CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
173;0.338320444662773;50327.1451388669;5;182;309.6;0.443627450980392;0.741094726728289;109.242720890487;4926.16947647344;182;309.6;0.443627450980392;0.741094726728289
174;0.246928767974018;1171234.76513276;8;1;181.625;0;0.462933271776672;26.923083799136;2723.97766910087;1;181.625;0;0.462933271776672
175;62.3477643467868;16040.6816845744;5;35;301.8;0.0790697674418605;0.721540279946519;56.7371537416638;16755.758230432;35;301.8;0.0790697674418605;0.721540279946519
176;0.339950425824739;354648.32268084;8;5;146;0.00856531049250535;0.370002972652452;19.4945399435839;177.406218052551;5;146;0.00856531049250535;0.370002972652452
177;0.317753863512365;1464333.14606486;8;129;227.125;0.313725490196078;0.579735995328382;44.1820897757171;2530.92134443109;129;227.125;0.313725490196078;0.579735995328382
178;0.379124242893944;13754.4384567298;5;3;250.2;0.00465116279069767;0.599654721024729;34.1725835293647;5003.60741443332;3;250.2;0.00465116279069767;0.599654721024729
179;0.280930425475771;2945200.17879753;8;29;169.25;0.0651162790697674;0.43722179283938;23.0643382616313;3315.06861208008;29;169.25;0.0651162790697674;0.43722179283938
180;0.344332061485292;1603104.71020767;8;35;159.875;0.0887728459530026;0.405607977179807;16.0563100696246;906.820837084458;35;159.875;0.0887728459530026;0.405607977179807
181;0.27398524349571;3357628.65040766;8;35;175.875;0.0833333333333333;0.453252184944023;19.7668977160076;2802.59440448533;35;175.875;0.0833333333333333;0.453252184944023
182;0.304465137591476;855966.888491667;8;55;181.75;0.140992167101828;0.455028910483085;38.382211383405;1836.05677815075;55;181.75;0.140992167101828;0.455028910483085
183;0.401731741742138;75487.7768894631;5;273;326;0.593147751605996;0.777096244848891;148.323768453804;3605.98706362035;273;326;0.593147751605996;0.777096244848891
184;0.366087593076893;4320377.92132596;8;97;193;0.223255813953488;0.505638695681201;16.7671094120218;2880.64348672931;97;193;0.223255813953488;0.505638695681201
185;24.8018688821631;62798.9217723746;5;296;319;0.65410199556541;0.767510806390642;175.289892343252;7315.08517919511;296;319;0.65410199556541;0.767510806390642
186;1.1941079000692;87879.0443553597;5;160;276.2;0.466809421841542;0.654706623632175;84.6492234902942;2162.38995831596;160;276.2;0.466809421841542;0.654706623632175
187;0.31258626503872;1913677.91736737;8;36;160.25;0.103244837758112;0.415472338368316;17.7970704799029;524.600723335348;36;160.25;0.103244837758112;0.415472338368316
188;0.356242937957617;258528.678107486;8;7;142.25;0.0204778156996587;0.356520447470603;20.0125229849657;165.729966251451;7;142.25;0.0204778156996587;0.356520447470603
189;0.325252723595491;799186.539106446;8;110;185.75;0.311627906976744;0.472226152916155;44.117695659054;876.821890561194;110;185.75;0.311627906976744;0.472226152916155
190;41.1922013796052;15172.268574534;5;24;284.8;0.0534883720930233;0.680995669244909;48.2268790819329;10481.8403492277;24;284.8;0.0534883720930233;0.680995669244909
191;0.305241705050398;994388.919895265;8;7;190.875;0.0156657963446475;0.479853052241228;33.5409438150254;2310.65905478703;7;190.875;0.0156657963446475;0.479853052241228
192;0.969735185895711;92661.9620313782;5;193;273.8;0.445676274944568;0.653024366139768;96.3179619840303;2988.65648561127;193;273.8;0.445676274944568;0.653024366139768
193;0.37355888113361;1411069.09212898;8;60;197.5;0.137209302325581;0.496154818365511;21.7352631354649;2925.30942255801;60;197.5;0.137209302325581;0.496154818365511
194;14.5974036653959;15810.0097645716;5;31;265.4;0.0697674418604651;0.633378216864812;54.7960873509504;6876.63947439198;31;265.4;0.0697674418604651;0.633378216864812
195;0.266354055102131;1362334.99855238;8;22;177.375;0.0514705882352941;0.458805026431799;42.1430753036618;1875.84229204886;22;177.375;0.0514705882352941;0.458805026431799
196;0.370819379314401;1585062.91793691;8;114;211;0.333333333333333;0.538933661756398;36.6091396977477;2152.83440522728;114;211;0.333333333333333;0.538933661756398
197;0.269291201166183;1314937.9699391;8;27;211;0.0637254901960784;0.540612238092556;52.1392622796861;2646.03702976702;27;211;0.0637254901960784;0.540612238092556
198;0.281470269134002;1677149.46718818;8;48;211.125;0.115196078431373;0.541296948734725;40.5141867824255;2805.26329009027;48;211.125;0.115196078431373;0.541296948734725
199;0.311834294319365;218897.694977967;12;22;107.75;0.0716723549488055;0.361661044970993;14.1575515864037;3539.23515430017;22;107.75;0.0716723549488055;0.361661044970993
200;55.4829630470989;73060.8168278633;5;264;340.6;0.738359201773836;0.811769901976672;141.557981793435;15077.2413383369;264;340.6;0.738359201773836;0.811769901976672
201;0.277223858200687;18080.5905179199;5;40;224.2;0.0955882352941176;0.53504775176223;71.4560124898449;4820.02230926954;40;224.2;0.0955882352941176;0.53504775176223
202;0.294706220758983;3752556.12166058;8;68;234.5;0.155813953488372;0.608858295229004;51.2672575929613;3555.22503332378;68;234.5;0.155813953488372;0.608858295229004
203;0.375456951894629;59252.6737262152;5;254;307.6;0.620098039215686;0.733331742372821;132.210720431006;4620.13230258882;254;307.6;0.620098039215686;0.733331742372821
204;59.056274321527;15415.3175791722;5;27;290;0.0604651162790698;0.695066996737169;50.5849822860202;14729.8512247821;27;290;0.0604651162790698;0.695066996737169
205;107.548282441967;808255032.416654;5;340;419.6;0.995348837209302;0.99906976744186;300.093259351388;1665163.61675821;340;419.6;0.995348837209302;0.99906976744186
206;57.1851608713211;17934.4106121874;5;56;287.2;0.127906976744186;0.683549925015346;75.9072354969714;12932.6277058144;56;287.2;0.127906976744186;0.683549925015346
207;0.318755528652062;1591342.22912279;8;92;147.25;0.236979166666667;0.377837909213495;15.4035543545461;692.771805571246;92;147.25;0.236979166666667;0.377837909213495
208;8.39722642763972;69188.0896124328;5;143;302;0.418879056047198;0.706872446459433;75.6124249224545;5779.56360614623;143;302;0.418879056047198;0.706872446459433
209;0.952543805065436;2242570.66327825;8;90;220.875;0.262536873156342;0.559912126859846;24.4676163911247;1033.86840196261;90;220.875;0.262536873156342;0.559912126859846
210;0.302676867517173;622558.963043979;8;68;179;0.174934725848564;0.448534048752663;38.6491019980152;1348.11188559141;68;179;0.174934725848564;0.448534048752663
211;68.729480488752;60277.4913591284;5;310;359.4;0.734883720930233;0.858406790456543;197.159760428673;16172.9305095519;310;359.4;0.734883720930233;0.858406790456543
212;0.349921259889834;1863418.98422374;8;203;251.625;0.447893569844789;0.64220273602842;36.2307417255415;2710.27193690619;203;251.625;0.447893569844789;0.64220273602842
213;0.424148952228182;54538.8750021336;5;190;265.2;0.516059957173448;0.62929542339514;95.5812169637194;2741.41592174694;190;265.2;0.516059957173448;0.62929542339514
214;0.400554523092282;1398417.45317763;8;135;246.5;0.314775160599572;0.626623306344024;50.0499986456623;452.489705496511;135;246.5;0.314775160599572;0.626623306344024
215;0.373966200095003;232476.719500376;8;4;172.5;0.0102389078498294;0.43379097943142;25.5582121036891;173.314961072351;4;172.5;0.0102389078498294;0.43379097943142
216;104.719484916292;381061841.103444;5;321;412.4;0.943952802359882;0.980215123369096;211.429339132524;805624.851161482;321;412.4;0.943952802359882;0.980215123369096
217;53.1159810165178;43126.6678130155;5;194;295.6;0.565116279069767;0.69910343869822;96.6734716604993;11855.4098507061;194;295.6;0.565116279069767;0.69910343869822
218;1.20578117393314;2672827.05638774;8;12;208.75;0.0286458333333333;0.535216107092891;9.93801636421833;772.656230248598;12;208.75;0.0286458333333333;0.535216107092891
219;0.263625509395772;1072178.89701602;8;16;184.25;0.0367647058823529;0.466592822279574;42.7715741800969;729.919506332481;16;184.25;0.0367647058823529;0.466592822279574
220;0.334608143524047;1168717.69300825;8;113;186.5;0.330383480825959;0.474654805580018;38.4178658233291;1042.5023263577;113;186.5;0.330383480825959;0.474654805580018
221;64.9570979430379;51543.5496114635;5;260;354;0.648837209302326;0.838629034620066;137.523846398438;17348.4803795493;260;354;0.648837209302326;0.838629034620066
222;0.344184694907169;288017.866600794;8;10;146.5;0.019271948608137;0.367756838638023;25.5669415270657;165.62765818725;10;146.5;0.019271948608137;0.367756838638023
223;0.355441510532571;979252.814682965;8;125;202.625;0.323759791122715;0.510906160837519;31.4207119903384;452.159815085014;125;202.625;0.323759791122715;0.510906160837519
224;1.08336348882239;101322.379524639;5;230;352.6;0.507760532150776;0.846004211445102;279.231749104966;9936.87046507754;230;352.6;0.507760532150776;0.846004211445102
225;0.399294063037587;1633092.85637016;8;32;165.875;0.0864745011086474;0.427385021097112;15.2982861194118;415.288879440691;32;165.875;0.0864745011086474;0.427385021097112
226;0.264519834266134;1250957.94826926;8;19;190;0.0441176470588235;0.478549737506108;42.9637206472319;2824.42419161348;19;190;0.0441176470588235;0.478549737506108
227;0.315957238806938;1049813.61442663;10;11;120.9;0.0232558139534884;0.357503361463461;12.3974442811678;14389.4045433375;11;120.9;0.0232558139534884;0.357503361463461
228;0.337633821171557;31228.8294491727;5;170;259.4;0.393023255813953;0.630285218441413;108.818061459477;2480.66734912436;170;259.4;0.393023255813953;0.630285218441413
229;0.314828325196456;2144498.70347307;8;91;162.125;0.265486725663717;0.415605401075787;17.824082629753;841.605719291172;91;162.125;0.265486725663717;0.415605401075787
230;0.366575606866;414107.378313083;8;44;156.375;0.0963597430406852;0.389201094678873;21.6161509201067;223.244682278657;44;156.375;0.0963597430406852;0.389201094678873
231;0.37268943779323;53075.7597853155;5;246;304.4;0.600490196078431;0.729269191707038;130.499082279026;4938.82161705686;246;304.4;0.600490196078431;0.729269191707038
232;0.3595888046856;315455.428749147;8;14;141.875;0.0278372591006424;0.357594991164732;20.8842295292376;151.803734819209;14;141.875;0.0278372591006424;0.357594991164732
233;0.288857315009202;36023.1148326373;5;62;254.4;0.149509803921569;0.611967458074169;78.6510141351102;4379.01478239383;62;254.4;0.149509803921569;0.611967458074169
234;69.2426802364596;21515.2887770183;5;91;331;0.209302325581395;0.791464321446211;111.219688504465;20526.992866343;91;331;0.209302325581395;0.791464321446211
235;0.293467986777722;3226317.53851222;8;6;215.625;0.0130548302872063;0.554009910328983;32.4356650882301;3648.67351850078;6;215.625;0.0130548302872063;0.554009910328983
236;0.2894389687405;1426724.53423784;8;32;199.75;0.0809399477806789;0.509052428480472;42.0519034355834;2984.42652162101;32;199.75;0.0809399477806789;0.509052428480472
237;0.335815383524267;2081567.67721165;8;23;168.125;0.0572916666666667;0.429223709090322;11.4699365747038;497.358111493168;23;168.125;0.0572916666666667;0.429223709090322
238;0.462209877568085;329622.691571742;8;24;163.375;0.0784982935153584;0.401775509063913;22.278419804068;231.597652029333;24;163.375;0.0784982935153584;0.401775509063913
239;0.288958316366347;348513.251274194;8;2;134.25;0.00214132762312634;0.339165346164156;18.2759905088967;169.555677414512;2;134.25;0.00214132762312634;0.339165346164156
240;0.804512214287989;32169.6199974667;5;178;329;0.411627906976744;0.787578347082944;217.779300930991;5923.08213397951;178;329;0.411627906976744;0.787578347082944
241;0.289433189238018;14552.4957500592;5;7;230;0.013953488372093;0.551890811795793;41.9183528189134;4973.66601357688;7;230;0.013953488372093;0.551890811795793
242;0.318532608417973;903656.56227651;8;11;188.25;0.0261096605744125;0.474002318135541;35.9265850900461;2250.75306359305;11;188.25;0.0261096605744125;0.474002318135541
243;0.389794530384515;30273.1121678989;5;164;262.2;0.37906976744186;0.622244177335509;107.825669429891;3544.02467243194;164;262.2;0.37906976744186;0.622244177335509
244;0.337168660743422;41880.1235473396;5;179;308.6;0.436274509803922;0.738021787483218;108.530371385853;5312.98335815827;179;308.6;0.436274509803922;0.738021787483218
245;0.26393288963178;1088480.66516851;8;17;147.5;0.0392156862745098;0.38920723214945;20.7142296629996;319.963102032831;17;147.5;0.0392156862745098;0.38920723214945
246;65.8782661852716;37736.0166406782;5;211;304.6;0.488372093023256;0.726603725418053;127.661852381191;25948.5628661014;211;304.6;0.488372093023256;0.726603725418053
247;0.322186308460954;36406.6062243221;5;144;281.4;0.350490196078431;0.674544548718104;99.264161771923;4390.58579117941;144;281.4;0.350490196078431;0.674544548718104
248;0.26691362533777;1328207.74754417;8;12;201.25;0.0287206266318538;0.51338730521392;40.5119186866686;2813.23740099194;12;201.25;0.0287206266318538;0.51338730521392
249;0.326098808087331;9378239.58524095;5;157;240.2;0.382352941176471;0.734201535820365;101.6839447919;6598.98438319329;157;240.2;0.382352941176471;0.734201535820365
250;0.826364438266132;2597287.93528754;10;47;162;0.22093023255814;0.478551046688912;18.311473651372;20104.6832467575;47;162;0.22093023255814;0.478551046688912
251;0.27761184184766;1207200.93336092;10;42;164.7;0.100490196078431;0.490983291551686;18.1820882750906;15948.3199343408;42;164.7;0.100490196078431;0.490983291551686
252;0.375011755526775;227493.425456886;10;10;173.7;0.0307167235494881;0.485363687164329;28.3765673166261;840.807440062379;10;173.7;0.0307167235494881;0.485363687164329
253;0.308215866431886;1960651.51771396;10;48;139.3;0.1328125;0.418854062714367;13.7495878144674;15617.897739093;48;139.3;0.1328125;0.418854062714367
254;0.355985137654971;15000449.332933;5;199;289.6;0.536764705882353;0.866447376284563;120.167891047043;8786.11259274784;199;289.6;0.536764705882353;0.866447376284563
255;0.317560751236688;425013.625483118;10;27;145.4;0.0678851174934726;0.451811363118003;21.7315693679938;13202.6889726489;27;145.4;0.0678851174934726;0.451811363118003
256;1.143879813173;4317821.32356189;5;179;282.4;0.56047197640118;0.816946343687937;95.6495903463201;9412.80343659323;179;282.4;0.56047197640118;0.816946343687937
257;8.91200528263126;8310233.939548;5;122;283.2;0.596059113300493;0.805671885588481;69.6734165599652;8347.63630458617;122;283.2;0.596059113300493;0.805671885588481
258;0.369731623823912;2366925.13121711;5;43;179.2;0.0899357601713062;0.589324639006896;91.1343994586037;478.301985250727;43;179.2;0.0899357601713062;0.589324639006896
259;0.320279069776104;274538.936223592;10;16;155.5;0.0321199143468951;0.463571400511924;15.3788146859258;7091.85441972013;16;155.5;0.0321199143468951;0.463571400511924
260;0.370177578590698;2447547.22981072;10;39;147.2;0.104166666666667;0.436591493847171;12.9656368108818;14125.1385282165;39;147.2;0.104166666666667;0.436591493847171
261;0.223132834241132;1581169.56049793;5;2;169.2;0.00245098039215686;0.510173640200893;38.0020690241122;4004.07108020109;2;169.2;0.00245098039215686;0.510173640200893
262;0.306352506049649;847213.355593407;5;77;189;0.252450980392157;0.590354122448024;89.4713515801346;2969.23101945762;77;189;0.252450980392157;0.590354122448024
263;103.36624270332;431592039.631926;5;198;336.4;0.964601769911504;0.979580939969152;195.810441108926;106726.731502956;198;336.4;0.964601769911504;0.979580939969152
264;0.28225143417096;772050.643301981;10;51;163.9;0.122549019607843;0.480509498284768;42.7319892404932;22189.146567482;51;163.9;0.122549019607843;0.480509498284768
265;0.261334381693821;291432.54223088;10;1;141.8;0;0.404579298663883;21.1819391610376;4936.98365317529;1;141.8;0;0.404579298663883
266;0.291792186462018;2185465.62362221;5;70;173;0.169117647058824;0.520729894911009;74.5009623960148;4223.18101835241;70;173;0.169117647058824;0.520729894911009
267;81.4800856335296;599542911.820104;5;183;329.2;0.896551724137931;0.952977215416086;125.552651423446;143216.696331859;183;329.2;0.896551724137931;0.952977215416086
268;0.559921583859123;412155.809384464;10;1;165.9;0;0.492163752420131;18.9900695580435;6827.91678949135;1;165.9;0;0.492163752420131
269;0.365710684378535;483590.299259115;10;5;130.3;0.00886917960088692;0.364668752026797;16.3847305453187;2482.1646677272;5;130.3;0.00886917960088692;0.364668752026797
270;0.334991283014136;450937.070169465;10;46;176.4;0.117493472584856;0.529864468504769;40.3582169792572;25047.1059395177;46;176.4;0.117493472584856;0.529864468504769
271;0.302483621387646;1248682.91525385;14;3;102;0.0148148148148148;0.387456091331838;1.97824495114476;1507.26463486012;3;102;0.0148148148148148;0.387456091331838
272;0.38399226797503;296729.928612788;10;6;150.1;0.0246305418719212;0.41837472836652;24.1296475179785;13186.7323205328;6;150.1;0.0246305418719212;0.41837472836652
273;0.295657254887381;214460.22956879;10;3;149.9;0.00428265524625268;0.440046294487287;28.8067838376606;3524.78811894109;3;149.9;0.00428265524625268;0.440046294487287
274;0.258910401187751;757168.316135104;10;14;156.5;0.0318627450980392;0.462465944018751;37.3717870784437;23958.9866252338;14;156.5;0.0318627450980392;0.462465944018751
275;0.342256558714341;531177.468225395;10;57;133.2;0.119914346895075;0.418880818675683;14.0725554144705;14276.8452781553;57;133.2;0.119914346895075;0.418880818675683
276;0.282071379839821;1195282.82971441;10;25;142.2;0.118226600985222;0.414749755746458;19.1133072252209;11928.4460305401;25;142.2;0.118226600985222;0.414749755746458
277;0.277556937656425;2334378.53423812;5;41;181.2;0.0980392156862745;0.538497642927911;65.614225855395;4441.517773271;41;181.2;0.0980392156862745;0.538497642927911
278;0.285963780459701;2569885.046221;5;55;177.8;0.132352941176471;0.550720627350477;76.8614354924961;4256.41831414742;55;177.8;0.132352941176471;0.550720627350477
279;0.253472560987814;2807333.24821107;10;10;195;0.0220588235294118;0.577022345599107;29.3553334117503;10179.0084372053;10;195;0.0220588235294118;0.577022345599107
280;0.313300658854773;373002.221274707;10;11;145.1;0.053475935828877;0.382927232520435;17.8855500334331;599.839559919421;11;145.1;0.053475935828877;0.382927232520435
281;0.394350076467133;904125.177238993;5;82;182.4;0.276450511945392;0.518652499104902;61.5043221760985;2421.17986224086;82;182.4;0.276450511945392;0.518652499104902
282;90.0752032205373;391309479.481619;5;200;324.4;0.820058997050148;0.946752511923864;155.538593224042;106444.550807662;200;324.4;0.820058997050148;0.946752511923864
283;0.294865686213105;1291912.73916148;5;78;191.6;0.188725490196078;0.597771978417798;82.3670412291212;3130.64675844445;78;191.6;0.188725490196078;0.597771978417798
284;0.310643535917783;610551.800093642;10;61;124.8;0.188436830835118;0.376598501274795;16.4470461663884;11863.4666825854;61;124.8;0.188436830835118;0.376598501274795
285;0.271352533859935;1689488.46845168;5;30;176.2;0.071078431372549;0.532198751809362;67.82474544799;3665.40015753339;30;176.2;0.071078431372549;0.532198751809362
286;0.423629469986494;823581.312210575;10;28;148.2;0.0985010706638116;0.422627272075293;16.5329883244609;8929.36481191793;28;148.2;0.0985010706638116;0.422627272075293
287;0.275004014021336;1604043.10601084;5;36;176.8;0.0857843137254902;0.549127461048514;70.0830944668049;3522.6922767988;36;176.8;0.0857843137254902;0.549127461048514
288;0.370030266361795;322583.476495498;10;45;187.9;0.150170648464164;0.550225841082895;24.3450024437532;16029.1462262081;45;187.9;0.150170648464164;0.550225841082895
289;0.287849534155842;345619.107948803;10;51;173.3;0.144607843137255;0.513316856558923;48.7895933149615;6428.85481851052;51;173.3;0.144607843137255;0.513316856558923
290;0.45300261000601;555198.578241879;10;44;167.5;0.0953436807095344;0.455203749585055;28.9286757421717;2463.04905811941;44;167.5;0.0953436807095344;0.455203749585055
291;0.234267262851105;377604.920548531;10;5;125.2;0.00980392156862745;0.378875521364151;20.6343389743865;4432.77213570748;5;125.2;0.00980392156862745;0.378875521364151
292;0.321806710208458;408765.083910698;10;17;134.1;0.0788177339901478;0.380113979870447;14.2577182266992;10634.7972577859;17;134.1;0.0788177339901478;0.380113979870447
293;0.389134916943263;512146.47955517;10;31;171.6;0.0642398286937901;0.493279780770902;20.3007518905238;4060.05143700931;31;171.6;0.0642398286937901;0.493279780770902
294;0.282291702215546;2360221.98549914;5;31;172.6;0.125;0.479970507777296;36.8860998302022;4451.26339447648;31;172.6;0.125;0.479970507777296
295;0.209559209660673;204734.723804967;10;1;128.4;0;0.371085364192067;21.7943772914634;854.290930560475;1;128.4;0;0.371085364192067
296;0.312077929116509;507850.193024566;10;63;178.6;0.161879895561358;0.517104690131543;49.9166861469722;23165.5365550173;63;178.6;0.161879895561358;0.517104690131543
297;37.3778225562583;16984953.4362641;5;83;267.2;0.403940886699507;0.748741326476214;56.4465621048286;12569.9644875361;83;267.2;0.403940886699507;0.748741326476214
298;0.237475723844693;370146.434389454;10;6;172.6;0.0122549019607843;0.517663115899923;46.3534174957648;25811.1124598839;6;172.6;0.0122549019607843;0.517663115899923
299;24.2880938012132;9682651.39642041;5;54;225.6;0.261083743842365;0.617349918086534;46.7054171958252;9331.41790990828;54;225.6;0.261083743842365;0.617349918086534
300;0.389970265602223;334930.289342105;10;42;160.8;0.107049608355091;0.480986040196941;26.9249828166244;14258.4997305996;42;160.8;0.107049608355091;0.480986040196941
301;0.273528337656829;278295.526275594;12;20;119.833333333333;0.0808823529411765;0.42005987695377;25.7340278430125;37651.4865563849;20;119.833333333333;0.0808823529411765;0.42005987695377
302;0.449901426113535;185891.552475427;10;2;132.3;0.00341296928327645;0.348538994765904;15.9555077116264;571.994436507367;2;132.3;0.00341296928327645;0.348538994765904
303;0.290492300433295;1913731.48596079;10;33;140.5;0.157635467980296;0.409713608206543;16.8126866720204;6869.22709456;33;140.5;0.157635467980296;0.409713608206543
304;16.1384419483539;17659924.6545536;5;15;211.2;0.0689655172413793;0.558932652564705;31.3018170022324;9911.50348379298;15;211.2;0.0689655172413793;0.558932652564705
305;0.271687825967547;2047443.3393344;5;31;181.4;0.0735294117647059;0.542942868090257;68.0321152182674;4262.98982306035;31;181.4;0.0735294117647059;0.542942868090257
306;0.370306933825223;362919.42115935;12;24;108;0.0833333333333333;0.34412359901588;9.45184636384736;3390.63678739225;24;108;0.0833333333333333;0.34412359901588
307;0.319897224948033;583126.022249472;10;77;161.9;0.31740614334471;0.475615011057211;28.8935592204541;22930.232798931;77;161.9;0.31740614334471;0.475615011057211
308;0.293397167048457;1644008.64109926;10;2;131.2;0.00294985250737463;0.403761646318579;9.59676635979755;12168.6123000273;2;131.2;0.00294985250737463;0.403761646318579
309;0.28759694898006;13669044.3005403;5;58;202.4;0.139705882352941;0.633805603102336;77.8715093152982;5816.81697461661;58;202.4;0.139705882352941;0.633805603102336
310;45.1270249273016;24442625.428423;5;7;234.8;0.0295566502463054;0.625386368147741;24.9203415050941;15028.7273304423;7;234.8;0.0295566502463054;0.625386368147741
311;0.393741605294894;210705.403704885;10;11;157.5;0.0341296928327645;0.43307723174233;16.598676528184;950.298394973886;11;157.5;0.0341296928327645;0.43307723174233
312;0.398990022659246;567357.27610784;10;81;170.9;0.177383592017738;0.493706291874427;22.551497123982;8472.73007480051;81;170.9;0.177383592017738;0.493706291874427
313;0.364890235049928;2287408.03892268;5;174;233.8;0.558823529411765;0.703565111965617;103.543943192379;3810.7392375804;174;233.8;0.558823529411765;0.703565111965617
314;0.352502738111536;1986908.2949668;5;160;193.6;0.447537473233405;0.596793667142198;105.82756793703;1694.59818049354;160;193.6;0.447537473233405;0.596793667142198
315;0.348976088742604;220944.696699023;10;15;135.3;0.0477815699658703;0.36202399090862;30.5059801675541;3120.0867616764;15;135.3;0.0477815699658703;0.36202399090862
316;0.320224607857531;719768.79672754;10;2;123.3;0.00492610837438424;0.355544381995567;12.4717013263363;11017.1898281363;2;123.3;0.00492610837438424;0.355544381995567
317;0.327302182472691;33651217.0897164;5;161;256.4;0.392156862745098;0.788433044419265;102.42820170754;9909.34911162628;161;256.4;0.392156862745098;0.788433044419265
318;85.2349025453614;717785069.27821;5;197;332.2;0.944325481798715;0.970177810642893;192.025622075274;159540.651132566;197;332.2;0.944325481798715;0.970177810642893
319;0.322201299123581;1285178.53034414;10;17;136.7;0.0417754569190601;0.40798740629205;13.1756480178108;11976.5294011541;17;136.7;0.0417754569190601;0.40798740629205
320;39.1914827726244;28800086.1286635;5;201;309.2;0.805139186295503;0.916789353570746;199.252678066953;15094.3932067643;201;309.2;0.805139186295503;0.916789353570746
321;0.276943778276333;295097.507603045;10;2;191.5;0.00261096605744125;0.56981521982979;25.0240008203753;30244.9473324581;2;191.5;0.00261096605744125;0.56981521982979
322;0.34246257823037;602247.005981392;10;19;156.5;0.0886699507389163;0.449310770315655;26.828235282516;18609.0979723775;19;156.5;0.0886699507389163;0.449310770315655
323;0.324791915528265;3160327.66630632;10;4;154.1;0.0147783251231527;0.441704667678464;14.1107040105884;8667.1542858729;4;154.1;0.0147783251231527;0.441704667678464
324;0.31032386334803;1496017.89576696;10;1;136.4;0;0.411424990443629;2.71034803451033;7500.43921619297;1;136.4;0;0.411424990443629
325;37.7804769098496;40006178.9133363;5;204;320;0.860813704496788;0.945914205905911;284.306455093924;17353.5302863742;204;320;0.860813704496788;0.945914205905911
326;0.345510263412529;295599.468912292;10;38;173.3;0.126279863481229;0.516255700807402;45.5596510505367;21595.5852877127;38;173.3;0.126279863481229;0.516255700807402
327;0.27808227669285;1019561.65542184;10;24;157.8;0.0492505353319058;0.501103587730923;24.0678228115216;16840.6825930307;24;157.8;0.0492505353319058;0.501103587730923
328;0.271712920470768;1389150.24528114;10;3;193.8;0.00985221674876847;0.552320007764574;20.3246892663472;30940.2154701344;3;193.8;0.00985221674876847;0.552320007764574
329;0.266699821223288;3951282.74543347;5;23;172.4;0.053921568627451;0.545308995452388;64.94715922176;3768.85393670017;23;172.4;0.053921568627451;0.545308995452388
330;28.4712879385152;14872547.3092606;5;203;310;0.796573875802998;0.920437066459803;243.408537330381;11405.4705916225;203;310;0.796573875802998;0.920437066459803
331;46.3974122691833;22181310.4085553;5;63;254.4;0.305418719211823;0.693154890253124;49.3264280850791;15765.441936209;63;254.4;0.305418719211823;0.693154890253124
332;0.305266286438223;1721692.70909869;5;100;199.8;0.242647058823529;0.620530915365655;88.7995519577208;3397.47864977623;100;199.8;0.242647058823529;0.620530915365655
333;0.275632293786627;1380876.48202665;5;37;181.8;0.0882352941176471;0.569171647227242;70.4716697647031;3270.75303519092;37;181.8;0.0882352941176471;0.569171647227242
334;0.333974407193442;198595.574768491;10;1;155.7;0;0.439252020592542;5.46922595964089;169.776487587204;1;155.7;0;0.439252020592542
335;0.343587034862469;2869101.24420205;5;144;209.4;0.475490196078431;0.625071683583614;79.2487219280692;4178.57878263983;144;209.4;0.475490196078431;0.625071683583614
336;66.6553924276812;94291224.2536576;5;184;316.6;0.88865096359743;0.923867728617155;132.482002564325;33925.3710693976;184;316.6;0.88865096359743;0.923867728617155
337;0.349927952679632;409591.452124759;10;70;133.5;0.224839400428266;0.385667673719857;15.9706759049272;4031.57216155471;70;133.5;0.224839400428266;0.385667673719857
338;0.286454274956641;537491.938346638;5;37;162;0.122866894197952;0.513786870182314;77.1647940531169;1985.9796863333;37;162;0.122866894197952;0.513786870182314
339;4.06496087109718;9745203.91620794;6;89;272.333333333333;0.22976501305483;0.80419152798433;80.4524386164682;262911.554240316;89;272.333333333333;0.22976501305483;0.80419152798433
340;1.33768164261129;3440180.56681712;6;17;155.166666666667;0.0354767184035477;0.490136771039104;45.8788276533993;3728.46260089794;17;155.166666666667;0.0354767184035477;0.490136771039104
341;0.45131300093086;321405.942167464;12;4;140.666666666667;0.0192307692307692;0.41863183410462;7.59921216005176;808.161333608913;4;140.666666666667;0.0192307692307692;0.41863183410462
342;0.501784638293529;1364580.96486079;12;14;126.75;0.0338541666666667;0.420337235876985;6.04252084815539;5371.50347471489;14;126.75;0.0338541666666667;0.420337235876985
343;0.407441472010782;256477.632662584;12;5;147;0.0256410256410256;0.449783617335414;25.6846796615007;1902.51232450609;5;147;0.0256410256410256;0.449783617335414
344;0.374858371702115;212971.796128578;12;18;137.416666666667;0.0580204778156997;0.480142613485944;18.5434525448478;5053.63089172879;18;137.416666666667;0.0580204778156997;0.480142613485944
345;7.28001400525555;39674709.9756358;6;104;211.333333333333;0.303834808259587;0.655820457707576;54.5615892365357;124808.658778731;104;211.333333333333;0.303834808259587;0.655820457707576
346;0.364605607049943;250555.306388408;12;1;134.416666666667;0;0.405231834568307;5.04412990213633;1213.54887132012;1;134.416666666667;0;0.405231834568307
347;0.460403468916368;283276.355399072;12;35;120.75;0.154175588865096;0.358329508856307;6.31466272101584;3672.30050225929;35;120.75;0.154175588865096;0.358329508856307
348;6.46799868835069;1254480.84647765;6;73;175.666666666667;0.374631268436578;0.494747892080597;66.190472267846;3213.73346384383;73;175.666666666667;0.374631268436578;0.494747892080597
