RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;2;09210XXXX09018045;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;00211XXXX04513500;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;18210XXXX00022545;0.88;1;1;0;1;1;0;1;1;0;0;0;0;3;13700XXXX18018000;0.556666666666667;3;3;0;0;3;0;0;3;0;0;0;0
1;TRUE;2;09210XXXX09018045;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;04740XXXX09022500;0.353333333333333;6;6;0;0;6;4;0;6;4;0;0;0
1;TRUE;2;09210XXXX09018045;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;13700XXXX18009000;0.66;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00241XXXX13509045;0.73;1;1;0;1;1;0;1;1;0;0;0;0;3;00251XX1018013500;0.7;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;13700XXXX18018000;0.556666666666667;3;3;0;0;3;0;0;3;0;0;0;0;3;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0
1;TRUE;2;04740XXXX09022500;0.353333333333333;6;6;0;0;6;4;0;6;4;0;0;0;3;00210XXXX18022500;0.55;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;13700XXXX18018000;0.556666666666667;3;3;0;0;3;0;0;3;0;0;0;0;3;13700XXXX18018000;0.556666666666667;3;3;0;0;3;0;0;3;0;0;0;0
1;TRUE;2;00251XX1018013500;0.7;1;1;0;0;1;0;0;1;0;0;0;0;3;00241XXXX18018000;0.56;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;3;00211XXXX04513500;0.47;1;1;0;0;1;0;0;1;0;0;0;0;4;00211XXXX04513500;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;04740XXXX09022500;0.353333333333333;6;6;0;0;6;4;0;6;4;0;0;0;4;00210XXXX18022500;0.55;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;13700XXXX18018000;0.556666666666667;3;3;0;0;3;0;0;3;0;0;0;0;4;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0
1;TRUE;3;00251XX1018013500;0.7;1;1;0;0;1;0;0;1;0;0;0;0;4;00241XXXX18018000;0.56;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;3;13700XXXX18018000;0.556666666666667;3;3;0;0;3;0;0;3;0;0;0;0;4;13700XXXX18018000;0.556666666666667;3;3;0;0;3;0;0;3;0;0;0;0
1;TRUE;3;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;4;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;3;00210XXXX18022500;0.55;1;1;0;0;1;0;0;1;0;0;0;0;4;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0
1;TRUE;3;00241XXXX18018000;0.56;2;2;0;0;2;0;0;2;0;0;0;0;4;00241XXXX18018000;0.56;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;4;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;5;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;4;00210XXXX18022500;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0
1;TRUE;4;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;5;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0
1;TRUE;4;00241XXXX18018000;0.56;2;2;0;0;2;0;0;2;0;0;0;0;5;00241XXXX18018000;0.56;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;4;00210XXXX18022500;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;00210XXXX18022500;0.55;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;5;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0
1;TRUE;4;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;5;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0
1;TRUE;4;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0;5;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;4;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0;5;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;5;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;6;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;5;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0;6;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;5;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;6;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0
1;TRUE;5;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0;6;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;5;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;6;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0
1;TRUE;5;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0;6;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0
1;TRUE;6;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0;7;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;6;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0;7;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0
1;TRUE;6;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0;7;13740XXXX09022500;0.34;3;3;0;0;3;2;0;3;2;0;0;0
1;TRUE;6;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0;7;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0
1;TRUE;6;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0;7;13740XXXX13518045;0.548571428571429;7;7;0;1;7;1;1;7;1;0;0;0
1;TRUE;6;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0;7;09240XXXX13522545;0.317142857142857;7;7;0;0;6;5;0;6;5;0;0;0
2;FALSE;1;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0;1;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;18240XXXX00018000;0.84;1;1;0;1;1;0;1;1;0;0;0;0;1;18240XXXX00018000;0.84;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;04700XXXX04513545;0.74;1;1;0;1;1;0;1;1;0;0;0;0;1;04700XXXX04513545;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;04712XXXX04518045;0.94;1;1;0;1;1;0;1;1;0;0;0;0;1;04712XXXX04518045;0.94;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;1;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;18240XXXX00018000;0.84;1;1;0;1;1;0;1;1;0;0;0;0;2;18240XXXX00018000;0.84;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0;2;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;04700XXXX04513545;0.74;1;1;0;1;1;0;1;1;0;0;0;0;2;04700XXXX04513545;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;04712XXXX04518045;0.94;1;1;0;1;1;0;1;1;0;0;0;0;2;04712XXXX04518045;0.94;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;09250XX0213522545;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0;2;04740XXXX13513545;0.45;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0;2;00250XX0222518045;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;04700XXXX04513545;0.74;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX09018045;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0;3;00250XX0222518045;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;04700XXXX04513545;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;00210XXXX09018045;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;04750XX0213513545;0.9;1;1;0;1;1;0;1;1;0;0;0;0;3;04740XXXX13513545;0.45;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;09250XX0213522545;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;04740XXXX13513545;0.45;1;1;0;0;1;0;0;1;0;0;0;0;3;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;3;04740XXXX13513545;0.45;1;1;0;0;1;0;0;1;0;0;0;0;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;3;00250XX0222518045;0.52;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX0222518045;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;18200XXXX18022545;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;04740XXXX13513545;0.45;1;1;0;0;1;0;0;1;0;0;0;0;4;04740XXXX13513545;0.45;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;00210XXXX09018045;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;00210XXXX09018045;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;4;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;3;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;3;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;4;09240XXXX22518045;0.465;4;4;0;0;4;0;0;4;0;0;0;0
2;TRUE;3;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;4;09240XXXX18022500;0.3525;8;8;0;0;8;5;0;8;5;0;0;0
2;TRUE;3;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;5;09240XXXX22518045;0.465;4;4;0;0;4;0;0;4;0;0;0;0
2;TRUE;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;5;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;5;09240XXXX18022500;0.3525;8;8;0;0;8;5;0;8;5;0;0;0
2;TRUE;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;5;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;5;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;4;09240XXXX18022500;0.3525;8;8;0;0;8;5;0;8;5;0;0;0;5;04740XXXX18022500;0.43125;8;8;0;1;8;2;1;8;2;0;0;0
2;TRUE;4;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;5;13740XXXX18018045;0.33;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;09240XXXX22518045;0.465;4;4;0;0;4;0;0;4;0;0;0;0;5;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;4;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0;5;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;4;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0;5;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;5;09240XXXX18022500;0.3525;8;8;0;0;8;5;0;8;5;0;0;0;6;04740XXXX18022500;0.43125;8;8;0;1;8;2;1;8;2;0;0;0
2;TRUE;5;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0;6;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;5;09240XXXX22518045;0.465;4;4;0;0;4;0;0;4;0;0;0;0;6;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0
2;TRUE;5;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0;6;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;5;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;6;13740XXXX18018045;0.33;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;09240XXXX18022545;0.348636363636364;22;22;0;0;20;9;0;20;9;0;0;0;6;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;5;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0;6;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0
2;TRUE;5;09240XXXX22522545;0.31375;8;8;0;0;5;7;0;5;7;0;0;0;6;13740XXXX22522545;0.44;5;5;0;1;4;2;1;4;2;0;0;0
3;FALSE;1;00210XXXX09009045;0.82;1;1;0;1;1;0;1;1;0;0;0;0;1;00210XXXX09009045;0.82;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;13741XXXX13513545;0.72;1;1;0;1;1;0;1;1;0;0;0;0;1;13741XXXX13513545;0.72;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0;1;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0
3;FALSE;1;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0;1;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;1;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;1;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0;2;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0
3;TRUE;1;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;2;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;1;00210XXXX09009045;0.82;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX09009045;0.82;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0;2;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;13741XXXX13513545;0.72;1;1;0;1;1;0;1;1;0;0;0;0;2;13741XXXX13513545;0.72;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0;2;00211XXXX09022500;0.58;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;2;04701XXXX13522500;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;3;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;2;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0;3;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0
3;TRUE;2;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0;3;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;3;04701XXXX13522500;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00210XXXX13518000;0.59;2;2;0;1;2;0;1;2;0;0;0;0;3;00211XXXX09022500;0.58;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;3;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;2;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;3;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;3;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;4;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;3;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;4;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;3;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;4;04701XXXX13522500;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;4;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;3;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0;4;04700XXXX22522500;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;04701XXXX13522500;0.5;1;1;0;0;1;0;0;1;0;0;0;0;4;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0
3;TRUE;3;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;4;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;3;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;4;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;3;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;4;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;3;04701XXXX13522500;0.5;1;1;0;0;1;0;0;1;0;0;0;0;4;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;5;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;04701XXXX13522500;0.5;1;1;0;0;1;0;0;1;0;0;0;0;5;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0
3;TRUE;4;04701XXXX13522500;0.5;1;1;0;0;1;0;0;1;0;0;0;0;5;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;5;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0;5;00201XXXX13513500;0.49;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;4;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0;5;00201XXXX22522500;0.436666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;5;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0;5;00201XXXX18018000;0.32;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0;6;00201XXXX18018000;0.32;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0;6;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0
3;TRUE;5;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0;6;00201XXXX22522500;0.436666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;5;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;6;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;5;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;6;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
3;TRUE;5;00201XXXX18018000;0.32;1;1;0;0;1;1;0;1;1;0;0;0;6;00201XXXX18022500;0.453333333333333;9;9;0;1;8;3;1;8;3;0;0;0
3;TRUE;5;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0;6;00201XXXX09018000;0.35;1;1;0;0;0;1;0;0;1;0;0;0
3;TRUE;5;00201XXXX18018000;0.32;1;1;0;0;1;1;0;1;1;0;0;0;6;00201XXXX13518000;0.421428571428571;7;7;0;0;6;3;0;6;3;0;0;0
4;FALSE;1;04740XXXX09004545;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;04740XXXX09004545;0.6;1;1;0;1;1;0;1;1;0;0;0;0
