RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;00741XXXX14509055;0.73;1;1;0;1;1;0;1;1;0;0;0;0;2;01751XX0720516040;0.7;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;19710XXXX04024045;0.88;1;1;0;1;1;0;1;1;0;0;0;0;2;17200XXXX19521535;0.64;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX13018045;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;00211XXXX06517000;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;19710XXXX04024045;0.88;1;1;0;1;1;0;1;1;0;0;0;0;3;17200XXXX19521535;0.64;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX13018045;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;07240XXXX11522520;0.61;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX13018045;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;14200XXXX21012530;0.66;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00741XXXX14509055;0.73;1;1;0;1;1;0;1;1;0;0;0;0;3;01751XX0720516040;0.7;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;17200XXXX19521535;0.64;1;1;0;0;1;0;0;1;0;0;0;0;3;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;07240XXXX11522520;0.61;1;1;0;0;1;0;0;1;0;0;0;0;3;02210XXXX19523525;0.55;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;17200XXXX19521535;0.64;1;1;0;0;1;0;0;1;0;0;0;0;3;17700XXXX21521040;0.62;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;01751XX0720516040;0.7;1;1;0;0;1;0;0;1;0;0;0;0;3;01241XXXX21020035;0.6;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00211XXXX06517000;0.47;1;1;0;0;1;0;0;1;0;0;0;0;4;00211XXXX06517000;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;07240XXXX11522520;0.61;1;1;0;0;1;0;0;1;0;0;0;0;4;02210XXXX19523525;0.55;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;17200XXXX19521535;0.64;1;1;0;0;1;0;0;1;0;0;0;0;4;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;01751XX0720516040;0.7;1;1;0;0;1;0;0;1;0;0;0;0;4;01241XXXX21020035;0.6;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;17200XXXX19521535;0.64;1;1;0;0;1;0;0;1;0;0;0;0;4;17700XXXX21521040;0.62;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;4;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;3;02210XXXX19523525;0.55;1;1;0;0;1;0;0;1;0;0;0;0;4;00210XXXX17020010;0.56;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;01241XXXX21020035;0.6;1;1;0;0;1;0;0;1;0;0;0;0;4;01741XXXX21519530;0.52;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;5;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;02210XXXX19523525;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;00210XXXX17020010;0.56;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;5;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;01241XXXX21020035;0.6;1;1;0;0;1;0;0;1;0;0;0;0;5;01741XXXX21519530;0.52;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;02210XXXX19523525;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;02210XXXX19523525;0.55;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;5;11740XXXX14023550;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;5;14240XXXX17020550;0.31;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0;5;14240XXXX10524540;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0;5;14740XXXX12024540;0.38;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;6;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0;6;14240XXXX10524540;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;6;11740XXXX14023550;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0;6;14740XXXX12024540;0.38;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;13740XXXX17021050;0.45;1;1;0;0;1;0;0;1;0;0;0;0;6;14240XXXX17020550;0.31;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;11740XXXX14023550;0.3;1;1;0;0;1;1;0;1;1;0;0;0;6;12240XXXX15023550;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0;7;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;11740XXXX14023550;0.3;1;1;0;0;1;1;0;1;1;0;0;0;7;11740XXXX14023550;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;14740XXXX12024040;0.29;1;1;0;0;1;1;0;1;1;0;0;0;7;14240XXXX10524540;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;11740XXXX14023550;0.3;1;1;0;0;1;1;0;1;1;0;0;0;7;12240XXXX15023550;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;14240XXXX17020550;0.31;1;1;0;0;1;1;0;1;1;0;0;0;7;14240XXXX17020550;0.31;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;12240XXXX15023550;0.33;1;1;0;0;1;1;0;1;1;0;0;0;7;11740XXXX15024050;0.34;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0;1;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;19240XXXX01522025;0.84;1;1;0;1;1;0;1;1;0;0;0;0;1;19240XXXX01522025;0.84;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;07200XXXX05515080;0.74;1;1;0;1;1;0;1;1;0;0;0;0;1;07200XXXX05515080;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;05712XXXX04521050;0.94;1;1;0;1;1;0;1;1;0;0;0;0;1;05712XXXX04521050;0.94;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0;1;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;19240XXXX01522025;0.84;1;1;0;1;1;0;1;1;0;0;0;0;2;19240XXXX01522025;0.84;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0;2;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;07200XXXX05515080;0.74;1;1;0;1;1;0;1;1;0;0;0;0;2;07200XXXX05515080;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;05712XXXX04521050;0.94;1;1;0;1;1;0;1;1;0;0;0;0;2;05712XXXX04521050;0.94;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;12250XX0216524560;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0;2;08740XXXX17016575;0.45;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0;2;01750XX0224520060;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;07200XXXX05515080;0.74;1;1;0;1;1;0;1;1;0;0;0;0;2;03210XXXX10518550;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0;3;01750XX0224520060;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;07200XXXX05515080;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;03210XXXX10518550;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;07750XX0215517555;0.9;1;1;0;1;1;0;1;1;0;0;0;0;3;08740XXXX17016575;0.45;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;12250XX0216524560;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;08740XXXX17016575;0.45;1;1;0;0;1;0;0;1;0;0;0;0;3;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;08740XXXX17016575;0.45;1;1;0;0;1;0;0;1;0;0;0;0;4;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;01750XX0224520060;0.52;1;1;0;0;1;0;0;1;0;0;0;0;4;01750XX0224520060;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;18200XXXX20024060;0.53;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;08740XXXX17016575;0.45;1;1;0;0;1;0;0;1;0;0;0;0;4;08740XXXX17016575;0.45;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;03210XXXX10518550;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;03210XXXX10518550;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;09740XXXX24524050;0.35;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;12740XXXX21022545;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;09740XXXX24022045;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;09740XXXX22024540;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;10740XXXX21023065;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;5;09740XXXX24022045;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;5;09740XXXX24524050;0.35;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;5;09740XXXX22024540;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;5;12740XXXX21022545;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;12240XXXX21524050;0.44;1;1;0;0;1;0;0;1;0;0;0;0;5;10740XXXX21023065;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;09740XXXX22024540;0.38;1;1;0;0;1;0;0;1;0;0;0;0;5;07740XXXX20523040;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;12740XXXX21022545;0.31;1;1;0;0;1;0;0;1;0;0;0;0;5;13740XXXX21522045;0.33;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;09740XXXX24022045;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;09240XXXX21024545;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;09740XXXX24524050;0.35;1;1;0;0;1;0;0;1;0;0;0;0;5;12240XXXX23024550;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;09740XXXX24524050;0.35;1;1;0;0;1;0;0;1;0;0;0;0;5;12740XXXX24023060;0.28;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;09740XXXX22024540;0.38;1;1;0;0;1;0;0;1;0;0;0;0;6;07740XXXX20523040;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;09740XXXX24524050;0.35;1;1;0;0;1;0;0;1;0;0;0;0;6;12740XXXX24023060;0.28;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;09740XXXX24022045;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;09240XXXX21024545;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;09740XXXX24524050;0.35;1;1;0;0;1;0;0;1;0;0;0;0;6;12240XXXX23024550;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;12740XXXX21022545;0.31;1;1;0;0;1;0;0;1;0;0;0;0;6;13740XXXX21522045;0.33;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;09240XXXX21024545;0.31;1;1;0;0;1;1;0;1;1;0;0;0;6;10240XXXX24024550;0.26;1;1;0;0;0;1;0;0;1;0;0;0
2;TRUE;5;12740XXXX24023060;0.28;1;1;0;0;1;1;0;1;1;0;0;0;6;12740XXXX23523060;0.29;1;1;0;0;0;1;0;0;1;0;0;0
2;TRUE;5;12240XXXX23024550;0.29;1;1;0;0;1;1;0;1;1;0;0;0;6;13740XXXX24024555;0.27;1;1;0;0;0;1;0;0;1;0;0;0
3;FALSE;1;01210XXXX09510545;0.82;1;1;0;1;1;0;1;1;0;0;0;0;1;01210XXXX09510545;0.82;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;14741XXXX17515085;0.72;1;1;0;1;1;0;1;1;0;0;0;0;1;14741XXXX17515085;0.72;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0;1;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0;1;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;1;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0;2;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;01210XXXX09510545;0.82;1;1;0;1;1;0;1;1;0;0;0;0;2;01210XXXX09510545;0.82;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0;2;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;14741XXXX17515085;0.72;1;1;0;1;1;0;1;1;0;0;0;0;2;14741XXXX17515085;0.72;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0;2;00711XXXX09022520;0.58;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;04701XXXX17023535;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0;3;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0;3;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;04701XXXX17023535;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;01710XXXX15022025;0.62;1;1;0;1;1;0;1;1;0;0;0;0;3;00711XXXX09022520;0.58;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;00701XXXX14514035;0.47;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;00701XXXX16522005;0.49;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;00701XXXX14514035;0.47;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;04701XXXX17023535;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;00701XXXX16522005;0.49;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0;4;05700XXXX23023520;0.45;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;04701XXXX17023535;0.5;1;1;0;0;1;0;0;1;0;0;0;0;4;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;01201XXXX16516500;0.47;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00701XXXX16522005;0.49;1;1;0;0;1;0;0;1;0;0;0;0;4;00701XXXX14521010;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00701XXXX16522005;0.49;1;1;0;0;1;0;0;1;0;0;0;0;4;01201XXXX13520015;0.37;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;04701XXXX17023535;0.5;1;1;0;0;1;0;0;1;0;0;0;0;4;02201XXXX14521530;0.36;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;00701XXXX16522005;0.49;1;1;0;0;1;0;0;1;0;0;0;0;5;01201XXXX13520015;0.37;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;04701XXXX17023535;0.5;1;1;0;0;1;0;0;1;0;0;0;0;5;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;04701XXXX17023535;0.5;1;1;0;0;1;0;0;1;0;0;0;0;5;02201XXXX14521530;0.36;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;00701XXXX16522005;0.49;1;1;0;0;1;0;0;1;0;0;0;0;5;00701XXXX14521010;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;00201XXXX14016010;0.53;1;1;0;1;1;0;1;1;0;0;0;0;5;01201XXXX16516500;0.47;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0;5;03201XXXX23024535;0.33;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;02201XXXX14521530;0.36;1;1;0;0;1;0;0;1;0;0;0;0;5;01201XXXX13520525;0.4;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0;5;01701XXXX18022025;0.32;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0;6;01701XXXX18022025;0.32;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0;6;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;03701XXXX19522525;0.35;1;1;0;0;1;1;0;1;1;0;0;0;6;03201XXXX23024535;0.33;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;01201XXXX13520015;0.37;1;1;0;0;1;1;0;1;1;0;0;0;6;01201XXXX13520015;0.37;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;02201XXXX14521530;0.36;1;1;0;0;1;0;0;1;0;0;0;0;6;01201XXXX13520525;0.4;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;01701XXXX18022025;0.32;1;1;0;0;1;1;0;1;1;0;0;0;6;01201XXXX18022525;0.36;1;1;0;0;0;1;0;0;1;0;0;0
3;TRUE;5;01201XXXX13520015;0.37;1;1;0;0;1;1;0;1;1;0;0;0;6;01201XXXX13020015;0.35;1;1;0;0;0;1;0;0;1;0;0;0
3;TRUE;5;01701XXXX18022025;0.32;1;1;0;0;1;1;0;1;1;0;0;0;6;01701XXXX17522025;0.33;1;1;0;0;0;1;0;0;1;0;0;0
4;FALSE;1;05740XXXX11508080;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;05740XXXX11508080;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;03732XXXX17018075;0.77;1;1;0;1;1;0;1;1;0;0;0;0;1;03732XXXX17018075;0.77;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;08710XXXX23012055;0.86;1;1;0;1;1;0;1;1;0;0;0;0;1;08710XXXX23012055;0.86;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;11240XXXX07515085;0.8;1;1;0;1;1;0;1;1;0;0;0;0;1;11240XXXX07515085;0.8;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;14250XX0701017040;0.72;1;1;0;1;1;0;1;1;0;0;0;0;1;14250XX0701017040;0.72;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;05740XXXX11508080;0.6;1;1;0;1;1;0;1;1;0;0;0;0;2;05740XXXX11508080;0.6;1;1;0;1;1;0;1;1;0;0;0;0
