RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;03750XX0221021035;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0217521070;0.86832587;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;03720XXXX14010535;1.0442135;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;03710XXXX21007035;0.98490263;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;03750XX0221021035;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;3;03750XX0221021035;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;17742XXXX00017535;0.7414569;1;1;0;1;1;0;1;1;0;0;0;0;3;17742XXXX00017535;0.7414569;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;03722XXXX14014000;1.34752228;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17742XXXX00017535;0.7414569;1;1;0;1;1;0;1;1;0;0;0;0;3;17742XXXX00021035;0.80703001;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;14251XX0203517500;1.64276628;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;03712XXXX14017500;0.86566222;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;10700XXXX03510535;1.07860594;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;07240XXXX14017500;0.67500709;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17742XXXX00017535;0.7414569;1;1;0;1;1;0;1;1;0;0;0;0;3;10722XXXX00021035;1.36217196;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;10722XXXX14014000;1.65695712;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;17740XXXX03507000;1.2894065;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;2;17742XXXX00017535;0.7414569;1;1;0;1;1;0;1;1;0;0;0;0;3;17721XXXX07017535;1.55871338;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;00250XX0214007000;1.4056914;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;10752XX0207014000;1.47791142;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;03701XXXX17514035;0.8406672;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;0026104XX21010570;1.7167603;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17742XXXX00017535;0.7414569;1;1;0;1;1;0;1;1;0;0;0;0;3;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;10752XX1017517500;1.26891075;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;10710XXXX14017535;0.6150071;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00252XX0217514035;1.12139195;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14250XX1007014000;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;10720XXXX03521035;1.13081768;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;07250XX1021021000;1.13585425;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00252XX0203517535;0.61171773;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;07231XXXX14014035;1.28833636;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00211XXXX14014000;0.57345431;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;07201XXXX07007000;1.63717548;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;10741XXXX14007035;1.0851289;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03750XX0221021035;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;3;03751XX0217521000;1.12328185;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;3;07250XX1017517500;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;17742XXXX00017535;0.7414569;1;1;0;1;1;0;1;1;0;0;0;0;4;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00252XX0203517535;0.61171773;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00211XXXX14014000;0.57345431;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX0221024500;0.7369662;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;10741XXXX00017535;1.02838088;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00252XX0203517535;0.61171773;1;1;0;0;1;0;0;1;0;0;0;0;4;03750XX0210514070;0.70888556;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0214010500;0.56170195;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;07250XX1021017500;0.64465937;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;00240XXXX21014000;0.51323101;3;1;2;0;3;0;0;1;0;0;2;0
1;TRUE;3;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;07240XXXX07021070;0.62289886;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;03750XX0217517500;0.5654252;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;10742XXXX07014035;0.78384722;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0217510500;0.64073868;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX1017514035;0.72883195;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;03751XX1021017500;0.66252349;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;14240XXXX00017535;0.5307299;6;0;6;0;6;0;0;0;0;0;6;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX0221017500;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0210503535;0.71973411;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;03751XX0217510535;0.86981298;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;00230XXXX17514000;1.14897752;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;03751XX0217514035;0.75363372;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;14242XXXX03521070;0.61952749;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;10742XXXX00021035;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;07242XXXX07017535;0.601651;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX1021024500;0.51263905;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;03731XXXX17510500;0.9435475;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;4;03750XX0221021000;0.89144214;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;03751XX0217517535;0.7676094;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00252XX0217524500;0.71585139;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;5;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0
1;TRUE;4;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;5;00240XXXX21014000;0.51323101;3;1;2;0;3;0;0;1;0;0;2;0
1;TRUE;4;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;5;00250XX1021024500;0.51263905;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;00250XX1021017500;0.60314198;1;1;0;0;1;0;0;1;0;0;0;0;5;00250XX0221017500;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;5;00251XX0221014000;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;4;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0;5;03710XXXX14021000;0.32581144;6;1;5;0;6;1;0;1;1;0;5;0
1;TRUE;4;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0;5;00210XXXX21021000;0.37633973;6;1;5;0;5;1;0;1;0;0;4;1
1;TRUE;4;00250XX1021024500;0.51263905;1;1;0;0;1;0;0;1;0;0;0;0;5;00250XX1017521000;0.6092971;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;00240XXXX21014000;0.51323101;3;1;2;0;3;0;0;1;0;0;2;0;5;00240XXXX21017535;0.59303055;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00240XXXX21014000;0.51323101;3;1;2;0;3;0;0;1;0;0;2;0;5;00240XXXX21014035;0.34119591;4;1;3;0;4;0;0;1;0;0;3;0
1;TRUE;4;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0;5;03710XXXX14021000;0.32581144;6;1;5;0;6;1;0;1;1;0;5;0
1;TRUE;4;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0;5;03750XX0217521000;0.56786201;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00250XX0221017500;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0;5;03750XX0217521000;0.56786201;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00240XXXX21014000;0.51323101;3;1;2;0;3;0;0;1;0;0;2;0;5;00240XXXX21010535;0.61578956;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;00250XX0221017500;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0;5;03750XX0217521000;0.56786201;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00240XXXX21014000;0.51323101;3;1;2;0;3;0;0;1;0;0;2;0;5;00240XXXX17514000;0.55060904;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;4;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0;5;03710XXXX17521000;0.42976477;7;1;6;0;7;0;0;1;0;0;6;0
1;TRUE;4;00210XXXX17521000;0.30526394;8;4;4;0;7;2;0;3;2;0;4;0;5;00210XXXX17524500;0.33376234;4;2;2;0;4;1;0;2;1;0;2;0
1;TRUE;4;00250XX1021024500;0.51263905;1;1;0;0;1;0;0;1;0;0;0;0;5;00250XX1024521000;0.72735233;1;0;1;0;1;0;0;0;0;0;1;0
