RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;1;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;13711XXXX09009000;1.52607375;1;0;1;1;0;0;0;0;0;1;0;0;1;13711XXXX09009000;1.52607375;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00232XXXX18004545;0.96013747;1;0;1;1;0;0;0;0;0;1;0;0;1;00232XXXX18004545;0.96013747;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0926004XX04513500;1.62733951;1;0;1;1;0;0;0;0;0;1;0;0;1;0926004XX04513500;1.62733951;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;FALSE;1;09220XXXX04500045;1.12547515;1;0;1;1;0;0;0;0;0;1;0;0;1;09220XXXX04500045;1.12547515;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;1;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0
1;FALSE;1;04701XXXX13504500;1.25540869;1;0;1;1;0;0;0;0;0;1;0;0;1;04701XXXX13504500;1.25540869;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09202XXXX00009000;1.42420738;1;0;1;1;0;0;0;0;0;1;0;0;1;09202XXXX00009000;1.42420738;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00230XXXX09018045;0.95477679;2;0;2;1;1;0;0;0;0;1;1;0;1;00230XXXX09018045;0.95477679;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;04721XXXX18000045;1.02690655;2;0;2;1;1;0;0;0;0;1;1;0;1;04721XXXX18000045;1.02690655;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;18221XXXX00000045;1.31181594;1;0;1;1;0;0;0;0;0;1;0;0;1;18221XXXX00000045;1.31181594;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00210XXXX22504500;0.98490263;2;0;2;1;1;0;0;0;0;1;1;0;1;00210XXXX22504500;0.98490263;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;13742XXXX09018045;0.5156551;7;3;4;2;7;0;2;3;0;0;4;0;1;13742XXXX09018045;0.5156551;7;3;4;2;7;0;2;3;0;0;4;0
1;FALSE;1;04731XXXX18009045;1.12625647;1;0;1;1;0;0;0;0;0;1;0;0;1;04731XXXX18009045;1.12625647;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;2;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;2;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0
1;TRUE;1;13742XXXX09018045;0.5156551;7;3;4;2;7;0;2;3;0;0;4;0;2;13742XXXX09018045;0.5156551;7;3;4;2;7;0;2;3;0;0;4;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;13751XX0209009045;1.58251226;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13742XXXX09018045;0.5156551;7;3;4;2;7;0;2;3;0;0;4;0;2;04721XXXX04504545;1.27825979;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;00211XXXX00013545;0.97574692;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;13752XX0209004500;1.66612953;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;13700XXXX00000000;1.34282448;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13742XXXX09018045;0.5156551;7;3;4;2;7;0;2;3;0;0;4;0;2;09210XXXX22513545;0.83710882;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;2;04721XXXX00013500;1.47039573;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;13720XXXX18013545;1.15009944;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;00220XXXX22518045;0.9615757;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;09210XXXX18009045;1.0458441;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;13750XX0222513545;0.97739723;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;2;0476004XX22522500;1.67035565;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;13722XXXX00013500;1.52497003;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;2;04701XXXX09013500;1.61473629;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;1376004XX13518045;1.47069159;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;1376004XX13518000;1.48367992;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;04712XXXX22518000;1.21925569;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;2;13731XXXX00018000;1.52955925;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;2;00250XX1004513545;0.90327983;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;2;18200XXXX04504545;1.05291712;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;13712XXXX13518000;1.56154275;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;13742XXXX09018045;0.5156551;7;3;4;2;7;0;2;3;0;0;4;0;2;00242XXXX04513545;1.08688682;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;00252XX0218004500;0.83120545;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0218018045;0.86832587;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;00220XXXX13509000;1.0442135;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;2;00210XXXX22504500;0.98490263;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;3;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;3;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0
1;TRUE;2;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00222XXXX13513500;1.34752228;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;3;18242XXXX00022500;0.80703001;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;13751XX0204518000;1.64276628;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00212XXXX13518000;0.86566222;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;09200XXXX04509045;0.62994869;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;2;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;04740XXXX13518000;0.49663823;4;0;4;0;4;0;0;0;0;0;4;0
1;TRUE;2;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;3;09222XXXX00022545;1.36217196;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;13722XXXX13513500;1.65695712;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;13740XXXX00004500;1.33999603;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;3;18221XXXX04518000;1.55871338;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;00250XX0213509000;1.0897307;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;09252XX0204513500;1.47791142;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00201XXXX18013545;0.8406672;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;0026104XX18009045;1.7167603;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;3;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;13752XX1018018000;1.26891075;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;09210XXXX13518045;0.58614062;4;1;3;0;4;0;0;1;0;0;3;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00252XX0218013545;1.12139195;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13750XX1004513500;0.68644333;1;1;0;1;1;0;1;1;0;0;0;0;3;09220XXXX00018045;1.13081768;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;2;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;3;04750XX1022522500;1.13585425;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00252XX0204518045;0.61171773;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;09231XXXX13513545;1.28833636;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;00211XXXX13513500;0.57345431;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;04701XXXX09009000;1.58068707;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;2;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;3;09241XXXX13509000;1.0851289;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;2;04750XX0222522545;0.60753514;1;1;0;1;1;0;1;1;0;0;0;0;3;04751XX0218022500;1.12328185;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;3;04750XX1018018000;0.72255813;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0
1;TRUE;3;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0;4;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00252XX0204518045;0.61171773;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00211XXXX13513500;0.57345431;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00250XX0218022500;0.59772633;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;3;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;09241XXXX00018045;0.79364945;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;3;00252XX0204518045;0.61171773;1;1;0;0;1;0;0;1;0;0;0;0;4;04750XX0209013545;0.70888556;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0213513500;0.56170195;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;04750XX1022518000;0.64465937;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00240XXXX18013500;0.48547874;6;1;5;0;6;0;0;1;0;0;5;0
1;TRUE;3;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;04740XXXX04518045;0.3645838;6;1;5;0;5;1;0;1;0;0;4;1
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;04750XX0218018000;0.5654252;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;09242XXXX04513545;0.78384722;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0218009000;0.64073868;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00250XX1018013500;0.72883195;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00251XX1018018000;0.66252349;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;13740XXXX00018045;0.54675283;4;0;4;0;4;0;0;0;0;0;4;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00250XX0222518000;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0213504500;0.71973411;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;04751XX0218009000;0.86981298;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00230XXXX18013500;1.14897752;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;04751XX0213513545;0.75363372;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;13742XXXX00018045;0.5430237;3;2;1;1;3;0;1;2;0;0;1;0
1;TRUE;3;09242XXXX00022545;0.58605111;1;1;0;0;1;0;0;1;0;0;0;0;4;09242XXXX04518045;0.49766837;4;1;3;0;4;0;0;1;0;0;3;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;00250XX1018022500;0.51263905;3;1;2;0;3;0;0;1;0;0;2;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00231XXXX18009000;0.9435475;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;4;04750XX0218022500;0.59156951;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00251XX0218018000;0.5520342;3;1;2;0;3;0;0;1;0;0;2;0
1;TRUE;3;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;4;00252XX0218022500;0.71585139;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;5;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0
1;TRUE;4;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;5;00240XXXX18013500;0.48547874;6;1;5;0;6;0;0;1;0;0;5;0
1;TRUE;4;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;5;00250XX1018022500;0.51263905;3;1;2;0;3;0;0;1;0;0;2;0
1;TRUE;4;00250XX1022518000;0.60314198;2;1;1;0;2;0;0;1;0;0;1;0;5;00250XX0222518000;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0;5;00251XX0218013500;0.43717965;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;4;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0;5;04710XXXX13518000;0.32581144;11;2;9;0;11;1;0;2;1;0;9;0
1;TRUE;4;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0;5;00210XXXX18018000;0.37633973;18;3;15;0;16;2;0;3;0;0;13;2
1;TRUE;4;00250XX1018022500;0.51263905;3;1;2;0;3;0;0;1;0;0;2;0;5;00250XX1018022500;0.51263905;3;1;2;0;3;0;0;1;0;0;2;0
1;TRUE;4;00240XXXX18013500;0.48547874;6;1;5;0;6;0;0;1;0;0;5;0;5;00240XXXX22518000;0.32822816;5;2;3;0;4;2;0;2;1;0;2;1
1;TRUE;4;00240XXXX18013500;0.48547874;6;1;5;0;6;0;0;1;0;0;5;0;5;00240XXXX22513545;0.4778994;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0;5;04710XXXX13522500;0.50606763;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0;5;00250XX0218018000;0.56786201;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00250XX0222518000;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0;5;00250XX0218018000;0.56786201;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;4;00240XXXX18013500;0.48547874;6;1;5;0;6;0;0;1;0;0;5;0;5;00240XXXX18009000;0.61578956;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;4;00250XX0222518000;0.52534602;1;1;0;0;1;0;0;1;0;0;0;0;5;00250XX0218022500;0.59772633;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;4;00240XXXX18013500;0.48547874;6;1;5;0;6;0;0;1;0;0;5;0;5;00240XXXX18013500;0.48547874;6;1;5;0;6;0;0;1;0;0;5;0
1;TRUE;4;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0;5;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0
1;TRUE;4;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0;5;00210XXXX18022500;0.30526394;13;5;8;0;12;3;0;4;3;0;8;0
1;TRUE;4;00250XX1018022500;0.51263905;3;1;2;0;3;0;0;1;0;0;2;0;5;00250XX1022522500;0.72735233;1;0;1;0;1;0;0;0;0;0;1;0
