CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
28;32712878;33080347.2;5;155;182.2;0.706081081081081;0.743987760109613;1.83814170235358;2.0064169297462;155;182.2;0.706081081081081;0.743987760109613;1.31888739292159
29;32383939;32761110.6666667;6;96;140.833333333333;0.441860465116279;0.593772369200097;0.644707912868934;1.05100134807724;96;140.833333333333;0.441860465116279;0.593772369200097;1.02560681952744
30;36920703;37278458.8;5;193;224.8;0.893023255813953;0.916449415333112;14.508386700489;14.9520384448486;193;224.8;0.893023255813953;0.916449415333112;1.62461487263597
31;33861064;34123375.4;5;190;221.2;0.87906976744186;0.902486973273799;4.81447585451443;5.22384965596556;190;221.2;0.87906976744186;0.902486973273799;1.59986327080355
32;32558078;32909722.8;5;130;163.2;0.6;0.664599275839997;1.41386289133771;1.48048684450907;130;163.2;0.6;0.664599275839997;1.17815326171636
33;33741154;33996461.4;5;183;217.8;0.846511627906977;0.887088287577325;4.47852109700373;4.83297307702288;183;217.8;0.846511627906977;0.887088287577325;1.57256560070526
34;36916087;37455062.8;5;192;225.2;0.888372093023256;0.917701216346189;14.7537845507192;15.4964840436866;192;225.2;0.888372093023256;0.917701216346189;1.62683397443188
35;32990086;33244153;5;148;195.2;0.683720930232558;0.791285949442994;1.84933885698165;2.51356193664512;148;195.2;0.683720930232558;0.791285949442994;1.40273418310349
36;32764349;33076163.4;5;139;182.8;0.641860465116279;0.744400916119947;1.55906541839242;1.99447525998349;139;182.8;0.641860465116279;0.744400916119947;1.319619805849
37;39230436;39443472.8;5;202;235.8;0.948837209302326;0.961478007144731;20.7017806875895;21.6309798006445;202;235.8;0.948837209302326;0.961478007144731;1.70443828539293
38;32535761;33035395.6;5;145;179.2;0.630434782608696;0.725821591894491;1.44417772990857;1.86716579771889;145;179.2;0.630434782608696;0.725821591894491;1.28668373108569
39;32572348;32942526;5;137;168.6;0.632558139534884;0.685661026510246;1.43396829160707;1.58159372094661;137;168.6;0.632558139534884;0.685661026510246;1.21549000154089
40;33798549;34094220.8;5;189;221;0.874418604651163;0.900673179529871;4.90534410740022;5.13382948693855;189;221;0.874418604651163;0.900673179529871;1.59664790916659
41;33599134;33983937.4;5;184;217;0.851162790697674;0.884170679718165;4.65347791410459;4.79287183494568;184;217;0.851162790697674;0.884170679718165;1.5673934776822
42;38602239;39154501.2;5;201;235;0.944186046511628;0.957880037920976;20.3590226117166;20.736221652619;201;235;0.944186046511628;0.957880037920976;1.69806006722355
43;32752456;33115324.4;5;160;185.8;0.730434782608696;0.75864312646761;2.04151377231391;2.1141762487983;160;185.8;0.730434782608696;0.75864312646761;1.34486736055622
44;32748809;33132270.8;5;157;184.6;0.672297297297297;0.755920736761818;1.65362344279579;2.16638506841316;157;184.6;0.672297297297297;0.755920736761818;1.34004130607777
45;32825125;33112489.2;5;154;185;0.711627906976744;0.753995066362819;1.95484057074552;2.10633094609556;154;185;0.711627906976744;0.753995066362819;1.33662761764318
46;32611091;32992356.6;5;141;175.8;0.651162790697674;0.717197514917234;1.51988508247633;1.83618881405345;141;175.8;0.651162790697674;0.717197514917234;1.27139559462601
47;32856437;33066670.6;5;131;177.2;0.604651162790698;0.725749412478482;1.31427435803309;2.07001947290301;131;177.2;0.604651162790698;0.725749412478482;1.2865557766664
48;39394613;40164150.2;5;197;236.2;0.953488372093023;0.964666990269109;22.8295881191458;23.9704377273139;197;236.2;0.953488372093023;0.964666990269109;1.71009148274978
49;32993261;33349285.6;5;169;200.8;0.781395348837209;0.821345696876686;2.62186648653818;2.93828770359688;169;200.8;0.781395348837209;0.821345696876686;1.45602191719049
50;41219831;41899566.6;5;198;237.8;0.967391304347826;0.971587230745046;27.0684889632766;29.3316291897862;198;237.8;0.967391304347826;0.971587230745046;1.72235918177531
51;32666680;32815769.4;5;135;148.6;0.452702702702703;0.615738410175836;0.701666318012979;1.29214790946969;135;148.6;0.452702702702703;0.615738410175836;1.09153627258444
52;32858806;33161756.6;5;159;191.6;0.734883720930233;0.782458763010726;2.1705653200264;2.35956786562671;159;191.6;0.734883720930233;0.782458763010726;1.38708598897356
53;32443099;32831879.4;5;130;155.8;0.560869565217391;0.63968218145565;1.14429928407926;1.3402598984095;130;155.8;0.560869565217391;0.63968218145565;1.13398204894411
54;32939971;33181260.4;5;162;191.4;0.746621621621622;0.783375020597187;2.1205820167572;2.41999021312226;162;191.4;0.746621621621622;0.783375020597187;1.38871026378592
55;36968692;38003177;5;190;225.8;0.911627906976744;0.922223585296797;15.2657398021288;17.297928311398;190;225.8;0.911627906976744;0.922223585296797;1.63485090120796
56;33100879;33323949.4;5;176;199;0.778985507246377;0.81699346048889;2.27865587693452;2.8601903313267;176;199;0.778985507246377;0.81699346048889;1.44830658904849
57;32312964;32690461.6;5;106;132.4;0.456521739130435;0.54019857988313;0.749512605410928;0.903807995121776;106;132.4;0.456521739130435;0.54019857988313;0.957624755247366
58;32187168;32616432.4;10;18;55.6;0.0739130434782609;0.290865648618361;0.284708856827688;0.402109468074107;18;55.6;0.0739130434782609;0.290865648618361;0.449519638773831
59;37936982;38603477.2;5;196;230;0.92093023255814;0.940069689517527;18.284798826262;19.1547230388039;196;230;0.92093023255814;0.940069689517527;1.66648717687198
60;32353545;32721804.2;5;109;137.8;0.5;0.561464600481309;0.850600498871795;1.00099276086972;109;137.8;0.5;0.561464600481309;0.995323609944139
61;32938905;33169505.2;5;158;191.2;0.730232558139535;0.780487336438943;1.9592500388912;2.38407722197706;158;191.2;0.730232558139535;0.780487336438943;1.38359118732358
62;32283574;32676408.4;5;94;129.2;0.404347826086957;0.527252755964526;0.657876685676885;0.860486770535582;94;129.2;0.404347826086957;0.527252755964526;0.934675340118932
63;37792280;38224313;5;191;227;0.916279069767442;0.927475291717951;17.2821271767702;17.9842877406964;191;227;0.916279069767442;0.927475291717951;1.6441607444091
64;33332121;33628771;5;178;212.6;0.823255813953488;0.868230760468444;3.27953125530384;3.80163643065078;178;212.6;0.823255813953488;0.868230760468444;1.53913634810315
65;32519963;32962151.4;5;142;174.6;0.61304347826087;0.710015286337204;1.39492069486405;1.74174236813784;142;174.6;0.61304347826087;0.710015286337204;1.25866346214322
66;37453340;38716762;5;195;231.2;0.921739130434783;0.94375042919262;16.7768376322501;19.4993401388608;195;231.2;0.921739130434783;0.94375042919262;1.67301212447783
67;41910338;42374055.4;5;199;238.6;0.958139534883721;0.974531984105961;28.4158397870596;30.8016818147596;199;238.6;0.958139534883721;0.974531984105961;1.72757942636966
68;32348258;32705164;5;101;136;0.465116279069767;0.556598471149823;0.704675616868935;0.949957168909972;101;136;0.465116279069767;0.556598471149823;0.986697289765596
69;33660933;33974920.4;5;185;217.2;0.855813953488372;0.887055528032513;4.69421444802333;4.86940632205806;185;217.2;0.855813953488372;0.887055528032513;1.57250752696673
70;37834586;38403794.8;5;193;229;0.902325581395349;0.934633848075869;16.4922082540745;18.5413799608605;193;229;0.902325581395349;0.934633848075869;1.65685091249813
71;32558379;32821726.4;5;113;155.6;0.52093023255814;0.636434653275947;0.910179477963261;1.31056038005765;113;155.6;0.52093023255814;0.636434653275947;1.128225067171
72;33063132;33344603.8;5;161;200.4;0.744186046511628;0.818533858168152;2.24886542065131;2.92500617744647;161;200.4;0.744186046511628;0.818533858168152;1.45103729402536
73;37724433;38162607.4;5;192;226.8;0.906976744186046;0.926508960080825;16.9080122906858;17.7962772298815;192;226.8;0.906976744186046;0.926508960080825;1.64244770196146
74;32373158;32660783.2;5;114;125.4;0.460144927536232;0.516371451590545;0.635971731917288;0.812795530456827;114;125.4;0.460144927536232;0.516371451590545;0.915385755092329
75;32550210;32875445.4;5;127;163.4;0.586046511627907;0.666967245805006;1.31437686218744;1.47555991055816;127;163.4;0.586046511627907;0.666967245805006;1.18235102665433
76;33182257;33493259.4;5;171;208.6;0.790697674418605;0.851551595243694;2.87765703805271;3.38329447092497;171;208.6;0.790697674418605;0.851551595243694;1.50956873702291
77;32519999;32734835;5;112;140.8;0.516279069767442;0.577541802481836;0.889350556683147;1.0422718340079;112;140.8;0.516279069767442;0.577541802481836;1.02382410439962
78;32203020;32618069.6666667;6;40;98.5;0.169565217391304;0.423377779143316;0.406715070220739;0.609006730208965;40;98.5;0.169565217391304;0.423377779143316;0.731288891247546
79;32201494;32678900;5;39;119.6;0.165217391304348;0.478575922877998;0.401957111271636;0.867186458085951;39;119.6;0.165217391304348;0.478575922877998;0.848384590556451
80;32489232;32761420.8;5;107;144.6;0.493023255813954;0.593601180192897;0.815875427318099;1.12429603479264;107;144.6;0.493023255813954;0.593601180192897;1.05229300125104
81;32579978;32902785.2;5;123;167.6;0.567441860465116;0.682687431246882;1.15916237311843;1.56036915399102;123;167.6;0.567441860465116;0.682687431246882;1.21021862811947
82;33723480;34043753;5;187;218.6;0.865116279069767;0.893290345977729;4.78187650613685;5.08216906805385;187;218.6;0.865116279069767;0.893290345977729;1.5835601587787
83;33068778;33410742;5;165;204.4;0.762790697674419;0.834112494147783;2.47885589015724;3.12865743696016;165;204.4;0.762790697674419;0.834112494147783;1.47865396689834
84;32631227;32868737.8;5;121;163.6;0.558139534883721;0.668687239231944;1.0992344598571;1.4557783721089;121;163.6;0.558139534883721;0.668687239231944;1.18540010591117
85;33013928;33304288.8;5;166;199.8;0.767441860465116;0.815413073376313;2.50472905277014;2.79973918009031;166;199.8;0.767441860465116;0.815413073376313;1.44550499371255
86;37558985;38598145.2;5;194;229.8;0.925581395348837;0.938293127894485;17.1062311926551;19.1346426792926;194;229.8;0.925581395348837;0.938293127894485;1.66333781763113
87;32307225;32640848;6;95;117.166666666667;0.437209302325581;0.491205546724578;0.489812621000511;0.679978108961186;95;117.166666666667;0.437209302325581;0.491205546724578;0.848445944342453
88;33121353;33325895.2;5;149;196.4;0.688372093023256;0.804790464119772;1.86637541478402;2.24823058910474;149;196.4;0.688372093023256;0.804790464119772;1.42667400457596
89;32636589;32835961;5;104;130.8;0.39527027027027;0.543667805142323;0.608904707675616;0.744589944291507;104;130.8;0.39527027027027;0.543667805142323;0.963774745479573
90;32213643;32675059.875;8;29;82.875;0.138613861386139;0.398887632117862;0.406543190283415;0.506172362431455;29;82.875;0.138613861386139;0.398887632117862;0.652725216192865
91;32969469;33163983.2;5;124;178.8;0.572093023255814;0.734221676862645;1.22133387187547;1.75218490571892;124;178.8;0.572093023255814;0.734221676862645;1.30157479080196
92;32855997;33035720.6;5;129;167.4;0.595348837209302;0.689437349379101;1.21760982769969;1.3577953662733;129;167.4;0.595348837209302;0.689437349379101;1.22218439208113
93;32947784;33149980.8;5;140;180.6;0.646511627906977;0.742833887934241;1.62229085140737;1.70792107143056;140;180.6;0.646511627906977;0.742833887934241;1.31684189224706
94;32634040;32847846.8;5;100;134.6;0.456521739130435;0.555662275381719;0.628503387967055;0.781342179449054;100;134.6;0.456521739130435;0.555662275381719;0.985037669994866
95;33178430;33391315.8;5;168;201.8;0.776744186046512;0.826772436987797;1.84842105072071;2.45020409028852;168;201.8;0.776744186046512;0.826772436987797;1.46564204738746
96;32657660;32841486.4;5;106;133;0.449324324324324;0.551684633931336;0.700445567699144;0.761519634202693;106;133;0.449324324324324;0.551684633931336;0.977986396514641
97;32885125;33160429.8;5;161;181.2;0.635135135135135;0.750137491923764;1.37506733393619;1.73914515781661;161;181.2;0.635135135135135;0.750137491923764;1.32978919022849
98;32659910;32874033.2;5;105;137.8;0.415540540540541;0.573698726852809;0.680796419970908;0.860854162671658;105;137.8;0.415540540540541;0.573698726852809;1.01701137942089
99;32829978;33001847.8;5;122;161.8;0.562790697674419;0.666689777573448;1.10002109215232;1.25375973090112;122;161.8;0.562790697674419;0.666689777573448;1.18185915115293
100;33234726;33449125.4;5;164;204.8;0.758139534883721;0.838591639066448;2.43018514677756;2.62662385801042;164;204.8;0.758139534883721;0.838591639066448;1.48659426925416
101;33540940;34010617.4;5;180;219.2;0.832558139534884;0.896278746340633;3.60242789840674;4.34628816861078;180;219.2;0.832558139534884;0.896278746340633;1.58885777760385
102;33406808;33614477.6;5;175;211.4;0.809302325581395;0.865216232692542;2.8990419154611;3.13392943194866;175;211.4;0.809302325581395;0.865216232692542;1.53379241250042
103;32715028;32964045;5;117;159.2;0.53953488372093;0.65036498576483;0.94795803628144;1.1382146262653;117;159.2;0.53953488372093;0.65036498576483;1.1529197474922
104;32526870;32796946;5;24;102.2;0.0777027027027027;0.43812997270498;0.270673637767499;0.62502233504873;24;102.2;0.0777027027027027;0.43812997270498;0.776684951613373
105;32747831;33040709.8;5;134;168.8;0.618604651162791;0.693825199147915;1.15264509601427;1.37188180612522;134;168.8;0.618604651162791;0.693825199147915;1.22996285303494
106;33463421;33692328.8;5;177;214.4;0.818604651162791;0.878120092178563;3.27680712011805;3.37191357296569;177;214.4;0.818604651162791;0.878120092178563;1.55666743613473
107;71098694;72519478.4;5;203;243.8;0.995348837209302;0.997669454085025;117.620734819244;122.508372783195;203;243.8;0.995348837209302;0.997669454085025;1.76859585042345
108;32771489;33026694.8;5;133;167.4;0.613953488372093;0.687998837481534;1.22572075338167;1.32951870041779;133;167.4;0.613953488372093;0.687998837481534;1.21963430280817
109;33668146;33909507.6;5;182;218.2;0.841860465116279;0.894731119086045;3.57759020400803;4.03943145718202;182;218.2;0.841860465116279;0.894731119086045;1.58611425656163
110;32661255;32885471.8;5;103;144.2;0.474418604651163;0.590504833693992;0.716291451734186;0.896820500400824;103;144.2;0.474418604651163;0.590504833693992;1.04680402336662
111;32665013;32873485.2;5;108;141.2;0.497674418604651;0.578139416046264;0.637134614258763;0.860383754597986;108;141.2;0.497674418604651;0.578139416046264;1.02488351026383
112;32193953;32638618.2;10;20;75.5;0.0688405797101449;0.41191525708635;0.317860982420252;0.470577325556416;20;75.5;0.0688405797101449;0.41191525708635;0.636596306406178
113;32288826;32710414.875;8;63;99;0.271929824561404;0.458511589595431;0.361513420490238;0.61587421211316;63;99;0.271929824561404;0.458511589595431;0.750291692065251
114;33243946;33554228.6;5;174;207.6;0.797297297297297;0.852502205328427;2.48120583989687;2.94841847001667;174;207.6;0.797297297297297;0.852502205328427;1.51125390944585
115;32636566;32804895.8;5;79;113.4;0.362790697674419;0.469910394705976;0.432550216122318;0.650280812753932;79;113.4;0.362790697674419;0.469910394705976;0.83302297243332
116;32197013;32618124.6;10;10;56.5;0.0439024390243902;0.290439891031589;0.184911848450599;0.408016860145436;10;56.5;0.0439024390243902;0.290439891031589;0.448861649776093
117;33019443;33191064.8;5;132;184.8;0.609302325581395;0.756724622723827;1.42935067115804;1.83467048305904;132;184.8;0.609302325581395;0.756724622723827;1.34146637664678
118;32864428;33135307.6;5;128;176.8;0.590697674418605;0.726468382797271;1.3389149593982;1.66323205454482;128;176.8;0.590697674418605;0.726468382797271;1.2878303149588
119;32143349;32642140.4;10;2;75.2;0.00434782608695652;0.436616193257281;0.220665156425228;0.48156249086347;2;75.2;0.00434782608695652;0.436616193257281;0.674770480488525
120;32901664;33161845.6;5;138;180.2;0.637209302325581;0.743004858721773;1.45373380965868;1.74471176476618;138;180.2;0.637209302325581;0.743004858721773;1.31714497682496
121;32519154;32786960.2;5;39;92.6;0.188118811881188;0.375102548703409;0.370947794859445;0.594404677755092;39;92.6;0.188118811881188;0.375102548703409;0.664954518156043
122;33282182;33574637.2;5;170;208;0.786046511627907;0.852984241004433;2.6270778655029;3.01002462019872;170;208;0.786046511627907;0.852984241004433;1.51210842723513
123;57932806;58506448;5;202;242.8;0.990697674418605;0.993471616177694;77.3222418383762;79.5127140288756;202;242.8;0.990697674418605;0.993471616177694;1.76115422867864
124;32825060;33028810;5;126;168.4;0.581395348837209;0.689647550625671;1.04221287227642;1.33728957604308;126;168.4;0.581395348837209;0.689647550625671;1.22255702156369
125;32268684;32669042.875;8;38;75.25;0.162280701754386;0.362917927628992;0.292419022997739;0.488422961087701;38;75.25;0.162280701754386;0.362917927628992;0.593865699756532
126;54422210;54851036.6;5;201;241.8;0.986046511627907;0.989273778270362;66.5212498470208;68.2979901909483;201;241.8;0.986046511627907;0.989273778270362;1.75371260693382
127;32290833;32641751.7;10;5;76;0.0144927536231884;0.428314005889043;0.243011457360902;0.48047104741188;5;76;0.0144927536231884;0.428314005889043;0.661939827283067
128;32622671;32839443.2;5;112;127.4;0.375;0.528576928285133;0.562924020823623;0.755507646908764;112;127.4;0.375;0.528576928285133;0.937022736505464
129;45302265;45944743.6;5;200;240.2;0.976744186046512;0.982745394448055;38.6623529016738;40.9650066621207;200;240.2;0.976744186046512;0.982745394448055;1.74213956288519
130;32744130;32898678.8;5;94;145;0.432558139534884;0.595135559290158;0.605318142412829;0.937942725557527;94;145;0.432558139534884;0.595135559290158;1.05501303692346
131;33071119;33295891.2;5;143;194.2;0.66046511627907;0.793716312494256;1.67036011444918;2.15632254885115;143;194.2;0.66046511627907;0.793716312494256;1.40704255396709
132;32326019;32639582.4;5;9;61.2;0.0390243902439024;0.275390524126802;0.179782067607807;0.432590572711317;9;61.2;0.0390243902439024;0.275390524126802;0.488192292770239
133;32217198;32619907.2;10;21;58;0.0675675675675676;0.321195209430517;0.2618478596147;0.413289285142345;21;58;0.0675675675675676;0.321195209430517;0.496392596392618
134;32246796;32699663.6;5;70;111.8;0.3;0.544126416175646;0.51794647848369;0.616090488171556;70;111.8;0.3;0.544126416175646;0.964587737765919
135;32647249;33003268;5;128;166.4;0.631756756756757;0.776097474560466;1.33714392393418;1.55090021348862;128;166.4;0.631756756756757;0.776097474560466;1.3758091594481
136;32318866;32757146.2;5;108;137.6;0.465217391304348;0.642966298160124;0.621232135246226;0.793077246211656;108;137.6;0.465217391304348;0.642966298160124;1.13980389219295
137;32272959;32661970;5;44;90;0.14527027027027;0.441314407859049;0.314290799864583;0.500529299634319;44;90;0.14527027027027;0.441314407859049;0.782330086659223
138;33089791;33495178.8;5;137;195.8;0.821739130434783;0.89902045885953;2.79307549217568;3.06368854289747;137;195.8;0.821739130434783;0.89902045885953;1.59371808616008
139;32782695;33155168.4;5;131;178.6;0.722972972972973;0.826503018773293;1.88557126491979;2.01801988579742;131;178.6;0.722972972972973;0.826503018773293;1.46516444237084
140;32736905;33091342.4;5;132;173.6;0.692567567567568;0.806916860821803;1.56029224959484;1.82287600179471;132;173.6;0.692567567567568;0.806916860821803;1.43044352600229
141;32197729;32575700.1666667;12;1;43.3333333333333;0;0.267919514989508;0.0867513866313977;0.360606969635736;1;43.3333333333333;0;0.267919514989508;0.389701112712012
142;32212879;32616459;10;34;54.3;0.119565217391304;0.295909577745481;0.305602055454883;0.402536964755576;34;54.3;0.119565217391304;0.295909577745481;0.457314801970288
143;32180436;32577539.5;12;13;42.9166666666667;0.0608695652173913;0.278948937118615;0.216204130083487;0.366318864175891;13;42.9166666666667;0.0608695652173913;0.278948937118615;0.405743908536168
144;32459171;32801516.6;5;123;142.8;0.513513513513513;0.675155323173386;0.795313187129872;0.930731260555886;123;142.8;0.513513513513513;0.675155323173386;1.19686625471646
145;32826193;33260853.8;5;135;186.4;0.752173913043478;0.860184272595107;2.27097149842743;2.34314642053681;135;186.4;0.752173913043478;0.860184272595107;1.52487211960042
146;32949793;33357394.4;5;134;191;0.795652173913043;0.878580717922771;2.31689921435482;2.64086932787008;134;191;0.795652173913043;0.878580717922771;1.557483999954
147;32378997;32748929;5;89;128.8;0.418918918918919;0.599576940305604;0.522617292885759;0.767625660533992;89;128.8;0.418918918918919;0.599576940305604;1.06288639417812
148;32257421;32634062.6;5;19;69.4;0.131386861313869;0.310174916343663;0.249656723548422;0.414644983358464;19;69.4;0.131386861313869;0.310174916343663;0.549855533518312
149;32645858;33019794;5;129;168.2;0.675675675675676;0.781864358437991;1.41753791047016;1.60229668157018;129;168.2;0.675675675675676;0.781864358437991;1.38603227177644
150;32533178;33015998.2;5;130;166.6;0.626086956521739;0.774624150555564;1.43612412049472;1.58971288229186;130;166.6;0.626086956521739;0.774624150555564;1.37319735780305
151;32258497;32578549.6666667;12;1;46.75;0;0.275132796091075;0.0937929152342876;0.369802207080657;1;46.75;0;0.275132796091075;0.400193157950654
152;32511480;32924745.6;5;126;157;0.591216216216216;0.735373838810503;1.14502063653744;1.30867767061378;126;157;0.591216216216216;0.735373838810503;1.30361725970953
153;32292881;32688326.8;5;97;108.8;0.408783783783784;0.52005893195309;0.458167190468824;0.581860391929268;97;108.8;0.408783783783784;0.52005893195309;0.921922652098659
154;32422368;32784895;5;122;138.6;0.435810810810811;0.661029107703287;0.697621811922698;0.878574168835144;122;138.6;0.435810810810811;0.661029107703287;1.17182432729219
155;33250444;33587560.2;5;138;196.8;0.827702702702703;0.906035229011453;2.8500704271481;3.35056156747447;138;196.8;0.827702702702703;0.906035229011453;1.6061533605203
156;32578703;32969108.2;5;127;164;0.660869565217391;0.760811768405845;1.02494305544147;1.44704830857192;127;164;0.660869565217391;0.760811768405845;1.34871177126491
157;32193068;32638437;5;25;69;0.104347826086957;0.33942337248455;0.267274183528068;0.427043678790601;25;69;0.104347826086957;0.33942337248455;0.601705069404429
158;32258928;32636585.6;5;53;68.2;0.175675675675676;0.3279482893837;0.34525654961829;0.4225880240034;53;68.2;0.175675675675676;0.3279482893837;0.581362876634741
159;32497216;32946906.8;5;125;160.2;0.6;0.746114011747006;1.30948167740526;1.37675293578815;125;160.2;0.6;0.746114011747006;1.32265665718787
160;32191451;32594873.25;12;2;51;0.00847457627118644;0.297865226795238;0.175609777191331;0.41951228408345;2;51;0.00847457627118644;0.297865226795238;0.433258511702165
161;32254680;32810539;5;73;140.4;0.31304347826087;0.656319998711462;0.567787258497727;0.955428371027421;73;140.4;0.31304347826087;0.656319998711462;1.16347636135214
162;32234438;32679004.2;5;40;101.4;0.273913043478261;0.445582462455318;0.35920640497096;0.552378225388485;40;101.4;0.273913043478261;0.445582462455318;0.789896183443518
163;32160954;32579155.25;12;5;46.75;0.0173913043478261;0.253204414455428;0.23522208658737;0.370935405977099;5;46.75;0.0173913043478261;0.253204414455428;0.368297330116986
164;32278501;32678168.8;5;91;103.2;0.324324324324324;0.500242226032955;0.409304945844995;0.550708318394272;91;103.2;0.324324324324324;0.500242226032955;0.886793037058419
165;32299262;32667587.2;5;43;95;0.306569343065693;0.426340450142483;0.367456892360864;0.518104406934846;43;95;0.306569343065693;0.426340450142483;0.755785343434402
166;32763022;33152983.2;5;133;179;0.734782608695652;0.827638377850088;1.66790413536868;2.0109119757715;133;179;0.734782608695652;0.827638377850088;1.46717712437061
167;32498816;32874860.2;5;124;153.6;0.584459459459459;0.719116397781241;0.994015675737363;1.15526430958495;124;153.6;0.584459459459459;0.719116397781241;1.2747972506122
168;32429819;32761968.4;5;120;137.2;0.489864864864865;0.64999944622005;0.665710896670492;0.809081390108257;120;137.2;0.489864864864865;0.64999944622005;1.15227174557191
169;32400703;32821744;5;121;145.4;0.530434782608696;0.684345049186145;0.764628503054162;0.991792663319573;121;145.4;0.530434782608696;0.684345049186145;1.21315713264817
170;32322372;32861170.8;5;80;123.2;0.266891891891892;0.601710057014946;0.422065172899861;1.1131308278006;80;123.2;0.266891891891892;0.601710057014946;1.06666782834468
171;33117762;33525626.8;5;136;197.4;0.834782608695652;0.906224476340471;2.6499713594192;3.15723118083803;136;197.4;0.834782608695652;0.906224476340471;1.60648884442174
