CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
158;8.74490086338787;2169562107.89491;5;280;386;0.943600867678959;0.976696364238188;1803.40122865631;7630405.47234128;280;386;0.943600867678959;0.976696364238188;1.62782727373031
159;0.289867005841584;7305.31523628366;9;66;157.222222222222;0.161137440758294;0.463777200593224;15.9430074515448;334.471745486455;66;157.222222222222;0.161137440758294;0.463777200593224;0.649288080830514
160;0.498473565636996;8090.07948048581;9;163;218.555555555556;0.414316702819957;0.664136006130893;16.7469395613926;2918.3460638504;163;218.555555555556;0.414316702819957;0.664136006130893;0.929790408583251
161;0.531123042085608;17249.9892664069;5;176;270.6;0.622775800711744;0.677256166860331;46.4920159458289;710.381176393523;176;270.6;0.622775800711744;0.677256166860331;1.12876027810055
162;0.282195636964998;7375.63639228467;9;46;148.666666666667;0.138888888888889;0.446168488492439;15.803795462944;311.216205781415;46;148.666666666667;0.138888888888889;0.446168488492439;0.624635883889415
163;8.1442526783532;2748321661.94743;5;274;387.4;0.958715596330275;0.977894286337865;1796.2784103079;9677166.46613154;274;387.4;0.958715596330275;0.977894286337865;1.62982381056311
164;0.38643793527201;152484.281141863;5;23;170.8;0.0504587155963303;0.475945399913781;75.4993919808804;769.671047752763;23;170.8;0.0504587155963303;0.475945399913781;0.793242333189636
165;0.559875056835748;6427.94228089113;9;43;185.666666666667;0.149466192170818;0.524241696725195;14.9915098778369;2421.66638339053;43;185.666666666667;0.149466192170818;0.524241696725195;0.733938375415274
166;0.388170996383877;14779.4022747599;5;31;217.4;0.0710900473933649;0.559750795601173;68.0763360916691;594.077387067441;31;217.4;0.0710900473933649;0.559750795601173;0.932917992668622
167;0.448744036221502;10653.3789782119;5;54;201;0.141333333333333;0.514617771020202;79.456200341189;585.110594167624;54;201;0.141333333333333;0.514617771020202;0.857696285033669
168;0.429223251620635;31768.2191809513;5;126;222;0.296208530805687;0.563293495708267;37.854138323244;726.892145594979;126;222;0.296208530805687;0.563293495708267;0.938822492847112
169;0.313043578147219;6466.22400907141;9;43;168.555555555556;0.12962962962963;0.531177752466992;11.34606828754;368.945769294275;43;168.555555555556;0.12962962962963;0.531177752466992;0.743648853453789
170;0.625241413197654;26889.2141222602;5;230;294;0.612385321100917;0.748968754304994;90.1518918282626;781.69549850514;230;294;0.612385321100917;0.748968754304994;1.24828125717499
171;0.440379529183035;27377.8702750421;5;159;264.6;0.374407582938389;0.668624685674428;53.8594921344716;719.652173187034;159;264.6;0.374407582938389;0.668624685674428;1.11437447612405
172;8.51849684731596;1891431843.52097;5;282;381;0.904555314533623;0.965838175679744;1800.70448143048;6646222.19710376;282;381;0.904555314533623;0.965838175679744;1.60973029279957
173;0.559979391239797;23246.6714288877;5;222;291.8;0.676605504587156;0.740675490459518;80.1971471358714;757.642132584459;222;291.8;0.676605504587156;0.740675490459518;1.23445915076586
174;3.18136508939474;13555.5384195906;5;60;236.2;0.135321100917431;0.602255947142933;77.5098337868328;5055.22436235799;60;236.2;0.135321100917431;0.602255947142933;1.00375991190489
175;0.328172193479016;14144.9048627873;5;4;185.8;0.00710900473933649;0.501405712149561;49.0382158782093;1106.66493031385;4;185.8;0.00710900473933649;0.501405712149561;0.835676186915935
176;4.34221166852248;38090007.3936788;5;246;333.8;0.660550458715596;0.846735787395016;133.745618624748;149842.902356026;246;333.8;0.660550458715596;0.846735787395016;1.41122631232503
177;0.271565737468078;14582.9806231834;9;2;151.333333333333;0.0023696682464455;0.450361653279526;12.3349792529161;230.90509872042;2;151.333333333333;0.0023696682464455;0.450361653279526;0.630506314591336
178;0.442811528115727;37460.5632300532;5;152;239.8;0.346330275229358;0.626598322186727;101.101255475173;713.569001291064;152;239.8;0.346330275229358;0.626598322186727;1.04433053697788
179;0.47353188608845;13102.5506450284;5;132;204.4;0.284164859002169;0.540008145036343;115.052795046082;534.078715298228;132;204.4;0.284164859002169;0.540008145036343;0.900013575060571
180;0.367178299683426;9192.20580984949;9;11;173.333333333333;0.023696682464455;0.549071443229785;18.2111197335506;330.672452205569;11;173.333333333333;0.023696682464455;0.549071443229785;0.7687000205217
181;0.438599790496941;16069.4033385348;5;150;230.8;0.355450236966825;0.577866732346899;35.7790645305401;604.132057253196;150;230.8;0.355450236966825;0.577866732346899;0.963111220578165
182;8.4296396257762;2074564514.84675;5;278;388.2;0.977064220183486;0.980603177772216;1804.63531564622;7309922.5145531;278;388.2;0.977064220183486;0.980603177772216;1.63433862962036
183;0.308882341984381;6317.91927913133;9;7;153.444444444444;0.0130151843817787;0.489697723046125;15.8945965113999;315.584908654921;7;153.444444444444;0.0130151843817787;0.489697723046125;0.685576812264575
184;2.59923487173719;15593.0951529112;5;194;251.6;0.542299349240781;0.639257871432319;56.2964198960083;782.843356427368;194;251.6;0.542299349240781;0.639257871432319;1.06542978572053
185;2.58896477131375;28272.3548016621;5;264;315.8;0.65943600867679;0.809425382656835;394.476766128103;1099.79338268766;264;315.8;0.65943600867679;0.809425382656835;1.34904230442806
186;0.34792783705428;10346.7626103667;9;15;155.222222222222;0.0432098765432099;0.459782789468096;7.32743993617876;429.899360338411;15;155.222222222222;0.0432098765432099;0.459782789468096;0.643695905255335
187;0.260899398001435;7791.6286121642;9;10;146.111111111111;0.0277777777777778;0.445514255662226;7.11133891248868;306.672724836404;10;146.111111111111;0.0277777777777778;0.445514255662226;0.623719957927116
188;0.279150688094987;1212743.28151162;12;4;118.25;0.0153061224489796;0.438790924541256;0.958104464688929;4685.71182666448;4;118.25;0.0153061224489796;0.438790924541256;0.526549109449507
189;0.701530253315455;32877.7212959529;5;22;250;0.0481651376146789;0.655945536197841;181.835274309164;485.358074326842;22;250;0.0481651376146789;0.655945536197841;1.09324256032974
190;0.414145480874315;16463.1885769834;5;75;241.8;0.175355450236967;0.62618821518178;88.0826737000117;615.544581560291;75;241.8;0.175355450236967;0.62618821518178;1.04364702530297
191;4.69881739867623;17233.8072920959;5;248;319.4;0.658666666666667;0.813216391105134;195.313237380402;4338.71929478537;248;319.4;0.658666666666667;0.813216391105134;1.35536065184189
192;0.586948518280388;30471.070996151;5;18;247.4;0.0389908256880734;0.64825421828714;122.870074330264;472.988030764684;18;247.4;0.0389908256880734;0.64825421828714;1.08042369714523
193;0.539978074000612;44680.5562659574;5;21;251;0.0458715596330275;0.658658827624533;145.229091195226;561.303574532617;21;251;0.0458715596330275;0.658658827624533;1.09776471270756
194;5.2206094784748;190093711.395285;5;115;306.8;0.261467889908257;0.78890747183287;515.993316426254;687463.839228774;115;306.8;0.261467889908257;0.78890747183287;1.31484578638812
195;0.425879657819807;42169.5564260478;5;109;235.8;0.255924170616114;0.620506260707091;93.4117077605016;715.290387093463;109;235.8;0.255924170616114;0.620506260707091;1.03417710117849
196;0.584100075988267;43023.0528757332;5;226;315.4;0.703791469194313;0.798618445269318;86.5899439766079;852.863604240479;226;315.4;0.703791469194313;0.798618445269318;1.33103074211553
197;0.432744606925011;31343.291984518;5;40;212.4;0.0894495412844037;0.560311799924865;89.7618116010382;703.60181438137;40;212.4;0.0894495412844037;0.560311799924865;0.933852999874776
198;2.19379489190518;11972.1983382004;5;117;260.2;0.309333333333333;0.663748175654271;108.131373683364;1266.12919909774;117;260.2;0.309333333333333;0.663748175654271;1.10624695942379
199;0.540272003715636;29947.910303141;5;46;239;0.103211009174312;0.627032520628818;127.479259369936;683.320864270444;46;239;0.103211009174312;0.627032520628818;1.04505420104803
200;1.3423995159891;15959.4141439884;5;184;275.4;0.419724770642202;0.707966164894322;173.132429843348;3530.03956040832;184;275.4;0.419724770642202;0.707966164894322;1.1799436081572
201;1.56632182857572;12630.3372012706;5;153;255.2;0.405333333333333;0.646445664875663;76.3689364533494;718.939509534022;153;255.2;0.405333333333333;0.646445664875663;1.07740944145944
202;0.441758756779193;31296.7545997485;5;166;262.6;0.390995260663507;0.682929157597758;100.623143176683;680.360489701672;166;262.6;0.390995260663507;0.682929157597758;1.13821526266293
203;4.53795890412266;8991311.75073109;5;254;343.2;0.779816513761468;0.870644518491623;263.514699222726;38360.0115313209;254;343.2;0.779816513761468;0.870644518491623;1.45107419748604
204;0.456373770585691;21571.7053386277;5;6;194.4;0.0114678899082569;0.517962567334544;60.0461696359609;268.054903930868;6;194.4;0.0114678899082569;0.517962567334544;0.863270945557573
205;0.308033172902496;5864.01197706745;9;26;196.111111111111;0.0666666666666667;0.602327692635428;19.6621697581839;371.656140987157;26;196.111111111111;0.0666666666666667;0.602327692635428;0.843258769689599
206;0.28427101348278;7137.12963236214;9;58;169.444444444444;0.175925925925926;0.510280754193563;16.4037803641761;327.93669259033;58;169.444444444444;0.175925925925926;0.510280754193563;0.714393055870989
207;3.17612839350675;12484.7155068578;5;122;264.2;0.322666666666667;0.656291930930432;55.677952513717;4935.21593653255;122;264.2;0.322666666666667;0.656291930930432;1.09381988488405
208;0.422157116266653;37528.6111397895;5;12;174;0.0252293577981651;0.48053185542833;89.8006443012477;307.226479559193;12;174;0.0252293577981651;0.48053185542833;0.800886425713884
209;0.452065161697021;26069.8045598188;5;182;270.4;0.485781990521327;0.681929118998105;52.2315341798561;674.11850601358;182;270.4;0.485781990521327;0.681929118998105;1.13654853166351
210;4.97207683666192;48820142.128164;5;262;344.6;0.76605504587156;0.876294419069741;540.462294151485;177551.784378055;262;344.6;0.76605504587156;0.876294419069741;1.46049069844957
211;0.459571393912355;14643.4540547883;5;169;222.2;0.364425162689805;0.583651320679737;108.712687967997;555.129976588498;169;222.2;0.364425162689805;0.583651320679737;0.972752201132896
212;6.44288164117147;666352093.293691;5;277;363.4;0.864678899082569;0.923332261032065;1772.13337824243;2350959.40740987;277;363.4;0.864678899082569;0.923332261032065;1.53888710172011
213;0.279947113993337;9134.96424647248;9;13;125;0.028436018957346;0.375849940616867;12.7631964978964;331.662938794959;13;125;0.028436018957346;0.375849940616867;0.526189916863614
214;0.304564296698406;6775.6638837203;9;83;149;0.238611713665944;0.450007315607539;15.7100049197181;310.251470589433;83;149;0.238611713665944;0.450007315607539;0.630010241850554
215;3.44733418889895;20063.6886011629;5;183;296.8;0.619266055045872;0.740200870450268;53.0346492473948;6525.91637940281;183;296.8;0.619266055045872;0.740200870450268;1.23366811741711
216;0.448451784783483;15051.3217217276;5;194;260.4;0.457345971563981;0.664555355394311;89.3030004525356;616.310306497728;194;260.4;0.457345971563981;0.664555355394311;1.10759225899052
217;0.493511661005533;16827.6472365397;5;170;244.2;0.387614678899083;0.634343962788375;124.126537631407;635.67114638879;170;244.2;0.387614678899083;0.634343962788375;1.05723993798062
218;0.305190467622877;1280816.90301561;12;3;121;0.00533333333333333;0.449876508975762;0.724131461539798;4500.57769899085;3;121;0.00533333333333333;0.449876508975762;0.539851810770915
219;0.734272520031239;32456.9336749134;5;16;241.6;0.0344036697247706;0.635848195920585;118.918719851676;407.664451271876;16;241.6;0.0344036697247706;0.635848195920585;1.05974699320097
220;0.294124102422135;544539.776974043;15;3;77.0666666666667;0.0142348754448399;0.321021707994299;13.0270402952172;2962.04791419471;3;77.0666666666667;0.0142348754448399;0.321021707994299;0.321021707994299
221;0.299522159150631;9909.79101778954;9;31;156.888888888889;0.0853080568720379;0.452402103254134;12.7445930313284;335.091362633513;31;156.888888888889;0.0853080568720379;0.452402103254134;0.633362944555788
222;0.583239619231681;14003.3350528316;5;197;257.8;0.522666666666667;0.652080616692214;63.4873122766767;648.747031621675;197;257.8;0.522666666666667;0.652080616692214;1.08680102782036
223;7.24657174695722;1225962988.38067;5;281;378;0.928416485900217;0.957963434214213;1795.73698561934;4321982.27459088;281;378;0.928416485900217;0.957963434214213;1.59660572369036
224;2.99077333964385;52811.569383098;5;272;345.4;0.805687203791469;0.879818887259109;821.284295474495;3015.61700188118;272;345.4;0.805687203791469;0.879818887259109;1.46636481209851
225;0.299487454263149;6145.74068450648;9;52;190.555555555556;0.136;0.590474822544576;16.760800618801;344.82629372237;52;190.555555555556;0.136;0.590474822544576;0.826664751562406
226;0.312714442900245;7937.86907902224;9;6;173.222222222222;0.0177935943060498;0.495310065503307;13.3038708497743;333.758126330689;6;173.222222222222;0.0177935943060498;0.495310065503307;0.693434091704629
227;0.53174306971395;23144.7841257733;5;260;303;0.672985781990521;0.775200495465869;141.489193754122;1152.47535033773;260;303;0.672985781990521;0.775200495465869;1.29200082577645
228;3.2216676469524;15790.0527234159;5;218;321.8;0.578666666666667;0.816219691371835;164.459068247338;6888.4892836248;218;321.8;0.578666666666667;0.816219691371835;1.36036615228639
229;1.93988077982479;10398.0555967022;5;46;225.6;0.12;0.555965430781481;39.885724261927;755.296971294304;46;225.6;0.12;0.555965430781481;0.926609051302469
230;0.334133760506696;24721.742551602;9;1;127.555555555556;0;0.405352283466809;12.4990090891864;140.640755334856;1;127.555555555556;0;0.405352283466809;0.567493196853532
231;0.42121928710586;17020.7447968906;5;94;235.8;0.220379146919431;0.607289918819918;77.3604880089525;598.033560282301;94;235.8;0.220379146919431;0.607289918819918;1.01214986469986
232;4.6360762187559;49389147.3106467;5;234;317.8;0.557339449541284;0.808053999164376;109.6371781197;176888.388648444;234;317.8;0.557339449541284;0.808053999164376;1.34675666527396
233;0.452579737192475;6348.11745241003;9;71;204;0.186666666666667;0.631083362126642;16.1012166015122;1988.5484963464;71;204;0.186666666666667;0.631083362126642;0.883516706977299
234;0.300742994518364;8833.0294657886;10;100;186.5;0.214750542299349;0.608996756796237;16.640910976749;5261.60897804111;100;186.5;0.214750542299349;0.608996756796237;0.811995675728316
235;0.290570375396224;746232.436271745;12;22;133.25;0.0648148148148148;0.494171914683008;7.89115433237305;3011.12507468577;22;133.25;0.0648148148148148;0.494171914683008;0.59300629761961
236;0.299157639714929;1051032.58430826;12;9;137.75;0.0408163265306122;0.460696778552594;1.32238708993568;2611.97152593524;9;137.75;0.0408163265306122;0.460696778552594;0.552836134263113
237;0.342290060275532;10333.9323363043;10;20;189.1;0.0979381443298969;0.569312285147837;10.6165482937133;340.890976357506;20;189.1;0.0979381443298969;0.569312285147837;0.759083046863782
238;9.74243088016195;2758505054.92381;5;195;372.4;0.960954446854664;0.986078351144633;1804.0226363593;9718183.62598296;195;372.4;0.960954446854664;0.986078351144633;1.64346391857439
239;0.292127980093062;804125.531270432;12;36;138.166666666667;0.172839506172839;0.48503857724576;13.7794394267687;3981.78710592654;36;138.166666666667;0.172839506172839;0.48503857724576;0.582046292694912
240;0.300296384803993;12200.1921984345;10;12;190.5;0.0567010309278351;0.57425451073497;26.4127545625841;355.47899305093;12;190.5;0.0567010309278351;0.57425451073497;0.76567268097996
241;0.351154266158631;12742.1568520922;10;29;159.3;0.0825688073394495;0.472553921809252;9.78859833392993;1832.23535588801;29;159.3;0.0825688073394495;0.472553921809252;0.630071895745669
242;0.469560338293432;20880.3989664317;5;13;232.2;0.0618556701030928;0.554188244117235;65.0660029566669;646.871980262777;13;232.2;0.0618556701030928;0.554188244117235;0.923647073528725
243;0.284602363339817;363047.58377914;12;50;132.416666666667;0.112385321100917;0.47410824704466;16.3999888715923;1318.34959509457;50;132.416666666667;0.112385321100917;0.47410824704466;0.568929896453592
244;0.287965287600988;243131.806584457;12;31;115.25;0.186335403726708;0.37312550943651;16.1373004834316;822.624031039982;31;115.25;0.186335403726708;0.37312550943651;0.447750611323812
245;0.323914106306257;2277337.87634099;12;5;134.666666666667;0.00867678958785249;0.51332517450321;1.08769158995125;5605.81402887654;5;134.666666666667;0.00867678958785249;0.51332517450321;0.615990209403853
246;0.293267220095702;991458.358212126;12;5;111.083333333333;0.0133333333333333;0.406767305620945;0.959712452533456;4544.2240099267;5;111.083333333333;0.0133333333333333;0.406767305620945;0.488120766745135
247;7.20899865468003;976132361.521976;5;194;362;0.917570498915401;0.960815186383439;1807.2409142986;3460848.16616302;194;362;0.917570498915401;0.960815186383439;1.6013586439724
248;0.304055770508745;1074915.63618165;12;33;129.75;0.06941431670282;0.485831632039963;13.0826618488978;3952.93770658159;33;129.75;0.06941431670282;0.485831632039963;0.582997958447956
249;0.369730364087197;146507.436484553;12;7;130.416666666667;0.032258064516129;0.381865893590723;12.3778582836971;309.369259544475;7;130.416666666667;0.032258064516129;0.381865893590723;0.458239072308868
250;0.340351226057923;1082201.25784463;12;3;136.5;0.00458715596330275;0.444946470192264;8.3093465590507;316.46327847712;3;136.5;0.00458715596330275;0.444946470192264;0.533935764230717
251;0.273119438803706;783215.053021769;12;11;118.916666666667;0.0308641975308642;0.418672723802114;1.4863167810934;3262.01450836122;11;118.916666666667;0.0308641975308642;0.418672723802114;0.502407268562537
252;0.303088267919731;909723.98142162;12;19;144.083333333333;0.048;0.545101678247398;16.8603915235991;4001.00518527954;19;144.083333333333;0.048;0.545101678247398;0.654122013896877
253;6.68404387686735;1198760802.42004;5;190;357.2;0.893709327548807;0.947774109822192;1804.67027203333;4231368.89939597;190;357.2;0.893709327548807;0.947774109822192;1.57962351637032
254;0.47704948983936;18481.7380898812;5;136;187.2;0.292841648590022;0.541859639470154;116.650302079339;10997.2662214844;136;187.2;0.292841648590022;0.541859639470154;0.903099399116923
255;0.40728110974944;19551.0056403576;5;62;222.4;0.144549763033175;0.589927249902528;84.9652443568011;8102.29957076086;62;222.4;0.144549763033175;0.589927249902528;0.983212083170879
256;0.756748491612143;24435.6128474405;5;51;215.4;0.114678899082569;0.567670463251863;243.674593093188;6701.83607422271;51;215.4;0.114678899082569;0.567670463251863;0.946117438753105
257;0.290044475059737;8416.84280952636;10;33;157.1;0.114197530864198;0.471319746137786;10.7479209417121;4073.58726368844;33;157.1;0.114197530864198;0.471319746137786;0.628426328183715
258;0.299744060176589;1281554.21666469;12;2;137.583333333333;0.00510204081632653;0.48543412360429;0.332860349716484;4474.32966866615;2;137.583333333333;0.00510204081632653;0.48543412360429;0.582520948325148
259;0.479325607795512;19582.156789466;5;158;220.4;0.360091743119266;0.615016754840855;117.683992824789;11015.6094818311;158;220.4;0.360091743119266;0.615016754840855;1.02502792473476
260;3.7080712466265;26157.772392321;5;184;291;0.600917431192661;0.786624396041629;259.629002363862;14102.0376042433;184;291;0.600917431192661;0.786624396041629;1.31104066006938
261;0.368553115783171;56078.9947817298;12;1;129.333333333333;0;0.37798609709918;5.88003899676105e-14;264.5343105232;1;129.333333333333;0;0.37798609709918;0.453583316519016
262;0.281581801738303;680963.250720682;12;44;132.333333333333;0.132716049382716;0.483734466254383;16.6870038454179;3557.75910101723;44;132.333333333333;0.132716049382716;0.483734466254383;0.580481359505259
263;0.634842838442035;28090.1636778889;5;85;285.2;0.43298969072165;0.719644301120846;188.311581189797;5061.11771337853;85;285.2;0.43298969072165;0.719644301120846;1.19940716853474
264;0.297806897208128;1252137.36561977;12;2;124.75;0.00216919739696312;0.479129687105947;1.16341105333134;4708.76948747299;2;124.75;0.00216919739696312;0.479129687105947;0.574955624527136
265;0.288861196493529;322174.377351288;14;39;110.142857142857;0.0824295010845987;0.427213929453559;15.5352756045461;2061.9173845456;39;110.142857142857;0.0824295010845987;0.427213929453559;0.455694858083796
266;0.599650107197046;28887.763922596;5;149;292.4;0.718009478672986;0.771823275900546;172.328929457392;9426.04727328167;149;292.4;0.718009478672986;0.771823275900546;1.28637212650091
267;6.2108680688413;296532897.592461;5;193;355.2;0.872017353579176;0.944762572478664;1811.57136580497;1065547.47273801;193;355.2;0.872017353579176;0.944762572478664;1.57460428746444
268;0.399655604174851;12079.5271606381;10;9;154.2;0.0246913580246914;0.484452155696157;6.6304613507753;4279.30643372169;9;154.2;0.0246913580246914;0.484452155696157;0.645936207594876
269;0.362984453599816;10222.789753601;10;10;184.5;0.0213270142180095;0.582501222961096;13.1733183305915;6662.40707444948;10;184.5;0.0213270142180095;0.582501222961096;0.776668297281461
270;0.299234839124172;1211003.21022746;12;6;117.75;0.0108459869848156;0.449732975785691;15.2334171314038;4534.04706341191;6;117.75;0.0108459869848156;0.449732975785691;0.539679570942829
271;0.485878005347762;19200.8765435384;5;178;240.4;0.472;0.665374096563486;120.659740497251;13169.5149373834;178;240.4;0.472;0.665374096563486;1.10895682760581
272;0.299128431320807;8595.36369754808;10;7;161;0.0213523131672598;0.517330047477104;13.553113046612;5329.89412854737;7;161;0.0213523131672598;0.517330047477104;0.689773396636138
273;0.273319925896815;467218.323918755;12;16;128.916666666667;0.0462962962962963;0.436935974971473;15.9804957728768;2609.3860208698;16;128.916666666667;0.0462962962962963;0.436935974971473;0.524323169965768
274;0.243394843032928;1094195.60120235;12;1;92.8333333333333;0;0.323446651900014;7.59916804163959;297.649093097825;1;92.8333333333333;0;0.323446651900014;0.388135982280017
275;0.301376074188503;7716.1990519898;10;53;185.2;0.138666666666667;0.605190732024795;17.2403099841531;4996.00942395254;53;185.2;0.138666666666667;0.605190732024795;0.80692097603306
276;0.301153559945869;8222.16859632394;10;105;177.6;0.277333333333333;0.575426702569706;17.1090703488302;4941.87132134272;105;177.6;0.277333333333333;0.575426702569706;0.767235603426274
277;0.328132946825021;2049693.07363746;12;3;140.75;0.00433839479392625;0.525186617983528;1.47207116850254;5224.59209433769;3;140.75;0.00433839479392625;0.525186617983528;0.630223941580234
278;0.292662130906095;2353434.87473536;12;4;140.666666666667;0.0106761565836299;0.545150475122104;12.6269398917669;5308.12856591781;4;140.666666666667;0.0106761565836299;0.545150475122104;0.654180570146525
279;0.567916486613255;26632.8442009062;5;15;238.6;0.0721649484536082;0.572700205420841;73.636198903742;687.249879873302;15;238.6;0.0721649484536082;0.572700205420841;0.954500342368068
280;0.306826646882424;8993.54279334467;10;58;183.7;0.16824644549763;0.595779146121316;14.1451277163427;4503.50065312029;58;183.7;0.16824644549763;0.595779146121316;0.794372194828422
281;0.290162999432387;1023311.03203225;12;7;137.083333333333;0.0306122448979592;0.471724549566151;1.10087593051282;2203.8369269907;7;137.083333333333;0.0306122448979592;0.471724549566151;0.566069459479381
282;0.334148744329033;3003671.9669111;12;1;145.333333333333;0;0.541781065434796;0.131395676658185;6056.67755501953;1;145.333333333333;0;0.541781065434796;0.650137278521755
283;0.48129780750409;15436.2526032719;5;77;207.8;0.202666666666667;0.566212903755778;94.8003181472478;9759.75034690936;77;207.8;0.202666666666667;0.566212903755778;0.943688172926297
284;3.46504678940027;31905.6137159898;5;189;315.4;0.80045871559633;0.846870552610346;316.273088557204;20583.4533348087;189;315.4;0.80045871559633;0.846870552610346;1.41145092101724
285;0.344867199851782;1215356.59172132;12;18;159.333333333333;0.086734693877551;0.547222568884343;12.3680156415534;2232.37649718807;18;159.333333333333;0.086734693877551;0.547222568884343;0.656667082661212
286;0.452228469107634;15989.8522917035;5;30;220.4;0.149484536082474;0.532912964722469;105.377925200251;739.932226296094;30;220.4;0.149484536082474;0.532912964722469;0.888188274537448
287;0.299924183409845;9382.53828688774;10;159;204.1;0.394495412844037;0.665575483117551;17.057456662258;6021.26239579033;159;204.1;0.394495412844037;0.665575483117551;0.887433977490068
288;0.445057432069553;21717.8488835619;5;7;223.4;0.0309278350515464;0.529952742300429;44.2737128275325;652.957591250416;7;223.4;0.0309278350515464;0.529952742300429;0.883254570500715
289;8.56491745743725;2280620839.74094;5;192;370;0.941431670281996;0.978781068849142;1810.66649586675;8036996.39224708;192;370;0.941431670281996;0.978781068849142;1.63130178141524
290;0.296653748391851;675546.789964458;12;1;111;0;0.41913561606608;15.9172733772817;3721.71982093419;1;111;0;0.41913561606608;0.502962739279296
291;0.294024258105589;9049.18587998454;10;120;171.3;0.338394793926247;0.541299960391307;16.434377082644;3908.69428431809;120;171.3;0.338394793926247;0.541299960391307;0.721733280521743
292;0.401043670804617;9086.39727890097;10;161;184.8;0.417061611374408;0.598050219012781;16.3518000515814;5081.35122361148;161;184.8;0.417061611374408;0.598050219012781;0.797400292017042
293;0.309726067602473;7272.46964553369;10;9;159;0.0213333333333333;0.538424890914263;16.2033801585589;5334.63386253671;9;159;0.0213333333333333;0.538424890914263;0.71789985455235
294;0.520725964219504;18834.9207261915;5;68;203.8;0.145336225596529;0.585001612383742;136.485815102118;11678.4016882346;68;203.8;0.145336225596529;0.585001612383742;0.975002687306238
295;0.283778115960951;542425.329533326;14;17;95.7142857142857;0.0493827160493827;0.340401619479871;7.55399577316734;2887.10344879418;17;95.7142857142857;0.0493827160493827;0.340401619479871;0.363095060778529
296;0.304573224110748;1009224.84479531;12;4;140.916666666667;0.00688073394495413;0.481645891874857;10.7272850624551;299.081071113964;4;140.916666666667;0.00688073394495413;0.481645891874857;0.577975070249828
297;0.456789593414089;19982.3798250717;5;64;227.6;0.324742268041237;0.573562655935948;107.449343323238;3036.41059502393;64;227.6;0.324742268041237;0.573562655935948;0.955937759893246
298;0.307771140749362;680208.509966819;12;2;123.083333333333;0.00266666666666667;0.449303717921912;15.6616319296737;3782.9579575572;2;123.083333333333;0.00266666666666667;0.449303717921912;0.539164461506295
299;0.81311769705331;24130.7518946148;5;82;257.2;0.417525773195876;0.651739833181739;269.274464064465;4950.78711456753;82;257.2;0.417525773195876;0.651739833181739;1.0862330553029
300;0.313053266879842;921529.714663764;12;9;149.25;0.018957345971564;0.513446225010952;14.913296841664;3100.72372248242;9;149.25;0.018957345971564;0.513446225010952;0.616135470013142
301;8.27029156899473;2122764930.0408;5;188;369.4;0.963917525773196;0.974617110080151;1806.83564558467;7487622.70258987;188;369.4;0.963917525773196;0.974617110080151;1.62436185013359
302;0.438808078568331;31517.7106681286;5;80;228;0.362559241706161;0.583222038193705;99.2831033289565;4593.47762554256;80;228;0.362559241706161;0.583222038193705;0.972036730322842
303;0.343533745067984;9028.79766030791;10;4;183;0.00650759219088937;0.614019571698033;16.5519102758795;6702.54197767981;4;183;0.00650759219088937;0.614019571698033;0.818692762264044
304;0.285011032156267;441839.702498115;12;63;116.166666666667;0.146919431279621;0.417893665329647;15.6313043994056;2047.02174731206;63;116.166666666667;0.146919431279621;0.417893665329647;0.501472398395576
305;0.266768859799857;400590.849134183;12;12;138.25;0.0339506172839506;0.49114663866151;16.841057641644;2176.91574171759;12;138.25;0.0339506172839506;0.49114663866151;0.589375966393812
306;0.368745250040102;10567.1218252801;10;47;167.2;0.109004739336493;0.553191865045379;21.3096637087026;2711.42083543244;47;167.2;0.109004739336493;0.553191865045379;0.737589153393839
307;0.301154036483074;752661.187862135;12;20;110.5;0.0676156583629893;0.398388227249676;15.6729799141901;3301.13311144267;20;110.5;0.0676156583629893;0.398388227249676;0.478065872699611
308;0.341048054114959;12051.9301257178;10;18;182.1;0.0876288659793814;0.515455031902884;12.5452383107518;371.140140382863;18;182.1;0.0876288659793814;0.515455031902884;0.687273375870512
309;0.3182445869825;1686320.12641603;12;21;151.916666666667;0.0433839479392625;0.570537164077181;15.8411649015812;4865.95531646367;21;151.916666666667;0.0433839479392625;0.570537164077181;0.684644596892617
310;7.7498318132034;2062309770.86725;5;191;369.8;0.964454976303318;0.976926347782425;1808.18292662096;7281767.01587776;191;369.8;0.964454976303318;0.976926347782425;1.62821057963737
311;0.291509506416484;1566116.50182308;12;10;143.916666666667;0.0390455531453362;0.522666636360056;1.3318953233138;4792.55271761936;10;143.916666666667;0.0390455531453362;0.522666636360056;0.627199963632068
312;0.287885223778617;699253.831376127;14;16;91.8571428571429;0.0498915401301518;0.380817364615725;15.7528116835052;3395.01735546844;16;91.8571428571429;0.0498915401301518;0.380817364615725;0.40620518892344
313;0.526150708856486;9663.36744538225;10;13;171;0.0612244897959184;0.484847084307378;12.3168041973939;400.457845520021;13;171;0.0612244897959184;0.484847084307378;0.646462779076504
314;0.668179996625523;17650.2403617587;5;74;277.4;0.376288659793814;0.68989410038586;180.960340981213;4047.67229445303;74;277.4;0.376288659793814;0.68989410038586;1.1498235006431
