CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
216;5;32605677;348;0.578333333333333;33005516.4;404;0.671666666666667;0.465610924071852;293;0.486666666666667;1.59074700790272;420;0.698333333333333
217;5;32606441;349;0.58;32872908.6;350;0.581666666666667;1.08616461197369;398;0.661666666666667;1.18014729717486;368;0.611666666666667
218;6;32305034;82;0.135;32643935.3333333;150;0.248333333333333;0.278494862505772;235;0.39;0.464621746803232;257;0.426666666666667
219;5;32865813;427;0.71;33041193.8;418;0.695;0.650538887386578;324;0.538333333333333;1.69947371411572;433;0.72
220;5;32714364;380;0.631666666666667;32874772.2;352;0.585;0.757801869882423;343;0.57;1.18692848279575;370;0.615
221;5;32758191;398;0.661666666666667;33062518.8;424;0.705;1.5633363133969;443;0.736666666666667;1.76358764020598;438;0.728333333333333
222;5;32729392;387;0.643333333333333;33010875.2;407;0.676666666666667;1.36974139591632;428;0.711666666666667;1.6049688798899;424;0.705
223;5;32684183;370;0.615;32901806.8;367;0.61;1.08268248307442;397;0.66;1.26940096790546;384;0.638333333333333
224;5;33232922;497;0.826666666666667;33483193.8;504;0.838333333333333;2.61234744634538;506;0.841666666666667;3.05838106264957;507;0.843333333333333
225;5;32781117;407;0.676666666666667;33016687;408;0.678333333333333;1.4464531745976;433;0.72;1.62293950384902;425;0.706666666666667
226;5;61448103;597;0.993333333333333;62549135.4;597;0.993333333333333;90.7418912172086;598;0.995;92.5166864701196;598;0.995
227;7;32282342;37;0.06;32633988.7142857;118;0.195;0.208056317063598;188;0.311666666666667;0.414451307990432;226;0.375
228;5;33015605;461;0.766666666666667;33272887;477;0.793333333333333;1.72869363678114;455;0.756666666666667;2.41067233844929;482;0.801666666666667
229;5;34596383;550;0.915;34805948.8;550;0.915;6.76447912353221;550;0.915;7.13092660317359;550;0.915
230;11;32327118;128;0.211666666666667;32696771.6363636;252;0.418333333333333;0.160808790929295;142;0.235;0.347942914420054;171;0.283333333333333
231;5;32939910;443;0.736666666666667;33138963.2;447;0.743333333333333;1.82660026041623;465;0.773333333333333;1.99954113804316;457;0.76
232;5;33047557;469;0.78;33299319.4;483;0.803333333333333;2.17376199619376;490;0.815;2.4923483748674;485;0.806666666666667
233;5;32395418;225;0.373333333333333;32715488.4;269;0.446666666666667;0.534892394952759;308;0.511666666666667;0.695219868581818;301;0.5
234;5;32542175;328;0.545;32791982.8;316;0.525;0.515162437958203;304;0.505;0.931388565255285;334;0.555
235;5;44864905;590;0.981666666666667;45528741.8;590;0.981666666666667;38.1351096349393;590;0.981666666666667;40.1274252793587;590;0.981666666666667
236;5;32499775;295;0.49;32942783;386;0.641666666666667;0.882993045916421;370;0.615;1.39420412780093;400;0.665
237;5;32507359;302;0.501666666666667;32777287.6;307;0.51;0.716401529338015;337;0.56;0.885652646054058;322;0.535
238;7;32297117;64;0.105;32651283.7142857;171;0.283333333333333;0.253919595263321;214;0.355;0.467529214601114;258;0.428333333333333
239;5;39321416;576;0.958333333333333;40017877.4;576;0.958333333333333;21.2210983300662;577;0.96;23.170587282067;576;0.958333333333333
240;5;32536790;326;0.541666666666667;32740454.4;287;0.476666666666667;0.539108779715766;310;0.515;0.77291629935636;310;0.515
241;5;32816933;414;0.688333333333333;33021196.4;410;0.681666666666667;1.33396256866439;424;0.705;1.63740789897895;429;0.713333333333333
242;5;32587602;342;0.568333333333333;32896626.8;363;0.603333333333333;0.834720715971947;361;0.6;1.25313008243213;378;0.628333333333333
243;5;32666304;363;0.603333333333333;32937543.2;382;0.635;1.12334582207465;402;0.668333333333333;1.3788680224234;398;0.661666666666667
244;5;32567202;335;0.556666666666667;32804386.2;323;0.536666666666667;0.76209763360333;344;0.571666666666667;0.969641018727033;340;0.565
245;5;32768522;403;0.67;32981210.8;395;0.656666666666667;1.28244571237473;421;0.7;1.51409635253397;415;0.69
246;5;32395231;224;0.371666666666667;32694115.4;249;0.413333333333333;0.542522537476201;313;0.52;0.629813091677024;291;0.483333333333333
247;5;32926116;439;0.73;33212287.4;464;0.771666666666667;2.11014074599367;486;0.808333333333333;2.22463626707749;473;0.786666666666667
248;5;32658259;360;0.598333333333333;32846723.2;344;0.571666666666667;0.781392069858597;348;0.578333333333333;1.10037292044056;359;0.596666666666667
249;5;32479400;281;0.466666666666667;32664549.4;210;0.348333333333333;0.295966207490248;242;0.401666666666667;0.539605877761221;270;0.448333333333333
250;5;32710136;379;0.63;33007187;405;0.673333333333333;1.47356031210811;435;0.723333333333333;1.59355840151686;421;0.7
251;5;32454550;257;0.426666666666667;32728766.8;277;0.46;0.610336327108374;320;0.531666666666667;0.736323329887157;307;0.51
252;6;32403154;232;0.385;32636977.6666667;126;0.208333333333333;0.30235758063711;246;0.408333333333333;0.443920601632691;242;0.401666666666667
253;6;32353204;176;0.291666666666667;32643787.1666667;149;0.246666666666667;0.201699543049505;179;0.296666666666667;0.464343115488108;256;0.425
254;5;32495040;291;0.483333333333333;32740199.4;286;0.475;0.655840598989834;326;0.541666666666667;0.771756836480784;309;0.513333333333333
255;11;32246569;7;0.01;32680111.3636364;232;0.385;0.0970128618325519;81;0.133333333333333;0.296853211452657;110;0.181666666666667
256;5;32472461;273;0.453333333333333;32791016.8;314;0.521666666666667;0.798207287490211;350;0.581666666666667;0.927713445531827;331;0.55
257;5;43187675;587;0.976666666666667;43741321.8;587;0.976666666666667;32.2609229853317;587;0.976666666666667;34.6356796610848;587;0.976666666666667
258;5;32361192;189;0.313333333333333;32645792.6;158;0.261666666666667;0.372919932662428;270;0.448333333333333;0.48113188942032;262;0.435
259;5;44085051;589;0.98;44343949.6;589;0.98;35.5622496610025;589;0.98;36.4910665402441;589;0.98
260;5;32834450;420;0.698333333333333;33094535.2;437;0.726666666666667;1.78199653611716;461;0.766666666666667;1.86244817202038;446;0.741666666666667
261;5;32434022;249;0.413333333333333;32765715.2;299;0.496666666666667;0.678888265444921;332;0.551666666666667;0.84957612813327;318;0.528333333333333
262;5;32593480;344;0.571666666666667;33001787;403;0.67;1.12355010015728;404;0.671666666666667;1.26930682939154;383;0.636666666666667
263;5;32633419;356;0.591666666666667;33063599.6;425;0.706666666666667;1.25723568756538;419;0.696666666666667;1.45881648606306;407;0.676666666666667
264;5;32358479;184;0.305;32766165.6;300;0.498333333333333;0.444394212988629;287;0.476666666666667;0.546202698307935;273;0.453333333333333
265;5;32387226;216;0.358333333333333;32707257.2;260;0.431666666666667;0.0236482887801567;25;0.04;0.3663628123574;191;0.316666666666667
266;5;32381064;211;0.35;32761154.8;295;0.49;0.369813984859937;269;0.446666666666667;0.530579455096145;266;0.441666666666667
267;5;32317696;105;0.173333333333333;32736430.2;284;0.471666666666667;0.317799148703058;255;0.423333333333333;0.455011652928386;250;0.415
268;5;32754037;397;0.66;33055374.2;421;0.7;1.29642228608976;422;0.701666666666667;1.43450787027463;404;0.671666666666667
269;5;32397728;228;0.378333333333333;32734825.2;283;0.47;0.305958777878769;250;0.415;0.450727217494893;247;0.41
270;5;32336879;150;0.248333333333333;32714396.8;268;0.445;0.232843307963526;205;0.34;0.387234431837577;209;0.346666666666667
271;5;32363007;191;0.316666666666667;32748695.4;290;0.481666666666667;0.40538396090817;278;0.461666666666667;0.492638513129339;264;0.438333333333333
272;5;32532490;321;0.533333333333333;32785351.8;309;0.513333333333333;0.40666937903708;279;0.463333333333333;0.606357390656071;282;0.468333333333333
273;5;32940016;444;0.738333333333333;33257466.8;473;0.786666666666667;1.91195153798111;473;0.786666666666667;2.05461503174482;460;0.765
274;11;32324390;120;0.198333333333333;32690626;246;0.408333333333333;0.176696144593836;154;0.255;0.329164056969625;147;0.243333333333333
275;5;32379440;210;0.348333333333333;32777161.6;306;0.508333333333333;0.378168338355144;272;0.451666666666667;0.579853848599771;277;0.46
276;5;32363994;193;0.32;32718330;271;0.45;0.210319602899205;191;0.316666666666667;0.399766017939215;216;0.358333333333333
277;11;32330323;134;0.221666666666667;32678545.3636364;229;0.38;0.057425171787833;51;0.0833333333333333;0.292233363637377;104;0.171666666666667
278;5;32659862;361;0.6;32886181.4;356;0.591666666666667;0.246765681412866;213;0.353333333333333;0.921007059371172;329;0.546666666666667
279;11;32310217;91;0.15;32681012.0909091;236;0.391666666666667;0.0791301078827319;70;0.115;0.299671496558608;114;0.188333333333333
280;5;32681681;367;0.61;33100157.4;438;0.728333333333333;1.4476499314798;434;0.721666666666667;1.57096300899256;418;0.695
281;11;32303503;76;0.125;32684179.8181818;237;0.393333333333333;0.0939460930115156;78;0.128333333333333;0.309457955583281;126;0.208333333333333
282;5;32698286;374;0.621666666666667;33035792.2;414;0.688333333333333;1.18319287154723;407;0.676666666666667;1.37423868527166;395;0.656666666666667
283;5;32373632;205;0.34;32712751.2;267;0.443333333333333;0.285581882862753;238;0.395;0.382657668231617;208;0.345
284;5;32444099;254;0.421666666666667;32919789.6;372;0.618333333333333;0.710168418028245;335;0.556666666666667;1.01713720573341;347;0.576666666666667
285;5;32519346;315;0.523333333333333;32940307.4;384;0.638333333333333;0.936595638977412;378;0.628333333333333;1.08039768844648;357;0.593333333333333
286;5;32379386;209;0.346666666666667;32710796.2;265;0.44;0.293970434694756;241;0.4;0.376881760125398;204;0.338333333333333
287;5;32340556;156;0.258333333333333;32737878;285;0.473333333333333;0.349743174334098;263;0.436666666666667;0.459718129435553;254;0.421666666666667
288;5;32408640;234;0.388333333333333;32704513.2;256;0.425;0.199322599224075;176;0.291666666666667;0.357894566704734;180;0.298333333333333
289;5;32370225;201;0.333333333333333;32732427;279;0.463333333333333;0.378953979177805;273;0.453333333333333;0.442855554075555;240;0.398333333333333
290;5;32337194;151;0.25;32726423.6;276;0.458333333333333;0.287936840509539;239;0.396666666666667;0.424382107734719;229;0.38
291;5;32422279;240;0.398333333333333;32763689.2;298;0.495;0.214601811102426;193;0.32;0.539527653069215;269;0.446666666666667
292;5;32696241;372;0.618333333333333;33059946.6;423;0.703333333333333;1.22021732483129;413;0.686666666666667;1.44792620997684;406;0.675
293;11;32331324;138;0.228333333333333;32688255.7272727;241;0.4;0.179483430784346;157;0.26;0.322113365352019;137;0.226666666666667
294;5;33803797;531;0.883333333333333;34081393.6;537;0.893333333333333;4.27888743164262;535;0.89;4.58342246681569;535;0.89
295;11;32359610;187;0.31;32677211.6363636;227;0.376666666666667;0.0674199937252075;58;0.095;0.288364831554697;101;0.166666666666667
296;11;32319405;111;0.183333333333333;32704068.8181818;255;0.423333333333333;0.13418756055668;120;0.198333333333333;0.370569185735266;197;0.326666666666667
297;11;32277967;31;0.05;32671895.7272727;220;0.365;0.149828303559418;130;0.215;0.271781598247893;76;0.125
298;11;32290363;48;0.0783333333333333;32668977.3636364;219;0.363333333333333;0.141468160463186;125;0.206666666666667;0.262770693405224;67;0.11
299;5;32399376;230;0.381666666666667;32791783.2;315;0.523333333333333;0.481191400056221;299;0.496666666666667;0.624901566843296;289;0.48
300;11;32359022;186;0.308333333333333;32689372.5454545;243;0.403333333333333;0.0770371415772152;66;0.108333333333333;0.32560278034912;141;0.233333333333333
301;5;32460945;263;0.436666666666667;32872835.4;349;0.58;0.762460315459889;345;0.573333333333333;0.873315720670057;321;0.533333333333333
302;11;32333406;141;0.233333333333333;32690234.5454545;245;0.406666666666667;0.152709706003697;134;0.221666666666667;0.327959123346827;145;0.24
303;5;32837683;421;0.7;33157937.2;451;0.75;1.51011782329527;438;0.728333333333333;1.74939222357198;436;0.725
304;11;32341400;158;0.261666666666667;32694563.1818182;250;0.415;0.215560162608422;195;0.323333333333333;0.341291980024632;158;0.261666666666667
305;5;52267835;593;0.986666666666667;53096971;594;0.988333333333333;59.5669734689857;593;0.986666666666667;62.9344784136828;594;0.988333333333333
306;13;32230812;4;0.005;32656431.9230769;186;0.308333333333333;0.0481013440935982;42;0.0683333333333333;0.247618559297006;42;0.0683333333333333
307;11;32284076;40;0.065;32692619.7272727;247;0.41;0.213136693000994;192;0.318333333333333;0.33521551498723;153;0.253333333333333
308;5;32299539;67;0.11;32720710.6;274;0.455;0.261437758363134;223;0.37;0.40653132859214;222;0.368333333333333
309;5;32842154;422;0.701666666666667;33223621.6;467;0.776666666666667;1.83387513582731;466;0.775;1.94992363405532;454;0.755
310;5;32944972;447;0.743333333333333;33276960.4;480;0.798333333333333;1.87354899591032;470;0.781666666666667;2.1142338834456;466;0.775
311;5;32922483;436;0.725;33120845;441;0.733333333333333;1.23434727762352;416;0.691666666666667;1.63690217289144;428;0.711666666666667
312;5;32382372;212;0.351666666666667;32734129.6;282;0.468333333333333;0.308815245815967;251;0.416666666666667;0.448409814905482;246;0.408333333333333
313;5;32724555;385;0.64;33029261.8;412;0.685;1.04963624647079;392;0.651666666666667;1.35428150364388;390;0.648333333333333
314;5;32553045;332;0.551666666666667;32986737.2;397;0.66;0.933608224215801;377;0.626666666666667;1.22297258956557;375;0.623333333333333
315;5;32350379;173;0.286666666666667;32912893.4;371;0.616666666666667;0.245346324170123;212;0.351666666666667;0.992083027274249;342;0.568333333333333
316;5;32697296;373;0.62;33068367.8;427;0.71;1.36446313160926;427;0.71;1.4734854011763;410;0.681666666666667
317;5;32356920;181;0.3;32743750.8;288;0.478333333333333;0.323338162225879;257;0.426666666666667;0.477611252758027;260;0.431666666666667
318;5;32478693;279;0.463333333333333;32882354.2;354;0.588333333333333;0.745442372303722;342;0.568333333333333;0.902648081328297;327;0.543333333333333
319;5;32422284;241;0.4;32814970;327;0.543333333333333;0.597686997134308;319;0.53;0.695893645394736;302;0.501666666666667
320;5;32495985;292;0.485;32808311.4;325;0.54;0.418938479872422;282;0.468333333333333;0.676600118338213;298;0.495
321;13;32276538;30;0.0483333333333333;32661143.6153846;204;0.338333333333333;0.0126807327115451;19;0.03;0.262114341653301;65;0.106666666666667
322;5;32316534;103;0.17;32712225.8;266;0.441666666666667;0.203794269278771;181;0.3;0.38083477246702;206;0.341666666666667
323;11;32324450;121;0.2;32698290.0909091;253;0.42;0.239116918934411;206;0.341666666666667;0.352803829797297;177;0.293333333333333
324;5;32894415;431;0.716666666666667;33209029;463;0.77;1.7906924999092;462;0.768333333333333;1.90582247089962;449;0.746666666666667
325;5;32391606;221;0.366666666666667;32789115.4;311;0.516666666666667;0.540109254830065;311;0.516666666666667;0.616421952620323;286;0.475
326;11;32360896;188;0.311666666666667;32705575.0909091;258;0.428333333333333;0.148986050622843;129;0.213333333333333;0.375278056285326;202;0.335
327;13;32300709;73;0.12;32660863.3846154;202;0.335;0.164314401205081;145;0.24;0.26134551519131;62;0.101666666666667
328;5;32434873;250;0.415;32801049.8;320;0.531666666666667;0.538986265109398;309;0.513333333333333;0.653817447182485;295;0.49
329;5;33068477;474;0.788333333333333;33480023.8;503;0.836666666666667;2.64830864921517;507;0.843333333333333;2.73669686186623;496;0.825
330;5;32498339;294;0.488333333333333;32856356.2;346;0.575;0.55004857544088;314;0.521666666666667;0.82357829316053;316;0.525
331;5;32391592;220;0.365;32771399.8;304;0.505;0.44595423643917;288;0.478333333333333;0.562276501755076;275;0.456666666666667
332;11;32337359;152;0.251666666666667;32702341.2727273;254;0.421666666666667;0.124183268668442;112;0.185;0.365572466918187;190;0.315
333;5;32467920;268;0.445;32789962.4;312;0.518333333333333;0.327047165639049;258;0.428333333333333;0.620342258736727;288;0.478333333333333
334;5;32409025;235;0.39;32796026.8;318;0.528333333333333;0.46804049375236;294;0.488333333333333;0.638161299072456;293;0.486666666666667
335;5;32454415;256;0.425;32777923.4;308;0.511666666666667;0.480928097494601;298;0.495;0.582891055778037;279;0.463333333333333
336;5;32403813;233;0.386666666666667;32732556.8;280;0.465;0.263081547857424;224;0.371666666666667;0.443493409735983;241;0.4
337;13;32403078;231;0.383333333333333;32659261.7692308;197;0.326666666666667;0.0177972601803167;21;0.0333333333333333;0.256822669446017;57;0.0933333333333333
338;11;32295966;62;0.101666666666667;32678921.9090909;231;0.383333333333333;0.200711166589441;178;0.295;0.29314339701391;105;0.173333333333333
339;5;37755368;556;0.925;38171932.8;556;0.925;16.098371369901;557;0.926666666666667;17.1328096360953;555;0.923333333333333
340;5;32700169;376;0.625;33067323.6;426;0.708333333333333;1.30245697183528;423;0.703333333333333;1.4704226735208;408;0.678333333333333
341;5;32356080;180;0.298333333333333;32729685.8;278;0.461666666666667;0.106673682610542;91;0.15;0.434784646673551;234;0.388333333333333
342;5;32763929;400;0.665;33082243.2;433;0.72;1.23958176591185;418;0.695;1.51702682285592;416;0.691666666666667
343;5;32392270;222;0.368333333333333;32767961.2;302;0.501666666666667;0.463503034022695;291;0.483333333333333;0.552053370520243;274;0.455
344;5;32633122;354;0.588333333333333;32902049.4;368;0.611666666666667;0.787809235068661;349;0.58;0.964195977861561;338;0.561666666666667
345;5;32705202;378;0.628333333333333;33074103;429;0.713333333333333;1.26455808633547;420;0.698333333333333;1.49116659960969;414;0.688333333333333
346;13;32334442;143;0.236666666666667;32660397.8461538;201;0.333333333333333;0.0754223635411536;64;0.105;0.26012057647759;61;0.1
347;5;32292884;53;0.0866666666666667;32639275.8;136;0.225;0.222456876362496;200;0.331666666666667;0.372139964706442;198;0.328333333333333
348;5;33001922;458;0.761666666666667;33202751.8;461;0.766666666666667;1.38239127901706;429;0.713333333333333;2.10624804724641;464;0.771666666666667
349;5;32507804;304;0.505;32809616.8;326;0.541666666666667;0.589528847247661;316;0.525;0.896348986829485;325;0.54
350;5;32347220;169;0.28;32717573.2;270;0.448333333333333;0.409444998149327;280;0.465;0.612603578795894;284;0.471666666666667
351;5;32343004;162;0.268333333333333;32666273.4;213;0.353333333333333;0.254058692132112;215;0.356666666666667;0.45519796943173;251;0.416666666666667
352;13;32255508;11;0.0166666666666667;32664218.3846154;209;0.346666666666667;0.0315219951129117;31;0.05;0.271360889882454;75;0.123333333333333
353;5;32605535;347;0.576666666666667;32903051.4;369;0.613333333333333;0.676586323668275;331;0.55;1.1845402475145;369;0.613333333333333
354;5;32294010;57;0.0933333333333333;32648036.6;165;0.273333333333333;0.174018744165394;152;0.251666666666667;0.399258331757406;215;0.356666666666667
355;5;32369614;199;0.33;32663003;207;0.343333333333333;0.405015231432477;277;0.46;0.445530701035645;244;0.405
356;13;32237632;5;0.00666666666666667;32652577.7692308;176;0.291666666666667;0.0692713987346888;59;0.0966666666666667;0.235625016954567;31;0.05
357;5;32441925;252;0.418333333333333;32750098.4;291;0.483333333333333;0.596902971200522;318;0.528333333333333;0.713241122502087;306;0.508333333333333
358;5;32426017;245;0.406666666666667;32719254.6;273;0.453333333333333;0.496813914744545;302;0.501666666666667;0.618706693411823;287;0.476666666666667
359;5;32341706;159;0.263333333333333;32659440.4;198;0.328333333333333;0.302441798555813;247;0.41;0.434185276809979;233;0.386666666666667
360;5;32287526;45;0.0733333333333333;32656862.6;188;0.311666666666667;0.224148041881694;201;0.333333333333333;0.425660490359178;230;0.381666666666667
361;5;32325313;124;0.205;32649739;167;0.276666666666667;0.317569525146699;254;0.421666666666667;0.404545997444557;219;0.363333333333333
362;5;32340786;157;0.26;32616733.6;71;0.116666666666667;0.171118994155964;148;0.245;0.303106975221628;121;0.2
363;5;32352321;175;0.29;32640026;137;0.226666666666667;0.304133819990177;248;0.411666666666667;0.374640872886828;201;0.333333333333333
364;5;32423271;243;0.403333333333333;32695069.2;251;0.416666666666667;0.418933786538009;281;0.466666666666667;0.544309001303681;272;0.451666666666667
365;13;32345439;165;0.273333333333333;32668901.9230769;218;0.361666666666667;0.137724565430489;122;0.201666666666667;0.285993110773691;97;0.16
366;5;32594994;345;0.573333333333333;32908963.2;370;0.615;0.965543909037138;382;0.635;1.20150559364296;373;0.62
367;5;32507847;305;0.506666666666667;32776964;305;0.506666666666667;0.675301425817644;330;0.548333333333333;0.796151893261123;314;0.521666666666667
368;13;32292287;52;0.085;32660975.6923077;203;0.336666666666667;0.0879702144822333;72;0.118333333333333;0.261567662178453;64;0.105
369;5;32377473;207;0.343333333333333;32693275;248;0.411666666666667;0.260531427217811;220;0.365;0.538194928201092;268;0.445
370;13;32228859;3;0.00333333333333333;32657055.4615385;190;0.315;0.0420390102645586;39;0.0633333333333333;0.249293938157487;44;0.0716666666666667
371;13;32298439;66;0.108333333333333;32661259.2307692;205;0.34;0.110602185666224;97;0.16;0.26259525543642;66;0.108333333333333
372;5;32476372;277;0.46;32766885;301;0.5;0.486164885681521;300;0.498333333333333;0.765428691656735;308;0.511666666666667
373;5;32433684;248;0.411666666666667;32708512;263;0.436666666666667;0.356098734185537;265;0.44;0.585336107789416;281;0.466666666666667
374;5;32982707;454;0.755;33201642.8;460;0.765;1.77772971097778;459;0.763333333333333;2.10288603882904;463;0.77
375;5;38714256;570;0.948333333333333;39316365;570;0.948333333333333;18.7277533169779;570;0.948333333333333;20.9072540360375;570;0.948333333333333
376;5;32389567;219;0.363333333333333;32631583.6;111;0.183333333333333;0.167957257261656;147;0.243333333333333;0.348927737767232;172;0.285
377;13;32335916;147;0.243333333333333;32654401.3846154;179;0.296666666666667;0.0738131900703987;62;0.101666666666667;0.24163533273567;35;0.0566666666666667
378;17;32332139;139;0.23;32601981.8235294;33;0.0533333333333333;0;1;0;0.183526245682192;1;0
379;5;32411987;236;0.391666666666667;32708268.4;262;0.435;0.346904904118686;261;0.433333333333333;0.584893430809994;280;0.465
380;13;32316158;101;0.166666666666667;32657078.2307692;191;0.316666666666667;0.054780522331731;49;0.08;0.249757530921437;46;0.075
381;5;32340282;155;0.256666666666667;32634105.6;120;0.198333333333333;0.207817026781634;187;0.31;0.356806659511651;179;0.296666666666667
382;5;32355844;179;0.296666666666667;32652131.6;175;0.29;0.273322635450499;232;0.385;0.412047090912926;224;0.371666666666667
383;5;32336432;148;0.245;32639261;135;0.223333333333333;0.216188469627262;196;0.325;0.372277097306337;199;0.33
384;5;32504643;301;0.5;32846972.4;345;0.573333333333333;0.672381085150504;329;0.546666666666667;1.0107846055093;346;0.575
385;5;32323534;117;0.193333333333333;32637057;127;0.21;0.323091914896397;256;0.425;0.365397449027222;189;0.313333333333333
386;13;32311275;93;0.153333333333333;32674144.1538462;222;0.368333333333333;0.16212141599123;144;0.238333333333333;0.301910766579338;119;0.196666666666667
387;5;32315306;100;0.165;32628461;103;0.17;0.0914293030947139;76;0.125;0.33919407386415;156;0.258333333333333
388;13;32265249;18;0.0283333333333333;32651645.7692308;172;0.285;0.0423568330650378;40;0.065;0.233114479614897;26;0.0416666666666667
389;5;32499829;296;0.491666666666667;32821050.6;333;0.553333333333333;0.836356016649951;363;0.603333333333333;0.931339580481638;333;0.553333333333333
390;5;32502121;299;0.496666666666667;32825378.4;336;0.558333333333333;0.880522372761527;368;0.611666666666667;0.944494394400878;337;0.56
391;13;32337559;153;0.253333333333333;32667487.8461538;215;0.356666666666667;0.137378445184304;121;0.2;0.281773180943793;86;0.141666666666667
392;5;32933978;441;0.733333333333333;33203726.2;462;0.768333333333333;1.94185431787187;475;0.79;2.10850292996514;465;0.773333333333333
393;5;32263097;15;0.0233333333333333;32631211;110;0.181666666666667;0.148317651144567;128;0.211666666666667;0.347300987832817;169;0.28
394;5;32335263;146;0.241666666666667;32623177.4;87;0.143333333333333;0.228941522101656;202;0.335;0.323075378223963;138;0.228333333333333
395;5;32325700;127;0.21;32632107.8;114;0.188333333333333;0.207247331317744;186;0.308333333333333;0.350314110590505;175;0.29
396;5;32386930;215;0.356666666666667;32665119;211;0.35;0.271431619150061;227;0.376666666666667;0.452242422931356;248;0.411666666666667
397;5;32484357;285;0.473333333333333;32842272;341;0.566666666666667;0.835133822682354;362;0.601666666666667;0.996201686084702;343;0.57
398;5;32718912;384;0.638333333333333;32996762.8;400;0.665;1.17597068503245;406;0.675;1.47246969515969;409;0.68
399;5;32873425;429;0.713333333333333;33131568.6;444;0.738333333333333;1.70087626475055;454;0.755;1.88686672591946;448;0.745
400;5;32470525;270;0.448333333333333;32796197.2;319;0.53;0.646222455584909;323;0.536666666666667;0.855248801872243;320;0.531666666666667
401;5;32492068;289;0.48;32884789.8;355;0.59;0.859069642526555;365;0.606666666666667;1.12713989336668;362;0.601666666666667
402;13;32316781;104;0.171666666666667;32658863.3076923;196;0.325;0.142671090699489;126;0.208333333333333;0.25540216675173;56;0.0916666666666667
403;5;32333523;142;0.235;32645476.8;155;0.256666666666667;0.351280963096731;264;0.438333333333333;0.391484502591011;214;0.355
404;5;32733275;390;0.648333333333333;33050416;419;0.696666666666667;1.5786917165489;444;0.738333333333333;1.63656320939497;427;0.71
405;5;32357586;183;0.303333333333333;32625468.2;96;0.158333333333333;0.205751260132772;184;0.305;0.330322055313499;149;0.246666666666667
406;13;32321078;113;0.186666666666667;32680560.0769231;235;0.39;0.0586554534680896;53;0.0866666666666667;0.321853215864145;136;0.225
407;5;32523963;316;0.525;32857879.2;348;0.578333333333333;0.906078463496186;374;0.621666666666667;1.04468369937392;352;0.585
408;5;32322851;115;0.19;32640370;139;0.23;0.132938812594542;119;0.196666666666667;0.376109239692401;203;0.336666666666667
409;13;32329363;132;0.218333333333333;32668162.2307692;216;0.358333333333333;0.0968942411968967;80;0.131666666666667;0.283929587702626;92;0.151666666666667
410;5;32636083;357;0.593333333333333;32807102.4;324;0.538333333333333;0.443477262848959;286;0.475;0.889914300061616;323;0.536666666666667
411;5;32862345;426;0.708333333333333;33227740.4;469;0.78;2.00845150797217;480;0.798333333333333;2.18174404339713;471;0.783333333333333
412;5;32250885;9;0.0133333333333333;32624879.4;93;0.153333333333333;0.110410216059964;96;0.158333333333333;0.327615653248564;144;0.238333333333333
413;5;32324100;119;0.196666666666667;32623305.2;88;0.145;0.100042079133367;88;0.145;0.323556904804708;139;0.23
414;5;32397527;227;0.376666666666667;32650286.4;168;0.278333333333333;0.288473053034161;240;0.398333333333333;0.406323318941778;221;0.366666666666667
415;13;32253692;10;0.015;32674832.3846154;223;0.37;0.119123462889515;107;0.176666666666667;0.304022011012406;122;0.201666666666667
416;5;32343572;164;0.271666666666667;32640840.4;142;0.235;0.140201727774282;124;0.205;0.3775153469256;205;0.34
417;15;32325440;125;0.206666666666667;32640165;138;0.228333333333333;0.130383765414634;117;0.193333333333333;0.232106114477322;25;0.04
418;5;32392721;223;0.37;32668880.8;217;0.36;0.31537887776144;253;0.42;0.463974355042901;255;0.423333333333333
419;5;32274064;28;0.045;32624762.4;92;0.151666666666667;0.182360464817418;159;0.263333333333333;0.327483889755221;143;0.236666666666667
420;15;32343426;163;0.27;32638645.8666667;131;0.216666666666667;0.10492165954194;90;0.148333333333333;0.227584615088677;22;0.035
421;5;32529225;318;0.528333333333333;32769904.4;303;0.503333333333333;0.523750785455286;306;0.508333333333333;0.774970738006602;311;0.516666666666667
422;13;32279894;34;0.055;32659975.7692308;199;0.33;0;1;0;0.258439422619451;59;0.0966666666666667
423;5;32309355;86;0.141666666666667;32629632.4;106;0.175;0.152277087171858;133;0.22;0.342838535366472;160;0.265
424;5;32365004;194;0.321666666666667;32650973.4;170;0.281666666666667;0.35796959117044;266;0.441666666666667;0.408537338323681;223;0.37
425;5;32341973;160;0.265;32677036.6;225;0.373333333333333;0.393157714175456;275;0.456666666666667;0.488349632504991;263;0.436666666666667
426;15;32268625;23;0.0366666666666667;32646982.2;162;0.268333333333333;0.060344119537199;55;0.09;0.253062164560369;52;0.085
427;17;32267827;21;0.0333333333333333;32603052.5294118;37;0.06;0.0302532057807064;29;0.0466666666666667;0.18688565466583;2;0.00166666666666667
428;13;32312739;96;0.158333333333333;32654688.9230769;181;0.3;0.0771377390734254;68;0.111666666666667;0.242355929173179;36;0.0583333333333333
429;5;32670719;364;0.605;32957597.2;390;0.648333333333333;1.23784182658533;417;0.693333333333333;1.35160333325003;388;0.645
430;5;32330421;135;0.223333333333333;32644551.4;153;0.253333333333333;0.258774234778789;219;0.363333333333333;0.388783419027916;211;0.35
