CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
199;5;32255753;234;0.3889816360601;32739664;297;0.49415692821369;0.0977752060204652;72;0.118530884808013;0.630214735647212;303;0.504173622704507
200;5;32562750;368;0.612687813021703;33008005.4;398;0.662771285475793;1.27209969970674;435;0.724540901502504;1.45443311773788;422;0.702838063439065
201;5;32426951;304;0.50584307178631;32787308.2;320;0.532554257095159;0.526589193592081;323;0.537562604340568;0.777177995302703;325;0.540901502504174
202;5;33521679;524;0.873121869782972;33880570.6;529;0.881469115191987;3.57234709878478;532;0.886477462437396;4.13833628238278;533;0.888146911519199
203;5;33028642;467;0.7779632721202;33446451.4;490;0.816360601001669;2.61519745486795;506;0.843071786310517;2.80186040088661;505;0.841402337228714
204;5;32553629;364;0.606010016694491;33014108;400;0.666110183639399;1.23498756678335;432;0.719532554257095;1.47288461048442;425;0.707846410684474
205;5;32454610;311;0.517529215358932;32916843.2;365;0.607679465776294;0.89961456770025;385;0.641068447412354;1.17416103045151;390;0.649415692821369
206;5;33080321;473;0.787979966611018;33471135.8;494;0.823038397328882;2.58852479739281;505;0.841402337228714;2.87893099416696;507;0.84474123539232
207;5;32999651;464;0.772954924874791;33340481.4;480;0.799666110183639;2.1424621893356;490;0.816360601001669;2.47701722751151;492;0.819699499165276
208;5;32382975;293;0.487479131886477;32796930;322;0.535893155258765;0.674555284277785;350;0.582637729549249;0.805952350599026;327;0.54424040066778
209;5;32332511;278;0.462437395659432;32672069.2;230;0.382303839732888;0.222836237333415;182;0.302170283806344;0.422503690933914;229;0.380634390651085
210;5;32319517;274;0.45575959933222;32706332;269;0.447412353923205;0.3385552356536;268;0.445742904841402;0.527309217106428;282;0.469115191986644
211;5;32292204;256;0.425709515859766;32703133.6;265;0.440734557595993;0.369631562919892;286;0.475792988313856;0.517356744168971;278;0.462437395659432
212;11;32148042;64;0.105175292153589;32657570.1818182;209;0.347245409015025;0.237761267375624;199;0.330550918196995;0.378927361792419;200;0.332220367278798
213;5;32222020;197;0.327212020033389;32698727;262;0.435726210350584;0.358797833948953;281;0.467445742904841;0.50360407325716;273;0.454090150250417
214;5;32293495;257;0.427378964941569;32777441.2;314;0.522537562604341;0.576496542064041;333;0.554257095158598;0.744855979933923;319;0.530884808013356
215;5;32353962;287;0.477462437395659;32764689.8;307;0.510851419031719;0.580642100697859;335;0.557595993322204;0.706733707728812;316;0.525876460767947
216;5;32500825;342;0.569282136894825;32871604.2;348;0.579298831385643;0.530587463647233;324;0.539232053422371;1.03575686773226;366;0.609348914858097
217;5;32650782;391;0.651085141903172;33041453.6;412;0.686143572621035;1.18242608250327;423;0.704507512520868;1.55816628267;435;0.724540901502504
218;5;32335062;280;0.465776293823038;32838092.8;336;0.559265442404007;0.811840835294686;375;0.624373956594324;0.931520909191966;350;0.582637729549249
219;5;32500287;341;0.567612687813022;32892604;353;0.587646076794658;0.954411313183484;394;0.656093489148581;1.09995975505884;378;0.629382303839733
220;5;32582197;374;0.622704507512521;33035422.4;408;0.679465776293823;1.22200011130368;429;0.714524207011686;1.53888450537717;432;0.719532554257095
221;5;32294522;259;0.430717863105175;32684119;242;0.402337228714524;0.21695712265254;176;0.292153589315526;0.459369516375637;248;0.412353923205342
222;5;32241731;214;0.35559265442404;32698325;261;0.434056761268781;0.448789160540948;309;0.514190317195326;0.502212765335857;272;0.452420701168614
223;5;32134507;49;0.0801335559265442;32679679.2;237;0.393989983305509;0.229204899012904;192;0.318864774624374;0.444299522458911;240;0.398998330550918
224;5;32301416;266;0.442404006677796;32716998.6;278;0.462437395659432;0.41920637072836;303;0.504173622704507;0.560136299042543;290;0.482470784641068
225;5;32322608;277;0.460767946577629;32761842.2;306;0.509181969949916;0.430480358821895;306;0.509181969949916;0.697068071730764;315;0.524207011686144
226;5;32472209;319;0.530884808013356;32979298.2;390;0.649415692821369;1.24006644300767;433;0.721202003338898;1.36554506773106;410;0.682804674457429
227;5;49104288;594;0.989983305509182;49868270.2;594;0.989983305509182;50.2311210932218;594;0.989983305509182;53.2764572562031;594;0.989983305509182
228;12;32151910;72;0.118530884808013;32637352.3333333;146;0.242070116861436;0.10997294304395;85;0.140233722871452;0.319486341326682;129;0.213689482470785
229;5;32321188;276;0.459098497495826;32778685.6;315;0.524207011686144;0.501535227872703;320;0.532554257095159;0.749210126682919;323;0.537562604340568
230;5;32304152;267;0.444073455759599;32669601.6;227;0.377295492487479;0.0913042739548875;66;0.108514190317195;0.415174731405167;225;0.373956594323873
231;5;33841647;539;0.898163606010017;34126654.6;541;0.901502504173623;4.48589302705471;541;0.901502504173623;4.89495133814625;542;0.903171953255426
232;5;32825068;427;0.71118530884808;33122077.6;441;0.734557595993322;1.28667599830388;437;0.72787979966611;1.80749566072001;462;0.769616026711185
233;5;32613571;383;0.637729549248748;33049052;413;0.687813021702838;0.766554555422519;369;0.614357262103506;1.58030736151208;436;0.726210350584307
234;5;32421512;301;0.500834724540901;32777316.6;313;0.520868113522538;0.423075556505477;304;0.50584307178631;0.747006851951383;321;0.534223706176962
235;12;32151217;69;0.113522537562604;32643169;167;0.277128547579299;0.103286864630752;76;0.125208681135225;0.337397539784648;156;0.258764607679466
236;5;32554782;366;0.609348914858097;33004162.6;396;0.659432387312187;1.10038652808206;414;0.689482470784641;1.44319128066322;421;0.701168614357262
237;5;32483315;328;0.545909849749583;32905944;360;0.599332220367279;0.784469057896423;370;0.616026711185309;1.14155491965887;381;0.634390651085142
238;11;32190368;144;0.23873121869783;32657172.8181818;208;0.345575959933222;0.16771490529075;133;0.220367278797997;0.378021007732275;197;0.327212020033389
239;5;32198163;165;0.273789649415693;32695556.6;252;0.419031719532554;0.30483354496905;247;0.410684474123539;0.493086762746586;265;0.440734557595993
240;5;32241833;215;0.357262103505843;32703638;266;0.442404006677796;0.372885900765062;288;0.479131886477462;0.518242662618204;280;0.465776293823038
241;5;32573179;373;0.621035058430718;33023359.6;405;0.674457429048414;1.17923238697548;422;0.702838063439065;1.50193106387321;428;0.712854757929883
242;5;32295055;260;0.432387312186978;32693946.6;250;0.415692821368948;0.168899704198198;138;0.228714524207012;0.489334816426184;263;0.437395659432387
243;5;32422423;302;0.502504173622704;32907039.4;362;0.602671118530885;0.938592131255426;392;0.652754590984975;1.14385607815958;383;0.637729549248748
244;5;32602360;382;0.636060100166945;32979789.4;391;0.651085141903172;1.03126875455424;407;0.67779632721202;1.36713847800385;411;0.684474123539232
245;5;32711157;404;0.672787979966611;33147153.8;454;0.756260434056761;1.60517665245234;471;0.784641068447412;1.88164943056984;470;0.782971619365609
246;5;32253324;232;0.385642737896494;32801721.8;324;0.539232053422371;0.645427999643143;343;0.570951585976628;0.819157754911946;329;0.547579298831386
247;5;32242134;217;0.360601001669449;32695827.4;254;0.42237061769616;0.356481793444505;278;0.462437395659432;0.494982263590246;267;0.444073455759599
248;5;32750259;416;0.692821368948247;33056662.6;416;0.692821368948247;1.24842789632491;434;0.722871452420701;1.60609425342247;440;0.732888146911519
249;5;32648850;390;0.649415692821369;33110120.8;438;0.729549248747913;1.60001065332834;469;0.781302170283806;1.76760224149639;458;0.762938230383973
250;6;32195958;155;0.257095158597663;32688013;245;0.407345575959933;0.303550237821191;246;0.409015025041736;0.450185726237121;244;0.40567612687813
251;5;36934223;549;0.914858096828047;37414686.2;549;0.914858096828047;14.1801026054871;549;0.914858096828047;14.9984389711819;549;0.914858096828047
252;5;39175729;571;0.951585976627713;39959211.2;574;0.956594323873122;20.7677175683374;571;0.951585976627713;22.8173605982107;575;0.958263772954925
253;5;32718153;407;0.67779632721202;33138703.6;449;0.747913188647746;1.70003147930644;474;0.789649415692821;1.85635767587297;467;0.7779632721202
254;12;32191720;149;0.247078464106845;32650825.1666667;198;0.328881469115192;0.164975434513243;128;0.212020033388982;0.361026399957579;185;0.307178631051753
255;5;32254743;233;0.387312186978297;32697459.8;260;0.432387312186978;0.34992513417021;274;0.45575959933222;0.500315005529719;270;0.449081803005008
256;9;32197398;159;0.263772954924875;32666849.1111111;224;0.37228714524207;0.194605151415099;157;0.260434056761269;0.470299203518248;256;0.425709515859766
257;5;67764428;600;1;70474610;600;1;109.372593114044;600;1;116.591083605714;600;1
258;5;38047901;558;0.929883138564274;38489946.6;556;0.926544240400668;17.4897422584533;562;0.936560934891486;18.3073769444866;559;0.931552587646077
259;5;32344766;284;0.47245409015025;32750867.4;301;0.500834724540901;0.359177761853226;282;0.469115191986644;0.664772494842327;311;0.517529215358932
260;5;32550851;363;0.604340567612688;32945571;377;0.62771285475793;0.969241675148937;397;0.66110183639399;1.26352882115525;397;0.66110183639399
261;5;32171547;108;0.178631051752922;32706657.8;270;0.449081803005008;0.19105853487984;152;0.252086811352254;0.400754946953996;217;0.360601001669449
262;5;32645076;388;0.646076794657763;33134577;447;0.74457429048414;1.5851028422573;466;0.776293823038397;1.71493913618833;455;0.757929883138564
263;5;40009957;579;0.964941569282137;40994004.6;580;0.96661101836394;24.4664230606644;581;0.968280467445743;25.8396751936922;580;0.96661101836394
264;5;32750696;417;0.69449081803005;33193080;463;0.771285475792988;1.54548699475307;460;0.766277128547579;1.89613159553161;471;0.784641068447412
265;8;32160252;86;0.141903171953255;32645757.25;177;0.293823038397329;0.244450643897079;206;0.342237061769616;0.353817462554087;176;0.292153589315526
266;5;32747243;415;0.691151919866444;33088872.4;428;0.712854757929883;0.387514304665524;294;0.48914858096828;1.58525558118505;438;0.729549248747913
267;5;32705553;403;0.671118530884808;33126259.6;444;0.739565943238731;1.28153853088404;436;0.726210350584307;1.69074181703559;452;0.752921535893155
268;5;32212587;189;0.313856427378965;32733601.2;293;0.487479131886477;0.280429345278753;230;0.382303839732888;0.483641545906197;259;0.430717863105175
269;5;32274813;247;0.410684474123539;32771239.6;312;0.519198664440735;0.478874067877874;314;0.522537562604341;0.599133495002977;296;0.492487479131886
270;5;32248029;224;0.37228714524207;32732737.8;290;0.482470784641068;0.311577354582671;250;0.415692821368948;0.481820444664465;258;0.429048414023372
271;5;32195606;154;0.25542570951586;32714818.6;276;0.459098497495826;0.370729636320887;287;0.477462437395659;0.426037667895931;231;0.383973288814691
272;5;32622234;386;0.642737896494157;33040016.6;411;0.684474123539232;1.13615858084063;416;0.692821368948247;1.42497940539406;419;0.697829716193656
273;5;32397648;297;0.49415692821369;32894359.8;354;0.589315525876461;0.589374260649529;336;0.559265442404007;0.976545848629028;355;0.590984974958264
274;5;32184931;133;0.220367278797997;32705349.6;268;0.445742904841402;0.241566477150212;203;0.337228714524207;0.396945262356272;216;0.358931552587646
275;5;33263850;497;0.828046744574291;33738040.4;520;0.86644407345576;3.18432773687373;523;0.871452420701169;3.56874866109584;525;0.874791318864775
276;5;32089139;10;0.015025041736227;32680785;238;0.395659432387312;0.133094151630411;112;0.185308848080134;0.320737511729158;132;0.218697829716194
277;5;32566829;370;0.616026711185309;33112215.2;439;0.731218697829716;1.59173682947246;467;0.7779632721202;1.64576308058088;444;0.739565943238731
278;14;32143199;59;0.0968280467445743;32629367.2857143;121;0.200333889816361;0.0992220363740024;74;0.121869782971619;0.27802491508896;65;0.106844741235392
279;5;32296903;262;0.435726210350584;32789110.4;321;0.534223706176962;0.488791081751889;315;0.524207011686144;0.654367526926847;308;0.512520868113522
280;5;32335345;281;0.467445742904841;32860320.4;345;0.574290484140234;0.752849937991207;366;0.609348914858097;0.87241996961228;343;0.570951585976628
281;8;32175446;113;0.186978297161937;32639542.375;155;0.257095158597663;0.217093843924827;177;0.293823038397329;0.334787012683869;152;0.252086811352254
282;18;32079965;4;0.00500834724540901;32598123.3888889;64;0.105175292153589;0.0168603147074177;22;0.0350584307178631;0.201627417544463;8;0.011686143572621
283;5;32170076;104;0.17195325542571;32769717.6;310;0.515859766277129;0.38565537620395;293;0.487479131886477;0.5934204305543;294;0.48914858096828
284;11;32144621;60;0.0984974958263773;32612148.7272727;77;0.126878130217028;0.166979712043292;131;0.217028380634391;0.309289736189099;111;0.183639398998331
285;5;32345441;285;0.474123539232053;32845438.4;339;0.564273789649416;0.650856012521694;344;0.572621035058431;0.827687881185728;331;0.550918196994992
286;5;32132228;46;0.0751252086811352;32696522;257;0.427378964941569;0.267551947269602;222;0.368948247078464;0.369056264505061;191;0.317195325542571
287;5;32191457;148;0.245409015025042;32715127;277;0.460767946577629;0.293923088074595;240;0.398998330550918;0.427152011055246;233;0.387312186978297
288;5;32286913;253;0.420701168614357;32758355.4;305;0.507512520868113;0.348268142217279;272;0.452420701168614;0.560118845462021;289;0.480801335559265
289;8;32160724;87;0.143572621035058;32638496.625;149;0.247078464106845;0.202940761880496;163;0.270450751252087;0.331303045760913;143;0.237061769616027
290;5;32597877;379;0.631051752921536;33081532.8;427;0.71118530884808;1.38307738502249;444;0.739565943238731;1.55237248793856;434;0.722871452420701
291;5;32567169;371;0.617696160267112;33038649.2;410;0.682804674457429;0.997970303558444;401;0.667779632721202;1.42142312349495;417;0.69449081803005
292;14;32149443;66;0.108514190317195;32625219.0714286;111;0.183639398998331;0.117789105624661;96;0.158597662771285;0.265337724527332;55;0.0901502504173623
293;5;32178165;119;0.196994991652755;32721721.2;282;0.469115191986644;0.34179355579081;269;0.447412353923205;0.447017202873747;243;0.404006677796327
294;5;32199213;167;0.277128547579299;32726404.6;287;0.477462437395659;0.378528169700273;289;0.480801335559265;0.461314232868323;250;0.415692821368948
295;5;44351298;589;0.981636060100167;46425063.2;591;0.984974958263773;38.3967546895234;591;0.984974958263773;42.4914653227058;591;0.984974958263773
296;5;32488367;332;0.552587646076795;32848517.4;341;0.567612687813022;0.425912547922243;305;0.507512520868113;0.839062509320367;335;0.557595993322204
297;5;32123535;37;0.0601001669449082;32696049;255;0.424040066777963;0.223265571150292;183;0.303839732888147;0.368052161825197;190;0.315525876460768
298;5;32515939;350;0.582637729549249;32919154.2;366;0.609348914858097;0.73885339399779;364;0.606010016694491;1.05482262047767;369;0.614357262103506
299;5;32689307;398;0.662771285475793;33070432.8;423;0.704507512520868;1.30648185259136;439;0.731218697829716;1.51965010743702;430;0.716193656093489
300;5;32320797;275;0.457429048414023;32733489.4;292;0.485809682804674;0.264441848254455;219;0.363939899833055;0.484774279360656;260;0.432387312186978
301;5;32217856;194;0.32220367278798;32766445.8;308;0.512520868113522;0.397382574426987;296;0.492487479131886;0.583505217046789;292;0.485809682804674
302;5;32182373;126;0.208681135225376;32746865;299;0.497495826377296;0.380451136063231;291;0.484140233722871;0.523600456202475;281;0.467445742904841
303;11;32085108;8;0.011686143572621;32610146.5454545;74;0.121869782971619;0.120515549801137;99;0.163606010016695;0.302806945389025;100;0.165275459098498
304;8;32241997;216;0.358931552587646;32648744.25;188;0.312186978297162;0.139437175098945;115;0.190317195325543;0.3636381778172;186;0.308848080133556
305;5;32211489;184;0.30550918196995;32738225;295;0.490818030050083;0.265626370903269;220;0.365609348914858;0.497258756100537;268;0.445742904841402
306;5;32227063;203;0.337228714524207;32723480.6;283;0.470784641068447;0.241223717107761;202;0.335559265442404;0.452495542822721;245;0.407345575959933
307;5;32470482;317;0.52754590984975;32897250.8;356;0.592654424040067;0.577596794308157;334;0.555926544240401;0.9879100834571;357;0.59432387312187
308;5;32187823;138;0.228714524207012;32721628.2;281;0.467445742904841;0.412228745183411;298;0.495826377295493;0.446702423785554;242;0.402337228714524
309;5;32185363;134;0.2220367278798;32692337;248;0.412353923205342;0.283160373043868;232;0.385642737896494;0.357115897093351;181;0.300500834724541
310;5;32511060;348;0.579298831385643;32933893.6;373;0.621035058430718;0.8743052904292;382;0.636060100166945;1.0999001920046;377;0.62771285475793
311;14;32153734;74;0.121869782971619;32614486.5714286;81;0.13355592654424;0.0914832109212157;67;0.110183639398998;0.232533301575198;28;0.0450751252086811
312;5;32274470;246;0.409015025041736;32782861.4;318;0.529215358931553;0.452101512923625;310;0.515859766277129;0.635197641665398;306;0.509181969949916
313;5;32304584;268;0.445742904841402;32782351.8;317;0.52754590984975;0.300881624221577;244;0.40567612687813;0.634604942899357;305;0.507512520868113
314;18;32088376;9;0.013355592654424;32596814.1666667;62;0.101836393989983;0.0533350385088906;41;0.0667779632721202;0.197867398716284;6;0.00834724540901502
315;9;32164336;93;0.153589315525876;32625058.4444444;110;0.181969949916528;0.251529379303197;213;0.353923205342237;0.342467073642034;162;0.268781302170284
316;5;32280249;251;0.417362270450751;32721214.4;280;0.465776293823038;0.242589792912564;204;0.33889816360601;0.446645732281217;241;0.400667779632721
317;5;32696476;399;0.664440734557596;33155113.2;457;0.76126878130217;1.64768456535272;473;0.787979966611018;1.77848028440054;460;0.766277128547579
318;5;32210124;183;0.303839732888147;32704817.8;267;0.444073455759599;0.285772651324448;235;0.390651085141903;0.395736802094365;213;0.353923205342237
319;5;32184886;132;0.218697829716194;32699335;263;0.437395659432387;0.223591448491279;185;0.307178631051753;0.378789945943269;199;0.330550918196995
320;5;32344399;283;0.470784641068447;32857515.2;343;0.570951585976628;0.617069783850505;341;0.567612687813022;0.864440895740648;341;0.567612687813022
321;5;32629038;387;0.64440734557596;33139194;450;0.749582637729549;1.57162418484981;464;0.772954924874791;1.72892351386471;456;0.759599332220367
322;5;32527376;357;0.59432387312187;33060769.6;422;0.702838063439065;1.15597775981073;419;0.697829716193656;1.48838560513206;426;0.709515859766277
323;5;32217252;193;0.320534223706177;32779120.8;316;0.525876460767947;0.532866519815417;325;0.540901502504174;0.623204813848004;301;0.500834724540901
324;5;32169519;103;0.170283806343907;32689756.2;246;0.409015025041736;0.292298149154517;238;0.395659432387312;0.34901878765606;168;0.278797996661102
325;5;32597486;378;0.629382303839733;33100511;432;0.719532554257095;1.43508281878256;449;0.747913188647746;1.61036522647679;441;0.734557595993322
326;5;32288691;254;0.42237061769616;32904000;358;0.595993322203673;0.755789550349154;368;0.612687813021703;1.00592188134271;361;0.601001669449082
327;5;32295784;261;0.434056761268781;32726136.6;284;0.47245409015025;0.200293165192514;161;0.267111853088481;0.461634440128416;251;0.417362270450751
328;5;32212567;188;0.312186978297162;32726186.2;286;0.475792988313856;0.379199401603926;290;0.482470784641068;0.461039594999334;249;0.414023372287145
329;5;32404983;298;0.495826377295493;32937523.2;375;0.624373956594324;0.928303683607713;389;0.647746243739566;1.10985592305233;379;0.631051752921536
330;5;32268023;242;0.402337228714524;32707786;272;0.452420701168614;0.251790321003111;214;0.35559265442404;0.405427287305592;220;0.365609348914858
331;5;32978054;461;0.767946577629382;33469808.6;492;0.819699499165276;2.65759911655578;509;0.848080133555927;2.74394374315706;502;0.836393989983305
332;5;32219392;196;0.325542570951586;32732801;291;0.484140233722871;0.325993073126875;261;0.434056761268781;0.48135897823641;257;0.427378964941569
333;5;32422439;303;0.504173622704507;32921662.4;369;0.614357262103506;0.84725976748804;379;0.631051752921536;1.06123285999829;371;0.617696160267112
334;5;32274063;245;0.407345575959933;32910245.2;363;0.604340567612688;0.710143361423672;358;0.595993322203673;1.02464293861306;365;0.607679465776294
335;5;32147395;62;0.101836393989983;32707200.4;271;0.450751252086811;0.314880067821474;251;0.417362270450751;0.401896418606161;218;0.362270450751252
336;5;32246632;220;0.365609348914858;32770935.8;311;0.517529215358932;0.457357122293183;312;0.519198664440735;0.598089045294865;295;0.490818030050083
337;5;32374918;290;0.482470784641068;32819204;330;0.549248747913189;0.504492586679564;321;0.534223706176962;0.747988347070329;322;0.535893155258765
338;5;32532394;360;0.599332220367279;33076160;425;0.707846410684474;1.40252872273291;446;0.742904841402337;1.53457991240062;431;0.717863105175292
339;5;32166967;98;0.161936560934891;32693062.4;249;0.414023372287145;0.22984643032561;193;0.320534223706177;0.358954737055868;182;0.302170283806344
340;5;53090647;597;0.994991652754591;54443705.6;597;0.994991652754591;63.2336628046854;597;0.994991652754591;67.1197206320819;597;0.994991652754591
341;5;32316989;273;0.454090150250417;32783080.8;319;0.530884808013356;0.497173755797741;318;0.529215358931553;0.636176695446828;307;0.510851419031719
342;5;32228130;204;0.33889816360601;32744595.2;298;0.495826377295493;0.436565555165249;307;0.510851419031719;0.517344115112993;277;0.460767946577629
343;5;32114394;27;0.0434056761268781;32684773.8;243;0.404006677796327;0.211901541657281;173;0.287145242070117;0.332824332596502;148;0.245409015025042
344;5;32440742;308;0.512520868113522;32958085.6;383;0.637729549248748;0.872484675911923;381;0.634390651085142;1.1733893746569;389;0.647746243739566
345;5;32362706;289;0.480801335559265;32951037.8;380;0.632721202003339;0.986750903460963;398;0.662771285475793;1.15009835311842;385;0.641068447412354
346;10;32186685;136;0.225375626043406;32626257.7;113;0.186978297161937;0.160222312409176;126;0.208681135225376;0.310938151874193;114;0.18864774624374
347;5;32204666;173;0.287145242070117;32645136;174;0.28881469115192;0.270650098101407;225;0.373956594323873;0.344909776744779;164;0.27212020033389
348;14;32110551;25;0.0400667779632721;32609715.5714286;73;0.120200333889816;0.0380571045990697;32;0.0517529215358932;0.21768659070626;17;0.0267111853088481
349;5;32157166;79;0.130217028380634;32640271.6;159;0.263772954924875;0.246462819739634;211;0.350584307178631;0.329443436002579;140;0.232053422370618
350;5;32278382;249;0.414023372287145;32737379.6;294;0.48914858096828;0.392281332236928;295;0.490818030050083;0.628325584637241;302;0.502504173622704
351;5;32212041;186;0.308848080133556;32683681.2;241;0.400667779632721;0.369326396032167;285;0.474123539232053;0.463231780192185;254;0.42237061769616
352;5;32200708;169;0.280467445742905;32633294;134;0.2220367278798;0.0612356252556668;45;0.0734557595993322;0.308519832652244;108;0.178631051752922
353;5;32189120;141;0.233722871452421;32661865;220;0.365609348914858;0.268598036379939;223;0.370617696160267;0.395955114880732;214;0.35559265442404
354;5;32645208;389;0.647746243739566;33074741;424;0.706176961602671;1.55908060845219;463;0.771285475792988;1.66576920797443;447;0.74457429048414
355;5;32298039;265;0.440734557595993;32691983.8;247;0.410684474123539;0.330534146978218;263;0.437395659432387;0.489328113652037;262;0.435726210350584
356;5;32213128;190;0.315525876460768;32641865.2;165;0.273789649415693;0.246436411301342;210;0.348914858096828;0.335067794701514;153;0.253756260434057
357;14;32148551;65;0.106844741235392;32617372.5714286;92;0.151919866444073;0.0609438076284138;44;0.0717863105175292;0.241336191121837;37;0.0601001669449082
358;5;32225736;202;0.335559265442404;32655710.8;205;0.340567612687813;0.165899856975573;129;0.213689482470785;0.377193203818672;195;0.323873121869783
359;5;32486644;329;0.547579298831386;32854065.4;342;0.569282136894825;0.651366635625037;345;0.574290484140234;0.988489579109508;358;0.595993322203673
360;5;32408497;299;0.497495826377296;32826469.2;333;0.554257095158598;0.671166249666223;348;0.579298831385643;0.902727803923161;346;0.575959933222037
361;5;32208854;179;0.297161936560935;32648673.8;187;0.310517529215359;0.118914147223345;98;0.161936560934891;0.355770072542303;178;0.295492487479132
362;5;32262159;237;0.393989983305509;32661591;219;0.363939899833055;0.235170698516504;196;0.325542570951586;0.396012030128552;215;0.357262103505843
363;18;32082151;6;0.00834724540901502;32598459.5;65;0.106844741235392;0;1;0;0.202792920508898;9;0.013355592654424
364;16;32081624;5;0.00667779632721202;32614917;83;0.136894824707846;0.109643843332968;84;0.138564273789649;0.21606274021727;15;0.0233722871452421
365;5;32190887;147;0.243739565943239;32701695;264;0.43906510851419;0.418248952409592;302;0.502504173622704;0.518225218839516;279;0.464106844741235
366;5;38040114;557;0.928213689482471;39255093.6;565;0.941569282136895;18.7029143007157;565;0.941569282136895;20.655459568294;566;0.943238731218698
367;16;32122056;35;0.0567612687813022;32614609.25;82;0.135225375626043;0;1;0;0.215599011510775;14;0.0217028380634391
368;5;44571123;590;0.98330550918197;45703644.6;589;0.981636060100167;35.4705068198731;589;0.981636060100167;40.5060027804366;590;0.98330550918197
369;5;32176566;115;0.190317195325543;32640913.4;163;0.270450751252087;0.256092683442642;216;0.358931552587646;0.331791144974028;146;0.242070116861436
370;5;32278946;250;0.415692821368948;32710616.2;275;0.457429048414023;0.322347894592647;259;0.430717863105175;0.54630933474756;286;0.475792988313856
371;5;32332636;279;0.464106844741235;32675545.4;234;0.3889816360601;0.227663825724793;191;0.317195325542571;0.439639618556949;236;0.392320534223706
372;5;32239727;212;0.352253756260434;32640906.2;162;0.268781302170284;0.224592101043559;187;0.310517529215359;0.332481302716189;147;0.243739565943239
373;5;32203762;172;0.285475792988314;32666620.2;223;0.370617696160267;0.328633046774322;262;0.435726210350584;0.410528592225191;222;0.368948247078464
374;10;32186362;135;0.223706176961603;32622061.1;105;0.173622704507513;0.0878801105061134;63;0.103505843071786;0.298079314684002;89;0.146911519198664
375;5;46964651;592;0.986644407345576;48140179.4;592;0.986644407345576;44.2643475745762;592;0.986644407345576;47.9596202631343;592;0.986644407345576
376;5;32186738;137;0.227045075125209;32669359.2;226;0.375626043405676;0.300873188991324;243;0.404006677796327;0.419024273947399;228;0.378964941569282
377;5;32207888;177;0.293823038397329;32650253;197;0.327212020033389;0.204151576305831;165;0.273789649415693;0.360716071673466;184;0.30550918196995
378;5;32202045;171;0.283806343906511;32655930.8;206;0.342237061769616;0.238552171958166;201;0.333889816360601;0.378183341985224;198;0.328881469115192
379;5;32499340;339;0.564273789649416;32921633;368;0.612687813021703;1.05755015292933;409;0.681135225375626;1.19517852733519;392;0.652754590984975
380;5;32251762;230;0.382303839732888;32672667.4;233;0.387312186978297;0.317483511508482;254;0.42237061769616;0.429807396584261;234;0.3889816360601
381;5;32170225;105;0.173622704507513;32672163.4;231;0.383973288814691;0.267286515976754;221;0.367278797996661;0.426829957816356;232;0.385642737896494
382;5;32851959;432;0.719532554257095;33309529.6;475;0.791318864774624;1.99284951368772;485;0.808013355592654;2.38780436469236;488;0.813021702838063
383;5;32508057;344;0.572621035058431;32951042.2;381;0.634390651085142;1.20034328048518;425;0.707846410684474;1.28534209235337;400;0.666110183639399
384;5;32151830;71;0.11686143572621;32641461.4;164;0.27212020033389;0.25114132177842;212;0.352253756260434;0.332984769584134;149;0.247078464106845
385;5;32267538;241;0.400667779632721;32656488.8;207;0.343906510851419;0.168245998397634;136;0.225375626043406;0.380350819584646;203;0.337228714524207
386;5;32382280;292;0.485809682804674;32820788.2;331;0.550918196994992;0.749445783968921;365;0.607679465776294;0.885100035082207;344;0.572621035058431
387;5;32385991;296;0.492487479131886;32822619.4;332;0.552587646076795;0.666548554679786;347;0.57762938230384;0.890942924883842;345;0.574290484140234
388;5;32247938;223;0.370617696160267;32655493.6;204;0.33889816360601;0.199106537224926;159;0.263772954924875;0.377417571867297;196;0.325542570951586
389;5;32197613;162;0.268781302170284;32696221.4;256;0.425709515859766;0.337652419884298;266;0.442404006677796;0.501259705112465;271;0.450751252086811
390;10;32179025;122;0.202003338898164;32622679.6;107;0.176961602671119;0.133551105053455;114;0.18864774624374;0.29986334514325;95;0.156928213689482
391;5;32183217;129;0.213689482470785;32639166;153;0.253756260434057;0.200984900783651;162;0.268781302170284;0.326613693180117;137;0.227045075125209
392;5;32245528;219;0.363939899833055;32708941.2;274;0.45575959933222;0.438737051399129;308;0.512520868113522;0.540955524185065;285;0.474123539232053
393;10;32110411;24;0.0383973288814691;32627541.3;116;0.191986644407346;0.199472722236294;160;0.265442404006678;0.314516596119895;123;0.203672787979967
394;14;32122893;36;0.0584307178631052;32626454;114;0.18864774624374;0.0028045209861261;18;0.0283806343906511;0.269025169298743;58;0.0951585976627713
395;5;32362167;288;0.479131886477462;32837049.2;335;0.557595993322204;0.846974796707417;378;0.629382303839733;0.934625516767969;351;0.584307178631052
396;5;38684583;566;0.943238731218698;39814114.2;569;0.948247078464107;20.7139584441814;570;0.94991652754591;22.3741934552465;572;0.953255425709516
397;14;32128957;42;0.0684474123539232;32620790.6428571;100;0.165275459098498;0.0890101978288651;64;0.105175292153589;0.251955366093246;44;0.0717863105175292
