CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
103;1.28359928144431;1091236.64465454;5;76;105.2;0.357142857142857;0.548420324836427;218.967732419962;643.533142494758;76;105.2;0.357142857142857;0.548420324836427
104;8.13667793141319;4210157.99900208;5;116;134.8;0.619047619047619;0.697807160243594;191.617598585488;71497.1545711941;116;134.8;0.619047619047619;0.697807160243594
105;0.870400002274605;1219872.41354016;9;6;79.2222222222222;0.0279329608938547;0.443621414651291;12.8035192267607;852.226380005964;6;79.2222222222222;0.0279329608938547;0.443621414651291
106;10.5290201561926;20293175.2638707;5;105;145;0.536082474226804;0.752859328606638;277.358867991204;174778.668236508;105;145;0.536082474226804;0.752859328606638
107;4.47236797290189;5556518.78159609;5;63;119.4;0.319587628865979;0.619232636028465;256.558983616979;3106.29341141612;63;119.4;0.319587628865979;0.619232636028465
108;9.52373664339319;4986024.10570668;5;102;145.2;0.635220125786163;0.744671797671405;241.329622840875;244182.673718048;102;145.2;0.635220125786163;0.744671797671405
109;1.39932352983535;2735439.45172292;5;107;113.8;0.5;0.595427064920964;175.080216339749;3464.60378284757;107;113.8;0.5;0.595427064920964
110;2.92133075845586;3715637.59542729;5;95;123.4;0.531073446327684;0.638897151705062;141.561435859955;2957.35666999593;95;123.4;0.531073446327684;0.638897151705062
111;1.16695465549165;4609673.06433186;5;106;124.2;0.464601769911504;0.649913703275572;218.024961428543;4577.52732626975;106;124.2;0.464601769911504;0.649913703275572
112;12.7852418234869;42875411.6463069;5;104;159.2;0.530927835051546;0.822511556640747;358.221592316661;1874746.74761802;104;159.2;0.530927835051546;0.822511556640747
113;7.37155629297692;8028729.70724162;5;107;145.2;0.598870056497175;0.746321954333272;164.195727312302;775467.748598765;107;145.2;0.598870056497175;0.746321954333272
114;5.11006930571127;4093506.81271458;5;56;121;0.310734463276836;0.618716868391443;83.1442945263673;179063.314433773;56;121;0.310734463276836;0.618716868391443
115;0.618993670901385;156765.101763508;11;5;60.3636363636364;0.0294117647058824;0.380659151371687;12.1101720897114;313.492681760294;5;60.3636363636364;0.0294117647058824;0.380659151371687
116;0.380143570405112;236123.308014254;11;2;52.6363636363636;0.010752688172043;0.301280554488702;12.1701813938755;293.27520895514;2;52.6363636363636;0.010752688172043;0.301280554488702
117;0.621146909318454;990633.840809734;11;15;76.0909090909091;0.0790960451977401;0.51042939400256;13.1513286454063;440.183879148422;15;76.0909090909091;0.0790960451977401;0.51042939400256
118;29.4930896196332;5988.00909700195;5;99;148.2;0.787610619469027;0.897938124112104;18.5306220438292;1052256.2004228;99;148.2;0.787610619469027;0.897938124112104
119;3.26302358801372;5106.27131866139;5;1;110.2;0;0.686421900154242;15.5555682146091;746775.441116256;1;110.2;0;0.686421900154242
120;0.623309360185242;143910.577334785;11;11;58.0909090909091;0.0476190476190476;0.351417955171102;12.2818441812109;297.904967668412;11;58.0909090909091;0.0476190476190476;0.351417955171102
121;0.537539803553953;94560.2716044373;15;2;39.0666666666667;0.00735294117647059;0.368666278103896;12.0630544044962;270.142420489999;2;39.0666666666667;0.00735294117647059;0.368666278103896
122;0.609990007543115;1321247.08298282;11;3;62.0909090909091;0.018348623853211;0.370018065362219;7.50001963556701;508.63652430366;3;62.0909090909091;0.018348623853211;0.370018065362219
123;0.440452689073585;286492.045631472;11;6;62.7272727272727;0.0221238938053097;0.427404272582967;13.0005790500718;299.466248576776;6;62.7272727272727;0.0221238938053097;0.427404272582967
124;0.816787135593587;3344520.22560008;11;25;82.4545454545455;0.123711340206186;0.519374093232452;12.8789402871928;2232.09169906198;25;82.4545454545455;0.123711340206186;0.519374093232452
125;0.599390151755763;142055.541204356;11;8;71;0.0333333333333333;0.488110520981631;12.8664936785699;296.426177214548;8;71;0.0333333333333333;0.488110520981631
126;0.545648036209882;2228.40176937042;5;13;85;0.0677966101694915;0.568589071933253;16.1254058258649;177.569064533758;13;85;0.0677966101694915;0.568589071933253
127;0.624134918726777;602137.360748559;11;7;61.1818181818182;0.0309278350515464;0.386619665955163;12.5858227099423;323.350538401815;7;61.1818181818182;0.0309278350515464;0.386619665955163
128;0.77043034221445;323506.991843137;11;7;76.1818181818182;0.055045871559633;0.481201011056204;10.6020935869602;386.881571641777;7;76.1818181818182;0.055045871559633;0.481201011056204
129;17.0644211388782;6193.15046557656;5;100;140.6;0.742647058823529;0.847007209160265;13.4836593917931;1116967.52896513;100;140.6;0.742647058823529;0.847007209160265
130;5.51549253266575;3487.52492207029;5;53;94.6;0.290502793296089;0.572167084825624;16.740761031319;495619.825258447;53;94.6;0.290502793296089;0.572167084825624
131;0.629837476629859;2003.28685858139;5;61;97;0.292035398230089;0.611579116675891;12.5963295965101;158.069627359909;61;97;0.292035398230089;0.611579116675891
132;0.826632742492204;426902.153750212;11;1;78.0909090909091;0;0.490283570569492;6.18169445676795;597.43289217176;1;78.0909090909091;0;0.490283570569492
133;3.8325895224171;2519.77440734924;5;6;106;0.0282485875706215;0.664657053196386;15.5273885810295;9463.69334113853;6;106;0.0282485875706215;0.664657053196386
134;0.654932269098891;289361.600939551;11;15;61;0.102941176470588;0.365391323535019;12.193155410757;317.635070258603;15;61;0.102941176470588;0.365391323535019
135;8.35244007548447;6803.81593969595;5;101;133.2;0.666666666666667;0.81036947167903;15.6807136717667;1357895.37158545;101;133.2;0.666666666666667;0.81036947167903
136;0.470893393060311;897016.418085524;15;8;35.6666666666667;0.0486725663716814;0.275051191759422;12.2312262600858;628.460335805404;8;35.6666666666667;0.0486725663716814;0.275051191759422
137;0.570906651010436;258992.558011983;11;11;67.4545454545455;0.0670391061452514;0.41201808985667;11.8754672793557;338.650238669215;11;67.4545454545455;0.0670391061452514;0.41201808985667
138;4.18752884826738;5986.53505003387;5;14;112.6;0.0734463276836158;0.696690406339289;15.4316399518249;1047174.03187039;14;112.6;0.0734463276836158;0.696690406339289
139;0.422554742013363;789415.452641974;11;3;53.7272727272727;0.021505376344086;0.324315149024767;14.5150634768688;332.85957777001;3;53.7272727272727;0.021505376344086;0.324315149024767
140;0.557423462120773;183189.058704114;11;5;57.4545454545455;0.0392156862745098;0.335816044985989;12.9253249829431;240.941600036634;5;57.4545454545455;0.0392156862745098;0.335816044985989
141;0.623453279345649;323310.4222461;11;42;63.2727272727273;0.231958762886598;0.414511050016259;12.4845522804545;282.284333702438;42;63.2727272727273;0.231958762886598;0.414511050016259
142;0.658244916316193;2223785.32732949;11;4;70.8181818181818;0.0220588235294118;0.452839827548296;12.106674690262;717.734147516113;4;70.8181818181818;0.0220588235294118;0.452839827548296
143;0.483059132829368;119872.282357059;11;3;65.7272727272727;0.00952380952380952;0.406090281146401;12.6197626109444;377.190981945982;3;65.7272727272727;0.00952380952380952;0.406090281146401
144;0.549605839514684;327067.25264561;11;2;57.9090909090909;0.00917431192660551;0.386269803447892;7.27993872951417;293.712491286606;2;57.9090909090909;0.00917431192660551;0.386269803447892
145;0.460397136547912;314706.992648092;11;9;58.4545454545455;0.0353982300884956;0.417981592244081;13.1889456183696;249.702621389525;9;58.4545454545455;0.0353982300884956;0.417981592244081
146;0.493011028805791;2674.80367831966;5;3;81.2;0.0112994350282486;0.558210114337735;15.3694026413121;277.648088612361;3;81.2;0.0112994350282486;0.558210114337735
147;324.393651040124;10746.8224494911;5;52;125.2;0.284916201117318;0.752707010429988;12.9882725373707;2545664.15772964;52;125.2;0.284916201117318;0.752707010429988
148;4.3979807713498;6565.62738993609;5;19;113.8;0.101694915254237;0.703974083804621;15.3486889379612;1193813.73382833;19;113.8;0.101694915254237;0.703974083804621
149;0.549519767226835;126581.547709855;11;6;69.8181818181818;0.0238095238095238;0.483094903192886;12.611614358473;272.123649875341;6;69.8181818181818;0.0238095238095238;0.483094903192886
150;0.384581557049288;201012.762859271;15;1;35.1333333333333;0;0.315076114119806;11.6949194282033;985.225499590123;1;35.1333333333333;0;0.315076114119806
151;0.547355452694488;142974.600054602;13;20;49.3846153846154;0.0904761904761905;0.364828047254382;12.2592488196871;224.241562993625;20;49.3846153846154;0.0904761904761905;0.364828047254382
152;21.2804629254515;7257.96800276192;5;48;125.8;0.262569832402235;0.778029795384091;18.2424814734555;1357467.58668671;48;125.8;0.262569832402235;0.778029795384091
153;23.4363596768992;4026.79231780651;5;74;124;0.536764705882353;0.736027067666958;12.7375817634033;623430.302976931;74;124;0.536764705882353;0.736027067666958
154;40.2435683225146;4066.31506248685;5;62;121.2;0.340782122905028;0.738343796216201;14.2981219486503;638291.047491365;62;121.2;0.340782122905028;0.738343796216201
155;0.481595364641548;240049.180412219;11;1;58.1818181818182;0;0.361179658383102;14.9527248551807;264.208406732263;1;58.1818181818182;0;0.361179658383102
156;355.482683961644;32422.2948913765;5;110;165.2;0.97787610619469;0.994445277736113;72.6123935770543;5971530.40176389;110;165.2;0.97787610619469;0.994445277736113
157;0.528205461257376;525151.372223012;11;10;66.1818181818182;0.0614525139664804;0.378683522462382;12.413520051479;422.819160243777;10;66.1818181818182;0.0614525139664804;0.378683522462382
158;0.555164861754501;123026.563152704;11;4;53.7272727272727;0.0142857142857143;0.320381596090192;12.2656519873425;286.412362999648;4;53.7272727272727;0.0142857142857143;0.320381596090192
159;0.812296246099101;670893.410238127;11;14;62.9090909090909;0.0949720670391061;0.395140317811678;12.1684543354531;416.219773419491;14;62.9090909090909;0.0949720670391061;0.395140317811678
160;0.449939833249732;421216.56994224;13;2;65.9230769230769;0.00564971751412429;0.49581275231947;14.6274528324494;332.680920842143;2;65.9230769230769;0.00564971751412429;0.49581275231947
161;0.518436179379922;269433.563546267;13;12;55.9230769230769;0.100917431192661;0.382553803660693;11.9406584584604;293.167553454788;12;55.9230769230769;0.100917431192661;0.382553803660693
162;0.472664340990544;929333.508431424;13;2;72.3076923076923;0.00558659217877095;0.548490100216287;15.6328743882798;557.487235612923;2;72.3076923076923;0.00558659217877095;0.548490100216287
163;17.5643135725303;2785127.67024968;5;48;102.2;0.458100558659218;0.603732648737518;123.500258791449;195429.903434524;48;102.2;0.458100558659218;0.603732648737518
164;0.672961248008683;209688.840918728;13;16;62.3076923076923;0.147058823529412;0.476189097140545;15.5710623114606;218.909028538806;16;62.3076923076923;0.147058823529412;0.476189097140545
165;0.501919904538549;121184.844269688;13;10;53.7692307692308;0.0428571428571429;0.392738537551578;12.460957086103;265.982620253215;10;53.7692307692308;0.0428571428571429;0.392738537551578
166;0.491022959583639;527627.340972606;13;10;55;0.079646017699115;0.381889402769756;12.6398883715845;336.739432906162;10;55;0.079646017699115;0.381889402769756
167;0.614928892768339;215448.747524229;13;3;56.4615384615385;0.0277777777777778;0.393032318740465;12.7324663636195;213.188312806955;3;56.4615384615385;0.0277777777777778;0.393032318740465
168;0.563076504940927;752133.14812314;15;6;41.2666666666667;0.0367647058823529;0.345212678230247;11.6459638653882;1855.82302977212;6;41.2666666666667;0.0367647058823529;0.345212678230247
169;597.974422441811;148429423.086494;5;72;163.8;0.947619047619048;0.966442203467434;204.344115758766;5019789.40883313;72;163.8;0.947619047619048;0.966442203467434
170;1.26479809695178;10465895.1338816;5;50;117;0.482300884955752;0.695862709445754;135.930976188051;13376.7197911432;50;117;0.482300884955752;0.695862709445754
171;0.637194883257842;204827.938948231;13;5;60.3076923076923;0.036697247706422;0.443678733980258;10.2198689721066;253.880623666858;5;60.3076923076923;0.036697247706422;0.443678733980258
172;0.497022799282152;311774.804338649;13;10;54.2307692307692;0.0508474576271186;0.39524939911275;13.2180148712564;265.094652658898;10;54.2307692307692;0.0508474576271186;0.39524939911275
