CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
23;0.419987287092541;16048.4997932832;11;4;52.4545454545455;0.0165745856353591;0.406861932984073;3.12612481092791;8167.67356465461;4;52.4545454545455;0.0165745856353591;0.406861932984073;0.565086018033434
24;82.6552398704619;1499537.64021138;5;4;88.4;0.0160427807486631;0.578614692272925;8.69295460355848;2213262.57699158;4;88.4;0.0160427807486631;0.578614692272925;0.996503081136705
25;1411.69861950355;7432040621.52185;5;141;161.6;0.96875;0.992680481283422;74.1014683929546;10788688745.7203;141;161.6;0.96875;0.992680481283422;1.70961638443256
26;933.366841827396;451271955.4131;5;127;149.2;0.866310160427808;0.915991947785237;15.1099359781131;655147235.235219;127;149.2;0.866310160427808;0.915991947785237;1.57754168785235
27;0.958300017598262;702.217358837514;7;78;111;0.48125;0.754170727428439;12.5142604422037;12586.9212607393;78;111;0.48125;0.754170727428439;1.21505283863471
28;929.500408221797;375660182.983612;5;132;150.4;0.86096256684492;0.92638529998169;14.6330978209607;545387940.413319;132;150.4;0.86096256684492;0.92638529998169;1.59544134996847
29;0.219303823187388;1383.50573561301;7;59;105.714285714286;0.414285714285714;0.703087079032967;9.08175364390519;30368.2845022843;59;105.714285714286;0.414285714285714;0.703087079032967;1.13275140510867
30;122.33605187597;3912.82731496873;5;103;120.4;0.70625;0.739128095808036;12.0206299080321;24022.5434809465;103;120.4;0.70625;0.739128095808036;1.2729428316694
31;105.385326530241;130693.622789233;5;118;134.8;0.651933701657459;0.834349248932611;12.9994086398075;516772.220641732;118;134.8;0.651933701657459;0.834349248932611;1.43693481760616
32;86.3797392700719;4930.71946928522;5;26;111;0.178571428571429;0.674833709646805;16.3325079468595;136191.235500686;26;111;0.178571428571429;0.674833709646805;1.16221361105839
33;137.248350492093;2373.01973688907;5;16;118.6;0.107142857142857;0.7019602166141;13.2443023787371;64031.7696233307;16;118.6;0.107142857142857;0.7019602166141;1.20893148416873
34;73.7119613680564;1450.0159944118;5;37;112;0.198895027624309;0.682938086110413;19.4239625820823;30728.2760596477;37;112;0.198895027624309;0.682938086110413;1.17617114830127
35;112.432321877605;775.923872484763;5;63;102;0.442857142857143;0.616246828363338;12.3305804156039;10964.1882055695;63;102;0.442857142857143;0.616246828363338;1.0613139821813
36;206.904621661708;246144628.453566;5;128;150.2;0.8625;0.912969813456489;17.9781750736635;357349708.483736;128;150.2;0.8625;0.912969813456489;1.57233690095284
37;92.5604552074886;818.244459516654;5;57;91.8;0.35;0.554388862988148;12.7925282190343;7890.78801689792;57;91.8;0.35;0.554388862988148;0.954780819590699
38;0.417518073148059;15627.4055752986;13;5;50.0769230769231;0.027027027027027;0.441409220662986;3.83674453763156;6698.18867118497;5;50.0769230769231;0.027027027027027;0.441409220662986;0.564022893069371
39;96.4296185916024;745.976747883395;5;47;89;0.2875;0.548831498214826;12.2551606896591;6955.3542642961;47;89;0.2875;0.548831498214826;0.94520980248109
40;92.3721395484576;10244.7445219086;5;85;128.8;0.464088397790055;0.790890377924827;13.1822866166191;292658.046251566;85;128.8;0.464088397790055;0.790890377924827;1.36208898420387
41;218.778813295551;538205945.3059;5;127;147.8;0.7875;0.901399587662994;15.4006018195841;781294737.427079;127;147.8;0.7875;0.901399587662994;1.55241040097516
42;0.36841023567435;35573.6091244283;11;4;58.8181818181818;0.0285714285714286;0.456861431824907;4.54421660885759;9951.25355977099;4;58.8181818181818;0.0285714285714286;0.456861431824907;0.634529766423482
43;110.155603108925;1771364.28976373;5;61;125.8;0.405405405405405;0.757268493765894;12.9988124217756;2605472.15365923;61;125.8;0.405405405405405;0.757268493765894;1.30418462815237
44;93.6207938137331;253236.011218032;5;87;126.8;0.475138121546961;0.77887835624836;13.3817580402779;460890.108262949;87;126.8;0.475138121546961;0.77887835624836;1.34140161353884
45;237.48432393043;565150662.160662;5;136;153.4;0.8875;0.936108389125126;15.7788113040485;820445136.76233;136;153.4;0.8875;0.936108389125126;1.61218667015994
46;265.614147929286;3260700688.13227;5;140;162.4;0.983957219251337;0.989301576318963;53.0606653477948;4733644480.21865;140;162.4;0.983957219251337;0.989301576318963;1.70379715921599
47;86.2867607851792;3239.16630876527;5;68;122.8;0.370165745856354;0.751315761233295;19.2994392240565;40530.6926496283;68;122.8;0.370165745856354;0.751315761233295;1.29393269990179
48;78.2970832900121;2021.67098525569;5;52;105.6;0.281767955801105;0.641959686178081;30.9685735899445;11732.7074956767;52;105.6;0.281767955801105;0.641959686178081;1.10559723730669
49;53.7571544870667;20697.2956830456;5;35;95.4;0.22972972972973;0.573816515821309;12.3123244217233;37450.0513546149;35;95.4;0.22972972972973;0.573816515821309;0.988239555025589
50;119.90898294381;8338.04701931426;5;83;130;0.585714285714286;0.78881277539183;12.8967214617756;243917.957005704;83;130;0.585714285714286;0.78881277539183;1.3585108909526
51;129.363713219281;11299236.5592495;5;80;126.2;0.533783783783784;0.763422345393015;12.8718836102352;16424392.4897621;80;126.2;0.533783783783784;0.763422345393015;1.31478292817686
52;87.9519896712708;883.19996702188;5;44;98.6;0.307142857142857;0.598121464686707;12.560920749006;16054.1061723078;44;98.6;0.307142857142857;0.598121464686707;1.03009807807155
53;86.970500224026;1288.78532154479;5;71;109.2;0.386740331491713;0.67267501280176;12.5545531298453;23137.0303750838;71;109.2;0.386740331491713;0.67267501280176;1.15849585538081
54;212.051694055062;298129470.578123;5;129;147.6;0.823529411764706;0.902196443158419;13.1075591730849;432988940.636082;129;147.6;0.823529411764706;0.902196443158419;1.55378276321728
55;80.3071803147437;1477.43891924459;5;55;109.8;0.298342541436464;0.67716275291389;12.8486015042888;23390.2762066678;55;109.8;0.298342541436464;0.67716275291389;1.16622474112948
56;237.431087319993;1776247952.62844;5;137;155.6;0.882352941176471;0.949681007612841;15.6744743641512;2578637568.06166;137;155.6;0.882352941176471;0.949681007612841;1.63556173533323
57;122.847921059794;7242.87953550573;5;88;110.8;0.54375;0.674345343707141;12.4941819117493;19358.9877278046;88;110.8;0.54375;0.674345343707141;1.16137253638452
58;138.927435806282;1461.34879148454;5;93;122.2;0.657142857142857;0.740268361413552;12.6111328520228;27289.7599450377;93;122.2;0.657142857142857;0.740268361413552;1.27490662243445
59;220.753984547739;341221092.885297;5;131;150.8;0.818181818181818;0.92221163188014;13.0961689546452;495751459.120952;131;150.8;0.818181818181818;0.92221163188014;1.5882533660158
60;1.31605815791123;13982.1644949158;5;98;117.4;0.668449197860963;0.810104945851757;12.5408575983397;42636.1578663747;98;117.4;0.668449197860963;0.810104945851757;1.39518074007803
61;0.0938208870365767;16070.2594194113;13;24;56.3076923076923;0.133689839572193;0.469764873900912;8.11134539112614;15304.6709773743;24;56.3076923076923;0.133689839572193;0.469764873900912;0.600255116651165
62;0.357797207201811;17953.9824574148;13;14;53.5384615384615;0.0921985815602837;0.444613042939145;3.73938223416223;8504.20866565733;14;53.5384615384615;0.0921985815602837;0.444613042939145;0.568116665977797
63;142.959209720525;19600.5835821168;5;102;125.2;0.754010695187166;0.867113666371947;12.8485399934918;607181.205901416;102;125.2;0.754010695187166;0.867113666371947;1.49336242541835
64;0.267749067055837;5736.02441546514;9;56;85.1111111111111;0.430939226519337;0.6057344672466;7.2364270724095;25709.5887492881;56;85.1111111111111;0.430939226519337;0.6057344672466;0.9086017008699
65;0.480904035514778;2138.34064043215;9;7;79.3333333333333;0.0571428571428571;0.565389158820656;6.19720273770248;12621.9906897706;7;79.3333333333333;0.0571428571428571;0.565389158820656;0.848083738230984
66;0.410874147790933;6102.37203742611;9;31;82.6666666666667;0.212765957446809;0.587507064976728;5.15773354962325;23743.1766282068;31;82.6666666666667;0.212765957446809;0.587507064976728;0.881260597465093
67;266.243331751203;16372.7885538946;5;99;134.4;0.893048128342246;0.915082666480967;15.7942737759372;311296.019733022;99;134.4;0.893048128342246;0.915082666480967;1.57597570338389
68;0.41668230121888;22848.8614543282;11;2;57.4545454545455;0.00709219858156028;0.444443524834547;1.18461037144672;7832.85271623256;2;57.4545454545455;0.00709219858156028;0.444443524834547;0.617282673381315
69;72.613624640857;18122.174367956;5;31;101;0.165745856353591;0.727220057993437;12.9942486412178;313903.622708485;31;101;0.165745856353591;0.727220057993437;1.25243454432203
70;1.06704959678683;13877.9777450253;5;28;92.4;0.191489361702128;0.639504336895959;4.92401817974838;42082.2367435017;28;92.4;0.191489361702128;0.639504336895959;1.10136858020971
71;0.124554632499386;20770.9041514254;11;41;78.0909090909091;0.350877192982456;0.567911539822931;9.36361445985444;20482.7671217664;41;78.0909090909091;0.350877192982456;0.567911539822931;0.788766027531848
72;0.10039174089572;5616.52496770661;9;34;88.7777777777778;0.279661016949153;0.6109083962359;10.9485706305802;28032.3908097085;34;88.7777777777778;0.279661016949153;0.6109083962359;0.916362594353849
73;0.0651753199950799;7236.74489385517;9;1;82.8888888888889;0;0.610197361307471;0.201600224805705;33474.7741789083;1;82.8888888888889;0;0.610197361307471;0.915296041961206
74;732.416755941909;33158.6832599739;5;106;137.8;0.855614973262032;0.944783901356689;14.3874993678806;823708.625909113;106;137.8;0.855614973262032;0.944783901356689;1.6271278301143
75;0.0759898894949964;16312.6390162404;17;2;45.7647058823529;0.0169491525423729;0.392396807203489;12.1962875341435;13464.6966724691;2;45.7647058823529;0.0169491525423729;0.392396807203489;0.414196629825905
76;201.610239434786;20487.5336498036;5;80;127.4;0.560283687943262;0.864135780171983;8.77219209368206;259352.607756504;80;127.4;0.560283687943262;0.864135780171983;1.48823384362953
77;0.40130418015266;13749.926976044;11;15;67.9090909090909;0.141414141414141;0.500741215762406;8.25146937459561;19438.3942657076;15;67.9090909090909;0.141414141414141;0.500741215762406;0.69547391078112
78;0.130479922083148;458.424514390091;5;1;91;0;0.563120052767239;12.4067734954242;472.331376298198;1;91;0;0.563120052767239;0.96981786865469
79;49.8859145127808;19845.7513471934;5;6;106.6;0.0276243093922652;0.770912453363921;15.9862022444316;654596.773054389;6;106.6;0.0276243093922652;0.770912453363921;1.3276825585712
80;68.0505790914228;16985.2918792458;5;21;100;0.110497237569061;0.722486428782404;13.068986000035;491300.835891101;21;100;0.110497237569061;0.722486428782404;1.24428218290303
81;648.060062548532;22164.1418839372;5;103;138.8;0.822695035460993;0.941943822136912;16.5327434066108;715295.78279323;103;138.8;0.822695035460993;0.941943822136912;1.62223658256913
82;69.0891506948814;13427.565158717;5;23;105.2;0.121546961325967;0.747105458336116;17.3717208952749;368273.579855375;23;105.2;0.121546961325967;0.747105458336116;1.28668162268998
83;0.0534254566508845;1102.50345482096;9;1;81.1111111111111;0;0.567720209200685;12.4045783958944;2850.30406234264;1;81.1111111111111;0;0.567720209200685;0.851580313801028
84;0.282727357914766;11999.4237780845;15;3;57.4;0.0175438596491228;0.498552165347566;3.21560035923545;10411.0955252694;3;57.4;0.0175438596491228;0.498552165347566;0.581644192905494
85;0.473466189724577;17003.6570546615;11;27;72.0909090909091;0.184397163120567;0.527040978795375;4.73886505170122;14284.5502946157;27;72.0909090909091;0.184397163120567;0.527040978795375;0.732001359438021
86;0.109392471344993;3862.67724157399;9;32;80.2222222222222;0.295238095238095;0.578616087895293;8.4068681521645;15269.6480514047;32;80.2222222222222;0.295238095238095;0.578616087895293;0.86792413184294
87;0.10362167202258;15434.0989306167;13;8;50;0.0472972972972973;0.414788361848271;8.09263977112291;11147.6488269257;8;50;0.0472972972972973;0.414788361848271;0.530007351250569
88;0.454523862516817;233.810056677398;5;63;84.2;0.43646408839779;0.586931600284285;12.2691890495886;319.187653053802;63;84.2;0.43646408839779;0.586931600284285;1.01082664493405
89;0.490857768445713;209.401400766087;5;26;76.8;0.168918918918919;0.565905205309649;12.3335943028668;228.549898039438;26;76.8;0.168918918918919;0.565905205309649;0.974614520255507
90;0.355966912349765;230.576265578178;5;20;76.4;0.166666666666667;0.503714407467414;12.383398448914;296.077625053091;20;76.4;0.166666666666667;0.503714407467414;0.867508146193879
91;0.437490257211337;243.51934301014;5;62;108.4;0.535087719298246;0.74125308072307;12.6272951897414;388.362240103836;62;108.4;0.535087719298246;0.74125308072307;1.27660252791195
92;0.493078741298228;227.042475278164;5;60;87.6;0.398648648648649;0.620237992142787;12.2391156044898;310.596105099386;60;87.6;0.398648648648649;0.620237992142787;1.0681876531348
93;0.382410159587481;23969.1661960531;13;3;61.4615384615385;0.019047619047619;0.512252066873692;5.86358194195724;3390.95683551106;3;61.4615384615385;0.019047619047619;0.512252066873692;0.65454430767194
94;0.429009693328707;213.932675417041;5;36;69.4;0.193370165745856;0.502197663731625;12.3921337984483;216.632808066605;36;69.4;0.193370165745856;0.502197663731625;0.864895976426688
95;0.585526494093926;261.471037206464;5;91;115.2;0.481283422459893;0.812411998864216;12.2607247955081;561.275126979669;91;115.2;0.481283422459893;0.812411998864216;1.39915399804393
96;0.468624641858725;210.685335008115;5;31;74.4;0.202702702702703;0.545317296002037;12.2939310617983;219.742130718385;31;74.4;0.202702702702703;0.545317296002037;0.939157565336841
97;0.543170158263024;218.41379814332;5;11;70;0.0552486187845304;0.52183848493576;12.2994889882856;230.567144392401;11;70;0.0552486187845304;0.52183848493576;0.898721835167143
98;0.394135845284085;13128.3852309619;13;5;64.0769230769231;0.04;0.47211541948137;6.83680372650938;20921.9769533594;5;64.0769230769231;0.04;0.47211541948137;0.603258591559529
99;0.106344631202193;14632.1300872588;18;8;28.7222222222222;0.0802139037433155;0.273738892337003;5.95993163128961;6205.84767477897;8;28.7222222222222;0.0802139037433155;0.273738892337003;0.273738892337003
100;0.072718594512027;21067.2402101366;17;2;39;0.00552486187845304;0.355436587067267;5.74405653302801;10700.4839589534;2;39;0.00552486187845304;0.355436587067267;0.375183064126559
101;0.354165371420883;15939.4267088829;13;4;62.7692307692308;0.0294117647058824;0.485575994612466;5.57925300788667;14435.1177888582;4;62.7692307692308;0.0294117647058824;0.485575994612466;0.620458215338151
102;0.168290143475909;31898.8005734254;13;19;58.6153846153846;0.121621621621622;0.495019692496239;6.73386128217567;7506.809246103;19;58.6153846153846;0.121621621621622;0.495019692496239;0.632525162634083
103;0.389617719972829;16430.0727256692;13;24;65.7692307692308;0.12707182320442;0.541481428391001;5.63521692082073;14938.7376807382;24;65.7692307692308;0.12707182320442;0.541481428391001;0.69189293627739
104;0.422191146069225;219.889005629609;5;39;84.4;0.256756756756757;0.58918047922762;12.2827377878245;301.417337422412;39;84.4;0.256756756756757;0.58918047922762;1.01469971422535
105;0.425511206165641;227.985464166523;5;25;68.6;0.132596685082873;0.466348908778035;12.3993248492554;269.970257850298;25;68.6;0.132596685082873;0.466348908778035;0.803156454006616
106;0.446385409623206;17398.1768000747;13;21;68.4615384615385;0.141843971631206;0.572365458016401;4.09969758847601;12251.6265610121;21;68.4615384615385;0.141843971631206;0.572365458016401;0.731355863020956
107;0.0929619002423532;19785.45164841;13;9;55.3076923076923;0.0607734806629834;0.461292558783018;7.33865758462153;16697.8235700177;9;55.3076923076923;0.0607734806629834;0.461292558783018;0.589429380667189
108;0.479694854829403;245.826310733443;5;51;104.4;0.5;0.698927971593589;12.3857324200035;400.711886895785;51;104.4;0.5;0.698927971593589;1.20370928441118
109;0.429839298196126;227.080783342253;5;42;91;0.277027027027027;0.630785223461788;12.3184353553456;373.636696264217;42;91;0.277027027027027;0.630785223461788;1.0863523292953
110;0.452049346626216;213.864903506286;5;25;83.8;0.162162162162162;0.594086618270769;12.2940256030046;257.393446685393;25;83.8;0.162162162162162;0.594086618270769;1.02314917591077
111;0.298084617051632;12614.2035313647;15;3;45.4;0.0135135135135135;0.42397865756302;2.98286069930134;6632.86627356811;3;45.4;0.0135135135135135;0.42397865756302;0.494641767156857
112;0.566696161806999;239.737716191581;5;10;94;0.09;0.616139662116878;12.544845251949;353.03289865362;10;94;0.09;0.616139662116878;1.06112941809018
113;0.233754066771808;13005.170570251;13;8;57.2307692307692;0.0386740331491713;0.474316756947222;6.87544016711138;7442.51328243982;8;57.2307692307692;0.0386740331491713;0.474316756947222;0.606071411654784
114;0.0897198516825744;15523.3824844831;15;4;49.4;0.0202702702702703;0.445532214894195;8.99064527924805;11718.8115161552;4;49.4;0.0202702702702703;0.445532214894195;0.519787584043227
115;60.595610159059;48014.7620428286;5;6;74.8;0.0267379679144385;0.630694462650687;12.0515486545513;8413.20675306834;6;74.8;0.0267379679144385;0.630694462650687;1.08619601900952
116;60.3611155651624;16907.9674149023;5;5;93.6;0.0404040404040404;0.654829010704524;12.7588638572174;24344.0155272218;5;93.6;0.0404040404040404;0.654829010704524;1.12776107399112
117;59.9610723453868;19318.4713621854;5;17;89.8;0.161616161616162;0.643651374916765;12.3578639207924;20856.1932371596;17;89.8;0.161616161616162;0.643651374916765;1.10851070124554
118;0.0605929694812956;9724.33557408536;15;5;50.5333333333333;0.0338983050847458;0.42764966410284;10.3807354442214;11166.7877645532;5;50.5333333333333;0.0338983050847458;0.42764966410284;0.49892460811998
119;54.0989335238671;47149.3953291747;5;4;63.4;0.01875;0.525423065927512;12.3308824469655;2460.64408420032;4;63.4;0.01875;0.525423065927512;0.904895280208493
120;29.0856233760129;132670.460674;5;7;60.4;0.0405405405405405;0.520024363687154;12.1686561039187;9759.48491829629;7;60.4;0.0405405405405405;0.520024363687154;0.895597515238988
121;31.8036244537241;71395.989690478;5;14;69;0.0878378378378378;0.551137276282625;12.2552070611741;9511.75318102108;14;69;0.0878378378378378;0.551137276282625;0.949180864708965
122;0.0728196813427872;11466.3735347726;15;13;59.0666666666667;0.101694915254237;0.488318591885408;12.2559613461345;14583.6753608589;13;59.0666666666667;0.101694915254237;0.488318591885408;0.56970502386631
123;30.7210717404256;167713.306917068;5;11;68.6;0.0675675675675676;0.567562363849984;12.2350694575309;9538.7782950409;11;68.6;0.0675675675675676;0.567562363849984;0.977468515519416
124;0.0904562571129428;12889.3005567745;15;27;64.9333333333333;0.220338983050847;0.553823343421367;9.50593708782391;12070.7563018211;27;64.9333333333333;0.220338983050847;0.553823343421367;0.646127233991595
125;0.322704463242595;17027.5319107924;15;3;58.2666666666667;0.0141843971631206;0.535926249117115;1.96124751148487;6944.10334212839;3;58.2666666666667;0.0141843971631206;0.535926249117115;0.625247290636634
126;53.1091992979532;15518.3755252632;5;2;97;0.0101010101010101;0.634098217730229;16.0046767352005;33003.2799270685;2;97;0.0101010101010101;0.634098217730229;1.09205804164651
127;0.0843566624234202;14234.5105670099;18;2;34.9444444444444;0.0087719298245614;0.315518024195657;6.32937223603576;7392.67318609825;2;34.9444444444444;0.0087719298245614;0.315518024195657;0.315518024195657
128;0.0831568568763971;13874.9463614343;15;6;51.7333333333333;0.0337837837837838;0.454446724966954;8.63593196007339;10992.0764406703;6;51.7333333333333;0.0337837837837838;0.454446724966954;0.53018784579478
129;52.8357810722396;35859.2139233093;5;34;65;0.222972972972973;0.538664344763866;12.2512851192334;6120.91431280081;34;65;0.222972972972973;0.538664344763866;0.927699704871103
130;0.393042582725891;11789.0785842036;15;18;55;0.120567375886525;0.482755707011623;4.03882766258044;8408.55031712932;18;55;0.120567375886525;0.482755707011623;0.563214991513561
131;0.109953129159929;14345.4968833705;15;1;49.7333333333333;0;0.434625038717697;7.88931680675197;7760.83547746514;1;49.7333333333333;0;0.434625038717697;0.507062545170646
132;0.121707084896504;15778.2244590909;17;1;37.7647058823529;0;0.371660782309245;3.92797764317913;8509.55987248058;1;37.7647058823529;0;0.371660782309245;0.392308603548647
133;54.297329063065;19377.2238787998;5;19;82.6;0.181818181818182;0.574934747426197;12.3842152747162;21006.2394044361;19;82.6;0.181818181818182;0.574934747426197;0.990165398345118
134;63.5291067091775;17643.4827772242;5;6;96.6;0.0505050505050505;0.680554992562517;12.706863097658;21182.1291417649;6;96.6;0.0505050505050505;0.680554992562517;1.17206693163545
135;0.522070835010728;14400.8351038628;15;12;58.4;0.0695187165775401;0.533310884532514;4.96610827018365;10434.738163391;12;58.4;0.0695187165775401;0.533310884532514;0.6221960319546
136;60.2738135113539;20812.537590825;5;26;90;0.252525252525253;0.651116427333938;12.3923799378934;17481.0601834891;26;90;0.252525252525253;0.651116427333938;1.12136718040845
137;0.15036322611753;11509.5701070842;15;3;60.1333333333333;0.02;0.480203190778762;5.97097196869795;9316.71704130722;3;60.1333333333333;0.02;0.480203190778762;0.560237055908556
138;0.405555882025232;16267.7989557185;15;6;60.6666666666667;0.0476190476190476;0.555017515965183;4.54009392763865;5040.14409973818;6;60.6666666666667;0.0476190476190476;0.555017515965183;0.647520435292714
139;0.0369169333278114;10706.5472356503;15;1;51.7333333333333;0;0.404092609395823;1.21492947070484;20159.4670719582;1;51.7333333333333;0;0.404092609395823;0.47144137762846
140;116.545372635826;1634069018.24744;5;87;136.8;0.99375;0.99875;76.1235609923054;6107987.40306801;87;136.8;0.99375;0.99875;1.72006944444444
141;0.449603936568127;15328.7575980418;17;18;51.2352941176471;0.171717171717172;0.473686573121389;5.07680491418113;8640.84199172296;18;51.2352941176471;0.171717171717172;0.473686573121389;0.500002493850355
142;0.0849780556331679;17347.2309349894;9;23;58.2222222222222;0.186440677966102;0.598633429079976;7.25106121582516;198.478954749679;23;58.2222222222222;0.186440677966102;0.598633429079976;0.897950143619964
143;0.118478861538493;17804.3394951681;17;17;40.3529411764706;0.176470588235294;0.355341961478476;5.92708739811418;5989.84669075658;17;40.3529411764706;0.176470588235294;0.355341961478476;0.375083181560613
144;0.0659011412147663;18396.3378497689;17;5;46.9411764705882;0.0285714285714286;0.431003561304853;9.87570026801815;14216.9279865045;5;46.9411764705882;0.0285714285714286;0.431003561304853;0.454948203599568
145;0.0770075517357471;17368.2789326157;17;17;55.4117647058824;0.135593220338983;0.503084485416584;10.6804649487057;8230.90153059935;17;55.4117647058824;0.135593220338983;0.503084485416584;0.531033623495283
146;0.0912989868070369;15603.0829327322;9;8;56.4444444444444;0.07;0.543753726097126;7.40233846959943;200.251123672497;8;56.4444444444444;0.07;0.543753726097126;0.815630589145689
147;0.414747342199906;17579.792764349;17;3;37.4705882352941;0.0110497237569061;0.355887445683738;2.5311193957157;5285.52328103687;3;37.4705882352941;0.0110497237569061;0.355887445683738;0.375658970443946
148;0.0955000389641462;16736.4628280313;18;2;31.8888888888889;0.0117647058823529;0.315368530666762;6.49418417464161;6798.92669916979;2;31.8888888888889;0.0117647058823529;0.315368530666762;0.315368530666762
149;0.0612739257992198;17453.2340559861;17;6;57.4705882352941;0.0423728813559322;0.49668913526497;9.71059373070704;15286.2176986445;6;57.4705882352941;0.0423728813559322;0.49668913526497;0.524282976113024
150;0.241653842114354;13629.437121195;9;19;60.6666666666667;0.305084745762712;0.559177113874887;9.09627563253196;273.3732999829;19;60.6666666666667;0.305084745762712;0.559177113874887;0.838765670812331
151;0.182622303640836;14980.3886144506;9;25;55.8888888888889;0.27906976744186;0.548488192639143;5.94518215775287;242.572114282787;25;55.8888888888889;0.27906976744186;0.548488192639143;0.822732288958715
152;0.422999293980997;17285.2376018806;17;3;40.2941176470588;0.0384615384615385;0.350954552803724;6.50703787575576;7075.1484305441;3;40.2941176470588;0.0384615384615385;0.350954552803724;0.370452027959486
153;0.249059750029043;14992.0210433444;17;1;43.7647058823529;0;0.340947527600745;3.74005717383745;9552.38167469692;1;43.7647058823529;0;0.340947527600745;0.359889056911898
154;0.495546931545766;15384.6847862377;17;1;48.6470588235294;0;0.391385912882532;11.8612283288628;12255.2919088521;1;48.6470588235294;0;0.391385912882532;0.413129574709339
155;0.0997191861293875;14401.5888877998;18;7;30.8333333333333;0.0705882352941176;0.306562302001193;9.29031904711028;6560.0634488941;7;30.8333333333333;0.0705882352941176;0.306562302001193;0.306562302001193
156;0.0603412393227593;20272.2293074728;17;2;50.5882352941176;0.00980392156862745;0.477110492545603;7.22227321733339;10899.6383056588;2;50.5882352941176;0.00980392156862745;0.477110492545603;0.503616631020358
