RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;16231XXXX01621702;1.47252904;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;2;00950XX1006516852;0.84068797;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;2;19700XXXX07007776;0.99383214;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;14112XXXX17422325;1.50717923;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;14242XXXX10318862;0.74544905;1;1;0;1;1;0;1;1;0;0;0;0;2;01642XXXX06117664;1.03933969;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;01852XX0618904535;0.78829681;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;2;01552XX0820521774;0.81068487;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;03920XXXX17210638;0.99438389;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;04410XXXX22708138;0.91314671;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;3;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;3;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;04222XXXX16215714;1.29186355;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;3;18442XXXX03423240;0.73339071;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;16951XX0906519305;1.59245575;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;04612XXXX16419221;0.79461718;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;11900XXXX05611853;1.0296207;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0;3;08440XXXX14519927;0.60666755;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;3;12722XXXX00823649;1.30270113;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;14022XXXX14314618;1.6074543;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;17940XXXX03607202;1.29045651;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;3;19821XXXX07019940;1.50359709;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0;3;03550XX0916309413;1.34357449;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;11352XX0908215924;1.42580046;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;04601XXXX19714154;0.80517983;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;0276108XX22311371;1.66998184;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;3;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0;3;14152XX1019719023;1.21512491;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0;3;12210XXXX15418458;0.56393988;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;01452XX0318617069;1.05803749;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;3;13420XXXX03621955;1.08402337;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0;3;08850XX1022924213;1.0900467;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;00852XX0906519757;0.5513955;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;09831XXXX14414346;1.22441648;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;01211XXXX15917412;0.51618393;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;08301XXXX10009103;1.58407548;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;3;11241XXXX15210135;1.04037951;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;3;06251XX0819222805;1.07909557;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;3;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0;4;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;4;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;00852XX0906519757;0.5513955;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;01211XXXX15917412;0.51618393;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;02950XX0922224506;0.66311491;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0;4;13341XXXX02318165;0.95203368;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;00852XX0906519757;0.5513955;1;1;0;0;1;0;0;1;0;0;0;0;4;04850XX0810717478;0.63490756;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;01051XX0917213633;0.51060343;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;07450XX1022519931;0.57705446;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;01240XXXX21415830;0.44385163;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0;4;08540XXXX08722378;0.56285704;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;05750XX0820018133;0.50918018;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0;4;11042XXXX07315666;0.70220917;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;02251XX0721516726;0.52916917;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;02151XX0819211033;0.58356275;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;01550XX1019116344;0.65515758;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;03851XX1022319812;0.5995918;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0;4;15140XXXX02420855;0.492099;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;00950XX0824019808;0.45499801;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;02251XX0713606635;0.65160074;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;07051XX0919412744;0.81044857;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;01630XXXX19216515;1.06555736;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;05051XX0817714555;0.67425378;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0;4;14842XXXX04322471;0.55784237;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;11342XXXX01823167;0.52560285;1;1;0;0;1;0;0;1;0;0;0;0;4;09742XXXX07120769;0.53576047;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;02910XXXX19923413;0.40109516;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;01850XX1021524912;0.44856414;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;04531XXXX19210627;0.87557375;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;4;05350XX0922222830;0.82376165;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;04551XX0919518236;0.69150286;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;3;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;4;02252XX0720524921;0.64297553;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;5;02910XXXX19923413;0.40109516;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;5;01240XXXX21415830;0.44385163;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;5;01850XX1021524912;0.44856414;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03650XX1024020926;0.53749544;1;1;0;0;1;0;0;1;0;0;0;0;5;00950XX0824019808;0.45499801;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;5;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;4;02910XXXX19923413;0.40109516;1;1;0;0;1;0;0;1;0;0;0;0;5;04810XXXX15321218;0.30262559;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;02910XXXX19923413;0.40109516;1;1;0;0;1;0;0;1;0;0;0;0;5;02810XXXX21022125;0.38845481;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;01850XX1021524912;0.44856414;1;1;0;0;1;0;0;1;0;0;0;0;5;01750XX1020423621;0.53413211;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;01240XXXX21415830;0.44385163;1;1;0;0;1;0;0;1;0;0;0;0;5;00540XXXX23318736;0.5151911;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;01240XXXX21415830;0.44385163;1;1;0;0;1;0;0;1;0;0;0;0;5;01640XXXX22517146;0.4162241;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;02910XXXX19923413;0.40109516;1;1;0;0;1;0;0;1;0;0;0;0;5;05610XXXX16722815;0.46468315;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;02910XXXX19923413;0.40109516;1;1;0;0;1;0;0;1;0;0;0;0;5;04550XX0918222309;0.49696944;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;00950XX0824019808;0.45499801;1;1;0;0;1;0;0;1;0;0;0;0;5;03750XX0819222311;0.51279317;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;4;01240XXXX21415830;0.44385163;1;1;0;0;1;0;0;1;0;0;0;0;5;02140XXXX22112235;0.53951256;1;0;1;0;1;0;0;0;0;0;1;0
