RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;15730XXXX14518060;1.21190234;1;0;1;1;0;0;0;0;0;1;0;0;1;15730XXXX14518060;1.21190234;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01752XX0209504020;0.92676578;1;0;1;1;0;0;0;0;0;1;0;0;1;01752XX0209504020;0.92676578;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11721XXXX22016565;1.03833894;1;0;1;1;0;0;0;0;0;1;0;0;1;11721XXXX22016565;1.03833894;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16731XXXX16010585;1.00241046;1;0;1;1;0;0;0;0;0;1;0;0;1;16731XXXX16010585;1.00241046;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06700XXXX03523040;0.52476923;1;0;1;1;0;0;0;0;0;1;0;0;1;06700XXXX03523040;0.52476923;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;19212XXXX19019530;1.12025753;1;0;1;1;0;0;0;0;0;1;0;0;1;19212XXXX19019530;1.12025753;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09240XXXX06507075;0.64111428;1;0;1;1;0;0;0;0;0;1;0;0;1;09240XXXX06507075;0.64111428;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1426019XX13001010;1.48530547;1;0;1;1;0;0;0;0;0;1;0;0;1;1426019XX13001010;1.48530547;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04231XXXX00513555;0.88003463;1;0;1;1;0;0;0;0;0;1;0;0;1;04231XXXX00513555;0.88003463;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15220XXXX01021015;0.87714512;1;0;1;1;0;0;0;0;0;1;0;0;1;15220XXXX01021015;0.87714512;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10241XXXX07002540;1.10925284;1;0;1;1;0;0;0;0;0;1;0;0;1;10241XXXX07002540;1.10925284;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00200XXXX19515085;1.18315542;1;0;1;1;0;0;0;0;0;1;0;0;1;00200XXXX19515085;1.18315542;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02751XX0216505530;0.86645842;1;0;1;1;0;0;0;0;0;1;0;0;1;02751XX0216505530;0.86645842;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12712XXXX04018075;0.75536048;1;0;1;1;0;0;0;0;0;1;0;0;1;12712XXXX04018075;0.75536048;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;03240XXXX05009070;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;03240XXXX05009070;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0
