CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
200;5;32502281;141;0.293501048218029;32732311.8;129;0.268343815513627;0.404031448660534;131;0.272536687631027;0.636469194108915;126;0.262054507337526
201;5;33734013;407;0.851153039832285;33947500.8;407;0.851153039832285;4.18583247911962;405;0.846960167714885;4.37312018599882;404;0.844863731656184
202;5;33255067;378;0.790356394129979;33447897.8;372;0.777777777777778;2.4385802540606;363;0.758909853249476;2.83749998636529;372;0.777777777777778
203;5;32777960;252;0.526205450733753;32929397.4;230;0.480083857442348;0.93183098176333;218;0.454926624737945;1.24320180261211;223;0.465408805031447
204;5;33007204;312;0.651991614255765;33132510.4;286;0.59748427672956;1.75725938350439;293;0.612159329140461;1.8679813057819;285;0.59538784067086
205;5;33385518;391;0.817610062893082;33671513;388;0.811320754716981;3.09163375833544;384;0.80293501048218;3.52457493903687;382;0.79874213836478
206;5;32777305;251;0.524109014675052;32914035.4;225;0.469601677148847;0.945734764069389;220;0.459119496855346;1.19656469377049;216;0.450733752620545
207;5;38140381;445;0.930817610062893;38615683.2;446;0.932914046121593;17.818521400587;445;0.930817610062893;18.7246788914681;446;0.932914046121593
208;5;33075918;342;0.714884696016772;33200372.6;303;0.633123689727463;1.76792758642503;294;0.614255765199161;2.07681333963151;305;0.637316561844864
209;5;33122148;351;0.733752620545073;33343046.8;351;0.733752620545073;2.16150104661089;342;0.714884696016772;2.51487673655289;346;0.723270440251572
210;5;37731119;437;0.914046121593291;38372291.6;441;0.922431865828092;16.5566336303951;442;0.924528301886792;17.9767937074937;441;0.922431865828092
211;8;32379011;78;0.161425576519916;32643272.375;52;0.106918238993711;0.181727293038666;75;0.155136268343816;0.445650318157899;98;0.20335429769392
212;5;32528163;161;0.335429769392034;32773255.8;158;0.329140461215933;0.478574382731561;155;0.322851153039832;0.7626616414598;155;0.322851153039832
213;5;32566398;176;0.366876310272537;32769508.8;155;0.322851153039832;0.458584392797226;148;0.308176100628931;0.751309411113748;152;0.316561844863732
214;5;32759485;248;0.517819706498952;32946660;235;0.490566037735849;1.06415784763939;234;0.488469601677149;1.29640587105104;229;0.477987421383648
215;5;33112329;349;0.729559748427673;33251175.8;332;0.693920335429769;1.87805917080648;305;0.637316561844864;2.23317303146838;327;0.683438155136268
216;5;32596873;189;0.394129979035639;32793222.8;171;0.356394129979036;0.645518402803582;176;0.366876310272537;0.824143258248117;171;0.356394129979036
217;5;33046456;332;0.693920335429769;33229714.6;318;0.664570230607966;2.0850631219014;335;0.70020964360587;2.16645763045325;316;0.660377358490566
218;8;32203093;28;0.0566037735849057;32596336.75;10;0.0188679245283019;0.0498457564024661;30;0.0607966457023061;0.300916414430708;57;0.117400419287212
219;5;32988099;308;0.643605870020964;33236711.8;323;0.675052410901468;1.90479029541118;307;0.641509433962264;2.18767402511792;322;0.672955974842767
220;5;32953671;298;0.622641509433962;33109425.2;279;0.582809224318658;1.5487411581971;275;0.574423480083857;1.79681296001174;275;0.574423480083857
221;5;33032626;322;0.672955974842767;33218163.4;310;0.647798742138365;2.03684630447629;324;0.677148846960168;2.13101996289902;311;0.649895178197065
222;5;32808699;261;0.545073375262054;33010525.8;248;0.517819706498952;1.16926622816237;244;0.509433962264151;1.49224470841679;247;0.515723270440252
223;5;32771243;250;0.522012578616352;33015470;252;0.526205450733753;1.22944161925378;250;0.522012578616352;1.50723447458437;252;0.526205450733753
224;5;33177624;367;0.767295597484277;33367496.2;356;0.744234800838574;2.48474102045971;367;0.767295597484277;2.59007745221668;357;0.746331236897275
225;10;32190312;15;0.0293501048218029;32626409.7;37;0.0754716981132075;0.199236096335281;83;0.171907756813417;0.316722088969958;61;0.125786163522013
226;5;32796540;257;0.536687631027254;33090540.6;273;0.570230607966457;1.31303810853316;254;0.530398322851153;1.73832733474994;268;0.559748427672956
227;5;32958123;299;0.624737945492662;33128586.8;285;0.59538784067086;1.7905015672609;298;0.622641509433962;1.8556787121281;281;0.587002096436059
228;5;32505945;145;0.30188679245283;32709881.2;116;0.241090146750524;0.353740686464236;121;0.251572327044025;0.568152527218575;112;0.232704402515723
229;5;32640933;209;0.436058700209644;32951177.2;238;0.49685534591195;0.826917719339307;208;0.433962264150943;1.30943148895395;231;0.482180293501048
230;5;32542653;167;0.348008385744235;32667176.4;84;0.174004192872117;0.310123450255706;112;0.232704402515723;0.437378259954917;97;0.20125786163522
231;5;33549056;398;0.832285115303983;33701066;392;0.819706498951782;3.38356150922213;388;0.811320754716981;3.61600198934335;384;0.80293501048218
232;5;32568946;177;0.368972746331237;32815795.2;182;0.379454926624738;0.609968833686679;173;0.360587002096436;0.89355186350097;179;0.373165618448637
233;5;32522643;157;0.327044025157233;32714292.6;118;0.245283018867925;0.466932476694771;151;0.314465408805031;0.58165284515588;115;0.238993710691824
234;5;33142225;357;0.746331236897275;33405746.6;361;0.754716981132076;2.38090677939137;359;0.750524109014675;2.70717936067803;364;0.761006289308176
235;5;33039754;325;0.679245283018868;33231758.4;320;0.668763102725367;2.06435971899965;329;0.687631027253669;2.17290392272505;317;0.662473794549266
236;5;32734339;240;0.50104821802935;33021326.8;255;0.532494758909853;1.11544620829189;237;0.494758909853249;1.52482225459162;254;0.530398322851153
237;5;33135792;355;0.742138364779874;33290756.2;339;0.708595387840671;2.08955210130432;337;0.70440251572327;2.35418366386731;341;0.712788259958071
238;5;33193136;368;0.769392033542977;33364545.6;355;0.742138364779874;2.52581218294078;368;0.769392033542977;2.58098156833291;356;0.744234800838574
239;5;32831907;266;0.555555555555556;32982986.6;242;0.505241090146751;1.21419442170295;249;0.519916142557652;1.40825933764818;240;0.50104821802935
240;5;32706981;232;0.484276729559748;32939743.8;232;0.484276729559748;1.03637799804705;229;0.477987421383648;1.27563577407159;226;0.471698113207547
241;5;33043187;329;0.687631027253669;33198154.4;302;0.631027253668763;1.82868168158393;301;0.628930817610063;2.06943234709977;303;0.633123689727463
242;5;32831778;265;0.553459119496855;33012237;249;0.519916142557652;1.30624104439287;253;0.528301886792453;1.49786331496124;249;0.519916142557652
243;5;33254623;376;0.786163522012579;33444334.4;371;0.775681341719078;2.70212731244103;376;0.786163522012579;2.82635691003156;371;0.775681341719078
244;5;33254791;377;0.788259958071279;33421257.4;368;0.769392033542977;2.54736911490459;370;0.773584905660377;2.75559834352624;368;0.769392033542977
245;5;33289956;382;0.79874213836478;33470282.8;376;0.786163522012579;2.67301983567329;374;0.781970649895178;2.90643197272973;373;0.779874213836478
246;5;38184460;446;0.932914046121593;38971946.6;452;0.945492662473795;17.957066542195;447;0.935010482180293;19.8194283092022;452;0.945492662473795
247;5;32582983;184;0.383647798742138;32789868.8;168;0.350104821802935;0.653331063846613;179;0.373165618448637;0.814321871362612;170;0.354297693920335
248;5;33040887;326;0.681341719077568;33359984.6;354;0.740041928721174;2.06236429954339;327;0.683438155136268;2.56661113950569;354;0.740041928721174
249;8;32214975;34;0.0691823899371069;32603430.375;14;0.0272536687631027;0.134998419905911;59;0.121593291404612;0.332625206969369;69;0.142557651991614
250;5;32897906;284;0.593291404612159;33149439.6;290;0.605870020964361;1.62617167143063;283;0.591194968553459;1.92285359695625;290;0.605870020964361
251;5;32512266;150;0.312368972746331;32758890.6;146;0.30398322851153;0.434876491628899;141;0.293501048218029;0.722777894967445;147;0.306079664570231
252;10;32193266;20;0.039832285115304;32618440.9;24;0.0482180293501048;0.0858239892197359;40;0.0817610062893082;0.292261789855075;54;0.111111111111111
253;5;33060649;338;0.706498951781971;33217988.6;309;0.645702306079665;1.98589913629769;316;0.660377358490566;2.13464865641791;312;0.651991614255765
254;5;32538622;165;0.343815513626834;32782261.2;164;0.341719077568134;0.516293812858166;162;0.337526205450734;0.794514465354245;168;0.350104821802935
255;5;32458031;120;0.249475890985325;32656085;68;0.140461215932914;0.210681274620028;88;0.182389937106918;0.406642231467881;90;0.186582809224319
256;5;32903629;286;0.59748427672956;33140069;288;0.60167714884696;1.64385080822662;284;0.593291404612159;1.89466339367172;287;0.59958071278826
257;5;33066989;341;0.712788259958071;33204060.8;304;0.635220125786163;1.75133430462104;290;0.605870020964361;2.09224137364879;309;0.645702306079665
258;5;32554924;170;0.354297693920335;32731843.4;128;0.266247379454927;0.435060018702425;142;0.29559748427673;0.639681054711969;127;0.264150943396226
259;5;32632627;204;0.425576519916143;32860126;202;0.421383647798742;0.806688230909359;203;0.423480083857442;1.0336444580608;197;0.410901467505241
260;5;32683776;219;0.457023060796646;32792717.6;170;0.354297693920335;0.409219456901037;133;0.276729559748428;0.828056380700628;172;0.358490566037736
261;12;32171162;5;0.00838574423480084;32612241.5833333;18;0.0356394129979036;0.104384066511944;47;0.0964360587002096;0.218899392277157;21;0.0419287211740042
262;5;32868218;277;0.578616352201258;33039239;260;0.542976939203354;1.34969793814771;258;0.538784067085954;1.58503303421879;258;0.538784067085954
263;5;33042681;328;0.685534591194969;33251014.2;331;0.691823899371069;2.0734016259369;332;0.693920335429769;2.23591636472478;329;0.687631027253669
264;5;32742858;244;0.509433962264151;32988965.6;244;0.509433962264151;1.06715344335336;235;0.490566037735849;1.43035184354719;241;0.50314465408805
265;12;32211071;31;0.0628930817610063;32608461.9166667;15;0.0293501048218029;0;1;0;0.20746371569552;15;0.0293501048218029
266;5;32449785;112;0.232704402515723;32760827.6;148;0.308176100628931;0.236466960219883;92;0.190775681341719;0.727401751268945;149;0.310272536687631
267;5;32469276;127;0.264150943396226;32646842.8;54;0.111111111111111;0.30207444884372;108;0.224318658280922;0.378237200316678;80;0.165618448637317
268;5;32460399;123;0.255765199161426;32652212.2;62;0.127882599580713;0.269253305655323;102;0.211740041928721;0.394666510371635;85;0.176100628930818
269;5;33903950;415;0.867924528301887;34127248.8;415;0.867924528301887;4.73398042536812;414;0.865828092243187;4.93000418349314;415;0.867924528301887
270;5;32419376;95;0.19706498951782;32656719.6;71;0.146750524109015;0.142534420334231;62;0.127882599580713;0.408560700604468;91;0.188679245283019
271;5;33102002;347;0.725366876310273;33226804.6;316;0.660377358490566;1.99317088351004;317;0.662473794549266;2.16200796491917;315;0.658280922431866
272;5;33064680;340;0.710691823899371;33253848.2;333;0.69601677148847;2.06277557611847;328;0.685534591194969;2.24464721260167;330;0.689727463312369
273;5;37996727;444;0.928721174004193;38423541.6;444;0.928721174004193;16.3089903053922;438;0.916142557651992;18.1433404877433;443;0.926624737945493
274;5;32509785;147;0.306079664570231;32679395.6;97;0.20125786163522;0.359489209584701;126;0.262054507337526;0.478539503302343;103;0.213836477987421
275;5;32455793;115;0.238993710691824;32651524.2;61;0.125786163522013;0.255025502086863;99;0.205450733752621;0.392612598665405;83;0.171907756813417
276;8;32235684;43;0.0880503144654088;32602350.875;13;0.0251572327044025;0.138371758606107;61;0.125786163522013;0.329479295411539;67;0.138364779874214
277;5;32486244;137;0.285115303983228;32727449.4;125;0.259958071278826;0.354490942492916;122;0.253668763102725;0.626461695474832;123;0.255765199161426
278;5;32638139;207;0.431865828092243;32897766.6;213;0.444444444444444;0.823715559586537;206;0.429769392033543;1.14949962381087;209;0.436058700209644
279;5;33046022;331;0.691823899371069;33239613.8;325;0.679245283018868;2.07822616913176;334;0.69811320754717;2.20080895182483;324;0.677148846960168
280;5;33053295;336;0.70230607966457;33230812.6;319;0.666666666666667;2.02414926830676;321;0.670859538784067;2.17369191965646;318;0.664570230607966
281;5;32657303;212;0.442348008385744;32910890.8;222;0.463312368972746;0.8774841857778;212;0.442348008385744;1.19013269799784;215;0.448637316561845
282;5;32475602;133;0.276729559748428;32647542.4;55;0.113207547169811;0.126735682407965;57;0.117400419287212;0.381105870478181;81;0.167714884696017
283;5;32569501;178;0.371069182389937;32730631.6;127;0.264150943396226;0.4979047584831;160;0.333333333333333;0.636320256462653;125;0.259958071278826
284;5;33054660;337;0.70440251572327;33178960.2;298;0.622641509433962;1.83291821221724;302;0.631027253668763;2.0149278285104;299;0.624737945492662
285;5;32967535;302;0.631027253668763;33125891.6;283;0.591194968553459;1.75590187257718;292;0.610062893081761;1.8514733955201;280;0.584905660377358
286;5;37796556;439;0.918238993710692;38056486;433;0.905660377358491;16.3254798902897;439;0.918238993710692;17.0116678591503;433;0.905660377358491
287;5;32585863;185;0.385744234800839;32848640.4;197;0.410901467505241;0.656808048797598;180;0.375262054507338;0.998367718388376;189;0.394129979035639
288;5;37756036;438;0.916142557651992;38324973.2;440;0.920335429769392;15.5722287631258;433;0.905660377358491;17.8408194073586;439;0.918238993710692
289;5;32969137;303;0.633123689727463;33127529;284;0.593291404612159;1.5717617322116;278;0.580712788259958;1.85633330358523;282;0.589098532494759
290;5;32819487;263;0.549266247379455;33092182.2;275;0.574423480083857;1.38392455830733;260;0.542976939203354;1.74732604666137;270;0.563941299790356
291;5;32684804;221;0.461215932914046;32855654.4;200;0.417190775681342;0.962433996011458;222;0.463312368972746;1.0203552832712;195;0.406708595387841
292;5;32759186;246;0.513626834381551;32943285.8;233;0.486373165618449;0.987351852542721;224;0.467505241090147;1.2900245131424;227;0.473794549266247
293;5;32645887;210;0.438155136268344;32856289;201;0.419287211740042;0.842220485053192;210;0.438155136268344;1.02214410639439;196;0.408805031446541
294;5;33061222;339;0.708595387840671;33261156.8;334;0.69811320754717;2.12517853870202;339;0.708595387840671;2.26707390176065;331;0.691823899371069
295;5;32719061;234;0.488469601677149;32908027.6;218;0.454926624737945;1.03797828529146;230;0.480083857442348;1.18113038617227;211;0.440251572327044
296;8;32252595;47;0.0964360587002096;32595307.125;9;0.0167714884696017;0.101074242415022;44;0.090146750524109;0.307967040775931;58;0.119496855345912
297;5;32523643;158;0.329140461215933;32783285.4;165;0.343815513626834;0.470021614698613;152;0.316561844863732;0.797571598170969;169;0.352201257861635
298;5;32513793;152;0.316561844863732;32683895.4;99;0.205450733752621;0.434185859657576;139;0.289308176100629;0.492273535937564;105;0.218029350104822
299;5;32878708;278;0.580712788259958;33114720.8;280;0.584905660377358;1.56686640003287;277;0.578616352201258;1.81719661777745;277;0.578616352201258
300;5;33038724;324;0.677148846960168;33246666.8;329;0.687631027253669;2.06117790685569;326;0.681341719077568;2.2225966774257;326;0.681341719077568
301;5;32481527;135;0.280922431865828;32715625.4;119;0.247379454926625;0.339919478528792;119;0.247379454926625;0.589790020303773;116;0.241090146750524
302;5;33009493;313;0.654088050314465;33246686.6;330;0.689727463312369;1.96538912255072;311;0.649895178197065;2.22211471164177;325;0.679245283018868
303;5;32470811;128;0.266247379454927;32758046;144;0.29979035639413;0.306816275679618;110;0.228511530398323;0.719656696425597;146;0.30398322851153
304;5;32512101;148;0.308176100628931;32781856.2;163;0.339622641509434;0.434366783858265;140;0.291404612159329;0.792526759381693;166;0.345911949685535
305;5;32513656;151;0.314465408805031;32717876.4;121;0.251572327044025;0.43917039345424;144;0.29979035639413;0.596570075872876;118;0.245283018867925
306;5;34024684;418;0.874213836477987;34180153.2;417;0.872117400419287;5.04501368875593;418;0.874213836477987;5.09298916071688;416;0.870020964360587
307;5;37932084;443;0.926624737945493;38887384.2;451;0.943396226415094;16.1111163658734;436;0.911949685534591;19.5671393622313;450;0.941299790356394
308;5;32457323;117;0.243186582809224;32663303.4;79;0.163522012578616;0.191330041943886;79;0.163522012578616;0.42911723422088;95;0.19706498951782
309;5;33231087;374;0.781970649895178;33411567.6;364;0.761006289308176;2.64988671350804;373;0.779874213836478;2.72956875738648;366;0.765199161425577
310;5;32659442;213;0.444444444444444;32736574.4;135;0.280922431865828;0.359384830138125;125;0.259958071278826;0.655037683796311;132;0.274633123689727
311;5;32785799;253;0.528301886792453;32926865.4;229;0.477987421383648;1.06275044411935;233;0.486373165618449;1.23960201815261;222;0.463312368972746
312;5;32910012;288;0.60167714884696;33136252.6;287;0.59958071278826;1.66356877610515;286;0.59748427672956;1.8829096414041;286;0.59748427672956
313;5;33533903;396;0.828092243186583;33698453.2;391;0.817610062893082;3.17472895447798;385;0.805031446540881;3.6124255107093;383;0.80083857442348
314;5;32550052;169;0.352201257861635;32749995.6;142;0.29559748427673;0.551602660242083;166;0.345911949685535;0.695338630859056;142;0.29559748427673
315;5;32882469;280;0.584905660377358;33118912.8;282;0.589098532494759;1.495556630041;272;0.568134171907757;1.82994709228827;279;0.582809224318658
316;14;32187698;13;0.0251572327044025;32613510.5714286;20;0.039832285115304;0.0267313225689796;22;0.0440251572327044;0.185761982017965;7;0.0125786163522013
317;5;32513846;153;0.318658280922432;32709535.6;115;0.238993710691824;0.43613808976076;143;0.29769392033543;0.570725878251188;113;0.234800838574423
318;5;32590329;188;0.392033542976939;32803517.6;176;0.366876310272537;0.671876052663631;183;0.381551362683438;0.859574386904832;177;0.368972746331237
319;5;33196338;370;0.773584905660377;33341204;350;0.731656184486373;2.34856606046954;354;0.740041928721174;2.51358719552531;345;0.721174004192872
320;5;32627550;201;0.419287211740042;32799498.2;173;0.360587002096436;0.647684201662233;178;0.371069182389937;0.847960884364538;173;0.360587002096436
321;5;32461546;125;0.259958071278826;32720344.2;123;0.255765199161426;0.272796356174868;105;0.218029350104822;0.603843871507466;119;0.247379454926625
322;5;32912201;290;0.605870020964361;33071292.2;269;0.561844863731656;1.49036291113341;271;0.566037735849057;1.68344691140345;266;0.555555555555556
323;5;32735065;242;0.505241090146751;32946545.2;234;0.488469601677149;0.734101510191122;190;0.39622641509434;1.30019441320186;230;0.480083857442348
324;5;32638405;208;0.433962264150943;32839895.2;192;0.40041928721174;0.824537270295559;207;0.431865828092243;0.971795534193208;185;0.385744234800839
325;5;33343927;387;0.809224318658281;33741489.8;397;0.830188679245283;2.99844627813354;382;0.79874213836478;3.74315842850978;390;0.815513626834382
326;12;32200636;25;0.050314465408805;32608537.75;16;0.0314465408805031;0.0365765136895657;27;0.0545073375262055;0.207465761662792;16;0.0314465408805031
327;5;32574662;181;0.377358490566038;32772823.6;157;0.327044025157233;0.417861961904092;135;0.280922431865828;0.766031764819422;157;0.327044025157233
328;5;37154665;431;0.90146750524109;38307616.8;439;0.918238993710692;14.7697080486215;430;0.89937106918239;17.7805540690283;438;0.916142557651992
329;10;32191432;18;0.0356394129979036;32596677.6;11;0.0209643605870021;0.106915066312981;49;0.10062893081761;0.225280607406882;26;0.0524109014675052
330;5;32892345;282;0.589098532494759;33109169.4;278;0.580712788259958;1.45496595757307;266;0.555555555555556;1.66043294682918;265;0.553459119496855
331;5;32693159;225;0.469601677148847;32848448.8;196;0.408805031446541;0.57487706393412;169;0.352201257861635;0.859536084940746;176;0.366876310272537
332;5;32994519;309;0.645702306079665;33205597.6;305;0.637316561844864;1.77196584131759;295;0.616352201257862;1.95599667178274;292;0.610062893081761
333;5;33082363;344;0.719077568134172;33325963.6;346;0.723270440251572;2.19048248903654;347;0.725366876310273;2.32543144853237;339;0.708595387840671
334;5;32618865;198;0.412997903563941;32935542.4;231;0.482180293501048;0.764175513700482;195;0.406708595387841;1.12564199361609;207;0.431865828092243
335;5;32611147;193;0.40251572327044;32871367.8;204;0.425576519916143;0.740333546586827;192;0.40041928721174;0.928923625678128;182;0.379454926624738
336;5;32442538;110;0.228511530398323;32654589.2;65;0.134171907756813;0.106879649307307;48;0.0985324947589098;0.264188207166416;41;0.0838574423480084
337;5;32421977;97;0.20125786163522;32661831.6;75;0.155136268343816;0.150568835679773;66;0.136268343815514;0.285742920547028;50;0.10272536687631
338;5;32460918;124;0.257861635220126;32669243.4;86;0.178197064989518;0.0362963970042081;26;0.0524109014675052;0.309367999273709;59;0.121593291404612
339;5;32502387;142;0.29559748427673;32794222.4;172;0.358490566037736;0.404358897288942;132;0.274633123689727;0.692212209849719;141;0.293501048218029
340;12;32256051;49;0.10062893081761;32623501.75;29;0.0587002096436059;0.0349813987555099;25;0.050314465408805;0.253647152369807;36;0.0733752620545073
341;12;32198959;23;0.0461215932914046;32625117.3333333;34;0.0691823899371069;0.0664290632064921;34;0.0691823899371069;0.258412471780073;39;0.079664570230608
342;5;32395360;83;0.171907756813417;32684650.4;100;0.207547169811321;0.073737724151715;38;0.0775681341719078;0.356426521036874;74;0.153039832285115
343;5;32855768;275;0.574423480083857;33015779.4;253;0.528301886792453;1.13784951575942;239;0.49895178197065;1.37345947507515;234;0.488469601677149
344;17;32181812;9;0.0167714884696017;32641026.1176471;47;0.0964360587002096;0;1;0;0.194315251841101;10;0.0188679245283019
345;5;32683905;220;0.459119496855346;32968119.2;239;0.49895178197065;0.965093049470383;223;0.465408805031447;1.22573808388021;221;0.461215932914046
346;5;32437036;105;0.218029350104822;32671177.8;88;0.182389937106918;0.153986833458426;68;0.140461215932914;0.315012458298178;60;0.123689727463312
347;5;33226384;373;0.779874213836478;33427861.6;369;0.771488469601677;2.1548245782577;340;0.710691823899371;2.63931239787039;362;0.756813417190776
348;5;32848098;269;0.561844863731656;33149998;291;0.607966457023061;1.47230788573526;268;0.559748427672956;1.78469250961058;274;0.572327044025157
349;5;32587434;187;0.389937106918239;32891137.4;211;0.440251572327044;0.661660823310418;181;0.377358490566038;0.990588946739433;187;0.389937106918239
350;5;37821291;441;0.922431865828092;38202689.2;436;0.911949685534591;16.6616786167835;443;0.926624737945493;17.3003120007246;434;0.907756813417191
351;5;32602870;191;0.39832285115304;32799559.8;174;0.362683438155136;0.523997880161512;164;0.341719077568134;0.709541131103627;144;0.29979035639413
352;5;32457631;119;0.247379454926625;32666514.6;82;0.169811320754717;0.201350044337597;84;0.174004192872117;0.300869353202886;56;0.115303983228512
353;12;32131263;2;0.00209643605870021;32620993.25;28;0.0566037735849057;0.0707849174682059;37;0.0754716981132075;0.245539150610697;32;0.0649895178197065
354;5;32497661;140;0.291404612159329;32791442;169;0.352201257861635;0.389759631082783;130;0.270440251572327;0.683705818609429;138;0.287211740041929
355;5;32466719;126;0.262054507337526;32878323.4;205;0.427672955974843;0.288775606687167;106;0.220125786163522;0.949494384709586;183;0.381551362683438
356;5;32477074;134;0.278825995807128;32735665.4;133;0.276729559748428;0.320761908456903;114;0.236897274633124;0.513434652571159;110;0.228511530398323
357;5;32442239;109;0.226415094339623;32673273.6;91;0.188679245283019;0.213157579905597;89;0.184486373165618;0.321291205080068;64;0.132075471698113
358;17;32140626;3;0.00419287211740042;32632514.4705882;42;0.0859538784067086;0;1;0;0.168438266283963;5;0.00838574423480084
359;5;33135472;354;0.740041928721174;33398406;359;0.750524109014675;2.36004583045142;356;0.744234800838574;2.54777889887091;352;0.735849056603774
360;5;33041330;327;0.683438155136268;33315461.2;343;0.716981132075472;2.06922820049371;330;0.689727463312369;2.2933093175733;333;0.69601677148847
361;5;32459455;122;0.253668763102725;32775282;160;0.333333333333333;0.271736024507985;103;0.213836477987421;0.634408591551341;124;0.257861635220126
362;5;32574600;180;0.375262054507338;32813540.2;180;0.375262054507338;0.622016960740375;174;0.362683438155136;0.751658063537986;153;0.318658280922432
363;5;33150800;358;0.748427672955975;33389663.6;358;0.748427672955975;2.36942903964701;357;0.746331236897275;2.5210744822613;347;0.725366876310273
364;5;32963592;300;0.626834381551363;33163518.2;295;0.616352201257862;1.75516309145139;291;0.607966457023061;1.82665744078322;278;0.580712788259958
365;5;32534198;163;0.339622641509434;32824299.8;187;0.389937106918239;0.497216326833962;159;0.331236897274633;0.784199704030525;165;0.343815513626834
366;5;32804169;260;0.542976939203354;33017091;254;0.530398322851153;0.997495764457634;226;0.471698113207547;1.37775139489137;235;0.490566037735849
367;5;32974222;305;0.637316561844864;33206010.4;306;0.639412997903564;1.77510023995326;296;0.618448637316562;1.95727973399809;293;0.612159329140461
368;5;32555763;171;0.356394129979036;32783399.6;166;0.345911949685535;0.478213162942032;154;0.320754716981132;0.65962216556829;133;0.276729559748428
369;5;32475114;132;0.274633123689727;32694968.2;105;0.218029350104822;0.306742404601188;109;0.226415094339623;0.387918036248241;82;0.169811320754717
370;5;32855374;274;0.572327044025157;33059224;265;0.553459119496855;1.42905983640442;265;0.553459119496855;1.50628699735935;251;0.524109014675052
371;5;33079740;343;0.716981132075472;33311511.2;342;0.714884696016772;2.18238011631399;345;0.721174004192872;2.28105628500983;332;0.693920335429769
372;5;32613762;194;0.40461215932914;32819457.8;184;0.383647798742138;0.68923987361754;185;0.385744234800839;0.770465011829084;159;0.331236897274633
373;5;32538389;164;0.341719077568134;32766511.2;151;0.314465408805031;0.475500099588725;153;0.318658280922432;0.607570557126663;120;0.249475890985325
374;5;32848741;270;0.563941299790356;33140165.2;289;0.60377358490566;1.47429420147173;269;0.561844863731656;1.7545976016268;271;0.566037735849057
375;5;33152254;360;0.752620545073375;33399504;360;0.752620545073375;2.41188774443191;362;0.756813417190776;2.55081514374579;353;0.737945492662474
376;5;32437730;106;0.220125786163522;32665344;80;0.165618448637317;0.199229406590315;82;0.169811320754717;0.297200765926071;55;0.113207547169811
377;5;32430260;101;0.209643605870021;32662379.4;76;0.157232704402516;0.152263066216497;67;0.138364779874214;0.288024493670699;51;0.10482180293501
378;5;32426857;100;0.207547169811321;32744457.6;140;0.291404612159329;0.165643017489171;71;0.146750524109015;0.539106124433112;111;0.230607966457023
379;5;32792357;254;0.530398322851153;33039424.2;261;0.545073375262054;1.30011624426308;252;0.526205450733753;1.44517153627048;244;0.509433962264151
380;5;32446679;111;0.230607966457023;32675344.4;95;0.19706498951782;0.226872614174803;90;0.186582809224319;0.327569724746756;65;0.134171907756813
381;5;32508549;146;0.30398322851153;32788181.2;167;0.348008385744235;0.423394165668618;136;0.283018867924528;0.673636654963621;136;0.283018867924528
382;5;32393767;82;0.169811320754717;32648699.4;58;0.119496855345912;0.0688167273115942;35;0.0712788259958071;0.245496538631797;31;0.0628930817610063
383;5;32623560;200;0.417190775681342;32815679.8;181;0.377358490566038;0.607507996539316;172;0.358490566037736;0.75870090806815;154;0.320754716981132
384;5;32505714;143;0.29769392033543;32732338.2;130;0.270440251572327;0.376310245513098;129;0.268343815513627;0.502896885909104;108;0.224318658280922
385;5;32973203;304;0.635220125786163;33261308.6;335;0.70020964360587;1.85877449570594;303;0.633123689727463;2.12665983120289;310;0.647798742138365
386;5;32851923;272;0.568134171907757;33025992.6;257;0.536687631027254;1.211169938764;248;0.517819706498952;1.40498382591067;239;0.49895178197065
387;5;32407030;85;0.176100628930818;32661231;74;0.153039832285115;0.109787964656554;51;0.10482180293501;0.284139223973253;48;0.0985324947589098
388;5;32633837;205;0.427672955974843;32884878;207;0.431865828092243;0.804998376282035;202;0.421383647798742;0.970176018554748;184;0.383647798742138
389;5;32945772;296;0.618448637316562;33106896.2;277;0.578616352201258;1.39194964824204;261;0.545073375262054;1.65356726427528;264;0.551362683438155
390;5;32669019;217;0.452830188679245;32897767.8;214;0.446540880503145;0.913674578007084;216;0.450733752620545;1.0105196351525;192;0.40041928721174
391;5;32983225;307;0.641509433962264;33224796.2;315;0.658280922431866;1.88424801440128;306;0.639412997903564;2.01462776608381;298;0.622641509433962
392;5;32457514;118;0.245283018867925;32691177.8;104;0.215932914046122;0.18624894628267;78;0.161425576519916;0.376789750136394;79;0.163522012578616
393;5;32471050;129;0.268343815513627;32697017.2;110;0.228511530398323;0.307554579662536;111;0.230607966457023;0.393929429379457;84;0.174004192872117
394;5;32662287;215;0.448637316561845;32925427.2;228;0.475890985324948;0.773989732549152;197;0.410901467505241;1.09635883747254;204;0.425576519916143
395;12;32253259;48;0.0985324947589098;32644358;53;0.109014675052411;0.00785354534325272;19;0.0377358490566038;0.317768221228581;62;0.127882599580713
396;5;32687890;223;0.465408805031447;32916065.6;227;0.473794549266247;0.792495149130492;200;0.417190775681342;1.06730524781382;201;0.419287211740042
397;5;32458847;121;0.251572327044025;32650709.8;59;0.121593291404612;0.0790896028197062;39;0.079664570230608;0.252446104249374;34;0.0691823899371069
398;5;32571240;179;0.373165618448637;32768312.4;153;0.318658280922432;0.461215662678147;150;0.312368972746331;0.61352871882116;122;0.253668763102725
