CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
49;1.04286048753758;297.607512356819;5;62;87.6;0.393548387096774;0.623266365295074;12.6323703399101;382.725921995695;62;87.6;0.393548387096774;0.623266365295074;1.06321909373866
50;0.860627320606556;323.436717877983;5;14;81.4;0.0948905109489051;0.58171296410813;18.9097196944883;414.688166709849;14;81.4;0.0948905109489051;0.58171296410813;0.992333879949163
51;1.05948557656515;419.847898380125;9;10;64.1111111111111;0.0620689655172414;0.515116563846625;6.41378323327181;136.091765539915;10;64.1111111111111;0.0620689655172414;0.515116563846625;0.757524358597978
52;0.987819259294363;403.607475650341;9;10;62.6666666666667;0.121621621621622;0.470211238889398;6.5592542866326;210.855759013999;10;62.6666666666667;0.121621621621622;0.470211238889398;0.691487116013821
53;1.00766693429561;433.79991162968;9;28;79.4444444444444;0.364864864864865;0.625894070878818;8.15930393331926;244.336636222362;28;79.4444444444444;0.364864864864865;0.625894070878818;0.920432457174732
54;111.152130327992;489.239875992594;5;114;125.2;0.824817518248175;0.884218696254733;18.424881489515;6051.79927036341;114;125.2;0.824817518248175;0.884218696254733;1.5083730700816
55;99.7656599477832;369.025336912126;5;112;115.8;0.8;0.817731002093589;18.0828783913699;4840.7990538874;112;115.8;0.8;0.817731002093589;1.39495288592436
56;0.894387734457459;289.215116677966;5;21;86.4;0.145985401459854;0.611854380660355;20.5712102619773;312.398914212561;21;86.4;0.145985401459854;0.611854380660355;1.04375159053825
57;231.036548687462;2585.96505438322;5;121;133.6;0.827586206896552;0.943923886836295;67.568338693497;48492.6688442107;121;133.6;0.827586206896552;0.943923886836295;1.61022310107368
58;0.758275343131773;444.287362727552;9;2;64.8888888888889;0.0129032258064516;0.517598357538686;2.55718728960048;191.92211640463;2;64.8888888888889;0.0129032258064516;0.517598357538686;0.76117405520395
59;0.801468387782446;1067.00034661846;11;1;56.5454545454545;0;0.509713258048307;1.5944423645099;2174.44107498574;1;56.5454545454545;0;0.509713258048307;0.689612055006533
60;1.04778749269925;1826.49522620703;5;63;81.6;0.583941605839416;0.64314337118221;11.7260641784628;83.2310189035451;63;81.6;0.583941605839416;0.64314337118221;1.09712692731083
61;1.02535901920528;3798.76965488622;13;35;53.2307692307692;0.290598290598291;0.52002369536962;8.86649272932876;9201.4226603034;35;53.2307692307692;0.290598290598291;0.52002369536962;0.642382211927178
62;61.5832199426454;2344.33415419975;5;86;113.6;0.795620437956204;0.897103925423837;20.214861787112;5137.75876710927;86;113.6;0.795620437956204;0.897103925423837;1.53035375513478
63;0.69830999159997;1392.03772956461;9;1;84.2222222222222;0;0.697414016654189;16.0237711651899;270.225299214842;1;84.2222222222222;0;0.697414016654189;1.02560884802087
64;0.82477443232998;1944.90452832013;5;10;80;0.0656934306569343;0.650464031681204;13.0574967217323;168.944814318818;10;80;0.0656934306569343;0.650464031681204;1.10961511286794
65;34.3623642471633;2120.26922794134;5;43;93.6;0.365217391304348;0.734440313568278;14.0714112224318;1971.41827978023;43;93.6;0.365217391304348;0.734440313568278;1.25286877020471
66;0.82382688100938;1021.10217856034;11;9;54.7272727272727;0.0583941605839416;0.502742642013641;7.4330621882489;805.887702795582;9;54.7272727272727;0.0583941605839416;0.502742642013641;0.680181221547867
67;356.972553568702;6155.19530492893;5;81;111.2;0.695652173913043;0.872212610436011;18.1557488740205;22668.2643358392;81;111.2;0.695652173913043;0.872212610436011;1.48789210015555
68;111.496174202911;2372.89695078393;5;89;107.4;0.693430656934307;0.855456968446591;13.7311512526991;5044.68467804797;89;107.4;0.693430656934307;0.855456968446591;1.4593089461736
