CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
21;32808753;33106574;5;107;165.4;0.616279069767442;0.683369496594181;1.10947980735524;1.49944492362564;107;165.4;0.616279069767442;0.683369496594181
22;32744243;32934261;5;103;144.6;0.496527777777778;0.601485399205475;0.481299025769937;0.972925328654097;103;144.6;0.496527777777778;0.601485399205475
23;34319080;34596484.4;5;154;218.6;0.88953488372093;0.906053380518522;5.70464350043379;6.07023051991895;154;218.6;0.88953488372093;0.906053380518522
24;41459912;41964274.8;5;172;239.8;0.994186046511628;0.995701484340196;27.4625666449259;28.6615574550738;172;239.8;0.994186046511628;0.995701484340196
25;34393661;34678778.4;5;155;219.6;0.895348837209302;0.910619974081632;5.50302438440216;6.32361482175042;155;219.6;0.895348837209302;0.910619974081632
26;32685574;32942417.6666667;6;95;148.666666666667;0.546511627906977;0.613457876469522;0.804714049440833;0.930262424666453;95;148.666666666667;0.546511627906977;0.613457876469522
27;32659890;32851907.3333333;6;97;124.833333333333;0.447916666666667;0.522498214506099;0.413292248282591;0.653008179449519;97;124.833333333333;0.447916666666667;0.522498214506099
28;39576622;39794445.6;5;169;235.8;0.976377952755906;0.978882810823854;21.4018279681906;22.0043377455628;169;235.8;0.976377952755906;0.978882810823854
29;33267036;33507168.2;5;146;196.6;0.769565217391304;0.817387104347191;2.04708682523749;2.73212690344438;146;196.6;0.769565217391304;0.817387104347191
30;32990937;33197539.2;5;120;173.8;0.691860465116279;0.719022669869309;1.62305214417363;1.77982468495116;120;173.8;0.691860465116279;0.719022669869309
31;33507382;33705310.8;5;147;208.2;0.848837209302326;0.862737220094708;2.98965708019573;3.33758476130743;147;208.2;0.848837209302326;0.862737220094708
32;41831557;43028454;5;173;240.8;1;1;28.9271845255659;31.917629399563;173;240.8;1;1
33;32979012;33241485;5;122;180;0.703488372093023;0.744202207180015;1.64314863046702;1.91376681789987;122;180;0.703488372093023;0.744202207180015
34;34596240;34853843.4;5;157;219.8;0.901960784313726;0.912063666831987;6.47491162772666;6.85594300147036;157;219.8;0.901960784313726;0.912063666831987
35;32726950;32942054;5;100;148.6;0.575581395348837;0.613710812569576;0.852146087760584;0.996151938767861;100;148.6;0.575581395348837;0.613710812569576
36;37652606;38301639.6;5;160;226.8;0.924418604651163;0.940831458521218;16.1335467410725;17.4262737790847;160;226.8;0.924418604651163;0.940831458521218
37;33031166;33296289.4;5;123;185.2;0.709302325581395;0.76335323048672;1.87944124167995;2.08314806044348;123;185.2;0.709302325581395;0.76335323048672
38;39690192;40066030.4;5;170;236.8;0.980314960629921;0.983181326483657;22.4181605861263;22.836472441883;170;236.8;0.980314960629921;0.983181326483657
39;33826670;34023888.4;5;150;214.6;0.866279069767442;0.889127395782614;3.80263101872251;4.31369165857169;150;214.6;0.866279069767442;0.889127395782614
40;33168287;33528156.2;5;144;199;0.807086614173228;0.825755855517689;2.22650470423392;2.79269399429851;144;199;0.807086614173228;0.825755855517689
41;37598174;38065939.6;5;159;226.8;0.918604651162791;0.939210166952009;14.6576395261902;16.7117559075921;159;226.8;0.918604651162791;0.939210166952009
42;32640542;32962250.4;5;91;152.4;0.523255813953488;0.624256530613965;0.674622893590449;1.05807537068853;91;152.4;0.523255813953488;0.624256530613965
43;32709430;32905658.6666667;6;44;130.833333333333;0.18695652173913;0.538174609225953;0.293190717824596;0.819057691768665;44;130.833333333333;0.18695652173913;0.538174609225953
44;33357360;33664136.8;5;139;205;0.802325581395349;0.847082838855947;2.8855353788469;3.21082182374104;139;205;0.802325581395349;0.847082838855947
45;32802624;33050123;5;105;160.6;0.604651162790698;0.66202692811186;1.1745393541639;1.32757000002288;105;160.6;0.604651162790698;0.66202692811186
46;38468531;38976231.8;5;165;229.2;0.939130434782609;0.964882186100949;17.5218150677496;19.2793260316139;165;229.2;0.939130434782609;0.964882186100949
47;32920171;33213831.6;5;136;166.4;0.625;0.708043182552108;0.983073705113533;1.64358028048232;136;166.4;0.625;0.708043182552108
48;32568188;32799343.125;8;76;112.75;0.350694444444444;0.540750205260422;0.316644095901274;0.561390635679789;76;112.75;0.350694444444444;0.540750205260422
49;32867182;33038755.6;5;119;147.8;0.579861111111111;0.626852540485498;0.819599670073894;1.10694655832936;119;147.8;0.579861111111111;0.626852540485498
50;33082565;33461364.8;5;127;192.2;0.732558139534884;0.804356938593275;2.03797338070226;2.39877195027815;127;192.2;0.732558139534884;0.804356938593275
51;32889328;33267734.8;5;112;173.2;0.645348837209302;0.726729842771427;1.35654349126979;1.80587503598628;112;173.2;0.645348837209302;0.726729842771427
52;32890941;33374514.2;5;113;186.2;0.651162790697674;0.77607366404886;1.44693926315111;2.13286513692332;113;186.2;0.651162790697674;0.77607366404886
53;32861163;33167631.6;5;110;164.8;0.633720930232558;0.691331444801647;1.32509227387792;1.4996777076787;110;164.8;0.633720930232558;0.691331444801647
54;33386784;33572898.2;5;143;196.8;0.795652173913043;0.827961403117913;2.29636436051747;2.74153115659472;143;196.8;0.795652173913043;0.827961403117913
55;34357798;34687045.4;5;156;216.8;0.901162790697674;0.91338121001001;5.3930141425876;6.15169006645276;156;216.8;0.901162790697674;0.91338121001001
56;33094814;33353548.8;5;129;184;0.744186046511628;0.773780073945112;1.78666105188969;2.06893897685381;129;184;0.744186046511628;0.773780073945112
57;32834951;33136740.4;5;109;162.4;0.627906976744186;0.679609799267516;1.18036946928382;1.40626901480786;109;162.4;0.627906976744186;0.679609799267516
58;32946447;33300658.4;5;125;175.6;0.638888888888889;0.742746693074355;1.06367569362312;1.90655791142584;125;175.6;0.638888888888889;0.742746693074355
59;33196537;33560530.2;5;134;197.2;0.773255813953488;0.82801236541471;2.38950210594304;2.70196470278828;134;197.2;0.773255813953488;0.82801236541471
60;38198953;38704742.6;5;166;226.2;0.944444444444444;0.954293648657443;17.5290561635065;18.4436953254741;166;226.2;0.944444444444444;0.954293648657443
61;33095056;33371996.6;5;130;186.8;0.75;0.785313239026881;1.99730107879547;2.1253459752989;130;186.8;0.75;0.785313239026881
62;33275444;33640256;5;137;200.8;0.790697674418605;0.844868713290529;2.29844809576729;2.94474329110733;137;200.8;0.790697674418605;0.844868713290529
63;33091735;33467572.4;5;128;190.6;0.738372093023256;0.799981187910261;2.06374342432438;2.41683902582976;128;190.6;0.738372093023256;0.799981187910261
64;32729370;32950731.6;5;101;138.6;0.556862745098039;0.582567896523888;0.74326204162039;0.836539403227451;101;138.6;0.556862745098039;0.582567896523888
65;32806494;33020349.8;5;106;148.2;0.607843137254902;0.622978260057486;0.810838813398303;1.04922868465121;106;148.2;0.607843137254902;0.622978260057486
66;32621502;32814666.75;8;85;118.75;0.365217391304348;0.562629061993386;0.28028041153831;0.609344206089148;85;118.75;0.365217391304348;0.562629061993386
67;33234740;33485012;5;135;192;0.779069767441861;0.807696361818936;2.21136751844159;2.47106626518131;135;192;0.779069767441861;0.807696361818936
68;33409376;33747279.2;5;145;207;0.837209302325581;0.870176043182664;3.04597055741817;3.27428298447992;145;207;0.837209302325581;0.870176043182664
69;32588798;32864033.3333333;6;85;131.5;0.451388888888889;0.545139462948399;0.417672657766214;0.689943249023947;85;131.5;0.451388888888889;0.545139462948399
70;32916280;33262009;5;115;174.8;0.662790697674419;0.731836789093454;1.5250934270587;1.78921257188912;115;174.8;0.662790697674419;0.731836789093454
71;33290245;33519706.4;5;138;194.2;0.78695652173913;0.817186457003554;2.25036022631607;2.57891410082498;138;194.2;0.78695652173913;0.817186457003554
72;32687923;33049353.8;5;96;153.6;0.552325581395349;0.639936298144103;0.820762142973048;1.13725017592961;96;153.6;0.552325581395349;0.639936298144103
73;33019722;33319178;5;121;180.2;0.697674418604651;0.755297451091283;1.76459029122116;1.96427606504937;121;180.2;0.697674418604651;0.755297451091283
74;32927505;33243151.8;5;116;174.6;0.665217391304348;0.729714724212936;1.28617033217219;1.73231528492876;116;174.6;0.665217391304348;0.729714724212936
75;38222987;38909687;5;161;228.4;0.930232558139535;0.960417119610722;17.6529246619154;19.0702333194313;161;228.4;0.930232558139535;0.960417119610722
76;32989067;33356922.4;5;131;181.6;0.650980392156863;0.762542444008274;1.42881358121499;2.07781983570518;131;181.6;0.650980392156863;0.762542444008274
77;32401880;32721982.1111111;9;30;94;0.168604651162791;0.456191189229109;0.216909496466531;0.422667569392467;30;94;0.168604651162791;0.456191189229109
78;38436759;38730586;5;162;226.4;0.930434782608696;0.952909225502909;17.3482674697269;18.5272759704843;162;226.4;0.930434782608696;0.952909225502909
79;32785727;33075039.4;5;104;155.2;0.598837209302326;0.651851804713934;0.895784536860041;1.21657492842189;104;155.2;0.598837209302326;0.651851804713934
80;37730460;38397632.8;5;163;224.2;0.930555555555556;0.945481947036097;15.7387008441675;17.5049838450646;163;224.2;0.930555555555556;0.945481947036097
81;33645954;33861690.6;5;148;209.6;0.854651162790698;0.88207758759448;3.20942296019238;3.62448287746711;148;209.6;0.854651162790698;0.88207758759448
82;32671306;32879711.5;6;94;127.333333333333;0.402542372881356;0.525715000462046;0.470035686825971;0.739293633580968;94;127.333333333333;0.402542372881356;0.525715000462046
83;32826608;33183859;5;108;168.4;0.6;0.703126436469717;0.999633557742039;1.54775104268698;108;168.4;0.6;0.703126436469717
84;33175945;33591984.2;5;133;199;0.767441860465116;0.834391760960238;2.32598931762523;2.79816688017221;133;199;0.767441860465116;0.834391760960238
85;32578672;32913801.6;5;80;130.2;0.426086956521739;0.541779169149108;0.483794600407497;0.723595233656372;80;130.2;0.426086956521739;0.541779169149108
86;33032198;33221904.2;5;124;170.2;0.647826086956522;0.716079389345725;1.21334749889834;1.66791392270299;124;170.2;0.647826086956522;0.716079389345725
87;33364691;33531604.8;5;188;214.2;0.815972222222222;0.875375871319487;2.40980190855791;2.89850753952852;188;214.2;0.815972222222222;0.875375871319487
88;33178277;33332971.6;5;185;203.6;0.753472222222222;0.834287658092997;1.77481738171023;2.28845810338308;185;203.6;0.753472222222222;0.834287658092997
89;33057529;33185290.8;5;179;192.8;0.725490196078431;0.789478158636806;1.68503739237782;1.8358280263885;179;192.8;0.725490196078431;0.789478158636806
90;32910939;33057628.2;5;174;182.2;0.652777777777778;0.748669981388105;1.15569803542929;1.44392442543667;174;182.2;0.652777777777778;0.748669981388105
91;32526200;32736570.7777778;9;34;94.3333333333333;0.129411764705882;0.4934592223591;0.264594218246848;0.467872029382523;34;94.3333333333333;0.129411764705882;0.4934592223591
92;33166505;33271234.6;5;182;200.4;0.743055555555556;0.820766340635893;1.73870661109314;2.09987130542978;182;200.4;0.743055555555556;0.820766340635893
93;37328304;38678889.4;5;193;238.4;0.925490196078431;0.968425973275257;14.8502771084968;18.6928552479723;193;238.4;0.925490196078431;0.968425973275257
94;32854911;32977297;5;157;175;0.611764705882353;0.719603909204821;1.08671512975779;1.1974777627595;157;175;0.611764705882353;0.719603909204821
95;32698136;32820174.6;5;124;149;0.482352941176471;0.618740123612261;0.463077994724613;0.715047911660577;124;149;0.482352941176471;0.618740123612261
96;32608313;32768277.4;5;109;131;0.488188976377953;0.532477226009734;0.3336716792122;0.556012959619984;109;131;0.488188976377953;0.532477226009734
97;32914239;33220843.8;5;185;192.6;0.72156862745098;0.791250805673014;1.4435146430619;1.94414174361445;185;192.6;0.72156862745098;0.791250805673014
98;32718897;32871348.8;5;155;162.2;0.597222222222222;0.666878098241286;0.691310758838289;0.872374808883695;155;162.2;0.597222222222222;0.666878098241286
99;32706392;32809373.2;5;128;146;0.46875;0.604079189933784;0.437599226397599;0.682412931658197;128;146;0.46875;0.604079189933784
100;32367745;32706319.4545455;11;4;52.0909090909091;0.0118110236220472;0.331549199758988;0.109184901699994;0.30443230235241;4;52.0909090909091;0.0118110236220472;0.331549199758988
101;32684074;32853553;5;134;154.2;0.555555555555556;0.63594860960138;0.663736426283193;0.818020247062905;134;154.2;0.555555555555556;0.63594860960138
102;32527776;32786979.625;8;36;95.125;0.137254901960784;0.472097243783892;0.252414189562076;0.523173785111941;36;95.125;0.137254901960784;0.472097243783892
103;32639657;32761217;5;78;125;0.301960784313725;0.519131918593778;0.42442997614587;0.53429355864422;78;125;0.301960784313725;0.519131918593778
104;32902717;33078081.4;5;170;183;0.662745098039216;0.750999056557182;1.40800319843402;1.50655489053621;170;183;0.662745098039216;0.750999056557182
105;33133773;33209688.8;5;178;194.6;0.71875;0.797010817164277;1.65268432597461;1.91096209150907;178;194.6;0.71875;0.797010817164277
106;32665602;32765520.4;5;108;127.4;0.427450980392157;0.520746827926805;0.424259445470396;0.54776532147537;108;127.4;0.427450980392157;0.520746827926805
107;32758072;32879194.2;5;141;161.8;0.549019607843137;0.665248549804313;0.646298736994897;0.896219574212844;141;161.8;0.549019607843137;0.665248549804313
108;32619105;32889247.2;5;53;118.4;0.203921568627451;0.478469909819837;0.246815511279981;0.929448022482472;53;118.4;0.203921568627451;0.478469909819837
109;32414031;32715231.2222222;9;40;84.4444444444444;0.226744186046512;0.442360887026745;0.248015094280496;0.40236042585767;40;84.4444444444444;0.226744186046512;0.442360887026745
110;32358623;32718630.8181818;11;9;72.7272727272727;0.0487804878048781;0.382132383339475;0.0948281096673973;0.342368804917298;9;72.7272727272727;0.0487804878048781;0.382132383339475
111;33254356;33315717.6;5;183;202.8;0.780392156862745;0.828411910546468;1.90328008122893;2.23659549146264;183;202.8;0.780392156862745;0.828411910546468
112;36665109;37226450.2;5;190;231.4;0.917647058823529;0.941023522533841;12.8097844698017;14.2375014945849;190;231.4;0.917647058823529;0.941023522533841
113;32711485;32830866;5;130;152.8;0.505882352941176;0.628166159819376;0.593351707216957;0.748036782236632;130;152.8;0.505882352941176;0.628166159819376
114;32706736;32899606;5;159;163.8;0.5625;0.675590827363676;0.768044066183202;0.959161998533058;159;163.8;0.5625;0.675590827363676
115;37209860;37764005.8;5;191;231.4;0.920138888888889;0.941503755559183;14.1417532411042;15.8851108071143;191;231.4;0.920138888888889;0.941503755559183
116;33704338;33902825.8;5;189;224.6;0.882352941176471;0.914938549703417;3.73714573745053;4.03754617819961;189;224.6;0.882352941176471;0.914938549703417
117;33003088;33169984.6;5;180;192.2;0.713725490196078;0.786231849285778;1.61639485159661;1.78890040190026;180;192.2;0.713725490196078;0.786231849285778
118;32649933;32754080.2;5;88;121.8;0.341176470588235;0.49800806676578;0.387504121072412;0.512562507992679;88;121.8;0.341176470588235;0.49800806676578
119;32760811;32847036;5;144;154.2;0.569444444444444;0.631043161924964;0.514164004481717;0.798030076569656;144;154.2;0.569444444444444;0.631043161924964
120;37898243;38489950.8;5;192;236.4;0.933333333333333;0.961105968663536;16.6038433054753;18.1124064515254;192;236.4;0.933333333333333;0.961105968663536
121;33367389;33545226.8;5;187;215.6;0.823529411764706;0.879786992228841;2.75299533504795;2.94013649087692;187;215.6;0.823529411764706;0.879786992228841
122;33019085;33122178.2;5;171;186.2;0.666666666666667;0.763529449746835;1.55802698994825;1.64220688180491;171;186.2;0.666666666666667;0.763529449746835
123;37448889;38406448.2;5;194;236.6;0.929133858267717;0.962604778126678;15.4195580714444;17.8542926550328;194;236.6;0.929133858267717;0.962604778126678
124;32872002;32965681.4;5;114;165.4;0.478813559322034;0.678389392606785;0.558367963248008;1.16249479338618;114;165.4;0.478813559322034;0.678389392606785
125;32582163;32762985.125;8;36;91.75;0.152173913043478;0.463272879617731;0.265223364687004;0.450726118908281;36;91.75;0.152173913043478;0.463272879617731
126;32719154;32941515.6;5;163;171.4;0.637795275590551;0.704219661786079;0.842251826256636;1.087602431437;163;171.4;0.637795275590551;0.704219661786079
127;33097552;33171662;5;181;190;0.701388888888889;0.779646375450949;1.52719234279882;1.79423860350283;181;190;0.701388888888889;0.779646375450949
128;32735035;32862819;5;135;158;0.525490196078431;0.649991232007003;0.589083959706214;0.846160643771865;135;158;0.525490196078431;0.649991232007003
129;32830636;33095476.4;5;147;170.6;0.634782608695652;0.737929649503906;1.14939953322243;1.37344378795919;147;170.6;0.634782608695652;0.737929649503906
130;32516923;32917663.4;5;129;150.2;0.503937007874016;0.650250021873445;0.546167990892402;0.826750488885085;129;150.2;0.503937007874016;0.650250021873445
131;33607872;33965582.2;5;161;215.4;0.882608695652174;0.919200854814558;3.89944174932696;4.03775941083235;161;215.4;0.882608695652174;0.919200854814558
132;32556010;32956034.2;5;144;159.4;0.607638888888889;0.690624849502126;0.705404704230241;0.944230297460895;144;159.4;0.607638888888889;0.690624849502126
133;32378721;32814231;5;31;110.4;0.182926829268293;0.446279169442322;0.156997190698691;0.510353259786357;31;110.4;0.182926829268293;0.446279169442322
134;32529968;32888864.8;5;137;146;0.541666666666667;0.637343259741848;0.624849066444543;0.738518958795383;137;146;0.541666666666667;0.637343259741848
135;32421558;32894812;5;52;104.6;0.216101694915254;0.43119377960414;0.28950474986565;0.758145563141085;52;104.6;0.216101694915254;0.43119377960414
136;32558883;32927744.2;5;134;155;0.578260869565217;0.673875187479093;0.714291746214663;0.858184755286679;134;155;0.578260869565217;0.673875187479093
137;32771862;33170122.2;5;152;178.6;0.680555555555556;0.77102292063457;1.37309902599195;1.59982610771746;152;178.6;0.680555555555556;0.77102292063457
138;32496780;32826432.8;5;44;116;0.182203389830508;0.50534140872709;0.295930073645245;0.54880064175968;44;116;0.182203389830508;0.50534140872709
139;32401793;32702895;9;23;77.2222222222222;0.0932203389830508;0.393126986913424;0.228365736700981;0.364847948343973;23;77.2222222222222;0.0932203389830508;0.393126986913424
140;32605280;32965434.8;5;136;162;0.58695652173913;0.703375802254997;0.857359317117741;0.974161967340261;136;162;0.58695652173913;0.703375802254997
141;32550940;32915801.4;5;120;151.4;0.517391304347826;0.656069877995866;0.671334361859727;0.8223141181594;120;151.4;0.517391304347826;0.656069877995866
142;32438015;32780606.6;5;78;97.4;0.303149606299213;0.426015570897474;0.330595147954159;0.407304666659921;78;97.4;0.303149606299213;0.426015570897474
143;38155690;38680409.6;5;164;226.8;0.934782608695652;0.964713220674397;17.077248739226;18.4842731512605;164;226.8;0.934782608695652;0.964713220674397
144;32497648;32819368.8;5;72;119;0.279527559055118;0.525071189926906;0.335118069543379;0.526122345515558;72;119;0.279527559055118;0.525071189926906
145;32465779;32783810.4;5;58;93.2;0.241525423728814;0.421889016725103;0.254391974010061;0.41682777154057;58;93.2;0.241525423728814;0.421889016725103
146;32444146;32768886.2;5;53;90;0.226086956521739;0.394305026665554;0.323221530434832;0.371963805742053;53;90;0.226086956521739;0.394305026665554
147;32531920;32888453.2;5;133;145.4;0.52755905511811;0.634253642997948;0.607374533060871;0.737425304069888;133;145.4;0.52755905511811;0.634253642997948
148;32461776;32820594.8;5;81;122.8;0.347826086956522;0.530937984186836;0.413910964459967;0.530444118405814;81;122.8;0.347826086956522;0.530937984186836
149;32804195;33249195;5;153;186.6;0.717391304347826;0.802343732690238;1.47311459455523;1.8424785689897;153;186.6;0.717391304347826;0.802343732690238
150;32565692;32901188.2;5;131;147.8;0.513888888888889;0.646861231277467;0.549152427575083;0.776986207903148;131;147.8;0.513888888888889;0.646861231277467
151;33353930;33780438.2;5;160;211.8;0.865217391304348;0.904485676616191;3.17360816410138;3.4695936164399;160;211.8;0.865217391304348;0.904485676616191
152;32480508;32847519.4;5;84;128.2;0.326771653543307;0.563552931559814;0.373156799763594;0.61151396573656;84;128.2;0.326771653543307;0.563552931559814
153;32390627;32784592;5;44;94;0.26219512195122;0.38733789054616;0.193825983551641;0.419818497653477;44;94;0.26219512195122;0.38733789054616
154;32248492;32638337.5;16;1;37.875;0;0.304584360161177;0;0.223945610979104;1;37.875;0;0.304584360161177
155;32527301;32764397.8;5;4;74.8;0.0130434782608696;0.351956718576551;0.062749148923147;0.359360140417312;4;74.8;0.0130434782608696;0.351956718576551
156;32484887;32804076;5;97;112.2;0.336805555555556;0.49868806894054;0.307763643901912;0.479697768334881;97;112.2;0.336805555555556;0.49868806894054
157;32571971;32856582.2;5;84;129.4;0.288194444444444;0.579974969548972;0.269738744770963;0.640425287873908;84;129.4;0.288194444444444;0.579974969548972
158;32595621;32929402.6;5;140;155.2;0.604347826086956;0.675446838694317;0.790981831343877;0.863249097432746;140;155.2;0.604347826086956;0.675446838694317
159;32478001;32766333.6;5;28;85.6;0.114406779661017;0.381412453516373;0.249695102949838;0.364579803309529;28;85.6;0.114406779661017;0.381412453516373
160;38708747;39491212.6;5;165;230.6;0.958333333333333;0.981604753808869;18.7396095644094;20.9614638954379;165;230.6;0.958333333333333;0.981604753808869
161;38120168;38836225.4;5;163;227.6;0.951388888888889;0.968824717098592;17.8918438861324;18.9516530448059;163;227.6;0.951388888888889;0.968824717098592
162;32907624;33203800.8;5;153;181.2;0.660869565217391;0.781962568543806;1.26173198461516;1.70519197724824;153;181.2;0.660869565217391;0.781962568543806
163;32451753;32774085.4;5;55;88.8;0.1875;0.402380867954665;0.223081862245815;0.387691582288751;55;88.8;0.1875;0.402380867954665
164;32977720;33285133;5;157;188.6;0.739130434782609;0.811564788244842;1.7517987593257;1.95344198126813;157;188.6;0.739130434782609;0.811564788244842
165;32922263;33280880;5;156;189.6;0.747826086956522;0.814922240314596;1.82606019713315;1.94006443643017;156;189.6;0.747826086956522;0.814922240314596
166;32527790;32977276.4;5;140;160.8;0.576388888888889;0.6960192941793;0.618111865803377;1.00929542942999;140;160.8;0.576388888888889;0.6960192941793
167;32563183;32912973.8;5;118;150.6;0.508695652173913;0.657352990181748;0.660502735431077;0.813154791291555;118;150.6;0.508695652173913;0.657352990181748
168;33103123;33491866.6;5;159;201;0.804347826086957;0.862041155539994;2.30525797605695;2.58593109355468;159;201;0.804347826086957;0.862041155539994
169;32412941;32656549.6;5;32;87.8;0.12156862745098;0.496562669893277;0.262849810506179;0.362849498719737;32;87.8;0.12156862745098;0.496562669893277
170;32489438;32707278.6;5;79;117.4;0.322834645669291;0.617114645846648;0.356642690545603;0.519229521243742;79;117.4;0.322834645669291;0.617114645846648
171;32472676;32656584.8;5;33;87.4;0.125490196078431;0.505257653265999;0.27908070067698;0.36324496720209;33;87.4;0.125490196078431;0.505257653265999
172;32467870;32647038.2;5;24;77.6;0.149606299212598;0.398424049953482;0.190784648700512;0.334243430754783;24;77.6;0.149606299212598;0.398424049953482
173;32469078;32715206.2;5;110;129.4;0.47244094488189;0.68737319628334;0.436498218400186;0.543399688369088;110;129.4;0.47244094488189;0.68737319628334
174;32446000;32656955.2;5;43;85.2;0.164705882352941;0.451506743181642;0.246660521154635;0.364449813984312;43;85.2;0.164705882352941;0.451506743181642
175;32433224;32654515;5;5;82.2;0.015748031496063;0.445000048657139;0.124820169760855;0.356801863397606;5;82.2;0.015748031496063;0.445000048657139
176;37539137;38411564.6;5;123;193;0.933070866141732;0.975896813113569;15.6977074252699;18.0475390616336;123;193;0.933070866141732;0.975896813113569
177;32428727;32644332.4;5;33;77.4;0.125984251968504;0.432940193323357;0.221652192614421;0.325493563613977;33;77.4;0.125984251968504;0.432940193323357
178;32511448;32753393.4;5;107;135.4;0.415686274509804;0.729191545256604;0.549195719240618;0.660541507798186;107;135.4;0.415686274509804;0.729191545256604
179;32363619;32709877.7272727;11;7;67.5454545454545;0.058252427184466;0.377205227622011;0.110282220963663;0.315341771948039;7;67.5454545454545;0.058252427184466;0.377205227622011
180;32943533;33230671.2;5;121;169;0.736220472440945;0.875461163431786;1.5338003798202;2.12666337629014;121;169;0.736220472440945;0.875461163431786
181;32371363;32722252.6363636;11;23;74.7272727272727;0.118110236220472;0.413656199993832;0.134236712132254;0.353295479445075;23;74.7272727272727;0.118110236220472;0.413656199993832
182;32524609;32710201.6;5;97;123.2;0.376470588235294;0.672437857764455;0.470540510569632;0.528060766797533;97;123.2;0.376470588235294;0.672437857764455
183;32383469;32729070.0909091;11;35;76.9090909090909;0.168627450980392;0.463934798673852;0.171684164364558;0.3740085656497;35;76.9090909090909;0.168627450980392;0.463934798673852
184;32406242;32706209.2727273;11;3;55;0.0103092783505155;0.312269608869744;0.00720278133363832;0.303881219090729;3;55;0.0103092783505155;0.312269608869744
185;32406310;32669473.6;5;69;98.6;0.34251968503937;0.533574009241766;0.242338158783693;0.40261389905017;69;98.6;0.34251968503937;0.533574009241766
186;32449482;32808608.8;5;52;112.4;0.345098039215686;0.553047881426958;0.269118875262683;0.832058110242911;52;112.4;0.345098039215686;0.553047881426958
187;32444856;32655784.6;5;70;89.6;0.338582677165354;0.48781669508621;0.209180902218981;0.360871596965805;70;89.6;0.338582677165354;0.48781669508621
188;32411952;32803485.2;5;12;72.6;0.0431372549019608;0.450523672441479;0.154860965698016;0.81054981372662;12;72.6;0.0431372549019608;0.450523672441479
189;32417175;32727746.2;5;83;126.4;0.5;0.663919046996915;0.275946829567105;0.581652299299801;83;126.4;0.5;0.663919046996915
