RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;200250750076005XXXXXX251XXX;1.54574069;1;0;1;1;0;0;0;0;0;1;0;0;1;200250750076005XXXXXX251XXX;1.54574069;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022750250026055XXXXXXXXX300;0.99183475;1;0;1;1;0;0;0;0;0;1;0;0;1;022750250026055XXXXXXXXX300;0.99183475;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;334000000051030XXX076XXX051;0.68688912;1;0;1;1;0;0;0;0;0;1;0;0;1;334000000051030XXX076XXX051;0.68688912;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;111500500001080XXXXXXXXX300;1.30342239;1;0;1;1;0;0;0;0;0;1;0;0;1;111500500001080XXXXXXXXX300;1.30342239;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210250475051030XXXXXX426301;1.42223041;1;0;1;1;0;0;0;0;0;1;0;0;1;210250475051030XXXXXX426301;1.42223041;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432750975001080050XXXXXX050;0.87621063;1;0;1;1;0;0;0;0;0;1;0;0;1;432750975001080050XXXXXX050;0.87621063;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;301500225026055XXX076XXXXXX;1.53547656;1;0;1;1;0;0;0;0;0;1;0;0;1;301500225026055XXX076XXXXXX;1.53547656;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;124000725076005XXXXXXXXX301;1.35238944;1;0;1;1;0;0;0;0;0;1;0;0;1;124000725076005XXXXXXXXX301;1.35238944;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;414750850001055000XXXXXX301;1.24615732;1;0;1;1;0;0;0;0;0;1;0;0;1;414750850001055000XXXXXX301;1.24615732;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;132250350051005XXXXXXXXX050;0.83254321;1;0;1;1;0;0;0;0;0;1;0;0;1;132250350051005XXXXXXXXX050;0.83254321;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;003500600076030XXXXXXXXXXXX;1.49394652;1;0;1;1;0;0;0;0;0;1;0;0;1;003500600076030XXXXXXXXXXXX;1.49394652;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221000100026080XXXXXX726301;1.0233441;1;0;1;1;0;0;0;0;0;1;0;0;1;221000100026080XXXXXX726301;1.0233441;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222500175001030XXXXXX576051;0.97577304;1;0;1;1;0;0;0;0;0;1;0;0;1;222500175001030XXXXXX576051;0.97577304;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400000675051080025XXXXXXXXX;1.55545218;1;0;1;1;0;0;0;0;0;1;0;0;1;400000675051080025XXXXXXXXX;1.55545218;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;011250925026005XXXXXXXXX051;1.39876844;1;0;1;1;0;0;0;0;0;1;0;0;1;011250925026005XXXXXXXXX051;1.39876844;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;321750550051030XXX026XXX051;1.20125363;1;0;1;1;0;0;0;0;0;1;0;0;1;321750550051030XXX026XXX051;1.20125363;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;104250050001005XXXXXXXXXXXX;1.7010807;1;0;1;1;0;0;0;0;0;1;0;0;1;104250050001005XXXXXXXXXXXX;1.7010807;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030500800026030XXXXXXXXX050;1.08762925;1;0;1;1;0;0;0;0;0;1;0;0;1;030500800026030XXXXXXXXX050;1.08762925;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213000300076055XXXXXX476051;1.39666113;1;0;1;1;0;0;0;0;0;1;0;0;1;213000300076055XXXXXX476051;1.39666113;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234750500026055XXXXXX551051;0.69894993;1;0;1;1;0;0;0;0;0;1;0;0;1;234750500026055XXXXXX551051;0.69894993;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;412250000076005075XXXXXX300;0.80746132;1;0;1;1;0;0;0;0;0;1;0;0;1;412250000076005075XXXXXX300;0.80746132;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323500750051030XXX026XXX300;0.97433498;1;0;1;1;0;0;0;0;0;1;0;0;1;323500750051030XXX026XXX300;0.97433498;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;001000250001080XXXXXXXXXXXX;1.545178;1;0;1;1;0;0;0;0;0;1;0;0;1;001000250001080XXXXXXXXXXXX;1.545178;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;113000625026080XXXXXXXXX300;1.11038806;1;0;1;1;0;0;0;0;0;1;0;0;1;113000625026080XXXXXXXXX300;1.11038806;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430500125076030025XXXXXX051;1.15376453;1;0;1;1;0;0;0;0;0;1;0;0;1;430500125076030025XXXXXX051;1.15376453;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;204250875051005XXXXXX651XXX;1.58693312;1;0;1;1;0;0;0;0;0;1;0;0;1;204250875051005XXXXXX651XXX;1.58693312;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021750375001055XXXXXXXXX300;1.2484833;1;0;1;1;0;0;0;0;0;1;0;0;1;021750375001055XXXXXXXXX300;1.2484833;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424500325026005000XXXXXX050;0.679843;1;0;1;1;0;0;0;0;0;1;0;0;1;424500325026005000XXXXXX050;0.679843;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;102000825076055XXXXXXXXXXXX;1.49285484;1;0;1;1;0;0;0;0;0;1;0;0;1;102000825076055XXXXXXXXXXXX;1.49285484;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033250075051080XXXXXXXXX301;0.7283929;1;0;1;1;0;0;0;0;0;1;0;0;1;033250075051080XXXXXXXXX301;0.7283929;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;310750575001030XXX001XXX050;1.36637912;1;0;1;1;0;0;0;0;0;1;0;0;1;310750575001030XXX001XXX050;1.36637912;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;302750450026030XXX076XXXXXX;1.55774536;1;0;1;1;0;0;0;0;0;1;0;0;1;302750450026030XXX076XXXXXX;1.55774536;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;120250950076080XXXXXXXXX050;1.26018918;1;0;1;1;0;0;0;0;0;1;0;0;1;120250950076080XXXXXXXXX050;1.26018918;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;014000200051055XXXXXXXXX050;1.16211077;1;0;1;1;0;0;0;0;0;1;0;0;1;014000200051055XXXXXXXXX050;1.16211077;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;114750975051030XXXXXXXXX301;1.29238296;1;0;1;1;0;0;0;0;0;1;0;0;1;114750975051030XXXXXXXXX301;1.29238296;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432250475026080000XXXXXX050;0.96437942;1;0;1;1;0;0;0;0;0;1;0;0;1;432250475026080000XXXXXX050;0.96437942;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;303500725001055XXX026XXXXXX;1.45043092;1;0;1;1;0;0;0;0;0;1;0;0;1;303500725001055XXX026XXXXXX;1.45043092;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021000225051005XXXXXXXXX301;1.34845309;1;0;1;1;0;0;0;0;0;1;0;0;1;021000225051005XXXXXXXXX301;1.34845309;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;324250600001055XXX076XXX301;1.14419527;1;0;1;1;0;0;0;0;0;1;0;0;1;324250600001055XXX076XXX301;1.14419527;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101750100051030XXXXXXXXXXXX;1.70939844;1;0;1;1;0;0;0;0;0;1;0;0;1;101750100051030XXXXXXXXXXXX;1.70939844;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;410500350026030050XXXXXX301;1.40868825;1;0;1;1;0;0;0;0;0;1;0;0;1;410500350026030050XXXXXX301;1.40868825;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;233000850076005XXXXXX726050;1.07647331;1;0;1;1;0;0;0;0;0;1;0;0;1;233000850076005XXXXXX726050;1.07647331;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;013250400001005XXXXXXXXX051;1.27767505;1;0;1;1;0;0;0;0;0;1;0;0;1;013250400001005XXXXXXXXX051;1.27767505;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;230750900051055XXXXXX601300;0.96847258;1;0;1;1;0;0;0;0;0;1;0;0;1;230750900051055XXXXXX601300;0.96847258;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;122000650026030XXXXXXXXX051;0.79935762;1;0;1;1;0;0;0;0;0;1;0;0;1;122000650026030XXXXXXXXX051;0.79935762;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304500150076080XXX026XXXXXX;1.61307036;1;0;1;1;0;0;0;0;0;1;0;0;1;304500150076080XXX026XXXXXX;1.61307036;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;200000525026005XXXXXX501XXX;1.59552527;1;0;1;1;0;0;0;0;0;1;0;0;1;200000525026005XXXXXX501XXX;1.59552527;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;422500025076055025XXXXXX051;1.19009843;1;0;1;1;0;0;0;0;0;1;0;0;1;422500025076055025XXXXXX051;1.19009843;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311250775051080XXX051XXX051;1.3744326;1;0;1;1;0;0;0;0;0;1;0;0;1;311250775051080XXX051XXX051;1.3744326;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033750275001030XXXXXXXXX300;0.82097896;1;0;1;1;0;0;0;0;0;1;0;0;1;033750275001030XXXXXXXXX300;0.82097896;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;124250450051080XXXXXXXXX050;1.09231648;1;0;1;1;0;0;0;0;0;1;0;0;1;124250450051080XXXXXXXXX050;1.09231648;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;401750950001030000XXXXXXXXX;1.49151441;1;0;1;1;0;0;0;0;0;1;0;0;1;401750950001030000XXXXXXXXX;1.49151441;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;010500700076055XXXXXXXXX050;1.39734262;1;0;1;1;0;0;0;0;0;1;0;0;1;010500700076055XXXXXXXXX050;1.39734262;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;213750075026030XXXXXX651050;1.31417537;1;0;1;1;0;0;0;0;0;1;0;0;1;213750075026030XXXXXX651050;1.31417537;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;031250575076080XXXXXXXXX301;1.05418065;1;0;1;1;0;0;0;0;0;1;0;0;1;031250575076080XXXXXXXXX301;1.05418065;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;102500325051055XXXXXXXXXXXX;1.63958577;1;0;1;1;0;0;0;0;0;1;0;0;1;102500325051055XXXXXXXXXXXX;1.63958577;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;320000825001005XXX076XXX050;1.30383164;1;0;1;1;0;0;0;0;0;1;0;0;1;320000825001005XXX076XXX050;1.30383164;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;004000750026080XXXXXXXXXXXX;1.48042162;1;0;1;1;0;0;0;0;0;1;0;0;1;004000750026080XXXXXXXXXXXX;1.48042162;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221500250076030XXXXXX526300;1.25454452;1;0;1;1;0;0;0;0;0;1;0;0;1;221500250076030XXXXXX526300;1.25454452;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;130250000001055XXXXXXXXX051;1.24595318;1;0;1;1;0;0;0;0;0;1;0;0;1;130250000001055XXXXXXXXX051;1.24595318;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;2;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;022500275051055XXXXXXXXX300;1.08577749;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;2;421250025001055050XXXXXX051;1.36916129;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;034750200026005XXXXXXXXX301;0.7402975;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;424250250051030000XXXXXX301;0.88127815;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;404500175026030025XXXXXXXXX;1.69196199;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;333000550076005XXX051XXX051;1.19675327;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;323250375026055XXX026XXX301;0.97245237;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;012750350076055XXXXXXXXX300;1.28717818;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;333000725076030XXX026XXX300;0.85099805;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;014500550051055XXXXXXXXX301;1.28501543;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;332000750051055XXX001XXX301;1.00579986;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;420500650051005025XXXXXX051;1.32411586;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;2;332500450051005XXX001XXX050;0.52910009;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;132750400051005XXXXXXXXX301;0.85882075;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;2;331250900001055XXX051XXX301;1.16722251;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;034500050051005XXXXXXXXX050;0.73738966;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;104750400076055XXXXXXXXXXXX;1.65880023;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;334750125051055XXX026XXX300;0.38183647;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;102500900076055XXXXXXXXXXXX;1.48893945;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;020750175001005XXXXXXXXX300;1.3823086;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;001000400076055XXXXXXXXXXXX;1.59449833;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;424250150051055025XXXXXX300;0.79570353;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;322750375051080XXX051XXX300;1.10218352;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;2;130000450001005XXXXXXXXX050;1.23343498;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;433750975051005025XXXXXX050;0.55527237;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;234750225051005XXXXXX301301;1.14690683;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;310000075001030XXX051XXX301;1.46419992;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;334500325051005XXX051XXX301;0.89749414;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;033500575076030XXXXXXXXX300;0.86565141;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;332500375076030XXX076XXX051;0.74740396;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;214500375051055XXXXXX676301;1.32905796;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;2;132750825001005XXXXXXXXX301;0.55947701;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;411000475026030100XXXXXX300;1.0480517;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.42038855;1;1;0;1;1;0;1;1;0;0;0;0;2;432750300026005050XXXXXX301;0.35795878;2;1;1;0;2;0;0;1;0;0;1;0
1;TRUE;1;231500700001005XXXXXX401301;0.60248449;1;1;0;1;1;0;1;1;0;0;0;0;2;210250900076030XXXXXX301051;1.43074152;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333750425076055XXX051XXX300;0.54884938;1;1;0;1;1;0;1;1;0;0;0;0;2;403250425051030075XXXXXXXXX;1.51394452;1;0;1;0;1;0;0;0;0;0;1;0
