CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
192;32862882;32964659.6;5;211;263.2;0.568421052631579;0.654566586990605;1.09217967679056;1.40226537356653;211;263.2;0.568421052631579;0.654566586990605
193;32399898;32653189.8333333;6;62;123.166666666667;0.118908382066277;0.345186940544783;0.282208642125098;0.403193618552711;62;123.166666666667;0.118908382066277;0.345186940544783
194;32549794;32781617.2;5;166;218.8;0.434210526315789;0.551300815296368;0.746157693650507;0.839010081496293;166;218.8;0.434210526315789;0.551300815296368
195;33518780;33592321.2;5;285;335.4;0.747368421052632;0.833344526183666;3.15842211872297;3.33361999840333;285;335.4;0.747368421052632;0.833344526183666
196;32477781;32711085.4;5;129;179;0.333333333333333;0.450296930178324;0.479957643742552;0.622292641138788;129;179;0.333333333333333;0.450296930178324
197;32791106;33119135.8;5;211;284.4;0.552631578947368;0.70629472946745;0.871383695218365;1.87918663308255;211;284.4;0.552631578947368;0.70629472946745
198;32515431;32662880.4;5;58;143.4;0.132867132867133;0.360682769422577;0.232663888628952;0.474057067090775;58;143.4;0.132867132867133;0.360682769422577
199;32561340;32696144.8;5;122;180.4;0.318421052631579;0.445452521783137;0.452704940739795;0.57659936978241;122;180.4;0.318421052631579;0.445452521783137
200;32895856;33199546.2;5;243;293.6;0.647368421052632;0.73510758167541;1.78071823786005;2.12397047204134;243;293.6;0.647368421052632;0.73510758167541
201;32473170;32669493.8;5;132;159;0.323586744639376;0.398707922673823;0.467068895815218;0.494209305925982;132;159;0.323586744639376;0.398707922673823
202;33206170;33387165.4;5;263;321.2;0.736842105263158;0.796685114461245;2.26743601426982;2.70199712895493;263;321.2;0.736842105263158;0.796685114461245
203;33494290;33705266.8;5;292;340.2;0.765789473684211;0.847058534167504;3.45143838848957;3.68047197654999;292;340.2;0.765789473684211;0.847058534167504
204;33896332;34201161.8;5;313;355.2;0.821052631578947;0.882930548727435;4.27125913448935;5.20680817728969;313;355.2;0.821052631578947;0.882930548727435
205;32430137;32636398.5;8;18;95.875;0.0396270396270396;0.295350572611011;0.14010774878354;0.355654598627012;18;95.875;0.0396270396270396;0.295350572611011
206;32549291;32881170.2;5;168;227.6;0.439473684210526;0.580770867909489;0.616755872845189;1.14563691696003;168;227.6;0.439473684210526;0.580770867909489
207;32698319;32932988;5;190;257;0.497368421052632;0.643954060951837;1.15804976562071;1.30491134981149;190;257;0.497368421052632;0.643954060951837
208;37848446;38563484.8;5;323;373;0.886842105263158;0.925853112517308;16.5645881336073;18.6255901153098;323;373;0.886842105263158;0.925853112517308
209;66566734;67577628.2;5;334;402.4;0.997183098591549;0.998520440381078;103.359777104061;107.887202338279;334;402.4;0.997183098591549;0.998520440381078
210;32391911;32641833.4444444;9;44;98.6666666666667;0.0838206627680312;0.305729715351922;0.244762509275455;0.354674709471581;44;98.6666666666667;0.0838206627680312;0.305729715351922
211;42460451;43060197.2;5;332;395.8;0.971052631578947;0.982467004683461;30.6160409683351;32.4599089249213;332;395.8;0.971052631578947;0.982467004683461
212;32561823;32720195.2;5;140;197.2;0.365789473684211;0.493788684411368;0.520653952648812;0.650459003910758;140;197.2;0.365789473684211;0.493788684411368
213;32606044;32740060.2;5;130;192.6;0.300699300699301;0.48547936569434;0.327548697640243;0.711441848828486;130;192.6;0.300699300699301;0.48547936569434
214;32488663;32666449.6;5;62;149;0.171830985915493;0.373668462274837;0.318645540867267;0.484796469674196;62;149;0.171830985915493;0.373668462274837
215;32976216;33182842.6;5;246;299.2;0.644736842105263;0.744891702912459;1.73885411811296;2.07313332203586;246;299.2;0.644736842105263;0.744891702912459
216;32362544;32616333;11;12;91.6363636363636;0.0253411306042885;0.295869716471277;0.124019746186552;0.313602801655772;12;91.6363636363636;0.0253411306042885;0.295869716471277
217;38277158;38476307;5;320;371.8;0.878947368421053;0.923263610098302;17.6885277756939;18.3579709465671;320;371.8;0.878947368421053;0.923263610098302
218;32528901;32788477;5;178;215;0.432748538011696;0.54406093626998;0.681490941145301;0.859781988578148;178;215;0.432748538011696;0.54406093626998
219;32740119;32860433.2;5;203;241.8;0.531578947368421;0.602611367815223;0.714538444543744;1.08165116526914;203;241.8;0.531578947368421;0.602611367815223
220;33385650;33768246;5;305;344.4;0.802631578947368;0.858288468970456;3.17118187978645;3.87298623805509;305;344.4;0.802631578947368;0.858288468970456
221;32551835;32676830.4;5;33;149.6;0.0901408450704225;0.359572735295493;0.252233335237659;0.51756956663244;33;149.6;0.0901408450704225;0.359572735295493
222;32568176;32788038;5;40;186.2;0.0909090909090909;0.4785902399468;0.185610621044685;0.85904348754721;40;186.2;0.0909090909090909;0.4785902399468
223;38477888;38765814.4;5;325;375;0.897368421052632;0.932072513814545;18.3649555531807;19.2480616356252;325;375;0.897368421052632;0.932072513814545
224;33416812;33595290.8;5;294;336.6;0.771052631578947;0.837711282433299;2.87620080112852;3.3419039806158;294;336.6;0.771052631578947;0.837711282433299
225;33010794;33192662.4;5;233;300;0.610526315789474;0.747408601611715;1.88595890550107;2.10392841576897;233;300;0.610526315789474;0.747408601611715
226;32459418;32663450.2;5;49;146.4;0.126315789473684;0.365190547221681;0.297667699930845;0.475904712729926;49;146.4;0.126315789473684;0.365190547221681
227;32553316;32774070;5;172;218.4;0.450292397660819;0.547190209021195;0.694279184728888;0.815729572205441;172;218.4;0.450292397660819;0.547190209021195
228;32989901;33181116.6;5;238;300.4;0.623684210526316;0.748316611956345;1.99503071488181;2.06822891880735;238;300.4;0.623684210526316;0.748316611956345
229;32617240;32794786.6;5;161;220.8;0.421052631578947;0.553885773781993;0.709112060912817;0.879846728451463;161;220.8;0.421052631578947;0.553885773781993
230;32387658;32591903.6666667;15;10;63.1333333333333;0.0318021201413428;0.295655599256574;0.0598431505117085;0.287258364023316;10;63.1333333333333;0.0318021201413428;0.295655599256574
231;32434837;32667827.8;5;123;151.6;0.237816764132554;0.388775233215559;0.374248204386893;0.488825052942436;123;151.6;0.237816764132554;0.388775233215559
232;32955853;33184253.6;5;229;296.6;0.6;0.740022478999499;1.85677777441391;2.07787365939848;229;296.6;0.6;0.740022478999499
233;33198946;33449781.4;5;276;324.6;0.723684210526316;0.808796194941488;2.75537378144352;2.89409775933233;276;324.6;0.723684210526316;0.808796194941488
234;32544759;32753919;5;151;207;0.394736842105263;0.521348396559664;0.564035622492007;0.753924082343209;151;207;0.394736842105263;0.521348396559664
235;38102611;39513037.4;5;325;383.2;0.912676056338028;0.950978527605659;17.3473584101724;21.5413309775954;325;383.2;0.912676056338028;0.950978527605659
236;32494417;32695831.2;5;154;179.6;0.380116959064327;0.455125618342816;0.399414442756851;0.575045382102073;154;179.6;0.380116959064327;0.455125618342816
237;32502845;32734242.4;5;97;190.4;0.270422535211268;0.478772923835933;0.383696487227338;0.692864071500493;97;190.4;0.270422535211268;0.478772923835933
238;32481534;32661042.8;5;17;124.8;0.048048048048048;0.291398343347936;0.165563280420808;0.467956491816535;17;124.8;0.048048048048048;0.291398343347936
239;33605633;33794540;5;302;347.2;0.807894736842105;0.863731165784539;3.70112586386089;3.95446167438974;302;347.2;0.807894736842105;0.863731165784539
240;32455726;32680463.6;5;135;158.6;0.280701754385965;0.406456536315691;0.358233605077028;0.52792966581584;135;158.6;0.280701754385965;0.406456536315691
241;37353115;37820774.4;5;319;365.8;0.868421052631579;0.9088886653453;15.0390815380443;16.340434039132;319;365.8;0.868421052631579;0.9088886653453
242;32581063;32783088.2;5;170;219.4;0.463157894736842;0.550033008743164;0.675751275757096;0.84346799258161;170;219.4;0.463157894736842;0.550033008743164
243;49505605;50210002.6;5;333;398.4;0.981578947368421;0.988770641231724;52.1352189826679;54.4601394707959;333;398.4;0.981578947368421;0.988770641231724
244;33693667;34032354.6;5;309;353.6;0.810526315789474;0.879263262183944;4.28660435944228;4.68648140133931;309;353.6;0.810526315789474;0.879263262183944
245;33276775;33635408.4;5;287;340;0.781578947368421;0.841859200769505;2.31414408752643;3.46604906855959;287;340;0.781578947368421;0.841859200769505
246;32907732;33104077.2;5;220;287.8;0.576315789473684;0.717895727584386;1.622140340039;1.83137075191183;220;287.8;0.576315789473684;0.717895727584386
247;32654970;32806884.4;5;181;230.2;0.473684210526316;0.572598659507481;0.776669248028984;0.916861792762785;181;230.2;0.473684210526316;0.572598659507481
248;37988051;38410728.8;5;322;371.4;0.871052631578947;0.92232951831914;16.470936897912;18.1592781116454;322;371.4;0.871052631578947;0.92232951831914
249;32876111;33055053.4;5;213;278.4;0.557894736842105;0.693103556261451;1.25092951371784;1.68048997108058;213;278.4;0.557894736842105;0.693103556261451
250;32568591;32884884.8;5;144;228.8;0.376315789473684;0.575238402362198;0.577091082980145;1.15765185379089;144;228.8;0.376315789473684;0.575238402362198
251;32851964;33221765;5;251;298.2;0.647173489278752;0.749137376164804;1.681416038766;2.19233703906067;251;298.2;0.647173489278752;0.749137376164804
252;32801182;32929780.6;5;196;256.2;0.513157894736842;0.637495526027772;1.18010924011618;1.29526241294529;196;256.2;0.513157894736842;0.637495526027772
253;32965956;33129721.8;5;242;292;0.636842105263158;0.726153595108376;1.74079190488062;1.90965898070302;242;292;0.636842105263158;0.726153595108376
254;32648428;32915555.6;5;192;252.6;0.502631578947368;0.633293827919477;1.05144369693383;1.25103661243673;192;252.6;0.502631578947368;0.633293827919477
255;32925865;33072904.4;5;225;284.8;0.589473684210526;0.707331535945324;1.4836032163292;1.73539301823685;225;284.8;0.589473684210526;0.707331535945324
256;38877075;39380309.4;5;324;382;0.931578947368421;0.948793810217087;19.6301852286857;21.1344664585993;324;382;0.931578947368421;0.948793810217087
257;33408134;33635639.6;5;287;337;0.752631578947368;0.838904892440845;3.27260336289929;3.466431732269;287;337;0.752631578947368;0.838904892440845
258;32405742;32680864.2;5;72;152;0.138401559454191;0.396885775551454;0.300296638183128;0.528470864486731;72;152;0.138401559454191;0.396885775551454
259;32446964;32760102.6;5;138;198.4;0.267056530214425;0.510383097254854;0.4278844844364;0.7719941829625;138;198.4;0.267056530214425;0.510383097254854
260;32671195;32867800;5;173;244.8;0.484507042253521;0.608914006252776;0.696468902694138;1.10398767956483;173;244.8;0.484507042253521;0.608914006252776
261;32457606;32633732.4;5;125;173.4;0.286549707602339;0.48388006544788;0.324100298518776;0.529675091646426;125;173.4;0.286549707602339;0.48388006544788
262;32836875;32925221.4;5;225;279.4;0.630985915492958;0.745197058784352;1.35323739659033;1.42789468270143;225;279.4;0.630985915492958;0.745197058784352
263;32572342;32698678;5;141;220;0.394366197183099;0.596467820821419;0.484183291404803;0.729813061584701;141;220;0.394366197183099;0.596467820821419
264;32455829;32629768.8;5;146;184.8;0.282651072124756;0.510156539365664;0.444601868116811;0.517403138513313;146;184.8;0.282651072124756;0.510156539365664
265;32432784;32616923;5;116;165;0.224171539961014;0.4698854712726;0.322872902221304;0.477786408820759;116;165;0.224171539961014;0.4698854712726
266;32532396;32699594.4;5;163;223.8;0.434697855750487;0.605217106974043;0.582129283597272;0.732530116342075;163;223.8;0.434697855750487;0.605217106974043
267;33455442;33542851.6;5;279;333.4;0.816764132553606;0.879548895645625;2.94524120946798;3.33071303495563;279;333.4;0.816764132553606;0.879548895645625
268;32925824;33020241.2;5;233;293.8;0.653521126760563;0.781647464058044;1.49084376054341;1.72052515094888;233;293.8;0.653521126760563;0.781647464058044
269;32485308;32623090.6;5;133;178.4;0.312354312354312;0.4941670882133;0.339573489938027;0.496959256892861;133;178.4;0.312354312354312;0.4941670882133
270;38440514;39253592.2;5;282;370.2;0.946478873239437;0.96773161114584;18.2847318515753;20.9239654613868;282;370.2;0.946478873239437;0.96773161114584
271;32962310;33035634.4;5;250;295.4;0.701408450704225;0.78564180475891;1.49906001131173;1.76813262952908;250;295.4;0.701408450704225;0.78564180475891
272;32616780;32722274;5;164;233;0.459154929577465;0.625818133441789;0.603376631336034;0.802620058970568;164;233;0.459154929577465;0.625818133441789
273;32468042;32644510.9090909;11;5;115.363636363636;0.0120481927710843;0.39491367007833;0.109889536347393;0.400446245270242;5;115.363636363636;0.0120481927710843;0.39491367007833
274;32454004;32599246;5;115;149.2;0.265734265734266;0.414590940312126;0.309331552593562;0.423520476112487;115;149.2;0.265734265734266;0.414590940312126
275;32309146;32609378.7692308;13;17;77;0.0311890838206628;0.284262799652908;0.163832894580594;0.303075806370095;17;77;0.0311890838206628;0.284262799652908
276;32488923;32618015.1818182;11;30;91.5454545454545;0.0816901408450704;0.29317724366745;0.185966713509133;0.319043225023957;30;91.5454545454545;0.0816901408450704;0.29317724366745
277;32316556;32584387.9333333;15;1;68.8666666666667;0;0.279265361752362;0.00457735762064521;0.264073674583278;1;68.8666666666667;0;0.279265361752362
278;32299809;32600564.6153846;13;3;71.6153846153846;0.00563380281690141;0.291828734320465;0.050723846536804;0.27604477931627;3;71.6153846153846;0.00563380281690141;0.291828734320465
279;32479090;32619609;5;156;177;0.337231968810916;0.48186639830213;0.430459585118466;0.486261320558397;156;177;0.337231968810916;0.48186639830213
280;32559203;32714404.4;5;169;230.6;0.454191033138402;0.623858504762197;0.6156447190189;0.778164302488163;169;230.6;0.454191033138402;0.623858504762197
281;32477575;32644671.2;5;167;192;0.32943469785575;0.518865292220035;0.376561362968986;0.563360280358167;167;192;0.32943469785575;0.518865292220035
282;32452802;32613587.5454545;11;12;88.4545454545455;0.03886925795053;0.284538120642382;0.131822234941381;0.305345242615411;12;88.4545454545455;0.03886925795053;0.284538120642382
283;32571430;32685824.2;5;155;223;0.433802816901408;0.59812798774752;0.520935117538034;0.690276831771251;155;223;0.433802816901408;0.59812798774752
284;33016695;33152818.6;5;253;309;0.709859154929578;0.819753562068744;2.01014274936136;2.12880673967318;253;309;0.709859154929578;0.819753562068744
285;32905319;33062089.2;5;247;295;0.672514619883041;0.787435996094471;1.6445941437262;1.84929238762565;247;295;0.672514619883041;0.787435996094471
286;32524908;32696953.6;5;193;218.6;0.42495126705653;0.59717812239806;0.591614243924804;0.72444414481756;193;218.6;0.42495126705653;0.59717812239806
287;32565259;32739596.4;5;188;236.6;0.469785575048733;0.641266112045514;0.794024028188056;0.855743809895363;188;236.6;0.469785575048733;0.641266112045514
288;32915517;33023180.8;5;235;294.6;0.659154929577465;0.783109472492473;1.49474023078569;1.72955532888173;235;294.6;0.659154929577465;0.783109472492473
289;32426606;32583400.6;5;15;116.2;0.0326340326340326;0.341291582907123;0.127255463743852;0.374690785783868;15;116.2;0.0326340326340326;0.341291582907123
290;32444312;32594121.2;5;108;146.2;0.259259259259259;0.393196635776639;0.285581188597344;0.407680498059157;108;146.2;0.259259259259259;0.393196635776639
291;32518865;32659009;5;178;200.6;0.412587412587413;0.548756823357404;0.421175348542096;0.607663723249824;178;200.6;0.412587412587413;0.548756823357404
292;32446793;32632713.4;5;134;176;0.265107212475634;0.489752293421966;0.427355215557905;0.526448559423229;134;176;0.265107212475634;0.489752293421966
293;32606045;32779859;5;197;242.8;0.502923976608187;0.659730570068865;0.74657994788826;0.979811504587236;197;242.8;0.502923976608187;0.659730570068865
294;32621234;32720351.8;5;165;232.2;0.461971830985915;0.625248873535603;0.604174292310718;0.796696968154215;165;232.2;0.461971830985915;0.625248873535603
295;32628559;32820937.2;5;218;252.2;0.522417153996101;0.683732834363559;0.820497505863048;1.10629568158532;218;252.2;0.522417153996101;0.683732834363559
296;32471087;32586637.2;5;24;135;0.0647887323943662;0.365830788174679;0.223348152683398;0.384719967994797;24;135;0.0647887323943662;0.365830788174679
297;32378031;32641266.4545455;11;8;117.727272727273;0.0197183098591549;0.421945076803414;0.165257491276161;0.390244499870478;8;117.727272727273;0.0197183098591549;0.421945076803414
298;32448534;32614662;11;6;87.0909090909091;0.0140845070422535;0.278846226980673;0.159322770433633;0.308601805420298;6;87.0909090909091;0.0140845070422535;0.278846226980673
299;32384367;32616795.5454545;11;34;91.4545454545455;0.064327485380117;0.318235642907328;0.195377496344112;0.3151271897873;34;91.4545454545455;0.064327485380117;0.318235642907328
300;32482605;32615442.4;5;69;167.2;0.191549295774648;0.458141836100539;0.332544552368214;0.473383692811703;69;167.2;0.191549295774648;0.458141836100539
301;32633863;32789395;5;216;251.8;0.530214424951267;0.676967076976507;0.793300479767016;1.00930932338621;216;251.8;0.530214424951267;0.676967076976507
302;32473955;32614271.2;5;48;153.2;0.132394366197183;0.431993146263473;0.284128400049244;0.469749490811275;48;153.2;0.132394366197183;0.431993146263473
303;38777558;39025150.8;5;283;366.8;0.929824561403509;0.960133619572387;19.6422475129685;20.2183627284307;283;366.8;0.929824561403509;0.960133619572387
304;32410432;32583809.2;5;78;128.2;0.15009746588694;0.363798650194488;0.294221350555518;0.375844047532957;78;128.2;0.15009746588694;0.363798650194488
305;32623183;32870981;5;221;262.2;0.516569200779727;0.710859802691208;0.973306896713952;1.2602221583605;221;262.2;0.516569200779727;0.710859802691208
306;32595795;32847181.8;5;224;257.8;0.49317738791423;0.698762128037471;0.888537212244868;1.18690401557302;224;257.8;0.49317738791423;0.698762128037471
307;32801608;32918289.4;5;205;275.4;0.574647887323944;0.734143982730896;1.16025486346061;1.40636214713071;205;275.4;0.574647887323944;0.734143982730896
308;32469030;32615849.6;5;62;158;0.142191142191142;0.449100333727449;0.236066145032469;0.474646943980708;62;158;0.142191142191142;0.449100333727449
309;32565120;32674069.2;5;145;214;0.405633802816901;0.578152040218379;0.493419527941771;0.65410524814129;145;214;0.405633802816901;0.578152040218379
310;32485121;32583973.2;5;75;125.4;0.172494172494172;0.337878063867162;0.250247340349118;0.376635929033799;75;125.4;0.172494172494172;0.337878063867162
311;32833182;33213100.6;5;258;303;0.637426900584795;0.811052372844356;1.62328312604151;2.31354700472983;258;303;0.637426900584795;0.811052372844356
312;33410384;33535647.4;5;280;332.8;0.810916179337232;0.878388238367178;3.01237504628884;3.30829000235301;280;332.8;0.810916179337232;0.878388238367178
313;32496194;32583007.2;5;19;120.2;0.0636042402826855;0.289555863334844;0.100103731614917;0.373679478513099;19;120.2;0.0636042402826855;0.289555863334844
314;32363890;32626095.8461538;13;20;94.7692307692308;0.11875;0.358002623004426;0.157688814041321;0.354552500138574;20;94.7692307692308;0.11875;0.358002623004426
315;32433411;32590190.8;5;100;134.4;0.230019493177388;0.368703921575385;0.278753136818988;0.395533218038985;100;134.4;0.230019493177388;0.368703921575385
316;32852073;33010724.2;5;207;293.4;0.580281690140845;0.774893458981712;1.17689795190535;1.69160392213198;207;293.4;0.580281690140845;0.774893458981712
317;32469890;32594991;5;87;141.8;0.2004662004662;0.393940742731078;0.271765227819826;0.410445178667206;87;141.8;0.2004662004662;0.393940742731078
318;32382933;32621239.3636364;11;13;94.8181818181818;0.0338028169014084;0.3430454853939;0.202645924606871;0.328926599624324;13;94.8181818181818;0.0338028169014084;0.3430454853939
319;32561121;32721859.6;5;187;226.4;0.458089668615984;0.613358951621085;0.602811082974728;0.80120099664237;187;226.4;0.458089668615984;0.613358951621085
320;32472865;32621920.8;5;106;175;0.295774647887324;0.484613997736923;0.386934375641961;0.493294890841041;106;175;0.295774647887324;0.484613997736923
321;32741597;32851135.8;5;219;265.4;0.60233918128655;0.709410924640004;1.06446636038976;1.19962256692125;219;265.4;0.60233918128655;0.709410924640004
322;32478735;32612035.8;5;29;159;0.0788732394366197;0.440356342694051;0.248121839480122;0.462890828124754;29;159;0.0788732394366197;0.440356342694051
323;32555794;32646211.6;5;114;196.4;0.31830985915493;0.530819733316439;0.411386718205626;0.568347988916871;114;196.4;0.31830985915493;0.530819733316439
324;32606888;32745624.4;5;195;241.4;0.504873294346979;0.650240211296248;0.734598673794796;0.874457488570903;195;241.4;0.504873294346979;0.650240211296248
325;32909621;32974307;5;228;287.4;0.63943661971831;0.764730504398522;1.33823660685644;1.57913411075457;228;287.4;0.63943661971831;0.764730504398522
326;32543997;32609079.2;5;113;159.2;0.315492957746479;0.420554709801397;0.321792325743672;0.454078125454763;113;159.2;0.315492957746479;0.420554709801397
327;32407226;32613378.0909091;11;21;85.9090909090909;0.0526315789473684;0.282377303746523;0.209287941282078;0.30474550799722;21;85.9090909090909;0.0526315789473684;0.282377303746523
328;32407399;32643533.9090909;11;15;120.636363636364;0.0394366197183099;0.418349002452508;0.205466995853241;0.397285849601622;15;120.636363636364;0.0394366197183099;0.418349002452508
329;32762185;32910463.2;5;223;271.8;0.612085769980507;0.730929163859826;0.91035583479898;1.38217248003213;223;271.8;0.612085769980507;0.730929163859826
330;32645366;32710668.8;5;185;231.2;0.51830985915493;0.619899202779022;0.59541596174494;0.767058072285102;185;231.2;0.51830985915493;0.619899202779022
331;32848169;32936035.6;5;217;280;0.608450704225352;0.742588677495885;1.07661052555721;1.46128725711762;217;280;0.608450704225352;0.742588677495885
332;32490013;32589996.2;5;11;122.8;0.028169014084507;0.300287729793685;0.184191235421656;0.395119634975118;11;122.8;0.028169014084507;0.300287729793685
333;38856912;39397432.2;5;284;368.4;0.9317738791423;0.965013678994405;20.2675686316264;21.3642997370419;284;368.4;0.9317738791423;0.965013678994405
334;32484827;32609591.2;5;125;168.4;0.349295774647887;0.456247354782535;0.38617725382404;0.455437593407721;125;168.4;0.349295774647887;0.456247354782535
335;32799342;32864076.2;5;199;265;0.557746478873239;0.707241435747986;1.0456596232792;1.23957687469966;199;265;0.557746478873239;0.707241435747986
336;32515090;32651537.8;5;156;204;0.41130604288499;0.551857350058871;0.524929173963589;0.584609837195874;156;204;0.41130604288499;0.551857350058871
337;32659322;32877962.6;5;201;267.6;0.553606237816764;0.714726603004532;1.08516214817548;1.28178267751268;201;267.6;0.553606237816764;0.714726603004532
338;32889100;32928515.4;5;227;279;0.636619718309859;0.742876519117839;1.18364377231116;1.43820073122948;227;279;0.636619718309859;0.742876519117839
339;32701650;32812516.4;5;175;251.6;0.490140845070423;0.674795187179652;0.713629392852188;1.08068728099174;175;251.6;0.490140845070423;0.674795187179652
340;32461730;32627067.2727273;11;22;91.7272727272727;0.0742049469964664;0.328532273093663;0.151444147557029;0.346755217214574;22;91.7272727272727;0.0742049469964664;0.328532273093663
341;32995215;33091800.4;5;251;305.4;0.704225352112676;0.810031351139409;1.52908357729233;1.94105055637195;251;305.4;0.704225352112676;0.810031351139409
342;32484181;32665227;5;139;195.2;0.321678321678322;0.543402276230415;0.344959883213396;0.626670332670617;139;195.2;0.321678321678322;0.543402276230415
343;32958431;33039753.4;5;240;295.6;0.673239436619718;0.786797058647376;1.49919228710319;1.7807188184041;240;295.6;0.673239436619718;0.786797058647376
344;32694434;32847902.2;5;196;262.8;0.549295774647887;0.704277727923564;0.956728124032278;1.18938986741054;196;262.8;0.549295774647887;0.704277727923564
345;32726526;32788169.8;5;190;255.2;0.532394366197183;0.680902129455514;0.852320769967664;1.00577781490085;190;255.2;0.532394366197183;0.680902129455514
346;32647590;32890987.6;5;200;267.2;0.541910331384016;0.716920872681533;1.04884996991524;1.32174646947102;200;267.2;0.541910331384016;0.716920872681533
347;32368381;32550513;5;54;121.2;0.123543123543124;0.376357982484101;0.217615210214841;0.391793449409574;54;121.2;0.123543123543124;0.376357982484101
348;32336144;32629498.4615385;13;54;108.769230769231;0.103313840155945;0.432592034151792;0.251567306688608;0.365080648897703;54;108.769230769231;0.103313840155945;0.432592034151792
349;32392482;32554855.2;5;48;124.4;0.10955710955711;0.39936200340914;0.212391854542895;0.404993895199312;48;124.4;0.10955710955711;0.39936200340914
350;32396334;32574126.6;5;67;153.8;0.23321554770318;0.464647845903724;0.273154118225006;0.464321625426046;67;153.8;0.23321554770318;0.464647845903724
351;32251517;32606881.9230769;13;7;78.3076923076923;0.0269058295964126;0.304667485536223;0.128753813006186;0.295421318825606;7;78.3076923076923;0.0269058295964126;0.304667485536223
352;32718588;32914170;5;211;265;0.645224171539961;0.769672884377204;1.32665235996316;1.51330622706545;211;265;0.645224171539961;0.769672884377204
353;32315345;32610052.7692308;13;1;86;0;0.298877659069052;0.029144285650395;0.305150330762443;1;86;0;0.298877659069052
354;32344897;32568246.2;5;133;158.2;0.263157894736842;0.473874242735737;0.425631222778247;0.445972766424497;133;158.2;0.263157894736842;0.473874242735737
355;32444912;32598098.6;5;114;178.4;0.382066276803119;0.538727137247249;0.343340426778752;0.538516142711208;114;178.4;0.382066276803119;0.538727137247249
356;32360303;32541631.4;5;80;115.2;0.184149184149184;0.366473043291036;0.256790377754436;0.364152224965773;80;115.2;0.184149184149184;0.366473043291036
357;32309593;32605807.3846154;13;2;77.1538461538462;0.00625;0.274920288551449;0.0387027723929682;0.292291098197807;2;77.1538461538462;0.00625;0.274920288551449
358;32322289;32611798.0769231;13;14;83.3846153846154;0.0303030303030303;0.304007961105037;0.121595290341978;0.310842178197172;14;83.3846153846154;0.0303030303030303;0.304007961105037
359;32347874;32574807.6;5;81;142.6;0.155945419103314;0.442440434088263;0.326215337531168;0.466058917221192;81;142.6;0.155945419103314;0.442440434088263
360;32517072;32717857.6;5;193;228;0.503496503496504;0.676449485429457;0.595099557220631;0.907749595638547;193;228;0.503496503496504;0.676449485429457
361;32418582;32580194.2;5;118;160.2;0.228070175438596;0.492817769622734;0.364404313229676;0.483136206128262;118;160.2;0.228070175438596;0.492817769622734
362;32369562;32638656;5;158;202.2;0.391812865497076;0.593995954888103;0.51124805018116;0.662761232704964;158;202.2;0.391812865497076;0.593995954888103
363;32382630;32610672.2;5;151;181.4;0.34965034965035;0.549917578916049;0.363500027285727;0.576762103571554;151;181.4;0.34965034965035;0.549917578916049
364;32324026;32538679.4;5;42;107.6;0.144876325088339;0.300224400249474;0.213980923270328;0.355199878511191;42;107.6;0.144876325088339;0.300224400249474
365;32538754;32718351.2;5;197;230.4;0.529137529137529;0.681910942916885;0.633579507809778;0.909493189397459;197;230.4;0.529137529137529;0.681910942916885
366;32395726;32588717;5;133;173.2;0.397590361445783;0.516019975108734;0.37256768124574;0.509490882495332;133;173.2;0.397590361445783;0.516019975108734
367;32314123;32550456;5;57;121.8;0.197879858657244;0.338648800833623;0.249037182694272;0.391125445936172;57;121.8;0.197879858657244;0.338648800833623
368;32233466;32581280.7333333;15;2;59.2666666666667;0.00389863547758285;0.271712325785429;0.0886541697129149;0.254128252691872;2;59.2666666666667;0.00389863547758285;0.271712325785429
369;32320761;32608998.8461538;13;8;83.3846153846154;0.0324074074074074;0.292319185535796;0.185828476910602;0.302066506847179;8;83.3846153846154;0.0324074074074074;0.292319185535796
370;32372530;32575729.4;5;121;153.2;0.245614035087719;0.47975299120749;0.321900828963157;0.469109238711396;121;153.2;0.245614035087719;0.47975299120749
371;32358715;32607420.6153846;13;7;82;0.013986013986014;0.295804213841631;0.0737422156465773;0.297334068120545;7;82;0.013986013986014;0.295804213841631
372;32388271;32577578.6;5;39;152.8;0.0740740740740741;0.490589942510888;0.246221453527097;0.474908133536082;39;152.8;0.0740740740740741;0.490589942510888
373;32324685;32607316.0769231;13;4;81.2307692307692;0.00845070422535211;0.324888569817785;0.123178565032545;0.297025101332186;4;81.2307692307692;0.00845070422535211;0.324888569817785
374;32392497;32668528.4;5;171;214.8;0.423001949317739;0.631391974131323;0.58246388788792;0.754856245862926;171;214.8;0.423001949317739;0.631391974131323
375;32299557;32569760.2;5;57;139.4;0.251121076233184;0.399929827224735;0.293874397743326;0.450351241982543;57;139.4;0.251121076233184;0.399929827224735
376;32334519;32613929.2307692;13;14;90.3076923076923;0.102564102564103;0.32193359515479;0.182185766696172;0.317368957733414;14;90.3076923076923;0.102564102564103;0.32193359515479
377;32340412;32603143.6;5;129;184.8;0.362573099415205;0.536169157364455;0.420733915925566;0.553385937526916;129;184.8;0.362573099415205;0.536169157364455
378;32276999;32584076.7333333;15;1;65.2666666666667;0;0.25847761868989;0.0665950245011254;0.262698204947178;1;65.2666666666667;0;0.25847761868989
