CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
13;2.33442493137622;9184.31566961007;7;51;185.285714285714;0.13550135501355;0.582001076700163;190.138544104949;28386.9334666257;51;185.285714285714;0.13550135501355;0.582001076700163
14;15.9428775304949;43403.4146584571;5;230;316.6;0.704615384615385;0.867088297119814;111.573913979106;306197.150096657;230;316.6;0.704615384615385;0.867088297119814
15;460.473948143074;56523.025901462;5;293;356.4;0.970189701897019;0.985919389884404;1352.13236740805;516668.190250165;293;356.4;0.970189701897019;0.985919389884404
16;12.0262839930741;36900.9077030706;5;227;281;0.628726287262873;0.771779114696179;118.622055745251;280109.633762988;227;281;0.628726287262873;0.771779114696179
17;2.52163540958856;5357.06548782324;7;25;153.714285714286;0.0607594936708861;0.507519827330958;233.656307961433;16736.5721171954;25;153.714285714286;0.0607594936708861;0.507519827330958
18;9.17881466566555;20452.2939794553;5;64;204.2;0.170731707317073;0.568807629497302;129.711780058217;62361.6028027759;64;204.2;0.170731707317073;0.568807629497302
19;3.02545787772072;17981.0699256536;7;94;192.285714285714;0.252032520325203;0.584446078262732;64.1619684687834;712698.465838563;94;192.285714285714;0.252032520325203;0.584446078262732
20;6.82619315746282;26659.3181686594;5;153;223.6;0.471544715447154;0.607907984524966;88.4197760694662;82050.451202256;153;223.6;0.471544715447154;0.607907984524966
21;0.420503183137817;253.160344149557;7;2;120.285714285714;0.00239234449760766;0.376379303786908;152.647576552652;1027.70259873235;2;120.285714285714;0.00239234449760766;0.376379303786908
22;6.29029792368933;21586.1770962294;5;133;237.6;0.447457627118644;0.648282063091828;107.250717932716;100244.463516071;133;237.6;0.447457627118644;0.648282063091828
23;11.4812124347466;24964.671411556;5;118;232.2;0.317073170731707;0.648492460417903;178.661314532172;76010.4286839394;118;232.2;0.317073170731707;0.648492460417903
24;14.8369926403473;22126.7153097582;5;162;251.4;0.495384615384615;0.697797582830533;75.330910902755;163354.58618894;162;251.4;0.495384615384615;0.697797582830533
25;14.3708342829537;21696.6128224768;5;139;237.6;0.424615384615385;0.659140740119183;69.8222494503997;90822.8986359195;139;237.6;0.424615384615385;0.659140740119183
26;0.34329220405139;3256.16057500834;7;26;151.571428571429;0.0885167464114833;0.452414228573009;149.768432139801;10116.8520777128;26;151.571428571429;0.0885167464114833;0.452414228573009
27;10.9107645814446;40926.7302618426;5;188;270;0.51219512195122;0.734421636432613;84.1607677691096;248989.187688304;188;270;0.51219512195122;0.734421636432613
28;0.445823836020487;1045.46554505751;7;8;130;0.0167464114832536;0.40271983909295;139.415063464852;3444.20504669715;8;130;0.0167464114832536;0.40271983909295
29;2.36608557468413;10999.1365820226;7;43;181.428571428571;0.106329113924051;0.560473706577243;89.8628632313276;60557.8409606918;43;181.428571428571;0.106329113924051;0.560473706577243
30;0.283535634443504;3173.03218841826;11;10;101.727272727273;0.0386266094420601;0.429860455604691;12.5302022506976;4780.17698599182;10;101.727272727273;0.0386266094420601;0.429860455604691
31;19.1203860909177;39707.9725944642;5;240;312.4;0.735384615384615;0.86068973837161;125.948397454653;272573.192752626;240;312.4;0.735384615384615;0.86068973837161
32;16.2201855191064;25624.6200316837;5;203;268.4;0.621538461538461;0.744924607944497;91.6763033462029;174896.323276865;203;268.4;0.621538461538461;0.744924607944497
33;10.7460555372194;37144.8648900405;5;180;275.4;0.550769230769231;0.750409012096322;80.9373554257454;116190.022750306;180;275.4;0.550769230769231;0.750409012096322
34;6.28321531963011;17070.1061204029;5;132;223.6;0.444067796610169;0.609353570127396;76.7478387624155;65272.801153994;132;223.6;0.444067796610169;0.609353570127396
35;74.980159672098;17128.2624565778;5;184;252;0.495934959349593;0.715694410060644;668.703367261394;63375.0567143021;184;252;0.495934959349593;0.715694410060644
36;10.8706091597972;37453.9101208685;5;218;285;0.692307692307692;0.778826045228408;107.245449719789;165509.811067581;218;285;0.692307692307692;0.778826045228408
37;6.5955426525382;29481.4846270561;5;51;219.4;0.126582278481013;0.602264461697101;95.647760033623;89500.1596307846;51;219.4;0.126582278481013;0.602264461697101
38;164.413831906098;39426.787621434;5;282;326.6;0.813008130081301;0.905953137635435;1027.55784675766;209554.700672009;282;326.6;0.813008130081301;0.905953137635435
39;8.11093069109252;16610.261305393;5;177;215.4;0.495215311004785;0.597812102799125;103.794004555678;70041.6255752339;177;215.4;0.495215311004785;0.597812102799125
40;10.1796241458719;29951.0145947878;5;205;276.2;0.552845528455285;0.763948014003693;264.836555280298;174429.004957212;205;276.2;0.552845528455285;0.763948014003693
41;4.26165835012419;16508.9929041853;7;37;194.857142857143;0.0911392405063291;0.597721348946331;75.0201052186788;175158.009593779;37;194.857142857143;0.0911392405063291;0.597721348946331
42;31.3931075653779;34460.9021811968;5;277;318.6;0.767942583732057;0.886132376468507;270.976941144929;288617.514092625;277;318.6;0.767942583732057;0.886132376468507
43;12.9287855648848;7803.21455911712;5;22;172.6;0.0531645569620253;0.511945578848194;312.500316105322;23821.4573699756;22;172.6;0.0531645569620253;0.511945578848194
44;0.762003681781003;10890.4120720369;7;154;201;0.478468899521531;0.616057262682909;92.2388457530928;33520.6223295033;154;201;0.478468899521531;0.616057262682909
45;9.27294178240681;19640.3483889031;5;196;247.4;0.607655502392344;0.684804605333399;116.407751998174;84713.3514983779;196;247.4;0.607655502392344;0.684804605333399
46;0.484604998985118;19259.8049716633;7;2;146.571428571429;0.00307692307692308;0.435637234149977;38.2599136432566;58673.182140865;2;146.571428571429;0.00307692307692308;0.435637234149977
47;93.3420340938205;40018.3095256986;5;290;339.8;0.901913875598086;0.942958328915688;1003.03646162639;276188.745092865;290;339.8;0.901913875598086;0.942958328915688
48;335.295935301308;37750.8438835376;5;291;335.2;0.799043062200957;0.933390634065039;1236.757010407;328671.148338208;291;335.2;0.799043062200957;0.933390634065039
49;16.7938075816294;34339.5016735543;5;48;238.4;0.118987341772152;0.666894396635928;98.4548791111175;104346.235456348;48;238.4;0.118987341772152;0.666894396635928
50;0.562249490000599;5123.63546865309;11;14;98.7272727272727;0.0683544303797468;0.409738710437623;7.49602381543982;14231.6271114575;14;98.7272727272727;0.0683544303797468;0.409738710437623
51;41.1505125802593;32427.0004083259;5;278;316.4;0.691387559808612;0.882313902795817;386.28162254337;301673.743506812;278;316.4;0.691387559808612;0.882313902795817
52;2.2205128919945;9509.81093991333;7;22;162.285714285714;0.0569105691056911;0.523790131521474;198.374632834122;29310.1654966751;22;162.285714285714;0.0569105691056911;0.523790131521474
53;9.81838035853158;25986.1268847272;5;138;246.6;0.421538461538462;0.672661242091167;69.8095375709165;168813.435019848;138;246.6;0.421538461538462;0.672661242091167
54;2.78695390001703;12792.0970486988;7;11;186.714285714286;0.0253164556962025;0.583286451049818;107.333315683961;42129.5430537185;11;186.714285714286;0.0253164556962025;0.583286451049818
55;298.51561868371;36006.8978123288;5;289;330;0.84688995215311;0.91907383811344;1214.15239736938;236787.810589121;289;330;0.84688995215311;0.91907383811344
56;26.4310811121975;40657.5696047017;5;271;331.2;0.863636363636364;0.915616880169384;212.339949198607;327696.770738789;271;331.2;0.863636363636364;0.915616880169384
57;17.9702256088561;31666.2135122931;5;89;239;0.222784810126582;0.669835077028633;129.78470209226;96254.0180486367;89;239;0.222784810126582;0.669835077028633
58;7.66027421443066;16236.2101056308;5;166;236.2;0.460759493670886;0.657318981727939;128.15311303314;49438.0745265875;166;236.2;0.460759493670886;0.657318981727939
59;0.461877437947229;3817.14650422795;7;50;149.142857142857;0.117224880382775;0.457391932446493;171.873968142957;11907.0035808;50;149.142857142857;0.117224880382775;0.457391932446493
60;12.931440415994;24718.0261474609;5;88;225.8;0.267692307692308;0.617766464521628;61.6880471122492;76352.0074167678;88;225.8;0.267692307692308;0.617766464521628
61;14.9029310252787;38460.0727001858;5;164;289.8;0.501538461538461;0.790940915444642;76.1101144363626;225991.474181358;164;289.8;0.501538461538461;0.790940915444642
62;17.1577511321073;32192.8276259923;5;216;292.2;0.661538461538462;0.804895517910939;102.755653248387;191096.199062289;216;292.2;0.661538461538462;0.804895517910939
63;0.31863085252428;5519.66829976631;7;22;144;0.0901287553648069;0.429742454907718;131.825621226295;16974.3611563972;22;144;0.0901287553648069;0.429742454907718
64;0.992136531822626;15998.2836140434;7;45;174.285714285714;0.119241192411924;0.538562270196307;175.590264177406;48783.9029825293;45;174.285714285714;0.119241192411924;0.538562270196307
65;0.522070971571984;1011.95469084828;7;7;148.142857142857;0.0143540669856459;0.461268617779539;171.399462903576;3341.11682592403;7;148.142857142857;0.0143540669856459;0.461268617779539
66;11.1117236301867;20248.5736090892;5;191;247.4;0.584615384615385;0.685013712217927;85.4881098520589;91724.5578915173;191;247.4;0.584615384615385;0.685013712217927
67;283.543343279398;39404.4985669781;5;287;331;0.825358851674641;0.920545638205487;1124.22229046914;333100.58411053;287;331;0.825358851674641;0.920545638205487
68;20.7732610524441;33387.3900599025;5;255;313;0.721518987341772;0.867387863319462;291.820967169396;123910.312987982;255;313;0.721518987341772;0.867387863319462
69;7.67378679169367;26961.9946241486;5;56;204.2;0.169230769230769;0.546397389998263;55.3338959898906;169071.426491803;56;204.2;0.169230769230769;0.546397389998263
70;0.758437336399851;1707.49886303301;7;6;144.428571428571;0.013550135501355;0.471535781892282;202.819610499245;5694.6039306323;6;144.428571428571;0.013550135501355;0.471535781892282
71;10.0763248071095;21923.3306712217;5;62;240.2;0.154430379746835;0.676043953476253;195.806651928699;66625.8560676996;62;240.2;0.154430379746835;0.676043953476253
72;9.81730592444404;26124.2398410228;5;41;203.4;0.123076923076923;0.547840660963251;53.1369102842927;138555.33533798;41;203.4;0.123076923076923;0.547840660963251
73;18.0914337991372;39577.5583951462;5;87;241.2;0.217721518987342;0.677002739648803;113.789117810425;121331.560131264;87;241.2;0.217721518987342;0.677002739648803
74;1.00456987817304;14741.6415202265;7;133;206.142857142857;0.357723577235772;0.622766439255948;126.411372084017;693235.759833283;133;206.142857142857;0.357723577235772;0.622766439255948
75;570.680030369378;39386.0006723994;5;295;341.8;0.842105263157895;0.951612688575466;1499.15580390128;314966.055140121;295;341.8;0.842105263157895;0.951612688575466
76;118.708576796273;39051.2642468718;5;280;331;0.881012658227848;0.91780924942513;1199.41634257019;237366.783638689;280;331;0.881012658227848;0.91780924942513
77;14.2970659899779;18077.2808830382;5;212;250;0.534177215189873;0.704784658215797;228.132082404503;55124.0631427266;212;250;0.534177215189873;0.704784658215797
78;9.31845813437408;15418.9638488293;5;92;202.6;0.246612466124661;0.570302655081391;157.382259065315;61274.6340801262;92;202.6;0.246612466124661;0.570302655081391
79;0.731169065995548;14408.2969170867;7;70;181.285714285714;0.174683544303797;0.550963827208046;90.453935194846;43893.8855390016;70;181.285714285714;0.174683544303797;0.550963827208046
80;10.4161676947284;30434.6195269106;5;65;251.4;0.196923076923077;0.679715401940834;57.0575911598185;94671.9498182837;65;251.4;0.196923076923077;0.679715401940834
81;58.2534451430225;29156.1464374452;5;194;284;0.523035230352303;0.794115245297921;725.946635494891;126896.96374249;194;284;0.523035230352303;0.794115245297921
82;0.690938815483079;8925.2916592355;7;99;175.142857142857;0.332203389830508;0.53763296790686;85.5867753014935;27579.0086263163;99;175.142857142857;0.332203389830508;0.53763296790686
83;11.5967380209446;34952.8668556663;5;125;256.2;0.336043360433604;0.706059417474984;155.609325362923;124222.901847441;125;256.2;0.336043360433604;0.706059417474984
84;19.9290276337507;15811.3103522423;5;77;220.6;0.192405063291139;0.634306581604921;223.764285316599;48189.2254984919;77;220.6;0.192405063291139;0.634306581604921
85;5.77439835491786;26343.340982664;5;116;241.4;0.389830508474576;0.647337815869281;72.7999724821679;141417.223557044;116;241.4;0.389830508474576;0.647337815869281
86;18.650765449849;43317.6580057376;5;237;326;0.726153846153846;0.896454043837033;120.398821689993;322612.65893924;237;326;0.726153846153846;0.896454043837033
87;0.376181416181843;5393.56296128069;11;9;94.8181818181818;0.021680216802168;0.399261132108567;10.1853936376997;14304.1662055823;9;94.8181818181818;0.021680216802168;0.399261132108567
88;19.6315789875672;4897.45804859443;5;2;169.4;0.002710027100271;0.500992195593931;125.603901241924;15610.0913834761;2;169.4;0.002710027100271;0.500992195593931
89;0.5818266443274;1813.53457838982;7;23;143.857142857143;0.0526315789473684;0.459057789724928;67.435194629023;5773.76201585994;23;143.857142857143;0.0526315789473684;0.459057789724928
90;545.666260117358;46189.7334244368;5;296;352.8;0.962059620596206;0.977489564666569;1305.40573641073;352816.941183614;296;352.8;0.962059620596206;0.977489564666569
91;21.8546219000539;38344.9925819898;5;262;314.4;0.79493670886076;0.869970923930513;158.25926170184;172679.302932412;262;314.4;0.79493670886076;0.869970923930513
92;14.4304054367215;18816.2259081893;5;67;191.2;0.178861788617886;0.549105666314737;256.981294261201;57312.0986403413;67;191.2;0.178861788617886;0.549105666314737
93;150.190998695221;38006.2845129155;5;281;322.2;0.821138211382114;0.896256125993611;1053.77789872207;305173.074537573;281;322.2;0.821138211382114;0.896256125993611
94;1.50145125391944;10573.8182797424;7;75;172.571428571429;0.187341772151899;0.547941534773909;133.905091478828;32479.91242163;75;172.571428571429;0.187341772151899;0.547941534773909
95;10.2621752344518;23918.6957975385;5;187;253.4;0.572307692307692;0.697464793938661;83.9112949388475;151495.595497489;187;253.4;0.572307692307692;0.697464793938661
96;0.353385666373272;4383.27274687278;7;29;109;0.120171673819742;0.312261470062185;51.5858069455131;13497.1939076509;29;109;0.120171673819742;0.312261470062185
97;3.05956008490458;13700.1531640615;7;137;209.714285714286;0.461016949152542;0.640177701653402;75.2098143054255;622211.845583907;137;209.714285714286;0.461016949152542;0.640177701653402
98;13.9831813704428;3788.29806965155;5;33;165;0.076555023923445;0.489496769442989;173.90903433376;11748.6096311145;33;165;0.076555023923445;0.489496769442989
99;171.430969443135;42025.8795251343;5;284;343.8;0.882775119617225;0.954318402370525;1359.79913504786;336077.725824653;284;343.8;0.882775119617225;0.954318402370525
100;14.4326230666252;27700.6567517481;5;52;217.4;0.129113924050633;0.613603368892706;140.80680780439;84174.8077931648;52;217.4;0.129113924050633;0.613603368892706
101;20.6054294117844;44336.367742009;5;252;318;0.772307692307692;0.875222446027192;143.497371460987;332207.873523774;252;318;0.772307692307692;0.875222446027192
102;11.0006553102609;8971.19807384226;5;101;175.6;0.239234449760766;0.51161489592492;214.403420475197;27477.3964768561;101;175.6;0.239234449760766;0.51161489592492
103;16.3734648527915;20875.911105413;5;247;272.4;0.662679425837321;0.763136109141747;235.048961415454;68512.8936324669;247;272.4;0.662679425837321;0.763136109141747
104;55.2892085819627;18675.5049781753;5;168;253.2;0.452574525745257;0.716882674350683;553.360659990258;65371.852553907;168;253.2;0.452574525745257;0.716882674350683
105;6.59750441048044;20157.8084901614;5;146;235.4;0.491525423728814;0.645101981545487;114.812823075271;99363.246735379;146;235.4;0.491525423728814;0.645101981545487
106;0.501331453282342;5754.84208514803;15;13;75.3333333333333;0.030379746835443;0.355592549995508;1.90995471209159;10699.7741017539;13;75.3333333333333;0.030379746835443;0.355592549995508
107;1.74208929053934;10439.4981018235;7;37;170.571428571429;0.0975609756097561;0.543188128978521;193.024187413812;114849.403578091;37;170.571428571429;0.0975609756097561;0.543188128978521
108;443.06342478324;45105.2079655385;5;292;348.8;0.937799043062201;0.96672946825946;1332.0138182519;347503.173031803;292;348.8;0.937799043062201;0.96672946825946
109;2.09021756388123;13941.387886173;7;138;212.285714285714;0.464406779661017;0.640372270009933;94.4168960744622;309006.495474711;138;212.285714285714;0.464406779661017;0.640372270009933
110;109.459200584374;43947.3662482712;5;276;335.2;0.875338753387534;0.927163381285903;1130.87439992542;317119.770501391;276;335.2;0.875338753387534;0.927163381285903
111;12.9965216726447;41933.2886131662;5;42;271.8;0.126153846153846;0.733717026547248;53.5817964373435;259660.542815225;42;271.8;0.126153846153846;0.733717026547248
112;10.1773689506248;33127.3782489762;5;14;216.6;0.0329113924050633;0.607405798817424;189.523670098394;100553.028426942;14;216.6;0.0329113924050633;0.607405798817424
113;3.37781094469676;14861.7256084913;7;60;196.428571428571;0.159891598915989;0.604089800263648;83.5015525915429;112028.879190701;60;196.428571428571;0.159891598915989;0.604089800263648
114;0.72011849687339;8773.50499934027;7;41;151.714285714286;0.10126582278481;0.472304968836184;72.3303560065834;26874.8745732785;41;151.714285714286;0.10126582278481;0.472304968836184
115;13.6489844221946;25493.2936006349;5;192;257.4;0.517615176151762;0.716309932385637;176.074109427601;82169.4873109757;192;257.4;0.517615176151762;0.716309932385637
116;13.8003578826645;25714.7885087712;5;97;259;0.295384615384615;0.711814801739754;63.0808464359349;147234.269736831;97;259;0.295384615384615;0.711814801739754
117;0.287847689569035;4975.58729400136;7;12;122.428571428571;0.0472103004291846;0.363632731785162;109.428776040482;15289.7969619651;12;122.428571428571;0.0472103004291846;0.363632731785162
118;13.9948140470146;15184.0869064333;5;3;180.2;0.00506329113924051;0.52606828609734;233.555095303609;46145.2897823791;3;180.2;0.00506329113924051;0.52606828609734
119;14.4835032802262;23913.2728474201;5;144;250.2;0.44;0.694435953392115;71.1536754611244;201118.30973728;144;250.2;0.44;0.694435953392115
120;1.00678849733537;9362.53241142246;7;100;157.857142857143;0.250632911392405;0.494813093927116;95.3664606188191;28755.1322043411;100;157.857142857143;0.250632911392405;0.494813093927116
121;0.778406731043469;1484.03172234837;7;18;151.285714285714;0.0406698564593301;0.487413734850005;199.198970461523;4841.51403102455;18;151.285714285714;0.0406698564593301;0.487413734850005
122;516.598249933417;51874.4235939831;5;294;351.2;0.921409214092141;0.971655438249296;1230.53882371254;372443.801563831;294;351.2;0.921409214092141;0.971655438249296
123;21.9051978308435;23804.6569783359;5;221;262.2;0.596205962059621;0.733249247253006;158.856924869171;73536.0171382062;221;262.2;0.596205962059621;0.733249247253006
124;0.509724534497415;10339.209984078;7;19;127.428571428571;0.0553846153846154;0.39546238221103;46.4902651659978;31692.494461254;19;127.428571428571;0.0553846153846154;0.39546238221103
125;285.374740643406;37145.0035532747;5;288;332;0.794258373205742;0.923997463168332;1209.83627866399;325914.397923972;288;332;0.794258373205742;0.923997463168332
126;12.8355953264498;18750.0980322899;5;44;187.8;0.108860759493671;0.538070027904449;152.51999730239;57024.8354127849;44;187.8;0.108860759493671;0.538070027904449
127;15.6732684519161;38039.3064596372;5;190;298.4;0.581538461538462;0.820356613100016;85.2133044148719;295463.200652209;190;298.4;0.581538461538462;0.820356613100016
128;12.2372726072985;28140.8245754554;5;53;208.4;0.131645569620253;0.588015723700824;156.827687757529;85506.5429298737;53;208.4;0.131645569620253;0.588015723700824
129;0.299219852621914;9786.49524483915;11;14;110.272727272727;0.035230352303523;0.436887568112874;12.7848683477802;24474.6191787083;14;110.272727272727;0.035230352303523;0.436887568112874
130;30.2626061405718;25105.5852104565;5;272;292.2;0.731645569620253;0.817097662245829;257.617640551283;100707.498286101;272;292.2;0.731645569620253;0.817097662245829
131;18.7006491797078;29187.0329022685;5;123;255.8;0.308860759493671;0.715354866692215;126.996196287965;88762.7707205934;123;255.8;0.308860759493671;0.715354866692215
132;14.4870578767564;21567.475267294;5;171;248.4;0.46070460704607;0.695883036045445;193.547313545751;71378.9594550966;171;248.4;0.46070460704607;0.695883036045445
133;4.28162514864386;23227.7786565083;5;18;203.4;0.0576271186440678;0.528032900017639;53.4529514889984;102348.866788489;18;203.4;0.0576271186440678;0.528032900017639
134;254.470305588763;39310.9309817482;5;147;247.8;0.395663956639566;0.719342370340107;14.1782686970076;3748184.91474608;147;247.8;0.395663956639566;0.719342370340107
135;0.648122086850224;2520.54098241448;11;5;145.727272727273;0.00956937799043062;0.572124637693241;13.5448869656165;1498.6371731052;5;145.727272727273;0.00956937799043062;0.572124637693241
136;519.756459106383;56612.8124682599;5;240;324;0.837320574162679;0.941531762915795;59.2137879335632;5428119.24594094;240;324;0.837320574162679;0.941531762915795
137;79.1903235680918;18910.8737985024;5;71;181.4;0.18970189701897;0.531437761525917;13.0371497341362;239905.520134304;71;181.4;0.18970189701897;0.531437761525917
138;79.0205696008511;20067.2218496242;5;43;177.6;0.113821138211382;0.52242795694146;13.4156484015082;79529.2091727715;43;177.6;0.113821138211382;0.52242795694146
139;372.788825156471;19035.3197635295;5;1;196.8;0;0.534370650956934;1.05054493132579;801249.140119336;1;196.8;0;0.534370650956934
140;0.908543164653125;3528.25539564368;9;11;146.111111111111;0.04149377593361;0.512238939409429;12.3619022919443;11348.5020117194;11;146.111111111111;0.04149377593361;0.512238939409429
141;0.816463988252497;3259.19241263055;9;4;153.333333333333;0.00813008130081301;0.543324431510135;12.4837227619835;23002.0296745806;4;153.333333333333;0.00813008130081301;0.543324431510135
142;254.985114813247;21282.4988771605;5;108;203.8;0.398373983739837;0.579511041679665;12.7631281626777;293006.59115718;108;203.8;0.398373983739837;0.579511041679665
143;0.449615319803083;7664.36806650354;11;46;105.818181818182;0.168021680216802;0.399333027612438;12.5945313814101;18442.8905859078;46;105.818181818182;0.168021680216802;0.399333027612438
144;0.772184268423046;6989.33598265797;11;8;134.818181818182;0.029045643153527;0.524362412117833;12.3315855294974;16435.9690841689;8;134.818181818182;0.029045643153527;0.524362412117833
145;0.797263079704833;12373.7306141898;5;6;162.4;0.0126582278481013;0.506184384197855;16.1811481772829;36976.819091448;6;162.4;0.0126582278481013;0.506184384197855
146;0.469245014937464;4387.06319187769;17;7;76.0588235294118;0.0184615384615385;0.367028609008846;1.51970110765482;6776.7826160431;7;76.0588235294118;0.0184615384615385;0.367028609008846
147;300.538186962519;25315.8350350738;5;185;247.2;0.498644986449864;0.732045649728968;34.7519254976821;570314.706452263;185;247.2;0.498644986449864;0.732045649728968
148;378.404750364204;22450.4977146238;5;195;244.6;0.533492822966507;0.719909675715297;15.761107663327;1439346.48970186;195;244.6;0.533492822966507;0.719909675715297
149;0.473754801661918;7728.7547083674;11;20;113.909090909091;0.0481012658227848;0.429035356544156;13.1734106070487;17638.3847816813;20;113.909090909091;0.0481012658227848;0.429035356544156
150;1.49394469425744;23545.0380175734;5;47;199;0.116455696202532;0.573523480199491;12.8962277290457;70980.347772721;47;199;0.116455696202532;0.573523480199491
151;0.396603721520861;5493.59010336735;17;2;70.5882352941177;0.0078740157480315;0.372638943108954;0.0865212479906203;10150.744063104;2;70.5882352941177;0.0078740157480315;0.372638943108954
152;533.99458709174;60190.0765206423;5;232;329;0.935406698564593;0.950048669636787;25.0795302151397;5168682.17520537;232;329;0.935406698564593;0.950048669636787
153;82.9206529464875;22693.1268844724;5;99;198.8;0.265582655826558;0.578703396335977;13.385287969955;177804.21465969;99;198.8;0.265582655826558;0.578703396335977
154;1.24816635645075;6880.08123074581;9;91;157.888888888889;0.273712737127371;0.547480644076289;12.7230722211134;21013.4829429013;91;157.888888888889;0.273712737127371;0.547480644076289
155;79.2551767841803;18193.6077584615;5;61;191.6;0.16260162601626;0.581246654109131;18.7441504677959;75387.7179410729;61;191.6;0.16260162601626;0.581246654109131
156;0.517867907895592;8902.49444568365;9;38;130.333333333333;0.0936708860759494;0.464852391189957;12.8544556726193;31188.354689952;38;130.333333333333;0.0936708860759494;0.464852391189957
157;0.478844341436875;14271.5140186061;5;10;143;0.0227848101265823;0.437699939939336;17.0865375443745;42731.7517715923;10;143;0.0227848101265823;0.437699939939336
158;483.476652681509;62876.885817921;5;236;326.6;0.883468834688347;0.946463983677979;41.2182961310386;6392863.68172905;236;326.6;0.883468834688347;0.946463983677979
159;481.868944106007;39182.5161683571;5;211;293.8;0.784810126582278;0.852706727991932;16.1844096053975;3042994.53697117;211;293.8;0.784810126582278;0.852706727991932
160;0.489916543062369;7818.13922284966;15;5;93;0.016597510373444;0.456222492844166;12.2939544602583;16404.3914366654;5;93;0.016597510373444;0.456222492844166
161;39.3480635117528;26249.1731614805;5;24;228.2;0.0582278481012658;0.682610548221647;18.7093372443537;177751.861145242;24;228.2;0.0582278481012658;0.682610548221647
162;0.476262363239162;7098.16933873394;9;72;162.444444444444;0.304721030042918;0.555290254092738;12.7160978731736;28760.1740020089;72;162.444444444444;0.304721030042918;0.555290254092738
163;49.7924755631285;17838.3486496662;5;59;190.4;0.146835443037975;0.582566685371458;18.0279723767957;63223.0009007275;59;190.4;0.146835443037975;0.582566685371458
164;0.510275472215802;8803.46933643234;11;53;137;0.154471544715447;0.56011269859394;19.4259636332033;20710.5772766076;53;137;0.154471544715447;0.56011269859394
165;142.993204694868;23133.8148418011;5;26;188.8;0.0677506775067751;0.548779797056429;13.0874479240571;364554.066599477;26;188.8;0.0677506775067751;0.548779797056429
166;0.291405902289433;7580.64104005342;11;4;117.454545454545;0.012448132780083;0.454908858429111;12.2334207068387;17960.5381756736;4;117.454545454545;0.012448132780083;0.454908858429111
167;413.357934294693;38151.905650547;5;191;282.8;0.772357723577236;0.812948532013406;15.6729304723299;1648924.20501797;191;282.8;0.772357723577236;0.812948532013406
168;1.99432191698234;18968.2638214398;5;12;145.6;0.0278481012658228;0.463407664692915;28.8885574570539;57034.0196843425;12;145.6;0.0278481012658228;0.463407664692915
169;374.462677588603;33236.3123655558;5;217;269.6;0.624401913875598;0.792799083921391;17.4708900562279;2978178.76257771;217;269.6;0.624401913875598;0.792799083921391
170;262.327218850044;28286.5089038148;5;158;239.8;0.425474254742547;0.703711849589217;15.8688286398606;1359035.02698275;158;239.8;0.425474254742547;0.703711849589217
171;585.457597642124;38302.8161286159;5;239;305.8;0.716455696202532;0.88638869920651;56.0772496400415;939977.397678591;239;305.8;0.716455696202532;0.88638869920651
172;0.892046798945691;30372.2082651152;5;80;198.8;0.2;0.566749706882639;12.9570384272263;91688.5827917804;80;198.8;0.2;0.566749706882639
