CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
23;32741850;33057567;5;104;143;0.61214953271028;0.692750125302102;1.13289625222169;1.48559781040936;104;143;0.61214953271028;0.692750125302102
24;34267782;34494032;5;130;185;0.883177570093458;0.89772191575916;5.57400183112453;5.89685245655384;130;185;0.883177570093458;0.89772191575916
25;33122483;33460094.6;5;121;166.6;0.781553398058252;0.80954347306366;2.30859395101305;2.72267321105849;121;166.6;0.781553398058252;0.80954347306366
26;33109172;33347218.8;5;115;163.4;0.771844660194175;0.792133285038746;2.20507542752603;2.37576021418939;115;163.4;0.771844660194175;0.792133285038746
27;32611948;32832698.2;5;89;111;0.434426229508197;0.545092335435304;0.581358788696947;0.796362874034928;89;111;0.434426229508197;0.545092335435304
28;38442747;38951529.2;5;135;193.6;0.925233644859813;0.939577988160155;17.4071016264517;19.5828962588598;135;193.6;0.925233644859813;0.939577988160155
29;37910950;38300288.6;5;133;190.6;0.912621359223301;0.924692430741588;16.7276855940327;17.582658446003;133;190.6;0.912621359223301;0.924692430741588
30;32999216;33194032.6;5;112;151.6;0.692622950819672;0.738455492184248;1.62042029124452;1.90658340224592;112;151.6;0.692622950819672;0.738455492184248
31;33697847;33828452.8;5;125;175.8;0.825242718446602;0.853291919656617;3.40414033767226;3.85438155618531;125;175.8;0.825242718446602;0.853291919656617
32;32697866;32901147.2;5;97;122;0.504854368932039;0.596163095374751;0.791726031713327;1.00687529399488;97;122;0.504854368932039;0.596163095374751
33;38173554;38758493.4;5;136;192.6;0.918032786885246;0.93572028859833;16.5849655312312;18.9914861710066;136;192.6;0.918032786885246;0.93572028859833
34;34027536;34255360.8;5;126;180.4;0.85981308411215;0.875019718673713;5.07403281614363;5.16403474661969;126;180.4;0.85981308411215;0.875019718673713
35;33006804;33260133.2;5;111;156.6;0.742990654205608;0.759541255606275;1.95128511520931;2.10837187429177;111;156.6;0.742990654205608;0.759541255606275
36;33048570;33188628.4;5;110;153.4;0.689320388349515;0.744095118357403;1.39981123113942;1.8900214241905;110;153.4;0.689320388349515;0.744095118357403
37;34123820;34348632.8;5;128;182.6;0.864485981308411;0.885840977227702;5.2272689303272;5.45048283741529;128;182.6;0.864485981308411;0.885840977227702
38;32912586;33043558.6;5;106;137.2;0.577868852459016;0.670743576942422;1.04261153285928;1.44501574542314;106;137.2;0.577868852459016;0.670743576942422
39;32761790;33081057;5;117;140.4;0.621359223300971;0.687889166888892;1.19099144395045;1.55933708133306;117;140.4;0.621359223300971;0.687889166888892
40;72973728;73419771.4;5;142;206.2;1;1;122.877511683979;125.403788752713;142;206.2;1;1
41;33354720;33527298;5;119;169;0.796116504854369;0.819521763887392;2.70120341293953;2.92930968389116;119;169;0.796116504854369;0.819521763887392
42;41435084;42051360.6;5;139;200.6;0.966019417475728;0.972878283362312;26.5516874557463;29.1030363955372;139;200.6;0.966019417475728;0.972878283362312
43;32967433;33398677.2;5;114;163.2;0.742081447963801;0.791002318372667;1.82967612676345;2.53232541007944;114;163.2;0.742081447963801;0.791002318372667
44;33051049;33237748.6;5;113;156.2;0.723300970873786;0.758714261279367;1.67856034285893;2.0406244415867;113;156.2;0.723300970873786;0.758714261279367
45;32614349;32773087.4;5;84;98.4;0.402912621359223;0.484312326033304;0.518975399788447;0.613822694851384;84;98.4;0.402912621359223;0.484312326033304
46;50854620;52030406.4;5;168;209.2;0.985436893203884;0.990044271242133;57.0795482969398;59.7785819706131;168;209.2;0.985436893203884;0.990044271242133
47;32677758;32922661.4;5;97;128;0.546728971962617;0.600785110176253;0.895599421187566;1.1025542010435;97;128;0.546728971962617;0.600785110176253
48;33706233;33978891.2;5;151;182.4;0.83495145631068;0.863516248794082;4.07111108311694;4.34650729254434;151;182.4;0.83495145631068;0.863516248794082
49;33113806;33342399.2;5;141;167.6;0.752336448598131;0.793244650442642;2.17399995583604;2.39278046670121;141;167.6;0.752336448598131;0.793244650442642
50;32499093;32865175.5;8;55;89;0.323353293413174;0.546620595412098;0.343954713169761;0.906101378138321;55;89;0.323353293413174;0.546620595412098
51;32950447;33142319.2;5;133;154.6;0.682242990654206;0.733229791657001;1.65604636355045;1.77789779420575;133;154.6;0.682242990654206;0.733229791657001
52;32502473;32708160.875;8;18;69.25;0.182795698924731;0.380723844843181;0.201750893908878;0.425888498759431;18;69.25;0.182795698924731;0.380723844843181
53;38035568;38613504.4;5;158;197.8;0.927184466019418;0.935556477296819;17.4411645361352;18.5775590769958;158;197.8;0.927184466019418;0.935556477296819
54;32691616;32927858.4;5;106;126.6;0.490654205607477;0.607973981055867;0.837470614818338;1.11995182897148;106;126.6;0.490654205607477;0.607973981055867
55;32565446;32768468;7;73;97;0.453271028037383;0.548356013173686;0.548825736095938;0.69992106556731;73;97;0.453271028037383;0.548356013173686
56;32549962;32945009.8;5;108;127;0.484162895927602;0.612019142132489;0.540193359866915;1.17242281621532;108;127;0.484162895927602;0.612019142132489
57;33218538;33450517.6;5;145;171.4;0.786407766990291;0.812137211134356;2.46676791799211;2.72464535617943;145;171.4;0.786407766990291;0.812137211134356
58;32690905;32894202.8;5;111;123.6;0.528688524590164;0.587236465021384;0.865134108018877;1.01622182796216;111;123.6;0.528688524590164;0.587236465021384
59;39155806;39595069.2;5;163;200.6;0.934579439252336;0.949420665345644;20.4733476948808;21.5962510763262;163;200.6;0.934579439252336;0.949420665345644
60;32846711;33095727.2;5;121;150.8;0.674757281553398;0.71158873585093;1.36061037158536;1.63477255554907;121;150.8;0.674757281553398;0.71158873585093
61;33388248;33574611;5;147;175.2;0.805825242718447;0.829957809020253;2.87213627999214;3.1060791531382;147;175.2;0.805825242718447;0.829957809020253
62;34068678;34347216.8;5;152;186.2;0.849514563106796;0.880922619673552;4.82483629632478;5.47900971705291;152;186.2;0.849514563106796;0.880922619673552
63;42797201;43219122.6;5;167;208;0.980582524271845;0.984281984280088;30.7118866932369;32.7265305380674;167;208;0.980582524271845;0.984281984280088
64;32745161;32881717.8;5;100;119.4;0.480582524271845;0.567541669391493;0.700090395624482;0.978561764060458;100;119.4;0.480582524271845;0.567541669391493
65;32664292;32903038.8;5;106;124.4;0.563106796116505;0.588672538119084;0.893335409827944;1.04294305345726;106;124.4;0.563106796116505;0.588672538119084
66;32737009;32999838.2;5;126;141.2;0.631147540983607;0.671411419721312;1.11794339064677;1.34024139557931;126;141.2;0.631147540983607;0.671411419721312
67;32658245;32827705.8;5;76;108.4;0.350467289719626;0.514489523537705;0.501345159247438;0.812164041916144;76;108.4;0.350467289719626;0.514489523537705
68;32811570;32946012.6;5;109;127.2;0.504672897196262;0.604936481126741;0.881020816547372;1.17668016714218;109;127.2;0.504672897196262;0.604936481126741
69;32637784;32846682.8;5;93;113;0.446601941747573;0.53498274991522;0.611539517474833;0.870224543585972;93;113;0.446601941747573;0.53498274991522
70;33729837;34451007.8;5;154;187.4;0.859223300970874;0.886902422036143;4.18458657422683;5.79737915568831;154;187.4;0.859223300970874;0.886902422036143
71;32671888;32925052.6;5;98;127.8;0.476635514018692;0.598061442039031;0.806060834198307;1.10947963229636;98;127.8;0.476635514018692;0.598061442039031
72;32626495;32884367.6;5;114;120.6;0.520491803278688;0.574876111652526;0.77658818633125;0.985732725704497;114;120.6;0.520491803278688;0.574876111652526
73;32826288;32992216;5;124;138;0.597087378640777;0.655756860181492;1.05956853887752;1.31769483394127;124;138;0.597087378640777;0.655756860181492
74;37464559;37944413.6;5;159;193.6;0.902912621359223;0.916790112727599;15.2464736178615;16.5268129230081;159;193.6;0.902912621359223;0.916790112727599
75;32732102;33004566.6;5;107;141.4;0.634730538922156;0.665932357817336;1.06339154618418;1.35429400542348;107;141.4;0.634730538922156;0.665932357817336
76;32643345;32827966.8;5;60;107.4;0.275700934579439;0.504778311453105;0.424450844593962;0.812193289000973;60;107.4;0.275700934579439;0.504778311453105
77;32641189;32859410.2;5;93;116;0.490291262135922;0.545689772460837;0.751526443598759;0.908876460281327;93;116;0.490291262135922;0.545689772460837
78;32600898;32884040.8;5;105;120.4;0.516393442622951;0.572170563087178;0.69752427438467;0.984318486189551;105;120.4;0.516393442622951;0.572170563087178
79;34031450;34324610.8;5;153;185.2;0.844660194174757;0.876850777469303;4.76720935296164;5.40999267837465;153;185.2;0.844660194174757;0.876850777469303
80;32790083;32995480.8;5;119;139.4;0.622950819672131;0.660637212272944;1.21019635278379;1.32707326717248;119;139.4;0.622950819672131;0.660637212272944
81;32793457;32962473.4;5;117;132.6;0.557377049180328;0.629590435081409;0.983793445341403;1.22647572297362;117;132.6;0.557377049180328;0.629590435081409
82;42050322;42327900;5;166;206.8;0.975409836065574;0.978634604626148;28.424912727465;29.9886678555852;166;206.8;0.975409836065574;0.978634604626148
83;33244282;33556860.6;5;149;175.4;0.794392523364486;0.831149806878478;2.68480621851243;3.05058057663171;149;175.4;0.794392523364486;0.831149806878478
84;33474478;33706057.6;5;150;178.4;0.810679611650485;0.844902497228526;3.2332508562723;3.50930086196753;150;178.4;0.810679611650485;0.844902497228526
85;37074271;37381850.4;5;156;192;0.892523364485981;0.908688319365447;13.8316826314583;14.7979630244565;156;192;0.892523364485981;0.908688319365447
86;32499406;32716796.125;8;58;77.5;0.266355140186916;0.467998461191813;0.384036187840065;0.452274359421503;58;77.5;0.266355140186916;0.467998461191813
87;32886244;33071656.8;5;128;149.4;0.676229508196721;0.708560600655475;1.51779370804596;1.56103566787615;128;149.4;0.676229508196721;0.708560600655475
88;32709218;32895961.4;5;104;124.4;0.523364485981308;0.588377328456805;0.959413471144583;1.02126375823103;104;124.4;0.523364485981308;0.588377328456805
89;32575674;32894796.2;5;80;95.8;0.369158878504673;0.535644774012177;0.541969208008824;0.771759501664961;80;95.8;0.369158878504673;0.535644774012177
90;32880373;33175555.4;5;105;138;0.650485436893204;0.743161323625974;1.26631145933515;1.63250248288217;105;138;0.650485436893204;0.743161323625974
91;32931249;33159973.2;5;103;137.8;0.660194174757282;0.742927315785342;1.31848357331274;1.58528676038961;103;137.8;0.660194174757282;0.742927315785342
92;32766668;33024818.8;5;82;126.2;0.64344262295082;0.668222648382656;0.577672776755017;1.17122303760418;82;126.2;0.64344262295082;0.668222648382656
93;32535652;32834868.4;5;65;79.8;0.299065420560748;0.458616051988772;0.341949998883684;0.588370929285366;65;79.8;0.299065420560748;0.458616051988772
94;37024068;37414005.8;5;110;172.8;0.888349514563107;0.913915904132666;14.3152334340321;14.6160819371916;110;172.8;0.888349514563107;0.913915904132666
95;32640150;32798476.6;5;37;71.4;0.147540983606557;0.409448286455739;0.17812292103266;0.478292827183786;37;71.4;0.147540983606557;0.409448286455739
96;32691813;32895860.4;5;21;95;0.175438596491228;0.470703026901433;0.232285418094681;0.776375306268191;21;95;0.175438596491228;0.470703026901433
97;32047086;32585344.9;10;13;48.6;0.0491803278688525;0.336920804153536;0.0599637438327118;0.297038039784211;13;48.6;0.0491803278688525;0.336920804153536
98;32613851;32867864.2;5;87;95.2;0.420560747663551;0.524339323120564;0.61429788435014;0.689925631081227;87;95.2;0.420560747663551;0.524339323120564
99;32655853;32866432.2;5;62;89.8;0.285046728971963;0.505390927705417;0.43095388557927;0.685610735524051;62;89.8;0.285046728971963;0.505390927705417
100;32783886;32911664.4;5;57;102.6;0.471311475409836;0.542028122840773;0.37749164887189;0.825115908113474;57;102.6;0.471311475409836;0.542028122840773
101;32438805;32695955.1428571;7;24;63.1428571428571;0.107476635514019;0.369351697851571;0.196852059704945;0.371011038091992;24;63.1428571428571;0.107476635514019;0.369351697851571
102;32604909;33015573.8;5;85;112.8;0.459016393442623;0.604809863573187;0.670671397599347;1.14329411576326;85;112.8;0.459016393442623;0.604809863573187
103;39213896;39728784;5;113;181.2;0.946601941747573;0.956492271350062;21.0765298696474;21.7069628533857;113;181.2;0.946601941747573;0.956492271350062
104;32693633;32939855.8;5;96;108;0.461165048543689;0.592382656791163;0.646232354535567;0.910600303683243;96;108;0.461165048543689;0.592382656791163
105;32028335;32618960.8333333;12;4;39.1666666666667;0.0179640718562874;0.281220915744194;0.0673002529911515;0.240064988936871;4;39.1666666666667;0.0179640718562874;0.281220915744194
106;33416201;33649835.2;5;109;159;0.766990291262136;0.847929911707428;2.27386364923993;3.08612992585915;109;159;0.766990291262136;0.847929911707428
107;32502350;32949303.2;5;59;102.8;0.347305389221557;0.558644210252629;0.35401100183298;0.938000701001548;59;102.8;0.347305389221557;0.558644210252629
108;32481706;32724966.6666667;6;19;68.8333333333333;0.087378640776699;0.379975761251084;0.121527245941245;0.389616514377901;19;68.8333333333333;0.087378640776699;0.379975761251084
109;32571074;32860055.8;5;63;89.4;0.254098360655738;0.502992062196932;0.258075597501875;0.666045567884521;63;89.4;0.254098360655738;0.502992062196932
110;32930769;33105171.4;5;97;132;0.548543689320388;0.709578062941113;0.903024709002719;1.41795790408244;97;132;0.548543689320388;0.709578062941113
111;32495608;32722615.6666667;6;28;68.3333333333333;0.126168224299065;0.35545944063115;0.282062494408091;0.382067341396714;28;68.3333333333333;0.126168224299065;0.35545944063115
112;32017266;32593885.6;10;7;56.6;0.0280373831775701;0.377131636968663;0.182591758430265;0.322812525573359;7;56.6;0.0280373831775701;0.377131636968663
113;32028592;32593937.9;10;25;55.1;0.143712574850299;0.363881145684385;0.171018659124049;0.323173023519749;25;55.1;0.143712574850299;0.363881145684385
114;33067964;33369515;5;106;151.4;0.762135922330097;0.809391467860879;1.96960323936896;2.22695379279754;106;151.4;0.762135922330097;0.809391467860879
115;32642993;32981718.8;5;68;116.2;0.538922155688623;0.601738155114413;0.443985764260159;1.03857855735434;68;116.2;0.538922155688623;0.601738155114413
116;32736261;32933665.6;5;92;106.8;0.457943925233645;0.586846207409339;0.734742309171517;0.891814274924219;92;106.8;0.457943925233645;0.586846207409339
117;32684103;32867519.4;5;86;93.2;0.401869158878505;0.517695904752811;0.571768987554301;0.689327713783965;86;93.2;0.401869158878505;0.517695904752811
118;37767394;38453765.6;5;111;177.2;0.91747572815534;0.935121016642305;16.6103211917465;17.8005259960246;111;177.2;0.91747572815534;0.935121016642305
119;32599309;32832417.4;5;22;82;0.184210526315789;0.407836620165489;0.242599314199144;0.581814695999003;22;82;0.184210526315789;0.407836620165489
120;32866102;33083486;5;101;129.2;0.614754098360656;0.700644664309658;1.21135069630966;1.35075526905501;101;129.2;0.614754098360656;0.700644664309658
121;32645279;33017434.2;5;92;123.4;0.544910179640719;0.661826966816353;0.795317505469824;1.14770044405567;92;123.4;0.544910179640719;0.661826966816353
122;32521072;32820410.4;5;23;78;0.102803738317757;0.435444154242253;0.26360957829775;0.544030168342268;23;78;0.102803738317757;0.435444154242253
123;32095666;32602769.9;10;15;58;0.0573770491803279;0.434964151844776;0.0651129173124894;0.350828472823601;15;58;0.0573770491803279;0.434964151844776
124;39879447;40505387.6;5;114;183.4;0.954918032786885;0.968260596186255;21.7948937607318;24.0914043170584;114;183.4;0.954918032786885;0.968260596186255
125;40825516;41536740.8;5;115;185.2;0.962616822429907;0.977367602478244;25.3493880048922;27.245488920816;115;185.2;0.962616822429907;0.977367602478244
126;32882925;33160158;5;104;136.8;0.655339805825243;0.737870922054813;1.30212519358765;1.58546779455249;104;136.8;0.655339805825243;0.737870922054813
127;38396904;39085665.4;5;112;178.6;0.907766990291262;0.943084459293816;17.2724301530629;19.7405404727794;112;178.6;0.907766990291262;0.943084459293816
128;33278248;33460848;5;107;154;0.766355140186916;0.823210280353596;2.35542618893454;2.50720672733586;107;154;0.766355140186916;0.823210280353596
129;40098949;40524169;5;94;167.8;0.964071856287425;0.979922152579345;23.809212844854;24.7486482626137;94;167.8;0.964071856287425;0.979922152579345
130;32633191;32956927.2;5;84;126.2;0.542986425339366;0.7650419355302;0.797270764539411;1.45382685442006;84;126.2;0.542986425339366;0.7650419355302
131;32594354;32754598;5;77;102.6;0.44672131147541;0.643746186806882;0.658003899994988;0.832626217251413;77;102.6;0.44672131147541;0.643746186806882
132;32490081;32608836.6;5;51;71.6;0.299180327868852;0.4499775808209;0.300014180078569;0.383587893330764;51;71.6;0.299180327868852;0.4499775808209
133;32059663;32578165.8;10;20;46.6;0.0901639344262295;0.316747249918133;0.106031438238978;0.274806030361059;20;46.6;0.0901639344262295;0.316747249918133
134;33037842;33132126.6;5;88;140.2;0.725409836065574;0.841770959685039;1.84343159245153;1.99475322413177;88;140.2;0.725409836065574;0.841770959685039
135;32435600;32585028.4;5;39;55.6;0.176470588235294;0.35480193356548;0.186952468432968;0.309911766623248;39;55.6;0.176470588235294;0.35480193356548
136;32478664;32611644;5;66;75;0.315573770491803;0.478204114131761;0.310413311572425;0.392223909831079;66;75;0.315573770491803;0.478204114131761
137;32482193;32569945;5;11;49.4;0.040983606557377;0.305463836475397;0.0508809194383712;0.264278407679608;11;49.4;0.040983606557377;0.305463836475397
138;32097980;32582197.3;10;2;50.2;0.010752688172043;0.346710777400816;0.0332334117673821;0.287563040904908;2;50.2;0.010752688172043;0.346710777400816
139;31998092;32638156.4375;16;3;29.875;0.0233644859813084;0.293897208681833;0.0428302372193052;0.235210039386401;3;29.875;0.0233644859813084;0.293897208681833
140;32525277;32751236.4;5;78;99.6;0.452488687782805;0.628868016483717;0.463946429898508;0.821957168904927;78;99.6;0.452488687782805;0.628868016483717
141;32049024;32624584.75;12;8;40.1666666666667;0.0286885245901639;0.331456560573844;0.034046848133191;0.257443723639473;8;40.1666666666667;0.0286885245901639;0.331456560573844
142;32936855;33043662.2;5;85;135.8;0.700819672131147;0.817077012371929;1.44276228027746;1.72236188907381;85;135.8;0.700819672131147;0.817077012371929
143;32488372;32612058.2;5;49;73.2;0.287425149700599;0.448804952124508;0.31085263433698;0.393264331753244;49;73.2;0.287425149700599;0.448804952124508
144;33092442;33227518.4;5;91;146.6;0.782786885245902;0.876002748457874;2.18482137811801;2.28792184001816;91;146.6;0.782786885245902;0.876002748457874
145;33069341;33217845;5;92;145.2;0.778688524590164;0.871387858413407;2.14444915245599;2.25800132578766;92;145.2;0.778688524590164;0.871387858413407
146;32009747;32622746.75;12;4;39.3333333333333;0.0212765957446809;0.313078380139384;0.0473717831943374;0.25148683142669;4;39.3333333333333;0.0212765957446809;0.313078380139384
147;32007910;32580485.1;10;3;46.3;0.0141843971631206;0.293276770339453;0.0145358556398087;0.281581128028978;3;46.3;0.0141843971631206;0.293276770339453
148;32550180;32662395.2;5;74;91;0.372950819672131;0.575553725062061;0.437068930421686;0.548549515757321;74;91;0.372950819672131;0.575553725062061
149;32463068;32586558.8;5;6;55.8;0.0204918032786885;0.38412395244399;0.0245731019088316;0.315491059740233;6;55.8;0.0204918032786885;0.38412395244399
150;32488665;32597012.4;5;25;62.4;0.0983606557377049;0.403816742231897;0.10831588768315;0.347634794447615;25;62.4;0.0983606557377049;0.403816742231897
151;32072622;32596073.1;10;14;56;0.1;0.363760978305098;0.15519166014104;0.329772731644488;14;56;0.1;0.363760978305098
152;32660806;32837829;5;80;117.4;0.579185520361991;0.713064340199339;0.882567866871903;1.08790801361669;80;117.4;0.579185520361991;0.713064340199339
153;32643054;32878782.8;5;83;119.2;0.570135746606335;0.733793017251842;0.827735559770458;1.21463201380078;83;119.2;0.570135746606335;0.733793017251842
154;32430461;32578957.4;5;5;51.8;0.043010752688172;0.249197768144495;0.130609675254142;0.291323914168168;5;51.8;0.043010752688172;0.249197768144495
155;32085290;32585984;10;26;47.3;0.102459016393443;0.332023835891306;0.133909051242186;0.299260309211934;26;47.3;0.102459016393443;0.332023835891306
156;32032329;32574616.8;10;10;42.9;0.0825242718446602;0.270900659408894;0.116243452639452;0.263881972899777;10;42.9;0.0825242718446602;0.270900659408894
157;32461426;32594145;5;54;64;0.285067873303167;0.406473963974346;0.266723714670119;0.338171144293999;54;64;0.285067873303167;0.406473963974346
158;32044677;32625885.0625;16;1;29.25;0;0.293417910461437;0;0.198073499009566;1;29.25;0;0.293417910461437
159;33070730;33207856.2;5;90;145.2;0.774590163934426;0.86893381380695;2.14873949013985;2.22743851071608;90;145.2;0.774590163934426;0.86893381380695
160;32905882;33069163;5;86;136;0.717213114754098;0.818641930947001;1.63955764240106;1.80056212812062;86;136;0.717213114754098;0.818641930947001
161;32736306;32844534.6;5;82;116.2;0.545081967213115;0.712732254670102;0.977124384515721;1.10929099379888;82;116.2;0.545081967213115;0.712732254670102
162;32881951;33021420.2;5;87;131.4;0.647540983606557;0.798281891486212;1.44939460409987;1.65386946729169;87;131.4;0.647540983606557;0.798281891486212
163;32613364;32866893;5;81;117.2;0.514970059880239;0.710828136147622;0.696776991903159;1.17799776931512;81;117.2;0.514970059880239;0.710828136147622
164;32674881;32843830.8;5;79;117.2;0.590163934426229;0.716675635475032;0.926042670975825;1.10695712805042;79;117.2;0.590163934426229;0.716675635475032
165;33315169;33447232.4;5;93;151.4;0.827868852459016;0.902053303033784;2.87257112807856;2.96448052553009;93;151.4;0.827868852459016;0.902053303033784
166;32907777;33099499.6;5;89;137.4;0.729508196721312;0.828261368870759;1.6058043527273;1.8938342239433;89;137.4;0.729508196721312;0.828261368870759
167;32477484;32626654.2;5;52;77.8;0.305389221556886;0.490185955847087;0.31632360129895;0.437942735337961;52;77.8;0.305389221556886;0.490185955847087
168;32498937;32641437.2;5;68;85.8;0.35655737704918;0.545622115551244;0.382587542502606;0.484027034117343;68;85.8;0.35655737704918;0.545622115551244
169;32050525;32627663.2;5;49;71;0.331967213114754;0.459299028368131;0.284249744012868;0.376889886670706;49;71;0.331967213114754;0.459299028368131
170;32058005;32615775.4;5;21;63.6;0.0934579439252336;0.439801186232167;0.251613647641659;0.340271299806145;21;63.6;0.0934579439252336;0.439801186232167
171;32092535;32623856;5;36;64.4;0.196261682242991;0.438173902372876;0.18162033411781;0.36585759225636;36;64.4;0.196261682242991;0.438173902372876
172;32115708;32616379.4;5;19;60.8;0.0841121495327103;0.46102124259664;0.224215048053302;0.343157578914542;19;60.8;0.0841121495327103;0.46102124259664
173;32424023;32939780.2;5;91;121;0.639344262295082;0.782616038148671;1.08572822216682;1.33753583370227;91;121;0.639344262295082;0.782616038148671
174;32366876;32875210.8;5;90;113.4;0.573770491803279;0.745936336029465;0.866901166139404;1.13873323519697;90;113.4;0.573770491803279;0.745936336029465
175;32089819;32897047.8;5;70;118.6;0.618852459016393;0.749612819466016;0.442764469653735;1.20231826071815;70;118.6;0.618852459016393;0.749612819466016
176;32097405;32625313.0833333;12;8;38.75;0.0467289719626168;0.339640713680919;0.0823256604465433;0.259836085274967;8;38.75;0.0467289719626168;0.339640713680919
177;32091585;32630537.8;5;14;68;0.0921985815602837;0.461932351029233;0.139137271842173;0.385826039914521;14;68;0.0921985815602837;0.461932351029233
178;32471682;33008431.2;5;92;121.2;0.588785046728972;0.794939895056758;1.15448320812267;1.54865630519008;92;121.2;0.588785046728972;0.794939895056758
179;32044978;32681516.4;5;41;86.4;0.425233644859813;0.549781654438573;0.302409860561557;0.541711493298832;41;86.4;0.425233644859813;0.549781654438573
180;32037043;32631747.2;5;29;66.4;0.198581560283688;0.424961627143357;0.192739588281061;0.388622222772491;29;66.4;0.198581560283688;0.424961627143357
181;32262729;32918437.6;5;86;120.8;0.607476635514019;0.777738175133178;0.983981557990937;1.26997561477397;86;120.8;0.607476635514019;0.777738175133178
182;32001903;32615968;12;14;36.0833333333333;0.0631067961165049;0.258914859761051;0.105846902119623;0.230836032385767;14;36.0833333333333;0.0631067961165049;0.258914859761051
183;32051403;32633722.8;5;39;71.2;0.269503546099291;0.458569842702802;0.210068547888985;0.395031920177653;39;71.2;0.269503546099291;0.458569842702802
184;32048053;32608715.2;5;2;54.2;0.00709219858156028;0.353102025260981;0.00341893189916179;0.318450922788529;2;54.2;0.00709219858156028;0.353102025260981
185;32332566;32822316;5;88;109.4;0.5;0.718197963510587;0.81059514972255;0.976519341077613;88;109.4;0.5;0.718197963510587
186;32017589;32631387.8;5;27;68.2;0.245901639344262;0.437121436871354;0.216680898486098;0.387582601507648;27;68.2;0.245901639344262;0.437121436871354
187;32087818;32604373.2;5;4;53;0.0122950819672131;0.392939869651799;0.0213907538863356;0.306297566695012;4;53;0.0122950819672131;0.392939869651799
188;32099896;32631120;5;47;73.6;0.317757009345794;0.508233441965648;0.237509407072429;0.387764458727442;47;73.6;0.317757009345794;0.508233441965648
189;32076987;32587666;5;14;41.8;0.0532786885245902;0.304550684999502;0.0629933880153568;0.254958020274829;14;41.8;0.0532786885245902;0.304550684999502
