RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;2;432000100076005050XXXXXX051;0.89;1;1;0;1;1;0;1;1;0;0;0;0;3;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;432500600051005000XXXXXX051;0.76;1;1;0;1;1;0;1;1;0;0;0;0;3;333500725051030XXX001XXX051;0.61;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;432500600051005000XXXXXX051;0.76;1;1;0;1;1;0;1;1;0;0;0;0;3;432750850051030025XXXXXX051;0.63;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;333250325076080XXX051XXX300;0.87;1;1;0;1;1;0;1;1;0;0;0;0;3;333500500076055XXX026XXX301;0.73;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;432000100076005050XXXXXX051;0.89;1;1;0;1;1;0;1;1;0;0;0;0;3;431500400001005050XXXXXX300;0.72;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;3;434500250051005000XXXXXX051;0.49;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;3;432500375076005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;3;432750225076030000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;3;433750175026005000XXXXXX051;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;432500375076005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;434500250051005000XXXXXX051;0.49;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;433750175026005000XXXXXX051;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;432750225076030000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432500375076005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;4;431750375076030050XXXXXX050;0.43;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432750225076030000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;4;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;3;432750225076030000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;4;432000275076030000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432500375076005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;4;432750600076030025XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432500375076005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;5;431750375076030050XXXXXX050;0.43;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432750225076030000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;5;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;4;432750225076030000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;5;432000275076030000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432500375076005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;5;432750600076030025XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;433000250076005025XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;5;434500250051005000XXXXXX051;0.49;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432750600076030025XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0;5;432250675051030000XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432000275076030000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;4;432000275076030000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;432000350076030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;5;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;5;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;6;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;5;432000275076030000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;5;432000275076030000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;432000350076030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;6;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;5;432750600076030025XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0;6;432250675051030000XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;6;432250225076030000XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;6;432250100076030000XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432250675051030000XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0;6;432500700051030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;432250675051030000XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0;7;432500700051030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;7;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;6;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;6;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250100076030000XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250225076030000XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;6;432500700051030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0;7;432250650076030000XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250275076030000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;8;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;7;432500700051030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0;8;432250650076030000XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;8;432250275076030000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;8;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;7;432500700051030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0;8;432500700051030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;7;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;8;432000250076030000XXXXXX050;0.34;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;8;432000225076030000XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;432500700051030000XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0;9;432250650076030000XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;9;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;8;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;9;432000225076030000XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;432000200076030000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;9;432000250076030000XXXXXX050;0.34;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;9;432250275076030000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;9;432250650076030000XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0;10;432250650076030000XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;9;432000225076030000XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0;10;432000225076030000XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;9;432000250076030000XXXXXX050;0.34;1;1;0;0;1;1;0;1;1;0;0;0;10;432000250076030000XXXXXX050;0.34;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;9;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;10;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;9;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;10;432250275076030000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;10;432250650076030000XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0;11;432250650076030000XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;10;432000225076030000XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0;11;432000225076030000XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;10;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;11;432250275076030000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;10;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;11;432250200076030000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;10;432000250076030000XXXXXX050;0.34;1;1;0;0;1;1;0;1;1;0;0;0;11;432000250076030000XXXXXX050;0.34;1;1;0;0;1;1;0;1;1;0;0;0
2;FALSE;1;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;1;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;433500100051030000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0;1;433500100051030000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;133000575026055XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0;1;133000575026055XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;432250200076030025XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0;1;432250200076030025XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;1;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;2;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;433500100051030000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0;2;433500100051030000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;432250200076030025XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0;2;432250200076030025XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;2;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;133000575026055XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0;2;133000575026055XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;2;433000075076055050XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;2;432500275051030050XXXXXX051;0.75;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;2;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;3;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;3;432500275051030050XXXXXX051;0.75;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;3;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;424000700076055050XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;3;433000075076055050XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;433500100051030000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0;3;433500100051030000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;3;434000600076005050XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;3;432250525051055050XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;432250525051055050XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;434000600076005050XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433000075076055050XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0;4;433000075076055050XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;432750925051030075XXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;432500725076055075XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;433250925026030050XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;432250525051055050XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0;4;432750575051055025XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;431500400076030050XXXXXX051;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;5;432500725076055075XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;431500600076030050XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;5;431500400076030050XXXXXX051;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;5;433250925026030050XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433500725051055050XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;5;432750925051030075XXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;432250525051055050XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;432750575051055025XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;432500725076055075XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0;5;432750625076055050XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433250925026030050XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;432500900026030050XXXXXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433250925026030050XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;432750575051055025XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0;5;432750725051055025XXXXXX051;0.5;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;432500725076055075XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0;6;432750625076055050XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433250925026030050XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;432500900026030050XXXXXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433250925026030050XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;432500725076055075XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0;6;432500725076055075XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;432750575051055025XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0;6;432750725051055025XXXXXX051;0.5;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0;6;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;5;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0;6;432750825051055025XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0;6;433000925026030025XXXXXX050;0.265;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;6;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0;7;433000925026030025XXXXXX050;0.265;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;6;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0;7;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;6;432500725076055075XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0;7;432750625076055050XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433000875026030025XXXXXX050;0.31;2;2;0;0;1;1;0;1;1;0;0;0;7;432750825051055025XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;432500900026030050XXXXXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;7;432500900026030050XXXXXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0;7;432750925026030050XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;432750825051055025XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0;7;432750825051030025XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;7;433000925026030025XXXXXX050;0.265;2;2;0;0;2;2;0;2;2;0;0;0;8;433000925026030025XXXXXX050;0.265;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;7;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0;8;432750925026030050XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;7;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0;8;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;7;432750825051055025XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0;8;432750825051030025XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;7;432750825051055025XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0;8;432750825051055025XXXXXX050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0;8;432750875026030050XXXXXX050;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;7;432750925026030050XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0;8;433000900026030050XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
