RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;3;433150225091005000XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;433150225091005000XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433150225091005000XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;4;432700225046005000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432250360046005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;4;431800360046005045XXXXXX050;0.465;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;3;432700225046005000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;4;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;3;432700225046005000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;4;431800270046005000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432250360046005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;4;432700585046005000XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432250360046005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;5;431800360046005045XXXXXX050;0.465;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;4;432700225046005000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;5;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;4;432700225046005000XXXXXX050;0.68;1;1;0;0;1;0;0;1;0;0;0;0;5;431800270046005000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432250360046005000XXXXXX050;0.53;1;1;0;0;1;0;0;1;0;0;0;0;5;432700585046005000XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;433150225091005000XXXXXX051;0.57;1;1;0;0;1;0;0;1;0;0;0;0;5;434500225046005000XXXXXX051;0.49;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432700585046005000XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0;5;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;4;431800270046005000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;4;431800270046005000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;431800360046005000XXXXXX050;0.41;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;4;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;5;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;5;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;6;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;5;431800270046005000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;5;431800270046005000XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;431800360046005000XXXXXX050;0.41;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;5;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;6;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;5;432700585046005000XXXXXX050;0.52;1;1;0;0;1;0;0;1;0;0;0;0;6;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;5;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;6;432250225091050000XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;6;432250090091005000XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0;6;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;6;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0;7;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;6;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;7;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;6;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;6;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250090091005000XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250225091050000XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;6;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0;7;432250630046005000XXXXXX050;0.486666666666667;3;3;0;1;3;1;1;3;1;0;0;0
1;TRUE;6;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;7;432250270091005000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;8;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;7;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0;8;432250630046005000XXXXXX050;0.486666666666667;3;3;0;1;3;1;1;3;1;0;0;0
1;TRUE;7;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;8;432250270091005000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;8;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;7;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0;8;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;7;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;8;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;7;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;8;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;8;432250675046005000XXXXXX050;0.37;2;2;0;0;2;0;0;2;0;0;0;0;9;432250630046005000XXXXXX050;0.486666666666667;3;3;0;1;3;1;1;3;1;0;0;0
1;TRUE;8;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;9;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;8;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;9;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;8;431800180091050000XXXXXX050;0.355;2;2;0;0;2;0;0;2;0;0;0;0;9;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;8;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;9;432250270091005000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;9;432250630046005000XXXXXX050;0.486666666666667;3;3;0;1;3;1;1;3;1;0;0;0;10;432250630046005000XXXXXX050;0.486666666666667;3;3;0;1;3;1;1;3;1;0;0;0
1;TRUE;9;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0;10;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;9;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0;10;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;9;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;10;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;9;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;10;432250270091005000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;10;432250630046005000XXXXXX050;0.486666666666667;3;3;0;1;3;1;1;3;1;0;0;0;11;432250630046005000XXXXXX050;0.486666666666667;3;3;0;1;3;1;1;3;1;0;0;0
1;TRUE;10;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0;11;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;10;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;11;432250270091005000XXXXXX050;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;10;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0;11;432250180091005000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;10;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0;11;431800225091005000XXXXXX050;0.305;2;2;0;0;2;2;0;2;2;0;0;0
2;FALSE;1;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;1;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;433150090046005000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0;1;433150090046005000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;132700585001050XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0;1;132700585001050XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;432250180091005000XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0;1;432250180091005000XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;1;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;2;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;433150090046005000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0;2;433150090046005000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;432250180091005000XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0;2;432250180091005000XXXXXX051;0.88;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;2;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;132700585001050XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0;2;132700585001050XXXXXXXXX051;1.02;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;2;433150045046050045XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;2;432250270046005045XXXXXX051;0.75;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;2;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;3;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;3;432250270046005045XXXXXX051;0.75;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;3;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;423600675046050045XXXXXX051;0.97;1;1;0;1;1;0;1;1;0;0;0;0;3;433150045046050045XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;433150090046005000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0;3;433150090046005000XXXXXX051;0.77;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;3;433600585091005045XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;3;432250540046050045XXXXXX051;0.605;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;3;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;432250540046050045XXXXXX051;0.605;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;3;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;433600585091005045XXXXXX051;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433150045046050045XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0;4;433150045046050045XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;432700900046050045XXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;432250720046050045XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;4;433150945046050045XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;432250540046050045XXXXXX051;0.605;2;2;0;0;2;0;0;2;0;0;0;0;4;432700585046050045XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;4;431350405091005045XXXXXX051;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;5;432250720046050045XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;431350585046005045XXXXXX051;0.71;1;1;0;1;1;0;1;1;0;0;0;0;5;431350405091005045XXXXXX051;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;5;433150945046050045XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433150720046050045XXXXXX050;0.65;1;1;0;0;1;0;0;1;0;0;0;0;5;432700900046050045XXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;432250540046050045XXXXXX051;0.605;2;2;0;0;2;0;0;2;0;0;0;0;5;432700585046050045XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;432250720046050045XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0;5;432700630046050045XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433150945046050045XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;432250900001005045XXXXXX050;0.46;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;4;433150945046050045XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;5;432700855001005045XXXXXX050;0.314;5;5;0;0;5;3;0;5;3;0;0;0
2;TRUE;4;432700585046050045XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0;5;432700720046050045XXXXXX051;0.5;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;432250720046050045XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0;6;432700630046050045XXXXXX050;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433150945046050045XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;432250900001005045XXXXXX050;0.46;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;5;433150945046050045XXXXXX050;0.47;1;1;0;0;1;0;0;1;0;0;0;0;6;432700855001005045XXXXXX050;0.314;5;5;0;0;5;3;0;5;3;0;0;0
2;TRUE;5;432250720046050045XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0;6;432250720046050045XXXXXX050;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;432700585046050045XXXXXX051;0.64;1;1;0;0;1;0;0;1;0;0;0;0;6;432700720046050045XXXXXX051;0.5;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;432700855001005045XXXXXX050;0.314;5;5;0;0;5;3;0;5;3;0;0;0;6;432700855001005045XXXXXX050;0.314;5;5;0;0;5;3;0;5;3;0;0;0
2;TRUE;5;432700855001005045XXXXXX050;0.314;5;5;0;0;5;3;0;5;3;0;0;0;6;432700810046050000XXXXXX050;0.313333333333333;3;3;0;0;3;2;0;3;2;0;0;0
