CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
53;32951463;33287748.2;5;295;349;0.720454545454545;0.761732114826935;2.19866505502568;2.46748026798093;295;349;0.720454545454545;0.761732114826935;1.38240272690814
54;43890864;44678096.8;5;384;446.8;0.975;0.978142686799545;34.8132044553889;37.5408730831933;384;446.8;0.975;0.978142686799545;1.77514783900658
55;33937420;34468759.8;5;351;400.6;0.859615384615385;0.877057477438117;5.49293487087867;6.10161545974789;351;400.6;0.859615384615385;0.877057477438117;1.5916969034988
56;32812355;33156694;5;284;331.4;0.694230769230769;0.724524628420377;1.93346652109432;2.06376279865606;284;331.4;0.694230769230769;0.724524628420377;1.3148780293555
57;46716012;47258812.6;5;388;451.8;0.987562189054726;0.989116516843867;44.0228107191988;45.4800170741127;388;451.8;0.987562189054726;0.989116516843867;1.79506330834628
58;32782014;33072107.4;5;267;317.2;0.661691542288557;0.692437254420035;1.56571892094723;1.80381052767545;267;317.2;0.661691542288557;0.692437254420035;1.25664538765117
59;33666563;34016120.4;5;345;393.4;0.846153846153846;0.861358359276454;4.5223029632925;4.7098401800757;345;393.4;0.846153846153846;0.861358359276454;1.56320591127949
60;32670699;33012878.8;5;263;305.4;0.625;0.667220194393012;1.54499497065162;1.62167965597827;263;305.4;0.625;0.667220194393012;1.21088109352806
61;37778051;38409842;5;359;412;0.884615384615385;0.902052881978821;17.4313625989169;18.2330349594849;359;412;0.884615384615385;0.902052881978821;1.63705893396157
62;32486826;32973259.2;5;270;294;0.534615384615385;0.646088357392982;0.983829041204899;1.49826385936948;270;294;0.534615384615385;0.646088357392982;1.17253072267615
63;33009641;33364710.6;5;306;355.6;0.753846153846154;0.777784599448056;2.45588844870856;2.70468264543106;306;355.6;0.753846153846154;0.777784599448056;1.41153501381314
64;32485009;32852852.6;5;242;275;0.532692307692308;0.602233110993909;0.978180978899032;1.128671586641;242;275;0.532692307692308;0.602233110993909;1.09294157180376
65;33232537;33550565.2;5;318;370.8;0.784090909090909;0.810717772319913;3.04713260426274;3.27722405612472;318;370.8;0.784090909090909;0.810717772319913;1.47130262383984
66;37313778;38080812;5;356;410.2;0.882692307692308;0.898221376695562;14.9024258154529;17.2219870228086;356;410.2;0.882692307692308;0.898221376695562;1.63010546141046
67;33679256;33975820.8;5;344;392;0.829545454545455;0.858046880286536;4.42394536391615;4.58597005736687;344;392;0.829545454545455;0.858046880286536;1.55719619014964
68;33190521;33438638.8;5;310;363.2;0.779545454545455;0.793490346069575;2.61348989706741;2.93322139863308;310;363.2;0.779545454545455;0.793490346069575;1.4400380354596
69;59449957;59844940.6;5;390;455;0.995024875621891;0.996054819650503;82.2651554659173;84.2240579029843;390;455;0.995024875621891;0.996054819650503;1.80765504306943
70;33293545;33583162.6;5;321;373.4;0.793181818181818;0.817130958244697;3.31050447562313;3.37749353708351;321;373.4;0.793181818181818;0.817130958244697;1.4829413686663
71;32841166;33145462;5;285;329.4;0.681818181818182;0.719306076403983;1.95606453816298;2.02978358139845;285;329.4;0.681818181818182;0.719306076403983;1.30540732384427
72;33267747;33524181.8;5;326;369.2;0.765909090909091;0.807907467413401;2.88681975975045;3.19655741982843;326;369.2;0.765909090909091;0.807907467413401;1.46620244086136
73;32871552;33195399.4;5;290;336;0.672727272727273;0.734155138573134;1.8728069672943;2.18297808833502;290;336;0.672727272727273;0.734155138573134;1.33235562185495
74;58169760;58492206.6;5;389;454;0.992537313432836;0.993825819219345;77.6855705168787;80.0598749897906;389;454;0.992537313432836;0.993825819219345;1.80360982006474
75;32690971;33123741.2;5;279;324.8;0.638461538461538;0.710004626817479;1.61840453896565;1.96212598926307;279;324.8;0.638461538461538;0.710004626817479;1.28852691533542
76;33563145;33862674.2;5;339;385.4;0.818181818181818;0.843706967412113;3.94076898880068;4.23835734516729;339;385.4;0.818181818181818;0.843706967412113;1.53117190382198
77;33068671;33441500;5;311;363.6;0.761363636363636;0.795812632475948;2.74072818163304;2.94038843864331;311;363.6;0.761363636363636;0.795812632475948;1.44425255523413
78;39219906;39757169.8;5;370;433.6;0.940384615384615;0.948729318865262;21.6939023396088;22.3817455080303;370;433.6;0.940384615384615;0.948729318865262;1.72176802312585
79;32939860;33274235.8;5;298;346.4;0.738636363636364;0.75687641462543;2.34805663868804;2.42619046426944;298;346.4;0.738636363636364;0.75687641462543;1.37359053024615
80;33195021;33565753.2;5;320;370.6;0.781818181818182;0.811683737071599;3.18522116267088;3.32261603202314;320;370.6;0.781818181818182;0.811683737071599;1.47305567098179
81;33013324;33225136.4;5;291;341;0.693181818181818;0.742943676873128;2.01245521711149;2.27589845702303;291;341;0.693181818181818;0.742943676873128;1.34830519136234
82;32736484;33065359.4;5;273;315;0.647727272727273;0.687456051175499;1.71432162747286;1.78318516783988;273;315;0.647727272727273;0.687456051175499;1.24760542620739
83;33251175;33626018.6;5;328;375.2;0.797727272727273;0.821640623860171;3.35977333147862;3.50864013457561;328;375.2;0.797727272727273;0.821640623860171;1.49112557663513
84;38090054;38459014.6;5;361;412.4;0.879545454545455;0.902879627948024;18.3056178037896;18.3863951366234;361;412.4;0.879545454545455;0.902879627948024;1.63855932479456
85;32575414;32839324.2;5;231;273.6;0.522727272727273;0.596098995409228;0.863026223129055;1.08772535904483;231;273.6;0.522727272727273;0.596098995409228;1.0818092879649
86;39102657;39710663.2;5;377;432;0.934090909090909;0.94569767865599;20.411022039355;22.2387223592837;377;432;0.934090909090909;0.94569767865599;1.71626615756087
87;32359527;32606281.875;8;41;153.5;0.132890365448505;0.391032131337384;0.219477554968145;0.453759277693076;41;153.5;0.132890365448505;0.391032131337384;0.666202890426653
88;34947518;35142805.8;5;355;405.6;0.872727272727273;0.887966486155758;7.74207774737873;8.17963625302753;355;405.6;0.872727272727273;0.887966486155758;1.61149473413452
89;32365438;32624919;8;138;179.125;0.259962049335863;0.46813247161372;0.413563797692465;0.510884760142144;138;179.125;0.259962049335863;0.46813247161372;0.797559025712263
90;33703605;33953112;5;340;389.8;0.840909090909091;0.853513959111965;4.12579885821771;4.51615305335979;340;389.8;0.840909090909091;0.853513959111965;1.54896977764764
91;32411662;32667775.2;5;191;251.2;0.431818181818182;0.53600819354157;0.629337054911326;0.782355568604859;191;251.2;0.431818181818182;0.53600819354157;0.972755610501367
92;32646180;32924425.2;5;260;315.2;0.588636363636364;0.672694067148065;1.22615248507693;1.57422928429258;260;315.2;0.588636363636364;0.672694067148065;1.22081515889834
93;32876608;33276923.6;5;310;367.4;0.721153846153846;0.783300744355043;2.19544875595755;2.66053075589863;310;367.4;0.721153846153846;0.783300744355043;1.421545795311
94;32390814;32601192.6;5;144;201;0.355721393034826;0.426908256610727;0.428680630740592;0.577096690267573;144;201;0.355721393034826;0.426908256610727;0.774759428663911
95;32589494;32983222.2;5;277;326;0.586538461538462;0.696177207557882;1.30296787489713;1.75466183161959;277;326;0.586538461538462;0.696177207557882;1.26343271001245
96;39102232;39427720.4;5;386;441;0.904545454545455;0.939874883439538;20.3979267126354;21.6378551535745;386;441;0.904545454545455;0.939874883439538;1.70569886253842
97;32894378;33286091.6;5;327;368.2;0.726923076923077;0.785814391762637;2.25068599711069;2.68921178413165;327;368.2;0.726923076923077;0.785814391762637;1.42610759986553
98;37646763;38534530.4;5;370;426;0.880769230769231;0.908163086839766;17.023259789884;18.8776656691349;370;426;0.880769230769231;0.908163086839766;1.64814782426476
99;32307525;32653669.5;6;141;190.833333333333;0.269230769230769;0.422906533568838;0.426479993596583;0.538347144424501;141;190.833333333333;0.269230769230769;0.422906533568838;0.751833837455712
100;39357840;39706322.8;5;381;445.6;0.944230769230769;0.94995680064414;21.1968214758758;22.4950265176442;381;445.6;0.944230769230769;0.94995680064414;1.72399567524307
101;32384468;32684130.8;5;223;260.4;0.444230769230769;0.555259099572886;0.665653828489454;0.832458241994947;223;260.4;0.444230769230769;0.555259099572886;1.00769243996561
102;38352182;38756325.6;5;371;431.2;0.903846153846154;0.919054603616368;19.1384523709015;19.5645878710094;371;431.2;0.903846153846154;0.919054603616368;1.66791391026674
103;33412443;33672194.2;5;330;390.2;0.802272727272727;0.831137017162649;3.82425902906595;3.88101040115016;330;390.2;0.802272727272727;0.831137017162649;1.50835977188777
104;41139858;41488650.4;5;390;454.6;0.965909090909091;0.969289492248145;26.6842902346491;27.9983390512828;390;454.6;0.965909090909091;0.969289492248145;1.75908093037626
105;32712491;32983453.6;5;271;326;0.613636363636364;0.693210895349471;1.58132868037794;1.75617483721483;271;326;0.613636363636364;0.693210895349471;1.25804940267126
106;32769987;32998745;5;272;331.8;0.674129353233831;0.706488505230676;1.56668422002532;1.80340034765613;272;331.8;0.674129353233831;0.706488505230676;1.28214580578901
107;32436336;32763893.8;5;252;282.8;0.490384615384615;0.604234536914525;0.826883160179451;1.0783255293536;252;282.8;0.490384615384615;0.604234536914525;1.09657378921525
108;33592697;33838352.8;5;338;398.8;0.825;0.84951597762738;4.30595369274704;4.39367978750642;338;398.8;0.825;0.84951597762738;1.54171418162006
109;32366599;32686450.8;5;212;259.4;0.405769230769231;0.554815232984759;0.610108850314692;0.839524322776516;212;259.4;0.405769230769231;0.554815232984759;1.00688690430567
110;32459501;32839097.4;5;262;295.6;0.503846153846154;0.631667617322812;0.898890514783422;1.30987904118059;262;295.6;0.503846153846154;0.631667617322812;1.14635974995621
111;33515804;33852916.6;5;342;399;0.823076923076923;0.850498019095889;4.18236060717447;4.43801922798225;342;399;0.823076923076923;0.850498019095889;1.54349640502587
112;32814943;33092029.8;5;288;347.8;0.686363636363636;0.739785869962506;1.98747425998483;2.09104867996591;288;347.8;0.686363636363636;0.739785869962506;1.34257435659862
113;33295886;33485263.2;5;314;384;0.778606965174129;0.816918905431255;2.87109322719759;3.30445405888076;314;384;0.778606965174129;0.816918905431255;1.48255653207894
114;32575837;32812601.2;5;250;295.8;0.565909090909091;0.629119027672299;1.1374889773408;1.2291829082216;250;295.8;0.565909090909091;0.629119027672299;1.14173453170158
115;38673653;39375637;5;384;441.6;0.929046563192905;0.941814306445835;19.2080346825317;21.4749546609328;384;441.6;0.929046563192905;0.941814306445835;1.70921855614244
116;32646946;32768150.4;5;233;288.6;0.527272727272727;0.612763367598803;0.913674742510995;1.09273259286031;233;288.6;0.527272727272727;0.612763367598803;1.11205203749412
117;38683803;39661412.8;5;382;443.2;0.913461538461538;0.945525112139884;20.2468517181595;22.3523545136405;382;443.2;0.913461538461538;0.945525112139884;1.7159529812909
118;33986886;34174222.2;5;351;410.4;0.856818181818182;0.874567218002468;5.21060670665107;5.43008662901122;351;410.4;0.856818181818182;0.874567218002468;1.58717754378226
119;45310503;45567030.8;5;396;462;0.981818181818182;0.984994237170929;39.3722613823306;40.5788873697522;396;462;0.981818181818182;0.984994237170929;1.78758213412502
120;40032223;40522173;5;387;450.2;0.943181818181818;0.959431791611896;23.343658570365;25.0170308603277;387;450.2;0.943181818181818;0.959431791611896;1.74119102922159
121;38586633;38786793.6;5;372;431.6;0.886363636363636;0.91927916967349;18.8220001670859;19.6637407670217;372;431.6;0.886363636363636;0.91927916967349;1.66832145607411
122;32786367;33019651.6;5;282;335.4;0.656818181818182;0.713322063210173;1.78978873566129;1.86798265468807;282;335.4;0.656818181818182;0.713322063210173;1.29454744804809
123;32380245;32643613.4;5;210;241.2;0.432692307692308;0.513973265769305;0.517450244439695;0.707648558058414;210;241.2;0.432692307692308;0.513973265769305;0.932766297136887
124;32282051;32648220.6;10;4;135.6;0.00746268656716418;0.371409627424669;0.073996055928498;0.391670224969275;4;135.6;0.00746268656716418;0.371409627424669;0.605260133580942
125;32640020;32858066.8;5;248;302.8;0.561363636363636;0.643911564795247;1.12220491947012;1.36967090889852;248;302.8;0.561363636363636;0.643911564795247;1.168580247221
126;34430911;34693376.6;5;355;413.8;0.863636363636364;0.881859201438114;6.13016651515083;7.03200180758675;355;413.8;0.863636363636364;0.881859201438114;1.60041114335065
127;37509065;37622759.6;5;359;418.6;0.877272727272727;0.892112126371287;15.503784113458;16.070258953374;359;418.6;0.877272727272727;0.892112126371287;1.61901830341456
128;38510574;39198546.6;5;376;437;0.911363636363636;0.932017958583016;18.5877873890312;20.9309853971801;376;437;0.911363636363636;0.932017958583016;1.69143999890992
129;39611549;39788632.4;5;385;446;0.927272727272727;0.950537202977961;21.7877992243648;22.7519179321788;385;446;0.927272727272727;0.950537202977961;1.72504899799704
130;33820786;34026897.4;5;348;406.6;0.843181818181818;0.86628120596364;4.74340281916555;4.97556198666674;348;406.6;0.843181818181818;0.86628120596364;1.57213996637846
131;32496668;32684551.6;5;226;260.4;0.515909090909091;0.555103922960947;0.687823549914845;0.834352606872456;226;260.4;0.515909090909091;0.555103922960947;1.00741082315135
132;32972694;33177415;5;294;360;0.725;0.765574133208962;2.18796422926732;2.3547509382063;294;360;0.725;0.765574133208962;1.38937527878663
133;37886363;38356039.6;5;368;424;0.881818181818182;0.903706410226703;16.6656191722215;18.3332090786455;368;424;0.881818181818182;0.903706410226703;1.64005978152253
134;32929810;33217099.4;5;300;362.4;0.738461538461539;0.771458771594141;2.36082476630249;2.47671468620541;300;362.4;0.738461538461539;0.771458771594141;1.40005480770789
135;32526979;32747793;5;241;282.6;0.55;0.601045705754697;0.849294010707733;1.0292485309062;241;282.6;0.55;0.601045705754697;1.09078665118445
136;32645233;33011314.6;5;285;329.4;0.609615384615385;0.703895153789719;1.47623003497789;1.84164571964527;285;329.4;0.609615384615385;0.703895153789719;1.27743935317393
137;33576958;33828237.6;5;343;397.6;0.813636363636364;0.847315650531655;4.17277509376766;4.36257503842854;343;397.6;0.813636363636364;0.847315650531655;1.5377209954093
138;32560095;32765348;5;241;281.8;0.545454545454545;0.598625905855203;0.772192893609743;1.08353023062275;241;281.8;0.545454545454545;0.598625905855203;1.08639516247796
139;32469413;32793340.8;5;235;287.6;0.513461538461538;0.612978140652157;0.929701518402441;1.16939747065357;235;287.6;0.513461538461538;0.612978140652157;1.11244181081317
140;34925805;35192471.8;5;358;417;0.873076923076923;0.888803750062308;8.48293437549433;8.57109184929298;358;417;0.873076923076923;0.888803750062308;1.61301421307604
141;49821287;50450511.6;5;399;465;0.990049751243781;0.991484240340578;53.0288251004038;55.6462320002977;399;465;0.990049751243781;0.991484240340578;1.79936028802549
142;38540154;38828319;5;367;431.2;0.897727272727273;0.918637948074007;18.850568488307;19.788642922561;367;431.2;0.897727272727273;0.918637948074007;1.66715775761579
143;33282029;33830742.6;5;322;397.2;0.798507462686567;0.845479618701426;3.44537909972689;4.36782577382711;322;397.2;0.798507462686567;0.845479618701426;1.53438893764333
144;69984698;70743199.2;5;403;469;1;1;115.721496658992;118.255956321153;403;469;1;1;1.81481481481481
145;32336225;32653015;6;169;195.5;0.340384615384615;0.431521132044085;0.507702917912267;0.536599623207715;169;195.5;0.340384615384615;0.431521132044085;0.767148679189484
146;33532974;33769017.4;5;335;394.2;0.811363636363636;0.839706830279838;4.13455654817929;4.17983834656442;335;394.2;0.811363636363636;0.839706830279838;1.52391239569304
147;32334951;32678292;5;97;212;0.182163187855787;0.466321666755782;0.390616375395978;0.814330438535178;97;212;0.182163187855787;0.466321666755782;0.84628746929753
148;32739768;33039569.8;5;283;338.8;0.661538461538462;0.721534072471566;1.77008780607594;1.92905965024032;283;338.8;0.661538461538462;0.721534072471566;1.30945072411506
149;32586912;32857478.6;5;257;304.2;0.584615384615385;0.648426102047458;1.21497237336667;1.36738278465237;257;304.2;0.584615384615385;0.648426102047458;1.17677329630835
150;32375151;32706210.6;5;217;261.6;0.425;0.559330982699733;0.636692355454911;0.900526109667745;217;261.6;0.425;0.559330982699733;1.0150821537884
151;32687394;32915541.6;5;263;316.4;0.595454545454545;0.673403691307618;1.2529548743413;1.54699741308467;263;316.4;0.595454545454545;0.673403691307618;1.22210299533605
152;32422565;32731690.2;5;243;275;0.471153846153846;0.588587534129961;0.784076629626838;0.978996808017846;243;275;0.471153846153846;0.588587534129961;1.06817737675437
153;32929105;33166496.8;5;281;357.8;0.696517412935323;0.759985778955019;1.90163850303897;2.32073610512035;281;357.8;0.696517412935323;0.759985778955019;1.37923345069614
154;32348708;32611677.8;5;176;209.8;0.365384615384615;0.451073079782509;0.431096542821927;0.609016292006379;176;209.8;0.365384615384615;0.451073079782509;0.818614107753441
155;32568400;32781221.6;5;229;287.6;0.518181818181818;0.612721084199789;0.879985160703299;1.13267885763676;229;287.6;0.518181818181818;0.612721084199789;1.11197530095517
156;38104473;38579510.4;5;361;428.2;0.895522388059702;0.912807840708787;17.5070104285869;19.0192524779271;361;428.2;0.895522388059702;0.912807840708787;1.65657719239743
157;33390634;33731461.6;5;331;392.8;0.813461538461538;0.836981645806325;3.79327532438668;4.06321101767257;331;392.8;0.813461538461538;0.836981645806325;1.51896669053741
158;45155183;45353288.6;5;395;460.6;0.978846153846154;0.982087540452319;39.1867642076653;39.9191928571742;395;460.6;0.978846153846154;0.982087540452319;1.78230701785791
159;33740443;34010614.2;5;347;407;0.845454545454545;0.867178891792643;4.81836597218821;4.92492051119483;347;407;0.845454545454545;0.867178891792643;1.57376909991998
160;33594656;33880937.8;5;341;400.8;0.834090909090909;0.854162182442376;4.37022894122762;4.52480445656876;341;400.8;0.834090909090909;0.854162182442376;1.55014618295098
161;32806586;33004898.2;5;267;329.6;0.604545454545454;0.702242965184376;1.4125467310223;1.82298897925462;267;329.6;0.604545454545454;0.702242965184376;1.27444093681609
162;38774061;40055262.6;5;383;446.8;0.93168880455408;0.953268801596862;19.3991578021487;23.5726621436666;383;446.8;0.93168880455408;0.953268801596862;1.73000634363875
163;34143877;34327575.6;5;353;411.8;0.859090909090909;0.877603875980028;5.68181472631876;5.90344674676839;353;411.8;0.859090909090909;0.877603875980028;1.59268851566746
164;32695490;32974999.4;5;266;326.4;0.640384615384615;0.694624926777836;1.56497572238592;1.7299439098556;266;326.4;0.640384615384615;0.694624926777836;1.26061560785607
165;32465681;32769200.8;5;255;282.2;0.511538461538461;0.601171874533175;0.778641294244559;1.09479329252327;255;282.2;0.511538461538461;0.601171874533175;1.0910156241528
166;32769858;33008583.4;5;278;332.2;0.65;0.70620751191336;1.71580474329185;1.83378592664622;278;332.2;0.65;0.70620751191336;1.28163585495388
167;33167767;33473616.6;5;324;381.4;0.775;0.812295709399733;3.08142394465746;3.26818655056101;324;381.4;0.775;0.812295709399733;1.47416628742915
168;32543150;32782119.8;5;258;287.2;0.567307692307692;0.611632929745378;0.800489412647798;1.13501619892727;258;287.2;0.567307692307692;0.611632929745378;1.1100005021305
169;33614985;33853018.6;5;349;399.8;0.806818181818182;0.851678923948669;3.82374437356238;4.4392104947999;349;399.8;0.806818181818182;0.851678923948669;1.54563952864759
170;42394644;42975193.6;5;391;456.8;0.970149253731343;0.973870270889831;31.5748988108946;32.5802060382901;391;456.8;0.970149253731343;0.973870270889831;1.76739419531858
171;32333618;32623928;8;129;181.875;0.242884250474383;0.463394901737617;0.421722004742105;0.507906818930214;129;181.875;0.242884250474383;0.463394901737617;0.789487610367792
172;32289553;32622011.2;5;115;216.8;0.219230769230769;0.469495982095651;0.370614844581147;0.640621735623183;115;216.8;0.219230769230769;0.469495982095651;0.852048263803218
