CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
216;5;32484147;215;0.356666666666667;32629455.2;83;0.136666666666667;0.355634421642364;290;0.481666666666667;0.411607155363329;262;0.435
217;5;39385713;578;0.961666666666667;40735143.6;582;0.968333333333333;21.3405607887336;578;0.961666666666667;25.3609226343652;582;0.968333333333333
218;5;32550151;299;0.496666666666667;32677433;237;0.393333333333333;0.41876754665658;312;0.518333333333333;0.55944895745702;298;0.495
219;5;32836971;436;0.725;33006901.4;437;0.726666666666667;1.31651740009395;444;0.738333333333333;1.5723305302514;440;0.731666666666667
220;5;33056753;479;0.796666666666667;33166399.2;470;0.781666666666667;1.89346413310801;479;0.796666666666667;2.06435705125973;473;0.786666666666667
221;10;32452163;155;0.256666666666667;32589602.7;1;0;0.123142770522991;140;0.231666666666667;0.295896087076923;161;0.266666666666667
222;5;32661409;373;0.62;32828854.8;375;0.623333333333333;0.842084137424396;396;0.658333333333333;1.02472378113863;382;0.635
223;5;33139325;491;0.816666666666667;33395417.8;505;0.84;2.09652113343988;487;0.81;2.76882349429569;505;0.84
224;5;32383252;11;0.0166666666666667;32607009.6;21;0.0333333333333333;0.0910990982258703;108;0.178333333333333;0.34221460183271;213;0.353333333333333
225;5;32496666;233;0.386666666666667;32654912.2;165;0.273333333333333;0.235433607522231;228;0.378333333333333;0.489651798108079;286;0.475
226;5;32483611;213;0.353333333333333;32625110.4;70;0.115;0.173341058076162;183;0.303333333333333;0.398335035642908;253;0.42
227;5;32748597;406;0.675;32901381.6;402;0.668333333333333;1.02643290872659;418;0.695;1.24867725277544;411;0.683333333333333
228;18;32413597;62;0.101666666666667;32633909.2777778;106;0.175;0.0561438765937486;67;0.11;0.214410280305289;29;0.0466666666666667
229;5;43177858;587;0.976666666666667;43903703.6;587;0.976666666666667;32.9119689717961;587;0.976666666666667;35.1112017867622;587;0.976666666666667
230;12;32441144;129;0.213333333333333;32610544.6666667;30;0.0483333333333333;0.0458456031301502;60;0.0983333333333333;0.271931161465387;118;0.195
231;5;38373906;569;0.946666666666667;38719820.4;568;0.945;18.6071870802847;571;0.95;19.1539254954824;568;0.945
232;5;33572967;536;0.891666666666667;33700042.6;535;0.89;3.3583727579853;533;0.886666666666667;3.70681351433155;535;0.89
233;5;32638949;360;0.598333333333333;32867828.4;392;0.651666666666667;0.652374206616189;361;0.6;1.14504970731309;401;0.666666666666667
234;5;32593683;328;0.545;32681694.6;246;0.408333333333333;0.46743210792508;324;0.538333333333333;0.572761473186065;303;0.503333333333333
235;5;32705626;395;0.656666666666667;32839916.8;380;0.631666666666667;0.768003331398452;388;0.645;1.05911745633308;389;0.646666666666667
236;5;32449447;150;0.248333333333333;32628267.4;80;0.131666666666667;0.0679857136870143;82;0.135;0.408091877031944;256;0.425
237;5;32725431;401;0.666666666666667;32833139.6;377;0.626666666666667;0.904264866616469;404;0.671666666666667;1.03861625154522;385;0.64
238;5;33700474;541;0.9;33891712.6;540;0.898333333333333;4.16240724653547;541;0.9;4.29596561889481;540;0.898333333333333
239;5;32511649;254;0.421666666666667;32632136.2;97;0.16;0.323927373944197;279;0.463333333333333;0.419983987594386;265;0.44
240;5;33102939;486;0.808333333333333;33278151.2;485;0.806666666666667;2.08323201726836;486;0.808333333333333;2.40751855631474;485;0.806666666666667
241;5;32505223;246;0.408333333333333;32670863.6;212;0.351666666666667;0.239988397466698;233;0.386666666666667;0.539112253627366;294;0.488333333333333
242;5;32624668;355;0.59;32770767.2;331;0.55;0.608334291113864;355;0.59;0.846307999960742;356;0.591666666666667
243;5;32550832;301;0.5;32770370.6;330;0.548333333333333;0.380637967254915;301;0.5;0.84486314461832;355;0.59
244;5;32554785;304;0.505;32707514.8;292;0.485;0.568982073042087;344;0.571666666666667;0.652019707497313;316;0.525
245;5;32857950;443;0.736666666666667;32997955.4;434;0.721666666666667;1.32773206215324;445;0.74;1.54580565590217;439;0.73
246;5;32581341;320;0.531666666666667;32763204.4;327;0.543333333333333;0.596964277217283;352;0.585;0.822973366668248;349;0.58
247;5;32960621;462;0.768333333333333;33055026.2;449;0.746666666666667;1.63904574786237;460;0.765;1.72152956380222;452;0.751666666666667
248;10;32475284;205;0.34;32592070.8;3;0.00333333333333333;0.0957890673717981;115;0.19;0.303710252651893;169;0.28
249;5;33173475;496;0.825;33310167.2;491;0.816666666666667;2.35517178820467;500;0.831666666666667;2.50610431489698;494;0.821666666666667
250;5;32666326;375;0.623333333333333;32852354.2;383;0.636666666666667;0.63929313016595;360;0.598333333333333;1.09738215142365;392;0.651666666666667
251;5;41327953;585;0.973333333333333;41943956.6;585;0.973333333333333;27.7376416441999;585;0.973333333333333;29.0747260563099;585;0.973333333333333
252;5;32409422;48;0.0783333333333333;32605485.6;19;0.03;0.171986096955972;179;0.296666666666667;0.337806964444705;208;0.345
253;5;32672427;382;0.635;32860998.2;386;0.641666666666667;0.755614056149613;387;0.643333333333333;1.12346266968753;398;0.661666666666667
254;21;32433652;112;0.185;32618152.2380952;55;0.09;0;1;0;0.176045004708409;6;0.00833333333333333
255;5;32980907;467;0.776666666666667;33169421.2;471;0.783333333333333;1.70690830264195;468;0.778333333333333;2.07332476049503;474;0.788333333333333
256;5;32675370;383;0.636666666666667;32861420.6;387;0.643333333333333;0.986597817992084;414;0.688333333333333;1.12561610746726;399;0.663333333333333
257;5;53661296;598;0.995;54358641.2;598;0.995;65.4813347514344;598;0.995;67.2791620836291;598;0.995
258;5;33509901;532;0.885;33817457;538;0.895;3.2382016117099;532;0.885;4.067163550456;538;0.895
259;5;32413669;63;0.103333333333333;32602597;15;0.0233333333333333;0.185112848335672;192;0.318333333333333;0.328867004656638;199;0.33
260;5;33285754;514;0.855;33592025;527;0.876666666666667;2.88057858343468;522;0.868333333333333;3.3733824988887;529;0.88
261;5;33163078;494;0.821666666666667;33400157;507;0.843333333333333;2.5014080272171;507;0.843333333333333;2.78329799703069;507;0.843333333333333
262;5;32606439;340;0.565;32807388.4;364;0.605;0.45479165461935;319;0.53;0.727823195710101;332;0.551666666666667
263;5;32565577;309;0.513333333333333;32776942;337;0.56;0.40347200655218;307;0.51;0.634772594858964;312;0.518333333333333
264;5;33004928;469;0.78;33184527.4;475;0.79;1.66709765090106;462;0.768333333333333;1.8860150590795;464;0.771666666666667
265;5;32440343;126;0.208333333333333;32658768.2;175;0.29;0.107540406574268;127;0.21;0.271416752371465;116;0.191666666666667
266;5;32520594;266;0.441666666666667;32700092;282;0.468333333333333;0.296640988790689;271;0.45;0.398517040505138;254;0.421666666666667
267;5;32804089;427;0.71;33036115;441;0.733333333333333;1.23002290907832;433;0.72;1.42955466874822;428;0.711666666666667
268;5;32480585;209;0.346666666666667;32670459.2;208;0.345;0.211273860580078;213;0.353333333333333;0.307234370266512;175;0.29
269;12;32439783;124;0.205;32599233.4166667;10;0.015;0.110037905676997;129;0.213333333333333;0.237277825981472;68;0.111666666666667
270;5;32662300;374;0.621666666666667;32864768;390;0.648333333333333;0.655304327417215;362;0.601666666666667;0.903820775199348;370;0.615
271;5;32462837;180;0.298333333333333;32671038;217;0.36;0.176954562087527;186;0.308333333333333;0.309138468782077;178;0.295
272;5;32521751;269;0.446666666666667;32718659;305;0.506666666666667;0.35875706755157;293;0.486666666666667;0.455575100294605;279;0.463333333333333
273;14;32421671;82;0.135;32615308.9285714;41;0.0666666666666667;0.0915307756147769;109;0.18;0.231322297671148;57;0.0933333333333333
274;5;32848018;438;0.728333333333333;33068905.4;452;0.751666666666667;1.19905471606961;432;0.718333333333333;1.53106013720136;438;0.728333333333333
275;5;32835012;435;0.723333333333333;33114555.6;459;0.763333333333333;1.02762136171375;419;0.696666666666667;1.67304928920771;448;0.745
276;5;32554964;305;0.506666666666667;32749598.4;319;0.53;0.403797809135481;308;0.511666666666667;0.549896643610938;295;0.49
277;5;48779684;592;0.985;49480519;592;0.985;50.5290553509229;593;0.986666666666667;51.9170760234916;591;0.983333333333333
278;5;32580113;318;0.528333333333333;32737000.8;313;0.52;0.42426573971028;313;0.52;0.511915543316719;289;0.48
279;5;32522101;270;0.448333333333333;32665185.4;189;0.313333333333333;0.134559805269549;148;0.245;0.291584141768451;155;0.256666666666667
280;5;33428871;529;0.88;33605064.2;528;0.878333333333333;2.82892983251583;520;0.865;3.17628837602165;518;0.861666666666667
281;5;32646772;367;0.61;32784488;346;0.575;0.385897122202667;303;0.503333333333333;0.658413642079176;317;0.526666666666667
282;5;32695150;393;0.653333333333333;32842390.6;381;0.633333333333333;0.363396824960652;294;0.488333333333333;0.835916820101841;352;0.585
283;5;33608639;538;0.895;33664208.4;530;0.881666666666667;2.60258965097353;510;0.848333333333333;3.36091852890114;527;0.876666666666667
284;5;32587921;324;0.538333333333333;32765268;328;0.545;0.505087421207944;332;0.551666666666667;0.59863474118578;307;0.51
285;5;32667651;377;0.626666666666667;32812662;366;0.608333333333333;0.68928806223693;373;0.62;0.744190866655688;336;0.558333333333333
286;5;32494364;230;0.381666666666667;32677313;236;0.391666666666667;0.274243620541628;261;0.433333333333333;0.3284800730591;198;0.328333333333333
287;5;32848865;439;0.73;32967403.8;426;0.708333333333333;1.07587451520374;423;0.703333333333333;1.21959581376031;407;0.676666666666667
288;12;32409364;47;0.0766666666666667;32608215.5833333;26;0.0416666666666667;0.139415621979793;152;0.251666666666667;0.264740056503023;106;0.175
289;5;32590625;325;0.54;32792575.2;354;0.588333333333333;0.449809674555966;318;0.528333333333333;0.681836521688074;324;0.538333333333333
290;12;32468834;192;0.318333333333333;32607498.8333333;23;0.0366666666666667;0.0439616119627803;56;0.0916666666666667;0.262832260379152;104;0.171666666666667
291;5;32489342;222;0.368333333333333;32688149.4;261;0.433333333333333;0.143876698923894;159;0.263333333333333;0.361639691733517;227;0.376666666666667
292;5;33144434;492;0.818333333333333;33337835.6;496;0.825;2.16796660418158;493;0.82;2.35651855880323;481;0.8
293;5;32595975;329;0.546666666666667;32831733.8;376;0.625;0.587804648187125;348;0.578333333333333;0.801769083835623;346;0.575
294;5;32625998;356;0.591666666666667;32823488.8;372;0.618333333333333;0.543432571365317;339;0.563333333333333;0.776608647177897;341;0.566666666666667
295;5;32507929;249;0.413333333333333;32678856.8;241;0.4;0.239932857963518;232;0.385;0.332999841030223;205;0.34
296;5;32824628;432;0.718333333333333;32982711.8;433;0.72;1.07560305308866;422;0.701666666666667;1.26640047953992;415;0.69
297;5;32489601;224;0.371666666666667;32678891;242;0.401666666666667;0.259545495587878;250;0.415;0.332902590149184;204;0.338333333333333
298;5;32519666;264;0.438333333333333;32661640.4;181;0.3;0.0487568067634841;63;0.103333333333333;0.280445940985073;135;0.223333333333333
299;5;32615864;345;0.573333333333333;32810429.8;365;0.606666666666667;0.512202656323999;334;0.555;0.736609188074127;334;0.555
300;5;32524180;275;0.456666666666667;32703714.6;289;0.48;0.257718201705624;246;0.408333333333333;0.409957970485451;261;0.433333333333333
301;12;32442982;135;0.223333333333333;32603878.6666667;16;0.025;0;1;0;0.251446998763683;94;0.155
302;5;32501688;242;0.401666666666667;32663722.4;184;0.305;0.231616967942758;224;0.371666666666667;0.286567705906811;147;0.243333333333333
303;5;32717983;399;0.663333333333333;32855684.8;385;0.64;0.72364479554358;380;0.631666666666667;0.876570537539086;364;0.605
304;5;32730155;403;0.67;32849451.6;382;0.635;0.500403787819805;331;0.55;0.858172391589249;359;0.596666666666667
305;5;32959746;461;0.766666666666667;33141645;467;0.776666666666667;1.42751588817291;450;0.748333333333333;1.75366320593382;454;0.755
306;5;32907282;450;0.748333333333333;33049279;446;0.741666666666667;1.25489005448824;438;0.728333333333333;1.47071714852579;433;0.72
307;5;32524178;274;0.455;32670260.4;205;0.34;0.172076202165646;180;0.298333333333333;0.307113332610618;174;0.288333333333333
308;5;32584798;321;0.533333333333333;32777792.6;338;0.561666666666667;0.478082109714815;327;0.543333333333333;0.636235627325154;313;0.52
309;5;32530682;282;0.468333333333333;32722256.4;308;0.511666666666667;0.386317209051033;304;0.505;0.466516083354426;284;0.471666666666667
310;12;32469082;194;0.321666666666667;32598214.5833333;7;0.01;0.0303244533500286;42;0.0683333333333333;0.234060801223449;62;0.101666666666667
311;5;32521729;268;0.445;32703402.6;288;0.478333333333333;0.35868917782892;292;0.485;0.40841531214317;259;0.43
312;21;32387298;16;0.025;32616233.2380952;44;0.0716666666666667;0.0231518794121612;35;0.0566666666666667;0.170093729705673;2;0.00166666666666667
313;5;32510171;252;0.418333333333333;32699831.8;281;0.466666666666667;0.158206618669644;167;0.276666666666667;0.396965269597637;251;0.416666666666667
314;5;32509837;251;0.416666666666667;32826632.4;374;0.621666666666667;0.321991696840048;278;0.461666666666667;0.785880849146747;343;0.57
315;5;32753396;408;0.678333333333333;32926333.2;412;0.685;0.841560007981596;395;0.656666666666667;1.09374207807585;391;0.65
316;5;32681002;387;0.643333333333333;32854245.6;384;0.638333333333333;0.793587098778917;390;0.648333333333333;0.871598193362267;362;0.601666666666667
317;5;45124702;588;0.978333333333333;45805114.2;588;0.978333333333333;39.0606482854549;588;0.978333333333333;40.6317676295916;588;0.978333333333333
318;5;32569063;314;0.521666666666667;32704621.6;291;0.483333333333333;0.302058030547845;274;0.455;0.412511420710161;263;0.436666666666667
319;5;32756210;411;0.683333333333333;32933164.2;415;0.69;1.00663551560517;417;0.693333333333333;1.11372253269835;394;0.655
320;5;32927196;452;0.751666666666667;33049292.2;447;0.743333333333333;0.979587724239635;412;0.685;1.47159042207276;434;0.721666666666667
321;5;32524843;276;0.458333333333333;32655728.2;166;0.275;0.190294942672997;193;0.32;0.262369163853325;103;0.17
322;5;32451216;152;0.251666666666667;32672296.8;222;0.368333333333333;0.141093359045846;154;0.255;0.312907823534154;181;0.3
323;5;32658887;370;0.615;32822215.6;371;0.616666666666667;0.711191089747144;378;0.628333333333333;0.773372419503245;340;0.565
324;5;32681320;388;0.645;32904443.6;403;0.67;0.713918199934076;379;0.63;1.02616153394944;383;0.636666666666667
325;5;32612565;343;0.57;32821028.4;370;0.615;0.638999670858281;359;0.596666666666667;0.769285656980598;339;0.563333333333333
326;12;32438303;120;0.198333333333333;32615370.3333333;43;0.07;0.173671700794335;184;0.305;0.28679601401653;148;0.245
327;5;32508934;250;0.415;32649232.2;154;0.255;0.0574737385256325;71;0.116666666666667;0.242322682448593;75;0.123333333333333
328;5;33240152;507;0.843333333333333;33378461.4;503;0.836666666666667;1.71699787789829;470;0.781666666666667;2.48380733816564;491;0.816666666666667
329;5;32534158;284;0.471666666666667;32708211.4;296;0.491666666666667;0.363485368225486;295;0.49;0.423269159078777;269;0.446666666666667
330;5;32516046;257;0.426666666666667;32755987.2;321;0.533333333333333;0.341152028109801;286;0.475;0.56958485094023;302;0.501666666666667
331;5;33032322;473;0.786666666666667;33183773.6;474;0.788333333333333;1.82654069097332;477;0.793333333333333;1.88355303982364;462;0.768333333333333
332;5;32684124;390;0.648333333333333;32913866;407;0.676666666666667;0.85982333736372;400;0.665;1.05414614772171;386;0.641666666666667
333;5;32642717;363;0.603333333333333;32800679;361;0.6;0.530183811573327;337;0.56;0.707416881497702;328;0.545
334;5;32979957;466;0.775;33112329.2;458;0.761666666666667;1.54546162336443;456;0.758333333333333;1.66440796607638;447;0.743333333333333
335;5;32549115;298;0.495;32694358.8;270;0.448333333333333;0.326117841810572;281;0.466666666666667;0.380916636840608;239;0.396666666666667
336;21;32400716;26;0.0416666666666667;32620159.6190476;57;0.0933333333333333;0;1;0;0.182236933952237;7;0.01
337;5;32937814;454;0.755;33134239.4;465;0.773333333333333;1.58277497645207;458;0.761666666666667;1.73163206427584;453;0.753333333333333
338;5;32712210;397;0.66;32946282;420;0.698333333333333;0.809111813080545;391;0.65;1.15433612622388;403;0.67
339;5;32489120;220;0.365;32669286;200;0.331666666666667;0.0933521333601201;111;0.183333333333333;0.303220806875809;168;0.278333333333333
340;5;32518679;263;0.436666666666667;32678642.6;239;0.396666666666667;0.18441829322256;191;0.316666666666667;0.332877227749046;203;0.336666666666667
341;5;32593329;327;0.543333333333333;32785211;347;0.576666666666667;0.466936273929128;323;0.536666666666667;0.659569775500187;318;0.528333333333333
342;5;37022208;552;0.918333333333333;38125061.6;556;0.925;14.0912187173879;552;0.918333333333333;17.0497529434481;556;0.925
343;5;32755614;410;0.681666666666667;33002073.4;435;0.723333333333333;0.914373994938017;405;0.673333333333333;1.32523654329837;419;0.696666666666667
344;5;32763618;414;0.688333333333333;32929450.8;414;0.688333333333333;0.936937349533698;410;0.681666666666667;1.10255395496522;393;0.653333333333333
345;5;32752745;407;0.676666666666667;32942221.8;417;0.693333333333333;0.934028391549051;409;0.68;1.14167516436483;400;0.665
346;5;32655099;369;0.613333333333333;32838228.2;378;0.628333333333333;0.748282200587889;385;0.64;0.822176835106723;347;0.576666666666667
347;5;32441832;132;0.218333333333333;32617289;51;0.0833333333333333;0.234718163197846;227;0.376666666666667;0.296542934152585;163;0.27
348;5;32489321;221;0.366666666666667;32649727.8;157;0.26;0.325975589201016;280;0.465;0.396564541175712;250;0.415
349;5;32623196;352;0.585;32797706.8;360;0.598333333333333;0.690154854172952;374;0.621666666666667;0.851936907402075;358;0.595
350;5;32458396;168;0.278333333333333;32607871;25;0.04;0.210109345488403;212;0.351666666666667;0.26750027645841;113;0.186666666666667
351;14;32443367;138;0.228333333333333;32643757.7142857;145;0.24;0.0492361382893436;64;0.105;0.318944654388207;190;0.315
352;5;32872008;446;0.741666666666667;33124078.8;464;0.771666666666667;1.43961391238165;451;0.75;1.8546880092316;461;0.766666666666667
353;14;32402916;31;0.05;32629920.7142857;85;0.14;0.06723017980997;81;0.133333333333333;0.276312190732967;123;0.203333333333333
354;5;32514019;256;0.425;32694994;273;0.453333333333333;0.35097169828689;289;0.48;0.536023099203556;292;0.485
355;5;32429296;99;0.163333333333333;32663939.2;185;0.306666666666667;0.115821801445019;134;0.221666666666667;0.439276314699966;275;0.456666666666667
356;5;32494248;229;0.38;32623018.6;66;0.108333333333333;0.206143563586857;207;0.343333333333333;0.314312986494828;185;0.306666666666667
357;5;32598377;335;0.556666666666667;32736560.6;312;0.518333333333333;0.527257796577654;335;0.556666666666667;0.663230466486149;320;0.531666666666667
358;14;32431935;105;0.173333333333333;32612279.5;36;0.0583333333333333;0.0443377509637107;59;0.0966666666666667;0.222232763432186;44;0.0716666666666667
359;5;32454263;159;0.263333333333333;32607498.2;22;0.035;0.0828373510414849;101;0.166666666666667;0.266696528741751;111;0.183333333333333
360;5;32482670;212;0.351666666666667;32657999.6;172;0.285;0.238157147056607;231;0.383333333333333;0.421490573894936;268;0.445
361;5;32727666;402;0.668333333333333;32922243.6;409;0.68;0.925960733023285;407;0.676666666666667;1.23485835540457;409;0.68
362;5;32433377;111;0.183333333333333;32620661.4;59;0.0966666666666667;0.17802845192558;187;0.31;0.306774883786723;173;0.286666666666667
363;14;32410771;55;0.09;32611912.8571429;35;0.0566666666666667;0.0990366141276632;119;0.196666666666667;0.220985019113708;43;0.07
364;14;32432775;108;0.178333333333333;32625270.4285714;72;0.118333333333333;0.0753714428115901;85;0.14;0.262117555941513;102;0.168333333333333
365;14;32353778;1;0;32622183.5714286;62;0.101666666666667;0;1;0;0.252485174715416;96;0.158333333333333
366;5;32498195;238;0.395;32670826.4;211;0.35;0.218315368536627;219;0.363333333333333;0.460916141805507;282;0.468333333333333
367;14;32416832;72;0.118333333333333;32615333.4285714;42;0.0683333333333333;0.0761053900064331;88;0.145;0.231747337178403;59;0.0966666666666667
368;5;32440779;127;0.21;32611715.6;34;0.055;0.0412552334983615;52;0.085;0.279809980323538;131;0.216666666666667
369;5;32522136;272;0.451666666666667;32660841.6;180;0.298333333333333;0.338032024213103;285;0.473333333333333;0.430679618310605;272;0.451666666666667
370;5;32409926;53;0.0866666666666667;32616663.8;47;0.0766666666666667;0.0136766932175143;29;0.0466666666666667;0.294566904282306;159;0.263333333333333
371;5;32521151;267;0.443333333333333;32663271;183;0.303333333333333;0.273277964538605;259;0.43;0.438542281550854;274;0.455
372;16;32411179;56;0.0916666666666667;32591107.125;2;0.00166666666666667;0.113811000734559;132;0.218333333333333;0.198833570912606;13;0.02
373;5;32456615;164;0.271666666666667;32604139.4;17;0.0266666666666667;0.141937816583896;155;0.256666666666667;0.255795226850681;97;0.16
374;5;32626611;357;0.593333333333333;32773745.2;335;0.556666666666667;0.616783935289788;357;0.593333333333333;0.777681850318424;342;0.568333333333333
375;5;32546361;293;0.486666666666667;32704262;290;0.481666666666667;0.366850244951792;296;0.491666666666667;0.56469609229397;300;0.498333333333333
376;5;32511034;253;0.42;32657539.6;171;0.283333333333333;0.216763350252898;217;0.36;0.421141741745119;266;0.441666666666667
377;5;32453861;158;0.261666666666667;32609387.6;28;0.045;0.0815976587207837;99;0.163333333333333;0.272897232982175;119;0.196666666666667
378;14;32399711;24;0.0383333333333333;32617676.5;53;0.0866666666666667;0.0440029097614083;57;0.0933333333333333;0.239049830781047;70;0.115
379;5;32458852;169;0.28;32626419.4;73;0.12;0.223341758036461;221;0.366666666666667;0.324991378915133;194;0.321666666666667
380;5;32409694;52;0.085;32636994.4;124;0.205;0.172826802483469;181;0.3;0.356888667870281;224;0.371666666666667
381;5;32472952;201;0.333333333333333;32634156.4;111;0.183333333333333;0.257994634588578;247;0.41;0.348866114382024;218;0.361666666666667
382;14;32386594;14;0.0216666666666667;32615101.3571429;40;0.065;0.0801448703641974;95;0.156666666666667;0.230474909069613;55;0.09
383;5;32443140;137;0.226666666666667;32629545.8;84;0.138333333333333;0.229433815251879;223;0.37;0.334238699727137;206;0.341666666666667
384;14;32457160;165;0.273333333333333;32614741.3571429;39;0.0633333333333333;0.0348677122906547;46;0.075;0.229943577040623;54;0.0883333333333333
385;5;32472521;200;0.331666666666667;32622752.2;64;0.105;0.267544817917176;255;0.423333333333333;0.313640595562661;183;0.303333333333333
386;5;32470774;195;0.323333333333333;32633325;102;0.168333333333333;0.292329934181281;268;0.445;0.345962192708709;214;0.355
387;5;32596440;330;0.548333333333333;32791288;353;0.586666666666667;0.745038801225764;384;0.638333333333333;0.831876659412222;351;0.583333333333333
388;14;32441339;130;0.215;32612446.8571429;37;0.06;0;1;0;0.222669833987341;45;0.0733333333333333
389;5;32573843;317;0.526666666666667;32738679.2;314;0.521666666666667;0.606721831461417;354;0.588333333333333;0.670062965755845;322;0.535
390;5;32895291;449;0.746666666666667;33039803;443;0.736666666666667;1.45935839489539;452;0.751666666666667;1.59637752994163;443;0.736666666666667
391;5;32444105;142;0.235;32631796.4;95;0.156666666666667;0.279185324199233;265;0.44;0.341401416260191;211;0.35
392;5;32421825;83;0.136666666666667;32621052.8;60;0.0983333333333333;0.162960947749097;173;0.286666666666667;0.308312916715029;177;0.293333333333333
393;5;32535101;286;0.475;32671355.4;219;0.363333333333333;0.195604152340759;197;0.326666666666667;0.463749238362037;283;0.47
394;14;32373350;6;0.00833333333333333;32610535.5714286;29;0.0466666666666667;0.0364648747615015;48;0.0783333333333333;0.216684234222522;36;0.0583333333333333
395;5;32522135;271;0.45;32673108;225;0.373333333333333;0.367458866267219;297;0.493333333333333;0.468643745961411;285;0.473333333333333
396;5;32443591;139;0.23;32609073.6;27;0.0433333333333333;0.112078053988971;131;0.216666666666667;0.271346443464999;115;0.19
397;5;32450089;151;0.25;32644935.8;147;0.243333333333333;0.297680845804159;273;0.453333333333333;0.381168032392715;240;0.398333333333333
398;5;32527635;278;0.461666666666667;32648308.6;151;0.25;0.278707448733052;264;0.438333333333333;0.392477986965621;248;0.411666666666667
399;18;32436887;118;0.195;32634214.2222222;112;0.185;0.078615612765266;93;0.153333333333333;0.215674043043071;34;0.055
400;5;32600983;338;0.561666666666667;32744099.4;316;0.525;0.53529420998001;338;0.561666666666667;0.686098277587609;325;0.54
401;5;32483707;214;0.355;32647846.6;150;0.248333333333333;0.241357221710615;234;0.388333333333333;0.390532344292795;246;0.408333333333333
402;5;32432921;110;0.181666666666667;32610920.6;31;0.05;0.147737843975512;160;0.265;0.277512124833936;126;0.208333333333333
403;5;32586837;323;0.536666666666667;32779345.6;341;0.566666666666667;0.491670609062996;329;0.546666666666667;0.79599692105514;345;0.573333333333333
404;5;32455487;161;0.266666666666667;32604835;18;0.0283333333333333;0.198599048200894;202;0.335;0.258371020040007;99;0.163333333333333
405;5;32443915;141;0.233333333333333;32622628;63;0.103333333333333;0.234388195341341;226;0.375;0.312920366308302;182;0.301666666666667
406;14;32423467;88;0.145;32617675.2857143;52;0.085;0.137307977917746;150;0.248333333333333;0.23892894644602;69;0.113333333333333
407;5;32516768;258;0.428333333333333;32631936.6;96;0.158333333333333;0.193326016758513;194;0.321666666666667;0.342190592977372;212;0.351666666666667
408;5;32481215;210;0.348333333333333;32620061.4;56;0.0916666666666667;0.175744629616105;185;0.306666666666667;0.305632152320404;172;0.285
409;5;32452411;156;0.258333333333333;32611187;33;0.0533333333333333;0.180470830826066;189;0.313333333333333;0.27796681580968;127;0.21
410;5;32462898;181;0.3;32643381.6;141;0.233333333333333;0.109466065442617;128;0.211666666666667;0.37662519252831;237;0.393333333333333
411;5;32682093;389;0.646666666666667;32884896.4;397;0.66;0.900186234474974;403;0.67;1.11972186920122;395;0.656666666666667
412;14;32440970;128;0.211666666666667;32620341.7142857;58;0.095;0.0935873267088037;112;0.185;0.247012019920073;88;0.145
413;5;32408364;44;0.0716666666666667;32596199.8;5;0.00666666666666667;0.00885652290935605;25;0.04;0.231653724877617;58;0.095
414;5;32622719;350;0.581666666666667;32824603;373;0.62;0.670333863757794;369;0.613333333333333;0.934026976279318;379;0.63
415;5;32501624;241;0.4;32686372.8;257;0.426666666666667;0.296647229016166;272;0.451666666666667;0.50909035582774;288;0.478333333333333
416;5;32465833;187;0.31;32701295.4;284;0.471666666666667;0.346342859866319;288;0.478333333333333;0.555323791246478;297;0.493333333333333
417;5;32611549;341;0.566666666666667;32770862.6;332;0.551666666666667;0.657911977675953;365;0.606666666666667;0.769267797385566;338;0.561666666666667
418;5;32623866;354;0.588333333333333;32762329.2;325;0.54;0.493348198621342;330;0.548333333333333;0.74349950241675;335;0.556666666666667
419;5;32423903;90;0.148333333333333;32611169.6;32;0.0516666666666667;0.21156597705315;214;0.355;0.277425633065632;125;0.206666666666667
420;5;32490159;227;0.376666666666667;32665118;188;0.311666666666667;0.334134086169903;283;0.47;0.442987205894898;277;0.46
421;5;32462159;177;0.293333333333333;32633514.4;105;0.173333333333333;0.253771783266134;242;0.401666666666667;0.346674602885996;215;0.356666666666667
422;14;32448636;148;0.245;32616611.7142857;46;0.075;0.0654847423634105;79;0.13;0.235614017069021;64;0.105
423;5;32677512;384;0.638333333333333;32796529.2;359;0.596666666666667;0.708962617408447;377;0.626666666666667;0.848230674522547;357;0.593333333333333
424;5;32459374;172;0.285;32623777.6;67;0.11;0.166268102563102;174;0.288333333333333;0.316733861829125;189;0.313333333333333
425;5;32520176;265;0.44;32669871;203;0.336666666666667;0.317520836708499;277;0.46;0.458758013039326;281;0.466666666666667
426;5;32432588;107;0.176666666666667;32645536.8;148;0.245;0.243588244933868;235;0.39;0.383473249581286;243;0.403333333333333
427;5;32548779;297;0.493333333333333;32747239.8;318;0.528333333333333;0.374306901746458;300;0.498333333333333;0.696513088116489;327;0.543333333333333
428;14;32390554;20;0.0316666666666667;32626897.9285714;75;0.123333333333333;0.0587044890805994;74;0.121666666666667;0.266967313320615;112;0.185
429;5;32465392;186;0.308333333333333;32649271.6;155;0.256666666666667;0.344979804213282;287;0.476666666666667;0.39500292433899;249;0.413333333333333
430;5;32677682;385;0.64;32865110.4;391;0.65;0.771819486859277;389;0.646666666666667;1.05824822426244;388;0.645
431;5;32469012;193;0.32;32642911.2;139;0.23;0.260680774262483;252;0.418333333333333;0.375398174946427;236;0.391666666666667
