CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
41;5;32522929;410;0.597953216374269;32906404.2;447;0.652046783625731;0.815322330062712;472;0.68859649122807;0.970713036741791;458;0.66812865497076
42;5;33080793;554;0.808479532163743;33458107.2;567;0.827485380116959;2.48387021944071;576;0.840643274853801;2.66359195332985;570;0.83187134502924
43;5;38363079;645;0.941520467836257;38962852;646;0.942982456140351;19.1644626168435;654;0.954678362573099;19.5526144148947;648;0.945906432748538
44;5;33124667;561;0.818713450292398;33508924.4;573;0.83625730994152;2.53325307868354;580;0.846491228070175;2.81941496866412;576;0.840643274853801
45;5;32491085;396;0.577485380116959;32934985.2;456;0.665204678362573;0.841113465799065;481;0.701754385964912;1.05760663143587;472;0.68859649122807
46;5;33872087;616;0.899122807017544;34316024.8;618;0.902046783625731;4.57744091574243;612;0.89327485380117;5.29497183285971;618;0.902046783625731
47;5;33036935;542;0.79093567251462;33305089;537;0.783625730994152;2.00327326647209;549;0.801169590643275;2.19516617182798;542;0.79093567251462
48;5;38540846;651;0.950292397660819;38867979;645;0.941520467836257;18.4649161629894;648;0.945906432748538;19.2644741842681;646;0.942982456140351
49;5;32964478;529;0.771929824561403;33248109;527;0.769005847953216;1.78823701944489;540;0.788011695906433;2.01997063692017;533;0.777777777777778
50;5;41268127;670;0.978070175438597;41680569.6;668;0.975146198830409;27.2151207650315;669;0.976608187134503;27.8935858848818;668;0.975146198830409
51;5;33685896;606;0.884502923976608;33975960.2;605;0.883040935672515;3.99556442480674;606;0.884502923976608;4.25368817992899;607;0.885964912280702
52;5;32572397;435;0.634502923976608;32893220.8;440;0.641812865497076;0.623527193906381;443;0.646198830409357;0.930718493195473;455;0.66374269005848
53;5;32553365;426;0.621345029239766;32868420.6;432;0.630116959064328;0.499089376907316;420;0.612573099415205;0.854419236894722;444;0.64766081871345
54;5;43999423;673;0.982456140350877;45043627;674;0.983918128654971;35.1055120332688;673;0.982456140350877;38.2130699124886;674;0.983918128654971
55;5;33109363;560;0.817251461988304;33420399.4;558;0.814327485380117;2.1488015124155;560;0.817251461988304;2.54827493480414;562;0.820175438596491
56;5;33048525;544;0.793859649122807;33418740.2;556;0.81140350877193;2.41602222539383;573;0.83625730994152;2.54281123507521;560;0.817251461988304
57;5;32999443;536;0.782163742690059;33347422.8;540;0.788011695906433;1.76049089634839;538;0.785087719298246;2.32371610038848;547;0.798245614035088
58;8;32263786;96;0.138888888888889;32806640.875;383;0.558479532163743;0.218669118681478;285;0.415204678362573;0.442582657288086;344;0.501461988304094
59;5;39630466;663;0.967836257309941;40398045.8;664;0.969298245614035;23.1012553540107;664;0.969298245614035;23.9565071277884;664;0.969298245614035
60;5;33270804;577;0.842105263157895;33552934.4;579;0.845029239766082;2.71806565945453;585;0.853801169590643;2.95559975706026;582;0.849415204678363
61;5;33369956;590;0.861111111111111;33752979.4;595;0.868421052631579;3.3773073089931;597;0.871345029239766;3.56838619135667;597;0.871345029239766
62;5;39029793;657;0.95906432748538;39595977.6;656;0.957602339181287;19.1299075341901;652;0.951754385964912;21.502003009969;658;0.960526315789474
63;5;33945622;620;0.904970760233918;34281147.4;617;0.900584795321637;4.97493771819996;617;0.900584795321637;5.18960389629276;617;0.900584795321637
64;5;32556716;429;0.625730994152047;32961539;461;0.672514619883041;0.900600017459049;490;0.714912280701754;1.13971796738945;478;0.697368421052632
65;5;66574096;683;0.997076023391813;67811447.4;683;0.997076023391813;103.443225948383;682;0.995614035087719;108.093004819484;683;0.997076023391813
66;5;32408717;321;0.467836257309941;32839735.2;405;0.590643274853801;0.430219767048201;402;0.58625730994152;0.765737859640292;430;0.62719298245614
67;5;32998498;533;0.777777777777778;33368696.8;544;0.793859649122807;2.15559543086743;562;0.820175438596491;2.3894639121493;552;0.805555555555556
68;5;33153998;564;0.823099415204678;33419900.2;557;0.812865497076023;1.80333218778733;541;0.789473684210526;2.54723717694405;561;0.818713450292398
69;5;33611521;604;0.881578947368421;33952558.4;602;0.878654970760234;3.90753357967278;604;0.881578947368421;4.18126498564394;605;0.883040935672515
70;5;32548094;424;0.618421052631579;32974967.4;467;0.681286549707602;0.774861289076068;465;0.678362573099415;1.18078966196339;482;0.703216374269006
71;5;39642473;664;0.969298245614035;40498594;665;0.970760233918129;23.1385518312471;665;0.970760233918129;24.2632120223383;665;0.970760233918129
72;5;33813090;612;0.89327485380117;34172374;613;0.894736842105263;4.61016263165252;614;0.896198830409357;4.85586906977976;613;0.894736842105263
73;5;33495326;598;0.87280701754386;33863101.6;599;0.874269005847953;3.67332602586657;600;0.875730994152047;3.90657424985737;599;0.874269005847953
74;5;36848816;625;0.912280701754386;37668177.2;625;0.912280701754386;14.4608167844647;625;0.912280701754386;15.5777333873151;625;0.912280701754386
75;7;32363569;287;0.41812865497076;32851249.4285714;416;0.60672514619883;0.480182389869415;417;0.608187134502924;0.688038821906884;417;0.608187134502924
76;5;32695865;466;0.679824561403509;33074011.8;491;0.716374269005848;1.35048634937417;516;0.752923976608187;1.48486901730548;501;0.730994152046784
77;5;33737900;608;0.887426900584795;34124451.2;611;0.891812865497076;4.57811978250664;613;0.894736842105263;4.70834124033523;611;0.891812865497076
78;8;32294614;180;0.261695906432749;32802465.75;380;0.554093567251462;0.314427909407115;358;0.521929824561403;0.430144535995947;339;0.494152046783626
79;5;32998973;535;0.780701754385965;33377457.2;550;0.802631578947368;2.01136055736913;551;0.804093567251462;2.41578336152883;554;0.808479532163743
80;5;48957251;679;0.991228070175439;50265208.6;679;0.991228070175439;49.4313019994274;679;0.991228070175439;54.2317304042815;679;0.991228070175439
81;5;42130791;671;0.97953216374269;42587622.8;671;0.97953216374269;28.822816394883;671;0.97953216374269;30.6782583751719;671;0.97953216374269
82;5;33080553;553;0.807017543859649;33298090.8;535;0.780701754385965;1.74749514534658;537;0.783625730994152;2.17424089264277;540;0.788011695906433
83;5;32872745;509;0.742690058479532;33286416;534;0.779239766081871;1.95495731956705;547;0.798245614035088;2.13630408724973;539;0.786549707602339
84;5;33856554;614;0.896198830409357;34217541.2;614;0.896198830409357;4.8101999915757;616;0.899122807017544;4.99413812940903;614;0.896198830409357
85;5;32704481;471;0.687134502923977;33429987.4;559;0.815789473684211;1.32162559618685;513;0.748538011695906;2.57544657777093;564;0.823099415204678
86;5;32934917;523;0.763157894736842;33371152.8;547;0.798245614035088;2.24686973290707;565;0.824561403508772;2.39626700696949;553;0.807017543859649
87;5;37624681;630;0.919590643274854;38042988.6;628;0.916666666666667;15.5311012054272;627;0.915204678362573;16.7330953333076;628;0.916666666666667
88;5;33072015;551;0.804093567251462;33441239;561;0.818713450292398;2.42264063694806;574;0.837719298245614;2.61190546138807;565;0.824561403508772
89;5;33650092;605;0.883040935672515;34038610;609;0.888888888888889;4.23533751849922;610;0.890350877192982;4.44497352795614;609;0.888888888888889
90;5;41121301;668;0.975146198830409;42081484.4;670;0.978070175438597;27.7321284814096;670;0.978070175438597;29.1201399944058;670;0.978070175438597
91;5;33376623;592;0.864035087719298;33778786.8;598;0.87280701754386;3.49906984776357;599;0.874269005847953;3.62487448152496;598;0.87280701754386
92;5;32423435;339;0.494152046783626;32872610.4;434;0.633040935672515;0.574244828812462;432;0.630116959064328;0.844740392032725;442;0.644736842105263
93;5;33072832;552;0.805555555555556;33461541.8;568;0.828947368421053;2.52189720595681;579;0.845029239766082;2.65186276213547;568;0.828947368421053
94;5;37599949;628;0.916666666666667;38844444.6;644;0.940058479532164;16.7940069931749;633;0.923976608187134;19.1593718868025;644;0.940058479532164
95;7;32415991;330;0.480994152046784;32815333.2857143;391;0.570175438596491;0.33727733686188;376;0.548245614035088;0.578527399896092;395;0.576023391812866
96;10;32284780;163;0.236842105263158;32743460.3;311;0.453216374269006;0.162333898915237;209;0.304093567251462;0.357585315200352;280;0.407894736842105
97;5;33256336;575;0.839181286549708;33553562.2;580;0.846491228070175;2.61373331148689;582;0.849415204678363;2.93488707134344;580;0.846491228070175
98;5;32908396;517;0.754385964912281;33116124.6;499;0.728070175438597;1.20815712399777;508;0.741228070175439;1.59389215190965;510;0.744152046783626
99;5;34025750;621;0.906432748538012;34487462.8;621;0.906432748538012;5.64959196359162;623;0.909356725146199;5.79870214403154;622;0.907894736842105
100;5;32474600;384;0.559941520467836;32788705.2;368;0.536549707602339;0.382218505816614;390;0.568713450292398;0.588242856975361;398;0.580409356725146
101;5;39550670;662;0.966374269005848;40075907;661;0.964912280701754;22.5932664003661;663;0.967836257309941;22.9419210095008;661;0.964912280701754
102;5;32436608;347;0.505847953216374;32934539.8;455;0.66374269005848;0.755493620134246;462;0.673976608187134;1.03395627314565;470;0.685672514619883
103;5;77679771;685;1;78624445.6;685;1;136.845625895377;685;1;141.217706333807;685;1
104;5;33059053;547;0.798245614035088;33508134;572;0.834795321637427;2.68894958527044;584;0.85233918128655;2.79421084778919;574;0.837719298245614
105;5;33794577;610;0.890350877192982;34122899.2;610;0.890350877192982;4.17181200239066;609;0.888888888888889;4.68096903572812;610;0.890350877192982
106;5;39814555;665;0.970760233918129;40143577;662;0.966374269005848;22.4636110659932;662;0.966374269005848;23.151965300341;662;0.966374269005848
107;5;33263933;576;0.840643274853801;33725980.2;592;0.864035087719298;3.00885844935561;592;0.864035087719298;3.46270194917911;594;0.866959064327485
108;5;32949633;526;0.767543859649123;33452476.2;564;0.823099415204678;2.34906613901382;567;0.827485380116959;2.6229732892981;567;0.827485380116959
109;5;33069707;549;0.801169590643275;33509330.2;574;0.837719298245614;2.35119529413961;568;0.828947368421053;2.79759712170322;575;0.839181286549708
110;5;46502995;675;0.985380116959064;46852663.2;675;0.985380116959064;41.7876342192691;675;0.985380116959064;43.7361355108827;675;0.985380116959064
111;5;38094737;638;0.931286549707602;38630351.6;638;0.931286549707602;17.2430160976836;641;0.935672514619883;18.5102947598594;640;0.934210526315789
112;8;32329045;250;0.364035087719298;32808628.75;386;0.562865497076023;0.3078941233512;356;0.519005847953216;0.449362005882903;347;0.505847953216374
113;5;39523415;661;0.964912280701754;39878678.2;660;0.963450292397661;20.9859258767354;661;0.964912280701754;22.3405829691638;660;0.963450292397661
114;7;32355712;279;0.406432748538012;32795953.7142857;376;0.548245614035088;0.266992202642177;331;0.482456140350877;0.518945070092981;380;0.554093567251462
115;5;32456875;369;0.538011695906433;33027395.2;481;0.701754385964912;0.818447539027345;473;0.690058479532164;1.31838818979573;491;0.716374269005848
116;5;48522496;678;0.989766081871345;49057409.4;678;0.989766081871345;49.4184032398919;678;0.989766081871345;50.49648138053;678;0.989766081871345
117;5;32444071;356;0.519005847953216;32822039.8;394;0.574561403508772;0.442520618024755;406;0.592105263157895;0.689880974124674;419;0.611111111111111
118;5;37235757;626;0.91374269005848;38236641.6;629;0.91812865497076;15.6627436769704;630;0.919590643274854;17.2960150592958;629;0.91812865497076
119;5;32544586;421;0.614035087719298;33020184.2;478;0.697368421052632;1.09089788589825;501;0.730994152046784;1.29675805593457;490;0.714912280701754
120;5;33862150;615;0.89766081871345;34329792.6;619;0.903508771929825;5.08748819241654;619;0.903508771929825;5.31480252140932;619;0.903508771929825
121;5;32884585;511;0.745614035087719;33260182;531;0.774853801169591;1.56417387177434;528;0.77046783625731;2.03359473041531;535;0.780701754385965
122;7;32384797;308;0.448830409356725;32811404.7142857;388;0.565789473684211;0.377991464600557;388;0.565789473684211;0.566378194456863;390;0.568713450292398
123;5;38879101;656;0.957602339181287;39121440;652;0.951754385964912;18.8103212008016;651;0.950292397660819;20.0189467708534;653;0.953216374269006
124;5;32556352;428;0.624269005847953;32963729;462;0.673976608187134;0.724506441591922;459;0.669590643274854;1.12474333936722;475;0.692982456140351
125;5;33310996;584;0.85233918128655;33690706.8;590;0.861111111111111;3.12850577837343;595;0.868421052631579;3.35509446763018;593;0.865497076023392
126;5;32679971;458;0.66812865497076;33239076.4;524;0.764619883040936;1.51143453707219;526;0.767543859649123;1.9681710821372;530;0.773391812865497
127;5;37603598;629;0.91812865497076;38427084.8;634;0.925438596491228;16.8053416184298;634;0.925438596491228;17.880743551588;633;0.923976608187134
128;5;32721078;478;0.697368421052632;33057360.4;487;0.710526315789474;0.892122170505083;488;0.711988304093567;1.41294291368126;497;0.725146198830409
129;5;33316123;585;0.853801169590643;33927210;601;0.87719298245614;1.58086079247536;529;0.771929824561403;4.08434333596076;603;0.880116959064328
130;5;32749374;485;0.707602339181287;33173666.8;510;0.744152046783626;1.6342547655903;533;0.777777777777778;1.76828888469482;519;0.757309941520468
131;5;32945260;525;0.766081871345029;33359907.4;541;0.789473684210526;2.16868991871209;563;0.821637426900585;2.33976263069454;549;0.801169590643275
132;5;32416683;331;0.482456140350877;32848265.2;415;0.605263157894737;0.687542012780778;454;0.662280701754386;0.770146918035944;431;0.628654970760234
133;5;38450864;648;0.945906432748538;39578143.2;655;0.956140350877193;19.4371428245718;655;0.956140350877193;21.409874831082;655;0.956140350877193
134;5;38448070;647;0.944444444444444;38826206;643;0.93859649122807;18.0594160073636;647;0.944444444444444;19.1121175461572;643;0.93859649122807
135;5;32430394;344;0.501461988304094;32816898;393;0.573099415204678;0.555939424662227;429;0.625730994152047;0.6742846894246;414;0.603801169590643
136;5;38158619;640;0.934210526315789;38493558;635;0.926900584795322;17.0125879186788;637;0.929824561403509;18.0914363854425;635;0.926900584795322
137;5;33393990;595;0.868421052631579;33671860.2;585;0.853801169590643;3.01574337330654;593;0.865497076023392;3.29813770058005;590;0.861111111111111
138;5;32826268;497;0.725146198830409;33188162.2;512;0.747076023391813;1.62494451389505;532;0.776315789473684;1.81325428836871;522;0.761695906432749
139;5;32611370;443;0.646198830409357;33052778;486;0.70906432748538;0.870702945132817;486;0.70906432748538;1.39773665453486;494;0.720760233918129
140;5;32911162;519;0.757309941520468;33400172.2;554;0.808479532163743;1.05034088125492;498;0.726608187134503;2.46387603712558;556;0.81140350877193
141;5;74524524;684;0.998538011695906;74882034.6;684;0.998538011695906;127.415834030487;684;0.998538011695906;129.732254195807;684;0.998538011695906
142;5;32936629;524;0.764619883040936;33369173.4;545;0.795321637426901;2.21261225779881;564;0.823099415204678;2.36797678525695;550;0.802631578947368
143;5;32600552;440;0.641812865497076;32964066.6;463;0.675438596491228;0.862878020968159;484;0.706140350877193;1.12571738392681;476;0.694444444444444
144;5;32998614;534;0.779239766081871;33402848.2;555;0.809941520467836;2.36224633005584;571;0.833333333333333;2.47170466313932;557;0.812865497076023
145;5;32530370;417;0.608187134502924;32883196;436;0.635964912280702;0.777967571872792;466;0.679824561403509;0.877944365787352;450;0.656432748538012
146;5;33106792;558;0.814327485380117;33390167.4;551;0.804093567251462;1.87354191605219;546;0.796783625730994;2.43352328829473;555;0.809941520467836
147;5;32636485;449;0.654970760233918;33109944;498;0.726608187134503;0.820589424665135;474;0.691520467836257;1.5724860413545;507;0.739766081871345
148;5;32642623;450;0.656432748538012;32980468;471;0.687134502923977;0.831032620056946;478;0.697368421052632;1.17611864727946;481;0.701754385964912
149;5;44322785;674;0.983918128654971;44686046.8;673;0.982456140350877;35.3168511708069;674;0.983918128654971;37.0882952223395;673;0.982456140350877
150;5;33245371;573;0.83625730994152;33533260;577;0.842105263157895;2.0839039568993;555;0.809941520467836;2.87257282994217;579;0.845029239766082
151;5;40607262;667;0.973684210526316;41010500;667;0.973684210526316;25.3835748781665;667;0.973684210526316;25.8113603603367;667;0.973684210526316
152;5;32524137;412;0.600877192982456;32901670;443;0.646198830409357;0.497764503651147;419;0.611111111111111;0.935014090499735;456;0.665204678362573
153;5;33044588;543;0.792397660818713;33465132.8;569;0.830409356725146;2.35638464208484;570;0.83187134502924;2.66239662648971;569;0.830409356725146
154;5;32440494;353;0.514619883040936;32827586;399;0.58187134502924;0.524687433467508;426;0.621345029239766;0.707240186640391;423;0.616959064327485
155;5;33905148;619;0.903508771929825;34171489.6;612;0.89327485380117;4.34594857368242;611;0.891812865497076;4.8310743383246;612;0.89327485380117
156;5;34324486;622;0.907894736842105;34536690.8;623;0.909356725146199;5.42655846131359;622;0.907894736842105;5.95263469369745;623;0.909356725146199
157;5;38118692;639;0.932748538011696;38520673.4;636;0.928362573099415;17.0502382924011;639;0.932748538011696;18.1705949618457;636;0.928362573099415
158;5;32619186;446;0.650584795321637;32966773;466;0.679824561403509;0.90758317879926;491;0.716374269005848;1.1342861278504;477;0.695906432748538
159;5;32467370;377;0.549707602339181;33013525.6;477;0.695906432748538;0.851047399824852;483;0.704678362573099;1.27575636884555;488;0.711988304093567
160;5;33795750;611;0.891812865497076;34269240.8;616;0.899122807017544;4.97527045407593;618;0.902046783625731;5.12871392252667;616;0.899122807017544
161;5;37971933;636;0.928362573099415;38390392.6;631;0.921052631578947;17.046907503224;638;0.931286549707602;17.7736806892323;631;0.921052631578947
162;8;32276279;135;0.195906432748538;32807086.75;384;0.559941520467836;0.239680321427598;305;0.444444444444444;0.444115400916567;346;0.504385964912281
163;5;33342411;587;0.85672514619883;33748621.6;594;0.866959064327485;3.47768723883777;598;0.87280701754386;3.53250382897768;596;0.869883040935672
164;5;38765126;654;0.954678362573099;39471630.2;654;0.954678362573099;18.5316627267337;649;0.947368421052632;21.0891579537822;654;0.954678362573099
165;5;32989285;532;0.776315789473684;33435547;560;0.817251461988304;2.47223428387735;575;0.839181286549708;2.57158250447263;563;0.821637426900585
166;5;33248920;574;0.837719298245614;33622345;582;0.849415204678363;2.75683600676489;586;0.855263157894737;3.14523641419169;584;0.85233918128655
167;5;32359249;283;0.412280701754386;32832808.4;402;0.58625730994152;0.505442489865111;422;0.615497076023392;0.722074719164859;427;0.62280701754386
168;5;33322115;586;0.855263157894737;33732248.8;593;0.865497076023392;3.30393304542236;596;0.869883040935672;3.48227830119657;595;0.868421052631579
169;5;38354909;644;0.940058479532164;38972038.2;647;0.944444444444444;19.1390847356891;653;0.953216374269006;19.555453371574;649;0.947368421052632
170;5;46541265;676;0.986842105263158;47470926;677;0.988304093567251;44.5677713520624;677;0.988304093567251;45.6263692667518;677;0.988304093567251
171;5;33530587;601;0.87719298245614;33954540.8;603;0.880116959064328;4.03222767810936;607;0.885964912280702;4.16407091330224;604;0.881578947368421
172;5;38679226;653;0.953216374269006;39122327.8;653;0.953216374269006;19.8267342717419;656;0.957602339181287;20.0183324809647;652;0.951754385964912
173;5;37701164;631;0.921052631578947;38409436.2;632;0.922514619883041;15.7659514414596;631;0.921052631578947;17.8288219007417;632;0.922514619883041
174;5;33217386;572;0.834795321637427;33482401.8;571;0.833333333333333;2.35222702248848;569;0.830409356725146;2.71689757237081;572;0.834795321637427
175;5;32680734;459;0.669590643274854;33250189;529;0.771929824561403;0.922697543036483;493;0.719298245614035;2.00269216902152;531;0.774853801169591
176;5;33000871;537;0.783625730994152;33123637.2;502;0.732456140350877;1.11222903137291;505;0.736842105263158;1.26997969115822;487;0.710526315789474
177;5;33790001;609;0.888888888888889;34029630.4;607;0.885964912280702;3.75625577430107;601;0.87719298245614;4.03960800269558;602;0.878654970760234
178;5;33106872;559;0.815789473684211;33375917.2;549;0.801169590643275;1.65782949180344;534;0.779239766081871;2.04116097071499;537;0.783625730994152
179;5;32782200;489;0.713450292397661;32902217.4;444;0.64766081871345;0.25841481472928;325;0.473684210526316;0.59320902811246;400;0.583333333333333
180;5;32702239;469;0.684210526315789;32835464.8;404;0.589181286549708;0.207983987616549;276;0.402046783625731;0.388583916728332;313;0.456140350877193
181;5;32825501;496;0.723684210526316;32960771;460;0.671052631578947;0.615527070886644;442;0.644736842105263;0.771688550465269;432;0.630116959064328
182;5;32758572;486;0.70906432748538;32861842.8;425;0.619883040935672;0.304594611759393;353;0.514619883040936;0.469664430830819;356;0.519005847953216
183;5;33096158;556;0.81140350877193;33166657.4;509;0.742690058479532;0.870363218066672;485;0.707602339181287;1.40225028286361;496;0.723684210526316
184;5;32793992;492;0.717836257309941;32933436.2;454;0.662280701754386;0.517403626564802;425;0.619883040935672;0.688270853053989;418;0.609649122807018
185;5;33382191;593;0.865497076023392;33645851.6;583;0.850877192982456;2.50402619705668;577;0.842105263157895;2.86589660121045;578;0.843567251461988
186;10;32240017;39;0.0555555555555556;32722960.1;293;0.426900584795322;0.144837190020597;179;0.260233918128655;0.294862785580853;200;0.29093567251462
187;5;32712999;474;0.691520467836257;32856965.6;419;0.611111111111111;0.228156707538194;296;0.431286549707602;0.454562827465039;349;0.508771929824561
188;5;33065988;548;0.799707602339181;33223424;521;0.760233918128655;1.39319685088778;519;0.757309941520468;1.57471531629386;508;0.741228070175439
189;5;32781035;488;0.711988304093567;32942300.6;457;0.666666666666667;0.609120532749451;439;0.640350877192982;0.715212725453671;426;0.621345029239766
190;5;33611207;603;0.880116959064328;33768416;596;0.869883040935672;2.99502442772851;591;0.862573099415205;3.24069575597561;587;0.85672514619883
191;5;32865576;508;0.741228070175439;32993981.2;476;0.694444444444444;0.695631776576226;457;0.666666666666667;0.873380326318137;449;0.654970760233918
192;5;32821711;494;0.720760233918129;32975239.8;468;0.682748538011696;0.669853837618663;451;0.657894736842105;0.81597656873069;438;0.638888888888889
193;5;32662921;454;0.662280701754386;32868974.2;433;0.631578947368421;0.295421287847542;349;0.508771929824561;0.49120643721944;370;0.539473684210526
194;5;32790915;490;0.714912280701754;32903053.2;445;0.649122807017544;0.562936496625626;430;0.62719298245614;0.595410380918569;401;0.584795321637427
195;5;32715575;475;0.692982456140351;32847610;413;0.60233918128655;0.306744800899746;355;0.517543859649123;0.425787519889648;337;0.491228070175439
196;5;33174078;567;0.827485380116959;33270527;533;0.777777777777778;0.968630131033693;494;0.720760233918129;1.71993594311786;516;0.752923976608187
197;5;33099078;557;0.812865497076023;33242120;525;0.766081871345029;1.46621682718807;524;0.764619883040936;1.63193460492862;512;0.747076023391813
198;5;32984287;531;0.774853801169591;33118195.2;500;0.72953216374269;1.10041131385221;502;0.732456140350877;1.25319049045843;485;0.707602339181287
199;5;34344328;623;0.909356725146199;34511439.4;622;0.907894736842105;5.28996240733734;621;0.906432748538012;5.51281306543929;621;0.906432748538012
200;5;33816045;613;0.894736842105263;34007406;606;0.884502923976608;3.82861117534679;603;0.880116959064328;3.97184616420565;600;0.875730994152047
