CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
190;32316377;32654259.1666667;12;1;42.9166666666667;0;0.287536330183786;0;0.236463399992943;1;42.9166666666667;0;0.287536330183786
191;32564710;32733240.2;5;72;80.6;0.273076923076923;0.393162559820205;0.328797326291533;0.399165503438996;72;80.6;0.273076923076923;0.393162559820205
192;32318765;32608535.1666667;18;3;25.6666666666667;0.0346153846153846;0.241056377579195;0.0323702258325443;0.174167870779686;3;25.6666666666667;0.0346153846153846;0.241056377579195
193;32336706;32641129.0714286;14;5;30.8571428571429;0.0378151260504202;0.238929995418905;0.059795357808333;0.196851315893949;5;30.8571428571429;0.0378151260504202;0.238929995418905
194;32697894;32896444.2;5;104;123.6;0.473076923076923;0.593007882250689;0.739124657414851;0.899718840615316;104;123.6;0.473076923076923;0.593007882250689
195;32547833;32709572.8;5;4;64.6;0.0118577075098814;0.334867946222896;0.0292424457834606;0.326428446809054;4;64.6;0.0118577075098814;0.334867946222896
196;32554864;32731841.6;5;38;74.8;0.238461538461538;0.335816926636693;0.240311686335909;0.395059387183288;38;74.8;0.238461538461538;0.335816926636693
197;32594730;32741635;5;55;81;0.252336448598131;0.402407071458997;0.323192925193842;0.424948438246033;55;81;0.252336448598131;0.402407071458997
198;32651423;32915212;5;107;125.4;0.415384615384615;0.604518382759339;0.595951893384399;0.957101120209547;107;125.4;0.415384615384615;0.604518382759339
199;32554108;32747320.8;5;53;79.6;0.234615384615385;0.371632058685682;0.273635484775188;0.44235547832354;53;79.6;0.234615384615385;0.371632058685682
200;32555334;32724859;5;66;72.8;0.25;0.354696585752377;0.299910755407552;0.373455119717152;66;72.8;0.25;0.354696585752377
201;32380348;32669140.0833333;12;2;49.4166666666667;0.00529100529100529;0.376023985294867;0.0123101975574675;0.281832934420706;2;49.4166666666667;0.00529100529100529;0.376023985294867
202;32590742;32742359;5;15;77.4;0.0654205607476635;0.391266285516814;0.120862129036609;0.427094291359013;15;77.4;0.0654205607476635;0.391266285516814
203;32534376;32712522.6;5;48;63.4;0.180769230769231;0.323429104921552;0.235341135891074;0.335458337482132;48;63.4;0.180769230769231;0.323429104921552
204;32706350;32839364.6;5;96;114.4;0.467289719626168;0.546122660450585;0.59621550561009;0.72487856770195;96;114.4;0.467289719626168;0.546122660450585
205;32531610;32699809;5;25;53;0.100840336134454;0.285820382284819;0.226819351007852;0.296481693536684;25;53;0.100840336134454;0.285820382284819
206;32555020;32696462.4;5;22;52.6;0.0869565217391304;0.282723810592832;0.126727509393694;0.286244470128081;22;52.6;0.0869565217391304;0.282723810592832
207;32558174;32706425.8;5;34;59.6;0.235294117647059;0.270813785202986;0.204014783593263;0.317046086850111;34;59.6;0.235294117647059;0.270813785202986
208;32615339;32733935;5;44;75.4;0.1699604743083;0.366461318965722;0.236708609215756;0.401490338353105;44;75.4;0.1699604743083;0.366461318965722
209;33046891;33166223.2;5;123;162.6;0.658878504672897;0.767231038435953;1.54476985208686;1.72731631629498;123;162.6;0.658878504672897;0.767231038435953
210;32555175;32705451.2;5;32;58;0.122529644268775;0.302033379097974;0.194370833796633;0.31383187154251;32;58;0.122529644268775;0.302033379097974
211;32934505;33076192.6;5;119;148.2;0.574766355140187;0.704274261135997;1.32192188296095;1.45102695005657;119;148.2;0.574766355140187;0.704274261135997
212;32284126;32652042.2142857;14;4;40.2857142857143;0.0576923076923077;0.273475243928673;0.0840832660594963;0.230223676325336;4;40.2857142857143;0.0576923076923077;0.273475243928673
213;32771409;32888860.8;5;92;110;0.478260869565217;0.792934076660114;0.716358479255135;0.894341009535365;92;110;0.478260869565217;0.792934076660114
214;32651144;32782852;5;85;97.2;0.438735177865613;0.704178921749696;0.464325844762301;0.569296349589624;85;97.2;0.438735177865613;0.704178921749696
215;33000549;33109829;5;101;126.6;0.652173913043478;0.889748173840406;1.41231820185307;1.57246567466319;101;126.6;0.652173913043478;0.889748173840406
216;32622520;32693139.2;5;33;56.6;0.221343873517787;0.397658390222622;0.166373897820788;0.294343415679375;33;56.6;0.221343873517787;0.397658390222622
217;32256695;32609242.5;18;2;25.8888888888889;0.00395256916996047;0.262881353515304;0.0121272402587005;0.17617471118232;2;25.8888888888889;0.00395256916996047;0.262881353515304
218;32780781;32895042;5;95;113.2;0.569169960474308;0.801719042782424;0.85340733728042;0.913502277836158;95;113.2;0.569169960474308;0.801719042782424
219;32698394;32777372.4;5;69;94.2;0.383399209486166;0.674239193786497;0.312344287708515;0.552925586354559;69;94.2;0.383399209486166;0.674239193786497
220;32617814;32684087;5;8;51.2;0.0573770491803279;0.358912483424344;0.109580566105311;0.266698351813999;8;51.2;0.0573770491803279;0.358912483424344
221;32624529;32729112.8;5;41;74;0.229249011857708;0.548981590033104;0.244328734860787;0.404824866002346;41;74;0.229249011857708;0.548981590033104
222;32661959;32741190.2;5;42;83;0.41;0.568097777902509;0.193023127518678;0.441785716673914;42;83;0.41;0.568097777902509
223;32589380;32717652.6;5;11;66.2;0.0869565217391304;0.472583385507356;0.148775541919206;0.369398807107286;11;66.2;0.0869565217391304;0.472583385507356
224;32330330;32680237.0833333;12;16;49.5833333333333;0.0592885375494071;0.341223093512088;0.090388814812124;0.271279118985112;16;49.5833333333333;0.0592885375494071;0.341223093512088
225;32623460;32704403.2;5;50;63.4;0.304347826086957;0.451447780234348;0.271001204473539;0.328829492076252;50;63.4;0.304347826086957;0.451447780234348
226;32800318;32893925.4;5;94;112.8;0.513833992094862;0.806442207347066;0.80520449766334;0.910288944969678;94;112.8;0.513833992094862;0.806442207347066
227;32692895;32790550.2;5;87;98;0.379446640316206;0.715319266638905;0.475061433722542;0.593171414283804;87;98;0.379446640316206;0.715319266638905
228;32314080;32684431.1666667;12;14;47.4166666666667;0.0513833992094862;0.370141515303815;0.0867254416777167;0.283943599847266;14;47.4166666666667;0.0513833992094862;0.370141515303815
229;32621238;32703409.2;5;10;62.2;0.0737704918032787;0.461474120515184;0.116866808376499;0.325906433905963;10;62.2;0.0737704918032787;0.461474120515184
230;32621658;32725145.6;5;56;75.8;0.217391304347826;0.562520549686523;0.256128789447568;0.392532158166226;56;75.8;0.217391304347826;0.562520549686523
231;32288710;32656138.9285714;14;5;42.9285714285714;0.0461538461538462;0.33099405604097;0.0929382712064954;0.242645309017626;5;42.9285714285714;0.0461538461538462;0.33099405604097
232;32305801;32692492.25;12;12;57.8333333333333;0.0901639344262295;0.401703935251283;0.130737225167566;0.30874175925485;12;57.8333333333333;0.0901639344262295;0.401703935251283
233;32321532;32622127.5625;16;7;30.875;0.0280373831775701;0.260075122505428;0.0552206454803028;0.191696619672033;7;30.875;0.0280373831775701;0.260075122505428
234;32304459;32652974.2142857;14;1;39;0;0.3108217396025;0;0.233307751317514;1;39;0;0.3108217396025
235;32283501;32659626.4285714;14;4;44.6428571428571;0.03;0.338542149738498;0.0527777273212222;0.253393259238591;4;44.6428571428571;0.03;0.338542149738498
236;32814337;32883382;5;97;112.4;0.525691699604743;0.802961258053612;0.706319839906575;0.877995535012276;97;112.4;0.525691699604743;0.802961258053612
237;32610047;32725736.6;5;41;73.4;0.158102766798419;0.57647826045685;0.222589870810163;0.393976545882658;41;73.4;0.158102766798419;0.57647826045685
238;32822110;32929921;5;99;117.2;0.561264822134387;0.835321257574863;0.972859137955441;1.02046749986186;99;117.2;0.561264822134387;0.835321257574863
239;32628043;32703217.8;5;12;58.6;0.11;0.371782231061655;0.10948238711057;0.325262695792796;12;58.6;0.11;0.371782231061655
240;32782206;32878213.2;5;96;109.4;0.494071146245059;0.786594690589815;0.749540895137849;0.861818849009352;96;109.4;0.494071146245059;0.786594690589815
241;32337216;32652667.8571429;14;14;41.0714285714286;0.0607476635514019;0.331730439470974;0.12051313504699;0.23221934642141;14;41.0714285714286;0.0607476635514019;0.331730439470974
242;32639993;32725570;5;26;74.4;0.25;0.509659832247962;0.143807820213392;0.393632146954291;26;74.4;0.25;0.509659832247962
243;32248870;32603271.7222222;18;1;23.6111111111111;0;0.228022721518788;0;0.15785998251437;1;23.6111111111111;0;0.228022721518788
244;32855134;32956022.2;5;91;120.8;0.612648221343874;0.848816445527225;0.779137708730474;1.10061680397339;91;120.8;0.612648221343874;0.848816445527225
245;32767193;32910427.8;5;98;113.2;0.474308300395257;0.819186578021041;0.703401448101896;0.960567556684771;98;113.2;0.474308300395257;0.819186578021041
246;32715966;32818758.6;5;88;102.2;0.446640316205534;0.739198422934394;0.594434537150937;0.679605772326622;88;102.2;0.446640316205534;0.739198422934394
247;32260750;32655105.8571429;14;8;41.5714285714286;0.0492957746478873;0.309561451109876;0.0683370825000832;0.239656048491683;8;41.5714285714286;0.0492957746478873;0.309561451109876
248;33011064;33149143;5;100;130.8;0.739130434782609;0.905970182184673;1.47345122564555;1.69303519005549;100;130.8;0.739130434782609;0.905970182184673
249;32632352;32724513.8;5;47;73.2;0.316205533596838;0.521202263657866;0.280830621904997;0.390510896407954;47;73.2;0.316205533596838;0.521202263657866
250;32711593;32796342;5;90;99.8;0.426877470355731;0.723228220939413;0.524342131566035;0.610690430936242;90;99.8;0.426877470355731;0.723228220939413
251;32622579;32732138.8;5;58;78;0.225296442687747;0.594660715870244;0.258959298387827;0.413872837746783;58;78;0.225296442687747;0.594660715870244
252;32561791;32668100.4;5;29;68.4;0.298319327731092;0.578195883901126;0.232948753644442;0.375123132470608;29;68.4;0.298319327731092;0.578195883901126
253;32279233;32618616.5625;16;3;25.9375;0.0163934426229508;0.262613886083639;0.0367364582043347;0.180813774748975;3;25.9375;0.0163934426229508;0.262613886083639
254;32294067;32644974.3076923;13;5;53.7692307692308;0.0211640211640212;0.422651286326033;0.0683176257043852;0.294260561255041;5;53.7692307692308;0.0211640211640212;0.422651286326033
255;32651743;32742677.4;5;58;90.6;0.46218487394958;0.781893861304538;0.481802757288587;0.604312663750358;58;90.6;0.46218487394958;0.781893861304538
256;32377325;32628689;13;11;42.3076923076923;0.0819672131147541;0.326410546840416;0.123698232843578;0.244578795781896;11;42.3076923076923;0.0819672131147541;0.326410546840416
257;32763120;32847659;5;61;99.6;0.554621848739496;0.842695070384842;0.848698324501666;0.9268171542519;61;99.6;0.554621848739496;0.842695070384842
258;32337355;32638454.2307692;13;20;51.0769230769231;0.0798319327731092;0.401555752327682;0.179728333604633;0.274409924412195;20;51.0769230769231;0.0798319327731092;0.401555752327682
259;32617367;32697852.2;5;30;71;0.121848739495798;0.677038469219617;0.247721809828095;0.466444996410205;30;71;0.121848739495798;0.677038469219617
260;32599283;32664272.6;5;51;68.4;0.327731092436975;0.610046458197004;0.292966505688813;0.363291066313784;51;68.4;0.327731092436975;0.610046458197004
261;32311588;32626663.6923077;13;18;40.0769230769231;0.0966386554621849;0.318369384610291;0.118149903138505;0.238212092408072;18;40.0769230769231;0.0966386554621849;0.318369384610291
262;32292303;32624421.6923077;13;9;38.6153846153846;0.0420168067226891;0.319361875715436;0.139127886816154;0.231195071963494;9;38.6153846153846;0.0420168067226891;0.319361875715436
263;32620301;32663115.2;5;14;61.8;0.13;0.547959287927211;0.111289633722266;0.359924037818719;14;61.8;0.13;0.547959287927211
264;32559053;32644227.2;5;25;55;0.203821656050955;0.434058268139802;0.173486485333259;0.301675956101177;25;55;0.203821656050955;0.434058268139802
265;32584904;32661153.6;5;42;67.4;0.312101910828025;0.574781455627248;0.286871299873153;0.353668514188167;42;67.4;0.312101910828025;0.574781455627248
266;32282492;32623920.1538462;13;6;39.9230769230769;0.05;0.28879162434973;0.0654774636806991;0.229616163438555;6;39.9230769230769;0.05;0.28879162434973
267;32522334;32633716.6;5;8;51;0.116666666666667;0.358245106959981;0.111490709184524;0.269429462378781;8;51;0.116666666666667;0.358245106959981
268;32336344;32628367.2307692;13;18;42.1538461538462;0.142857142857143;0.324452824492484;0.110715410079425;0.243402523795769;18;42.1538461538462;0.142857142857143;0.324452824492484
269;32324666;32629873.0625;16;1;35.8125;0;0.252244793304671;0;0.215328412497136;1;35.8125;0;0.252244793304671
270;32357215;32622719.1875;16;4;30.3125;0.014018691588785;0.258676465769769;0.0297195934317984;0.193358450358119;4;30.3125;0.014018691588785;0.258676465769769
271;32238719;32620127.75;16;1;32.375;0;0.265628689705154;0;0.185228748235154;1;32.375;0;0.265628689705154
272;32593855;32662901;5;42;65;0.261146496815287;0.595562090544046;0.288053284042206;0.359111368342604;42;65;0.261146496815287;0.595562090544046
273;32282330;32631297.25;16;8;34.25;0.0608695652173913;0.279750593288523;0.108819753266705;0.219664122315807;8;34.25;0.0608695652173913;0.279750593288523
274;32330171;32627159.875;16;4;34;0.0191082802547771;0.289241703514112;0.0949790395065707;0.207075873983328;4;34;0.0191082802547771;0.289241703514112
275;32572330;32638822.2;5;26;48.8;0.105042016806723;0.484173939968426;0.210044549208119;0.285176778627897;26;48.8;0.105042016806723;0.484173939968426
276;32592630;32642517.4;5;3;50.6;0.02;0.46550726984856;0.0347512081520177;0.296677420443104;3;50.6;0.02;0.46550726984856
277;32298103;32626105.4615385;13;18;40.2307692307692;0.110671936758893;0.294093251542087;0.133659671019241;0.236424790090209;18;40.2307692307692;0.110671936758893;0.294093251542087
278;32344166;32627887.5384615;13;4;42.1538461538462;0.0158730158730159;0.354028843171321;0.0643780925683835;0.241888722763453;4;42.1538461538462;0.0158730158730159;0.354028843171321
279;32582632;32646077;5;38;56;0.235668789808917;0.514849127980759;0.259799358255918;0.307400848762512;38;56;0.235668789808917;0.514849127980759
280;32617829;32680552;5;54;78.2;0.42436974789916;0.678918878009392;0.318779923524062;0.413337029733555;54;78.2;0.42436974789916;0.678918878009392
281;32324320;32609801.6666667;18;2;25.1666666666667;0.00420168067226891;0.26316081362021;0.0636592069146444;0.178207507238727;2;25.1666666666667;0.00420168067226891;0.26316081362021
282;32329270;32651602.2307692;13;20;57.5384615384615;0.121019108280255;0.425685002698903;0.152634384939092;0.314940377511454;20;57.5384615384615;0.121019108280255;0.425685002698903
283;32306296;32627478.6923077;13;6;37.7692307692308;0.0197628458498024;0.345467898151388;0.032838206326461;0.240684360069832;6;37.7692307692308;0.0197628458498024;0.345467898151388
284;32582372;32678596.4;5;40;77.8;0.449579831932773;0.653075339032264;0.296301973935634;0.407235040199221;40;77.8;0.449579831932773;0.653075339032264
285;32566089;32664835.4;5;33;67.8;0.285714285714286;0.57842249552379;0.24617902140653;0.364964322497282;33;67.8;0.285714285714286;0.57842249552379
286;32318099;32628993.8125;16;2;30.75;0.00980392156862745;0.272498829682328;0.0059071908194281;0.21277354162664;2;30.75;0.00980392156862745;0.272498829682328
287;32318547;32632196.75;16;12;36.3125;0.0423076923076923;0.333185165551879;0.0863040274380949;0.222561036428682;12;36.3125;0.0423076923076923;0.333185165551879
288;32315776;32633862.875;16;3;36.25;0.021505376344086;0.283052090129482;0.0419516862156622;0.227853420615404;3;36.25;0.021505376344086;0.283052090129482
289;32618161;32707807.2;5;55;85.8;0.5;0.73077364564071;0.336365351994819;0.497099300058446;55;85.8;0.5;0.73077364564071
290;32549384;32648415.2;5;22;56.4;0.256302521008403;0.465816493517481;0.166327950873033;0.314670137177663;22;56.4;0.256302521008403;0.465816493517481
291;32243748;32603927.1666667;18;2;22.2777777777778;0.00384615384615385;0.209160327685017;0.0155992550448422;0.1599265033115;2;22.2777777777778;0.00384615384615385;0.209160327685017
292;32556052;32664043.4;5;45;75.4;0.869565217391304;0.965716503653272;0.508304594999816;0.641825954499279;45;75.4;0.869565217391304;0.965716503653272
293;32319616;32619482.2222222;18;1;32.1111111111111;0;0.333827003909468;0;0.207736889034294;1;32.1111111111111;0;0.333827003909468
294;32447968;32531636.4;5;22;38.2;0.301204819277108;0.463472295403724;0.176308325817392;0.233800805278656;22;38.2;0.301204819277108;0.463472295403724
295;32310410;32597383.9444444;18;1;17.2222222222222;0;0.187835996428311;0;0.13985727777643;1;17.2222222222222;0;0.187835996428311
296;32424117;32532421.2;5;11;41.8;0.181818181818182;0.482483876600371;0.100989753300297;0.236147306809928;11;41.8;0.181818181818182;0.482483876600371
297;32251393;32608009.5555556;18;1;25.7777777777778;0;0.254037006674714;0;0.172516156672917;1;25.7777777777778;0;0.254037006674714
298;32269934;32611292.1666667;18;1;27.5555555555556;0;0.293699864482237;0;0.182646520856101;1;27.5555555555556;0;0.293699864482237
299;32490534;32629696.2;5;36;73.2;0.795454545454545;0.91956923191939;0.371898183975051;0.535892200655927;36;73.2;0.795454545454545;0.91956923191939
300;32432214;32545883.8;5;11;41.8;0.120481927710843;0.540312969332385;0.114002513727866;0.277779814576018;11;41.8;0.120481927710843;0.540312969332385
301;32298671;32610869.6111111;18;1;25.2222222222222;0;0.271818725923342;0;0.181269174508963;1;25.2222222222222;0;0.271818725923342
302;32432441;32566051.2;5;17;57.2;0.290909090909091;0.709753720991322;0.126687928479793;0.339860364424966;17;57.2;0.290909090909091;0.709753720991322
303;32268660;32608983.1666667;18;4;25.1666666666667;0.0158102766798419;0.245266624886311;0.0322665725991122;0.17551726731262;4;25.1666666666667;0.0158102766798419;0.245266624886311
304;32483665;32539870.6;5;7;37.4;0.0521739130434783;0.560087116283571;0.107565949100406;0.259421084603604;7;37.4;0.0521739130434783;0.560087116283571
305;32453087;32579895.4;5;25;56.8;0.436363636363636;0.725133239831697;0.19042705927699;0.382505864384583;25;56.8;0.436363636363636;0.725133239831697
306;32282718;32621884.7222222;18;5;32.6111111111111;0.0490196078431373;0.295751907499343;0.0541532545439137;0.215200550442117;5;32.6111111111111;0.0490196078431373;0.295751907499343
307;32478950;32540669.4;5;16;39.2;0.180722891566265;0.543579658427155;0.144394766570468;0.261776862797253;16;39.2;0.180722891566265;0.543579658427155
308;32446572;32535930;5;21;40.8;0.290322580645161;0.517714975674725;0.135195431142642;0.247084521761856;21;40.8;0.290322580645161;0.517714975674725
309;32419422;32535140.4;5;8;45.2;0.159090909090909;0.502592550490116;0.152214308552787;0.244509129360007;8;45.2;0.159090909090909;0.502592550490116
310;32423842;32547348;5;10;49.2;0.163636363636364;0.57204361498013;0.100140762649845;0.282098214714764;10;49.2;0.163636363636364;0.57204361498013
311;32448130;32566347;5;22;54.2;0.381818181818182;0.692303827063962;0.175123616897754;0.340868090935423;22;54.2;0.381818181818182;0.692303827063962
312;32299166;32609584.7222222;18;1;25.3333333333333;0;0.235005008295709;0;0.177362789431255;1;25.3333333333333;0;0.235005008295709
313;32410967;32529888.4;5;6;39.2;0.0909090909090909;0.45174924356357;0.0603925640150528;0.22834006554608;6;39.2;0.0909090909090909;0.45174924356357
314;32456274;32529332.2;5;13;34;0.144578313253012;0.45042783911369;0.123053362963291;0.226778988038163;13;34;0.144578313253012;0.45042783911369
315;32474385;32561508;5;34;50.8;0.31304347826087;0.683898311593947;0.243127378482637;0.325986688160416;34;50.8;0.31304347826087;0.683898311593947
316;32460671;32534459;5;16;35.4;0.161290322580645;0.512628558349169;0.0968094536629689;0.24268323233917;16;35.4;0.161290322580645;0.512628558349169
317;32277686;32622261.5;18;1;32.2222222222222;0;0.319512556293631;0;0.21624100066448;1;32.2222222222222;0;0.319512556293631
318;32419927;32550518.8;5;9;44;0.121739130434783;0.561335424574749;0.15377438782335;0.291991363574501;9;44;0.121739130434783;0.561335424574749
319;32501499;32569744.2;5;29;53.6;0.337349397590361;0.715123838462354;0.194539366128285;0.351367435888267;29;53.6;0.337349397590361;0.715123838462354
320;32289122;32623795.3888889;18;1;35;0;0.331374924454073;0;0.220886390964426;1;35;0;0.331374924454073
321;32249521;32604255.1111111;18;2;21.8888888888889;0.0120481927710843;0.204588804254399;0.0043886113847817;0.160902641921488;2;21.8888888888889;0.0120481927710843;0.204588804254399
322;32433351;32538926.2;5;10;41.8;0.0967741935483871;0.501735428261561;0.0737507936316996;0.256229652025476;10;41.8;0.0967741935483871;0.501735428261561
323;32282965;32611505;18;1;28.8333333333333;0;0.272717906360599;0;0.183319352572895;1;28.8333333333333;0;0.272717906360599
324;32291955;32602608;18;2;20.5555555555556;0.00869565217391304;0.20691010581159;0.010901039951802;0.155824585321731;2;20.5555555555556;0.00869565217391304;0.20691010581159
325;32322717;32613978.2222222;18;4;27.3333333333333;0.0210084033613445;0.298063876966839;0.0501215325064542;0.190981828483879;4;27.3333333333333;0.0210084033613445;0.298063876966839
326;32306712;32628334.7222222;18;2;32.6111111111111;0.00819672131147541;0.350170720689477;0.0254606396246245;0.235086923118114;2;32.6111111111111;0.00819672131147541;0.350170720689477
327;32442938;32560417.8;5;18;57.6;0.386363636363636;0.70108201260992;0.224861485041002;0.322441540069072;18;57.6;0.386363636363636;0.70108201260992
328;32419070;32532372.2;5;7;38.8;0.136363636363636;0.473164538813164;0.151126886962217;0.23608638067262;7;38.8;0.136363636363636;0.473164538813164
329;32412762;32543899;5;3;43;0.0454545454545455;0.515248017442715;0.0726678518930729;0.271600443895626;3;43;0.0454545454545455;0.515248017442715
330;32273927;32613595.5555556;18;3;27.3333333333333;0.00790513833992095;0.268518119448191;0.0277150158775878;0.189607074618671;3;27.3333333333333;0.00790513833992095;0.268518119448191
331;32455013;32528096.8;5;21;33.6;0.21505376344086;0.444181760831417;0.117739148685347;0.222968084016736;21;33.6;0.21505376344086;0.444181760831417
