CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
51;5;33440796;530;0.874380165289256;34069642.2;542;0.894214876033058;3.32873762108548;528;0.871074380165289;5.13978988913694;544;0.897520661157025
52;7;32318370;149;0.244628099173554;32647317.5714286;190;0.312396694214876;0.333165448730823;284;0.467768595041322;0.564433408993723;304;0.500826446280992
53;5;32350009;151;0.247933884297521;32688129.6;204;0.335537190082645;0.650136450833827;354;0.583471074380165;0.874911338353371;351;0.578512396694215
54;5;33733577;540;0.890909090909091;33995221.2;540;0.890909090909091;4.45277266730376;541;0.892561983471074;4.90984142234026;542;0.894214876033058
55;5;32911075;457;0.753719008264463;33331677.6;503;0.829752066115703;2.45438843141193;513;0.846280991735537;2.85937659362711;514;0.847933884297521
56;5;37705674;562;0.927272727272727;38088063.2;556;0.917355371900826;16.2671999505062;561;0.925619834710744;17.5414266622952;556;0.917355371900826
57;5;33768263;541;0.892561983471074;34025667.2;541;0.892561983471074;4.70495819285954;544;0.897520661157025;5.00316202617638;543;0.895867768595041
58;5;37713036;563;0.928925619834711;38818132.6;571;0.942148760330578;17.4559427735684;569;0.938842975206612;19.7847098178485;575;0.948760330578512
59;5;33249971;521;0.859504132231405;33538901;523;0.862809917355372;3.16895702180768;527;0.869421487603306;3.50115447552571;526;0.867768595041322
60;5;32683320;370;0.609917355371901;32990295;426;0.702479338842975;1.66686673076909;475;0.783471074380165;1.80807718928824;468;0.771900826446281
61;5;33500606;533;0.879338842975207;33914264.2;536;0.884297520661157;4.33647562121125;539;0.889256198347107;4.65849498786843;539;0.889256198347107
62;5;32548860;322;0.530578512396694;32866711.8;373;0.614876033057851;1.11795077788249;427;0.704132231404959;1.42645270518508;435;0.717355371900826
63;5;57841132;602;0.993388429752066;58222899.2;602;0.993388429752066;79.1852847098522;602;0.993388429752066;79.6769541698658;602;0.993388429752066
64;5;32392323;165;0.271074380165289;32691502;206;0.338842975206612;0.698518523282777;362;0.596694214876033;0.886382659311262;354;0.583471074380165
65;5;32370941;158;0.259504132231405;32691727;207;0.340495867768595;0.638446318671952;352;0.580165289256198;0.886011945151843;353;0.581818181818182
66;5;33932836;546;0.900826446280992;34209417;546;0.900826446280992;5.42779643541058;548;0.904132231404959;5.5704073005768;547;0.902479338842975
67;5;42656561;591;0.975206611570248;42933333.2;591;0.975206611570248;31.3912392846303;591;0.975206611570248;32.496777029058;591;0.975206611570248
68;5;32938677;464;0.765289256198347;33119416.8;468;0.771900826446281;1.95495289504019;494;0.814876033057851;2.20734900248006;494;0.814876033057851
69;5;32853245;446;0.735537190082645;33108806.8;463;0.763636363636364;2.00141517450214;497;0.819834710743802;2.17429069568798;491;0.809917355371901
70;5;32479067;271;0.446280991735537;32743440.4;260;0.428099173553719;0.804936517223492;377;0.621487603305785;1.04609028511636;376;0.619834710743802
71;5;33547199;538;0.887603305785124;33842469.8;535;0.882644628099174;4.36282231526256;540;0.890909090909091;4.43785069599469;536;0.884297520661157
72;5;37498658;556;0.917355371900826;38175835;558;0.920661157024793;16.788269926972;563;0.928925619834711;17.8093944497312;559;0.922314049586777
73;5;33070546;502;0.828099173553719;33388813.8;510;0.841322314049587;2.86807146478131;522;0.861157024793388;3.0379036745499;517;0.852892561983471
74;5;48122501;596;0.983471074380165;48962695.2;596;0.983471074380165;48.6937475860151;596;0.983471074380165;51.093192163194;596;0.983471074380165
75;5;32678916;363;0.598347107438017;33017469.4;433;0.714049586776859;1.77735061155641;481;0.793388429752066;1.89158306510093;473;0.780165289256198
76;5;32816906;440;0.725619834710744;33013947.2;432;0.712396694214876;1.58535852674843;467;0.770247933884298;1.88245635974188;472;0.778512396694215
77;5;32534889;308;0.507438016528926;32839215.8;363;0.598347107438017;0.789685911597942;376;0.619834710743802;1.34103816213264;428;0.705785123966942
78;5;33186412;517;0.852892561983471;33576904.8;525;0.866115702479339;3.35792930412878;529;0.872727272727273;3.61788559870084;528;0.871074380165289
79;5;36745242;553;0.912396694214876;37413548.4;554;0.91404958677686;14.4417819226466;554;0.91404958677686;15.4556198169824;555;0.915702479338843
80;5;32585717;335;0.552066115702479;32869044.6;377;0.621487603305785;1.15167811803282;431;0.710743801652893;1.43448918618971;436;0.71900826446281
81;5;33442857;531;0.87603305785124;33599962;526;0.867768595041322;2.94016054257006;525;0.866115702479339;3.69223515456738;529;0.872727272727273
82;5;37535071;558;0.920661157024793;38233309;560;0.92396694214876;16.8273129719531;565;0.932231404958678;17.9843453218028;561;0.925619834710744
83;5;33683401;539;0.889256198347107;33969678.2;538;0.887603305785124;4.50143923289403;542;0.894214876033058;4.83074316809091;540;0.890909090909091
84;8;32314365;147;0.241322314049587;32765719.875;288;0.474380165289256;0.382909791280514;300;0.494214876033058;0.858214545244822;349;0.575206611570248
85;5;32455229;253;0.416528925619835;32700217;214;0.352066115702479;0.78673259971287;375;0.618181818181818;0.913263765751068;356;0.586776859504132
86;5;32653755;352;0.580165289256198;32909193.8;395;0.651239669421488;1.17995841779233;437;0.720661157024793;1.55847484524728;445;0.733884297520661
87;5;33305295;524;0.864462809917355;33643829.4;529;0.872727272727273;3.61672563227092;532;0.877685950413223;3.82477491080596;530;0.874380165289256
88;5;38772470;580;0.95702479338843;39429447.4;582;0.960330578512397;19.8030806309577;582;0.960330578512397;21.6769097678863;583;0.96198347107438
89;5;33512414;535;0.882644628099174;33798701.4;534;0.88099173553719;4.15642870115738;537;0.88595041322314;4.30336070689807;535;0.882644628099174
90;5;32450084;245;0.403305785123967;32748148.2;267;0.439669421487603;0.659882090734821;357;0.588429752066116;1.06157332598526;381;0.628099173553719
91;5;55812967;601;0.991735537190083;56166569.8;601;0.991735537190083;70.9404625284796;601;0.991735537190083;72.6859096415033;601;0.991735537190083
92;5;33254129;522;0.861157024793388;33464248.8;517;0.852892561983471;2.55197695106328;515;0.849586776859504;2.88361873220305;515;0.849586776859504
93;5;32587293;336;0.553719008264463;32826118.8;351;0.578512396694215;0.691498138334853;361;0.59504132231405;0.921779560392685;357;0.588429752066116
94;5;32657606;353;0.581818181818182;32898045.4;393;0.647933884297521;0.95660852503592;401;0.661157024793388;1.14237929803418;395;0.651239669421488
95;5;32951528;470;0.775206611570248;33239048.4;491;0.809917355371901;1.87985116523193;490;0.808264462809917;2.19044664676456;492;0.811570247933884
96;5;33164896;514;0.847933884297521;33420153;513;0.846280991735537;2.3540383571109;510;0.841322314049587;2.74787280792698;512;0.844628099173554
97;5;32772683;420;0.692561983471074;33035138.8;440;0.725619834710744;1.32689647427964;453;0.747107438016529;1.56390345313126;447;0.737190082644628
98;5;32548012;320;0.527272727272727;32762240.2;285;0.469421487603306;0.570123750521421;340;0.560330578512397;0.725447499970816;333;0.548760330578512
99;5;32832689;443;0.730578512396694;33132406;471;0.776859504132231;1.44974740062107;462;0.76198347107438;1.8626091335229;471;0.776859504132231
100;5;32532371;307;0.505785123966942;32725291.8;230;0.378512396694215;0.420103440893609;311;0.512396694214876;0.6121485045551;315;0.51900826446281
101;5;32529827;306;0.504132231404959;32766177;289;0.47603305785124;0.513933907024889;330;0.543801652892562;0.737736924236625;335;0.552066115702479
102;5;50487255;598;0.986776859504132;50793460.8;598;0.986776859504132;55.5823059160066;598;0.986776859504132;56.1622115578505;598;0.986776859504132
103;5;32784581;426;0.702479338842975;33019231.8;435;0.717355371900826;1.30109845968452;451;0.743801652892562;1.51540338571826;441;0.727272727272727
104;5;32604361;341;0.56198347107438;32778997.2;304;0.500826446280992;0.667994772822192;359;0.591735537190083;0.777004273678232;340;0.560330578512397
105;5;33012562;488;0.80495867768595;33204786.6;485;0.8;1.80115912360381;482;0.79504132231405;2.08678242523835;488;0.80495867768595
106;5;38280647;574;0.947107438016529;38479960.6;564;0.930578512396694;17.3125335720241;567;0.935537190082645;18.3073846801142;564;0.930578512396694
107;5;32542548;314;0.517355371900826;32744108.8;263;0.433057851239669;0.608858745191342;344;0.566942148760331;0.66952101395934;322;0.530578512396694
108;5;32558404;323;0.532231404958678;32848790.6;369;0.608264462809917;0.664386601358578;358;0.590082644628099;0.991239082591125;371;0.611570247933884
109;5;33899284;544;0.897520661157025;34272097.8;547;0.902479338842975;4.81013228060102;545;0.899173553719008;5.36659236545343;545;0.899173553719008
110;5;49214635;597;0.985123966942149;50279264.8;597;0.985123966942149;52.1622817901256;597;0.985123966942149;54.5795195863391;597;0.985123966942149
111;5;33422742;528;0.871074380165289;33640008;528;0.871074380165289;2.85203027332175;521;0.859504132231405;3.42474709955891;525;0.866115702479339
112;5;33226882;518;0.854545454545454;33385744;509;0.839669421487603;2.33301572746292;508;0.83801652892562;2.64272219143239;510;0.841322314049587
113;5;33036395;495;0.816528925619835;33368184.8;506;0.834710743801653;2.07917870440465;500;0.824793388429752;2.58775322401618;505;0.833057851239669
114;5;32722873;400;0.659504132231405;32954784.6;410;0.67603305785124;1.11042686977614;425;0.700826446280992;1.31694992429568;423;0.697520661157025
115;5;33903507;545;0.899173553719008;34339747.2;548;0.904132231404959;4.8231889926136;546;0.900826446280992;5.57486599245925;548;0.904132231404959
116;5;33063569;501;0.826446280991736;33200435.2;484;0.798347107438017;1.84166817518196;486;0.801652892561983;2.07326027709583;487;0.803305785123967
117;5;32883093;450;0.742148760330579;33077624.6;454;0.748760330578512;1.37979640183902;457;0.753719008264463;1.69551142310131;452;0.745454545454545
118;5;32729473;403;0.664462809917355;32915634.8;397;0.654545454545455;1.08267709296365;421;0.694214876033058;1.19703067141775;404;0.666115702479339
119;5;32515637;298;0.490909090909091;32701075.6;216;0.355371900826446;0.474403423686889;327;0.538842975206612;0.537415189514919;298;0.490909090909091
120;5;33823532;542;0.894214876033058;33983368.6;539;0.889256198347107;3.88377294757407;535;0.882644628099174;4.48025671715682;537;0.88595041322314
121;5;32934716;462;0.76198347107438;33148380.8;474;0.781818181818182;1.76203571580614;480;0.791735537190083;1.91274814963441;477;0.786776859504132
122;5;32685630;373;0.614876033057851;32982419;422;0.695867768595041;0.995349699507161;410;0.67603305785124;1.40205693966722;434;0.715702479338843
123;5;33030362;492;0.811570247933884;33283980.6;499;0.823140495867769;2.06053733372472;499;0.823140495867769;2.32960203440627;497;0.819834710743802
124;5;33152294;510;0.841322314049587;33338742.2;505;0.833057851239669;2.17723877682843;502;0.828099173553719;2.49792042498538;503;0.829752066115703
125;5;32541172;313;0.515702479338843;32750999.8;270;0.444628099173554;0.548988830009115;338;0.55702479338843;0.69054603679388;327;0.538842975206612
126;5;32934699;461;0.760330578512397;33245527;493;0.813223140495868;1.82781910118745;484;0.798347107438017;2.21106592407603;495;0.816528925619835
127;5;39371141;584;0.963636363636364;40128796.4;586;0.966942148760331;21.7280723760477;585;0.965289256198347;23.3688957200921;586;0.966942148760331
128;5;32580955;332;0.547107438016529;32800241.6;324;0.533884297520661;0.655211416169967;355;0.585123966942149;0.842202715612604;346;0.570247933884298
129;5;32702029;388;0.639669421487603;32921735.2;399;0.657851239669421;1.04602098042548;419;0.690909090909091;1.21616908229433;406;0.669421487603306
130;5;32575499;330;0.543801652892562;32801593.8;327;0.538842975206612;0.717241086761187;366;0.603305785123967;0.846340301233933;348;0.573553719008264
131;5;34465568;552;0.910743801652893;34783655.8;551;0.909090909090909;5.70460796304299;549;0.905785123966942;6.93891791023;551;0.909090909090909
132;12;32213925;101;0.165289256198347;32618763.3333333;128;0.209917355371901;0.111511424907689;117;0.191735537190083;0.271379329127259;136;0.223140495867769
133;5;33507257;534;0.88099173553719;33617249.6;527;0.869421487603306;2.76402557630764;520;0.857851239669421;3.35509335773914;523;0.862809917355372
134;5;53744971;600;0.990082644628099;54454694.8;600;0.990082644628099;65.6450783494173;600;0.990082644628099;67.4229910312336;600;0.990082644628099
135;8;32280810;136;0.223140495867769;32640392.375;181;0.297520661157025;0.28035073243834;256;0.421487603305785;0.473796534190427;277;0.456198347107438
136;5;38277229;573;0.945454545454545;38797198.6;570;0.940495867768595;18.0320693246538;573;0.945454545454545;19.2780465042677;570;0.940495867768595
137;5;32735431;405;0.667768595041322;32944342;405;0.667768595041322;1.14922984226057;430;0.709090909090909;1.28520714354855;418;0.689256198347107
138;5;32514026;297;0.489256198347107;32742510;256;0.421487603305785;0.465110386701068;324;0.533884297520661;0.664447503862163;320;0.527272727272727
139;5;32976791;475;0.783471074380165;33173373.8;477;0.786776859504132;1.89500826548426;491;0.809917355371901;1.98958368297208;481;0.793388429752066
140;5;32736020;406;0.669421487603306;32948611;407;0.671074380165289;1.10998519950271;424;0.699173553719008;1.29824636887926;420;0.692561983471074
141;5;32742376;415;0.684297520661157;32933342.4;401;0.661157024793388;1.08284564260562;422;0.695867768595041;1.25165437957083;413;0.68099173553719
142;5;34373266;551;0.909090909090909;34797586.2;552;0.910743801652893;6.27559438648573;552;0.910743801652893;6.98220740153878;552;0.910743801652893
143;5;60270208;603;0.99504132231405;60993439;603;0.99504132231405;85.1905221752909;603;0.99504132231405;87.5185376125084;603;0.99504132231405
144;5;32649361;351;0.578512396694215;32872743.4;378;0.623140495867769;0.883282092480727;385;0.634710743801653;1.06482266371574;382;0.629752066115702
145;8;32246966;122;0.2;32636842.375;170;0.279338842975207;0.257771872634295;241;0.396694214876033;0.462745739168558;270;0.444628099173554
146;5;32546503;318;0.52396694214876;32758888.4;281;0.462809917355372;0.565461090425943;339;0.558677685950413;0.714988540416108;330;0.543801652892562
147;5;33123984;508;0.83801652892562;33379694.2;508;0.83801652892562;2.16787017240115;501;0.826446280991736;2.62401810236013;509;0.839669421487603
148;8;32197257;80;0.130578512396694;32625851.625;142;0.233057851239669;0.277240359484045;255;0.419834710743802;0.42891360356444;241;0.396694214876033
149;5;32793220;432;0.712396694214876;33034759.2;439;0.72396694214876;1.30926297348046;452;0.745454545454545;1.56344477014988;446;0.735537190082645
150;8;32403160;179;0.294214876033058;32654559.125;195;0.320661157024793;0.205984405153607;201;0.330578512396694;0.518219258153152;295;0.48595041322314
151;5;32889002;452;0.745454545454545;33078019;455;0.750413223140496;1.489351015129;464;0.765289256198347;1.69661475186788;454;0.748760330578512
152;5;33090179;505;0.833057851239669;33327964.4;501;0.826446280991736;2.30853366043855;506;0.834710743801653;2.4643011674717;501;0.826446280991736
153;5;32585341;334;0.550413223140496;32792437.6;319;0.525619834710744;0.602060670990639;343;0.565289256198347;0.818533190256853;343;0.565289256198347
154;5;33848790;543;0.895867768595041;34116507.8;543;0.895867768595041;4.58939855083659;543;0.895867768595041;4.8885355133526;541;0.892561983471074
155;5;40860378;590;0.973553719008264;41975906.4;590;0.973553719008264;25.1755052489746;589;0.971900826446281;29.0519890054563;590;0.973553719008264
156;5;32752914;417;0.687603305785124;32887191;383;0.631404958677686;0.839980239218169;380;0.626446280991735;1.11017540370091;389;0.641322314049587
157;5;32460182;262;0.431404958677686;32692583.2;208;0.342148760330579;0.298737775580515;264;0.434710743801653;0.510728192257785;290;0.477685950413223
158;5;37601896;559;0.922314049586777;38443893;563;0.928925619834711;15.1931665957519;556;0.917355371900826;18.1920476798022;562;0.927272727272727
159;5;32738480;409;0.674380165289256;32897172.4;391;0.644628099173554;0.937378107963462;398;0.656198347107438;1.14054889406306;394;0.649586776859504
160;5;32565390;327;0.538842975206612;32746118.2;264;0.434710743801653;0.431631116789089;316;0.520661157024793;0.676111137698669;324;0.533884297520661
161;5;39490746;586;0.966942148760331;40033991.8;584;0.963636363636364;20.9796464244389;584;0.963636363636364;23.0862496695315;585;0.965289256198347
162;5;33029545;491;0.809917355371901;33115252.8;464;0.765289256198347;1.22154667525718;446;0.735537190082645;1.81184573154578;469;0.773553719008264
163;5;32863302;449;0.740495867768595;33080577.2;456;0.752066115702479;1.44646962851752;461;0.760330578512397;1.70402402274451;456;0.752066115702479
164;5;32492383;283;0.466115702479339;32706740.6;220;0.36198347107438;0.398235666723315;305;0.502479338842975;0.554607150205737;301;0.495867768595041
165;5;38082392;570;0.940495867768595;38840262.4;572;0.943801652892562;17.6708081635175;571;0.942148760330578;19.4081354357073;571;0.942148760330578
166;5;33175833;516;0.851239669421488;33531787.4;522;0.861157024793388;2.51002827259104;514;0.847933884297521;3.09099578731204;518;0.854545454545454
167;5;63254360;604;0.996694214876033;63600963;604;0.996694214876033;94.4180390020106;604;0.996694214876033;95.5384079738207;604;0.996694214876033
168;5;50936292;599;0.988429752066116;53066143.4;599;0.988429752066116;57.4853174599003;599;0.988429752066116;63.1355180584607;599;0.988429752066116
169;5;38863045;581;0.958677685950413;39419270;581;0.958677685950413;20.0829483832095;583;0.96198347107438;21.1908096526445;582;0.960330578512397
170;5;74449499;606;1;76326632.2;606;1;130.041556073972;606;1;134.656995766001;606;1
171;5;32940978;466;0.768595041322314;33338026.4;504;0.831404958677686;1.84723257377259;488;0.80495867768595;2.494829879086;502;0.828099173553719
172;5;33022837;489;0.806611570247934;33255281.2;496;0.818181818181818;1.96717337973587;495;0.816528925619835;2.24098662165143;496;0.818181818181818
173;5;38936141;583;0.96198347107438;39323813;580;0.95702479338843;19.3213204632504;580;0.95702479338843;20.8984717530638;581;0.958677685950413
174;5;33005997;486;0.801652892561983;33209203.6;487;0.803305785123967;1.94319050869925;493;0.813223140495868;2.10017267984179;489;0.806611570247934
175;5;32911067;456;0.752066115702479;33096245.6;460;0.758677685950413;1.64038745718729;472;0.778512396694215;1.75237611000901;462;0.76198347107438
176;5;32737850;408;0.672727272727273;32978174.6;419;0.690909090909091;1.21919946989069;445;0.733884297520661;1.38913059233705;431;0.710743801652893
177;5;32574160;329;0.542148760330578;32797928;322;0.530578512396694;0.701706832936556;363;0.598347107438017;0.834791110937697;345;0.568595041322314
178;5;32495828;287;0.472727272727273;32729258;235;0.386776859504132;0.3986781295133;306;0.504132231404959;0.481537012932756;278;0.457851239669421
179;5;32707765;391;0.644628099173554;32944924.4;406;0.669421487603306;0.980804244468702;407;0.671074380165289;1.14376118386991;396;0.652892561983471
180;5;32548776;321;0.528925619834711;32819588.4;343;0.565289256198347;0.634618658366106;350;0.576859504132231;0.758660564390223;338;0.55702479338843
181;5;32441781;237;0.390082644628099;32712105.2;223;0.366942148760331;0.303810488395233;268;0.441322314049587;0.428665511485168;240;0.39504132231405
182;5;32773440;421;0.694214876033058;32985385.6;424;0.699173553719008;0.921078463351131;392;0.646280991735537;1.2681013289007;417;0.687603305785124
183;5;33051520;498;0.821487603305785;33232604.4;489;0.806611570247934;1.48038958281698;463;0.763636363636364;2.02719565947655;484;0.798347107438017
184;5;33096448;507;0.836363636363636;33372859.8;507;0.836363636363636;2.20603594042242;503;0.829752066115703;2.45726469976352;500;0.824793388429752
185;5;32517696;300;0.494214876033058;32784960.2;311;0.512396694214876;0.538525215469758;335;0.552066115702479;0.652347162695204;318;0.52396694214876
186;5;32774765;422;0.695867768595041;32995598.6;430;0.709090909090909;1.18926966443979;438;0.722314049586777;1.29927649921145;421;0.694214876033058
187;5;32826988;442;0.728925619834711;33094385.2;459;0.75702479338843;1.40331259553827;459;0.75702479338843;1.6023976775492;448;0.738842975206612
188;8;32458571;259;0.426446280991736;32697925.5;210;0.345454545454545;0.201763952989431;197;0.32396694214876;0.44508767168266;255;0.419834710743802
189;5;32853278;447;0.737190082644628;33048522.2;444;0.732231404958678;1.10363110032851;423;0.697520661157025;1.46196656805446;439;0.72396694214876
190;5;32701995;387;0.63801652892562;32909662.6;396;0.652892561983471;0.706637840182074;365;0.601652892561984;1.03562440784024;375;0.618181818181818
191;5;38608585;579;0.955371900826446;38938897.2;575;0.948760330578512;19.0944567687273;577;0.952066115702479;19.5452312463812;572;0.943801652892562
192;5;32518480;301;0.495867768595041;32715254.8;224;0.368595041322314;0.20017745500609;194;0.31900826446281;0.43881524059629;251;0.413223140495868
193;10;32277647;135;0.221487603305785;32634513.6;166;0.272727272727273;0.10518920204785;110;0.180165289256198;0.365573943713615;209;0.343801652892562
194;5;32692543;377;0.621487603305785;32893142.2;387;0.63801652892562;0.905221697280098;391;0.644628099173554;0.984858783305099;370;0.609917355371901
195;5;33126234;509;0.839669421487603;33423034.2;514;0.847933884297521;2.42000885617947;512;0.844628099173554;2.61119103760914;506;0.834710743801653
196;5;32976921;476;0.785123966942149;33124694;469;0.773553719008264;1.17000629932594;434;0.715702479338843;1.69630086973255;453;0.747107438016529
197;5;32941964;467;0.770247933884298;33188622.8;480;0.791735537190083;1.8390267230823;485;0.8;1.89177528327891;474;0.781818181818182
198;5;32790801;429;0.707438016528926;32979121.8;420;0.692561983471074;0.96296087907648;402;0.662809917355372;1.248932116416;412;0.679338842975207
199;5;32901042;455;0.750413223140496;33040220.2;442;0.728925619834711;1.26403767412045;449;0.740495867768595;1.43673343117855;437;0.720661157024793
