CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
221;32644507;33016617.8;5;143;165.6;0.452229299363057;0.581138933080159;1.01746748854743;1.40153591309914;143;165.6;0.452229299363057;0.581138933080159;0.991354650548507
222;32585426;32941185.6;5;123;147.8;0.389776357827476;0.516103624185856;0.903867660414462;1.16957368939975;123;147.8;0.389776357827476;0.516103624185856;0.880412064787636
223;32364315;32690858.875;8;27;60.75;0.115015974440895;0.213740788200914;0.290021734182581;0.435524358843867;27;60.75;0.115015974440895;0.213740788200914;0.326897676071986
224;39318014;39596718.2;5;216;271.6;0.913738019169329;0.937846036663122;21.0261283872837;21.6096544209598;216;271.6;0.913738019169329;0.937846036663122;1.59985500371944
225;32449472;32724802.4;5;3;71.2;0.00917431192660551;0.232438708547188;0.157021615698532;0.506535625454682;3;71.2;0.00917431192660551;0.232438708547188;0.396513091051085
226;32588266;32858560.8;5;62;125.4;0.194888178913738;0.444883689035301;0.466124549576837;0.916956950687193;62;125.4;0.194888178913738;0.444883689035301;0.758919234236691
227;32623121;33054631;5;139;172.6;0.439490445859873;0.607769962667266;1.22892005467701;1.51815183322397;139;172.6;0.439490445859873;0.607769962667266;1.03678405396181
228;32316072;32684546.5;8;6;57.25;0.0153846153846154;0.204189956327561;0.276152884611685;0.415759491560067;6;57.25;0.0153846153846154;0.204189956327561;0.312290521442152
229;32451127;32801715.2;5;88;108.8;0.277070063694268;0.387605402097298;0.585908108966752;0.741403316917183;88;108.8;0.277070063694268;0.387605402097298;0.661209215342449
230;32362093;32724865.2;5;38;71.2;0.117834394904459;0.2562098932611;0.374520824787158;0.505142938791611;38;71.2;0.117834394904459;0.2562098932611;0.437063935563054
231;32575524;32876377.4;5;103;129;0.325878594249201;0.460215121121665;0.65550453765639;0.970462010345227;103;129;0.325878594249201;0.460215121121665;0.785072853678135
232;32952151;33302334.2;5;199;210;0.630573248407643;0.733787275221515;1.83537394676379;2.27874809129947;199;210;0.630573248407643;0.733787275221515;1.25175476361317
233;32609531;32841577.2;5;101;123.8;0.319488817891374;0.430388943258178;0.598505989718479;0.865126787169834;101;123.8;0.319488817891374;0.430388943258178;0.734192903205128
234;32271880;32679009.7647059;17;1;21.8823529411765;0;0.15659832825062;0.155309867479595;0.290884472449495;1;21.8823529411765;0;0.15659832825062;0.15659832825062
235;32818192;33152815.6;5;182;191.4;0.571875;0.670140630607787;1.62829923515219;1.82049100083453;182;191.4;0.571875;0.670140630607787;1.1431810757427
236;33279986;33692613.6;5;209;236;0.750798722044728;0.821592806838083;3.26715957724492;3.47695304238646;209;236;0.750798722044728;0.821592806838083;1.40154067048849
237;46632834;47330394.2;5;218;282.8;0.964856230031949;0.974638876482384;43.4465726442755;45.3659829339548;218;282.8;0.964856230031949;0.974638876482384;1.66261925988171
238;32686395;32957676.2;5;140;151.8;0.453125;0.534526633836286;0.784518628956815;1.22085259124177;140;151.8;0.453125;0.534526633836286;0.911839551838371
239;32603448;32904209.6;5;114;136;0.361022364217252;0.470279043267976;0.679565676450217;1.05649364948199;114;136;0.361022364217252;0.470279043267976;0.802240720868901
240;32981126;33322500.2;5;176;207;0.559105431309904;0.724038076310874;1.45275508344619;2.33996282785914;176;207;0.559105431309904;0.724038076310874;1.2351237772362
241;32555189;32848887.8;5;117;123;0.36875;0.431450616657719;0.667055237754935;0.886985424223361;117;123;0.36875;0.431450616657719;0.736003993121991
242;32368886;32696030.75;8;17;65.5;0.0511182108626198;0.248910844472751;0.240305638907459;0.451201166518699;17;65.5;0.0511182108626198;0.248910844472751;0.380687173899501
243;33292439;33645738.2;5;208;235.2;0.7375;0.818828447990142;3.11782157056792;3.33387645075396;208;235.2;0.7375;0.818828447990142;1.3968249995126
244;32429446;32772182.6;5;68;98.8;0.209375;0.353391296566249;0.510156545102958;0.650994092746811;68;98.8;0.209375;0.353391296566249;0.602843976495366
