CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
366;32481229;32636380.8;5;122;163.4;0.240556660039761;0.507684315214043;0.341770869630667;0.436647775776953;122;163.4;0.240556660039761;0.507684315214043;0.866049714188662
367;32210295;32537988.6666667;15;1;56.2666666666667;0;0.242547872698924;0.0520860670429047;0.234181193172602;1;56.2666666666667;0;0.242547872698924;0.271082916545856
368;32404804;32583086.6;5;4;86;0.00835654596100279;0.295995541329081;0.0631196834305108;0.272413328164641;4;86;0.00835654596100279;0.295995541329081;0.504933570502549
369;32454137;32618698.8;5;41;137;0.205128205128205;0.369268451274643;0.172472894819829;0.382402395477285;41;137;0.205128205128205;0.369268451274643;0.629928534527333
370;32199486;32538526.1333333;15;13;49.9333333333333;0.0238568588469185;0.2794325975304;0.143751287010356;0.235725460702233;13;49.9333333333333;0.0238568588469185;0.2794325975304;0.312307020769271
371;32164469;32545817.2666667;15;4;57.9333333333333;0.0280373831775701;0.29628528656832;0.100405413537955;0.258321521082736;4;57.9333333333333;0.0280373831775701;0.29628528656832;0.331142379105769
372;32445491;32611416.2;5;86;127.6;0.216836734693878;0.370525523565803;0.260227392374253;0.359875586042978;86;127.6;0.216836734693878;0.370525523565803;0.632072951965193
373;32199082;32558049.0769231;13;38;85.3076923076923;0.112121212121212;0.358316876865339;0.208146345410523;0.306406120907864;38;85.3076923076923;0.112121212121212;0.358316876865339;0.442626730245419
374;32517678;32683048.4;5;166;196.4;0.369781312127237;0.592763185999581;0.508483603605311;0.580267815567846;166;196.4;0.369781312127237;0.592763185999581;1.01118425846987
375;32449922;32591340.8;5;35;100;0.0795228628230616;0.285141706474117;0.157544352469652;0.298216650654487;35;100;0.0795228628230616;0.285141706474117;0.486418205161728
376;32462474;32635341;5;100;159;0.196819085487078;0.491889514025553;0.306294617641147;0.433425317317599;100;159;0.196819085487078;0.491889514025553;0.839105641573002
377;32568870;32743455;5;182;216.2;0.42544731610338;0.650175926378501;0.654727477518783;0.765989158880946;182;216.2;0.42544731610338;0.650175926378501;1.10912363911627
378;32360323;32589877;5;10;101.2;0.0277777777777778;0.269796038299969;0.159718490859434;0.293361896343463;10;101.2;0.0277777777777778;0.269796038299969;0.460240300629359
379;32436764;32622939;5;107;138;0.283163265306122;0.43298466197792;0.297043288868708;0.395081123129983;107;138;0.283163265306122;0.43298466197792;0.738620893962333
380;32204084;32551187.3846154;13;23;78.2307692307692;0.0437375745526839;0.320301085179269;0.161210932581397;0.285328376025354;23;78.2307692307692;0.0437375745526839;0.320301085179269;0.395666046397921
381;32202931;32533631.7692308;13;2;57.9230769230769;0.00512820512820513;0.209752633601265;0.0531272371760453;0.231198128026535;2;57.9230769230769;0.00512820512820513;0.209752633601265;0.259106194448621
382;32546336;32698149.4;5;138;204.6;0.453280318091451;0.595036595664295;0.365931492352636;0.627001049055577;138;204.6;0.453280318091451;0.595036595664295;1.01506242789792
383;32457393;32663800.2;5;127;179.6;0.388888888888889;0.548615388224182;0.377069956016861;0.520749702861686;127;179.6;0.388888888888889;0.548615388224182;0.935873309323605
384;32462332;32602905.8;5;15;111.2;0.0357142857142857;0.350150479522234;0.111921063568156;0.333684437705141;15;111.2;0.0357142857142857;0.350150479522234;0.59731552389087
385;32192262;32547255.4615385;13;11;71.3846153846154;0.0255102040816327;0.27791703576621;0.0940713979856239;0.27351224324263;11;71.3846153846154;0.0255102040816327;0.27791703576621;0.343309279475907
386;32190065;32537573;13;27;59.4615384615385;0.0751072961373391;0.237190936916864;0.180084152345622;0.243514760962351;27;59.4615384615385;0.0751072961373391;0.237190936916864;0.293000569132597
387;32360705;32583816.8;5;11;98.2;0.0308641975308642;0.25846613814602;0.153900257003661;0.274747472106432;11;98.2;0.0308641975308642;0.25846613814602;0.440912823896152
388;32432053;32591274.4;5;3;101.8;0.00397614314115308;0.291813339147601;0.108964312533687;0.2979595305393;3;101.8;0.00397614314115308;0.291813339147601;0.497799225604732
389;32153206;32541205.3846154;13;4;63.6153846153846;0.00909090909090909;0.222653761359807;0.065373675005135;0.254591544496085;4;63.6153846153846;0.00909090909090909;0.222653761359807;0.275042881679761
390;32413590;32595681.8;5;79;108.2;0.200795228628231;0.323451228775091;0.276335740130794;0.311330137966572;79;108.2;0.200795228628231;0.323451228775091;0.551769743204568
391;32254639;32554065.7692308;13;15;77.6923076923077;0.0432098765432099;0.332620978247247;0.142195250315083;0.294237328156372;15;77.6923076923077;0.0432098765432099;0.332620978247247;0.410884737834835
392;32368103;32627847.8;5;16;144.8;0.0462962962962963;0.44284460488807;0.183798677261123;0.409879943945626;16;144.8;0.0462962962962963;0.44284460488807;0.755440796573767
393;32384219;32588082;5;29;90.2;0.0556660039761431;0.318843870473666;0.177525885140026;0.287677227179952;29;90.2;0.0556660039761431;0.318843870473666;0.543910131984489
394;32482576;32596757.8;5;52;97.6;0.130102040816327;0.315175006085813;0.198933184884486;0.314872291796964;52;97.6;0.130102040816327;0.315175006085813;0.537651480969916
395;32246909;32555118.1538462;13;31;81.9230769230769;0.104529616724739;0.318839022648484;0.188795976192489;0.297823689003099;31;81.9230769230769;0.104529616724739;0.318839022648484;0.393859969154009
396;32214082;32552118.3846154;13;13;77.5384615384615;0.0447761194029851;0.296153081372928;0.130888113969458;0.288204927234241;13;77.5384615384615;0.0447761194029851;0.296153081372928;0.365836159343028
397;32471739;32612827.8;5;103;128.2;0.285714285714286;0.381598469964984;0.297058668556441;0.364279739585702;103;128.2;0.285714285714286;0.381598469964984;0.65096209582262
398;32466546;32592795.4;5;11;92.6;0.0278551532033426;0.311693700594163;0.111239442091414;0.302556894673977;11;92.6;0.0278551532033426;0.311693700594163;0.531712783366513
399;32470016;32630443.8;5;62;145.4;0.155612244897959;0.463920054382734;0.21650601608783;0.418280085681676;62;145.4;0.155612244897959;0.463920054382734;0.791393033947017
400;32213891;32557470.6153846;13;8;83.0769230769231;0.0178571428571429;0.360548922930745;0.0796575546425694;0.304556864428454;8;83.0769230769231;0.0178571428571429;0.360548922930745;0.445383963620332
401;32583205;32651467.8;5;96;161.4;0.24234693877551;0.49426287770752;0.274964209159693;0.483516901013614;96;161.4;0.24234693877551;0.49426287770752;0.84315432079518
402;32234179;32554193;13;32;84.8461538461538;0.0616302186878728;0.332680939069271;0.183692457174634;0.294738579360708;32;84.8461538461538;0.0616302186878728;0.332680939069271;0.410958807085571
403;32447233;32632223.4;5;117;154;0.353760445682451;0.454345816806711;0.300020033745677;0.423815750664872;117;154;0.353760445682451;0.454345816806711;0.775060511023213
404;32587014;32769740;5;187;218;0.393638170974155;0.660083539126144;0.58250719525718;0.846684282364292;187;218;0.393638170974155;0.660083539126144;1.12602486086225
405;32760131;32873386.6;5;183;250.8;0.578528827037773;0.736184528046418;0.883249122063908;1.16645692237535;183;250.8;0.578528827037773;0.736184528046418;1.25584419490271
