CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
44;0.719852101990863;18984.9797805799;10;8;117.2;0.0231362467866324;0.401510592725064;7.03590788308594;1105.16579760336;8;117.2;0.0231362467866324;0.401510592725064
45;177.387838091708;7963.22152904887;5;264;305.4;0.73463687150838;0.839932621094667;13.4724903733572;118258.835934778;264;305.4;0.73463687150838;0.839932621094667
46;95.400277619572;6703.10383641093;5;275;301.8;0.76536312849162;0.830600473460153;13.74933578152;83883.7270090954;275;301.8;0.76536312849162;0.830600473460153
47;1.02298240144478;1335.97569308746;7;24;141.285714285714;0.0657142857142857;0.407859914360743;6.88191185549903;106.312908534571;24;141.285714285714;0.0657142857142857;0.407859914360743
48;445.564022537539;17192.4403830401;5;315;334.4;0.877094972067039;0.919620394835232;16.84826769183;371003.513020159;315;334.4;0.877094972067039;0.919620394835232
49;0.872921029649965;1394.6039983653;7;1;137.857142857143;0;0.444583541345011;3.24746612760778;116.890648873807;1;137.857142857143;0;0.444583541345011
50;1.04655275509016;1833.60848455929;5;97;203.2;0.274285714285714;0.555106177869523;10.4240143515928;2509.18021959451;97;203.2;0.274285714285714;0.555106177869523
51;107.210478707998;5711.22418390389;5;286;302.4;0.784061696658098;0.83194075318763;17.1022700477186;81418.1594944853;286;302.4;0.784061696658098;0.83194075318763
52;0.937875736774298;1320.12760835127;7;10;127.285714285714;0.0365853658536585;0.360975228453428;12.3074599071626;254.135556791135;10;127.285714285714;0.0365853658536585;0.360975228453428
53;0.92771891803611;1507.84655388129;7;14;184.285714285714;0.0364145658263305;0.569590468035086;12.4881051664802;1910.69584135148;14;184.285714285714;0.0364145658263305;0.569590468035086
54;334.231743744387;11178.6241139999;5;270;308;0.751396648044693;0.846035586899146;13.6385594044501;251560.235085468;270;308;0.751396648044693;0.846035586899146
55;449.500065492333;8100.154663525;5;299;317.2;0.832402234636871;0.871287057692782;15.4890070803408;133062.014990014;299;317.2;0.832402234636871;0.871287057692782
56;1.0201133733298;1834.16331099577;5;43;209.6;0.117647058823529;0.574695402108334;14.3593766159115;1260.98598870985;43;209.6;0.117647058823529;0.574695402108334
57;23.1340818673933;2136.33431634238;5;157;232.6;0.445714285714286;0.636510247720055;12.5542725266722;13995.55351755;157;232.6;0.445714285714286;0.636510247720055
58;13.4124994754241;1997.57945710006;5;201;263.6;0.571428571428571;0.723724909283759;15.1436119845849;5438.64319539791;201;263.6;0.571428571428571;0.723724909283759
59;0.149744675262705;606634.794045197;15;12;69.0666666666667;0.0436507936507936;0.326003267072149;6.81386959498717;245.287814997595;12;69.0666666666667;0.0436507936507936;0.326003267072149
60;1.06518651973974;1307.7677392744;7;35;153.285714285714;0.138211382113821;0.439445309850914;9.88620808246032;134.060803381067;35;153.285714285714;0.138211382113821;0.439445309850914
61;0.896688183046995;1400.80340033364;7;96;164.857142857143;0.244215938303342;0.498029578547314;11.5460917460003;275.193207852673;96;164.857142857143;0.244215938303342;0.498029578547314
62;1.07979448071459;1813.64897852653;5;153;237.2;0.434285714285714;0.650362278259348;12.5031446377146;1680.74028916408;153;237.2;0.434285714285714;0.650362278259348
63;280.937147548917;10995.8573183627;5;284;319.6;0.790502793296089;0.878993894621754;14.4430975203562;193184.297452822;284;319.6;0.790502793296089;0.878993894621754
64;1.07247879602653;1270.55860615719;7;28;136.714285714286;0.0752089136490251;0.391643227473235;7.30931237906867;85.8987024068586;28;136.714285714286;0.0752089136490251;0.391643227473235
65;0.818971069096734;1922.77103561254;5;23;163.2;0.061624649859944;0.454311917634421;13.5380406363857;1815.05288248225;23;163.2;0.061624649859944;0.454311917634421
66;444.777672843439;14537.5248812214;5;262;315.6;0.729050279329609;0.866992070246027;13.3480901747542;330065.223537162;262;315.6;0.729050279329609;0.866992070246027
67;1.01340619618277;1336.12391559788;7;146;168;0.405027932960894;0.500549192217375;12.6259689228539;234.965181908024;146;168;0.405027932960894;0.500549192217375
68;391.187490417173;16098.0473980065;5;283;328.6;0.787709497206704;0.903677344690038;14.4171602151611;331869.76963475;283;328.6;0.787709497206704;0.903677344690038
69;1.34851970730476;1683.62969693792;5;34;185;0.0942857142857143;0.50299006899814;7.48662909105499;950.140793927311;34;185;0.0942857142857143;0.50299006899814
70;0.914076869794606;1919.55260574933;5;123;198;0.313624678663239;0.54695806657855;13.3332295784437;3115.70921205156;123;198;0.313624678663239;0.54695806657855
71;486.794482856565;14078.0400376729;5;313;331;0.871508379888268;0.909755402471151;16.3506942836293;304306.522031797;313;331;0.871508379888268;0.909755402471151
72;480.817997691489;20399.9821153042;5;329;344.8;0.925449871465296;0.948488296532585;20.9462740260701;468621.670876235;329;344.8;0.925449871465296;0.948488296532585
73;371.954995431785;14519.3644965628;5;325;336.6;0.894601542416452;0.926074094707947;26.6900632576458;285075.37320725;325;336.6;0.894601542416452;0.926074094707947
74;0.569978179233186;17401.58697206;10;12;112.3;0.0314285714285714;0.367783984297837;5.95847854096672;377.136326144289;12;112.3;0.0314285714285714;0.367783984297837
75;13.1898450455992;2541.06767665569;5;260;278.2;0.709511568123393;0.765366586970375;14.6339418185758;7727.02255491641;260;278.2;0.709511568123393;0.765366586970375
76;1.06411012144581;1298.85341642551;7;53;169.714285714286;0.148571428571429;0.506601220577342;8.37828124273203;140.904385653489;53;169.714285714286;0.148571428571429;0.506601220577342
77;435.410713968393;20033.6035226095;5;330;342.6;0.910025706940874;0.942629135353262;23.1175015467206;434001.565406649;330;342.6;0.910025706940874;0.942629135353262
78;328.120847533769;10123.3987572794;5;300;316.2;0.840782122905028;0.869001907519296;15.7795651718658;208371.030005178;300;316.2;0.840782122905028;0.869001907519296
79;67.9791305195532;2483.7478710023;5;247;276.4;0.702857142857143;0.759275206754265;15.4283574490781;20167.7332347983;247;276.4;0.702857142857143;0.759275206754265
80;186.639664017353;7532.59318202808;5;272;302.4;0.756983240223464;0.831228582101514;13.6626509128212;132577.400744726;272;302.4;0.756983240223464;0.831228582101514
81;0.99211700339968;2001.78275944018;5;169;245;0.470588235294118;0.675433986308652;20.5557238097141;2790.76530722856;169;245;0.470588235294118;0.675433986308652
82;154.863173214819;11171.0359491697;5;273;297.2;0.759776536312849;0.816891892536059;13.7055885040586;284529.15059184;273;297.2;0.759776536312849;0.816891892536059
83;0.735665353288106;1336.27230101368;7;11;134.285714285714;0.0282776349614396;0.40327207411942;7.2607432127817;199.220445900929;11;134.285714285714;0.0282776349614396;0.40327207411942
84;414.207338938068;14453.6375761331;5;298;330.2;0.829608938547486;0.90798124160183;15.4518877050945;283132.880718014;298;330.2;0.829608938547486;0.90798124160183
85;1.40971190301087;1672.86403206229;5;38;194;0.105714285714286;0.528104167338813;7.82841455958216;461.384821342434;38;194;0.105714285714286;0.528104167338813
86;675.711534048409;28267.6407115472;5;347;359.8;0.984575835475578;0.989606170874041;57.0338132947067;627701.261380439;347;359.8;0.984575835475578;0.989606170874041
87;1.05605947368504;1735.5545304386;5;29;188.2;0.0779944289693593;0.51441162072829;12.9991887492893;100.035877397576;29;188.2;0.0779944289693593;0.51441162072829
88;282.516239795427;11151.8317795783;5;277;317.4;0.770949720670391;0.872729083850659;13.9054939144905;203020.292359359;277;317.4;0.770949720670391;0.872729083850659
89;121.122127672622;4377.89209423539;5;180;262.4;0.5;0.719792855286489;12.6742171319259;76572.1114185515;180;262.4;0.5;0.719792855286489
90;115.013671041853;3274.80081632597;5;206;262.6;0.572625698324022;0.72059462143636;12.7286689466885;36152.7816669051;206;262.6;0.572625698324022;0.72059462143636
91;792.301886173587;32353.9065349015;5;351;363.2;0.997198879551821;0.998925637092883;59.4300318721301;656708.226279274;351;363.2;0.997198879551821;0.998925637092883
92;14.8459469634154;2351.59248081313;5;253;281;0.705882352941177;0.773020541919103;17.1385090111174;6218.29752889473;253;281;0.705882352941177;0.773020541919103
93;291.666507703966;5235.79704488021;5;270;294.2;0.749303621169916;0.80744852695571;14.6267749270765;98782.0809704332;270;294.2;0.749303621169916;0.80744852695571
94;0.926348820742994;1991.96840118739;5;142;216.8;0.362467866323907;0.599503567041474;12.8419411886252;2704.85955019357;142;216.8;0.362467866323907;0.599503567041474
95;145.489444685292;5608.34495810913;5;263;285.8;0.731843575418994;0.785169788756711;13.4241018809686;90890.6155753214;263;285.8;0.731843575418994;0.785169788756711
96;198.985932114719;6686.2610344253;5;284;306.6;0.808571428571429;0.842791920705039;15.2695345267124;114801.768578464;284;306.6;0.808571428571429;0.842791920705039
97;1.00113192662531;1359.53037961395;7;147;186.714285714286;0.482857142857143;0.5535264306974;12.6838181874932;645.82171091776;147;186.714285714286;0.482857142857143;0.5535264306974
98;0.966916747296854;1762.19106130089;5;43;181.6;0.116991643454039;0.499183790485067;13.1923828628947;105.550316605869;43;181.6;0.116991643454039;0.499183790485067
99;651.643781554757;21332.2566590121;5;339;353.2;0.955182072829132;0.971187695621303;49.981307880074;450883.608540819;339;353.2;0.955182072829132;0.971187695621303
100;723.168115436984;25618.6807496408;5;342;355.8;0.958217270194986;0.97824488059862;42.9753959473238;583330.025608953;342;355.8;0.958217270194986;0.97824488059862
101;1.0272688991973;2516.16019618392;5;18;210.4;0.0485714285714286;0.574863035952333;6.51260804126222;27064.0314598949;18;210.4;0.0485714285714286;0.574863035952333
102;0.84153036139905;1360.33444714771;7;17;132;0.0448179271708683;0.407904138575852;8.64857002218547;181.500499012011;17;132;0.0448179271708683;0.407904138575852
103;1.65981278901784;1308.78049237641;7;2;135.285714285714;0.00285714285714286;0.386460822005408;3.7426277342998;271.786120114719;2;135.285714285714;0.00285714285714286;0.386460822005408
104;621.531562263726;22380.0707903737;5;335;349.2;0.932960893854749;0.960225938495346;19.802506069576;478483.413744691;335;349.2;0.932960893854749;0.960225938495346
105;6.46716667651671;2287.63109387441;5;254;283.4;0.699228791773779;0.779909746004561;20.2104352367855;7079.38252691998;254;283.4;0.699228791773779;0.779909746004561
106;0.788716550495571;1808.05400222826;5;23;184;0.0565552699228792;0.513054999728946;17.4844761806306;276.052152324716;23;184;0.0565552699228792;0.513054999728946
107;1.04437616326091;1300.93916839793;7;42;168.428571428571;0.114206128133705;0.509605130089075;9.25094276172102;118.35368367255;42;168.428571428571;0.114206128133705;0.509605130089075
108;4.86075731472244;1750.90839595242;5;147;203.2;0.417142857142857;0.554405659655512;12.3465185772416;962.01036857688;147;203.2;0.417142857142857;0.554405659655512
109;0.913772251331291;1795.75152300282;5;122;200.8;0.311053984575835;0.555075630310594;14.7702008243199;679.641322667809;122;200.8;0.311053984575835;0.555075630310594
110;569.085243234642;21346.2454690849;5;311;341.6;0.865921787709497;0.939212915768292;16.2230317138757;453553.161474911;311;341.6;0.865921787709497;0.939212915768292
111;1.03735896321701;1297.3235417817;7;70;149.142857142857;0.192737430167598;0.436648981891927;9.21828182586585;252.536885487478;70;149.142857142857;0.192737430167598;0.436648981891927
112;39.6473214369742;2086.83527971346;5;2;212.8;0.00279329608938547;0.581708915116901;6.70686770319828;8448.39592363172;2;212.8;0.00279329608938547;0.581708915116901
113;664.444220148823;22077.9031093208;5;290;338;0.807262569832402;0.9286094390318;14.8022364957387;493367.375052885;290;338;0.807262569832402;0.9286094390318
114;23.975347259272;2756.81186813033;5;220;257.8;0.625714285714286;0.707542077134422;13.2573116153807;31081.7531971492;220;257.8;0.625714285714286;0.707542077134422
115;1.05510174079336;1339.18274805152;7;8;131;0.0194986072423398;0.388784512991885;7.37855868482573;84.123224070981;8;131;0.0194986072423398;0.388784512991885
116;336.209544076368;10562.6728159793;5;1;255.8;0;0.700254790979843;5.42535556503665;219667.982728304;1;255.8;0;0.700254790979843
117;0.98083676661529;1866.83938223843;5;130;198.8;0.361344537815126;0.545620564543658;12.8981108097907;2493.60085790749;130;198.8;0.361344537815126;0.545620564543658
118;678.157760283242;27716.1202679978;5;345;359.4;0.982857142857143;0.988418784612839;57.5097820550601;621401.200495706;345;359.4;0.982857142857143;0.988418784612839
119;55.1386813422348;1957.23015188009;5;155;246.8;0.44;0.675606210762578;12.5316924201637;8514.2854934864;155;246.8;0.44;0.675606210762578
120;168.591714071594;5804.41259052195;5;283;304.6;0.805714285714286;0.837450274908645;15.7846728909689;88532.6697050269;283;304.6;0.805714285714286;0.837450274908645
121;0.654267441186341;2316.6784526276;5;1;175;0;0.488963780193144;15.559001442455;5065.41412160275;1;175;0;0.488963780193144
122;1.01452635865302;1314.66082886174;7;104;174.714285714286;0.294285714285714;0.519169663234092;10.7448052496273;267.31163762098;104;174.714285714286;0.294285714285714;0.519169663234092
123;0.965827601701232;1319.41179509795;7;84;132.857142857143;0.231197771587744;0.390229466094358;11.3088436265159;134.365946649098;84;132.857142857143;0.231197771587744;0.390229466094358
124;573.654160975233;12208.4000010239;5;292;325.6;0.812849162011173;0.894350858761121;14.9791623600348;217675.793344409;292;325.6;0.812849162011173;0.894350858761121
125;0.997438808414722;1787.50000535879;5;180;225.4;0.498607242339833;0.620245753239494;15.2478432420873;325.687301665598;180;225.4;0.498607242339833;0.620245753239494
126;0.19981611134009;22659.6022906937;10;28;117;0.0719794344473008;0.40985902208351;8.48705410816118;421.298351774657;28;117;0.0719794344473008;0.40985902208351
127;365.352132331618;12402.0895031187;5;282;313.2;0.784916201117318;0.860494159309933;14.2867815133582;283452.109318348;282;313.2;0.784916201117318;0.860494159309933
128;0.928343190717666;1924.64661711966;5;145;203.4;0.377892030848329;0.561096395765404;13.2107863435669;3033.59617235463;145;203.4;0.377892030848329;0.561096395765404
129;639.89653633154;5636.90961832991;5;281;311.4;0.782122905027933;0.853838832342458;14.277961222585;94703.8192868788;281;311.4;0.782122905027933;0.853838832342458
130;0.867634145731728;1438.34793610314;7;61;180.571428571429;0.154241645244216;0.559620515507713;12.657686851889;726.183876467752;61;180.571428571429;0.154241645244216;0.559620515507713
131;281.051080808446;9163.94314377984;5;294;313.8;0.837142857142857;0.862479131391184;15.7853945888617;184384.205332031;294;313.8;0.837142857142857;0.862479131391184
132;180.50816883512;7431.08259513889;5;285;311.4;0.811428571428571;0.856352349411762;16.7391349449129;136947.612641604;285;311.4;0.811428571428571;0.856352349411762
133;213.484967766623;8314.43358079725;5;302;318.6;0.841225626740947;0.876520828236086;20.889526592638;109937.976614684;302;318.6;0.841225626740947;0.876520828236086
134;0.0622660172769693;9443.85308308693;10;16;110.3;0.056390977443609;0.347615490239906;10.8883391283103;233.775130128958;16;110.3;0.056390977443609;0.347615490239906
135;7.3628642657365;1846.83114969056;5;7;183;0.0201342281879195;0.584588882116329;6.90089431424715;235273.09217416;7;183;0.0201342281879195;0.584588882116329
136;24.8348448951179;1945.3549543713;5;184;225.6;0.614093959731544;0.727251405237012;29.2257166115126;187625.33589491;184;225.6;0.614093959731544;0.727251405237012
137;0.934669164880738;1188.82334361266;8;97;146.875;0.298882681564246;0.448153377088674;12.0937338353515;2361.8856843903;97;146.875;0.298882681564246;0.448153377088674
138;36.5238880528928;2000.61035229215;5;183;236.6;0.634228187919463;0.757955471859845;24.5690412415451;496661.867483508;183;236.6;0.634228187919463;0.757955471859845
139;0.911531656511182;1168.51565183521;8;122;173.25;0.345714285714286;0.535199000912627;11.2119076568743;1072.19573804843;122;173.25;0.345714285714286;0.535199000912627
140;3.46261823016354;1208.93794411701;8;27;144.125;0.0742857142857143;0.434337651134356;7.23802739937923;3728.11155005384;27;144.125;0.0742857142857143;0.434337651134356
141;44.2235625295586;5775.54308497347;5;227;290;0.889460154241645;0.936503342233684;146.85797301753;908519.481654166;227;290;0.889460154241645;0.936503342233684
142;32.2476609856333;2113.47705152904;5;151;229.4;0.609756097560976;0.727921693565723;35.740839070649;66886.3008422738;151;229.4;0.609756097560976;0.727921693565723
143;43.0711468831566;3363.68299459257;5;171;251.2;0.570469798657718;0.809067208264501;21.8584546941748;652469.447401953;171;251.2;0.570469798657718;0.809067208264501
144;43.1416400049159;9787.3625943282;5;225;301.2;0.910569105691057;0.96421874338759;177.390485213754;758989.554462263;225;301.2;0.910569105691057;0.96421874338759
145;42.7080693994022;8165.97434984794;5;220;293.6;0.890243902439024;0.940487279385106;138.346633913086;904792.305940865;220;293.6;0.890243902439024;0.940487279385106
146;0.877733450991001;1216.41347466945;8;60;153.875;0.185089974293059;0.474600377041564;9.5055554431052;2099.75505627135;60;153.875;0.185089974293059;0.474600377041564
147;0.972165380308533;1624.29945488838;5;57;169.2;0.16;0.578414972670299;8.61641971687714;78289.4067319937;57;169.2;0.16;0.578414972670299
148;6.3880904807503;1211.96192740884;8;41;176.125;0.134228187919463;0.531153289207254;8.63877614423828;9793.57081683963;41;176.125;0.134228187919463;0.531153289207254
149;2.72198875179011;1170.17156877986;8;1;181.125;0;0.553298131422979;3.64704792357559;14354.0772024438;1;181.125;0;0.553298131422979
150;29.7238515817782;1792.0926565578;5;121;199.4;0.48780487804878;0.632852517381492;14.236112584656;43911.3145197933;121;199.4;0.48780487804878;0.632852517381492
151;1.56292141316193;1154.98219152383;8;112;179.875;0.362857142857143;0.539849288072244;11.423967294597;1837.79033558935;112;179.875;0.362857142857143;0.539849288072244
152;0.917587692168276;2047.40127744443;5;114;189.6;0.331619537275064;0.634966794751827;11.7545471308238;622436.697075732;114;189.6;0.331619537275064;0.634966794751827
153;1.01207895758696;1142.00392815776;8;60;158.25;0.164345403899721;0.490964178086228;11.1648980250534;1622.49142262136;60;158.25;0.164345403899721;0.490964178086228
154;45.0362432901402;2677.53843249077;5;234;269.4;0.785714285714286;0.878214070136402;65.152921571784;768519.605489463;234;269.4;0.785714285714286;0.878214070136402
155;0.711851393391935;1875.54130097886;5;8;192.2;0.0179948586118252;0.668577323642434;17.4952936051065;101511.605274869;8;192.2;0.0179948586118252;0.668577323642434
156;42.080009073558;3366.84640300711;5;216;265.2;0.822857142857143;0.856309383959558;117.032737337573;637212.914579162;216;265.2;0.822857142857143;0.856309383959558
157;1.03486490233343;1847.75844725882;5;109;205.2;0.308571428571429;0.685736266810805;10.9793453791623;480238.678017061;109;205.2;0.308571428571429;0.685736266810805
158;0.381081412594516;16204.8848360876;10;19;144.6;0.0501392757660167;0.494200746161128;12.4528690550782;433.910966633005;19;144.6;0.0501392757660167;0.494200746161128
159;0.0965374621001622;1244.42838124662;8;43;192.5;0.157894736842105;0.569822146592614;11.7874468965909;335.760174275138;43;192.5;0.157894736842105;0.569822146592614
160;3.25297701144549;1143.10191511986;8;10;148.875;0.0257142857142857;0.441899255987497;5.74458819801442;3767.32611744535;10;148.875;0.0257142857142857;0.441899255987497
161;0.927251730651606;27144.3299751835;10;22;101.3;0.0853658536585366;0.329194945448078;8.39949204089045;700.425421173011;22;101.3;0.0853658536585366;0.329194945448078
162;0.873443772248937;1804.68945312651;5;71;176;0.179948586118252;0.598224682604035;14.1678472324625;33377.5941161926;71;176;0.179948586118252;0.598224682604035
163;0.131430452968699;24693.9919662025;10;5;137.9;0.011142061281337;0.47989953046214;11.1200835561802;324.742298356085;5;137.9;0.011142061281337;0.47989953046214
164;0.917298614956049;1221.42048031853;8;85;154.125;0.281879194630872;0.479530455889808;10.3865740683377;32658.596638434;85;154.125;0.281879194630872;0.479530455889808
165;44.9492916838478;7407.85638806843;5;233;296.8;0.930591259640103;0.956906395966296;146.106596736724;931093.573189533;233;296.8;0.930591259640103;0.956906395966296
166;36.2293155038927;3610.13245639524;5;181;261;0.731707317073171;0.831315870239654;135.8487307634;367961.994482859;181;261;0.731707317073171;0.831315870239654
167;0.0538896742091158;538711.32073296;15;7;79.6;0.0238095238095238;0.336447864657517;11.0346879173192;361.803851141063;7;79.6;0.0238095238095238;0.336447864657517
168;44.489333271854;3159.68646761205;5;230;269.6;0.802857142857143;0.876530763696214;101.14953982524;714579.673807054;230;269.6;0.802857142857143;0.876530763696214
169;0.945784794493583;20900.5165779843;10;76;146.8;0.304878048780488;0.498289531652804;11.3158268712421;2346.75238209167;76;146.8;0.304878048780488;0.498289531652804
170;42.6996074135357;7767.16208052916;5;219;295;0.886178861788618;0.94826237009722;147.602682316967;915794.377045317;219;295;0.886178861788618;0.94826237009722
171;0.255728684612318;13243.540373527;10;3;94.7;0.00671140939597315;0.298672277052339;6.28359527681785;344.197674798126;3;94.7;0.00671140939597315;0.298672277052339
172;0.0451752769253168;7315.95973359668;10;1;113.6;0;0.389105172291088;5.76441527695352;540.667934688091;1;113.6;0;0.389105172291088
173;0.771477494255789;2141.00270046244;5;21;202;0.051413881748072;0.694682561210358;31.3157530584831;495033.332615184;21;202;0.051413881748072;0.694682561210358
174;0.234932038702233;1820.46022775564;5;5;155.6;0.0102827763496144;0.534258733657453;15.8970323204905;305.678424285869;5;155.6;0.0102827763496144;0.534258733657453
175;0.30610575438933;22782.1288132619;10;3;124.9;0.00557103064066852;0.413240985991484;7.86613487095212;234.374984889053;3;124.9;0.00557103064066852;0.413240985991484
176;39.8289751574728;5522.82401521062;5;202;280;0.817073170731707;0.894521267554105;139.400836539578;661764.596367579;202;280;0.817073170731707;0.894521267554105
