CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
18;5;37854540;391;0.913348946135831;38144328.6;383;0.894613583138173;16.3879159373566;385;0.899297423887588;17.117571514185;379;0.885245901639344
19;5;32978828;315;0.73536299765808;33170180.4;299;0.697892271662763;1.72913395089392;301;0.702576112412178;1.84559912724183;295;0.688524590163934
20;5;32710565;259;0.604215456674473;32869536.6;233;0.543325526932084;0.572203214817501;192;0.447306791569087;0.922874857332398;210;0.489461358313817
21;5;35894765;371;0.866510538641686;36101584.8;371;0.866510538641686;10.7245627052551;371;0.866510538641686;10.84675043238;371;0.866510538641686
22;5;32726030;266;0.620608899297424;33002422.8;266;0.620608899297424;1.09077919555772;255;0.594847775175644;1.33096940589732;249;0.5807962529274
23;5;43209035;416;0.971896955503513;44222812.6;416;0.971896955503513;32.8508953830716;416;0.971896955503513;35.7801288247261;416;0.971896955503513
24;5;33033518;318;0.742388758782201;33248439.2;317;0.740046838407494;1.92432101637724;310;0.723653395784543;2.08657332213788;302;0.704918032786885
25;5;32777026;271;0.63231850117096;32938000.2;249;0.5807962529274;0.941715894490359;238;0.555035128805621;1.13327637131371;232;0.540983606557377
26;5;32930026;306;0.714285714285714;33177698.4;301;0.702576112412178;1.720923291642;299;0.697892271662763;1.86897001319178;296;0.690866510538642
27;5;33433190;345;0.805620608899297;33594018.4;342;0.798594847775176;2.84839175598211;338;0.789227166276347;3.14727036734837;338;0.789227166276347
28;5;46148438;420;0.981264637002342;47045901.8;419;0.978922716627635;41.8884108110761;419;0.978922716627635;44.4501765426633;419;0.978922716627635
29;5;39634725;409;0.955503512880562;39908869.2;409;0.955503512880562;21.9272527158342;409;0.955503512880562;22.5373150892425;408;0.953161592505855
30;5;32689679;253;0.590163934426229;33073813.4;286;0.667447306791569;0.978490875998709;245;0.571428571428571;1.55014711572165;271;0.63231850117096
31;5;33252730;339;0.791569086651054;33450363.8;332;0.775175644028103;2.29449085874574;328;0.765807962529274;2.70643436326303;331;0.772833723653396
32;5;32721223;264;0.615925058548009;32841312.2;223;0.519906323185012;0.64703202260437;201;0.468384074941452;0.836832577986155;192;0.447306791569087
33;5;33222732;334;0.779859484777518;33433483.2;330;0.770491803278688;2.55053106332148;335;0.782201405152225;2.65460473910797;328;0.765807962529274
34;5;32614429;232;0.540983606557377;32846059.6;224;0.522248243559719;0.708550013959969;214;0.498829039812646;0.850995691212205;195;0.454332552693208
35;5;33217344;333;0.77751756440281;33493882;334;0.779859484777518;2.18563384599738;323;0.754098360655738;2.83961281085458;334;0.779859484777518
36;5;37567304;379;0.885245901639344;37976924.6;379;0.885245901639344;15.5047774968371;377;0.88056206088993;16.6038354100596;376;0.878220140515222
37;5;33140327;328;0.765807962529274;33401103.8;326;0.761124121779859;2.3675966447282;331;0.772833723653396;2.55496180274868;322;0.75175644028103
38;5;38736072;402;0.939110070257611;39568473.2;404;0.943793911007026;19.6558122526694;402;0.939110070257611;21.4832602330867;403;0.941451990632319
39;5;32951098;310;0.723653395784543;33146755.4;295;0.688524590163934;1.38557510147934;279;0.651053864168618;1.77365931328409;288;0.672131147540984
40;5;32626361;236;0.550351288056206;32756490.4;200;0.466042154566745;0.445294429034552;179;0.416861826697892;0.576090988804022;168;0.391100702576112
41;5;32679814;249;0.5807962529274;32848911;226;0.526932084309134;0.708134760980959;213;0.496487119437939;0.859927775126323;196;0.456674473067916
42;5;33102161;324;0.756440281030445;33373402.8;323;0.754098360655738;2.25264868811775;324;0.756440281030445;2.46905826162048;319;0.744730679156909
43;5;33481789;349;0.814988290398126;33691469.2;349;0.814988290398126;3.31098270740194;347;0.810304449648712;3.44681420161082;345;0.805620608899297
44;5;50231794;423;0.988290398126464;51329697.6;423;0.988290398126464;54.5248666943774;423;0.988290398126464;57.603282522802;423;0.988290398126464
45;5;37601991;380;0.887587822014052;38146135.2;384;0.896955503512881;15.6114264652334;378;0.882903981264637;17.1245270034849;380;0.887587822014052
46;5;33823110;365;0.852459016393443;34099879.6;367;0.857142857142857;3.98270391005134;357;0.833723653395785;4.70211165631033;365;0.852459016393443
47;5;32737358;268;0.625292740046838;33095294.2;292;0.681498829039813;1.12577141266218;259;0.604215456674473;1.61212326943516;275;0.641686182669789
48;5;33864362;367;0.857142857142857;34094466.2;366;0.85480093676815;4.60708926626405;366;0.85480093676815;4.68364448461714;364;0.850117096018735
49;5;33040852;321;0.749414519906323;33254233.8;318;0.742388758782201;1.95763370491806;313;0.730679156908665;2.10383661468454;303;0.707259953161593
50;5;32817517;280;0.653395784543325;33006515.2;267;0.622950819672131;0.95565665625748;242;0.56440281030445;1.34352474220879;252;0.587822014051522
51;5;46060489;419;0.978922716627635;47340904.4;420;0.981264637002342;42.1482791411247;420;0.981264637002342;45.3480467761994;420;0.981264637002342
52;5;32969991;313;0.730679156908665;33226672;312;0.728337236533958;1.67879502622934;297;0.693208430913349;2.01890738409101;299;0.697892271662763
53;5;32696536;254;0.592505854800937;32907330.4;240;0.559718969555035;0.715584275234433;217;0.505854800936768;1.03884692652388;223;0.519906323185012
54;5;33593099;357;0.833723653395785;33839426.6;354;0.826697892271663;3.76915725810649;353;0.824355971896956;3.90051726549022;353;0.824355971896956
55;5;38928462;403;0.941451990632319;39479997.8;402;0.939110070257611;20.2501053890331;405;0.946135831381733;21.2173895098023;402;0.939110070257611
56;5;32614146;231;0.53864168618267;32849576.6;227;0.529274004683841;0.676357825196294;208;0.484777517564403;0.861899632281417;197;0.459016393442623
57;5;32675590;247;0.576112412177986;33168089.6;298;0.695550351288056;0.934969923775472;237;0.552693208430913;1.83822847259169;294;0.686182669789227
58;5;40901352;413;0.964871194379391;42872715.8;415;0.969555035128806;25.8237437429751;413;0.964871194379391;31.6371061901189;415;0.969555035128806
59;5;34504365;368;0.859484777517564;34776948.4;368;0.859484777517564;6.45814585263355;368;0.859484777517564;6.77905679312562;368;0.859484777517564
60;5;32561906;217;0.505854800936768;32763071;203;0.473067915690867;0.308325009037982;146;0.339578454332553;0.59584188061676;170;0.395784543325527
61;12;32162758;6;0.0117096018735363;32547299.0833333;27;0.0608899297423888;0.0350536191854875;29;0.0655737704918033;0.200881011274983;16;0.0351288056206089
62;5;33078172;322;0.75175644028103;33396489.4;325;0.758782201405152;1.75627250728268;304;0.7096018735363;2.53984300112636;321;0.749414519906323
63;5;33752377;361;0.843091334894614;33934545.4;362;0.845433255269321;4.01963292342088;359;0.838407494145199;4.19332270037664;357;0.833723653395785
64;5;38597558;401;0.936768149882904;39391043.6;401;0.936768149882904;19.2279421997026;401;0.936768149882904;20.9478330028192;400;0.934426229508197
65;5;37678215;383;0.894613583138173;38117292.8;381;0.889929742388759;15.908492923479;380;0.887587822014052;17.0374042911813;377;0.88056206088993
66;5;33502938;350;0.817330210772834;33686067.8;348;0.812646370023419;3.03368413669322;343;0.800936768149883;3.43098350185459;344;0.80327868852459
67;5;33138412;327;0.763466042154567;33403926.2;328;0.765807962529274;2.27182256897801;326;0.761124121779859;2.56275010491714;324;0.756440281030445
68;5;32588835;224;0.522248243559719;32861370.4;231;0.53864168618267;0.666983536513999;206;0.480093676814988;0.897639398143855;206;0.480093676814988
69;5;35505031;370;0.864168618266979;35733501.6;370;0.864168618266979;9.36164995088773;370;0.864168618266979;9.71688290232394;370;0.864168618266979
70;5;32718742;262;0.611241217798595;32963446.6;259;0.604215456674473;0.887634097451975;232;0.540983606557377;1.21079857328177;237;0.552693208430913
71;5;33439847;346;0.807962529274005;33693797.4;350;0.817330210772834;3.23859386962714;345;0.805620608899297;3.45276169405003;346;0.807962529274005
72;5;47084108;421;0.983606557377049;47492326;421;0.983606557377049;45.4429139571098;421;0.983606557377049;45.8210545564394;421;0.983606557377049
73;5;32715710;261;0.608899297423888;32910852.6;242;0.56440281030445;0.809353285283916;228;0.531615925058548;1.0503022656675;224;0.522248243559719
74;5;39080535;406;0.94847775175644;39650680;405;0.946135831381733;20.7198592230486;406;0.94847775175644;21.7426749220524;404;0.943793911007026
75;5;32670639;244;0.569086651053864;32973026;260;0.60655737704918;0.765721380128252;225;0.524590163934426;1.23988285780768;241;0.562060889929742
76;6;32236565;61;0.140515222482436;32638435.8333333;137;0.318501170960187;0.27096886571932;134;0.311475409836066;0.428252629182497;135;0.313817330210773
77;5;38100432;395;0.92271662763466;38607158.2;395;0.92271662763466;17.6923188840003;396;0.925058548009368;18.5407123245105;394;0.920374707259953
78;5;33037038;320;0.747072599531616;33447047.4;331;0.772833723653396;2.05148359679588;317;0.740046838407494;2.69516455068007;330;0.770491803278688
79;5;32832696;281;0.655737704918033;33045905.6;277;0.646370023419204;1.10113257172684;256;0.597189695550351;1.46521739377868;261;0.608899297423888
80;5;32607570;230;0.536299765807963;32874376.8;234;0.545667447306792;0.724171922429209;219;0.510538641686183;0.937822992820575;214;0.498829039812646
81;5;32801993;278;0.648711943793911;33038579.4;275;0.641686182669789;1.31062167634705;270;0.629976580796253;1.44206512884876;257;0.599531615925059
82;5;32855076;288;0.672131147540984;33022947.2;272;0.634660421545667;1.29482011529006;268;0.625292740046838;1.39417124790052;256;0.597189695550351
83;5;40475340;412;0.962529274004684;40902923.8;410;0.957845433255269;24.9500940608873;412;0.962529274004684;25.5896897586791;410;0.957845433255269
84;5;32723408;265;0.618266978922717;32852481.2;228;0.531615925058548;0.654123101632528;204;0.475409836065574;0.870519280896184;199;0.463700234192037
85;5;38037372;392;0.915690866510539;38545300.6;394;0.920374707259953;17.013358071494;391;0.913348946135831;18.351942791774;393;0.918032786885246
86;5;32789742;273;0.637002341920375;33066452;281;0.655737704918033;0.870213160833145;230;0.536299765807963;1.52809027423035;269;0.627634660421546
87;5;33284752;342;0.798594847775176;33603567.4;344;0.80327868852459;2.81667269176549;337;0.786885245901639;3.17698796698215;339;0.791569086651054
88;5;33094768;323;0.754098360655738;33308293.2;321;0.749414519906323;2.13276107067607;320;0.747072599531616;2.26965032209527;313;0.730679156908665
89;5;71504232;428;1;72194783.8;428;1;117.117311256897;428;1;121.679713951105;428;1
90;5;33651636;359;0.838407494145199;33900376.4;360;0.840749414519906;3.94997818083285;356;0.831381733021077;4.08764085388365;355;0.82903981264637
91;5;33177998;331;0.772833723653396;33589148.6;341;0.796252927400468;2.06336086933945;318;0.742388758782201;3.13198789628686;336;0.784543325526932
92;5;32296642;113;0.262295081967213;32620814.8;120;0.278688524590164;0.220055927755785;113;0.262295081967213;0.446376247985993;141;0.327868852459016
93;5;33252718;338;0.789227166276347;33495068.2;336;0.784543325526932;2.96482717821686;341;0.796252927400468;3.13983817527235;337;0.786885245901639
94;5;32489209;195;0.454332552693208;32841108.6;222;0.517564402810304;1.01728565483125;250;0.583138173302108;1.12503322752311;231;0.53864168618267
95;5;37813886;388;0.90632318501171;38127129.6;382;0.892271662763466;16.7148380983394;388;0.90632318501171;17.4038316710592;384;0.896955503512881
96;5;33106237;325;0.758782201405152;33281979.8;320;0.747072599531616;1.92259208758996;309;0.721311475409836;2.48552938267603;320;0.747072599531616
97;5;32995890;316;0.737704918032787;33141565.6;294;0.686182669789227;1.4494660772067;281;0.655737704918033;2.0535597842753;300;0.700234192037471
98;5;32291228;105;0.243559718969555;32668730;160;0.372365339578454;0.440996657796634;178;0.414519906323185;0.593970124576849;169;0.39344262295082
99;5;32655100;240;0.559718969555035;32977509;261;0.608899297423888;1.49804182753662;284;0.662763466042155;1.54492406695891;270;0.629976580796253
100;5;38940002;404;0.943793911007026;39192938.2;399;0.932084309133489;19.8471187483856;403;0.941451990632319;20.6849566951386;399;0.932084309133489
101;5;32376208;143;0.332552693208431;32777738.2;207;0.482435597189696;0.705324663407928;212;0.494145199063232;0.929411464465384;213;0.496487119437939
102;5;32615105;233;0.543325526932084;32908839.8;241;0.562060889929742;0.668487222797951;207;0.482435597189696;1.33559554454042;250;0.583138173302108
103;5;39310406;408;0.953161592505855;39835447.8;408;0.953161592505855;21.6848699130593;407;0.950819672131147;22.6592608698096;409;0.955503512880562
104;5;44336617;417;0.97423887587822;45305441.6;417;0.97423887587822;36.0019044464056;417;0.97423887587822;39.5202465343906;417;0.97423887587822
105;5;32415840;156;0.362997658079625;32704423.4;182;0.423887587822014;0.348062141717871;159;0.370023419203747;0.703005837660905;180;0.4192037470726
106;5;37675959;382;0.892271662763466;38102364;380;0.887587822014052;16.2891181002839;383;0.894613583138173;17.3276226896245;383;0.894613583138173
107;5;33544257;353;0.824355971896956;33881964.6;358;0.836065573770492;4.13868511518151;361;0.843091334894614;4.33061250432641;360;0.840749414519906
108;10;32185736;19;0.0421545667447307;32531255.6;8;0.0163934426229508;0.0450514801987593;35;0.0796252927400468;0.281095813484157;70;0.161592505854801
109;5;32925530;304;0.7096018735363;33221746.2;310;0.723653395784543;2.15344847094854;321;0.749414519906323;2.29714756337699;315;0.73536299765808
110;5;37173453;374;0.873536299765808;38280723.4;388;0.90632318501171;15.6270262788321;379;0.885245901639344;17.8678406234903;387;0.903981264637002
111;5;33333704;343;0.800936768149883;33528180.6;338;0.789227166276347;2.92911174196973;340;0.793911007025761;3.24163154771645;340;0.793911007025761
112;5;32476713;188;0.437939110070258;32819918.4;218;0.508196721311475;0.984022516715805;246;0.573770491803279;1.05973576118997;225;0.524590163934426
113;5;32879553;290;0.676814988290398;33178592.2;302;0.704918032786885;1.85996545939502;306;0.714285714285714;2.16311200301477;307;0.716627634660422
114;5;41830150;415;0.969555035128806;42170874.4;414;0.967213114754098;29.1653308291041;415;0.969555035128806;29.8530213253154;414;0.967213114754098
115;5;32551285;215;0.501170960187354;32848105.6;225;0.524590163934426;0.471502946507596;182;0.423887587822014;1.15261997976212;233;0.543325526932084
116;14;32186604;20;0.0444964871194379;32547098.5;26;0.0585480093676815;0.0257728449375632;23;0.0515222482435597;0.20538052670165;22;0.0491803278688525
117;5;32940896;308;0.718969555035129;33242583;316;0.737704918032787;1.94395886849787;312;0.728337236533958;2.36089693240773;316;0.737704918032787
118;5;32696881;255;0.594847775175644;32963071.4;258;0.601873536299766;1.30243826653658;269;0.627634660421546;1.50043562994325;266;0.620608899297424
119;5;38557646;399;0.932084309133489;38907621.6;397;0.927400468384075;19.2176063570795;400;0.934426229508197;19.8058435067868;397;0.927400468384075
120;5;56215168;426;0.995316159250585;56852426.6;426;0.995316159250585;74.8525655722667;426;0.995316159250585;75.0613008872248;426;0.995316159250585
121;5;32367712;138;0.320843091334895;32738130.4;192;0.447306791569087;0.507657031428983;187;0.43559718969555;0.808441389510375;189;0.440281030444965
122;5;32577027;220;0.51288056206089;32919847.4;247;0.576112412177986;1.10298693231591;257;0.599531615925059;1.36733179535505;254;0.592505854800937
123;5;33261237;341;0.796252927400468;33557137.2;339;0.791569086651054;2.85763215550874;339;0.791569086651054;3.33139430642078;341;0.796252927400468
124;5;33470659;347;0.810304449648712;33665863.4;345;0.805620608899297;3.37528135364219;349;0.814988290398126;3.6655186653284;349;0.814988290398126
125;5;32682304;251;0.585480093676815;32954427.8;256;0.597189695550351;1.35034496277799;274;0.639344262295082;1.4743633452282;263;0.613583138173302
126;5;33252417;337;0.786885245901639;33562441.8;340;0.793911007025761;3.00988085105726;342;0.798594847775176;3.34551559718859;342;0.798594847775176
127;5;33477198;348;0.812646370023419;33697472.2;351;0.819672131147541;3.39920488762011;350;0.817330210772834;3.76225483197757;350;0.817330210772834
128;5;37784902;387;0.903981264637002;38186843.8;385;0.899297423887588;17.0422204411897;392;0.915690866510539;17.5873720069386;386;0.901639344262295
129;5;39126090;407;0.950819672131147;39710308.6;407;0.950819672131147;21.7006511775474;408;0.953161592505855;22.2758540110716;407;0.950819672131147
130;5;32895706;295;0.688524590163934;33173837.4;300;0.700234192037471;1.88512589863524;307;0.716627634660422;2.1499774765527;305;0.711943793911007
131;5;32699905;257;0.599531615925059;33016722;271;0.63231850117096;1.49922927916309;285;0.665105386416862;1.66633020320069;280;0.653395784543325
132;5;34873107;369;0.861826697892272;35034214.8;369;0.861826697892272;7.26198089874454;369;0.861826697892272;7.88002676931132;369;0.861826697892272
133;5;33643083;358;0.836065573770492;33878584.6;357;0.833723653395785;4.12704287686437;360;0.840749414519906;4.32004612982756;359;0.838407494145199
134;5;53267893;425;0.992974238875878;54501322;425;0.992974238875878;65.6883492563636;425;0.992974238875878;67.8218438513018;425;0.992974238875878
135;5;33147842;329;0.768149882903981;33384096.6;324;0.756440281030445;2.25986310880532;325;0.758782201405152;2.7988407415412;332;0.775175644028103
136;5;32579882;221;0.515222482435597;32895548.2;239;0.557377049180328;1.0593904113824;252;0.587822014051522;1.2926328324936;245;0.571428571428571
137;5;32399729;149;0.346604215456674;32715871.8;184;0.428571428571429;0.624738342206029;198;0.46135831381733;0.739448015715982;185;0.430913348946136
138;5;32889829;293;0.68384074941452;33200379.8;307;0.716627634660422;2.01325065954969;316;0.737704918032787;2.23218926944578;312;0.728337236533958
139;5;32283607;101;0.234192037470726;32744757;196;0.456674473067916;0.31451740472753;148;0.344262295081967;0.822581624467733;191;0.444964871194379
140;5;32971919;314;0.733021077283372;33311995.8;322;0.75175644028103;2.33906352511434;329;0.768149882903981;2.57467041420185;326;0.761124121779859
141;5;33250219;336;0.784543325526932;33603461;343;0.800936768149883;3.30568444088118;346;0.807962529274005;3.47167469591257;347;0.810304449648712
142;5;41449487;414;0.967213114754098;42159030.6;413;0.964871194379391;27.4409729613028;414;0.967213114754098;29.8204890714413;413;0.964871194379391
143;5;32936681;307;0.716627634660422;33213861.6;309;0.721311475409836;1.74148060139043;303;0.707259953161593;2.27180666625351;314;0.733021077283372
144;5;32494039;199;0.463700234192037;32787023;209;0.48711943793911;0.603143127712974;195;0.454332552693208;0.958281069255917;215;0.501170960187354
145;5;32621909;234;0.545667447306792;32952622.2;254;0.592505854800937;1.26997530311838;266;0.620608899297424;1.46828820927332;262;0.611241217798595
146;5;32429663;166;0.386416861826698;32790382;211;0.491803278688525;0.735613679159991;221;0.515222482435597;0.969321344184327;216;0.503512880562061
147;5;32342047;130;0.302107728337237;32654328.4;153;0.355971896955504;0.253702907771264;125;0.2903981264637;0.549127103570706;163;0.379391100702576
148;5;33577825;355;0.82903981264637;33893261;359;0.838407494145199;4.2402991122553;362;0.845433255269321;4.36516563145124;361;0.843091334894614
149;12;32216867;38;0.0866510538641686;32563642.5;63;0.14519906323185;0.0339524079708485;28;0.063231850117096;0.251726193095912;52;0.11943793911007
150;5;32556579;216;0.503512880562061;32886534.4;236;0.550351288056206;0.567344681030094;191;0.444964871194379;1.26279215400651;244;0.569086651053864
151;10;32232631;57;0.131147540983607;32561306.6;60;0.138173302107728;0.15921403829341;86;0.199063231850117;0.373598765814615;116;0.269320843091335
152;5;32331561;127;0.295081967213115;32682765.4;170;0.395784543325527;0.282756699571971;138;0.320843091334895;0.636772975882747;173;0.402810304449649
153;5;32670340;243;0.566744730679157;33053366.6;278;0.648711943793911;1.38481934472761;278;0.648711943793911;1.77877276774823;289;0.674473067915691
154;5;32336824;129;0.299765807962529;32624798.8;122;0.283372365339578;0.161143138460779;88;0.203747072599532;0.458706710559142;142;0.330210772833724
155;5;32535585;211;0.491803278688525;32771104.4;206;0.480093676814988;0.717770586130272;218;0.508196721311475;0.909311438895282;208;0.484777517564403
156;5;32794522;275;0.641686182669789;33072362;284;0.662763466042155;1.58778111812181;292;0.681498829039813;1.83713905661664;293;0.68384074941452
157;5;32301088;117;0.271662763466042;32642084.8;144;0.334894613583138;0.423238314959666;175;0.407494145199063;0.512399777632831;158;0.36768149882904
158;5;32423874;160;0.372365339578454;32698671.4;179;0.416861826697892;0.392544223623002;169;0.39344262295082;0.686443778183439;179;0.416861826697892
159;5;32452557;181;0.421545667447307;32766467;205;0.477751756440281;0.756787538938887;224;0.522248243559719;0.895497869889622;205;0.477751756440281
160;5;45576982;418;0.976580796252927;46341039.4;418;0.976580796252927;40.7873984031032;418;0.976580796252927;42.6843835467747;418;0.976580796252927
161;5;32304208;119;0.276346604215457;32617300.8;113;0.262295081967213;0.210080551506589;107;0.24824355971897;0.435618199246054;138;0.320843091334895
162;5;57850081;427;0.997658079625293;58537796.2;427;0.997658079625293;78.3358897510146;427;0.997658079625293;80.2551679500931;427;0.997658079625293
163;5;32887375;292;0.681498829039813;33190895.4;305;0.711943793911007;1.78257033767031;305;0.711943793911007;2.20329105748338;311;0.725995316159251
164;5;32812370;279;0.651053864168618;33008170.8;268;0.625292740046838;0.977913268288336;244;0.569086651053864;1.64083739066111;277;0.646370023419204
165;5;32364123;135;0.313817330210773;32693505;175;0.407494145199063;0.480827906960365;184;0.428571428571429;0.669817717838057;177;0.412177985948478
166;5;37737525;384;0.896955503512881;38328430;391;0.913348946135831;16.0281405449357;381;0.889929742388759;18.0265970761318;389;0.908665105386417
167;5;33587110;356;0.831381733021077;33848626.6;356;0.831381733021077;3.98534838042963;358;0.836065573770492;4.22784760575018;358;0.836065573770492
168;5;32914328;299;0.697892271662763;33152175.4;297;0.693208430913349;1.73452725740189;302;0.704918032786885;2.08405834973467;301;0.702576112412178
169;5;48086249;422;0.985948477751756;49744691.6;422;0.985948477751756;49.5709848846559;422;0.985948477751756;53.1714895964157;422;0.985948477751756
170;5;32254430;77;0.177985948477752;32688483.6;172;0.400468384074941;0.326537467981567;154;0.358313817330211;0.654647820617453;176;0.409836065573771
171;5;39028251;405;0.946135831381733;39544248;403;0.941451990632319;20.0486405085649;404;0.943793911007026;21.7685406503829;406;0.94847775175644
172;5;32309745;121;0.281030444964871;32619997.2;119;0.276346604215457;0.332277790386055;156;0.362997658079625;0.44399871850214;140;0.325526932084309
173;5;37250434;376;0.878220140515222;37965122.2;378;0.882903981264637;14.5911362066365;373;0.871194379391101;17.1458466436212;382;0.892271662763466
174;5;40270599;411;0.960187353629977;41018472;411;0.960187353629977;23.8818773260961;410;0.957845433255269;26.5672618368915;411;0.960187353629977
175;5;33802761;364;0.850117096018735;33924422.4;361;0.843091334894614;4.34898855658137;364;0.850117096018735;4.6779736679079;363;0.847775175644028
176;5;32657162;241;0.562060889929742;32915508.6;244;0.569086651053864;1.46808898496974;282;0.65807962529274;1.5640011836979;273;0.637002341920375
177;5;32266428;87;0.201405152224824;32568802.8;70;0.161592505854801;0.363856924457495;160;0.372365339578454;0.49376326355395;153;0.355971896955504
178;5;32515450;205;0.477751756440281;32703186.6;181;0.421545667447307;0.711524220930859;215;0.501170960187354;0.909201359113044;207;0.482435597189696
179;5;37249891;375;0.875878220140515;37655477;373;0.871194379391101;14.597432960767;374;0.873536299765808;16.1920100766259;373;0.871194379391101
180;5;37768466;385;0.899297423887588;37963248;377;0.88056206088993;16.1232720273687;382;0.892271662763466;17.1434480377958;381;0.889929742388759
181;5;32573161;219;0.510538641686183;32742364.4;195;0.454332552693208;0.643508636964006;200;0.466042154566745;1.03054697418028;222;0.517564402810304
182;12;32245020;69;0.159250585480094;32571359.75;74;0.17096018735363;0.177528046363946;97;0.224824355971897;0.275278258907628;66;0.152224824355972
183;5;36901999;373;0.871194379391101;37374550.6;372;0.868852459016393;14.7826759089191;376;0.878220140515222;15.3212815512294;372;0.868852459016393
184;5;32484912;191;0.444964871194379;32740313.2;194;0.451990632318501;0.923154478910779;234;0.545667447306792;1.02342002657068;221;0.515222482435597
185;5;32393815;147;0.34192037470726;32657448;154;0.358313817330211;0.499919153151786;185;0.430913348946136;0.768060398158284;186;0.433255269320843
186;5;37553058;378;0.882903981264637;37939794.4;376;0.878220140515222;16.6685214913087;387;0.903981264637002;17.0659984680515;378;0.882903981264637
187;5;32370836;140;0.325526932084309;32693636;176;0.409836065573771;0.688615201815272;210;0.489461358313817;0.879026207386251;201;0.468384074941452
188;5;32367969;139;0.323185011709602;32727673;190;0.442622950819672;0.6094116341287;196;0.456674473067916;0.983750279294896;219;0.510538641686183
189;5;32296254;112;0.259953161592506;32511772.6;1;0;0.266131397155071;133;0.309133489461358;0.318484502549694;92;0.213114754098361
190;5;32454568;182;0.423887587822014;32662383.8;158;0.36768149882904;0.619195541423149;197;0.459016393442623;0.783318943276882;187;0.43559718969555
191;12;32208703;32;0.0725995316159251;32566274.8333333;67;0.154566744730679;0.0765499888438943;53;0.121779859484778;0.25987944104753;56;0.128805620608899
192;10;32263964;86;0.199063231850117;32549818.4;35;0.0796252927400468;0.121474417896115;70;0.161592505854801;0.338343076218379;96;0.22248243559719
193;5;37828466;389;0.908665105386417;38317633.2;390;0.911007025761124;16.3773901095081;384;0.896955503512881;18.2353361335006;391;0.913348946135831
194;5;32549013;214;0.498829039812646;32764337.2;204;0.475409836065574;0.994005772701707;247;0.576112412177986;1.09782462525637;228;0.531615925058548
195;5;32294850;109;0.252927400468384;32546791.6;25;0.0562060889929742;0.374925524319863;164;0.381733021077283;0.426287032743725;133;0.309133489461358
196;5;32488995;194;0.451990632318501;32755006.2;199;0.463700234192037;0.932034989357453;235;0.548009367681499;1.06882912691222;226;0.526932084309134
197;5;32513674;203;0.473067915690867;32816217;217;0.505854800936768;1.12917251459182;260;0.60655737704918;1.25728180188457;243;0.566744730679157
198;5;32320598;125;0.2903981264637;32545919;21;0.0468384074941452;0.318409674897195;151;0.351288056206089;0.423720159616891;132;0.306791569086651
199;5;32372055;141;0.327868852459016;32579149.8;80;0.185011709601874;0.374164020816985;163;0.379391100702576;0.526406413301906;160;0.372365339578454
