CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
53;2.21615635687808;3189565.27826559;7;17;195.571428571429;0.046242774566474;0.637392837760798;26.8174786262199;831.130058631135;17;195.571428571429;0.046242774566474;0.637392837760798;1.02691068305906
54;12.018814417973;3733225.35826012;7;3;176.142857142857;0.00632911392405063;0.54032898771968;12.2379597311183;11324.4955632868;3;176.142857142857;0.00632911392405063;0.54032898771968;0.870530035770596
55;0.858570697326039;382565.43407689;5;9;174.6;0.0229226361031519;0.532276000874193;180.537842962859;726.833802159016;9;174.6;0.0229226361031519;0.532276000874193;0.91669755706111
56;320.975637825869;8806837.36269285;5;249;289;0.784810126582278;0.86284480487327;726.697627505043;970198.837403486;249;289;0.784810126582278;0.86284480487327;1.48601049728174
57;5.81401134114531;4174731.50616767;7;74;206.857142857143;0.231012658227848;0.655255180875573;12.486154987672;1194.44148342876;74;206.857142857143;0.231012658227848;0.655255180875573;1.05568890252176
58;460.671284007698;221520129.177253;5;292;321.2;0.920886075949367;0.959052873166236;1086.49458921076;5299833.9916275;292;321.2;0.920886075949367;0.959052873166236;1.65170217045296
59;384.480188040008;167363379.245967;5;270;316;0.85126582278481;0.942939272302957;890.258517525876;5206974.23426188;270;316;0.85126582278481;0.942939272302957;1.6239509689662
60;0.879133891835853;1504815.52847463;5;101;204;0.286532951289398;0.615639515103816;187.256863598173;793.58008995951;101;204;0.286532951289398;0.615639515103816;1.06026805378991
61;394.742352364545;30719846.7924175;5;259;297.6;0.798761609907121;0.887783884498897;416.834677551458;2872358.04803895;259;297.6;0.798761609907121;0.887783884498897;1.52896113441477
62;441.525608930156;9203106.66237175;5;287;297.6;0.859598853868195;0.889719839523774;941.564168126157;1357319.88652983;287;297.6;0.859598853868195;0.889719839523774;1.53229527917983
63;447.816791284341;106761860.634804;5;289;313.8;0.911392405063291;0.937296841318143;1053.38684711182;3246706.26677617;289;313.8;0.911392405063291;0.937296841318143;1.6142334489368
64;14.386127442209;8059505.09577595;7;66;209.285714285714;0.201238390092879;0.658230834548354;12.4440990025534;2552.63050124629;66;209.285714285714;0.201238390092879;0.658230834548354;1.06048301121679
65;478.09143003425;242996060.810937;5;297;323.6;0.936708860759494;0.966587611976296;1131.36152518287;5112796.91358804;297;323.6;0.936708860759494;0.966587611976296;1.66467866507029
66;8.17089320982728;200.802610822658;5;13;190.6;0.0346820809248555;0.608894281545666;192.843870217492;1283.00973786926;13;190.6;0.0346820809248555;0.608894281545666;1.04865126266198
67;2.29486612431646;768623.677713362;9;14;154.555555555556;0.0411392405063291;0.508568730563411;12.2640657925286;815.853704215598;14;154.555555555556;0.0411392405063291;0.508568730563411;0.762853095845116
68;9.16680625346023;366.604171982465;5;64;204.4;0.182080924855491;0.652167214620705;162.141741496895;62566.0015145027;64;204.4;0.182080924855491;0.652167214620705;1.12317686962455
69;31.6280690807928;449.454544957607;5;225;264.4;0.647398843930636;0.833713861429907;459.680106110579;53278.6520224642;225;264.4;0.647398843930636;0.833713861429907;1.43584053912929
70;55.123711066896;4694.45977661576;5;283;303.2;0.931888544891641;0.950759313650414;1228.85274651826;152279.805651555;283;303.2;0.931888544891641;0.950759313650414;1.63741881795349
71;6.81198650913071;846530.850826153;9;102;193.555555555556;0.289398280802292;0.637318532657564;12.4461802728582;3348.41993530995;102;193.555555555556;0.289398280802292;0.637318532657564;0.955977798986346
72;35.1092551991371;1750.67866151721;5;189;259.2;0.582043343653251;0.813953558442804;103.971209878544;111141.825549075;189;259.2;0.582043343653251;0.813953558442804;1.40180890620705
73;10.3658850221508;1021.15283325114;5;238;263.2;0.769480519480519;0.823883554907981;271.512123602988;22206.5769181387;238;263.2;0.769480519480519;0.823883554907981;1.41891056678597
74;2.73144968752851;118914.496896964;9;1;146.222222222222;0;0.484039117108906;12.207199568499;587.11332352858;1;146.222222222222;0;0.484039117108906;0.726058675663359
75;0.473813826426563;2887612.33956648;11;1;114.636363636364;0;0.357956637358285;2.53485075494207;806.525911439328;1;114.636363636364;0;0.357956637358285;0.497161996330951
76;6.9890783041928;135.036962627081;5;195;210;0.609826589595376;0.65912414985002;150.487760308911;1626.52274083821;195;210;0.609826589595376;0.65912414985002;1.13515825807503
77;86.426622803215;2829.24346980302;5;122;247.4;0.374613003095975;0.777722109996593;67.9574961624769;368783.131616567;122;247.4;0.374613003095975;0.777722109996593;1.33941030054969
78;1.24270527894297;410417.159242132;9;22;167.222222222222;0.0601719197707736;0.550070057986126;12.4778779125706;443.434870912583;22;167.222222222222;0.0601719197707736;0.550070057986126;0.825105086979189
79;3.83722342436533;2155448.96667821;9;4;175.777777777778;0.0101010101010101;0.586844538424677;15.2676333967776;143518.780583477;4;175.777777777778;0.0101010101010101;0.586844538424677;0.880266807637015
80;182.045891241208;8982.74374065167;5;289;305.2;0.917721518987342;0.956735910832738;1082.57022888234;300398.808270693;289;305.2;0.917721518987342;0.956735910832738;1.64771184643416
81;1.02037832953444;1228793.11294597;9;38;163.333333333333;0.106936416184971;0.542151884220569;12.5636733562699;2958.41993658067;38;163.333333333333;0.106936416184971;0.542151884220569;0.813227826330853
82;1.29083103251379;785102.229089385;9;69;149.444444444444;0.210526315789474;0.487025866005389;12.2944325018731;731.10916646188;69;149.444444444444;0.210526315789474;0.487025866005389;0.730538799008084
83;71.9165635298135;433.878805021767;5;219;266.2;0.674922600619195;0.83790363556582;178.318537682228;64505.287345115;219;266.2;0.674922600619195;0.83790363556582;1.44305626125225
84;1.0982296664353;1251492.47190637;9;69;189.666666666667;0.196531791907514;0.64068977766117;20.8426151509732;1756.29610087053;69;189.666666666667;0.196531791907514;0.64068977766117;0.961034666491755
85;2.58862673483572;1425889.57040316;9;73;177.555555555556;0.208092485549133;0.582604900336727;12.4300913421216;2099.2432414021;73;177.555555555556;0.208092485549133;0.582604900336727;0.873907350505091
86;0.631251484751969;1369348.96433026;9;9;158.666666666667;0.023121387283237;0.542065101038841;15.6697827830233;695.891990467047;9;158.666666666667;0.023121387283237;0.542065101038841;0.813097651558262
87;12.946495128225;1063.31733473146;5;225;276.8;0.708860759493671;0.867881623937804;364.000892159677;47106.3249301491;225;276.8;0.708860759493671;0.867881623937804;1.494685019004
88;13.7348534401769;115.987284471499;5;7;177;0.0189873417721519;0.55584879780872;49.1197498346074;9776.50078359392;7;177;0.0189873417721519;0.55584879780872;0.957295151781684
89;7.79783773890505;1137.6962800412;5;233;263;0.762658227848101;0.82257665564219;179.473605167488;31008.8947039804;233;263;0.762658227848101;0.82257665564219;1.41665979582822
90;1.92051376056491;369060.644483981;9;12;148.555555555556;0.045643153526971;0.478201164966315;12.1285729612154;470.765155884532;12;148.555555555556;0.045643153526971;0.478201164966315;0.717301747449472
91;0.578289559004959;636036.176257702;9;32;142.777777777778;0.100649350649351;0.495215228433604;16.1942613174227;445.890669798889;32;142.777777777778;0.100649350649351;0.495215228433604;0.742822842650406
92;68.6863753212549;3281.65050837892;5;284;297.8;0.901734104046243;0.934021553644933;1135.84463668472;79596.9922602453;284;297.8;0.901734104046243;0.934021553644933;1.60859267572183
93;0.705900190290163;1155022.39117802;9;47;133.777777777778;0.175084175084175;0.439308881103819;12.6207659329519;1753.27771501608;47;133.777777777778;0.175084175084175;0.439308881103819;0.658963321655728
94;2.91404317232274;744394.254340273;9;44;163.666666666667;0.13312693498452;0.536140175394924;12.3550621887548;618.977740151106;44;163.666666666667;0.13312693498452;0.536140175394924;0.804210263092386
95;6.55799047374512;237.475706518717;5;93;199.4;0.265895953757225;0.630651289019483;135.037622186909;3262.23846181109;93;199.4;0.265895953757225;0.630651289019483;1.08612166442244
96;0.586696240582634;1179902.30915267;9;43;130.666666666667;0.125748502994012;0.443618139281124;12.5686373689775;458.718597679918;43;130.666666666667;0.125748502994012;0.443618139281124;0.665427208921687
97;10.632644073558;151.211916941498;5;39;195.4;0.109826589595376;0.624871402862625;118.053400335376;6429.40215911641;39;195.4;0.109826589595376;0.624871402862625;1.07616741604119
98;12.6027346367082;1666.32814124492;5;192;263;0.591331269349845;0.825725403935397;109.558787970992;238488.628515672;192;263;0.591331269349845;0.825725403935397;1.42208264011096
99;79.8328099785331;13590.6120032447;5;285;308.2;0.908227848101266;0.96560651092474;1046.86871875797;632112.625699001;285;308.2;0.908227848101266;0.96560651092474;1.66298899103705
100;8.75116997257664;176.386716171609;5;119;215.2;0.341040462427746;0.682138152561316;184.722832167023;4732.20995501225;119;215.2;0.341040462427746;0.682138152561316;1.17479348496671
101;13.3310352840313;261.009939751959;5;224;262.2;0.724025974025974;0.821948124403634;377.782766991297;3779.04333912841;224;262.2;0.724025974025974;0.821948124403634;1.41557732536181
102;0.729665818526211;1519541.67164778;9;31;134.777777777778;0.12448132780083;0.437133545365055;12.1703536154181;549.156770840333;31;134.777777777778;0.12448132780083;0.437133545365055;0.655700318047583
103;0.989796188573493;1242257.84458941;9;59;183;0.188311688311688;0.605422173313803;12.5330609926048;566.906181142816;59;183;0.188311688311688;0.605422173313803;0.908133259970705
104;0.35843444675216;1983397.62760633;11;14;127.181818181818;0.0604651162790698;0.427610264079414;12.2826702047644;8199.02049245965;14;127.181818181818;0.0604651162790698;0.427610264079414;0.593903144554742
105;0.463079328312439;1387091.92975995;11;35;117.363636363636;0.107594936708861;0.396700117568324;11.2625394597694;4513.93512779046;35;117.363636363636;0.107594936708861;0.396700117568324;0.550972385511561
106;4.43780962786905;354.81173999227;5;71;223.4;0.227272727272727;0.702833183494914;534.232072098549;3302.28998578757;71;223.4;0.227272727272727;0.702833183494914;1.21043492713013
107;5.45705404276309;3556207.74164517;9;106;202.777777777778;0.353535353535354;0.652149085398115;12.4838100152068;11508.495082064;106;202.777777777778;0.353535353535354;0.652149085398115;0.978223628097172
108;11.5479016953956;2893.04092636111;5;200;256.4;0.61609907120743;0.804082578191248;119.571381164615;380543.142631917;200;256.4;0.61609907120743;0.804082578191248;1.3848088846627
109;9.5342418178506;166.236596517713;5;86;205.4;0.245664739884393;0.653846065600997;126.132500793406;10532.1626134071;86;205.4;0.245664739884393;0.653846065600997;1.12606822409061
110;13.5849365176492;138.762339582071;5;81;194.2;0.23121387283237;0.618165290906438;141.890893059974;1094.00451245415;81;194.2;0.23121387283237;0.618165290906438;1.06461800100553
111;1.0938668645037;1521412.96595813;9;61;194.222222222222;0.173410404624277;0.647620214059512;19.7639450899779;4434.65283183237;61;194.222222222222;0.173410404624277;0.647620214059512;0.971430321089267
112;0.809914040054256;2149013.91298987;9;80;150;0.25;0.498184325291064;12.430168458798;838.463693113022;80;150;0.25;0.498184325291064;0.747276487936596
113;3.03044849000285;472652.824320393;9;30;153.333333333333;0.0830945558739255;0.507499123927362;12.4663479668389;638.216206887404;30;153.333333333333;0.0830945558739255;0.507499123927362;0.761248685891043
114;489.329516291532;3921.2621736793;5;292;302.6;0.913294797687861;0.94958046955976;1175.04182514764;111739.353472669;292;302.6;0.913294797687861;0.94958046955976;1.63538858646403
115;15.4731007436831;377.72995432655;5;191;255.4;0.60126582278481;0.80191942695391;201.989090178448;55502.0270463316;191;255.4;0.60126582278481;0.80191942695391;1.38108345753173
116;252.37301532357;5070.62895385379;5;284;302.6;0.918831168831169;0.94868336589311;1170.30381809944;121408.281102932;284;302.6;0.918831168831169;0.94868336589311;1.63384357459369
117;22.4242923249247;1851.12705066291;5;262;288.8;0.808049535603715;0.906101344752592;427.552164903127;65874.9295524653;262;288.8;0.808049535603715;0.906101344752592;1.56050787151835
118;0.391555334749049;380563.645622567;11;1;115.636363636364;0;0.435030555733192;12.5550801681827;243.377411554486;1;115.636363636364;0;0.435030555733192;0.604209105184989
119;0.53773759650498;2771350.12682665;9;10;169.222222222222;0.0260115606936416;0.576947339628786;16.3655893215543;5583.7230444304;10;169.222222222222;0.0260115606936416;0.576947339628786;0.865421009443179
120;8.35924038942975;365.533701995668;5;242;265;0.780185758513932;0.830328986980939;199.594211410668;19784.7458982744;242;265;0.780185758513932;0.830328986980939;1.43001103313384
121;15.8841856130391;1962.33874643817;5;256;279.4;0.789473684210526;0.876079631005634;407.890284402928;54721.8168241907;256;279.4;0.789473684210526;0.876079631005634;1.50880380895415
122;13.8587999428583;324.264489559873;5;146;241.2;0.419075144508671;0.762712572481646;396.697791491802;2237.80829967938;146;241.2;0.419075144508671;0.762712572481646;1.31356054149617
123;5.24455227111354;221.537975290149;5;74;192.8;0.245791245791246;0.598980255272615;87.9641484952529;24417.885298228;74;192.8;0.245791245791246;0.598980255272615;1.03157710630284
124;98.993169335923;4557.57657414714;5;287;301.6;0.928792569659443;0.945943011948391;1145.78239787697;154994.666630445;287;301.6;0.928792569659443;0.945943011948391;1.62912407613334
125;546.476494622088;16809.7163993865;5;297;316;0.982658959537572;0.990849965478735;1307.49255816244;1405813.64362636;297;316;0.982658959537572;0.990849965478735;1.7064638294356
126;0.613516793867721;1608564.54545712;5;56;169.4;0.164670658682635;0.579308093284743;17.9359934550354;7012.62498396128;56;169.4;0.164670658682635;0.579308093284743;0.997697271768168
127;317.476011008233;13035773.304897;5;183;255.2;0.619195046439629;0.830536096967925;16.9467723511265;266925.537324547;183;255.2;0.619195046439629;0.830536096967925;1.43036772255587
128;0.981185143053113;3622922.09756948;5;112;189;0.343653250773994;0.616933204882593;12.8374940421119;6716.88780763617;112;189;0.343653250773994;0.616933204882593;1.06249607507558
129;0.507283632619099;1702494.47950972;11;20;130.727272727273;0.0568862275449102;0.449893525709494;10.461022989872;875.279032147663;20;130.727272727273;0.0568862275449102;0.449893525709494;0.624852119040963
130;0.502596492267654;1252631.56550471;15;1;100.866666666667;0;0.416535321728482;7.0345768729543;457.536644803427;1;100.866666666667;0;0.416535321728482;0.485957875349896
131;0.758691372176725;711235.173608828;11;6;123.727272727273;0.020746887966805;0.421815357236208;6.96178045141658;401.135829787225;6;123.727272727273;0.020746887966805;0.421815357236208;0.585854662828067
132;0.62705669885205;330876.716796491;11;21;120.727272727273;0.0573065902578797;0.433618748130104;12.3252946746389;307.76842635606;21;120.727272727273;0.0573065902578797;0.433618748130104;0.60224826129181
133;0.450917112572256;167160.236453433;11;7;133.090909090909;0.0171919770773639;0.449219892096689;7.60964103776352;334.930426636109;7;133.090909090909;0.0171919770773639;0.449219892096689;0.623916516800957
134;401.254236945571;42331359.5426339;5;210;271.2;0.678018575851393;0.886841561352092;41.5794740793283;1426412.15831696;210;271.2;0.678018575851393;0.886841561352092;1.52733824455083
135;0.621486467350542;525599.115492126;11;7;152.727272727273;0.0202020202020202;0.556624176713416;12.5328213073186;371.37709603729;7;152.727272727273;0.0202020202020202;0.556624176713416;0.773089134324189
136;0.501244243894038;105752.34758391;11;1;183.545454545455;0;0.669711723861936;12.9604644417949;2496.15731170038;1;183.545454545455;0;0.669711723861936;0.930155172030466
137;0.449755671534646;420551.514010191;11;4;100.363636363636;0.012448132780083;0.324425283551314;5.25802287670981;495.169433787841;4;100.363636363636;0.012448132780083;0.324425283551314;0.450590671599047
138;0.538058409078603;347164.374404203;11;25;173.363636363636;0.0687679083094556;0.623374079154484;12.651563136322;1061.39688970824;25;173.363636363636;0.0687679083094556;0.623374079154484;0.865797332159005
139;0.406573995467476;1223545.9219667;11;35;130;0.158139534883721;0.444069838168843;10.7527272461497;2772.11543465945;35;130;0.158139534883721;0.444069838168843;0.616763664123393
140;0.371904349760263;975555.564973402;17;9;77.8823529411765;0.0531914893617021;0.353698869009582;7.03849143062858;402.599706552821;9;77.8823529411765;0.0531914893617021;0.353698869009582;0.373348806176782
141;0.502667190248489;1860132.20712924;5;16;139.6;0.0449101796407186;0.486340387271807;37.0172472324894;647.217280546024;16;139.6;0.0449101796407186;0.486340387271807;0.837586222523667
142;0.438952618609046;471585.044818353;11;5;107.909090909091;0.0119760479041916;0.396523454497528;12.0608439239746;276.700515043284;5;107.909090909091;0.0119760479041916;0.396523454497528;0.550727020135456
143;0.510351934881088;585738.086865833;11;11;130.818181818182;0.04149377593361;0.471805920500671;12.9702628906839;481.746551845416;11;130.818181818182;0.04149377593361;0.471805920500671;0.655286000695377
144;0.566224984413492;928242.643572778;11;36;153.636363636364;0.104790419161677;0.551477853532622;12.7599553511445;616.976974407271;36;153.636363636364;0.104790419161677;0.551477853532622;0.765941463239752
145;0.24950139621499;1418763.15034229;11;1;114.636363636364;0;0.372320254095749;5.99776120375586;522.840779478117;1;114.636363636364;0;0.372320254095749;0.517111464021873
146;0.64858220737748;1716651.67210808;11;11;148.090909090909;0.0309597523219814;0.509088359052578;9.87607409874962;589.286267085635;11;148.090909090909;0.0309597523219814;0.509088359052578;0.707067165350803
147;48.774241104466;4225162.91620577;5;174;236.2;0.737012987012987;0.769124644216897;15.1795629367128;7340.35920797916;174;236.2;0.737012987012987;0.769124644216897;1.3246035539291
148;0.616637914654259;782675.762334205;11;116;187.909090909091;0.340974212034384;0.668974296167742;12.4767763708514;554.055516312564;116;187.909090909091;0.340974212034384;0.668974296167742;0.929130966899642
149;68.0301718375145;7461299.84071238;5;213;267.2;0.743506493506494;0.874441759129693;48.6387975064177;1447705.53807627;213;267.2;0.743506493506494;0.874441759129693;1.50598302961225
150;285.97930656127;47503212.6010132;5;184;262.4;0.56656346749226;0.860422189875001;48.091848988248;501756.238668398;184;262.4;0.56656346749226;0.860422189875001;1.48183821589584
151;0.36280173322109;783852.316412346;15;6;92.7333333333333;0.0427350427350427;0.366941049570154;6.56554096983401;3077.19468704697;6;92.7333333333333;0.0427350427350427;0.366941049570154;0.428097891165179
152;0.581173714868634;328568.053049859;13;2;92;0.00336700336700337;0.362918363242593;12.2084581448613;230.254439662498;2;92;0.00336700336700337;0.362918363242593;0.463729019698869
153;0.540093992065237;391799.279259123;11;18;153.363636363636;0.0551948051948052;0.56205017792783;12.7993855101954;306.001290515002;18;153.363636363636;0.0551948051948052;0.56205017792783;0.780625247121985
154;0.474587257731904;779049.915215006;11;77;144.727272727273;0.235294117647059;0.500168669872851;10.1743956936152;855.854324716139;77;144.727272727273;0.235294117647059;0.500168669872851;0.694678708156737
155;8.59196641848421;3874355.14081836;5;147;224;0.474025974025974;0.734885484523681;18.4308125064647;25072.0492754851;147;224;0.474025974025974;0.734885484523681;1.26563611223523
156;70.1216184692075;6217604.02160635;5;208;251.6;0.746753246753247;0.825430308935038;35.3237938801421;448406.208911443;208;251.6;0.746753246753247;0.825430308935038;1.42157442094368
157;0.634669983709001;3493377.04858219;5;67;194.8;0.197604790419162;0.653928446540625;23.9033852071336;2822.3922057653;67;194.8;0.197604790419162;0.653928446540625;1.12621010237552
