CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
21;5;33653745;523;0.865671641791045;33799583.4;521;0.862354892205638;3.82736981658661;524;0.867330016583748;4.01837229394774;521;0.862354892205638
22;5;32566641;321;0.530679933665008;32772651;342;0.565505804311774;0.559152401721443;323;0.533996683250415;0.857185122914496;336;0.555555555555556
23;5;33072671;468;0.774461028192372;33243731.2;468;0.774461028192372;2.10007517622542;471;0.779436152570481;2.30705997698246;467;0.772802653399668
24;5;74859730;603;0.998341625207297;75189637.6;603;0.998341625207297;130.352840576369;603;0.998341625207297;131.398312132868;603;0.998341625207297
25;5;32643327;358;0.592039800995025;32798869.4;350;0.5787728026534;0.795729586815138;361;0.597014925373134;0.938548094366084;348;0.575456053067993
26;5;33881695;534;0.883913764510779;34083107.8;535;0.885572139303483;4.53063327061501;533;0.882255389718076;4.89096659892246;535;0.885572139303483
27;5;33359467;507;0.839137645107794;33759220.4;520;0.860696517412935;3.00701931798445;511;0.845771144278607;3.89182553189022;520;0.860696517412935
28;5;37431824;555;0.918739635157546;38043200.2;556;0.920398009950249;15.5816014049443;555;0.918739635157546;17.0784539645692;556;0.920398009950249
29;5;51507421;598;0.990049751243781;52159071.6;598;0.990049751243781;59.0440851458016;598;0.990049751243781;60.521777424434;598;0.990049751243781
30;5;33265742;494;0.817578772802653;33452621;496;0.82089552238806;2.63031638402078;493;0.81592039800995;2.95064359726364;495;0.819237147595357
31;5;32632402;351;0.580431177446103;32866776.6;374;0.618573797678275;0.937171158653635;384;0.635157545605307;1.14750150974649;378;0.625207296849088
32;5;33104500;472;0.781094527363184;33456441.8;498;0.824212271973466;2.39744480414434;484;0.800995024875622;2.96140733518067;496;0.82089552238806
33;5;32827802;424;0.701492537313433;33014102.4;423;0.69983416252073;1.27914538776152;421;0.696517412935323;1.60101628203807;427;0.706467661691542
34;5;37364911;552;0.913764510779436;37776588.4;553;0.915422885572139;15.3749881313083;553;0.915422885572139;16.259136411682;553;0.915422885572139
35;5;33220919;488;0.807628524046434;33387757.8;487;0.805970149253731;2.5792122276473;491;0.812603648424544;2.75096480280776;487;0.805970149253731
36;5;33745845;526;0.870646766169154;34076138.8;534;0.883913764510779;4.38122614015346;532;0.880597014925373;4.86895860448205;533;0.882255389718076
37;5;32743410;397;0.656716417910448;32907017.6;393;0.650082918739635;1.2150893095224;415;0.686567164179104;1.27098476930581;390;0.645107794361526
38;5;44134045;594;0.983416252072968;44465219.8;592;0.980099502487562;36.2766505200996;595;0.985074626865672;36.8411665724243;592;0.980099502487562
39;6;32502827;277;0.45771144278607;32713393.1666667;296;0.48922056384743;0.361895130941583;279;0.461028192371476;0.698809430583756;316;0.522388059701492
40;5;33409169;513;0.849087893864013;33671329.6;515;0.85240464344942;3.20627665795015;514;0.850746268656716;3.62285435805455;515;0.85240464344942
41;5;34296381;544;0.900497512437811;34495597.2;546;0.903814262023217;5.81000817167761;545;0.902155887230514;6.16008352896078;545;0.902155887230514
42;5;32620805;348;0.575456053067993;32766772.6;340;0.562189054726368;0.601187826722971;335;0.553897180762852;0.839649042169351;331;0.54726368159204
43;5;33713746;525;0.868988391376451;33847472.6;523;0.865671641791045;3.96383982748884;526;0.870646766169154;4.16588088310186;523;0.865671641791045
44;5;39637566;583;0.965174129353234;40727072.2;586;0.970149253731343;22.605249336363;583;0.965174129353234;25.3364266070492;586;0.970149253731343
45;5;34362930;547;0.90547263681592;34481525.4;545;0.902155887230514;5.94038878077123;547;0.90547263681592;6.11703427947298;544;0.900497512437811
46;5;32738137;393;0.650082918739635;32881664;382;0.631840796019901;1.08628365387122;402;0.665008291873963;1.19297277575177;384;0.635157545605307
47;5;33857906;532;0.880597014925373;33981939.8;531;0.87893864013267;4.05346749013922;528;0.873963515754561;4.58107284895324;531;0.87893864013267
48;5;38098135;565;0.935323383084577;38380819.4;562;0.930348258706468;17.6315141316871;566;0.93698175787728;18.1173111136208;564;0.933665008291874
49;5;32559890;317;0.524046434494196;32748747.8;324;0.535655058043118;0.661420521046552;343;0.567164179104478;0.784216157629732;327;0.540630182421227
50;5;32687720;373;0.616915422885572;32864350;372;0.615257048092869;0.99666281616782;391;0.646766169154229;1.13973855502844;376;0.621890547263682
51;5;38899569;578;0.956882255389718;39139339.2;578;0.956882255389718;20.309566358531;578;0.956882255389718;20.4502364814577;578;0.956882255389718
52;5;33128372;474;0.78441127694859;33365319.6;484;0.800995024875622;2.42541670681597;487;0.805970149253731;2.68112767709606;484;0.800995024875622
53;5;33394884;509;0.842454394693201;33560826.8;507;0.839137645107794;2.96704425986821;508;0.840796019900497;3.28390245141204;506;0.837479270315091
54;5;43868025;591;0.978441127694859;44441945.4;591;0.978441127694859;34.6980537734685;592;0.980099502487562;36.767086474077;591;0.978441127694859
55;5;33297269;498;0.824212271973466;33449322.2;494;0.817578772802653;2.67960515717441;498;0.824212271973466;2.94038662275802;494;0.817578772802653
56;5;32987486;455;0.752902155887231;33094642.8;441;0.729684908789386;1.4077311807187;435;0.719734660033168;1.84943090270679;440;0.728026533996683
57;5;32893957;437;0.723051409618574;33020554.6;426;0.704809286898839;1.47389155641337;437;0.723051409618574;1.62067533995518;429;0.709784411276949
58;5;33349663;505;0.835820895522388;33537318.2;506;0.837479270315091;2.64597220769484;494;0.817578772802653;3.21194908813147;504;0.834162520729685
59;5;37853583;561;0.928689883913765;38262902.2;560;0.927031509121061;17.0871082747541;564;0.933665008291874;17.75329816214;559;0.925373134328358
60;5;33407966;512;0.84742951907131;33656230.6;514;0.850746268656716;3.33611305120847;515;0.85240464344942;3.57637326584669;514;0.850746268656716
61;5;34362915;546;0.903814262023217;34522155.6;547;0.90547263681592;5.91806454026494;546;0.903814262023217;6.24193590207039;546;0.903814262023217
62;5;32816150;418;0.691542288557214;33011492.2;422;0.698175787728027;1.32937066985738;429;0.709784411276949;1.59260114398954;425;0.703150912106136
63;5;32603884;336;0.555555555555556;32864593.8;373;0.616915422885572;0.848960482433647;370;0.611940298507463;1.14044584557643;377;0.623548922056385
64;5;58657881;601;0.995024875621891;59637451.8;601;0.995024875621891;81.1232020379412;601;0.995024875621891;83.533381118496;601;0.995024875621891
65;5;38950721;580;0.960199004975124;39387217.2;581;0.961857379767827;20.4091138482822;580;0.960199004975124;21.2140795270579;581;0.961857379767827
66;5;33342422;502;0.830845771144279;33583362;511;0.845771144278607;3.13337511158567;513;0.849087893864013;3.35243953481727;510;0.844112769485904
67;8;32394748;194;0.320066334991708;32591577.375;186;0.306799336650083;0.147620446601391;156;0.257048092868988;0.33870623684121;197;0.325041459369818
68;5;32852748;431;0.713101160862355;33041866.6;431;0.713101160862355;1.3623375403787;433;0.716417910447761;1.68669429065772;432;0.714759535655058
69;5;33671662;524;0.867330016583748;33802630.6;522;0.864013266998342;3.77568871885276;522;0.864013266998342;4.02775703805135;522;0.864013266998342
70;6;32562189;318;0.525704809286899;32698305.5;289;0.477611940298507;0.439976791715011;301;0.497512437810945;0.652285525864309;307;0.507462686567164
71;5;55557587;600;0.993366500829187;55954359.2;599;0.991708126036484;71.6046826331127;600;0.993366500829187;72.1966292486803;599;0.991708126036484
72;5;33349222;504;0.834162520729685;33648541.8;513;0.849087893864013;2.88786599201504;504;0.834162520729685;3.5543587927583;513;0.849087893864013
73;5;55273061;599;0.991708126036484;56701832;600;0.993366500829187;70.671589632746;599;0.991708126036484;74.4973486886534;600;0.993366500829187
74;5;32706184;381;0.630182421227197;32926580.2;398;0.658374792703151;0.9039874004313;379;0.626865671641791;1.33192291512246;397;0.656716417910448
75;5;32965576;449;0.742951907131012;33105470.8;443;0.733001658374793;1.5996097075326;445;0.736318407960199;1.88228143722436;445;0.736318407960199
76;5;33636542;522;0.864013266998342;33917897.8;527;0.872305140961857;3.5351457908805;520;0.860696517412935;4.38399288649996;526;0.870646766169154
77;5;33837083;530;0.877280265339967;33946805.4;529;0.875621890547264;3.94138894339309;525;0.868988391376451;4.47225037458796;528;0.873963515754561
78;5;32793437;416;0.688225538971808;32975478.2;409;0.676616915422886;1.2592377019125;420;0.69485903814262;1.48200942594977;411;0.679933665008292
79;5;38232948;567;0.938640132669983;38474189.4;565;0.935323383084577;17.4823977326312;565;0.935323383084577;18.4026754893538;565;0.935323383084577
80;5;32577638;329;0.543946932006633;32809714.6;353;0.583747927031509;0.767777460900938;359;0.593698175787728;0.971848128110439;354;0.585406301824212
81;6;32569987;324;0.535655058043118;32689144.3333333;285;0.470978441127695;0.402323577448591;293;0.48424543946932;0.623746385815999;297;0.490878938640133
82;5;33591706;519;0.859038142620232;33703356.2;517;0.855721393034826;3.38245226132188;517;0.855721393034826;3.7226101734904;516;0.854063018242123
83;5;38871841;577;0.955223880597015;39104420.8;577;0.955223880597015;19.0613282923101;575;0.951907131011609;20.3449979494437;576;0.953565505804312
84;5;34066944;539;0.892205638474295;34225173.6;539;0.892205638474295;5.13253223615748;539;0.892205638474295;5.32802402691872;539;0.892205638474295
85;5;33972728;538;0.890547263681592;34184255;537;0.888888888888889;4.9006403303935;537;0.888888888888889;5.20185907647917;537;0.888888888888889
86;5;32737231;392;0.648424543946932;32930597.6;401;0.66334991708126;1.08568539282475;401;0.66334991708126;1.34328846233853;400;0.661691542288557
87;5;32975213;451;0.746268656716418;33129112.8;449;0.742951907131012;1.78327010422305;455;0.752902155887231;1.95510021132934;451;0.746268656716418
88;5;44068622;593;0.981757877280265;44679554.4;595;0.985074626865672;36.0933556372143;594;0.983416252072968;37.5042887712631;595;0.985074626865672
89;5;33160012;481;0.796019900497512;33315722.8;477;0.7893864013267;2.41415741643489;486;0.804311774461028;2.52909702648135;475;0.786069651741294
90;5;32948895;445;0.736318407960199;33101819.2;442;0.73134328358209;1.58276727437362;442;0.73134328358209;1.87092992058297;443;0.733001658374793
91;5;33099420;471;0.779436152570481;33323210;478;0.791044776119403;2.07518900696593;469;0.776119402985075;2.52920950830615;476;0.787728026533997
92;5;38703509;574;0.950248756218905;38964041.6;574;0.950248756218905;18.6522449833446;573;0.948590381426202;19.8863083658048;573;0.948590381426202
93;5;32875008;435;0.719734660033168;33126953;448;0.741293532338308;1.59694869051533;444;0.734660033167496;1.9242621325954;449;0.742951907131012
94;5;33322082;501;0.829187396351575;33578329.4;509;0.842454394693201;2.69139739312665;500;0.827529021558872;3.31410045674832;508;0.840796019900497
95;5;32770735;406;0.671641791044776;32927052.2;399;0.660033167495854;0.825010478803042;368;0.608623548922056;1.3113882614508;394;0.651741293532338
96;5;33044397;463;0.766169154228856;33303472.6;475;0.786069651741294;2.19467124688809;478;0.791044776119403;2.46801583468333;473;0.782752902155887
97;5;33947259;536;0.887230514096186;34089526.6;536;0.887230514096186;4.69262559484863;536;0.887230514096186;4.88757163832785;534;0.883913764510779
98;5;32568169;322;0.532338308457711;32759191.6;331;0.54726368159204;0.56365748692514;324;0.535655058043118;0.793945732692323;328;0.54228855721393
99;5;33246361;491;0.812603648424544;33359478.8;483;0.799336650082919;2.29546636208788;482;0.797678275290216;2.64194458671487;482;0.797678275290216
100;5;33958326;537;0.888888888888889;34210155.4;538;0.890547263681592;5.03846341814978;538;0.890547263681592;5.2587465828381;538;0.890547263681592
101;5;33486380;516;0.854063018242123;33630247.2;512;0.84742951907131;3.33653029080301;516;0.854063018242123;3.4744987703997;512;0.84742951907131
102;5;32902179;441;0.729684908789386;33063369;435;0.719734660033168;1.59501013181002;443;0.733001658374793;1.73019127896444;435;0.719734660033168
103;5;32532241;299;0.494195688225539;32684241.2;278;0.459369817578773;0.408472182430825;296;0.48922056384743;0.563689394716339;288;0.475953565505804
104;5;32633570;353;0.583747927031509;32848255;365;0.603648424543947;0.876273935547053;376;0.621890547263682;1.06788966617824;371;0.613598673300166
105;5;33216399;487;0.805970149253731;33312967.4;476;0.787728026533997;2.26125927345439;480;0.794361525704809;2.49868735815336;474;0.78441127694859
106;8;32372946;171;0.281923714759536;32581853.125;178;0.293532338308458;0.0417422879271955;37;0.0597014925373134;0.308431231246229;164;0.270315091210614
107;5;38799556;576;0.953565505804312;39102036.4;576;0.953565505804312;19.3295306794158;576;0.953565505804312;20.3119498341391;575;0.951907131011609
108;5;32867948;433;0.716417910447761;33109894.6;445;0.736318407960199;1.66575212298891;449;0.742951907131012;1.87303446847476;444;0.734660033167496
109;5;32534010;301;0.497512437810945;32719873;304;0.502487562189055;0.512680906163402;321;0.530679933665008;0.673053656198109;311;0.514096185737977
110;5;43581414;590;0.976782752902156;44026137.8;590;0.976782752902156;34.3084235861485;590;0.976782752902156;35.4583255528805;590;0.976782752902156
111;5;33055214;465;0.769485903814262;33287138.2;474;0.78441127694859;2.10640117894192;472;0.781094527363184;2.41858657541505;471;0.779436152570481
112;5;37555032;556;0.920398009950249;37731470.8;552;0.913764510779436;15.4424480794736;554;0.917081260364842;16.0935773200846;552;0.913764510779436
113;5;32773540;410;0.678275290215589;32918949;396;0.655058043117745;1.09884024217014;403;0.666666666666667;1.28567457482846;392;0.648424543946932
114;5;33754236;527;0.872305140961857;33892168.2;525;0.868988391376451;4.1123455052531;529;0.875621890547264;4.27995017835116;525;0.868988391376451
115;5;33254208;492;0.814262023217247;33417982.8;489;0.809286898839138;2.57906335210313;490;0.810945273631841;2.82105951559202;489;0.809286898839138
116;5;32753542;403;0.666666666666667;32882630.8;383;0.633499170812604;0.70250811773212;349;0.577114427860697;1.17484128492707;381;0.630182421227197
117;5;37412251;553;0.915422885572139;37975164.4;555;0.918739635157546;14.7717898281622;552;0.913764510779436;16.8460636236096;555;0.918739635157546
118;5;32827144;423;0.69983416252073;33181729;461;0.762852404643449;1.16610630108266;410;0.678275290215589;2.09445318130968;461;0.762852404643449
119;5;32817637;420;0.69485903814262;33173819.6;458;0.75787728026534;1.51013225724433;440;0.728026533996683;2.06816180124651;460;0.761194029850746
120;5;32788941;415;0.686567164179104;33076708.2;438;0.724709784411277;1.22351496846434;416;0.688225538971808;1.7718958721358;436;0.721393034825871
121;5;32787295;414;0.684908789386401;33018098.6;425;0.703150912106136;1.24027249744292;418;0.691542288557214;1.5900839728944;424;0.701492537313433
122;5;32755949;404;0.66832504145937;32992225.4;415;0.686567164179104;1.10815030603484;405;0.669983416252073;1.51060584736626;417;0.689883913764511
123;6;32454588;239;0.39469320066335;32609434.6666667;202;0.333333333333333;0.205866917132735;209;0.344941956882255;0.378584385293518;233;0.384742951907131
124;5;33788906;529;0.875621890547264;33885201.2;524;0.867330016583748;4.00722254839909;527;0.872305140961857;4.25927113428894;524;0.867330016583748
125;10;32142597;46;0.0746268656716418;32545738.4;124;0.203980099502488;0.0884960979607116;96;0.157545605306799;0.277579035096815;115;0.189054726368159
126;5;32840317;430;0.711442786069652;32997799.4;417;0.689883913764511;1.40399328405736;434;0.718076285240464;1.52826364848151;420;0.69485903814262
127;5;32771066;407;0.673300165837479;32928608.2;400;0.661691542288557;1.06587750033075;400;0.661691542288557;1.31521033976552;395;0.653399668325041
128;5;32491671;269;0.444444444444444;32687805.6;282;0.466003316749585;0.410512380106915;297;0.490878938640133;0.574132507991703;290;0.479270315091211
129;5;33021460;461;0.762852404643449;33202406.4;464;0.767827529021559;1.95410704183199;464;0.767827529021559;2.15793747553843;462;0.764510779436153
130;5;33019205;460;0.761194029850746;33157833.4;453;0.749585406301824;1.86258070968791;460;0.761194029850746;2.02094377430765;455;0.752902155887231
131;5;45842902;597;0.988391376451078;46555597;597;0.988391376451078;41.2778369291619;597;0.988391376451078;43.244130128273;597;0.988391376451078
132;5;41872390;588;0.97346600331675;41964124;587;0.971807628524046;27.9224301355869;587;0.971807628524046;29.1182058284048;587;0.971807628524046
133;5;32822363;422;0.698175787728027;33034203.4;430;0.711442786069652;1.31348074152515;426;0.704809286898839;1.64029561451907;431;0.713101160862355
134;5;78399614;604;1;79593774.6;604;1;142.367883899106;604;1;144.890245625029;604;1
135;5;33585113;518;0.857379767827529;33745130.4;519;0.859038142620232;3.43480581193736;518;0.857379767827529;3.82821152565162;518;0.857379767827529
136;5;33012414;458;0.75787728026534;33170287.8;457;0.756218905472637;1.78417003769975;456;0.754560530679934;2.05878157703475;459;0.759535655058043
137;5;32898634;439;0.72636815920398;33055148.4;432;0.714759535655058;1.60280717399089;446;0.737976782752902;1.70470520705159;433;0.716417910447761
138;5;38474447;572;0.946932006633499;38928676;572;0.946932006633499;18.4573308484509;570;0.943615257048093;19.7785277542578;571;0.945273631840796
139;5;33094136;470;0.777777777777778;33206791;465;0.769485903814262;2.03360245867429;467;0.772802653399668;2.1714849774726;463;0.766169154228856
140;5;32503178;278;0.459369817578773;32711502;295;0.487562189054726;0.494339919391474;310;0.512437810945274;0.647574468075807;305;0.504145936981758
141;5;32982710;454;0.751243781094527;33118639.6;446;0.737976782752902;1.70519628841253;453;0.749585406301824;1.90020138724971;446;0.737976782752902
142;5;44282883;595;0.985074626865672;44618818;594;0.983416252072968;35.907766459688;593;0.981757877280265;37.2838625495279;594;0.983416252072968
143;5;41583638;587;0.971807628524046;42179404.8;588;0.97346600331675;28.1517131765633;588;0.97346600331675;29.7793642102408;588;0.97346600331675
144;5;33259226;493;0.81592039800995;33415919.8;488;0.807628524046434;2.70917332360147;501;0.829187396351575;2.81496751685864;488;0.807628524046434
145;5;32773020;408;0.674958540630182;32935930.8;402;0.665008291873963;1.19545103068201;411;0.679933665008292;1.33794369082595;399;0.660033167495854
146;5;33402031;511;0.845771144278607;33564487;508;0.840796019900497;2.93778279396034;506;0.837479270315091;3.27269919211848;505;0.835820895522388
147;5;32839692;429;0.709784411276949;32990873.8;414;0.684908789386401;1.20477650345744;414;0.684908789386401;1.50658538870811;416;0.688225538971808
148;5;32869764;434;0.718076285240464;33026918.2;427;0.706467661691542;1.45798188818142;436;0.721393034825871;1.61791829032012;428;0.708126036484245
149;5;33348629;503;0.832504145936982;33579726.6;510;0.844112769485904;2.97355385298261;509;0.842454394693201;3.31838757109607;509;0.842454394693201
150;5;33307466;499;0.825870646766169;33507072.4;502;0.830845771144279;2.64635406527282;495;0.819237147595357;3.09493853797846;498;0.824212271973466
151;5;38334480;569;0.94195688225539;38927360.8;571;0.945273631840796;18.5745986163686;572;0.946932006633499;19.7693329460803;570;0.943615257048093
152;5;44635209;596;0.986733001658375;45782392.2;596;0.986733001658375;38.0637481278662;596;0.986733001658375;40.8648304904499;596;0.986733001658375
153;5;32522172;290;0.479270315091211;32734296.4;314;0.519071310116086;0.487781396372132;308;0.509121061359867;0.716943486217961;321;0.530679933665008
154;5;33349874;506;0.837479270315091;33531137.8;505;0.835820895522388;2.77704628254327;502;0.830845771144279;3.16955554934243;501;0.829187396351575
155;5;33177436;482;0.797678275290216;33452563.6;495;0.819237147595357;2.24562993275829;479;0.792703150912106;2.92726742325376;493;0.81592039800995
156;5;33603178;520;0.860696517412935;33730631.2;518;0.857379767827529;3.58489849087286;521;0.862354892205638;3.78337701555496;517;0.855721393034826
157;5;32604639;337;0.557213930348259;32818029.4;356;0.588723051409619;0.596984346734761;334;0.552238805970149;0.974013803214754;355;0.587064676616915
158;5;33134480;476;0.787728026533997;33259321.2;471;0.779436152570481;2.11324889887153;473;0.782752902155887;2.33306157257694;469;0.776119402985075
159;5;32992380;456;0.754560530679934;33160425.2;454;0.751243781094527;1.82145960167288;458;0.75787728026534;2.02833545677154;457;0.756218905472637
160;5;32822254;421;0.696517412935323;33001259.8;420;0.69485903814262;1.34821853831754;431;0.713101160862355;1.53948707530776;422;0.698175787728027
161;5;34693760;548;0.907131011608624;35090497.2;549;0.908789386401327;7.31327688526426;549;0.908789386401327;7.96598472973257;549;0.908789386401327
162;5;37610170;557;0.922056384742952;37935775.8;554;0.917081260364842;15.9063504343171;556;0.920398009950249;16.7229264530673;554;0.917081260364842
163;5;34142123;542;0.897180762852405;34274785;541;0.895522388059702;5.20241535455765;540;0.893864013266998;5.45791114210462;540;0.893864013266998
164;5;39110255;581;0.961857379767827;39276566.2;579;0.958540630182421;20.4246980615932;581;0.961857379767827;20.8474824675656;579;0.958540630182421
165;5;32633433;352;0.582089552238806;32788802.2;346;0.572139303482587;0.702627838718136;350;0.5787728026534;0.88529291715127;340;0.562189054726368
166;5;32546967;309;0.51077943615257;32722748.2;306;0.505804311774461;0.498190169249474;314;0.519071310116086;0.681763465144813;313;0.517412935323383
167;5;38368038;570;0.943615257048093;38626886.2;567;0.938640132669983;18.0886052465019;568;0.940298507462687;18.8502523028205;567;0.938640132669983
168;5;33413357;515;0.85240464344942;33514326;503;0.832504145936982;2.94337722714357;507;0.839137645107794;3.11796003113231;499;0.825870646766169
169;5;33624582;521;0.862354892205638;33967847;530;0.877280265339967;3.82563869000521;523;0.865671641791045;4.51231044046648;529;0.875621890547264
170;5;39941167;584;0.966832504145937;40562021.4;585;0.96849087893864;23.3299249281124;584;0.966832504145937;24.8016500413563;585;0.96849087893864
171;5;32926028;443;0.733001658374793;33085289.4;440;0.728026533996683;1.66865082887855;450;0.744610281923715;1.7975347635024;438;0.724709784411277
172;5;32994946;457;0.756218905472637;33119157.8;447;0.739635157545605;1.69971996153813;451;0.746268656716418;1.9018735629258;447;0.739635157545605
173;5;33285005;496;0.82089552238806;33426234.4;491;0.812603648424544;2.6781392699729;497;0.822553897180763;2.84702670599156;491;0.812603648424544
174;5;40114040;585;0.96849087893864;40236555;583;0.965174129353234;23.3627252306871;585;0.96849087893864;23.8021356369248;583;0.965174129353234
175;5;33157315;480;0.794361525704809;33348995.8;481;0.796019900497512;2.18362139418777;477;0.7893864013267;2.60973583531831;479;0.792703150912106
176;5;37997588;564;0.933665008291874;38340616.6;561;0.928689883913765;16.7117121138369;563;0.932006633499171;17.9670736212213;562;0.930348258706468
177;5;32472230;253;0.417910447761194;32569660.6;161;0.265339966832504;0.270827015037895;244;0.402985074626866;0.447193022210419;253;0.417910447761194
178;5;33411940;514;0.850746268656716;33496514.6;501;0.829187396351575;3.03612862582071;512;0.84742951907131;3.3057275463892;507;0.839137645107794
179;5;32752499;402;0.665008291873963;32876543.4;381;0.630182421227197;1.29192241698786;422;0.698175787728027;1.39376851517743;407;0.673300165837479
180;5;32608889;341;0.563847429519071;32854573;368;0.608623548922056;0.864441737587621;373;0.616915422885572;1.32580295613588;396;0.655058043117745
181;5;32719455;389;0.643449419568823;32781384.8;345;0.570480928689884;0.591553003874979;332;0.548922056384743;1.10097440044059;375;0.620232172470978
182;5;32617461;347;0.57379767827529;32713591.8;297;0.490878938640133;0.71927870765589;353;0.583747927031509;0.891114596668236;341;0.563847429519071
183;5;32640198;357;0.590381426202322;32717672.4;300;0.495854063018242;0.720956877625032;354;0.585406301824212;0.903631595843772;342;0.565505804311774
184;5;34136268;541;0.895522388059702;34240534.8;540;0.893864013266998;5.20306216968496;541;0.895522388059702;5.60075318061629;542;0.897180762852405
185;5;32634137;354;0.585406301824212;32830740.4;361;0.597014925373134;0.92587051599797;383;0.633499170812604;1.25220871198998;388;0.641791044776119
186;5;34242272;543;0.898839137645108;34463460.2;543;0.898839137645108;5.52722250655087;543;0.898839137645108;6.28705188090476;547;0.90547263681592
187;5;32507256;283;0.467661691542289;32633331.8;208;0.343283582089552;0.290261616781547;259;0.427860696517413;0.643656394378876;302;0.499170812603648
188;5;33229079;489;0.809286898839138;33339664.4;480;0.794361525704809;2.61481510678514;492;0.814262023217247;2.82195356144046;490;0.810945273631841
189;5;32749606;401;0.66334991708126;32857260.2;369;0.61028192371476;1.10953654552734;406;0.671641791044776;1.33437135485385;398;0.658374792703151
190;5;32652855;364;0.601990049751244;32756509;329;0.543946932006633;0.818946624057125;365;0.603648424543947;1.02354521412467;363;0.600331674958541
191;5;32381754;176;0.290215588723051;32529780.2;100;0.164179104477612;0.145338952425778;153;0.252072968490879;0.324299658465123;177;0.291873963515755
192;5;32442155;228;0.376451077943615;32570967.6;165;0.271973466003317;0.332137932433639;272;0.449419568822554;0.45140915703612;254;0.419568822553897
193;5;32545709;308;0.509121061359867;32649864.8;218;0.359867330016584;0.462967862856669;304;0.502487562189055;0.694931664175425;315;0.520729684908789
194;5;32553860;311;0.514096185737977;32775331.6;344;0.568822553897181;0.6942283529986;346;0.572139303482587;1.0813440872882;374;0.618573797678275
195;5;32644533;360;0.595356550580431;32764689.2;337;0.557213930348259;0.958021675683434;387;0.640132669983416;1.04877576878991;369;0.61028192371476
196;5;32445147;230;0.379767827529022;32534676.6;107;0.175787728026534;0.237688611616155;226;0.373134328358209;0.339524628499545;199;0.328358208955224
197;5;32454776;240;0.396351575456053;32551718.4;138;0.227197346600332;0.200804160703428;202;0.333333333333333;0.39191512446809;238;0.393034825870647
198;5;32425284;217;0.358208955223881;32579004.4;174;0.286898839137645;0.279961882505449;252;0.416252072968491;0.475851724025078;263;0.434494195688226
199;5;38728652;575;0.951907131011609;38891431.4;570;0.943615257048093;19.7497297227153;577;0.955223880597015;19.9440702576655;574;0.950248756218905
