CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
31;33611394;33797625.2;5;174;229.2;0.757377049180328;0.790179468597726;3.79967082059723;4.05317892424545;174;229.2;0.757377049180328;0.790179468597726
32;32854084;33079321.4;5;112;166;0.464435146443515;0.55967511971545;1.13268514966388;1.84164093170957;112;166;0.464435146443515;0.55967511971545
33;39359180;39780900;5;202;272.2;0.934426229508197;0.939819082539144;21.5398668486962;22.4716367578105;202;272.2;0.934426229508197;0.939819082539144
34;32797549;33093288.4;5;118;164.8;0.518032786885246;0.570194913435361;1.44799690189307;1.88356046830003;118;164.8;0.518032786885246;0.570194913435361
35;33854259;34020407.6;5;180;238.6;0.803333333333333;0.823644462538883;4.59745649098057;4.73912292037417;180;238.6;0.803333333333333;0.823644462538883
36;32482140;32639945.625;8;36;83.5;0.114754098360656;0.32200503905648;0.303791150138491;0.529374082585878;36;83.5;0.114754098360656;0.32200503905648
37;33351895;33482491;5;166;210.2;0.698360655737705;0.726297815344731;2.72921594770775;3.08335683593529;166;210.2;0.698360655737705;0.726297815344731
38;74394359;75888035;5;214;289.8;1;1;129.726649950727;133.643712091809;214;289.8;1;1
39;32737066;32926540.2;5;106;132.4;0.35;0.461717480786199;1.09068217653232;1.37125618156291;106;132.4;0.35;0.461717480786199
40;33020385;33216318.6;5;140;183;0.567213114754098;0.630482705314114;1.96587419231509;2.26314033446888;140;183;0.567213114754098;0.630482705314114
41;32398486;32624529.25;8;31;70.5;0.125523012552301;0.278153750720636;0.26070548895145;0.482261503259087;31;70.5;0.125523012552301;0.278153750720636
42;33011078;33360201.2;5;138;199.4;0.613333333333333;0.683160413267641;2.10847580934022;2.70474439227639;138;199.4;0.613333333333333;0.683160413267641
43;49963283;50267046.2;5;209;282.4;0.973333333333333;0.974537050188148;54.2822791917374;54.7566287375716;209;282.4;0.973333333333333;0.974537050188148
44;33109021;33290255;5;156;189.6;0.593333333333333;0.657501320994586;2.2395792755511;2.49074511741779;156;189.6;0.593333333333333;0.657501320994586
45;33236157;33427347;5;158;207;0.655737704918033;0.710516274940329;2.58124257967506;2.91268863446165;158;207;0.655737704918033;0.710516274940329
46;32565257;32714335.5;6;75;104;0.266666666666667;0.356634013072097;0.561881404052668;0.743134049650308;75;104;0.266666666666667;0.356634013072097
47;33156712;33330355;5;151;196.2;0.622950819672131;0.678277071036494;2.38684753139081;2.61375652144208;151;196.2;0.622950819672131;0.678277071036494
48;39148520;40054041;5;204;273.8;0.93;0.945085029338046;20.8889823236334;23.3119420443632;204;273.8;0.93;0.945085029338046
49;37010214;37370876.2;5;190;249.6;0.843333333333333;0.862176951442802;14.2863362905871;15.0528080198274;190;249.6;0.843333333333333;0.862176951442802
50;32627779;32808768;5;97;111.8;0.33;0.389150187558547;0.922313447053465;1.00863551661525;97;111.8;0.33;0.389150187558547
51;33361450;33596293.2;5;165;218.2;0.708196721311475;0.754093859967557;3.02302749825754;3.43191145920688;165;218.2;0.708196721311475;0.754093859967557
52;32589312;32778789.4;5;75;104.6;0.246666666666667;0.369340656782821;0.634424042272168;0.916001847158597;75;104.6;0.246666666666667;0.369340656782821
53;33088916;33259542.2;5;142;186.4;0.619672131147541;0.645195582345928;2.34924103185272;2.3962205952812;142;186.4;0.619672131147541;0.645195582345928
54;33880636;34080609;5;185;236;0.793333333333333;0.818212675256762;4.13515276539797;4.92457707910857;185;236;0.793333333333333;0.818212675256762
55;37786876;38224463.8;5;194;258.8;0.859016393442623;0.890762099934685;15.8514992360245;17.6830527539771;194;258.8;0.859016393442623;0.890762099934685
56;32745708;33025213;5;112;153.6;0.488372093023256;0.529517165600378;1.28764450460293;1.67533640188053;112;153.6;0.488372093023256;0.529517165600378
57;32857050;33028768.6;5;131;150.8;0.432786885245902;0.523337364206183;1.46150102824684;1.68606410976586;131;150.8;0.432786885245902;0.523337364206183
58;34853620;35094318.4;5;189;247.8;0.836666666666667;0.855704861286089;7.62651186033685;8.04527963577508;189;247.8;0.836666666666667;0.855704861286089
59;33441492;33694547.8;5;176;222.6;0.727868852459016;0.772071130094045;3.26623890288716;3.73484560206528;176;222.6;0.727868852459016;0.772071130094045
60;37859880;38210881.8;5;195;257.4;0.86;0.888779647939959;16.9097162317983;17.6403531579871;195;257.4;0.86;0.888779647939959
61;38459889;38610020.8;5;198;264.4;0.903333333333333;0.91275185272715;18.6126217215933;18.8694416948038;198;264.4;0.903333333333333;0.91275185272715
62;34110962;34271332.4;5;184;243.2;0.823333333333333;0.839773459187285;5.34245680660675;5.51150814427707;184;243.2;0.823333333333333;0.839773459187285
63;32538163;32717167.5;6;65;103.333333333333;0.20983606557377;0.36033361800805;0.476788350803355;0.752016695471666;65;103.333333333333;0.20983606557377;0.36033361800805
64;32903713;33201820.2;5;132;175;0.485245901639344;0.60629428254573;1.60559485354403;2.21618762491768;132;175;0.485245901639344;0.60629428254573
65;32633923;32861414.2;5;99;122.6;0.324590163934426;0.422275789133273;0.909394063277579;1.17028917849237;99;122.6;0.324590163934426;0.422275789133273
66;68926184;69764378.8;5;213;288.2;0.993333333333333;0.994545812305732;112.84115566084;114.785117619847;213;288.2;0.993333333333333;0.994545812305732
67;32459872;32773406.2;5;55;101.4;0.253521126760563;0.3473852459628;0.403508630838413;0.899056558914902;55;101.4;0.253521126760563;0.3473852459628
68;33646569;33812072.2;5;175;229.4;0.770491803278688;0.792504687560111;3.93288884090083;4.09762801729506;175;229.4;0.770491803278688;0.792504687560111
69;38209347;38526586.4;5;197;262.2;0.89;0.906032923509687;17.988855621632;18.6091906580574;197;262.2;0.89;0.906032923509687
70;32880545;33149105.2;5;136;170.8;0.45;0.591065420458048;1.53373929069174;2.05608039625726;136;170.8;0.45;0.591065420458048
71;33478194;33702809.4;5;168;224.8;0.726666666666667;0.774158474051827;3.40711689690121;3.76122473648659;168;224.8;0.726666666666667;0.774158474051827
72;33140806;33303073.4;5;150;191.6;0.606666666666667;0.661611526807137;2.33773032107049;2.52996268223837;150;191.6;0.606666666666667;0.661611526807137
73;33681500;33829981.6;5;178;229.6;0.76;0.792951664297257;3.99948238196575;4.15263040946079;178;229.6;0.76;0.792951664297257
74;44646602;45467045.6;5;207;278.4;0.956666666666667;0.960952654478713;36.4219974219933;39.9887350738855;207;278.4;0.956666666666667;0.960952654478713
75;32760649;33049052.4;5;113;158.2;0.452459016393443;0.540201893558836;1.33385937638225;1.74754752483044;113;158.2;0.452459016393443;0.540201893558836
76;32920302;33097300.4;5;129;163.8;0.503333333333333;0.567852458879095;1.82710146884586;1.89651987652761;129;163.8;0.503333333333333;0.567852458879095
77;32551685;32733061.1666667;6;79;107.166666666667;0.255737704918033;0.372578646641978;0.633965894202344;0.800203370683049;79;107.166666666667;0.255737704918033;0.372578646641978
78;32823390;33046132.6;5;122;154.6;0.429508196721311;0.536513213908793;1.45987366939868;1.73949218442776;122;154.6;0.429508196721311;0.536513213908793
79;33183820;33333023.8;5;152;196.6;0.668852459016393;0.679166283765;2.31779516717703;2.62309062103012;152;196.6;0.668852459016393;0.679166283765
80;37744180;38152042.4;5;192;256.4;0.863333333333333;0.886582345391715;16.7487075239828;17.4563533588274;192;256.4;0.863333333333333;0.886582345391715
81;33719882;33817869;5;179;227.8;0.763333333333333;0.7877313885452;3.71242743149467;4.1164929524237;179;227.8;0.763333333333333;0.7877313885452
82;32734879;33178071.4;5;110;150.2;0.357377049180328;0.548065754320452;1.08424095644728;2.14433033302368;110;150.2;0.357377049180328;0.548065754320452
83;33658591;33851900;5;177;231.2;0.756666666666667;0.799225644955296;3.93631259719155;4.21952993485961;177;231.2;0.756666666666667;0.799225644955296
84;37460580;37806889.6;5;191;252.6;0.856666666666667;0.871325228880326;15.4515094417166;16.3972393419985;191;252.6;0.856666666666667;0.871325228880326
85;45164894;46197849.6;5;208;279.6;0.96;0.965084437801396;39.1625037984883;42.2360604302498;208;279.6;0.96;0.965084437801396
86;32643001;32805578.6;5;94;110.6;0.304918032786885;0.389601331872867;0.800524682726012;0.998788958601744;94;110.6;0.304918032786885;0.389601331872867
87;32939414;33135213;5;130;170.8;0.547540983606557;0.592144909389175;1.88680774353515;2.01315179121972;130;170.8;0.547540983606557;0.592144909389175
88;33024405;33172548.2;5;139;176.6;0.576666666666667;0.610265028739075;1.89192447115647;2.12877854034285;139;176.6;0.576666666666667;0.610265028739075
89;33977651;34213748.6;5;181;241.8;0.816393442622951;0.834002653779365;4.92188044495511;5.33324739742748;181;241.8;0.816393442622951;0.834002653779365
90;32745414;32904739.8;5;107;126.2;0.353333333333333;0.441864227223665;1.11646044923427;1.30381211975127;107;126.2;0.353333333333333;0.441864227223665
91;33186782;33365176.8;5;153;199.6;0.652459016393443;0.688136499344763;2.59908115159929;2.72129322044437;153;199.6;0.652459016393443;0.688136499344763
92;33157061;33325927.4;5;209;228.4;0.640826873385013;0.740174108062342;2.41877907378947;2.79719462343202;209;228.4;0.640826873385013;0.740174108062342
93;32719295;32847137.4;5;108;154.2;0.350819672131148;0.499490989423869;1.03611807164708;1.31984491064326;108;154.2;0.350819672131148;0.499490989423869
94;32783260;32944394.2;5;116;170.2;0.383333333333333;0.555255580700792;1.23332730461016;1.62029691236372;116;170.2;0.383333333333333;0.555255580700792
95;49156648;49905695.6;5;272;305;0.97;0.979166824508647;51.7941291624527;53.9344025551111;272;305;0.97;0.979166824508647
96;32626987;32745225.2;5;102;136.2;0.331147540983607;0.441052439927263;0.81792041436754;1.00560190063039;102;136.2;0.331147540983607;0.441052439927263
97;33695391;33786253.2;5;234;258.6;0.767213114754098;0.832133298497874;4.04692493350063;4.21677006768811;234;258.6;0.767213114754098;0.832133298497874
98;46895443;47628776.4;5;271;303.2;0.963333333333333;0.973544837049781;44.8111545439254;46.9164437534476;271;303.2;0.963333333333333;0.973544837049781
99;33785594;33870844.2;5;238;261.8;0.780327868852459;0.842130550542674;4.17400974917153;4.47781426909817;238;261.8;0.780327868852459;0.842130550542674
100;32830754;32984263.4;5;149;182;0.493333333333333;0.585517866289153;1.59840672104909;1.7426335173104;149;182;0.493333333333333;0.585517866289153
101;32737737;32879768.4;5;121;160.6;0.39344262295082;0.517719009552724;1.31055530594081;1.42033437901649;121;160.6;0.39344262295082;0.517719009552724
102;32813383;32954507.6;5;137;177.8;0.453333333333333;0.572849767624213;1.54019929865682;1.6509296237337;137;177.8;0.453333333333333;0.572849767624213
103;33320846;33489982.8;5;217;244.4;0.72;0.787619392814852;3.11505072949106;3.30283838026104;217;244.4;0.72;0.787619392814852
104;33169910;33362263;5;211;235.2;0.7;0.756963935218728;2.56575597026679;2.90867471865268;211;235.2;0.7;0.756963935218728
105;38147389;38535026.8;5;261;287.6;0.891803278688525;0.923937588285652;17.6231050900404;18.8648490915692;261;287.6;0.891803278688525;0.923937588285652
106;32799416;32890517.4;5;119;161.2;0.386885245901639;0.522069439844565;1.23239833985593;1.45386086760011;119;161.2;0.386885245901639;0.522069439844565
107;32885958;33012042.6;5;140;185;0.463333333333333;0.597354880098816;1.55076799140162;1.82849198198741;140;185;0.463333333333333;0.597354880098816
108;33023926;33149337.4;5;172;207.6;0.57;0.669241137199902;2.10303212455118;2.25200528311287;172;207.6;0.57;0.669241137199902
109;32880027;33198333.8;5;135;208.4;0.446666666666667;0.676671801981624;1.53213972849006;2.40403410597614;135;208.4;0.446666666666667;0.676671801981624
110;33506917;33849263.8;5;242;262.6;0.80327868852459;0.844400430899843;3.69086806030815;4.41091254090969;242;262.6;0.80327868852459;0.844400430899843
111;32910174;33063256.8;5;161;196.8;0.524590163934426;0.631364087199172;1.47475243806373;1.98623374230755;161;196.8;0.524590163934426;0.631364087199172
112;37654002;37998435.4;5;259;280.6;0.875968992248062;0.90273931468872;16.5244821934701;17.2098107846532;259;280.6;0.875968992248062;0.90273931468872
113;32959425;33178554.2;5;157;212;0.511475409836066;0.68158708845519;1.77763169633076;2.34182402296514;157;212;0.511475409836066;0.68158708845519
114;33869881;33988748.6;5;241;266.6;0.8;0.857863226850783;4.43389906056645;4.84182680622404;241;266.6;0.8;0.857863226850783
115;33210219;33345506.4;5;207;234.6;0.686666666666667;0.75666474564639;2.73871231162519;2.85729142044509;207;234.6;0.686666666666667;0.75666474564639
116;33352152;33500748.8;5;214;244;0.701639344262295;0.78591161468337;2.99035989056367;3.33610062796959;214;244;0.701639344262295;0.78591161468337
117;32626388;32708040;5;86;128;0.283333333333333;0.413289652110207;0.621567344037121;0.890859063397229;86;128;0.283333333333333;0.413289652110207
118;32946173;33092274.6;5;165;199.4;0.537704918032787;0.641117070490932;1.58575123172;2.07594689165328;165;199.4;0.537704918032787;0.641117070490932
119;37712975;38166188;5;260;283.6;0.873333333333333;0.911053591344864;16.7069806776523;17.725507621012;260;283.6;0.873333333333333;0.911053591344864
120;32827842;32952422.4;5;139;176.4;0.46;0.569629189197539;1.5318289865615;1.64470000391908;139;176.4;0.46;0.569629189197539
121;38431569;39424519;5;265;294.8;0.931147540983607;0.946531693075155;18.499341573866;21.6075893975922;265;294.8;0.931147540983607;0.946531693075155
122;32790070;32975763;5;116;178.4;0.377049180327869;0.573361022192853;1.24358177896788;1.71650168362251;116;178.4;0.377049180327869;0.573361022192853
123;34413355;34538362;5;251;272;0.833333333333333;0.874976599450565;6.10963889732709;6.53660912629184;251;272;0.833333333333333;0.874976599450565
124;32723632;32877603.8;5;126;159.4;0.416666666666667;0.517039643034881;1.2669058202543;1.4139504104057;126;159.4;0.416666666666667;0.517039643034881
125;33097903;33360450;5;198;233.6;0.656666666666667;0.750133793404362;2.42512890833487;2.90252777051387;198;233.6;0.656666666666667;0.750133793404362
126;33018538;33208747.6;5;173;216.8;0.563934426229508;0.699216462887945;1.9601707164279;2.43524192954549;173;216.8;0.563934426229508;0.699216462887945
127;33567004;33662838.8;5;227;252.4;0.744262295081967;0.813124471160091;3.65381587394991;3.83634510052841;227;252.4;0.744262295081967;0.813124471160091
128;33585230;33753863.8;5;231;257.4;0.766666666666667;0.82832728009803;3.93321631784574;4.1168174723238;231;257.4;0.766666666666667;0.82832728009803
129;32827371;32939951.2;5;123;174.4;0.406666666666667;0.562113860896728;1.36954021634418;1.60608177728176;123;174.4;0.406666666666667;0.562113860896728
130;33942140;33984130.8;5;240;264.6;0.796666666666667;0.852234450819048;4.43152640912754;4.82782291765363;240;264.6;0.796666666666667;0.852234450819048
131;32567167;32665501;5;91;114.2;0.3;0.36956657248938;0.448771338723338;0.759830114482461;91;114.2;0.3;0.36956657248938
132;32856003;33110187.4;5;131;198.6;0.426229508196721;0.641349158686174;1.4582679263227;2.13135229274057;131;198.6;0.426229508196721;0.641349158686174
133;32635309;32772844.4;5;92;141;0.298360655737705;0.456122830531951;0.780499213788046;1.0905624094878;92;141;0.298360655737705;0.456122830531951
134;33556568;33655167.8;5;226;252.6;0.747540983606557;0.813663400959776;3.46783430774481;3.81267880732161;226;252.6;0.747540983606557;0.813663400959776
135;32544432;32652797.2;5;66;115.6;0.216666666666667;0.373449193653393;0.49583649089897;0.720384888860764;66;115.6;0.216666666666667;0.373449193653393
136;33813191;33910112.8;5;237;262;0.783606557377049;0.843242747975756;4.40111650621345;4.59925128188721;237;262;0.783606557377049;0.843242747975756
137;33143595;33266951;5;192;225.6;0.636666666666667;0.726322408718691;2.32000398126732;2.61484273514843;192;225.6;0.636666666666667;0.726322408718691
138;34255683;34406359.2;5;250;271;0.83;0.871710608094549;5.92077537031151;6.12919564870102;250;271;0.83;0.871710608094549
139;32407517;32618814.5;6;37;70;0.12;0.229356830318632;0.288652919311953;0.456625473853362;37;70;0.12;0.229356830318632
140;32898504;33018386.2;5;146;187.8;0.483333333333333;0.60878941501622;1.75364512588539;1.8483273294227;146;187.8;0.483333333333333;0.60878941501622
141;38363237;39129074.6;5;264;291.6;0.904918032786885;0.936698946656676;18.4644272788451;20.6970979697979;264;291.6;0.904918032786885;0.936698946656676
142;43909122;44310072.2;5;269;300.4;0.953333333333333;0.9646568582349;35.5520756712979;36.6810784482999;269;300.4;0.953333333333333;0.9646568582349
143;34852752;34998532.8;5;253;274.6;0.839344262295082;0.883313227307741;7.54499491919742;7.9559126880351;253;274.6;0.839344262295082;0.883313227307741
144;33068144;33181117.4;5;190;214;0.63;0.689934570012613;2.01674068641834;2.3501558882904;190;214;0.63;0.689934570012613
145;37270579;38255740.4;5;258;287.2;0.886666666666667;0.921959682646491;15.3379372271192;18.000299325564;258;287.2;0.886666666666667;0.921959682646491
146;37883580;38277506.6;5;262;283;0.865573770491803;0.909658153667235;16.9832620738524;18.0714519875642;262;283;0.865573770491803;0.909658153667235
147;33009115;33089842.6;5;169;199.4;0.557377049180328;0.642506796454222;1.90219291608221;2.06852605052159;169;199.4;0.557377049180328;0.642506796454222
148;32650969;32789086.2;5;103;143.4;0.34;0.463895812013052;1.0420421138779;1.14070307683374;103;143.4;0.34;0.463895812013052
149;33077129;33193730.8;5;177;213.2;0.586666666666667;0.687914815058691;2.11657762466097;2.38913584400001;177;213.2;0.586666666666667;0.687914815058691
150;32539391;32652632.4;5;78;114.4;0.252459016393443;0.36880238170324;0.627101342552522;0.719864995269245;78;114.4;0.252459016393443;0.36880238170324
151;32796810;32913474;5;120;164.6;0.396666666666667;0.533724173408832;1.33821905917889;1.5245296985602;120;164.6;0.396666666666667;0.533724173408832
152;32637849;32690352.8;5;90;124.4;0.296666666666667;0.40598010343922;0.717398964549824;0.836590323384645;90;124.4;0.296666666666667;0.40598010343922
153;32632908;32849299.2;5;110;157.4;0.363333333333333;0.504822049105253;0.986150347767723;1.32610637993023;110;157.4;0.363333333333333;0.504822049105253
154;33651920;33807038;5;235;259.6;0.773770491803279;0.835211158097245;3.7618412794027;4.28109818234457;235;259.6;0.773770491803279;0.835211158097245
155;33129171;33303855.6;5;178;226.8;0.59;0.729417679766828;2.30148591608641;2.72831352219846;178;226.8;0.59;0.729417679766828
156;32611773;32679090.2;5;84;121.4;0.276666666666667;0.395346572238637;0.704093635078396;0.801723886598791;84;121.4;0.276666666666667;0.395346572238637
157;32885390;33012046.8;5;156;184.6;0.496124031007752;0.6000757953853;1.61840910470637;1.82893264627197;156;184.6;0.496124031007752;0.6000757953853
158;70082976;70965920.6;5;275;311;0.996666666666667;0.998160799762782;116.879536177254;118.900381631999;275;311;0.996666666666667;0.998160799762782
159;33229694;33447776.6;5;197;238.6;0.642622950819672;0.767325919093876;2.61221357210486;3.17231608376465;197;238.6;0.642622950819672;0.767325919093876
160;32823920;32914732.8;5;128;164.4;0.416393442622951;0.534810453121767;1.40937922559396;1.52862788117646;128;164.4;0.416393442622951;0.534810453121767
161;33381270;33596948.2;5;223;250;0.74;0.804407439400746;2.92732300103195;3.63298350223212;223;250;0.74;0.804407439400746
162;32847581;33034796.4;5;129;187.2;0.426666666666667;0.603628246169556;1.43194784587298;1.8986583253925;129;187.2;0.426666666666667;0.603628246169556
163;52577271;53387664.6;5;274;307.4;0.976666666666667;0.986732398951944;62.3564003069307;64.6740020589555;274;307.4;0.976666666666667;0.986732398951944
164;42140239;42970688.8;5;268;299.4;0.95;0.961390866878885;30.4076397771496;32.543371952188;268;299.4;0.95;0.961390866878885
165;32617482;32708875.6;5;88;128.4;0.285245901639344;0.414419679221402;0.675945930245681;0.893371417896724;88;128.4;0.285245901639344;0.414419679221402
166;33199348;33314176.4;5;199;228.4;0.649180327868852;0.738325095047328;2.3663873489434;2.7610947273906;199;228.4;0.649180327868852;0.738325095047328
167;37530314;38226914.2;5;261;282.2;0.852459016393443;0.907781691401762;15.8923881633143;17.9156336963584;261;282.2;0.852459016393443;0.907781691401762
168;32741508;33016719.2;5;159;188.6;0.526666666666667;0.608826869993516;1.32222508336185;1.84280638573205;159;188.6;0.526666666666667;0.608826869993516
169;32150532;32515140.5;12;8;29.0833333333333;0.0233333333333333;0.175847465388008;0.1565779942052;0.267623228131339;8;29.0833333333333;0.0233333333333333;0.175847465388008
170;32485411;32610559.2;5;63;101.2;0.20327868852459;0.328909599889489;0.454937893100187;0.590167650007979;63;101.2;0.20327868852459;0.328909599889489
171;32988504;33231512.8;5;156;217;0.516666666666667;0.698312698642497;1.86711213959324;2.5051102410283;156;217;0.516666666666667;0.698312698642497
172;33323693;33489387.6;5;218;244.6;0.723333333333333;0.788458064216605;3.12386108650981;3.30110061950319;218;244.6;0.723333333333333;0.788458064216605
173;32850200;33052748;5;121;141.4;0.419672131147541;0.537479053723148;1.3908830475052;1.59545098398004;121;141.4;0.419672131147541;0.537479053723148
174;32576875;32718432.4;5;73;79.4;0.217054263565891;0.312537552339089;0.49574027915012;0.56807992228554;73;79.4;0.217054263565891;0.312537552339089
175;32814008;33035632;5;119;144.4;0.393333333333333;0.540125782300774;1.32827583468197;1.54269602702173;119;144.4;0.393333333333333;0.540125782300774
176;52806850;53323321.6;5;156;273.4;0.97907949790795;0.982981851010599;61.3564220310336;63.9089993666566;156;273.4;0.97907949790795;0.982981851010599
177;32601617;32776823.4;5;77;95;0.253333333333333;0.365535436463758;0.634800157118768;0.74747498483881;77;95;0.253333333333333;0.365535436463758
178;32574153;32753893.4;5;54;87.6;0.221757322175732;0.335956555493535;0.415276943218004;0.677359753127425;54;87.6;0.221757322175732;0.335956555493535
179;37949860;38695661.6;5;149;254.4;0.874476987447699;0.914174972322298;15.9594565132864;18.9430850205087;149;254.4;0.874476987447699;0.914174972322298
180;32950815;33138601.6;5;126;160;0.49;0.597301275503634;1.75104429655345;1.8592216439993;126;160;0.49;0.597301275503634
181;32472681;32654622.3333333;6;27;64.1666666666667;0.0852459016393443;0.235013428342546;0.274582065992891;0.424047917263743;27;64.1666666666667;0.0852459016393443;0.235013428342546
182;33224982;33334867.8;5;136;187.4;0.627906976744186;0.693019477170073;2.30413665972402;2.46334294581587;136;187.4;0.627906976744186;0.693019477170073
183;33162617;33314618.6;5;135;185.4;0.6;0.68480539824499;2.32752418619155;2.40067348619779;135;185.4;0.6;0.68480539824499
184;32725582;32964394.8;5;105;128.4;0.346666666666667;0.485624723994995;1.05522006779859;1.32371566952132;105;128.4;0.346666666666667;0.485624723994995
185;32513111;32713281.6;5;56;76;0.183333333333333;0.30485250027237;0.399118560939969;0.551864585572501;56;76;0.183333333333333;0.30485250027237
186;32827287;33072396.6;5;122;147.6;0.413114754098361;0.556688134962505;1.36959385291906;1.65573085234365;122;147.6;0.413114754098361;0.556688134962505
187;38332592;38892521.6;5;150;255;0.898360655737705;0.920813305240549;17.7549005158709;19.5448559142526;150;255;0.898360655737705;0.920813305240549
188;33889576;34078633.4;5;144;231;0.79672131147541;0.837293036796936;4.57562119893354;4.74922264517785;144;231;0.79672131147541;0.837293036796936
189;32772854;33031468.6;5;114;140.8;0.376666666666667;0.536153069543493;1.20119401451235;1.52969003807598;114;140.8;0.376666666666667;0.536153069543493
190;32799332;32969267;5;115;129.2;0.383606557377049;0.492707550766699;1.20138362740715;1.33925418398699;115;129.2;0.383606557377049;0.492707550766699
191;38816124;39063531.4;5;151;257.6;0.91;0.927837956804447;18.7453812750301;20.0720749514843;151;257.6;0.91;0.927837956804447
192;32650916;32987251.8;5;92;135.4;0.303333333333333;0.51399787121343;0.824654601870975;1.39436498519464;92;135.4;0.303333333333333;0.51399787121343
193;33017492;33190393.4;5;134;170.4;0.536666666666667;0.635047310229632;1.82205520332168;2.01890505462238;134;170.4;0.536666666666667;0.635047310229632
