CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
172;32456743;32760324.2;5;29;66.2;0.0958904109589041;0.269242471846353;0.280041470859276;0.501448334325277;29;66.2;0.0958904109589041;0.269242471846353;0.474379593253098
173;32506403;32890911;5;87;110.8;0.339041095890411;0.439000156430116;0.625249428511047;0.901574485908489;87;110.8;0.339041095890411;0.439000156430116;0.773476466091156
174;33541479;33809404.2;5;113;213.2;0.722602739726027;0.796171797868495;3.1004385533356;3.72154448896701;113;213.2;0.722602739726027;0.796171797868495;1.40277888195878
175;32445523;32765196.2;5;52;66;0.166666666666667;0.264487188101379;0.366380601777798;0.51569396453431;52;66;0.166666666666667;0.264487188101379;0.46600123617862
176;32371398;32716742;10;6;55.1;0.021551724137931;0.287249658484921;0.273672319527011;0.452903709565101;6;55.1;0.021551724137931;0.287249658484921;0.437713765310356
177;32521958;32862048.8;5;85;104.2;0.275862068965517;0.417891954037474;0.724942356895742;0.812908480975289;85;104.2;0.275862068965517;0.417891954037474;0.736285823780312
178;32601855;32965319;5;92;129.2;0.386986301369863;0.504765572484398;0.998546168378107;1.12977271820666;92;129.2;0.386986301369863;0.504765572484398;0.889348865805844
179;38888659;39184319.4;5;119;247.4;0.88013698630137;0.912762777909562;19.3056149232327;20.2113060886326;119;247.4;0.88013698630137;0.912762777909562;1.60820108488828
180;32577285;32850242.4;5;59;104.4;0.273972602739726;0.394820947129154;0.553036557643523;0.777194554517858;59;104.4;0.273972602739726;0.394820947129154;0.695636906846605
181;32618156;32946231.6;5;77;129.6;0.424657534246575;0.492530294041343;0.881905351311071;1.0706899947712;77;129.6;0.424657534246575;0.492530294041343;0.867791470453795
182;32232336;32636096.9166667;12;9;35.4166666666667;0.0341880341880342;0.208729222395702;0.213420090485211;0.359457965664597;9;35.4166666666667;0.0341880341880342;0.208729222395702;0.298184603422432
183;32583198;32931646.6;5;79;126.4;0.35632183908046;0.481544196894329;0.900193143236419;1.02575664178261;79;126.4;0.35632183908046;0.481544196894329;0.848435013575723
184;41455079;42154177.4;5;122;258.2;0.933908045977011;0.95138728973827;26.8040607688071;29.3260383203871;122;258.2;0.933908045977011;0.95138728973827;1.67625379620552
185;32453891;32751748.4;5;33;59;0.10958904109589;0.242148264190134;0.303279400038478;0.475131189185779;33;59;0.10958904109589;0.242148264190134;0.42664217976357
186;32749312;33084588.4;5;91;153.8;0.494252873563218;0.583858422248207;1.40118498483555;1.49522446462978;91;153.8;0.494252873563218;0.583858422248207;1.02870293443732
187;32693280;33098263;5;101;155.6;0.48972602739726;0.597509537894155;1.28177520805833;1.53715904935807;101;155.6;0.48972602739726;0.597509537894155;1.05275490009923
188;42285712;42645656.4;5;121;261.6;0.951149425287356;0.960660725533569;29.4498359900959;30.8285084996941;121;261.6;0.951149425287356;0.960660725533569;1.69259270689248
189;37998279;38317808.6;5;117;240.8;0.842465753424658;0.888337334077551;15.3720039296039;17.5552559128553;117;240.8;0.842465753424658;0.888337334077551;1.56516577908902
190;32641208;33085743.6;5;98;155.4;0.441780821917808;0.589912937333407;1.12045934747065;1.49898291828119;98;155.4;0.441780821917808;0.589912937333407;1.03937041339696
191;32547397;32799780.6;5;48;76.4;0.129476584022039;0.323143050464114;0.284422296880118;0.622943256083839;48;76.4;0.129476584022039;0.323143050464114;0.569347279389153
192;32566762;32935467.8;5;86;122;0.325342465753425;0.474029206045185;0.654247141821117;1.03857405885904;86;122;0.325342465753425;0.474029206045185;0.835194315412945
193;32549634;32777063;5;32;60.2;0.0890804597701149;0.282538542098519;0.289105366403084;0.553623667902979;32;60.2;0.0890804597701149;0.282538542098519;0.497806002745009
194;38489453;39134231.8;5;120;247;0.863013698630137;0.911482340131738;17.9769427192479;20.0582021056173;120;247;0.863013698630137;0.911482340131738;1.60594507547021
195;32481955;32854060.8;5;76;103.4;0.256849315068493;0.408519283073127;0.611313185117276;0.788545739942192;76;103.4;0.256849315068493;0.408519283073127;0.719772070176462
196;32653000;33093573.8;5;100;154.6;0.472602739726027;0.590907420071813;1.15699023985139;1.5226022571844;100;154.6;0.472602739726027;0.590907420071813;1.04112259726938
197;35124472;35386494.2;5;115;234.8;0.828767123287671;0.867461260958994;8.07765770654716;8.55890679630033;115;234.8;0.828767123287671;0.867461260958994;1.52838412645156
198;32788592;33148006.4;5;95;167.2;0.534246575342466;0.628084064891056;1.48427798281712;1.68963747877975;95;167.2;0.534246575342466;0.628084064891056;1.10662430480805
199;33139773;33443029.8;5;108;195.4;0.626712328767123;0.733704836364438;2.33507661796168;2.59576879622557;108;195.4;0.626712328767123;0.733704836364438;1.29271804502306
200;41964550;42610292.4;5;123;261.4;0.947658402203857;0.961553868178364;28.3697476400587;30.7158546091326;123;261.4;0.947658402203857;0.961553868178364;1.6941663391714
201;33123197;33569666.4;5;110;206;0.705479452054795;0.767909792754336;2.61363169208572;2.98279683341254;110;206;0.705479452054795;0.767909792754336;1.35298392056716
202;32291772;32668988.5833333;12;8;55.4166666666667;0.0192837465564738;0.344275115562613;0.141113028284119;0.461633621679515;8;55.4166666666667;0.0192837465564738;0.344275115562613;0.491821593660875
203;32477435;32758714.8;5;10;66.6;0.0308219178082192;0.268810019225094;0.183169737887142;0.496850694310403;10;66.6;0.0308219178082192;0.268810019225094;0.473617652920404
204;32861191;33139163.2;5;99;162.6;0.486301369863014;0.619468986753989;1.51905787809945;1.66349219985021;99;162.6;0.486301369863014;0.619468986753989;1.09144535761417
205;32550360;32788944.4;5;46;72.2;0.129310344827586;0.315016961968784;0.383109345880411;0.589803389508696;46;72.2;0.129310344827586;0.315016961968784;0.555029885373571
206;32208370;32624101.0714286;14;4;42.0714285714286;0.00826446280991736;0.304168533897323;0.11900380130045;0.404596499403376;4;42.0714285714286;0.00826446280991736;0.304168533897323;0.405558045196431
207;33009196;33314375;5;104;185.4;0.595890410958904;0.697024628013707;1.98531911765594;2.20077514319194;104;185.4;0.595890410958904;0.697024628013707;1.22809101126225
208;32401576;32786840.2;5;37;72.8;0.153846153846154;0.28397259839397;0.354726457504448;0.581374409446465;37;72.8;0.153846153846154;0.28397259839397;0.500332673360805
209;32501755;32793814.4;5;29;84.2;0.227642276422764;0.298753987809695;0.422865137516432;0.603525567991894;29;84.2;0.227642276422764;0.298753987809695;0.526376073759938
210;32186054;32602726.7142857;14;4;31.5;0.0128205128205128;0.209332640191318;0.138762867326844;0.338579676290666;4;31.5;0.0128205128205128;0.209332640191318;0.279110186921757
211;32455178;32814947;5;69;87.2;0.236914600550964;0.349870663148301;0.396938318652017;0.668278667110475;69;87.2;0.236914600550964;0.349870663148301;0.616438787451768
212;32782870;33180161.6;5;103;169.2;0.527397260273973;0.641646200496946;1.55931953034383;1.78856582900351;103;169.2;0.527397260273973;0.641646200496946;1.13051949611367
213;32421380;32742100.4;5;18;60;0.138211382113821;0.204247334238369;0.327578224366314;0.444816536133558;18;60;0.138211382113821;0.204247334238369;0.359864350800935
214;32746148;33111334.4;5;96;159.2;0.51027397260274;0.604469113981278;1.44555702779926;1.57719615754311;96;159.2;0.51027397260274;0.604469113981278;1.06501701034797
215;32499524;32754161.2;5;12;55.4;0.0316091954022989;0.24263611962218;0.298291034448458;0.482318526900414;12;55.4;0.0316091954022989;0.24263611962218;0.427501734572413
216;32460860;32794269.2;5;41;77.8;0.114942528735632;0.319870130199142;0.390096230634338;0.605375480637139;41;77.8;0.114942528735632;0.319870130199142;0.563580705588965
217;33026361;33403731.8;5;112;186.6;0.616438356164384;0.709962131670622;2.11863277125024;2.47561758120454;112;186.6;0.616438356164384;0.709962131670622;1.25088566056252
218;32494558;32876481.4;5;79;99.8;0.224137931034483;0.407547196072878;0.62494491243712;0.857358110780863;79;99.8;0.224137931034483;0.407547196072878;0.718059345461738
219;32616298;32921970.2;5;76;125.4;0.35958904109589;0.476513412256635;0.849331762357784;0.996755954766348;76;125.4;0.35958904109589;0.476513412256635;0.839571250166453
220;33013537;33391179;5;107;192.4;0.61986301369863;0.721155013994314;2.25930076194254;2.43600967507504;107;192.4;0.61986301369863;0.721155013994314;1.27060645322808
221;32428640;32811081.6;5;56;88.4;0.235042735042735;0.33710027048187;0.461936727763283;0.655933765189771;56;88.4;0.235042735042735;0.33710027048187;0.593938571801391
222;32462766;32835444.6;5;66;98.6;0.226027397260274;0.373368300056958;0.52694181357853;0.731342448637414;66;98.6;0.226027397260274;0.373368300056958;0.65783938581464
223;32525331;32870210.4;5;36;104.4;0.284552845528455;0.371656757249054;0.461763665287565;0.836146791850003;36;104.4;0.284552845528455;0.371656757249054;0.65482381039119
224;32452299;32778883.8;5;57;73;0.191780821917808;0.300946811751333;0.399324206456011;0.558195388400678;57;73;0.191780821917808;0.300946811751333;0.530239620704729
225;32439699;32764405.8;5;37;62.6;0.0991735537190083;0.245597663478885;0.265867430958295;0.513037602132577;37;62.6;0.0991735537190083;0.245597663478885;0.43271969279613
226;32655673;33024825;5;93;142.6;0.436781609195402;0.550364886170428;1.16527102982203;1.31164748060234;93;142.6;0.436781609195402;0.550364886170428;0.96969051372885
227;32416327;32711999.3;10;5;51.6;0.0199004975124378;0.258244229917229;0.187741992202524;0.438794240724192;5;51.6;0.0199004975124378;0.258244229917229;0.393515017016729
228;32549303;32915142.2;5;81;121.8;0.304794520547945;0.464355586858669;0.775222657378413;0.975589015420644;81;121.8;0.304794520547945;0.464355586858669;0.818150319703369
229;38847551;39500129.8;5;118;250.6;0.89041095890411;0.921982503989109;19.6826026781264;21.1811113492264;118;250.6;0.89041095890411;0.921982503989109;1.62444536417129
230;37694524;38458673.8;5;116;242;0.86986301369863;0.89107982926281;16.7753222173719;17.9785641888863;116;242;0.86986301369863;0.89107982926281;1.56999779441543
231;32557010;32822899.2;5;70;91;0.229885057471264;0.36528241627182;0.565874978120575;0.69345587458745;70;91;0.229885057471264;0.36528241627182;0.643592828669397
232;32288864;32642722.25;12;6;40.6666666666667;0.0247933884297521;0.265913585204875;0.150950227229813;0.380270806931955;6;40.6666666666667;0.0247933884297521;0.265913585204875;0.379876550292679
233;32495588;32862101.8;5;50;106;0.367521367521368;0.385982325026982;0.54481045085692;0.812066591174488;50;106;0.367521367521368;0.385982325026982;0.680064096476111
234;34620446;35064358;5;114;233.4;0.825342465753425;0.862044258675269;7.25201721499716;7.56883868344756;114;233.4;0.825342465753425;0.862044258675269;1.51883988433262
235;32917166;33232283.2;5;106;173.4;0.520547945205479;0.66082970711147;1.65829127280288;1.94965064034023;106;173.4;0.520547945205479;0.66082970711147;1.16431900776783
236;32627205;33007206.4;5;97;139.4;0.356164383561644;0.539194192184922;0.889476567693235;1.25881352384447;97;139.4;0.356164383561644;0.539194192184922;0.950008814802005
237;32571561;32919900.2;5;65;123.6;0.385057471264368;0.458070441785107;0.73041490243081;0.989541576831047;65;123.6;0.385057471264368;0.458070441785107;0.807076492668999
238;32822764;33197595.6;5;102;172;0.582191780821918;0.652208040515764;1.59243328530052;1.84180498415015;102;172;0.582191780821918;0.652208040515764;1.1491284523373
239;32871875;33118176.8;5;94;157.4;0.493150684931507;0.600055347349504;1.45970451146607;1.59912351907926;94;157.4;0.493150684931507;0.600055347349504;1.05724037390151
240;32660612;32987963.2;5;86;134.4;0.291095890410959;0.516822927468876;0.703151398764655;1.2003221076626;86;134.4;0.291095890410959;0.516822927468876;0.910592776968971
241;32553296;32889054.4;5;83;116.2;0.297945205479452;0.451816962947637;0.716622662056946;0.895964769376485;83;116.2;0.297945205479452;0.451816962947637;0.796058458526788
242;32910191;33233479.8;5;105;175.6;0.589041095890411;0.667810895520693;1.86896379944435;1.95231345548118;105;175.6;0.589041095890411;0.667810895520693;1.17661919686979
243;52216124;52849497.6;5;124;269.8;0.982876712328767;0.989484784121277;59.6217663696405;62.1339545080776;124;269.8;0.982876712328767;0.989484784121277;1.74337795297558
244;32569661;32880318;5;72;112.8;0.335616438356164;0.433461070149393;0.66528951999088;0.86912064609756;72;112.8;0.335616438356164;0.433461070149393;0.76371712359655
245;32376137;32718421.2;10;3;59.4;0.016260162601626;0.30542335346695;0.201218085246003;0.45793971062774;3;59.4;0.016260162601626;0.30542335346695;0.465407014806781
246;32491103;32814950.4;5;57;85.8;0.160919540229885;0.358079443155435;0.528601309253241;0.668672543557762;57;85.8;0.160919540229885;0.358079443155435;0.630901876035767
247;32628311;32964123;5;88;131.4;0.36986301369863;0.507631056747595;1.00927372080874;1.12614828171297;88;131.4;0.36986301369863;0.507631056747595;0.894397576174334
248;32579493;32944947.4;5;80;130.6;0.407534246575342;0.495268050521793;0.91970710449908;1.06660876044749;80;130.6;0.407534246575342;0.495268050521793;0.872615136633635
249;32846828;33043275.2;5;97;137.4;0.520114942528736;0.850125225208317;1.27430650201585;1.44628697450867;97;137.4;0.520114942528736;0.850125225208317;1.49783968250989
250;32530331;32781868.8;5;15;68.2;0.0402298850574713;0.513466332973731;0.336725983875487;0.643476380463673;15;68.2;0.0402298850574713;0.513466332973731;0.904678777144193
251;32534142;32883542.6;5;12;58.2;0.0827067669172932;0.387440232680446;0.185861783611395;0.959035696948385;12;58.2;0.0827067669172932;0.387440232680446;0.682632790913167
252;32664213;32937397;5;89;125.4;0.46264367816092;0.782059017607459;0.877916898188582;1.12090219501604;89;125.4;0.46264367816092;0.782059017607459;1.37791350721314
253;32597596;32735220;5;24;70.2;0.172932330827068;0.433299622440656;0.261189915387494;0.501225994469924;24;70.2;0.172932330827068;0.433299622440656;0.763432668109727
254;32694750;32831708.6;5;81;108.2;0.290229885057471;0.700194075060767;0.555307220681826;0.797484046124591;81;108.2;0.290229885057471;0.700194075060767;1.23367527510707
255;32250142;32656320.75;12;1;50.1666666666667;0;0.278256521899982;0.108230576309829;0.422060257486468;1;50.1666666666667;0;0.278256521899982;0.397509316999974
256;32458546;32798543.4;5;13;80.8;0.0697674418604651;0.526828750997631;0.242749030078619;0.695188242933864;13;80.8;0.0697674418604651;0.526828750997631;0.928222085091064
257;32253687;32648087.9166667;12;17;46;0.0603448275862069;0.270009378293888;0.303461732416912;0.396571741173851;17;46;0.0603448275862069;0.270009378293888;0.385727683276984
258;32829633;33038162.4;5;98;134.4;0.471264367816092;0.843980827785963;1.25277264680205;1.43028750250563;98;134.4;0.471264367816092;0.843980827785963;1.48701383943241
259;44528044;44732759;5;105;175.4;0.96551724137931;0.993103448275862;36.1619861234047;37.3377228187538;105;175.4;0.96551724137931;0.993103448275862;1.74975369458128
260;32569278;32736183;5;38;74;0.10632183908046;0.505794011160151;0.440140393634544;0.503745258751389;38;74;0.10632183908046;0.505794011160151;0.891160876805981
261;32263955;32666546.9166667;12;22;58.8333333333333;0.0787671232876712;0.311554513833112;0.252328290924188;0.45342705840138;22;58.8333333333333;0.0787671232876712;0.311554513833112;0.445077876904445
262;32679271;32887102.6;5;90;121.6;0.431034482758621;0.762407327304772;0.81488868444497;0.966735131670237;90;121.6;0.431034482758621;0.762407327304772;1.34328910048936
263;33057452;33259760.6;5;100;149.6;0.649425287356322;0.900225697324669;1.85311974482007;2.11122404061959;100;149.6;0.649425287356322;0.900225697324669;1.58611194290537
264;32674860;32873080.4;5;88;119.4;0.408045977011494;0.753553662764272;0.827860265795714;0.923816857712892;88;119.4;0.408045977011494;0.753553662764272;1.32768978677515
265;32527820;32903484.4;5;43;76.8;0.281609195402299;0.500764646054228;0.385701195311957;1.01414020209972;43;76.8;0.281609195402299;0.500764646054228;0.882299614476497
266;32871779;33053317.6;5;95;141;0.57183908045977;0.859432536546761;1.26620614393049;1.47740832151013;95;141;0.57183908045977;0.859432536546761;1.51423827867763
267;32606512;32734465.4;5;25;68.2;0.0689655172413793;0.461763272910075;0.323584250222532;0.499043888007016;25;68.2;0.0689655172413793;0.461763272910075;0.813582909412989
268;32742872;33018181.2;5;96;136.4;0.53735632183908;0.83658433005289;0.985185378689449;1.36881958101346;96;136.4;0.53735632183908;0.83658433005289;1.47398191485509
269;32649659;32878098.6;5;54;116.4;0.445402298850575;0.70679397414922;0.426428265299768;0.939779412064384;54;116.4;0.445402298850575;0.70679397414922;1.2453036687391
270;32232562;32643465.8333333;12;3;46.4166666666667;0.00574712643678161;0.254254512617041;0.205455709630124;0.38221620203805;3;46.4166666666667;0.00574712643678161;0.254254512617041;0.363220732310058
271;32161683;32597824.7222222;18;1;20.4444444444444;0;0.203615096261796;0;0.278834704294363;1;20.4444444444444;0;0.203615096261796;0.232702967156339
272;32669010;32856507.6;5;85;112.8;0.347701149425287;0.720988138177191;0.757381056501683;0.872869549783402;85;112.8;0.347701149425287;0.720988138177191;1.27031243393124
273;32514703;32723844.2;5;20;63.2;0.182692307692308;0.376170557235274;0.261031059252756;0.465874470754374;20;63.2;0.182692307692308;0.376170557235274;0.662776696081197
274;32197785;32642498.1666667;12;6;38.8333333333333;0.0171232876712329;0.232392233107246;0.16350594117603;0.379564874922292;6;38.8333333333333;0.0171232876712329;0.232392233107246;0.331988904438923
275;32565964;32741312.8;5;24;73.4;0.0660919540229885;0.514835462232481;0.386705871268883;0.519654252033904;24;73.4;0.0660919540229885;0.514835462232481;0.907091052504847
276;32244220;32636176.0833333;12;7;39.9166666666667;0.0376712328767123;0.221047368466828;0.187150435508648;0.360258045914473;7;39.9166666666667;0.0376712328767123;0.221047368466828;0.315781954952611
277;32570172;32788916.2;5;74;95.4;0.238505747126437;0.632317452801168;0.587487118569445;0.665476350711053;74;95.4;0.238505747126437;0.632317452801168;1.11408313112587
278;32198164;32660606.9166667;12;12;51.6666666666667;0.063953488372093;0.277428275153522;0.237041793525029;0.43470273655982;12;51.6666666666667;0.063953488372093;0.277428275153522;0.396326107362175
279;32767865;32988808;5;93;131.4;0.474137931034483;0.819890514681577;1.19802863155044;1.27904917207401;93;131.4;0.474137931034483;0.819890514681577;1.44456900205802
280;32579485;32731475;5;28;69.8;0.201149425287356;0.442150462528362;0.268030421630213;0.489519741994549;28;69.8;0.201149425287356;0.442150462528362;0.779027005407115
281;32588977;32801033.6;5;71;98.6;0.32183908045977;0.624369998876257;0.535424355484046;0.702352201714938;71;98.6;0.32183908045977;0.624369998876257;1.10008047421055
282;32502410;32721879.4;5;36;62;0.218390804597701;0.393225466176471;0.315482738957951;0.459740401563546;36;62;0.218390804597701;0.393225466176471;0.692825821358544
283;32504181;32743950.2;5;44;64.4;0.25;0.412358674783829;0.316926127853312;0.527034123984;44;64.4;0.25;0.412358674783829;0.726536712714365
284;32578088;32803136.8;5;78;101.2;0.318965517241379;0.649104111554656;0.611934350473244;0.708938991549372;78;101.2;0.318965517241379;0.649104111554656;1.14365962512011
285;32538812;32791255.6;5;82;93.4;0.339080459770115;0.598759196161374;0.490637043720644;0.672481237377852;82;93.4;0.339080459770115;0.598759196161374;1.05495667895099
286;32299360;32649383.8333333;12;5;45.25;0.0114942528735632;0.279797034285504;0.232235206260874;0.400581093144202;5;45.25;0.0114942528735632;0.279797034285504;0.399710048979292
287;33382951;33562127.2;5;102;158;0.75;0.931165740792616;2.71196563858068;3.03959091914528;102;158;0.75;0.931165740792616;1.64062535282509
288;32224809;32607193.9285714;14;6;38;0.014367816091954;0.22268656136561;0.138623455297796;0.35226677964398;6;38;0.014367816091954;0.22268656136561;0.296915415154147
289;32560539;32742014.4;5;44;70.4;0.149425287356322;0.455649664783496;0.32868678364656;0.521916741361586;44;70.4;0.149425287356322;0.455649664783496;0.802811314142351
290;32918479;33147642.8;5;99;146.2;0.614942528735632;0.885660956033181;1.4508722914485;1.76696885190318;99;146.2;0.614942528735632;0.885660956033181;1.56045025586799
291;32259203;32618580;14;13;37.2142857142857;0.0512820512820513;0.253035040514722;0.218547777332329;0.387035189585923;13;37.2142857142857;0.0512820512820513;0.253035040514722;0.33738005401963
292;32577556;32731923.2;5;35;69.6;0.204022988505747;0.435213092809584;0.289668071238384;0.490911392613907;35;69.6;0.204022988505747;0.435213092809584;0.766804020664505
293;33278946;33513966.4;5;101;155.8;0.721264367816092;0.92376546238247;2.77641616674816;2.89121293651584;101;155.8;0.721264367816092;0.92376546238247;1.62758676705483
294;32540044;32756655;5;64;84.8;0.293103448275862;0.538700508495725;0.494441868089704;0.566425140566587;64;84.8;0.293103448275862;0.538700508495725;0.949138991159135
295;32626532;32780860.4;5;34;92.2;0.267241379310345;0.575431553573765;0.311883763155035;0.641323610818179;34;92.2;0.267241379310345;0.575431553573765;1.01385559439187
296;32691920;32861409.8;5;87;116;0.364942528735632;0.740156512038968;0.598973930179378;0.888494841485629;87;116;0.364942528735632;0.740156512038968;1.30408528311628
297;32614470;32871489.2;5;94;114.4;0.39367816091954;0.72878944718992;0.587956342341865;0.918741634483715;94;114.4;0.39367816091954;0.72878944718992;1.28405759742986
298;32578137;32757246.8;5;50;82.6;0.140804597701149;0.549525294233954;0.433855159386703;0.568548661760464;50;82.6;0.140804597701149;0.549525294233954;0.96821123269792
299;32615798;32792006.6;5;33;91.6;0.240601503759398;0.571922874131706;0.281735897258226;0.675274893518476;33;91.6;0.240601503759398;0.571922874131706;1.00767363537491
300;38573653;38896589;5;104;170.4;0.905172413793103;0.974870052589767;18.5712466704898;19.4169286963918;104;170.4;0.905172413793103;0.974870052589767;1.71762818789626
301;32249988;32642649.75;12;13;44.4166666666667;0.0650684931506849;0.248059843717331;0.204613526776502;0.380107031915583;13;44.4166666666667;0.0650684931506849;0.248059843717331;0.354371205310472
302;32565666;32757954.8;5;48;82.8;0.333333333333333;0.489578805944615;0.343309627121161;0.570828681084772;48;82.8;0.333333333333333;0.489578805944615;0.862591229521465
303;32583437;32790152.2;5;66;97.6;0.316091954022989;0.615414482572197;0.493457804185558;0.669270831326069;66;97.6;0.316091954022989;0.615414482572197;1.08430170738911
304;32475138;32736168.8;5;24;68.2;0.133720930232558;0.42748169943461;0.293990625802194;0.503491083796852;24;68.2;0.133720930232558;0.42748169943461;0.75318204186098
305;32592834;32765292.8;5;59;89.2;0.324712643678161;0.548748617740065;0.351358001028553;0.593430759256102;59;89.2;0.324712643678161;0.548748617740065;0.966842802684877
306;32483796;32916777.4;5;29;93.2;0.162790697674419;0.454579736793345;0.32072939965554;1.05736340423702;29;93.2;0.162790697674419;0.454579736793345;0.800926202921607
307;32591248;32748851.4;5;49;83.4;0.255747126436782;0.52118985816282;0.400212824930432;0.542795840968543;49;83.4;0.255747126436782;0.52118985816282;0.918286892953541
308;32496208;32724828.8;5;13;58.2;0.094488188976378;0.367616935422478;0.224427135910713;0.468446924054516;13;58.2;0.094488188976378;0.367616935422478;0.6477060290777
309;32519186;32722351.8;5;31;60.6;0.155172413793103;0.395770929823348;0.307997846109138;0.461451688347758;31;60.6;0.155172413793103;0.395770929823348;0.697310685879232
310;32531847;32731831.4;5;38;61.6;0.227011494252874;0.391921483364054;0.295728814811503;0.490014887229203;38;61.6;0.227011494252874;0.391921483364054;0.690528327831904
311;32648261;32812647.6;5;70;107;0.350574712643678;0.672973349409685;0.591142666662345;0.738730205156846;70;107;0.350574712643678;0.672973349409685;1.18571494895992
312;32662210;32847056.6;5;67;108.4;0.413793103448276;0.6685702049939;0.384065222652209;0.844008444926528;67;108.4;0.413793103448276;0.6685702049939;1.1779570278464
313;32767263;32901399.4;5;68;119;0.387931034482759;0.744457908956768;0.576184121037921;1.01170485086107;68;119;0.387931034482759;0.744457908956768;1.31166393482859
314;32248429;32559188.8;5;54;66;0.198347107438017;0.39343134944294;0.362618240240732;0.419283701464331;54;66;0.198347107438017;0.39343134944294;0.693188568066132
315;32205963;32619390.5714286;14;3;40;0.0192307692307692;0.253295405216199;0.0548332505070313;0.389849963923735;3;40;0.0192307692307692;0.253295405216199;0.337727206954932
316;32202360;32626434.4166667;12;9;51.6666666666667;0.0465116279069767;0.312926487584785;0.227770622456913;0.448924684916564;9;51.6666666666667;0.0465116279069767;0.312926487584785;0.447037839406835
317;32265317;32615502.4;5;68;96.2;0.195592286501377;0.587601546889304;0.357565052225096;0.59304403341692;68;96.2;0.195592286501377;0.587601546889304;1.03529796356687
318;32247980;32597762.4;5;53;91.4;0.393939393939394;0.477119711212936;0.361053915150407;0.537670878557787;53;91.4;0.393939393939394;0.477119711212936;0.840639491184697
319;32332150;32593170.8;5;56;89.4;0.27363184079602;0.541811189098795;0.394909881875719;0.524402139388864;56;89.4;0.27363184079602;0.541811189098795;0.954619714126449
320;32240061;32542118.6;5;7;51.4;0.0348837209302326;0.299405704612994;0.213687830961042;0.366533966884594;7;51.4;0.0348837209302326;0.299405704612994;0.527524336699084
321;32421275;32776966.4;5;106;136.2;0.473829201101928;0.779323500157758;0.957287809718753;1.09065433950376;106;136.2;0.473829201101928;0.779323500157758;1.37309378599224
322;32153141;32606982.125;16;1;21.4375;0;0.176824690505532;0.122339726721674;0.297863791636943;1;21.4375;0;0.176824690505532;0.218925807292563
323;32242745;32540218.4;5;15;49.8;0.0813953488372093;0.300448095909156;0.250182643923041;0.360863385409731;15;49.8;0.0813953488372093;0.300448095909156;0.52936093088756
324;32201940;32554244.8;5;18;67;0.151785714285714;0.345809800273378;0.274295955704848;0.403767562254021;18;67;0.151785714285714;0.345809800273378;0.609283933814999
325;32401661;32623192;5;47;95.8;0.267441860465116;0.573723160939665;0.390751139038412;0.617213134753422;47;95.8;0.267441860465116;0.573723160939665;1.01084556927465
326;32628830;32686126.6;5;56;103.8;0.151515151515152;0.660849832781902;0.299098565705194;0.81314234590024;56;103.8;0.151515151515152;0.660849832781902;1.1643544672824
327;32662319;32920756.6;5;113;149.4;0.545454545454545;0.841950989782724;1.2640555938776;1.53504861939974;113;149.4;0.545454545454545;0.841950989782724;1.48343745818861
328;32376528;32621663.4;5;65;100;0.256198347107438;0.590991318421158;0.414474594011367;0.612722571771833;65;100;0.256198347107438;0.590991318421158;1.04127041817061
329;32334858;32727068;5;97;131.6;0.449035812672176;0.745384009837946;0.640572875535725;0.936885167494436;97;131.6;0.449035812672176;0.745384009837946;1.31329563638114
330;32230203;32549737;5;32;57;0.154269972451791;0.31997986737649;0.300936922846475;0.390141426423623;32;57;0.154269972451791;0.31997986737649;0.563774052044292
331;32250728;32735194.5833333;12;18;59.3333333333333;0.0909090909090909;0.342102705598387;0.247307081975807;0.786072792360525;18;59.3333333333333;0.0909090909090909;0.342102705598387;0.488718150854838
332;32230250;32569573.6;5;9;71.6;0.0398009950248756;0.415826953178761;0.257172058148132;0.451069718135441;9;71.6;0.0398009950248756;0.415826953178761;0.732647488934007
333;32308625;32572124.6;5;43;77;0.206611570247934;0.456945276293346;0.309019755900459;0.459635400897715;43;77;0.206611570247934;0.456945276293346;0.805094058231133
334;32285972;32632159.9166667;12;25;57.6666666666667;0.0661157024793388;0.379951178518668;0.224879102017901;0.467187244508698;25;57.6666666666667;0.0661157024793388;0.379951178518668;0.542787397883812
335;32213710;32545492;5;26;57.2;0.223214285714286;0.287033620122858;0.293601543347689;0.37679930225294;26;57.2;0.223214285714286;0.287033620122858;0.505725902121227
336;32201184;32615708;14;5;38.5;0.0172413793103448;0.276436833571141;0.188537136634258;0.378680628420273;5;38.5;0.0172413793103448;0.276436833571141;0.368582444761521
337;32324262;32589492;5;62;87.6;0.319559228650138;0.502854470512023;0.402098366411144;0.512991928494238;62;87.6;0.319559228650138;0.502854470512023;0.88598168614023
338;32248432;32547351.4;5;40;55.4;0.201101928374656;0.325778888840168;0.351140965353559;0.382792632779634;40;55.4;0.201101928374656;0.325778888840168;0.573991375575534
339;32282573;32562105.8;5;36;69.4;0.203488372093023;0.395299460779484;0.348212461392768;0.428352451670154;36;69.4;0.203488372093023;0.395299460779484;0.696480002325758
340;32157365;32807214.4166667;12;3;69.1666666666667;0.0178571428571429;0.373916670214037;0.135492928861573;1.00407216095337;3;69.1666666666667;0.0178571428571429;0.373916670214037;0.534166671734339
