RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;2;333150175036005XXX001XXX401;0.42;1;1;0;1;1;0;1;1;0;0;0;0;3;333150175036005XXX001XXX401;0.42;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;332100000071005XXX001XXX400;0.31;1;1;0;0;1;0;0;1;0;0;0;0;3;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;332100000071005XXX001XXX400;0.31;1;1;0;0;1;0;0;1;0;0;0;0;3;432800035036005000XXXXXX051;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;432800315036005035XXXXXX401;0.36;1;1;0;0;1;0;0;1;0;0;0;0;3;432450245001005035XXXXXX400;0.43;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;332100000071005XXX001XXX400;0.31;1;1;0;0;1;0;0;1;0;0;0;0;3;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;333150175036005XXX001XXX401;0.42;1;1;0;1;1;0;1;1;0;0;0;0;4;432800315036005035XXXXXX401;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;332100000071005XXX001XXX400;0.31;1;1;0;0;1;0;0;1;0;0;0;0;4;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;332100000071005XXX001XXX400;0.31;1;1;0;0;1;0;0;1;0;0;0;0;4;432800035036005000XXXXXX051;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432800315036005035XXXXXX401;0.36;1;1;0;0;1;0;0;1;0;0;0;0;4;432450245001005035XXXXXX400;0.43;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;332100000071005XXX001XXX400;0.31;1;1;0;0;1;0;0;1;0;0;0;0;4;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432800035036005000XXXXXX051;0.33;1;1;0;0;1;0;0;1;0;0;0;0;4;332800140036040XXX001XXX051;0.29;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432800035036005000XXXXXX051;0.33;1;1;0;0;1;0;0;1;0;0;0;0;4;433150140036005000XXXXXX051;0.35;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432800315036005035XXXXXX401;0.36;1;1;0;0;1;0;0;1;0;0;0;0;5;432800315036005035XXXXXX401;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0;5;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0;5;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432800035036005000XXXXXX051;0.33;1;1;0;0;1;0;0;1;0;0;0;0;5;433150140036005000XXXXXX051;0.35;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432800035036005000XXXXXX051;0.33;1;1;0;0;1;0;0;1;0;0;0;0;5;332800140036040XXX001XXX051;0.29;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0;5;332800280071040XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0;5;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;4;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0;5;332450210036005XXX001XXX050;0.14;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0;6;332450210036005XXX001XXX050;0.14;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;332450140036005XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0;6;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;5;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0;6;332800280071040XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0;6;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432800315036005035XXXXXX401;0.36;1;1;0;0;1;0;0;1;0;0;0;0;6;432800315036005035XXXXXX401;0.36;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;6;332100000036005XXX001XXX400;0.21;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;6;332800280036040XXX001XXX400;0.2;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;332450210036005XXX001XXX050;0.14;1;1;0;0;1;1;0;1;1;0;0;0;7;332450210036005XXX001XXX050;0.14;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;7;332100000036005XXX001XXX400;0.21;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;7;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;6;333500315071005XXX001XXX400;0.33;1;1;0;0;1;0;0;1;0;0;0;0;7;332800280071040XXX001XXX400;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;7;332800280036040XXX001XXX400;0.2;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;7;332450105036040XXX001XXX400;0.19;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;332100000036005XXX001XXX400;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;7;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;8;332450105036040XXX001XXX400;0.19;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;332450210036005XXX001XXX050;0.14;1;1;0;0;1;1;0;1;1;0;0;0;8;332450210036005XXX001XXX050;0.14;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;332100000036005XXX001XXX400;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0
1;TRUE;7;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;8;332100000036005XXX001XXX400;0.21;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0;8;332450105036005XXX001XXX400;0.2;2;2;0;0;2;2;0;2;2;0;0;0
2;FALSE;1;131400525071005XXXXXXXXX050;0.59;1;1;0;1;1;0;1;1;0;0;0;0;1;131400525071005XXXXXXXXX050;0.59;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;033850175001040XXXXXXXXX050;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;033850175001040XXXXXXXXX050;0.66;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;422800420036040000XXXXXX051;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;422800420036040000XXXXXX051;0.6;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;1;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;414550630036040000XXXXXX051;0.63;1;1;0;1;1;0;1;1;0;0;0;0;1;414550630036040000XXXXXX051;0.63;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;2;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;131400525071005XXXXXXXXX050;0.59;1;1;0;1;1;0;1;1;0;0;0;0;2;131400525071005XXXXXXXXX050;0.59;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;033850175001040XXXXXXXXX050;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;033850175001040XXXXXXXXX050;0.66;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;422800420036040000XXXXXX051;0.6;1;1;0;1;1;0;1;1;0;0;0;0;2;422800420036040000XXXXXX051;0.6;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;414550630036040000XXXXXX051;0.63;1;1;0;1;1;0;1;1;0;0;0;0;2;414550630036040000XXXXXX051;0.63;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;2;434550245036075035XXXXXX051;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;2;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;2;433850140071040035XXXXXX051;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;033850175001040XXXXXXXXX050;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;334550350001005XXX001XXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;3;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;3;434550245036075035XXXXXX051;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;3;433850140071040035XXXXXX051;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;033850175001040XXXXXXXXX050;0.66;1;1;0;1;1;0;1;1;0;0;0;0;3;334550350001005XXX001XXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;3;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;434550245036075035XXXXXX051;0.37;1;1;0;0;1;0;0;1;0;0;0;0;3;434550420036040035XXXXXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;3;332100105071005XXX001XXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;3;332450245071075XXX001XXX050;0.19;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;3;332450070071040XXX001XXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;4;332100105071005XXX001XXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;4;332450245071075XXX001XXX050;0.19;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434550245036075035XXXXXX051;0.37;1;1;0;0;1;0;0;1;0;0;0;0;4;434550420036040035XXXXXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;4;332450070071040XXX001XXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;334200070071040XXX001XXX050;0.39;1;1;0;1;1;0;1;1;0;0;0;0;4;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;332450070071040XXX001XXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0;4;332100175071040XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;332450245071075XXX001XXX050;0.19;1;1;0;0;1;0;0;1;0;0;0;0;4;332100210071075XXX001XXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;332450245071075XXX001XXX050;0.19;1;1;0;0;1;0;0;1;0;0;0;0;4;333150105036075XXX001XXX050;0.22;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332450070071040XXX001XXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0;5;332100175071040XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332450245071075XXX001XXX050;0.19;1;1;0;0;1;0;0;1;0;0;0;0;5;333150105036075XXX001XXX050;0.22;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332450245071075XXX001XXX050;0.19;1;1;0;0;1;0;0;1;0;0;0;0;5;332100210071075XXX001XXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434550420036040035XXXXXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;5;434550420036040035XXXXXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332450420071040XXX001XXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0;5;332100105071005XXX001XXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332100210071075XXX001XXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0;5;332100035071075XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332100175071040XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;5;332450385071040XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;332100175071040XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;5;332800315036040XXX001XXX050;0.15;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;333150105036075XXX001XXX050;0.22;1;1;0;0;1;0;0;1;0;0;0;0;5;332450105071075XXX001XXX050;0.24;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;332100175071040XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;6;332450385071040XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;333150105036075XXX001XXX050;0.22;1;1;0;0;1;0;0;1;0;0;0;0;6;332450105071075XXX001XXX050;0.24;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;332100175071040XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;6;332800315036040XXX001XXX050;0.15;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;332100210071075XXX001XXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0;6;332100035071075XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;333150105036075XXX001XXX050;0.22;1;1;0;0;1;0;0;1;0;0;0;0;6;333150105036075XXX001XXX050;0.22;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;332450105071075XXX001XXX050;0.24;1;1;0;0;1;0;0;1;0;0;0;0;6;332450175071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;332100035071075XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;6;332450070071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;332100035071075XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;6;332100070071075XXX001XXX050;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332450385071040XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;7;332450385071040XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332450105071075XXX001XXX050;0.24;1;1;0;0;1;0;0;1;0;0;0;0;7;332450175071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332100035071075XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;7;332450070071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332800315036040XXX001XXX050;0.15;1;1;0;0;1;1;0;1;1;0;0;0;7;332800315036040XXX001XXX050;0.15;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332100035071075XXX001XXX050;0.25;1;1;0;0;1;0;0;1;0;0;0;0;7;332100070071075XXX001XXX050;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332800315036040XXX001XXX050;0.15;1;1;0;0;1;1;0;1;1;0;0;0;8;332800315036040XXX001XXX050;0.15;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332100070071075XXX001XXX050;0.2;1;1;0;0;1;1;0;1;1;0;0;0;8;332100070071075XXX001XXX050;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332450070071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;332450070071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332450385071040XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;332450385071040XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332450175071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;332450175071075XXX001XXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
3;FALSE;1;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;1;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;434200840036005070XXXXXX051;0.48;1;1;0;1;1;0;1;1;0;0;0;0;1;434200840036005070XXXXXX051;0.48;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;134550315001075XXXXXXXXX401;0.49;1;1;0;1;1;0;1;1;0;0;0;0;1;134550315001075XXXXXXXXX401;0.49;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;232450525036040XXXXXX736050;0.73;1;1;0;1;1;0;1;1;0;0;0;0;1;232450525036040XXXXXX736050;0.73;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0;1;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;2;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;134550315001075XXXXXXXXX401;0.49;1;1;0;1;1;0;1;1;0;0;0;0;2;134550315001075XXXXXXXXX401;0.49;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;434200840036005070XXXXXX051;0.48;1;1;0;1;1;0;1;1;0;0;0;0;2;434200840036005070XXXXXX051;0.48;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;232450525036040XXXXXX736050;0.73;1;1;0;1;1;0;1;1;0;0;0;0;2;232450525036040XXXXXX736050;0.73;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;2;432800420036040070XXXXXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;434550455001040000XXXXXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;132800210001040XXXXXXXXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;434200840036005070XXXXXX051;0.48;1;1;0;1;1;0;1;1;0;0;0;0;2;434550595036075035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;434200840036005070XXXXXX051;0.48;1;1;0;1;1;0;1;1;0;0;0;0;3;434550595036075035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;3;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;3;432800420036040070XXXXXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0;3;132800210001040XXXXXXXXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;332800140001040XXX036XXX400;0.46;1;1;0;1;1;0;1;1;0;0;0;0;3;434550455001040000XXXXXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;432800420036040070XXXXXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0;3;433850035001040070XXXXXX051;0.32;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;432800420036040070XXXXXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0;3;332800280036075XXX001XXX050;0.29;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;434550595036075035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0;3;432450525036040035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;432800420036040070XXXXXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0;4;433850035001040070XXXXXX051;0.32;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;432800420036040070XXXXXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0;4;332800280036075XXX001XXX050;0.29;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;4;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;434550595036075035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0;4;432450525036040035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;434550595036075035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0;4;434550595036075035XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;332800280036075XXX001XXX050;0.29;1;1;0;0;1;0;0;1;0;0;0;0;4;333150350071040XXX001XXX050;0.26;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;4;332450280071005XXX001XXX051;0.27;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;332450280036005XXX001XXX051;0.21;1;1;0;1;1;0;1;1;0;0;0;0;4;332450210036005XXX001XXX051;0.22;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;332800280036075XXX001XXX050;0.29;1;1;0;0;1;0;0;1;0;0;0;0;4;333500315036040XXX001XXX050;0.27;1;1;0;0;1;0;0;1;0;0;0;0
