RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;2;16750XX0707015525;0.69;1;1;0;1;1;0;1;1;0;0;0;0;3;16750XX0707015525;0.69;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;16750XX0707015525;0.69;1;1;0;1;1;0;1;1;0;0;0;0;3;07750XX0719519515;0.72;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;05250XX0724023045;0.61;1;1;0;1;1;0;1;1;0;0;0;0;3;05250XX0724023045;0.61;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;17742XXXX02520055;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;17742XXXX02520055;0.74;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;07750XX0719519515;0.72;1;1;0;0;1;0;0;1;0;0;0;0;3;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;17742XXXX02520055;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;11242XXXX01523065;0.59;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;00752XX0706519555;0.61;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;01211XXXX15517010;0.57;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;3;07750XX0719519515;0.72;1;1;0;0;1;0;0;1;0;0;0;0;4;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;17742XXXX02520055;0.74;1;1;0;1;1;0;1;1;0;0;0;0;4;11242XXXX01523065;0.59;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;00752XX0706519555;0.61;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;01211XXXX15517010;0.57;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;4;01240XXXX21015530;0.51;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;4;00750XX0724019505;0.53;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;4;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;4;01750XX0721524510;0.51;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;5;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;5;01240XXXX21015530;0.51;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;5;01750XX0721524510;0.51;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;03250XX0724020525;0.6;1;1;0;0;1;0;0;1;0;0;0;0;5;00750XX0724019505;0.53;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0;5;02751XX0721014030;0.44;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;4;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;04710XXXX15021015;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;02710XXXX21022025;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;02210XXXX20524510;0.44;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;04210XXXX20521015;0.43;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;01240XXXX21015530;0.51;1;1;0;0;1;0;0;1;0;0;0;0;5;02740XXXX20018530;0.42;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;6;02210XXXX20524510;0.44;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;6;04710XXXX15021015;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;01240XXXX21015530;0.51;1;1;0;0;1;0;0;1;0;0;0;0;6;02740XXXX20018530;0.42;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;6;04210XXXX20521015;0.43;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;02710XXXX19523010;0.46;1;1;0;0;1;0;0;1;0;0;0;0;6;02710XXXX21022025;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;04210XXXX20521015;0.43;1;1;0;0;1;0;0;1;0;0;0;0;6;04710XXXX20520510;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;02210XXXX20524510;0.44;1;1;0;0;1;0;0;1;0;0;0;0;6;03210XXXX20524515;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;02210XXXX20524510;0.44;1;1;0;0;1;0;0;1;0;0;0;0;6;02210XXXX19521010;0.39;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;02740XXXX20018530;0.42;1;1;0;0;1;0;0;1;0;0;0;0;6;01240XXXX19020520;0.37;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;04710XXXX15021015;0.33;1;1;0;0;1;1;0;1;1;0;0;0;7;04710XXXX15021015;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;02210XXXX20524510;0.44;1;1;0;0;1;0;0;1;0;0;0;0;7;03210XXXX20524515;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;02210XXXX20524510;0.44;1;1;0;0;1;0;0;1;0;0;0;0;7;02210XXXX19521010;0.39;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;04210XXXX20521015;0.43;1;1;0;0;1;0;0;1;0;0;0;0;7;04710XXXX20520510;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;02740XXXX20018530;0.42;1;1;0;0;1;0;0;1;0;0;0;0;7;01240XXXX19020520;0.37;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;03210XXXX20524515;0.33;1;1;0;0;1;1;0;1;1;0;0;0;7;03210XXXX20024010;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;04710XXXX20520510;0.3;1;1;0;0;1;1;0;1;1;0;0;0;8;04710XXXX20520510;0.3;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;03210XXXX20524515;0.33;1;1;0;0;1;1;0;1;1;0;0;0;8;03210XXXX20524515;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;04710XXXX15021015;0.33;1;1;0;0;1;1;0;1;1;0;0;0;8;04710XXXX15021015;0.33;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;01240XXXX19020520;0.37;1;1;0;0;1;1;0;1;1;0;0;0;8;01240XXXX19020520;0.37;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;03210XXXX20524515;0.33;1;1;0;0;1;1;0;1;1;0;0;0;8;03210XXXX20024010;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;03210XXXX20524515;0.33;1;1;0;0;1;1;0;1;1;0;0;0;8;03210XXXX20023515;0.31;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;1;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;09200XXXX10020065;0.74;1;1;0;1;1;0;1;1;0;0;0;0;1;09200XXXX10020065;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;15750XX0218006060;0.78;1;1;0;1;1;0;1;1;0;0;0;0;1;15750XX0218006060;0.78;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0;1;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;00720XXXX09022530;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;00720XXXX09022530;0.66;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;2;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;00720XXXX09022530;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;00720XXXX09022530;0.66;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0;2;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;09200XXXX10020065;0.74;1;1;0;1;1;0;1;1;0;0;0;0;2;09200XXXX10020065;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;15750XX0218006060;0.78;1;1;0;1;1;0;1;1;0;0;0;0;2;15750XX0218006060;0.78;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0;2;00221XXXX24524075;0.62;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;2;04700XXXX16020560;0.62;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;3;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;3;04700XXXX16020560;0.62;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;00221XXXX24524075;0.62;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;09200XXXX10020065;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;09200XXXX10020065;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0;3;05250XX0723522565;0.74;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;00221XXXX24524075;0.62;1;1;0;0;1;0;0;1;0;0;0;0;3;02250XX0721523560;0.66;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;3;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;04700XXXX16020560;0.62;1;1;0;0;1;0;0;1;0;0;0;0;3;05742XXXX20023565;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;04700XXXX16020560;0.62;1;1;0;0;1;0;0;1;0;0;0;0;3;02740XXXX21023070;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;04700XXXX16020560;0.62;1;1;0;0;1;0;0;1;0;0;0;0;4;02740XXXX21023070;0.52;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;4;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;4;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;04700XXXX16020560;0.62;1;1;0;0;1;0;0;1;0;0;0;0;4;05742XXXX20023565;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;00221XXXX24524075;0.62;1;1;0;0;1;0;0;1;0;0;0;0;4;02250XX0721523560;0.66;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0;4;05740XXXX19019555;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;02740XXXX21023070;0.52;1;1;0;0;1;0;0;1;0;0;0;0;4;02240XXXX21017060;0.34;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0;4;06210XXXX18522060;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;05742XXXX20023565;0.55;1;1;0;0;1;0;0;1;0;0;0;0;4;05740XXXX23024570;0.43;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;05740XXXX19019555;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;06210XXXX18522060;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;02740XXXX21023070;0.52;1;1;0;0;1;0;0;1;0;0;0;0;5;02240XXXX21017060;0.34;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;05742XXXX20023565;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;05740XXXX23024570;0.43;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;16712XXXX13523075;0.57;1;1;0;1;1;0;1;1;0;0;0;0;5;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;06210XXXX18522060;0.37;1;1;0;0;1;0;0;1;0;0;0;0;5;06710XXXX18024060;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;05740XXXX23024570;0.43;1;1;0;0;1;0;0;1;0;0;0;0;5;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;4;05740XXXX19019555;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;08240XXXX21023050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;05740XXXX23024570;0.43;1;1;0;0;1;0;0;1;0;0;0;0;6;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;5;05740XXXX19019555;0.4;1;1;0;0;1;0;0;1;0;0;0;0;6;08240XXXX21023050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;06210XXXX18522060;0.37;1;1;0;0;1;0;0;1;0;0;0;0;6;06710XXXX18024060;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;02240XXXX21017060;0.34;1;1;0;0;1;0;0;1;0;0;0;0;6;02240XXXX21017060;0.34;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;08710XXXX18521060;0.46;1;1;0;0;1;0;0;1;0;0;0;0;6;05740XXXX19019555;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;6;06240XXXX23021565;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;6;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;5;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;6;06240XXXX24523065;0.34;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;05740XXXX19019555;0.4;1;1;0;0;1;0;0;1;0;0;0;0;7;08240XXXX21023050;0.27;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;7;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;6;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;7;06240XXXX24523065;0.34;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;7;06240XXXX23021565;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;7;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;6;05240XXXX23022065;0.315;2;2;0;0;2;2;0;2;2;0;0;0;7;03240XXXX23521570;0.33;1;1;0;0;0;1;0;0;1;0;0;0
2;TRUE;6;08240XXXX21023050;0.27;1;1;0;0;1;1;0;1;1;0;0;0;7;09740XXXX21523550;0.3;1;1;0;0;0;1;0;0;1;0;0;0
3;FALSE;1;03210XXXX15511075;0.68;1;1;0;1;1;0;1;1;0;0;0;0;1;03210XXXX15511075;0.68;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0;1;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0;1;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;13742XXXX21012065;0.93;1;1;0;1;1;0;1;1;0;0;0;0;1;13742XXXX21012065;0.93;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;1;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0;2;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;03210XXXX15511075;0.68;1;1;0;1;1;0;1;1;0;0;0;0;2;03210XXXX15511075;0.68;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0;2;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;13742XXXX21012065;0.93;1;1;0;1;1;0;1;1;0;0;0;0;2;13742XXXX21012065;0.93;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0;2;16240XXXX19019545;0.59;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;11242XXXX21024580;0.61;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0;3;16240XXXX19019545;0.59;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0;3;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0;3;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;11242XXXX21024580;0.61;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;10740XXXX23521540;0.45;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0;4;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;10740XXXX23521540;0.45;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;11740XXXX11012550;0.54;1;1;0;1;1;0;1;1;0;0;0;0;4;16240XXXX19019545;0.59;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0;4;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;07240XXXX24021550;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;07740XXXX22023560;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;4;10240XXXX18023055;0.3;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;5;10240XXXX18023055;0.3;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;5;10740XXXX23521540;0.45;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0;5;03710XXXX08524520;0.5;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;4;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;5;07240XXXX24021550;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;09740XXXX24024075;0.53;1;1;0;1;1;0;1;1;0;0;0;0;5;07740XXXX22023560;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;10740XXXX23521540;0.45;1;1;0;0;1;0;0;1;0;0;0;0;5;05740XXXX21521545;0.42;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;07240XXXX24021550;0.5;1;1;0;0;1;0;0;1;0;0;0;0;5;07740XXXX24518055;0.39;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;10240XXXX18023055;0.3;1;1;0;0;1;1;0;1;1;0;0;0;5;08240XXXX21521045;0.36;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;10740XXXX23521540;0.45;1;1;0;0;1;0;0;1;0;0;0;0;5;11740XXXX24021540;0.31;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;10740XXXX23521540;0.45;1;1;0;0;1;0;0;1;0;0;0;0;6;11740XXXX24021540;0.31;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;10240XXXX18023055;0.3;1;1;0;0;1;1;0;1;1;0;0;0;6;10240XXXX18023055;0.3;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;10240XXXX18023055;0.3;1;1;0;0;1;1;0;1;1;0;0;0;6;08240XXXX21521045;0.36;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;10740XXXX23521540;0.45;1;1;0;0;1;0;0;1;0;0;0;0;6;05740XXXX21521545;0.42;1;1;0;0;1;0;0;1;0;0;0;0
