CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
34;70978872;73193737;5;204;260.4;0.996913580246914;0.999382716049383;120.634612799218;125.296879100429;204;260.4;0.996913580246914;0.999382716049383;1.771632996633
35;33089059;33492819.4;5;165;211.4;0.765957446808511;0.808826227954962;2.85584307898661;3.09818852750553;165;211.4;0.765957446808511;0.808826227954962;1.43382831319289
36;32920380;33249188;5;146;198.2;0.702127659574468;0.754646480048885;2.27549204987239;2.3489554666922;146;198.2;0.702127659574468;0.754646480048885;1.3377823964503
37;38387169;38816440;5;184;240.8;0.901477832512315;0.921800495374028;18.3787915924445;19.4873871825306;184;240.8;0.901477832512315;0.921800495374028;1.63410087816305
38;33679158;34047208.4;5;177;230.2;0.846808510638298;0.880401825126803;4.43663328708027;4.80415994274328;177;230.2;0.846808510638298;0.880401825126803;1.56071232636115
39;32630555;33046400.4;5;118;177.2;0.497872340425532;0.676154855140256;1.10141101643536;1.72396985114871;118;177.2;0.497872340425532;0.676154855140256;1.19863815229409
40;33549225;33851976.8;5;172;226;0.842364532019704;0.864220837736208;3.95435069883767;4.20529762024537;172;226;0.842364532019704;0.864220837736208;1.53202784871419
41;32690874;33028536.4;5;136;182.4;0.646808510638298;0.694709829854598;1.61810301885356;1.66980763320987;136;182.4;0.646808510638298;0.694709829854598;1.23153106201497
42;33929291;34309252.4;5;179;233.8;0.876595744680851;0.894752358664233;5.46766624210355;5.61217977876145;179;233.8;0.876595744680851;0.894752358664233;1.58615190854114
43;48622046;50135067.4;5;199;256.6;0.975369458128079;0.984228037350838;49.9412225536155;54.3209716840903;199;256.6;0.975369458128079;0.984228037350838;1.74476788439467
44;32939332;33302079;5;150;200.4;0.71063829787234;0.763742568440751;2.38344966577742;2.51144039273438;150;200.4;0.71063829787234;0.763742568440751;1.3539072804177
45;33595500;33960398.2;5;175;229;0.857142857142857;0.876296931332392;4.43009201803215;4.53807208523895;175;229;0.857142857142857;0.876296931332392;1.55343546918015
46;32865198;33130229.4;5;145;182.4;0.70935960591133;0.75335684309272;1.91394510715735;2.20896989136323;145;182.4;0.70935960591133;0.75335684309272;1.33549622184619
47;32735831;32978954.6;5;137;171.6;0.653846153846154;0.709844321651609;1.59119897733338;1.742377346135;137;171.6;0.653846153846154;0.709844321651609;1.2583603883824
48;33203823;33460680.2;5;166;200.2;0.774468085106383;0.82774728033471;3.14803491516003;3.2282987232834;166;200.2;0.774468085106383;0.82774728033471;1.46737017877517
49;40450577;40889434.8;5;183;233.6;0.950738916256158;0.964063417379632;25.5596871090884;26.1456127280642;183;233.6;0.950738916256158;0.964063417379632;1.70902151262753
50;33645153;33861801;5;173;212.8;0.852216748768473;0.878155879522962;4.1229415322713;4.46610724762334;173;212.8;0.852216748768473;0.878155879522962;1.55673087733616
51;46459239;46904827.4;5;185;237;0.96551724137931;0.978447171704692;43.2063987861718;44.7049290126569;185;237;0.96551724137931;0.978447171704692;1.73451998620377
52;61682147;62659123.8;5;186;240.8;0.985221674876847;0.9935721885245;91.3121741483246;93.3063767153248;186;240.8;0.985221674876847;0.9935721885245;1.7613325160207
53;32580724;32798452.6;5;114;147.2;0.480851063829787;0.611207638722924;1.020618240054;1.18544324946546;114;147.2;0.480851063829787;0.611207638722924;1.08350445046336
54;32977375;33157856.4;5;147;184.2;0.676595744680851;0.75923158353826;1.9274253344486;2.29436277596565;147;184.2;0.676595744680851;0.75923158353826;1.34591053445419
55;39052350;39709964;5;180;229.8;0.930769230769231;0.947770956748702;20.2561088505726;22.5137092508483;180;229.8;0.930769230769231;0.947770956748702;1.68013942332724
56;39195902;39807275;5;179;229.6;0.926108374384236;0.947333240889123;21.3981605968013;22.8067330046755;179;229.6;0.926108374384236;0.947333240889123;1.67936347248526
57;32843413;33007459.2;5;133;174.6;0.629787234042553;0.71865653720875;1.60086203631965;1.83077903734326;133;174.6;0.629787234042553;0.71865653720875;1.27398204323369
58;33492723;33641729.2;5;157;204.6;0.768472906403941;0.842100040750077;3.13410725667471;3.78872199883353;157;204.6;0.768472906403941;0.842100040750077;1.49281370860241
59;32460771;32701614.2;5;84;127.8;0.353191489361702;0.535944274557627;0.575716761045688;0.886513607153611;84;127.8;0.353191489361702;0.535944274557627;0.95008303217034
60;39564730;39771640;5;181;230.4;0.940425531914894;0.950676604031948;21.9429803558301;22.7022541518293;181;230.4;0.940425531914894;0.950676604031948;1.68529034351118
61;32554406;32990119.2;5;135;167;0.623076923076923;0.695307653238688;0.961184666134828;1.77584553778947;135;167;0.623076923076923;0.695307653238688;1.23259083983222
62;32970322;33207855.4;5;144;186.2;0.697872340425532;0.767148880946876;2.1781963269792;2.44862556178227;144;186.2;0.697872340425532;0.767148880946876;1.35994574349673
63;33473877;33850574.4;5;171;212;0.83743842364532;0.875662040208384;3.9988745506502;4.43075952441316;171;212;0.83743842364532;0.875662040208384;1.55230998036941
64;32298316;32681334;7;61;100.857142857143;0.230769230769231;0.455132629208477;0.382077319747787;0.567392926599113;61;100.857142857143;0.230769230769231;0.455132629208477;0.76545033094153
65;33110831;33406718.2;5;159;196.4;0.773076923076923;0.811545220156128;2.90365768123776;3.06175778909171;159;196.4;0.773076923076923;0.811545220156128;1.43864834482223
66;32566955;32859761.8;5;125;156.8;0.527659574468085;0.651445724370645;1.16732440253312;1.37427875510455;125;156.8;0.527659574468085;0.651445724370645;1.15483560229342
67;33208387;33496961.4;5;154;201.4;0.753694581280788;0.83058534206003;2.89122097046457;3.34046095435555;154;201.4;0.753694581280788;0.83058534206003;1.47240128819733
68;32812760;32986950.8;5;132;172.8;0.642553191489362;0.712378712510774;1.49402587152379;1.76754140929097;132;172.8;0.642553191489362;0.712378712510774;1.26285317217819
69;40609475;41452458.6;5;184;234;0.955665024630542;0.966059606377533;25.0510518820149;27.8835468311788;184;234;0.955665024630542;0.966059606377533;1.71256021130563
70;32517130;32834749.6;5;128;152.2;0.540425531914894;0.6360863993268;1.07802765436781;1.29692440732513;128;152.2;0.540425531914894;0.6360863993268;1.12760770789751
71;33109062;33349836;5;162;192.6;0.746153846153846;0.79635407497721;2.39525283934378;2.8863655851335;162;192.6;0.746153846153846;0.79635407497721;1.4117185874596
72;33124482;33363067;5;155;193.6;0.727659574468085;0.798598934167533;2.70978521746607;2.92730446344186;155;193.6;0.727659574468085;0.798598934167533;1.41569811056972
73;32292612;32619047;9;34;82.6666666666667;0.126923076923077;0.426608828749701;0.304619339762738;0.414587206547784;34;82.6666666666667;0.126923076923077;0.426608828749701;0.678695863919979
74;32503165;32771727;5;122;142.2;0.514893617021277;0.595294162501304;0.952281767773592;1.10285411069455;122;142.2;0.514893617021277;0.595294162501304;1.0552941971614
75;32522631;32811377.8;5;111;148.8;0.541871921182266;0.618591491687603;1.07905571429181;1.2251727688014;111;148.8;0.541871921182266;0.618591491687603;1.09659400799166
76;32433780;32707412.6;5;102;128.4;0.429787234042553;0.538948889685011;0.789221363510937;0.904303959104679;102;128.4;0.429787234042553;0.538948889685011;0.955409395350701
77;33297998;33439403.8;5;161;198.6;0.740425531914894;0.8183234336328;2.86129287438489;3.16334776862336;161;198.6;0.740425531914894;0.8183234336328;1.45066426871269
78;32875865;33256130.8;5;151;187.4;0.738916256157635;0.775551843610049;2.19313917406803;2.59671412534689;151;187.4;0.738916256157635;0.775551843610049;1.37484190458145
79;33895074;34059880.4;5;175;216.2;0.863829787234043;0.892428292511442;4.68413382705566;5.07733914484474;175;216.2;0.863829787234043;0.892428292511442;1.58203197308847
80;33288221;33458309.2;5;164;200;0.782978723404255;0.825014448846682;3.01490559447332;3.2215486566904;164;200;0.782978723404255;0.825014448846682;1.46252561386457
81;38061582;38617425.2;5;176;223;0.896551724137931;0.920067697925365;17.2051809434514;19.1392237981471;176;223;0.896551724137931;0.920067697925365;1.63102910086769
82;32610362;32829224;5;103;152;0.434042553191489;0.627664384827505;0.823013769464864;1.28051376309372;103;152;0.434042553191489;0.627664384827505;1.11267777310331
83;38647921;39084764.6;5;177;225.6;0.91063829787234;0.929922665645336;19.1829015976734;20.5815146540657;177;225.6;0.91063829787234;0.929922665645336;1.64849927091673
84;39521605;39954727.8;5;182;231;0.931034482758621;0.953483671417152;22.143872313737;23.262640606915;182;231;0.931034482758621;0.953483671417152;1.69026650842131
85;38784341;39139815.2;5;178;226;0.911330049261084;0.932258326227512;19.6035951567384;20.7481487290671;178;226;0.911330049261084;0.932258326227512;1.65263976013059
86;33087357;33358062.8;5;153;192.2;0.731914893617021;0.794711401879414;2.80779799702745;2.9118044998362;153;192.2;0.731914893617021;0.794711401879414;1.40880657605896
87;33134571;33386969.6;5;158;194.4;0.769230769230769;0.802054662812794;2.8741605250697;3.00099437994415;158;194.4;0.769230769230769;0.802054662812794;1.42182417498632
88;32393943;32767585.6;5;110;131.8;0.463829787234043;0.545914684985438;0.654007354427391;0.836432155069136;110;131.8;0.463829787234043;0.545914684985438;0.967757850656003
89;32618792;32815986.4;5;100;147.2;0.421276595744681;0.598070172589783;0.715869824177107;0.986000699583533;100;147.2;0.421276595744681;0.598070172589783;1.06021530595462
90;33502602;33722942.8;5;150;218.4;0.817021276595745;0.875734164254948;3.49207982969312;3.77762608878463;150;218.4;0.817021276595745;0.875734164254948;1.55243783663377
91;32480383;32829747;5;116;148;0.48936170212766;0.601975677048738;0.827250229193674;1.02737662802905;116;148;0.48936170212766;0.601975677048738;1.06713870022276
92;32278638;32613118.6666667;9;14;76.5555555555556;0.0471014492753623;0.400895612732019;0.205481669630254;0.396799561023183;14;76.5555555555556;0.0471014492753623;0.400895612732019;0.637788474800939
93;32255604;32623802.6666667;9;45;79.7777777777778;0.184782608695652;0.419594729404743;0.222903345595844;0.429341800118805;45;79.7777777777778;0.184782608695652;0.419594729404743;0.667537069507545
94;32444230;32848935.8;5;130;150.4;0.515432098765432;0.621431930488559;0.851421302085074;1.0861629289886;130;150.4;0.515432098765432;0.621431930488559;1.10162933132063
95;32699034;33097535.4;5;142;188.8;0.672340425531915;0.76336339390819;1.64346800972635;1.85117425327465;142;188.8;0.672340425531915;0.76336339390819;1.3532351073827
96;33167117;33432521.2;5;148;206.4;0.723404255319149;0.828873320585893;2.64852565871176;2.88274008019459;148;206.4;0.723404255319149;0.828873320585893;1.46936634103863
97;32309678;32660810;5;87;100.6;0.333333333333333;0.418793316239826;0.405626491537714;0.507738553932261;87;100.6;0.333333333333333;0.418793316239826;0.742406333334238
98;32841113;33196336.8;5;147;194.2;0.668085106382979;0.784172250508777;1.87106251243547;2.15488065018312;147;194.2;0.668085106382979;0.784172250508777;1.39012353499283
99;32525948;32851243.4;5;123;156;0.507692307692308;0.632374748573012;0.830550274596901;1.09354586198029;123;156;0.507692307692308;0.632374748573012;1.12102796337943
100;32276390;32689301.8;5;78;107.6;0.237654320987654;0.456636882963661;0.329698254524939;0.594874670623894;78;107.6;0.237654320987654;0.456636882963661;0.809492656162854
101;32568793;32884754.8;5;120;158.2;0.506382978723404;0.645591936006725;0.997107873166401;1.19734588486111;120;158.2;0.506382978723404;0.645591936006725;1.14445843201192
102;32775715;33162480;5;145;193.6;0.685106382978723;0.782150573908305;1.8818274294711;2.05103980063285;145;193.6;0.685106382978723;0.782150573908305;1.38653965374654
103;32597299;32879504.4;5;127;159;0.484615384615385;0.648790177130822;0.844879970839725;1.18079100088563;127;159;0.484615384615385;0.648790177130822;1.15012804127737
104;32276245;32774688.8571429;7;13;91;0.051063829787234;0.426339967311858;0.207611438769505;0.855454079470016;13;91;0.051063829787234;0.426339967311858;0.717026308660852
105;33745493;34055760;5;152;226.8;0.868085106382979;0.908297177751984;4.4061249333397;4.80108975124689;152;226.8;0.868085106382979;0.908297177751984;1.61016317874215
106;32263866;32724920.2;5;69;114.2;0.209876543209877;0.485387399122789;0.290767967062813;0.703277525186149;69;114.2;0.209876543209877;0.485387399122789;0.860459480263127
107;32553506;32945016;5;136;172.6;0.611538461538462;0.70236800786282;1.19110080485665;1.38189800510359;136;172.6;0.611538461538462;0.70236800786282;1.24510692302955
108;32878625;33239088.6;5;146;197.6;0.706382978723404;0.796901385132911;2.20171850921618;2.28721879748823;146;197.6;0.706382978723404;0.796901385132911;1.41268881909925
109;32933583;33311775;5;143;200.4;0.719148936170213;0.805825980571984;2.12688539629313;2.51059066196326;143;200.4;0.719148936170213;0.805825980571984;1.42850969283215
110;32552179;32951179.6;5;128;171.4;0.623456790123457;0.695446027941726;0.947919640336762;1.40161171348611;128;171.4;0.623456790123457;0.695446027941726;1.23283614044215
111;32284832;32673975.3333333;6;83;94.1666666666667;0.271604938271605;0.402140760980041;0.344808740286795;0.516496430030908;83;94.1666666666667;0.271604938271605;0.402140760980041;0.694606768965526
112;38631963;39085493.6;5;155;236.2;0.915384615384615;0.944827908841317;18.9615873984355;20.2813413845596;155;236.2;0.915384615384615;0.944827908841317;1.67492220203688
113;32449330;32811516.4;5;113;143;0.476595744680851;0.589592306907318;0.867274421380574;0.971183404914077;113;143;0.476595744680851;0.589592306907318;1.04518636224479
114;46735600;47119132.4;5;156;246;0.973076923076923;0.981564825576543;44.1237787644056;45.0008039034612;156;246;0.973076923076923;0.981564825576543;1.74004673624933
115;32455061;32821998.4;5;105;145.4;0.442553191489362;0.59712871874391;0.885088975632046;1.00351965410582;105;145.4;0.442553191489362;0.59712871874391;1.05854636504602
116;38123170;38620386.2;5;154;234.2;0.911538461538462;0.937255170397621;18.5041493985529;18.8466481708927;154;234.2;0.911538461538462;0.937255170397621;1.66149780206851
117;32432160;32770077;5;98;134.8;0.412765957446808;0.555448865240575;0.660066230184302;0.843235190362796;98;134.8;0.412765957446808;0.555448865240575;0.984659352017384
118;32481578;32863024.6;5;119;155;0.561728395061728;0.630211561550724;0.79925811544344;1.13007408976115;119;155;0.561728395061728;0.630211561550724;1.11719322274901
119;33026306;33326487.4;5;144;203;0.753846153846154;0.816342908253425;2.17017549003527;2.55713679848935;144;203;0.753846153846154;0.816342908253425;1.44715333735834
120;32558403;32980299.6;5;139;174.8;0.604255319148936;0.711880194517637;1.20632290783509;1.4905338420496;139;174.8;0.604255319148936;0.711880194517637;1.26196943573581
121;33168934;33455632;5;149;207.6;0.736170212765957;0.833924977023462;2.70771792291462;2.95340479867262;149;207.6;0.736170212765957;0.833924977023462;1.47832155017796
122;32732476;33054530.4;5;141;185.4;0.621276595744681;0.748398560459078;1.54103609403947;1.71930794023644;141;185.4;0.621276595744681;0.748398560459078;1.32670653899564
123;32591435;32885393.4;5;132;161.4;0.557446808510638;0.655666753752358;1.09210340845619;1.19918865759726;132;161.4;0.557446808510638;0.655666753752358;1.16231833619736
124;32664294;32982316.6;5;140;177.8;0.625531914893617;0.720979657627127;1.43195429131125;1.49730897252656;140;177.8;0.625531914893617;0.720979657627127;1.27810030215718
125;32440328;32716713.6;5;96;124.2;0.376923076923077;0.504899298420331;0.491304993753836;0.679857977885194;96;124.2;0.376923076923077;0.504899298420331;0.895048756290587
126;33497939;33727143.6;5;151;218.4;0.791489361702128;0.875397603423326;3.30132809891288;3.79122565846899;151;218.4;0.791489361702128;0.875397603423326;1.55184120606862
127;37917805;38267284.2;5;153;232;0.893617021276596;0.928130028486628;16.292265883554;17.7597477362028;153;232;0.893617021276596;0.928130028486628;1.64532141413539
128;32307561;32663274.7272727;11;11;72.2727272727273;0.087719298245614;0.37982746175874;0.139146791926212;0.369679102603854;11;72.2727272727273;0.087719298245614;0.37982746175874;0.56974119263811
129;32306716;32653908.8181818;11;15;63.2727272727273;0.0543478260869565;0.35757671308178;0.156537469684667;0.34078729135673;15;63.2727272727273;0.0543478260869565;0.35757671308178;0.53636506962267
130;32418986;32686852.6;5;111;137;0.468085106382979;0.553403580988193;0.649285004517786;0.842760578622161;111;137;0.468085106382979;0.553403580988193;0.981033620842706
131;32321755;32582330.6;5;88;104.8;0.334615384615385;0.426401615825415;0.470713304885791;0.520076575438775;88;104.8;0.334615384615385;0.426401615825415;0.755893773508689
132;32277773;32601263.5555556;9;48;70.5555555555556;0.231527093596059;0.359214543173807;0.286513104488745;0.359907108802955;48;70.5555555555556;0.231527093596059;0.359214543173807;0.571477682321966
133;32534812;32793458.8;5;136;162.4;0.573076923076923;0.648940026864788;1.07585836910205;1.17135819888283;136;162.4;0.573076923076923;0.648940026864788;1.15039368398758
134;32483387;32784747.8;5;119;157.6;0.502127659574468;0.632869139171095;0.97313906527211;1.1443985361761;119;157.6;0.502127659574468;0.632869139171095;1.12190438307603
135;32281907;32614649.4444444;9;24;77.5555555555556;0.113300492610837;0.396184686891032;0.230596994501824;0.400994007616182;24;77.5555555555556;0.113300492610837;0.396184686891032;0.630293820053914
136;32310644;32559158.6;5;58;91.4;0.242553191489362;0.365222467568422;0.391349138688674;0.448481612973685;58;91.4;0.242553191489362;0.365222467568422;0.647439828871294
137;32684536;32960199.8;5;150;189.2;0.634042553191489;0.751016819589235;1.52041757243516;1.68545848550761;150;189.2;0.634042553191489;0.751016819589235;1.33134799836274
138;32271625;32598361.8888889;9;17;65.6666666666667;0.0788177339901478;0.330437353670923;0.219081734663165;0.351038530509723;17;65.6666666666667;0.0788177339901478;0.330437353670923;0.525695789931014
139;32321656;32562548.8;5;63;93;0.231884057971014;0.381554597314909;0.370382835937882;0.459430116507912;63;93;0.231884057971014;0.381554597314909;0.676392240694611
140;32423597;32749497.4;5;127;153;0.493827160493827;0.612820679434181;0.721229175788803;1.03434389291079;127;153;0.493827160493827;0.612820679434181;1.08636393172423
141;32270093;32649835.0909091;11;13;60.7272727272727;0.0692307692307692;0.340788250337697;0.151464743635034;0.328297646145019;13;60.7272727272727;0.0692307692307692;0.340788250337697;0.511182375506545
142;32514667;32868815.6;5;155;174.2;0.58641975308642;0.699451843757457;1.07037153028451;1.40328808024476;155;174.2;0.58641975308642;0.699451843757457;1.23993735938822
143;32519076;32809964.6;5;115;166;0.485106382978723;0.658763055279053;1.0064874284816;1.2216165616479;115;166;0.485106382978723;0.658763055279053;1.16780723435832
144;32370883;32581309.8;5;49;100.2;0.184615384615385;0.411946743182934;0.352801877249643;0.517590374523603;49;100.2;0.184615384615385;0.411946743182934;0.730269226551564
145;32510693;32795445;5;124;161.6;0.523404255319149;0.645288723765655;1.04767390079409;1.1769059757533;124;161.6;0.523404255319149;0.645288723765655;1.14392091940275
146;32234671;32620119.3333333;9;31;80;0.123456790123457;0.424521884571104;0.200016630232986;0.417919356374013;31;80;0.123456790123457;0.424521884571104;0.675375725454029
147;32311661;32588370.8;5;92;106.4;0.345679012345679;0.437805845516352;0.439336562499757;0.538787750678279;92;106.4;0.345679012345679;0.437805845516352;0.77611036250626
148;32246238;32643218.8461538;13;1;40.7692307692308;0;0.240793546209619;0.0106852771234596;0.255613814725973;1;40.7692307692308;0;0.240793546209619;0.339299996931737
149;32587650;32803918.4;5;112;164.6;0.472340425531915;0.652066650496053;0.930661605600512;1.20415247330544;112;164.6;0.472340425531915;0.652066650496053;1.15593633497028
150;32279065;32615113.4444444;9;36;75.1111111111111;0.148936170212766;0.372008201107296;0.260996749281574;0.402538165151723;36;75.1111111111111;0.148936170212766;0.372008201107296;0.591831229034335
151;37974519;38498106.4;5;172;237.8;0.897872340425532;0.93599654194846;17.7882540335329;18.7681255788762;172;237.8;0.897872340425532;0.93599654194846;1.65926659709045
152;32290923;32555934.6;5;35;84;0.130769230769231;0.355460477314231;0.314522396267795;0.438893740528291;35;84;0.130769230769231;0.355460477314231;0.630134482511592
153;32693763;32975207.6;5;154;190.2;0.651063829787234;0.756361942081635;1.54907726926979;1.73163654919683;154;190.2;0.651063829787234;0.756361942081635;1.34082344278108
154;47014403;47447164;5;173;250;0.978260869565217;0.981548146639537;44.1128484928082;46.3929013058293;173;250;0.978260869565217;0.981548146639537;1.74001716904282
155;32437247;32707816.4;5;109;144.8;0.459574468085106;0.579823745458907;0.752320924495288;0.90751929757419;109;144.8;0.459574468085106;0.579823745458907;1.02786936694988
156;32452426;32727302;5;108;144.4;0.45531914893617;0.582708648403567;0.827555511021217;0.967266197337196;108;144.4;0.45531914893617;0.582708648403567;1.03298351307905
157;33065882;33402106.2;5;171;214.6;0.753191489361702;0.849079945994148;2.70490448574418;3.04836975439855;171;214.6;0.753191489361702;0.849079945994148;1.50518717698963
158;32627930;32858686.4;5;140;175.8;0.591489361702128;0.699429685351299;1.31671745398063;1.37286790080356;140;175.8;0.591489361702128;0.699429685351299;1.2398980785773
159;32245658;32611936.3333333;9;32;72.6666666666667;0.130434782608696;0.354488611427185;0.217294293216229;0.393043309894636;32;72.6666666666667;0.130434782608696;0.354488611427185;0.563959154543248
160;32599719;32866361.2;5;146;173.8;0.617021276595745;0.696483200177204;1.19755318253154;1.39706353055299;146;173.8;0.617021276595745;0.696483200177204;1.2346747639505
161;32558271;32805899.2;5;131;166.8;0.5;0.662820941774975;0.890094162719419;1.2098823547529;131;166.8;0.5;0.662820941774975;1.17500076041927
162;32265649;32577524.4;5;44;91;0.247126436781609;0.346242960837578;0.219325730235999;0.505288544615792;44;91;0.247126436781609;0.346242960837578;0.613794339666616
163;32681798;32991789.4;5;156;192;0.659574468085106;0.761343569592424;1.5119131560557;1.78232776496947;156;192;0.659574468085106;0.761343569592424;1.34965450973202
164;32283651;32632992;9;14;84;0.05;0.431854216941102;0.241572440153245;0.457766389841443;14;84;0.05;0.431854216941102;0.687040799679026
165;32335451;32605513.8;5;89;116;0.374468085106383;0.460200806731265;0.436135544742502;0.591563784071024;89;116;0.374468085106383;0.460200806731265;0.815810521023606
166;32249920;32661296.9230769;13;9;54.3076923076923;0.0340425531914894;0.319300469270175;0.12085511094162;0.310896820557788;9;54.3076923076923;0.0340425531914894;0.319300469270175;0.449923388517065
167;32351449;32645747.8;5;101;128.2;0.422839506172839;0.516829552732878;0.563015760642766;0.714935751585332;101;128.2;0.422839506172839;0.516829552732878;0.91619784348101
168;32303843;32593601.4;5;75;107.4;0.314893617021277;0.430405508587162;0.411557222313489;0.554168385564063;75;107.4;0.314893617021277;0.430405508587162;0.762991583404515
169;32315131;32663572.8;5;71;98.8;0.268115942028986;0.476936191768062;0.37357387664208;0.458991439462844;71;98.8;0.268115942028986;0.476936191768062;0.845477794497927
170;32477493;32907757.4;5;123;156;0.552469135802469;0.724373112007866;0.954817832894135;1.20875489045703;123;156;0.552469135802469;0.724373112007866;1.28411597128667
