CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
29;6;32496962;330;0.549248747913189;32723178.8333333;280;0.465776293823038;0.485185525974695;335;0.557595993322204;0.756084357095963;337;0.56093489148581
30;5;33470198;533;0.888146911519199;33761955.2;533;0.888146911519199;3.66874009302003;535;0.891485809682805;3.95901987353273;534;0.889816360601002
31;5;39693483;577;0.961602671118531;40045236.4;577;0.961602671118531;22.2610826054517;577;0.961602671118531;23.3086539088339;577;0.961602671118531
32;5;32843656;457;0.76126878130217;33122820.6;453;0.754590984974958;1.84474349223045;466;0.776293823038397;1.99063716299391;457;0.76126878130217
33;5;33375076;528;0.879799666110184;33628353;525;0.874791318864775;3.27639622540485;529;0.881469115191987;3.54784427923213;525;0.874791318864775
34;5;33234573;518;0.863105175292154;33435086.4;507;0.84474123539232;2.54531663534413;511;0.851419031719533;2.95282436489796;512;0.853088480801336
35;5;39257354;574;0.956594323873122;39497434.2;572;0.953255425709516;20.3643835447726;573;0.954924874791319;21.6203841881992;572;0.953255425709516
36;5;32778581;443;0.737896494156928;33039303.2;427;0.71118530884808;1.40094700075804;437;0.72787979966611;1.73420713735093;439;0.731218697829716
37;5;34325257;556;0.926544240400668;34491227.6;554;0.923205342237062;5.625080391393;555;0.924874791318865;6.20649658868574;554;0.923205342237062
38;5;32819931;451;0.751252086811352;33114698.8;450;0.749582637729549;1.79763726084072;463;0.771285475792988;1.96554842635383;454;0.756260434056761
39;5;50220962;595;0.991652754590985;51133520.8;595;0.991652754590985;54.5390657550821;595;0.991652754590985;57.4494875006791;595;0.991652754590985
40;5;32846779;462;0.769616026711185;33118466.8;452;0.752921535893155;1.63340037377495;453;0.754590984974958;1.97754752504531;455;0.757929883138564
41;5;32572163;378;0.629382303839733;32813511.8;356;0.592654424040067;0.71516183210523;359;0.597662771285476;1.0388855024131;374;0.622704507512521
42;5;33169461;511;0.851419031719533;33472761.8;515;0.858096828046745;2.76859859532731;516;0.859766277128548;3.0676111619593;518;0.863105175292154
43;5;32819765;450;0.749582637729549;33230627.8;478;0.796327212020033;1.94734173975223;474;0.789649415692821;2.32210949890116;484;0.806343906510851
44;5;39995760;580;0.96661101836394;40498549;578;0.963272120200334;23.4713628133117;581;0.968280467445743;24.7043734265791;578;0.963272120200334
45;5;43768816;593;0.988313856427379;44312778.8;592;0.986644407345576;35.0447237368965;592;0.986644407345576;36.4478847597102;592;0.986644407345576
46;5;32577652;382;0.636060100166945;32877625.4;381;0.634390651085142;0.963107271313914;395;0.657762938230384;1.23592012743687;394;0.656093489148581
47;5;32750627;437;0.72787979966611;33111747.8;447;0.74457429048414;1.73257983291947;459;0.764607679465776;1.95622750140641;453;0.754590984974958
48;5;34162925;553;0.921535893155259;34351461.4;553;0.921535893155259;5.40825404711209;553;0.921535893155259;5.77470682567565;553;0.921535893155259
49;5;32848565;463;0.771285475792988;33171340.4;466;0.776293823038397;1.64206766970508;454;0.756260434056761;2.13927068149489;472;0.786310517529215
50;5;32869615;471;0.784641068447412;33252701.6;487;0.81135225375626;2.04969895923533;488;0.813021702838063;2.38915220044817;490;0.816360601001669
51;5;32867491;469;0.781302170283806;33236843.8;482;0.803005008347245;2.08220787814597;489;0.814691151919866;2.34115645842882;487;0.81135225375626
52;5;41467275;589;0.981636060100167;41710723.6;589;0.981636060100167;28.0093804944208;589;0.981636060100167;28.4359398960343;589;0.981636060100167
53;5;33189750;514;0.856427378964942;33399051;505;0.841402337228714;2.66095212949729;514;0.856427378964942;2.84172357081936;511;0.851419031719533
54;5;33089823;504;0.839732888146911;33541473.2;517;0.861435726210351;2.7862171922594;517;0.861435726210351;3.27885949165562;522;0.869782971619366
55;5;32674141;411;0.684474123539232;32948075.4;408;0.679465776293823;1.22597412828035;420;0.699499165275459;1.45252325630089;415;0.691151919866444
56;5;37566469;558;0.929883138564274;37960922;558;0.929883138564274;16.1102173168503;558;0.929883138564274;16.8874052756476;558;0.929883138564274
57;5;33618259;545;0.908180300500835;34031473.2;550;0.91652754590985;4.42768676035618;550;0.91652754590985;4.78790482579957;550;0.91652754590985
58;6;32342748;221;0.367278797996661;32649875.5;196;0.325542570951586;0.432833414263233;325;0.540901502504174;0.53007924993782;307;0.510851419031719
59;5;40150048;584;0.973288814691152;40507131;579;0.964941569282137;23.0068524998256;578;0.963272120200334;24.7304061375077;579;0.964941569282137
60;5;32947180;485;0.808013355592654;33224246.2;474;0.789649415692821;2.02224125972467;481;0.801335559265442;2.30308181420212;482;0.803005008347245
61;5;32741928;434;0.722871452420701;32960503.2;411;0.684474123539232;1.31255047985329;433;0.721202003338898;1.49132246471254;424;0.706176961602671
62;5;32760056;439;0.731218697829716;32985275.4;415;0.691151919866444;1.29519227159459;426;0.709515859766277;1.56735213617224;429;0.714524207011686
63;5;33542792;540;0.89983305509182;33870385.8;541;0.901502504173623;4.14569412928967;546;0.909849749582638;4.29230107683315;543;0.904841402337229
64;5;38051408;566;0.943238731218698;38870304.2;565;0.941569282136895;18.1982837188122;569;0.948247078464107;19.6840561198925;566;0.943238731218698
65;5;73003084;600;1;73740266.6;600;1;125.44381600562;600;1;127.060775204737;600;1
66;5;32517987;347;0.57762938230384;32831304.2;364;0.606010016694491;0.978558059739754;396;0.659432387312187;1.09313695489478;380;0.632721202003339
67;5;34650201;557;0.928213689482471;34851207.2;557;0.928213689482471;7.02129933867122;557;0.928213689482471;7.31340065143315;557;0.928213689482471
68;5;32866488;468;0.779632721202003;33138932.6;460;0.766277128547579;1.88062807402967;471;0.784641068447412;2.04031066704498;464;0.772954924874791
69;5;33050221;500;0.8330550918197;33363197;503;0.838063439065108;2.44017495628862;507;0.84474123539232;2.73069655401654;510;0.84974958263773
70;5;32703917;424;0.706176961602671;33031252.6;423;0.704507512520868;1.5183194054919;444;0.739565943238731;1.70846343621416;437;0.72787979966611
71;5;33689896;549;0.914858096828047;33920457.2;546;0.909849749582638;4.03453091122144;544;0.906510851419032;4.44712341008499;547;0.911519198664441
72;5;40653908;587;0.978297161936561;41301199.6;587;0.978297161936561;26.2823744146994;588;0.979966611018364;27.1718916262866;587;0.978297161936561
73;5;32960589;488;0.813021702838063;33132486.6;457;0.76126878130217;1.5646611437395;447;0.74457429048414;2.02164478280755;461;0.767946577629382
74;5;40035812;581;0.968280467445743;40593126.4;582;0.969949916527546;24.3623958852988;583;0.971619365609349;24.9916864140327;581;0.968280467445743
75;5;32900451;474;0.789649415692821;33166604;465;0.774624373956594;1.24069229221171;422;0.702838063439065;2.12522323556146;469;0.781302170283806
76;5;32914136;477;0.79465776293823;33232148;480;0.799666110183639;2.2374720581001;496;0.826377295492488;2.32722355716004;485;0.808013355592654
77;5;32689188;418;0.696160267111853;32892143.2;384;0.639398998330551;1.09601272309058;408;0.679465776293823;1.28108491737221;398;0.662771285475793
78;5;32768850;441;0.734557595993322;33030637.6;422;0.702838063439065;1.5804354939816;449;0.747913188647746;1.70716990923675;436;0.726210350584307
79;5;52085473;596;0.993322203672788;52897145.8;596;0.993322203672788;60.7936524793116;596;0.993322203672788;62.8777870669744;596;0.993322203672788
80;5;32987019;493;0.821368948247079;33338792.4;499;0.831385642737897;2.46687930180792;508;0.846410684474123;2.65574710164912;501;0.834724540901502
81;5;33523270;539;0.898163606010017;33882504.2;543;0.904841402337229;3.83649795528542;538;0.896494156928214;4.32984297479171;544;0.906510851419032
82;5;37626923;559;0.931552587646077;38070683;559;0.931552587646077;16.6987377673814;559;0.931552587646077;17.2256370757284;559;0.931552587646077
83;5;32621555;397;0.66110183639399;32932637;404;0.672787979966611;0.850324062161186;382;0.636060100166945;1.40509706001509;410;0.682804674457429
84;5;32492047;325;0.540901502504174;32795157.8;346;0.575959933222037;0.847374485165251;381;0.634390651085142;0.981998623475688;366;0.609348914858097
85;8;32381676;263;0.437395659432387;32674812.875;239;0.397328881469115;0.216629667127924;210;0.348914858096828;0.469777032333074;284;0.47245409015025
86;5;32845700;461;0.767946577629382;33357970.6;502;0.836393989983305;1.93509397876845;473;0.787979966611018;2.71206448884083;508;0.846410684474123
87;5;33498746;536;0.893155258764608;33789155.6;535;0.891485809682805;3.80439544142327;537;0.894824707846411;4.04244737338832;535;0.891485809682805
88;5;40228415;585;0.974958263772955;40757489.4;583;0.971619365609349;24.7829374864283;586;0.976627712854758;25.4966534002535;583;0.971619365609349
89;5;33245583;519;0.864774624373957;33435150.8;508;0.846410684474123;2.71972880805093;515;0.858096828046745;2.95311903628433;513;0.854757929883139
90;5;33323062;526;0.876460767946578;33575768.6;522;0.869782971619366;3.03503957062909;524;0.873121869782972;3.38641412898878;524;0.873121869782972
91;5;38979292;572;0.953255425709516;39209643.4;569;0.948247078464107;19.5234741676881;571;0.951585976627713;20.8641705919685;570;0.94991652754591
92;5;32565961;372;0.619365609348915;32809287;354;0.589315525876461;1.03881373383479;404;0.672787979966611;1.13362922516105;383;0.637729549248748
93;5;32513385;345;0.574290484140234;32759436.2;326;0.542570951585977;0.648688524114445;356;0.592654424040067;0.979586883781853;365;0.607679465776294
94;5;32800612;446;0.742904841402337;33005016.8;416;0.692821368948247;1.37069910424464;435;0.724540901502504;1.73743757367531;440;0.732888146911519
95;5;37870563;561;0.934891485809683;38365627.2;561;0.934891485809683;17.6365287209648;562;0.936560934891486;18.2593495222542;562;0.936560934891486
96;5;32924722;480;0.799666110183639;33083095.8;442;0.736227045075125;1.59012482898558;450;0.749582637729549;1.97852932466278;456;0.759599332220367
97;5;32708805;426;0.709515859766277;33036275.6;425;0.707846410684474;1.5771083387609;448;0.746243739565943;1.83322065748891;448;0.746243739565943
98;5;32683969;415;0.691151919866444;32808135.6;353;0.587646076794658;0.660315305637791;358;0.595993322203673;1.13065045480569;382;0.636060100166945
99;5;33460871;532;0.886477462437396;33626184.8;523;0.871452420701169;3.15492745101277;526;0.876460767946578;3.65293686397615;526;0.876460767946578
100;5;32492418;326;0.542570951585977;32770836.8;335;0.557595993322204;0.888516581194571;386;0.642737896494157;1.01466623147718;370;0.616026711185309
101;5;32989416;494;0.823038397328882;33160008.8;464;0.772954924874791;1.79874506845284;464;0.772954924874791;2.21539623533829;475;0.791318864774624
102;5;33961839;552;0.919866444073456;34151792.2;551;0.918196994991653;5.12642307341564;552;0.919866444073456;5.2721130589875;552;0.919866444073456
103;5;32723980;430;0.716193656093489;32915335.4;392;0.652754590984975;1.21438545895869;418;0.696160267111853;1.46051714381677;417;0.69449081803005
104;5;32588954;385;0.641068447412354;32811688.2;355;0.590984974958264;0.951683311146847;394;0.656093489148581;1.14093089701333;384;0.639398998330551
105;5;38004583;563;0.938230383973289;38661669.6;563;0.938230383973289;18.0528322118631;566;0.943238731218698;19.1710225106876;563;0.938230383973289
106;5;32559443;371;0.617696160267112;32856602.6;373;0.621035058430718;0.996817526498268;397;0.66110183639399;1.27907344443813;397;0.66110183639399
107;5;32447722;296;0.492487479131886;32721083.8;276;0.459098497495826;0.549209449450127;343;0.570951585976628;0.860952261460456;351;0.584307178631052
108;5;32497356;332;0.552587646076795;32794393;344;0.572621035058431;0.398749818709389;320;0.532554257095159;1.08701000350178;378;0.629382303839733
109;5;33580534;543;0.904841402337229;33871971;542;0.903171953255426;4.27922846418437;548;0.913188647746244;4.4090339363166;546;0.909849749582638
110;5;32919415;479;0.797996661101836;33133727.6;458;0.762938230383973;2.04917276102662;487;0.81135225375626;2.1336943244174;470;0.782971619365609
111;5;33184376;513;0.854757929883139;33242041.8;484;0.806343906510851;2.03199111827249;484;0.806343906510851;2.46901695577776;494;0.823038397328882
112;5;33598200;544;0.906510851419032;33769781;534;0.889816360601002;3.74533819138845;536;0.893155258764608;4.09507537669861;537;0.894824707846411
113;5;32479576;316;0.525876460767947;32723103.2;279;0.464106844741235;0.767187876574048;370;0.616026711185309;0.867769116826506;352;0.585976627712855
114;5;32620346;396;0.659432387312187;32922795.4;399;0.664440734557596;1.25582895296403;424;0.706176961602671;1.48283161029453;422;0.702838063439065
115;5;32601232;391;0.651085141903172;32883791.4;382;0.636060100166945;1.21192947487756;417;0.69449081803005;1.36301537882419;406;0.676126878130217
116;5;32591184;386;0.642737896494157;32855360.8;372;0.619365609348915;1.0803310802203;407;0.67779632721202;1.27541701563086;396;0.659432387312187
117;5;32522791;352;0.585976627712855;32689857.2;260;0.432387312186978;0.642425879728486;354;0.589315525876461;0.765882487226215;338;0.562604340567613
118;5;39761961;578;0.963272120200334;40531791.4;580;0.96661101836394;23.2542123170678;579;0.964941569282137;24.9343321958841;580;0.96661101836394
119;5;33115925;509;0.848080133555927;33206565.4;472;0.786310517529215;2.01374078342006;480;0.799666110183639;2.3594643892616;488;0.813021702838063
120;5;33287356;522;0.869782971619366;33414441;506;0.843071786310517;2.5956957601964;513;0.854757929883139;2.99979612342309;514;0.856427378964942
121;5;33086593;503;0.838063439065108;33277028.8;493;0.821368948247079;1.81924260691517;465;0.774624373956594;2.57590296647957;498;0.829716193656094
122;5;32374968;254;0.42237061769616;32686250;258;0.429048414023372;0.565678228029445;348;0.579298831385643;0.754096584991278;336;0.559265442404007
123;6;32377579;259;0.430717863105175;32683631.1666667;255;0.424040066777963;0.37824522542735;313;0.520868113522538;0.633757642552029;322;0.535893155258765
124;5;32966227;489;0.814691151919866;33265136;490;0.816360601001669;2.35695007717685;501;0.834724540901502;2.53831216916662;497;0.828046744574291
125;5;32634998;400;0.666110183639399;32857599.2;374;0.622704507512521;0.899063155726576;389;0.647746243739566;1.28244903927941;399;0.664440734557596
126;5;38114644;567;0.944908180300501;39544839.2;574;0.956594323873122;18.3947123678977;570;0.94991652754591;21.8867131538929;574;0.956594323873122
127;10;32274142;129;0.213689482470785;32680880.7;254;0.42237061769616;0.200549252614555;197;0.327212020033389;0.395986578923469;234;0.3889816360601
128;5;32975240;491;0.818030050083472;33298549.4;495;0.824707846410685;2.43029044328463;506;0.843071786310517;2.6411803504828;500;0.8330550918197
129;6;32333065;206;0.342237061769616;32676399.1666667;243;0.404006677796327;0.435515825558835;328;0.545909849749583;0.611652242065255;319;0.530884808013356
130;5;32472775;313;0.520868113522538;32738941.2;309;0.514190317195326;0.869494043089058;384;0.639398998330551;0.916545710299668;357;0.59432387312187
131;5;32984726;492;0.819699499165276;33173565.4;467;0.7779632721202;2.04501675097465;485;0.808013355592654;2.25668812974498;479;0.797996661101836
132;10;32354522;234;0.3889816360601;32691862.4;261;0.434056761268781;0.123519308500091;135;0.223706176961603;0.430005660851021;260;0.432387312186978
133;5;42524402;590;0.98330550918197;43529730.6;590;0.98330550918197;30.8553459583977;590;0.98330550918197;34.1855738927031;590;0.98330550918197
134;5;32512456;344;0.572621035058431;32658012;206;0.342237061769616;0.403069842962256;322;0.535893155258765;0.667972403701432;325;0.540901502504174
135;5;32845051;460;0.766277128547579;33070388;440;0.732888146911519;1.60741986304168;451;0.751252086811352;1.93825259104816;452;0.752921535893155
136;10;32341683;220;0.365609348914858;32713578.4;266;0.442404006677796;0.340438105849664;292;0.485809682804674;0.496665143100729;297;0.49415692821369
137;5;33504158;537;0.894824707846411;33692805.8;529;0.881469115191987;3.43106489719209;530;0.88313856427379;3.85735434448925;533;0.888146911519199
138;5;32512285;343;0.570951585976628;32724629.6;284;0.47245409015025;0.479523948425173;332;0.552587646076795;0.873154589081568;353;0.587646076794658
139;5;33412664;530;0.88313856427379;33637904.8;526;0.876460767946578;3.14861273553193;525;0.874791318864775;3.68774985309241;528;0.879799666110184
140;5;33005290;497;0.828046744574291;33228761.8;477;0.79465776293823;2.3028540282337;498;0.829716193656094;2.4267330076535;492;0.819699499165276
141;5;32707483;425;0.707846410684474;32918635.6;395;0.657762938230384;1.14454960311788;411;0.684474123539232;1.47038714559875;419;0.697829716193656
142;5;32609871;392;0.652754590984975;32870602;380;0.632721202003339;0.938166951102812;392;0.652754590984975;1.32188013562049;402;0.669449081803005
143;5;32651400;404;0.672787979966611;32929965.4;401;0.667779632721202;1.21084280213681;416;0.692821368948247;1.50529004059432;426;0.709515859766277
144;5;32951895;487;0.81135225375626;33136594.2;459;0.764607679465776;2.00489518193226;478;0.796327212020033;2.14270559606015;473;0.787979966611018
145;5;32766267;440;0.732888146911519;32922450.8;398;0.662771285475793;1.11863186396947;409;0.681135225375626;1.48302404447488;423;0.704507512520868
146;5;32852222;465;0.774624373956594;33174303.8;468;0.779632721202003;2.04816223224653;486;0.809682804674457;2.25845168508116;480;0.799666110183639
147;10;32407292;278;0.462437395659432;32687070.6;259;0.430717863105175;0.250654884329733;240;0.398998330550918;0.415458884276126;252;0.419031719532554
148;5;32898501;473;0.787979966611018;33091165;445;0.741235392320534;1.78163647446912;462;0.769616026711185;2.0028544848765;458;0.762938230383973
149;5;32576668;381;0.634390651085142;32837051.4;365;0.607679465776294;0.798110363766053;376;0.626043405676127;1.2194138806553;393;0.654424040066778
150;5;39866987;579;0.964941569282137;40576056;581;0.968280467445743;23.8379783591765;582;0.969949916527546;25.0731331861527;582;0.969949916527546
151;5;33315385;524;0.873121869782972;33655857.2;528;0.879799666110184;3.18292910390041;527;0.878130217028381;3.74191205932132;529;0.881469115191987
152;5;32759323;438;0.729549248747913;32956810;410;0.682804674457429;1.30055924087185;428;0.712854757929883;1.5887501814089;431;0.717863105175292
153;5;32810896;449;0.747913188647746;33045602.2;431;0.717863105175292;1.61227630817018;452;0.752921535893155;1.86223441511844;450;0.749582637729549
154;6;32371302;250;0.415692821368948;32652705.1666667;199;0.330550918196995;0.354029535763503;297;0.49415692821369;0.539184684658769;310;0.515859766277129
155;5;33638996;546;0.909849749582638;33790639.8;536;0.893155258764608;3.90773767936193;541;0.901502504173623;4.15917700384711;539;0.898163606010017
156;5;32523307;353;0.587646076794658;32715116.2;269;0.447412353923205;0.379830602803843;315;0.524207011686144;0.843756860593515;348;0.579298831385643
157;5;32844230;459;0.764607679465776;33094375.2;446;0.742904841402337;1.96282649551951;475;0.791318864774624;2.01227987743558;459;0.764607679465776
158;5;32836791;455;0.757929883138564;33019784.6;419;0.697829716193656;1.47690215521682;440;0.732888146911519;1.78249393401189;443;0.737896494156928
159;5;32497581;333;0.554257095158598;32758327.6;325;0.540901502504174;0.891699639590979;387;0.64440734557596;0.976313371010728;364;0.606010016694491
160;5;32693342;419;0.697829716193656;32919994.8;396;0.659432387312187;1.30979010521807;430;0.716193656093489;1.47498307060914;421;0.701168614357262
161;5;33684242;548;0.913188647746244;33929892.8;547;0.911519198664441;4.41058916717801;549;0.914858096828047;4.58788486305492;549;0.914858096828047
162;5;32570944;377;0.62771285475793;32779521.6;339;0.564273789649416;0.92247777197216;391;0.651085141903172;1.04202909263864;375;0.624373956594324
163;5;32519274;348;0.579298831385643;32825803;360;0.599332220367279;0.919383628139234;390;0.649415692821369;1.18399059317501;391;0.651085141903172
164;5;33644273;547;0.911519198664441;33866810.2;540;0.89983305509182;4.25751546442101;547;0.911519198664441;4.3934125372314;545;0.908180300500835
165;12;32327134;200;0.332220367278798;32678963;253;0.420701168614357;0.192505460460359;189;0.313856427378965;0.363802628327721;211;0.350584307178631
166;5;47255593;594;0.989983305509182;48090019.2;594;0.989983305509182;46.7890488760551;594;0.989983305509182;48.2333565530098;594;0.989983305509182
167;5;33318329;525;0.874791318864775;33469084.4;514;0.856427378964942;2.85739009065673;518;0.863105175292154;3.16805415191443;520;0.86644407345576
168;5;32820371;453;0.754590984974958;33047085;432;0.719532554257095;1.70280079278471;458;0.762938230383973;1.86697076256522;451;0.751252086811352
169;5;33021476;499;0.831385642737897;33212161;473;0.787979966611018;2.14916045081951;492;0.819699499165276;2.37558227180625;489;0.814691151919866
170;5;40939154;588;0.979966611018364;41374723.2;588;0.979966611018364;26.1151093969153;587;0.978297161936561;27.5344342664358;588;0.979966611018364
171;5;38849590;571;0.951585976627713;39386329;571;0.951585976627713;19.594307201645;572;0.953255425709516;21.407829983571;571;0.951585976627713
172;5;32849522;464;0.772954924874791;33113519;449;0.747913188647746;1.41129762957393;438;0.729549248747913;2.07107678533464;466;0.776293823038397
173;5;32945065;484;0.806343906510851;33180666.2;470;0.782971619365609;2.02787558089513;482;0.803005008347245;2.27811902067211;481;0.801335559265442
174;5;33063283;501;0.834724540901502;33252481.6;486;0.809682804674457;1.8775059805042;470;0.782971619365609;2.50038373292822;496;0.826377295492488
175;5;33724930;550;0.91652754590985;33915912.8;544;0.906510851419032;3.86761530048995;539;0.898163606010017;4.54506380787634;548;0.913188647746244
176;5;40259457;586;0.976627712854758;41175198.2;585;0.974958263772955;23.2757452894006;580;0.96661101836394;26.4104901390439;585;0.974958263772955
177;5;32919125;478;0.796327212020033;33232046.2;479;0.797996661101836;1.73335685188174;460;0.766277128547579;2.02633172256534;462;0.769616026711185
178;5;32453380;304;0.50584307178631;32795131;345;0.574290484140234;0.436990687830297;329;0.547579298831386;0.68425998959207;328;0.545909849749583
179;5;32407729;279;0.464106844741235;32719712.8;274;0.45575959933222;0.269068838418993;251;0.417362270450751;0.453110337900671;269;0.447412353923205
180;5;32896555;472;0.786310517529215;33268760.4;491;0.818030050083472;1.98351799505558;477;0.79465776293823;2.13828328183814;471;0.784641068447412
181;5;32728884;431;0.717863105175292;33124350.8;454;0.756260434056761;1.66504001197781;455;0.757929883138564;1.69487830139121;433;0.721202003338898
182;5;32433106;288;0.479131886477462;32765592.2;331;0.550918196994992;0.364049384249886;306;0.509181969949916;0.594057876221407;316;0.525876460767947
183;5;32781297;444;0.739565943238731;33154348.6;462;0.769616026711185;1.3751400122881;436;0.726210350584307;1.78771777897867;444;0.739565943238731
184;5;40058758;582;0.969949916527546;41192976.2;586;0.976627712854758;24.4336725596918;584;0.973288814691152;26.4654530701975;586;0.976627712854758
185;5;32795309;445;0.741235392320534;33236740.6;481;0.801335559265442;1.86668968399182;468;0.779632721202003;2.03926655964742;463;0.771285475792988
186;5;32837150;456;0.759599332220367;33257328.6;488;0.813021702838063;1.86884051869496;469;0.781302170283806;2.10320320756575;468;0.779632721202003
187;5;32534445;357;0.59432387312187;32889706;383;0.637729549248748;0.729948317784483;362;0.602671118530885;0.975058347574341;363;0.604340567612688
188;5;32617679;393;0.654424040066778;33088143.8;443;0.737896494156928;1.31960627294375;434;0.722871452420701;1.58321310093555;430;0.716193656093489
189;5;32540665;362;0.602671118530885;32844282;369;0.614357262103506;0.745973660548612;365;0.607679465776294;0.835812428119984;347;0.57762938230384
190;5;32400090;274;0.45575959933222;32829307.6;362;0.602671118530885;0.643714165190666;355;0.590984974958264;0.788403800365393;340;0.565943238731219
191;5;32750609;436;0.726210350584307;33115482.8;451;0.751252086811352;1.49635384644736;443;0.737896494156928;1.6676143347381;432;0.719532554257095
192;5;37961524;562;0.936560934891486;38852411.6;564;0.939899833055092;17.9190789510469;564;0.939899833055092;19.2768412451551;564;0.939899833055092
193;5;33127900;510;0.84974958263773;33444870.6;511;0.851419031719533;2.47966632276988;509;0.848080133555927;2.6797331682602;504;0.839732888146911
194;10;32346758;228;0.378964941569282;32684761.8;256;0.425709515859766;0.257474014732319;243;0.404006677796327;0.40809544051686;248;0.412353923205342
195;5;32376411;256;0.425709515859766;32805454.6;352;0.585976627712855;0.570160588403764;350;0.582637729549249;0.715215063314231;330;0.549248747913189
196;5;33098990;507;0.84474123539232;33445427;512;0.853088480801336;2.4075198955235;503;0.838063439065108;2.68083710560199;505;0.841402337228714
197;5;32553744;368;0.612687813021703;32900292;386;0.642737896494157;0.796857950485672;375;0.624373956594324;1.00709952875252;368;0.612687813021703
198;5;32332628;205;0.340567612687813;33067633.2;437;0.72787979966611;0.434158381703272;326;0.542570951585977;1.51571158471177;427;0.71118530884808
199;5;33209326;516;0.859766277128548;33558898;519;0.864774624373957;2.89132676988817;519;0.864774624373957;3.02954304327346;516;0.859766277128548
