CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
191;32683962;32847497.2;5;244;285;0.566523605150215;0.714465486937792;1.1401185558097;1.28157815811543;244;285;0.566523605150215;0.714465486937792
192;43802565;44809060.6;5;285;398.8;0.976394849785408;0.983375265017434;35.2060632726088;38.1624443648425;285;398.8;0.976394849785408;0.983375265017434
193;32416899;32678554.4444444;9;89;172;0.315450643776824;0.483500949600018;0.319455793346087;0.452537457645918;89;172;0.315450643776824;0.483500949600018
194;32488420;32598403;5;137;216.8;0.291845493562232;0.555228085288906;0.373069714646102;0.513685865185441;137;216.8;0.291845493562232;0.555228085288906
195;32385059;32560735.4;5;84;172.2;0.289198606271777;0.411625229335758;0.234486529584027;0.397578529759359;84;172.2;0.289198606271777;0.411625229335758
196;32456978;32575218.8;5;147;194.4;0.331818181818182;0.494754940256551;0.348944735736179;0.442180736878709;147;194.4;0.331818181818182;0.494754940256551
197;32405463;32592967.2;5;167;211.2;0.407725321888412;0.526165722171777;0.407985214963979;0.496801993656952;167;211.2;0.407725321888412;0.526165722171777
198;32525464;33307908.4;5;252;329.2;0.6657824933687;0.813282274674104;0.780137130296711;2.69940402263056;252;329.2;0.6657824933687;0.813282274674104
199;32615316;33124537;5;259;314.8;0.690987124463519;0.782844649433205;1.05854351618044;2.13487386838132;259;314.8;0.690987124463519;0.782844649433205
200;32806872;32979540.6;5;247;303.8;0.65450643776824;0.757865111364654;1.49547187156376;1.68909094644923;247;303.8;0.65450643776824;0.757865111364654
201;33330623;33481048.8;5;264;342.4;0.791845493562232;0.850130511588111;2.94157861125851;3.23587845706007;264;342.4;0.791845493562232;0.850130511588111
202;32435614;32768306.8;5;186;248.6;0.445454545454545;0.610062146888502;0.413548803064868;1.03805045098233;186;248.6;0.445454545454545;0.610062146888502
203;32474311;32692901.4;5;233;258.4;0.512875536480687;0.648974540032736;0.621639580357805;0.804863452879421;233;258.4;0.512875536480687;0.648974540032736
204;32507079;32712239.2;5;228;264.2;0.549356223175966;0.660856393597375;0.65184458095171;0.864700587842291;228;264.2;0.549356223175966;0.660856393597375
205;32970377;33145564;5;258;319.2;0.682403433476395;0.795998024579456;2.07226964412082;2.20079213378941;258;319.2;0.682403433476395;0.795998024579456
206;32637250;32781045.6;5;240;273.4;0.547210300429185;0.686839524793835;0.908092954957013;1.07679175754962;240;273.4;0.547210300429185;0.686839524793835
207;37298916;37644544.4;5;274;371.6;0.886266094420601;0.918222368277315;15.3231920224894;16.0728463301366;274;371.6;0.886266094420601;0.918222368277315
208;32757264;33351598.2;5;266;332.6;0.774535809018568;0.825290716984018;1.49836933712404;2.83360959480744;266;332.6;0.774535809018568;0.825290716984018
209;38692954;38992149.6;5;279;382.4;0.916309012875536;0.944111754670414;19.4341469895231;20.2268179901434;279;382.4;0.916309012875536;0.944111754670414
210;37588728;37927433.8;5;275;375.8;0.909871244635193;0.927992955159025;15.4220085853464;16.9460132886362;275;375.8;0.909871244635193;0.927992955159025
211;32528556;32664379;5;180;246.2;0.534334763948498;0.609541597533773;0.397348763181241;0.717538741469538;180;246.2;0.534334763948498;0.609541597533773
212;38940385;39524356.4;5;277;386;0.933476394849785;0.951791873408963;19.6592697934768;21.8703914867722;277;386;0.933476394849785;0.951791873408963
213;32369372;32628581.6;5;106;216;0.278514588859416;0.54473763609191;0.296486131038337;0.606043947186086;106;216;0.278514588859416;0.54473763609191
214;32855649;32975837;5;245;301.4;0.603004291845494;0.752774214740074;1.41604624196381;1.67766133929763;245;301.4;0.603004291845494;0.752774214740074
215;34039507;34582283.2;5;273;367.8;0.866952789699571;0.909448050722601;5.4713987572228;6.62868444592227;273;367.8;0.866952789699571;0.909448050722601
216;32646010;32742252.2;5;236;266.4;0.504291845493562;0.671187190934705;0.830179127043934;0.957207627780866;236;266.4;0.504291845493562;0.671187190934705
217;32736073;32872388.8;5;243;288.4;0.600858369098712;0.721936207992883;1.21797800806248;1.35850168916321;243;288.4;0.600858369098712;0.721936207992883
218;33367371;33729131.4;5;269;354.6;0.834763948497854;0.878138048441081;3.38878563138978;3.99954594356582;269;354.6;0.834763948497854;0.878138048441081
219;32716332;32935208.2;5;249;295.4;0.626609442060086;0.738870996573319;1.37154155157677;1.55177233887419;249;295.4;0.626609442060086;0.738870996573319
220;33269533;33463035;5;267;338.8;0.763948497854077;0.842459614654787;2.86043757908293;3.17872588038076;267;338.8;0.763948497854077;0.842459614654787
221;32509832;32637807;5;181;235.4;0.409090909090909;0.593625758268093;0.406566851954956;0.635429754770587;181;235.4;0.409090909090909;0.593625758268093
222;32937042;33185593;5;253;324.2;0.716738197424893;0.805396140644253;1.98264013295197;2.32413425889084;253;324.2;0.716738197424893;0.805396140644253
223;32479287;32772245.8;5;236;269.8;0.515021459227468;0.676502039804326;0.637057714357688;1.04905590166547;236;269.8;0.515021459227468;0.676502039804326
224;32460830;32657081.4;5;202;243.8;0.431330472103004;0.614438946899445;0.579868707276532;0.694350388174368;202;243.8;0.431330472103004;0.614438946899445
225;32654535;32738291;5;222;266.2;0.489270386266094;0.667150656025961;0.531926868075917;0.945645524510709;222;266.2;0.489270386266094;0.667150656025961
226;32425535;32996359.8;5;196;293.8;0.517241379310345;0.72784350802974;0.470507163963458;1.73976000084514;196;293.8;0.517241379310345;0.72784350802974
227;32750699;32965553.4;5;256;297;0.637339055793991;0.744234577754189;1.29394188242685;1.6448809306364;256;297;0.637339055793991;0.744234577754189
228;33799988;33873467;5;271;359.6;0.849785407725322;0.89058827226814;4.05946755070735;4.44562675617147;271;359.6;0.849785407725322;0.89058827226814
229;32866464;33056437.4;5;251;310.8;0.680257510729614;0.774642594421376;1.76347954038015;1.92586104267207;251;310.8;0.680257510729614;0.774642594421376
230;32888019;33803179.2;5;268;356.2;0.809018567639257;0.879219866579022;1.90351365206669;4.22616352885792;268;356.2;0.809018567639257;0.879219866579022
231;32502900;32628740;5;220;231;0.472103004291845;0.58542394653808;0.391501856311312;0.607444630884867;220;231;0.472103004291845;0.58542394653808
232;32446343;32580409.4;5;155;195.2;0.399141630901288;0.487279709063759;0.336210634623834;0.458382342594782;155;195.2;0.399141630901288;0.487279709063759
233;32433386;32583713.2;5;153;202.4;0.32618025751073;0.507162262177685;0.384988641876619;0.468289434797511;153;202.4;0.32618025751073;0.507162262177685
234;39433249;39692899;5;280;387.6;0.937768240343348;0.956546205531029;21.1426990419648;22.3903509495274;280;387.6;0.937768240343348;0.956546205531029
235;32364669;32655397.4545455;11;25;123.272727272727;0.0545454545454545;0.400725582716717;0.172511171330655;0.367125430065093;25;123.272727272727;0.0545454545454545;0.400725582716717
236;32912096;33181980.2;5;257;324.4;0.727467811158798;0.80656339836925;1.97811622688887;2.31295561572008;257;324.4;0.727467811158798;0.80656339836925
237;34001758;34338725;5;272;366.4;0.86480686695279;0.905987333084969;5.24740216354878;5.87780596863631;272;366.4;0.86480686695279;0.905987333084969
238;40401893;40848933;5;281;392.4;0.96137339055794;0.967514494907723;25.1852492208435;25.9517459572156;281;392.4;0.96137339055794;0.967514494907723
239;45941344;47380412;5;286;400.4;0.984090909090909;0.987214445394044;41.8897713037908;46.0883688186703;286;400.4;0.984090909090909;0.987214445394044
240;32433547;32647955.6363636;11;6;119.454545454545;0.0122249388753056;0.387799920498681;0.117200139076277;0.344732416268537;6;119.454545454545;0.0122249388753056;0.387799920498681
241;33326441;33420563.4;5;262;339.4;0.759656652360515;0.842786262952138;2.7462134630367;3.04905508959112;262;339.4;0.759656652360515;0.842786262952138
242;32629530;32853974.6;5;248;282.8;0.581545064377682;0.709463741923253;1.10258558946708;1.30104690416868;248;282.8;0.581545064377682;0.709463741923253
243;32649281;32777390.2;5;237;276.4;0.560085836909871;0.692838258940516;0.831695080530637;1.06577616911648;237;276.4;0.560085836909871;0.692838258940516
244;32504008;32666575.6;5;201;249;0.467811158798283;0.62075420892844;0.442059891811214;0.724083754439467;201;249;0.467811158798283;0.62075420892844
245;32516057;32602280.8;5;134;216.4;0.285407725321888;0.549985902334433;0.371304113289379;0.525766611251752;134;216.4;0.285407725321888;0.549985902334433
246;37496486;38283641.2;5;276;375.6;0.901287553648069;0.928171989258943;15.807840171933;18.0421633483472;276;375.6;0.901287553648069;0.928171989258943
247;42468934;43496650.4;5;284;397.4;0.974248927038627;0.979762630331333;31.5361559043284;34.1107525993424;284;397.4;0.974248927038627;0.979762630331333
248;32988151;33166802.4;5;255;322;0.738197424892704;0.801155272126151;2.08565545661938;2.26645844235468;255;322;0.738197424892704;0.801155272126151
249;32410131;32690156.1111111;9;66;160.888888888889;0.143171806167401;0.456730235737266;0.21317869820126;0.487960052828988;66;160.888888888889;0.143171806167401;0.456730235737266
250;41297053;41881633;5;283;394.4;0.963519313304721;0.972733084614413;27.4722601493835;29.133173950085;283;394.4;0.963519313304721;0.972733084614413
251;32598034;32724878.8;5;234;264.6;0.517167381974249;0.665054770833101;0.706268986051097;0.903700540613606;234;264.6;0.517167381974249;0.665054770833101
252;32444952;32671562.1111111;9;37;150.666666666667;0.0772532188841202;0.425385987127664;0.224790067837985;0.431269460429447;37;150.666666666667;0.0772532188841202;0.425385987127664
253;32449022;32667274.1818182;11;86;142.454545454545;0.193181818181818;0.466616527093201;0.262936229949584;0.403856444958936;86;142.454545454545;0.193181818181818;0.466616527093201
254;32360432;32656588;11;78;133.454545454545;0.203862660944206;0.40550940746986;0.268347330706731;0.371058811531677;78;133.454545454545;0.203862660944206;0.40550940746986
255;32398064;32555319.4;5;31;158;0.0681818181818182;0.410107130554057;0.182663065848054;0.38051934998976;31;158;0.0681818181818182;0.410107130554057
256;32389579;32658045.3333333;9;43;143.888888888889;0.102689486552567;0.398718138927441;0.216728439669941;0.389715791566033;43;143.888888888889;0.102689486552567;0.398718138927441
257;32925973;33498064.2;5;270;339.4;0.75;0.842186513189433;1.95057210264946;3.28479094002847;270;339.4;0.75;0.842186513189433
258;32357033;32677261.1111111;9;40;152.333333333333;0.0836909871244635;0.444325142158742;0.213664768398472;0.448282616808415;40;152.333333333333;0.0836909871244635;0.444325142158742
259;49762332;50148335.6;5;287;402.4;0.987124463519313;0.992176699623597;52.622446630499;54.6303818651018;287;402.4;0.987124463519313;0.992176699623597
260;32513113;32674957.4;5;217;251;0.463519313304721;0.634087447490693;0.687002514315731;0.749487160291389;217;251;0.463519313304721;0.634087447490693
261;32390023;32587187.6;5;141;204.8;0.371352785145889;0.508762191880413;0.360473246237608;0.47900177558757;141;204.8;0.371352785145889;0.508762191880413
262;38607775;38852595.4;5;278;381;0.912017167381974;0.940870365446993;19.240054563885;19.7970124227882;278;381;0.912017167381974;0.940870365446993
263;40178679;41934634.8;5;282;394.4;0.948497854077253;0.972854117405935;24.0201576114056;29.3077091112507;282;394.4;0.948497854077253;0.972854117405935
264;33168013;33288657.2;5;260;331.4;0.748927038626609;0.824133138944688;2.36835259334667;2.64248725147691;260;331.4;0.748927038626609;0.824133138944688
265;32346678;32608871.8666667;15;24;95.1333333333333;0.0874524714828897;0.392993103033252;0.165189555253184;0.340516610020818;24;95.1333333333333;0.0874524714828897;0.392993103033252
266;32555886;32699691.6;5;163;204.2;0.348387096774194;0.526025562684256;0.480057485547;0.610729460463551;163;204.2;0.348387096774194;0.526025562684256
267;32480701;32678993.6;5;125;183.4;0.281818181818182;0.455147724355171;0.316595802613197;0.547483843084925;125;183.4;0.281818181818182;0.455147724355171
268;32426503;32657285;11;30;121.454545454545;0.0708154506437768;0.406975870138656;0.198257908978357;0.373157002306282;30;121.454545454545;0.0708154506437768;0.406975870138656
269;33119997;33221936;5;257;314.6;0.711491442542787;0.784186045301012;2.02952337785401;2.21858681813335;257;314.6;0.711491442542787;0.784186045301012
270;32479167;32682639.6;5;121;186;0.272727272727273;0.461889991277341;0.311858045938512;0.558443684748171;121;186;0.272727272727273;0.461889991277341
271;37924389;38962478;5;264;384.6;0.894849785407725;0.94379196053751;17.129417938796;19.8780362841289;264;384.6;0.894849785407725;0.94379196053751
272;32366979;32659781.0909091;11;38;126.090909090909;0.157446808510638;0.415065762409099;0.246693816421441;0.380580870263192;38;126.090909090909;0.157446808510638;0.415065762409099
273;32493788;32663124.8;5;155;185.6;0.35;0.474161895969146;0.357014982275262;0.498579007350495;155;185.6;0.35;0.474161895969146
274;32411822;32622566.6;5;9;120.8;0.0181818181818182;0.279884168824883;0.103863115523464;0.373416038086334;9;120.8;0.0181818181818182;0.279884168824883
275;32509904;32698315.6;5;164;204.4;0.349785407725322;0.522640932427573;0.406789223845815;0.606393701079866;164;204.4;0.349785407725322;0.522640932427573
276;32431974;32636147;5;22;142.6;0.0477272727272727;0.379793126486693;0.166102536976044;0.415478452947267;22;142.6;0.0477272727272727;0.379793126486693
277;32540817;32728345.8;5;188;222.4;0.401287553648069;0.563437793211674;0.502263977486329;0.698749100482464;188;222.4;0.401287553648069;0.563437793211674
278;32963315;33083787.2;5;255;293.8;0.645922746781116;0.737146409331721;1.66254674222252;1.79323680399514;255;293.8;0.645922746781116;0.737146409331721
279;32640481;32854474.4;5;222;254.6;0.48068669527897;0.646366018599093;0.751883807132869;1.08762004079059;222;254.6;0.48068669527897;0.646366018599093
280;32484484;32637754;5;85;151;0.293181818181818;0.363699401114934;0.281457197727598;0.420417597107757;85;151;0.293181818181818;0.363699401114934
281;32373515;32614207.0769231;13;10;91.9230769230769;0.0204545454545455;0.355138384171938;0.106173312389607;0.312938155413188;10;91.9230769230769;0.0204545454545455;0.355138384171938
282;32379136;32621794.3846154;13;29;107.230769230769;0.0684596577017115;0.403006637057003;0.186573104928987;0.336566556218905;29;107.230769230769;0.0684596577017115;0.403006637057003
283;32480257;32629887.8;5;48;129.6;0.126609442060086;0.307049311046996;0.223474189559039;0.395989721347067;48;129.6;0.126609442060086;0.307049311046996
284;32801035;32984592.6;5;246;283.2;0.607296137339056;0.711140986839753;1.30594687603474;1.48734127787074;246;283.2;0.607296137339056;0.711140986839753
285;32385873;32647093.7272727;11;25;113.181818181818;0.058679706601467;0.358458559266616;0.18832354899004;0.341837751030091;25;113.181818181818;0.058679706601467;0.358458559266616
286;32485371;32641047.2;5;79;148.8;0.167381974248927;0.39872645191713;0.273103341326486;0.430401373112564;79;148.8;0.167381974248927;0.39872645191713
287;32638039;32829640.8;5;223;252.8;0.476394849785408;0.639747857524221;0.744346047494553;1.01102223556984;223;252.8;0.476394849785408;0.639747857524221
288;32486943;32619464.8;5;26;121.2;0.0537634408602151;0.327528506588636;0.262019044456624;0.36415238361071;26;121.2;0.0537634408602151;0.327528506588636
289;32798113;33007596.4;5;248;286.4;0.61587982832618;0.718596384897729;1.29692228346406;1.55819065953956;248;286.4;0.61587982832618;0.718596384897729
290;32485718;32652811.2;5;124;164.2;0.283261802575107;0.406237042561059;0.332090799508175;0.466614073502084;124;164.2;0.283261802575107;0.406237042561059
291;32706212;32955440.4;5;246;274.6;0.525751072961373;0.693915093779486;0.954776714088702;1.39725287940638;246;274.6;0.525751072961373;0.693915093779486
292;32474027;32635496.4;5;47;146.4;0.0987124463519313;0.385907302633066;0.23808763889526;0.413581004564005;47;146.4;0.0987124463519313;0.385907302633066
293;32685532;32838260.4;5;226;257.8;0.550122249388753;0.651012672151731;0.940982414511631;1.03770757547864;226;257.8;0.550122249388753;0.651012672151731
294;32540244;32712148.6;5;198;218;0.42274678111588;0.555913768161082;0.500494267854911;0.649295204389996;198;218;0.42274678111588;0.555913768161082
295;32820376;32969945.2;5;249;279;0.587982832618026;0.701831334531661;1.2682753335187;1.44296432622781;249;279;0.587982832618026;0.701831334531661
296;32531527;32699765.8;5;155;206.2;0.376528117359413;0.529991856895196;0.45475303377157;0.611570073606518;155;206.2;0.376528117359413;0.529991856895196
297;32364246;32584365.2631579;19;3;59.6842105263158;0.00454545454545455;0.289148975140164;0.0468926724848419;0.246158961670674;3;59.6842105263158;0.00454545454545455;0.289148975140164
298;32521966;32661744.2;5;131;178.8;0.317848410757946;0.467685733686277;0.393425319610155;0.494546206420083;131;178.8;0.317848410757946;0.467685733686277
299;32472600;32638718.6;5;105;145.6;0.236363636363636;0.355344116575576;0.291575876393102;0.423639583935297;105;145.6;0.236363636363636;0.355344116575576
300;32439796;32657447;11;6;124.454545454545;0.0190114068441065;0.39140457588216;0.0980438837098279;0.373667900540598;6;124.454545454545;0.0190114068441065;0.39140457588216
301;32530659;32650041.6;5;87;161.2;0.279569892473118;0.389828648744458;0.287068059444848;0.458163145329548;87;161.2;0.279569892473118;0.389828648744458
302;32642903;32750126.6;5;212;234;0.482832618025751;0.58969416759027;0.641392591871243;0.766381706624467;212;234;0.482832618025751;0.58969416759027
303;32597083;32877932.6;5;228;265.2;0.563636363636364;0.664755138220786;0.676041433195484;1.15880013578;228;265.2;0.563636363636364;0.664755138220786
304;32456473;32661702.5454545;11;3;128.454545454545;0.00869565217391304;0.387116411662336;0.0721537494160869;0.387094289410872;3;128.454545454545;0.00869565217391304;0.387116411662336
305;37832806;38284509.8;5;263;381;0.905579399141631;0.935366130832404;16.442480988243;17.7960961139889;263;381;0.905579399141631;0.935366130832404
306;33011869;33199814.2;5;253;311.2;0.660944206008584;0.777406374585466;1.76617800257201;2.14824545570276;253;311.2;0.660944206008584;0.777406374585466
307;32708422;32948765.4;5;242;274.6;0.527896995708155;0.689954576853736;0.961598355694222;1.37770216637792;242;274.6;0.527896995708155;0.689954576853736
308;32588969;32707572.2;5;188;214.6;0.402150537634409;0.548143693677822;0.522591965813896;0.635596929184712;188;214.6;0.402150537634409;0.548143693677822
309;33307668;33527256.6;5;259;339.2;0.768240343347639;0.84000607381599;2.87068212855486;3.15759697647928;259;339.2;0.768240343347639;0.84000607381599
310;33580400;33767238;5;262;352.2;0.801955990220049;0.869737758509877;3.16778200248762;3.89688771284493;262;352.2;0.801955990220049;0.869737758509877
311;32376346;32650072.7272727;11;18;120.454545454545;0.0723404255319149;0.386515180086204;0.228766699270438;0.351015046427291;18;120.454545454545;0.0723404255319149;0.386515180086204
312;32363805;32649973.3636364;11;32;117.545454545455;0.0757946210268949;0.412802205403859;0.200959904876372;0.350550490034019;32;117.545454545455;0.0757946210268949;0.412802205403859
313;32375421;32656789;11;65;130.090909090909;0.145454545454545;0.423691246038419;0.232653502312498;0.371442464615512;65;130.090909090909;0.145454545454545;0.423691246038419
314;32413288;32685774.1818182;11;31;160.090909090909;0.0643776824034335;0.51487497286163;0.214495871116534;0.46037913449427;31;160.090909090909;0.0643776824034335;0.51487497286163
315;32447189;32640912.8;5;53;131;0.118181818181818;0.313987048945889;0.213094041412379;0.430585767924225;53;131;0.118181818181818;0.313987048945889
316;32947107;33114175.6;5;254;300;0.633047210300429;0.750542724052574;1.6983510826686;1.88649112160084;254;300;0.633047210300429;0.750542724052574
317;32615796;32856460.4;5;211;256.4;0.450643776824034;0.647920471593664;0.675688231100179;1.09344100783661;211;256.4;0.450643776824034;0.647920471593664
318;32585228;32713297;5;193;218.6;0.418454935622318;0.549964791822476;0.496793637215101;0.652897580306059;193;218.6;0.418454935622318;0.549964791822476
319;32355014;32586303.3157895;19;3;60.3684210526316;0.0125786163522013;0.281566487068722;0.0872753379266366;0.251933792659961;3;60.3684210526316;0.0125786163522013;0.281566487068722
320;32502404;32650115.4;5;55;157.6;0.116129032258065;0.414833598005575;0.318279386736731;0.458604679004329;55;157.6;0.116129032258065;0.414833598005575
321;32555049;32666435.8;5;146;185.4;0.361290322580645;0.461017098641839;0.403902020381124;0.508844306396668;146;185.4;0.361290322580645;0.461017098641839
322;32837251;32950340.2;5;243;277.6;0.598712446351931;0.696525000579053;1.20735691877444;1.38269832399311;243;277.6;0.598712446351931;0.696525000579053
323;32509375;32684118.8;5;122;199.8;0.259656652360515;0.515692283442368;0.347196863995666;0.563061043843683;122;199.8;0.259656652360515;0.515692283442368
324;32495631;32633123.6;5;101;148.8;0.214592274678112;0.371566646159113;0.304773043983784;0.406383163844432;101;148.8;0.214592274678112;0.371566646159113
325;32544520;32700173.4;5;175;213.8;0.373390557939914;0.542992020486755;0.455679485817375;0.612668263750775;175;213.8;0.373390557939914;0.542992020486755
326;32356790;32589816.8;15;2;73.1333333333333;0.00380228136882129;0.325964109192743;0.0490111694928677;0.282056403696245;2;73.1333333333333;0.00380228136882129;0.325964109192743
327;32547003;32725248.6;5;179;220.2;0.381974248927039;0.559296696333733;0.492423749017421;0.689235739716209;179;220.2;0.381974248927039;0.559296696333733
328;33468814;33630379.8;5;261;345.2;0.796137339055794;0.854655685588561;3.29927446773362;3.47485578679553;261;345.2;0.796137339055794;0.854655685588561
329;32682382;32866507.6;5;232;263;0.510729613733906;0.660755572441026;0.881220279944121;1.12474431186416;232;263;0.510729613733906;0.660755572441026
330;32495887;32638271.8;5;41;145;0.097799511002445;0.352072417630572;0.223098727081867;0.422598300683313;41;145;0.097799511002445;0.352072417630572
331;33408454;33586010.8;5;260;343.8;0.793991416309013;0.851272235866449;3.09956250975476;3.33794826024134;260;343.8;0.793991416309013;0.851272235866449
332;32486967;32656855.2;5;140;176.8;0.315909090909091;0.446013761643798;0.335948334114878;0.479241487000378;140;176.8;0.315909090909091;0.446013761643798
333;32608964;32789544.8;5;208;242.8;0.444206008583691;0.617598199798936;0.654599789720583;0.887734181822288;208;242.8;0.444206008583691;0.617598199798936
334;32369665;32587089.9333333;15;12;71.7333333333333;0.0478260869565217;0.281296279604482;0.136299210734484;0.273744158717484;12;71.7333333333333;0.0478260869565217;0.281296279604482
335;32785475;32930815.2;5;252;271.4;0.572961373390558;0.686481541020112;1.11802853668557;1.32215440894991;252;271.4;0.572961373390558;0.686481541020112
336;32653092;32821402.8;5;229;252.8;0.495708154506438;0.637248671346316;0.822168322679328;0.985523428287618;229;252.8;0.495708154506438;0.637248671346316
337;32766001;32909811;5;241;269.2;0.592274678111588;0.67716156517883;1.15197320958155;1.25788356549574;241;269.2;0.592274678111588;0.67716156517883
338;32556409;32735458;5;193;229;0.412017167381974;0.580143420459979;0.550419845851188;0.721114290314843;193;229;0.412017167381974;0.580143420459979
339;32398851;32618581.3846154;13;35;96.6923076923077;0.0748898678414097;0.368240134974847;0.169767707360392;0.326689350449564;35;96.6923076923077;0.0748898678414097;0.368240134974847
340;32843807;32986790.4;5;244;282.8;0.59656652360515;0.708823471705001;1.35343710254621;1.49480805519715;244;282.8;0.59656652360515;0.708823471705001
341;32530318;32771006.8;5;157;231.8;0.334763948497854;0.593230978534589;0.411841950033852;0.830208521780626;157;231.8;0.334763948497854;0.593230978534589
342;32508178;32664984.4;5;105;180.2;0.254278728606357;0.462334030936226;0.347589893835367;0.504528638824807;105;180.2;0.254278728606357;0.462334030936226
343;32505545;32695662;5;119;204.6;0.253218884120172;0.525428802803569;0.335374743023205;0.59850087401809;119;204.6;0.253218884120172;0.525428802803569
344;32539216;32680838;5;167;202.6;0.366952789699571;0.519823788792392;0.439307545964129;0.553282948485253;167;202.6;0.366952789699571;0.519823788792392
345;32646917;32841773.8;5;224;257.6;0.545232273838631;0.647788543358031;0.829953666654591;1.04842378096929;224;257.6;0.545232273838631;0.647788543358031
346;32541629;32659077.4;5;153;181.6;0.326881720430108;0.460556183075102;0.437474856152802;0.486261797629718;153;181.6;0.326881720430108;0.460556183075102
347;32506247;32643744;5;120;156.6;0.255913978494624;0.400946336262947;0.378956081407063;0.438777181829008;120;156.6;0.255913978494624;0.400946336262947
348;32447555;32647359.6;5;56;154.6;0.125;0.403024025759594;0.214224431857578;0.449712142195795;56;154.6;0.125;0.403024025759594
349;32326324;32619466.8461538;13;2;108.923076923077;0.00214592274678112;0.402399944962295;0.0303640219337076;0.329244024335487;2;108.923076923077;0.00214592274678112;0.402399944962295
350;32436842;32558560.2;5;67;141.2;0.15;0.423336941301362;0.235124301099817;0.375446954613601;67;141.2;0.15;0.423336941301362
351;32424631;32555772.2;5;102;133.8;0.260215053763441;0.416171821351382;0.291771326860581;0.366906589922084;102;133.8;0.260215053763441;0.416171821351382
352;32474944;32554376.8;5;45;123.8;0.167300380228137;0.389559947298646;0.217358565734477;0.36278117230477;45;123.8;0.167300380228137;0.389559947298646
353;32410016;32558805.8;5;38;134.8;0.0795698924731183;0.376360902037463;0.281292480827561;0.376245844634406;38;134.8;0.0795698924731183;0.376360902037463
354;32390371;32611397.4;15;25;102.666666666667;0.0818181818181818;0.415826126279066;0.150698402060208;0.348385428394819;25;102.666666666667;0.0818181818181818;0.415826126279066
355;32347740;32593638.2666667;15;4;86.2666666666667;0.00733496332518337;0.354025551603572;0.0757505518546063;0.293746516657066;4;86.2666666666667;0.00733496332518337;0.354025551603572
356;32500938;32551798.6;5;3;115.4;0.0043010752688172;0.401906340400334;0.137517076175396;0.355051255975293;3;115.4;0.0043010752688172;0.401906340400334
357;32702425;32834278.4;5;176;267.4;0.623655913978495;0.782450936866714;1.04588247543832;1.22567442601438;176;267.4;0.623655913978495;0.782450936866714
358;32354912;32555868;5;6;127.4;0.0280898876404494;0.348677415237904;0.142970690265662;0.366911283608331;6;127.4;0.0280898876404494;0.348677415237904
359;32390496;32614681.6666667;15;11;114.6;0.0425531914893617;0.417566640289813;0.189577215019371;0.35840231316661;11;114.6;0.0425531914893617;0.417566640289813
360;32352251;32582717.8235294;17;14;58;0.0886363636363636;0.241210469815918;0.126568396435779;0.249850019640453;14;58;0.0886363636363636;0.241210469815918
361;32446808;32588717.8;5;132;183.8;0.352272727272727;0.544925303630133;0.357580177497861;0.468372467843161;132;183.8;0.352272727272727;0.544925303630133
362;32435600;32565583.4;5;58;145.4;0.210752688172043;0.418601192163595;0.241208575304951;0.397317895483393;58;145.4;0.210752688172043;0.418601192163595
363;32524941;32733163.6;5;170;254;0.602272727272727;0.749284737072504;0.669234188169633;0.913481329356483;170;254;0.602272727272727;0.749284737072504
364;32383538;32553842.4;5;36;125.8;0.196629213483146;0.361261505366726;0.231572157609463;0.360784712879086;36;125.8;0.196629213483146;0.361261505366726
365;32394736;32554390.2;5;49;129.2;0.253303964757709;0.350456770134763;0.266231531301766;0.362612215612904;49;129.2;0.253303964757709;0.350456770134763
366;32674972;32823289.6;5;175;264.2;0.595698924731183;0.77798407853602;1.02416591696466;1.19173312504465;175;264.2;0.595698924731183;0.77798407853602
367;32402415;32590155.1333333;15;8;81.0666666666667;0.0150537634408602;0.326645609342084;0.101506232652828;0.283113209251853;8;81.0666666666667;0.0150537634408602;0.326645609342084
368;32499558;32594257.8;5;114;183.4;0.368181818181818;0.552224714201202;0.334869646570805;0.485692597279288;114;183.4;0.368181818181818;0.552224714201202
369;32273685;32601507.4666667;15;1;97.6666666666667;0;0.400720991254563;0;0.317851662108707;1;97.6666666666667;0;0.400720991254563
370;32484689;32555515.2;5;49;114.4;0.134361233480176;0.371773326283017;0.208964038896322;0.366361200252415;49;114.4;0.134361233480176;0.371773326283017
371;32500244;32582609.6;5;31;156.8;0.0645161290322581;0.491492612148971;0.271280386007793;0.449798778815909;31;156.8;0.0645161290322581;0.491492612148971
372;32442673;32554527.2;5;54;131;0.165591397849462;0.39000100801992;0.235169896923577;0.363218190848939;54;131;0.165591397849462;0.39000100801992
373;32492590;32598122.8;5;82;174.6;0.174193548387097;0.562246126881563;0.353314961091251;0.497659452302669;82;174.6;0.174193548387097;0.562246126881563
374;32374642;32560873.4;5;28;147;0.151685393258427;0.386970941245177;0.204037795369176;0.382529820517404;28;147;0.151685393258427;0.386970941245177
375;32460367;32578633.6;5;78;159.2;0.175;0.514363833151406;0.253794274436501;0.437449473624758;78;159.2;0.175;0.514363833151406
376;32316616;32584222.4705882;17;3;63.5294117647059;0.00881057268722467;0.28334056235931;0.0575282370498286;0.254489531989504;3;63.5294117647059;0.00881057268722467;0.28334056235931
