RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;2;04740XXXX22518000;0.42;2;2;0;0;2;0;0;2;0;0;0;0;3;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
1;TRUE;2;04740XXXX22518000;0.42;2;2;0;0;2;0;0;2;0;0;0;0;3;04740XXXX18022500;0.3;4;4;0;0;2;3;0;2;3;0;0;0
1;TRUE;2;04740XXXX22518000;0.42;2;2;0;0;2;0;0;2;0;0;0;0;3;00250XX1018018000;0.4;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00241XXXX18009000;0.51;1;1;0;0;1;0;0;1;0;0;0;0;4;00241XXXX13513500;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;3;04740XXXX22518000;0.42;2;2;0;0;2;0;0;2;0;0;0;0;4;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
1;TRUE;3;04740XXXX22518000;0.42;2;2;0;0;2;0;0;2;0;0;0;0;4;04740XXXX18022500;0.3;4;4;0;0;2;3;0;2;3;0;0;0
1;TRUE;3;04740XXXX22518000;0.42;2;2;0;0;2;0;0;2;0;0;0;0;4;00250XX1018018000;0.4;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;04740XXXX22518000;0.42;2;2;0;0;2;0;0;2;0;0;0;0;4;00240XXXX22518000;0.41;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00241XXXX13513500;0.35;1;1;0;0;1;1;0;1;1;0;0;0;4;00241XXXX13513545;0.34;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;3;04740XXXX18022500;0.3;4;4;0;0;2;3;0;2;3;0;0;0;4;09240XXXX18022500;0.345;8;8;0;0;6;5;0;6;5;0;0;0
1;TRUE;3;00250XX1018018000;0.4;1;1;0;0;1;0;0;1;0;0;0;0;4;00250XX1018022500;0.4;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;3;00250XX1018018000;0.4;1;1;0;0;1;0;0;1;0;0;0;0;4;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0
1;TRUE;4;00241XXXX13513500;0.35;1;1;0;0;1;1;0;1;1;0;0;0;5;00241XXXX13513500;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;04740XXXX18022500;0.3;4;4;0;0;2;3;0;2;3;0;0;0;5;09240XXXX18022500;0.345;8;8;0;0;6;5;0;6;5;0;0;0
1;TRUE;4;00250XX1018018000;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0
1;TRUE;4;00250XX1018018000;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;00250XX1018022500;0.4;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;00241XXXX13513500;0.35;1;1;0;0;1;1;0;1;1;0;0;0;5;00241XXXX13513545;0.34;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0;5;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0
1;TRUE;4;09240XXXX18022500;0.345;8;8;0;0;6;5;0;6;5;0;0;0;5;09240XXXX18022500;0.345;8;8;0;0;6;5;0;6;5;0;0;0
1;TRUE;4;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0;5;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0
1;TRUE;4;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0;5;00240XXXX18022500;0.295;4;4;0;0;1;4;0;1;4;0;0;0
1;TRUE;4;09240XXXX18022500;0.345;8;8;0;0;6;5;0;6;5;0;0;0;5;04740XXXX18018000;0.26;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;04700XXXX04513545;0.545;2;2;0;1;2;0;1;2;0;0;0;0;1;04700XXXX04513545;0.545;2;2;0;1;2;0;1;2;0;0;0;0
2;FALSE;1;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;1;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0
2;FALSE;1;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;1;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0
2;FALSE;1;04740XXXX09022545;0.472;5;5;0;2;5;2;2;5;2;0;0;0;1;04740XXXX09022545;0.472;5;5;0;2;5;2;2;5;2;0;0;0
2;FALSE;1;13740XXXX22513545;0.55;1;1;0;1;1;0;1;1;0;0;0;0;1;13740XXXX22513545;0.55;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;2;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;1;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;2;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;1;04740XXXX09022545;0.472;5;5;0;2;5;2;2;5;2;0;0;0;2;04740XXXX09022545;0.472;5;5;0;2;5;2;2;5;2;0;0;0
2;TRUE;1;04700XXXX04513545;0.545;2;2;0;1;2;0;1;2;0;0;0;0;2;04700XXXX04513545;0.545;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;1;13740XXXX22513545;0.55;1;1;0;1;1;0;1;1;0;0;0;0;2;13740XXXX22513545;0.55;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;13740XXXX22513545;0.55;1;1;0;1;1;0;1;1;0;0;0;0;2;13740XXXX22522545;0.406666666666667;3;3;0;1;3;0;1;3;0;0;0;0
2;TRUE;1;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;2;00240XXXX09018045;0.428571428571429;7;7;0;1;7;0;1;7;0;0;0;0
2;TRUE;1;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;2;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;2;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;2;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;3;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;2;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;00240XXXX09018045;0.428571428571429;7;7;0;1;7;0;1;7;0;0;0;0
2;TRUE;2;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;2;13740XXXX22513545;0.55;1;1;0;1;1;0;1;1;0;0;0;0;3;13740XXXX22522545;0.406666666666667;3;3;0;1;3;0;1;3;0;0;0;0
2;TRUE;2;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;3;18240XXXX18018045;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;00240XXXX04522545;0.37;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;3;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;4;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;3;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;4;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;3;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;4;00240XXXX09018045;0.428571428571429;7;7;0;1;7;0;1;7;0;0;0;0
2;TRUE;3;00240XXXX00022545;0.475;2;2;0;1;2;0;1;2;0;0;0;0;4;00240XXXX04522545;0.37;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;3;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;4;18240XXXX18018045;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;4;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;3;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0;4;09240XXXX04522545;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;3;18240XXXX18018045;0.39;1;1;0;0;1;0;0;1;0;0;0;0;4;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0;5;09240XXXX04522545;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;4;18240XXXX18018045;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;5;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;4;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0;5;18200XXXX18022545;0.385;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;4;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0;5;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;4;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
2;TRUE;4;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
2;TRUE;4;09240XXXX04522545;0.3;2;2;0;0;2;2;0;2;2;0;0;0;5;09240XXXX04522545;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;4;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
2;TRUE;5;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
2;TRUE;5;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
2;TRUE;5;13740XXXX18022545;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
2;TRUE;5;09240XXXX04522545;0.3;2;2;0;0;2;2;0;2;2;0;0;0;6;09240XXXX04522545;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;5;04740XXXX04518045;0.35;3;3;0;0;3;1;0;3;1;0;0;0;6;09240XXXX04522545;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;5;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0;6;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
2;TRUE;5;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0;6;09240XXXX18022545;0.295555555555556;18;18;0;0;16;14;0;16;14;0;0;0
3;FALSE;1;00240XXXX22504545;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;00240XXXX22504545;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;1;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;1;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;13750XX0200022500;0.56;1;1;0;1;1;0;1;1;0;0;0;0;1;13750XX0200022500;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;04711XXXX09013545;0.69;1;1;0;1;1;0;1;1;0;0;0;0;1;04711XXXX09013545;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;2;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;13750XX0200022500;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;13750XX0200022500;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;04711XXXX09013545;0.69;1;1;0;1;1;0;1;1;0;0;0;0;2;04711XXXX09013545;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00240XXXX22504545;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;00240XXXX22504545;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX18018000;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;13750XX0200022500;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;09210XXXX00022500;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;04740XXXX13518000;0.505;2;2;0;1;2;0;1;2;0;0;0;0
3;TRUE;2;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;3;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;00210XXXX18018000;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;13750XX0200022500;0.56;1;1;0;1;1;0;1;1;0;0;0;0;3;09210XXXX00022500;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;04740XXXX13518000;0.505;2;2;0;1;2;0;1;2;0;0;0;0
3;TRUE;2;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;3;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;2;09210XXXX00022500;0.44;1;1;0;0;1;0;0;1;0;0;0;0;3;04710XXXX04518000;0.46;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;3;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;09210XXXX00022500;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;04710XXXX04518000;0.46;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;00210XXXX18018000;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;00210XXXX13522500;0.4025;4;4;0;1;4;2;1;4;2;0;0;0
3;TRUE;3;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0;4;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;5;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;00210XXXX13522500;0.4025;4;4;0;1;4;2;1;4;2;0;0;0
3;TRUE;4;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;4;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;5;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;4;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0;5;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0;5;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;4;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;00210XXXX13522500;0.4025;4;4;0;1;4;2;1;4;2;0;0;0
3;TRUE;4;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0;5;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;5;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;6;00210XXXX13522500;0.4025;4;4;0;1;4;2;1;4;2;0;0;0
3;TRUE;5;04700XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;6;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;5;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0;6;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;5;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0;6;04700XXXX18022500;0.336666666666667;6;6;0;0;6;3;0;6;3;0;0;0
3;TRUE;5;00210XXXX13518000;0.34;1;1;0;1;1;0;1;1;0;0;0;0;6;00210XXXX13522500;0.4025;4;4;0;1;4;2;1;4;2;0;0;0
4;FALSE;1;04740XXXX09004545;0.52;1;1;0;1;1;0;1;1;0;0;0;0;1;04740XXXX09004545;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;13750XX0200013500;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;13750XX0200013500;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;1;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0
4;FALSE;1;00210XXXX22509045;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;00210XXXX22509045;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;00211XXXX13500045;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;00211XXXX13500045;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;04740XXXX09004545;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;04740XXXX09004545;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0
4;TRUE;1;13750XX0200013500;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;13750XX0200013500;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;00211XXXX13500045;0.6;1;1;0;1;1;0;1;1;0;0;0;0;2;00211XXXX13500045;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;00210XXXX22509045;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX22509045;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;2;13750XX0209018045;0.51;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;04740XXXX09004545;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;09240XXXX13522545;0.36;4;4;0;0;4;0;0;4;0;0;0;0
4;TRUE;1;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;2;13740XXXX04518000;0.52;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0
4;TRUE;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;3;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0
4;TRUE;2;04740XXXX09004545;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;09240XXXX13522545;0.36;4;4;0;0;4;0;0;4;0;0;0;0
4;TRUE;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;3;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0
4;TRUE;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;3;13750XX0209018045;0.51;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;3;13740XXXX04518000;0.52;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;09240XXXX13522545;0.36;4;4;0;0;4;0;0;4;0;0;0;0;3;13740XXXX18022500;0.358333333333333;12;12;0;0;12;5;0;12;5;0;0;0
4;TRUE;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;3;13740XXXX13518045;0.535;2;2;0;1;2;0;1;2;0;0;0;0
4;TRUE;2;13700XXXX09022545;0.51;2;2;0;1;2;0;1;2;0;0;0;0;3;09240XXXX04518045;0.486666666666667;3;3;0;1;3;0;1;3;0;0;0;0
