RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;4;07740XXXX20022525;0.2925;4;4;0;0;3;4;0;3;4;0;0;0;5;07740XXXX20022525;0.2925;4;4;0;0;3;4;0;3;4;0;0;0
1;TRUE;4;00240XXXX17522525;0.295;4;4;0;0;1;4;0;1;4;0;0;0;5;00240XXXX17522525;0.295;4;4;0;0;1;4;0;1;4;0;0;0
1;TRUE;4;00240XXXX17522525;0.295;4;4;0;0;1;4;0;1;4;0;0;0;5;00240XXXX17522525;0.295;4;4;0;0;1;4;0;1;4;0;0;0
1;TRUE;4;07740XXXX20022525;0.2925;4;4;0;0;3;4;0;3;4;0;0;0;5;07740XXXX20020025;0.26;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;05200XXXX05015075;0.64;1;1;0;1;1;0;1;1;0;0;0;0;1;05200XXXX05015075;0.64;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;1;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;1;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;05240XXXX10022525;0.415;2;2;0;1;2;0;1;2;0;0;0;0;1;05240XXXX10022525;0.415;2;2;0;1;2;0;1;2;0;0;0;0
2;FALSE;1;12740XXXX22512550;0.55;1;1;0;1;1;0;1;1;0;0;0;0;1;12740XXXX22512550;0.55;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;2;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;2;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;05240XXXX10022525;0.415;2;2;0;1;2;0;1;2;0;0;0;0;2;05240XXXX10022525;0.415;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;1;05200XXXX05015075;0.64;1;1;0;1;1;0;1;1;0;0;0;0;2;05200XXXX05015075;0.64;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;12740XXXX22512550;0.55;1;1;0;1;1;0;1;1;0;0;0;0;2;12740XXXX22512550;0.55;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;12740XXXX22512550;0.55;1;1;0;1;1;0;1;1;0;0;0;0;2;15240XXXX22522550;0.49;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;2;02740XXXX10020050;0.41;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;1;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;2;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;2;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;2;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;02740XXXX10020050;0.41;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;2;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;12740XXXX22512550;0.55;1;1;0;1;1;0;1;1;0;0;0;0;3;15240XXXX22522550;0.49;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;17740XXXX20020050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;02740XXXX07522550;0.365;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;3;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;4;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;3;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;4;02740XXXX10020050;0.41;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;3;00240XXXX00022550;0.51;1;1;0;1;1;0;1;1;0;0;0;0;4;02740XXXX07522550;0.365;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;3;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;17740XXXX20020050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;17700XXXX17522550;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0;4;07740XXXX05022550;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;3;17740XXXX20020050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;4;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;4;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0;5;07740XXXX05022550;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;17740XXXX20020050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;4;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;5;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;4;17700XXXX20022550;0.44;1;1;0;1;1;0;1;1;0;0;0;0;5;17700XXXX17522550;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0;5;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;4;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0;5;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;4;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0;5;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;4;07740XXXX05022550;0.3;1;1;0;0;1;1;0;1;1;0;0;0;5;07740XXXX05022525;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0;5;12740XXXX20022550;0.26;4;4;0;0;2;4;0;2;4;0;0;0
2;TRUE;5;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0;6;12740XXXX20022550;0.26;4;4;0;0;2;4;0;2;4;0;0;0
2;TRUE;5;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0;6;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;5;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0;6;12740XXXX17522550;0.256666666666667;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;5;07740XXXX05022550;0.3;1;1;0;0;1;1;0;1;1;0;0;0;6;07740XXXX05022525;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;05240XXXX05020050;0.335;2;2;0;0;2;1;0;2;1;0;0;0;6;07740XXXX05022550;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;12740XXXX20022550;0.26;4;4;0;0;2;4;0;2;4;0;0;0;6;12740XXXX20022550;0.26;4;4;0;0;2;4;0;2;4;0;0;0
2;TRUE;5;12740XXXX20022550;0.26;4;4;0;0;2;4;0;2;4;0;0;0;6;12740XXXX20022550;0.26;4;4;0;0;2;4;0;2;4;0;0;0
3;FALSE;1;02740XXXX22505075;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;02740XXXX22505075;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;1;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;1;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;12750XX0202522525;0.56;1;1;0;1;1;0;1;1;0;0;0;0;1;12750XX0202522525;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;05211XXXX10012575;0.69;1;1;0;1;1;0;1;1;0;0;0;0;1;05211XXXX10012575;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;2;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;12750XX0202522525;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;12750XX0202522525;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;05211XXXX10012575;0.69;1;1;0;1;1;0;1;1;0;0;0;0;2;05211XXXX10012575;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;02740XXXX22505075;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;02740XXXX22505075;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;02710XXXX17520025;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;12750XX0202522525;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;10210XXXX00022525;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;05240XXXX12520000;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;3;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;02710XXXX17520025;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;12750XX0202522525;0.56;1;1;0;1;1;0;1;1;0;0;0;0;3;10210XXXX00022525;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;05240XXXX12520000;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;3;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;2;10210XXXX00022525;0.44;1;1;0;0;1;0;0;1;0;0;0;0;3;05210XXXX05020025;0.46;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;3;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;10210XXXX00022525;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;05210XXXX05020025;0.46;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;02710XXXX17520025;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;00210XXXX12522500;0.33;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0;4;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;4;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;5;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;4;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;00210XXXX12522500;0.33;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;4;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;5;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;4;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0;5;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;4;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0;5;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;4;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;00210XXXX15022525;0.29;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0;5;05200XXXX20022500;0.26;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;6;00210XXXX15022525;0.29;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;05200XXXX22522500;0.36;1;1;0;1;1;0;1;1;0;0;0;0;6;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;5;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0;6;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0
3;TRUE;5;05200XXXX20022525;0.335;4;4;0;0;4;2;0;4;2;0;0;0;6;05200XXXX20022500;0.26;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;00210XXXX15020025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;6;00210XXXX12522500;0.33;1;1;0;0;1;1;0;1;1;0;0;0
4;FALSE;1;05240XXXX10007575;0.52;1;1;0;1;1;0;1;1;0;0;0;0;1;05240XXXX10007575;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;12750XX0200015025;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;12750XX0200015025;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;1;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;02710XXXX22512550;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;02710XXXX22512550;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;00211XXXX12500075;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;00211XXXX12500075;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;05240XXXX10007575;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;05240XXXX10007575;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;12750XX0200015025;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;12750XX0200015025;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;00211XXXX12500075;0.6;1;1;0;1;1;0;1;1;0;0;0;0;2;00211XXXX12500075;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;02710XXXX22512550;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;02710XXXX22512550;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;12750XX0210017550;0.51;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;05240XXXX10007575;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;10240XXXX12522525;0.38;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;15240XXXX07517525;0.52;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;15200XXXX10022550;0.49;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;15200XXXX10022550;0.49;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;05240XXXX10007575;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;10240XXXX12522525;0.38;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;2;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;12750XX0210017550;0.51;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;15240XXXX07517525;0.52;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;10240XXXX12522525;0.38;1;1;0;0;1;0;0;1;0;0;0;0;3;15240XXXX17522525;0.41;3;3;0;0;3;0;0;3;0;0;0;0
4;TRUE;2;15200XXXX10022550;0.49;1;1;0;0;1;0;0;1;0;0;0;0;3;12740XXXX12517550;0.46;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;15200XXXX10022525;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;12740XXXX07520050;0.44;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;10240XXXX12522525;0.38;1;1;0;0;1;0;0;1;0;0;0;0;3;12740XXXX17520050;0.36;2;2;0;0;2;0;0;2;0;0;0;0
