RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
2;TRUE;5;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0;6;07240XXXX03521035;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;5;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0;6;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
2;TRUE;5;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0;6;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
3;FALSE;1;03740XXXX24503570;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;03740XXXX24503570;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;1;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
3;FALSE;1;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;1;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0
3;FALSE;1;14250XX0203524535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;1;14250XX0203524535;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;03711XXXX10514070;0.69;1;1;0;1;1;0;1;1;0;0;0;0;1;03711XXXX10514070;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;2;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
3;TRUE;1;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;2;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;1;14250XX0203524535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;14250XX0203524535;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;03711XXXX10514070;0.69;1;1;0;1;1;0;1;1;0;0;0;0;2;03711XXXX10514070;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;03740XXXX24503570;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;03740XXXX24503570;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;2;00210XXXX17517500;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;14250XX0203524535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;10710XXXX00024535;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;2;03740XXXX14021000;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;3;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;2;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;3;00210XXXX17517500;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;3;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
3;TRUE;2;14250XX0203524535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;3;10710XXXX00024535;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;3;03740XXXX14021000;0.5;1;1;0;0;1;0;0;1;0;0;0;0
