RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
2;TRUE;2;02240XXXX00524050;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;03740XXXX12021565;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;02240XXXX00524050;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;02240XXXX00524050;0.51;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;13740XXXX24514070;0.55;1;1;0;1;1;0;1;1;0;0;0;0;3;16740XXXX22522565;0.49;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;18240XXXX22022050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;02240XXXX00524050;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;02740XXXX08024050;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;02240XXXX00524050;0.51;1;1;0;1;1;0;1;1;0;0;0;0;4;05740XXXX05521560;0.35;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;02240XXXX00524050;0.51;1;1;0;1;1;0;1;1;0;0;0;0;4;03740XXXX12021565;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;02240XXXX00524050;0.51;1;1;0;1;1;0;1;1;0;0;0;0;4;02740XXXX08024050;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;18240XXXX22022050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;18200XXXX19024560;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;05740XXXX05521560;0.35;1;1;0;0;1;0;0;1;0;0;0;0;4;09240XXXX06524055;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;3;18240XXXX22022050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;4;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;05740XXXX05521560;0.35;1;1;0;0;1;0;0;1;0;0;0;0;5;09240XXXX06524055;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;18240XXXX22022050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0;5;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;4;18200XXXX20024060;0.44;1;1;0;1;1;0;1;1;0;0;0;0;5;18200XXXX19024560;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;05740XXXX05521560;0.35;1;1;0;0;1;0;0;1;0;0;0;0;5;05740XXXX05521560;0.35;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;13240XXXX18524050;0.22;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;13240XXXX19523550;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;09240XXXX06524055;0.3;1;1;0;0;1;1;0;1;1;0;0;0;5;09240XXXX05523545;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;13240XXXX20523050;0.26;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;13240XXXX20523050;0.26;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;13240XXXX18524050;0.22;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;13740XXXX19524555;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;13240XXXX19523550;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;09240XXXX06524055;0.3;1;1;0;0;1;1;0;1;1;0;0;0;6;09240XXXX05523545;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;05740XXXX05521560;0.35;1;1;0;0;1;0;0;1;0;0;0;0;6;09240XXXX06524055;0.3;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;13240XXXX20523050;0.26;1;1;0;0;1;1;0;1;1;0;0;0;6;12740XXXX20022550;0.23;1;1;0;0;0;1;0;0;1;0;0;0
2;TRUE;5;13240XXXX20523050;0.26;1;1;0;0;1;1;0;1;1;0;0;0;6;12740XXXX20023550;0.28;1;1;0;0;0;1;0;0;1;0;0;0
3;FALSE;1;04240XXXX24506580;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;04240XXXX24506580;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;1;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;1;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;14250XX0204024535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;1;14250XX0204024535;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;06211XXXX11514575;0.69;1;1;0;1;1;0;1;1;0;0;0;0;1;06211XXXX11514575;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;2;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;14250XX0204024535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;14250XX0204024535;0.56;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;06211XXXX11514575;0.69;1;1;0;1;1;0;1;1;0;0;0;0;2;06211XXXX11514575;0.69;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;04240XXXX24506580;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;04240XXXX24506580;0.61;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;03210XXXX18020025;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;14250XX0204024535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;11210XXXX01524535;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;06740XXXX14021505;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;3;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;03210XXXX18020025;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;14250XX0204024535;0.56;1;1;0;1;1;0;1;1;0;0;0;0;3;11210XXXX01524535;0.44;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;3;06740XXXX14021505;0.5;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;3;07200XXXX21524535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;2;11210XXXX01524535;0.44;1;1;0;0;1;0;0;1;0;0;0;0;3;06210XXXX07021040;0.46;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;07200XXXX21524535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;11210XXXX01524535;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;06210XXXX07021040;0.46;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;03210XXXX18020025;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;4;01210XXXX14023520;0.33;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;07200XXXX21524535;0.27;1;1;0;0;1;1;0;1;1;0;0;0;4;05200XXXX21024525;0.34;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;5;07200XXXX21524535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;01210XXXX14023520;0.33;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;4;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;5;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;4;07200XXXX21524535;0.27;1;1;0;0;1;1;0;1;1;0;0;0;5;05200XXXX21024525;0.34;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;05200XXXX21024525;0.34;1;1;0;0;1;0;0;1;0;0;0;0;5;05200XXXX20024525;0.35;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;5;00710XXXX15024525;0.29;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;05200XXXX21024525;0.34;1;1;0;0;1;0;0;1;0;0;0;0;5;06200XXXX20024020;0.26;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;6;00710XXXX15024525;0.29;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;05700XXXX23023520;0.36;1;1;0;1;1;0;1;1;0;0;0;0;6;07200XXXX21524535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;05200XXXX21024525;0.34;1;1;0;0;1;0;0;1;0;0;0;0;6;05200XXXX20024525;0.35;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;05200XXXX21024525;0.34;1;1;0;0;1;0;0;1;0;0;0;0;6;06200XXXX20024020;0.26;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;01710XXXX15022025;0.34;1;1;0;1;1;0;1;1;0;0;0;0;6;01210XXXX14023520;0.33;1;1;0;0;1;1;0;1;1;0;0;0
4;FALSE;1;05740XXXX11508080;0.52;1;1;0;1;1;0;1;1;0;0;0;0;1;05740XXXX11508080;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;14250XX0701017040;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;14250XX0701017040;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;1;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;03710XXXX24013070;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;03710XXXX24013070;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;02211XXXX13501080;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;02211XXXX13501080;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;05740XXXX11508080;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;05740XXXX11508080;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;14250XX0701017040;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;14250XX0701017040;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;02211XXXX13501080;0.6;1;1;0;1;1;0;1;1;0;0;0;0;2;02211XXXX13501080;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;03710XXXX24013070;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;03710XXXX24013070;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;13750XX0710518055;0.51;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;05740XXXX11508080;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;12240XXXX14524045;0.38;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;17240XXXX07519535;0.52;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;2;15700XXXX12023065;0.49;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;15700XXXX12023065;0.49;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;05740XXXX11508080;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;12240XXXX14524045;0.38;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;2;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;13750XX0710518055;0.51;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;17240XXXX07519535;0.52;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;12240XXXX14524045;0.38;1;1;0;0;1;0;0;1;0;0;0;0;3;15740XXXX19523535;0.35;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;15700XXXX12023065;0.49;1;1;0;0;1;0;0;1;0;0;0;0;3;13740XXXX14518070;0.46;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;16700XXXX12023545;0.53;1;1;0;1;1;0;1;1;0;0;0;0;3;13240XXXX08021560;0.44;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;12240XXXX14524045;0.38;1;1;0;0;1;0;0;1;0;0;0;0;3;13740XXXX18521550;0.33;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;3;12240XXXX14524045;0.38;1;1;0;0;1;0;0;1;0;0;0;0;4;13740XXXX18521550;0.33;1;1;0;0;1;0;0;1;0;0;0;0
