CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
171;1.05532680828131;4113.01234307503;5;26;90.6;0.150602409638554;0.614025686800358;57.0814595516246;11965.9134346601;26;90.6;0.150602409638554;0.614025686800358
172;0.711298503815835;2561.97218104956;13;5;47.3076923076923;0.032;0.345279913855979;1.21422974734784;7606.53562493888;5;47.3076923076923;0.032;0.345279913855979
173;0.883654514492395;2715.68121093037;13;15;52.8461538461538;0.0651162790697674;0.381012452937055;1.36398549065601;7969.73372907447;15;52.8461538461538;0.0651162790697674;0.381012452937055
174;0.5078561566556;3717.73421028648;14;2;49.5714285714286;0.00930232558139535;0.345621596811604;1.6134769759913;56566.887336594;2;49.5714285714286;0.00930232558139535;0.345621596811604
175;0.566841176127646;3807.31565324938;13;8;57.2307692307692;0.0833333333333333;0.369273164838241;1.83767773337002;11280.0371641657;8;57.2307692307692;0.0833333333333333;0.369273164838241
176;1.02915289261246;2987.39275806019;5;16;66;0.0903614457831325;0.442289638732116;52.1666244147945;9002.59162596425;16;66;0.0903614457831325;0.442289638732116
177;0.533688138825897;2017.24669845704;14;6;41;0.037593984962406;0.34034668681292;0.933936564358762;6162.16733888748;6;41;0.037593984962406;0.34034668681292
178;0.911595585278497;10168.0509059222;5;37;67.4;0.167441860465116;0.478913271691417;33.3006280483235;30458.4052357569;37;67.4;0.167441860465116;0.478913271691417
179;0.799539503615411;3791.14356348858;13;1;60.5384615384615;0;0.393984627117406;1.90340472002849;11248.3353953477;1;60.5384615384615;0;0.393984627117406
180;0.920876996891241;10190.5743734702;5;58;83.8;0.439153439153439;0.556153323222754;42.0829119064297;30710.5608575389;58;83.8;0.439153439153439;0.556153323222754
181;7.45979175918408;94252072.4893276;5;82;137;0.8;0.89151371199082;471.740758427324;136847631.195009;82;137;0.8;0.89151371199082
182;38.1822603930103;103347799.594559;5;85;144.2;0.851851851851852;0.93309046003134;1268.44780858145;150105331.45355;85;144.2;0.851851851851852;0.93309046003134
183;0.705959998486612;3792.18654526368;13;4;49.8461538461538;0.013953488372093;0.347343797399391;1.84194159345712;11239.5889284383;4;49.8461538461538;0.013953488372093;0.347343797399391
184;0.991457730367;11009.7537457543;5;66;81.6;0.334883720930233;0.558383514122937;40.8693238204856;33218.9714012923;66;81.6;0.334883720930233;0.558383514122937
185;0.87796883813054;2650.26287199176;13;15;54.7692307692308;0.0651162790697674;0.400639867555392;1.52019653429534;7079.83339315495;15;54.7692307692308;0.0651162790697674;0.400639867555392
186;0.897067840982986;11132.7764312068;5;38;72.8;0.296;0.471538671778291;41.1807629507568;33627.4556183081;38;72.8;0.296;0.471538671778291
187;1.94320548158014;35231.2449638264;5;81;118.8;0.544186046511628;0.792391285926282;184.002514957693;70841.4804699654;81;118.8;0.544186046511628;0.792391285926282
188;0.615241830159116;1875.45839727273;14;1;48.1428571428571;0;0.372823306660182;1.34979641148139;5841.8231100115;1;48.1428571428571;0;0.372823306660182
189;0.968638110596567;1760.09259834225;13;28;57.3846153846154;0.134883720930233;0.450848275202019;1.7071453740346;5052.62554271491;28;57.3846153846154;0.134883720930233;0.450848275202019
190;0.966066104090376;7655.17564146204;5;32;63;0.237209302325581;0.434260576599495;46.1171426011405;23097.0489906123;32;63;0.237209302325581;0.434260576599495
191;0.992726345479912;8714.95199075995;5;69;84.4;0.432558139534884;0.569309154521371;47.4545728204793;26262.13581325;69;84.4;0.432558139534884;0.569309154521371
192;1.03588117727186;2578.23625557995;5;11;79.4;0.0602409638554217;0.534516754355925;59.6501528715995;7681.35185337048;11;79.4;0.0602409638554217;0.534516754355925
193;0.782201625057733;1923.6818418755;13;1;58.9230769230769;0;0.45433462896395;1.98593591080881;5642.35595896217;1;58.9230769230769;0;0.45433462896395
194;0.630640599170154;3297.89573736071;13;20;56.6153846153846;0.111111111111111;0.412099617762083;1.78530006505095;9788.47162124188;20;56.6153846153846;0.111111111111111;0.412099617762083
195;0.869802203121353;4285.44291342529;13;11;59;0.0595238095238095;0.42437074667656;1.72090584527083;12657.8921515463;11;59;0.0595238095238095;0.42437074667656
196;0.0298036246847148;4545.603195355;14;2;60.2857142857143;0.0217391304347826;0.38622419837832;1.60013764689423;13452.6355510755;2;60.2857142857143;0.0217391304347826;0.38622419837832
197;0.115285855438841;812.498811681706;14;3;56.9285714285714;0.016;0.429020919455505;1.7890544232447;2370.85264787975;3;56.9285714285714;0.016;0.429020919455505
198;0.0364537317912439;3621.11487102275;14;4;65.5;0.0158730158730159;0.402043487102489;1.98423034776771;10670.9508079539;4;65.5;0.0158730158730159;0.402043487102489
199;0.130155061908161;1955.12353633576;14;20;64.3571428571429;0.0883720930232558;0.47195593672796;1.44645240871664;4967.627803394;20;64.3571428571429;0.0883720930232558;0.47195593672796
200;0.028093860974769;1442.82051130926;14;1;41.0714285714286;0;0.256016108494385;0.515089387434261;4119.25114446178;1;41.0714285714286;0;0.256016108494385
201;0.553345759093126;3675.0751384332;14;3;58.5714285714286;0.0317460317460317;0.409959693016439;2.14301576525243;35545.4156193877;3;58.5714285714286;0.0317460317460317;0.409959693016439
202;0.0378504567375574;3278.30187753072;14;7;58.4285714285714;0.130434782608696;0.412719712204087;1.84527342931216;9722.07973269454;7;58.4285714285714;0.130434782608696;0.412719712204087
203;0.185631363425261;1297.82061877339;14;3;58.2142857142857;0.0105820105820106;0.417975113493988;0.653683675629452;2992.96146682887;3;58.2142857142857;0.0105820105820106;0.417975113493988
204;0.05857699257217;1127.79692461953;14;5;46.5;0.0233918128654971;0.3181403461848;0.75393609766371;3184.77508205012;5;46.5;0.0233918128654971;0.3181403461848
205;0.0523395913468031;3259.06029752074;14;16;55.4285714285714;0.102325581395349;0.416181699099016;2.08586727760319;9673.19940337997;16;55.4285714285714;0.102325581395349;0.416181699099016
206;0.0514387842569138;3254.55557073228;14;14;54;0.12280701754386;0.394656291171719;1.50392104654457;9543.83940108425;14;54;0.12280701754386;0.394656291171719
207;0.0591332734941119;4730.00101368032;14;9;64.5714285714286;0.0526315789473684;0.406047802390004;1.30688119194781;14057.8398659973;9;64.5714285714286;0.0526315789473684;0.406047802390004
208;0.067626389645616;2435.29485055867;14;6;49.0714285714286;0.0360824742268041;0.386820597414212;1.74515082608706;7284.35684864805;6;49.0714285714286;0.0360824742268041;0.386820597414212
209;0.0719891521646752;1679.85866344321;14;9;43.7857142857143;0.0567010309278351;0.364607234656606;1.53686867009917;4987.70103263058;9;43.7857142857143;0.0567010309278351;0.364607234656606
210;0.13551190502532;1454.10557985354;14;2;43.2142857142857;0.00529100529100529;0.349742410010805;1.85858417297165;4306.57028187233;2;43.2142857142857;0.00529100529100529;0.349742410010805
211;0.112632057841146;1914.39327746705;14;12;44.1428571428571;0.0511627906976744;0.343452680989151;1.33905266286822;5631.73289027427;12;44.1428571428571;0.0511627906976744;0.343452680989151
212;0.0796199509164373;3228.35453084829;14;6;58.9285714285714;0.0232558139534884;0.462775108897604;1.90704439298105;7850.31819178089;6;58.9285714285714;0.0232558139534884;0.462775108897604
213;0.062772996141373;1467.10129644905;14;5;57.1428571428571;0.0240963855421687;0.441437417841268;1.40895455553091;2961.88909141567;5;57.1428571428571;0.0240963855421687;0.441437417841268
214;0.0568881669482852;3368.64817706973;14;3;57.6428571428571;0.0240963855421687;0.433895757349325;1.91769899954049;9976.85967988664;3;57.6428571428571;0.0240963855421687;0.433895757349325
215;0.452838966906261;4353.89640587431;14;1;49.3571428571429;0;0.349052573703628;1.68753596600359;68172.8483982251;1;49.3571428571429;0;0.349052573703628
216;0.319990170282344;2858.67416951149;14;12;57.5714285714286;0.0859375;0.438383302928602;2.21642685594638;8037.13761649748;12;57.5714285714286;0.0859375;0.438383302928602
217;0.0536038820763183;3449.4658305666;14;18;57.6428571428571;0.125;0.431074600609746;1.80454868272294;10250.7810483883;18;57.6428571428571;0.125;0.431074600609746
218;0.570602856215189;2330.28638041158;14;8;51.4285714285714;0.0325581395348837;0.424731662470064;1.86937402343771;7032.49767299654;8;51.4285714285714;0.0325581395348837;0.424731662470064
219;0.495142399492327;3865.58221514982;14;4;49.7142857142857;0.0234375;0.360262435642752;1.79540948818473;92206.6018508087;4;49.7142857142857;0.0234375;0.360262435642752
220;0.0765449155815459;3150.39499665791;14;1;52.3571428571429;0;0.345489666658366;1.5455699464015;9300.1846281953;1;52.3571428571429;0;0.345489666658366
221;0.496175639024688;3763.83486060552;14;3;45.2857142857143;0.0238095238095238;0.327710340252971;1.58058942679741;98577.2591595344;3;45.2857142857143;0.0238095238095238;0.327710340252971
222;0.0876907174223681;2175.99955124949;14;3;50.1428571428571;0.0116959064327485;0.386225215283824;1.64636002574508;6460.89324160269;3;50.1428571428571;0.0116959064327485;0.386225215283824
223;0.0415297694006891;3340.84480228585;14;7;63.9285714285714;0.072289156626506;0.43348033804239;1.99748756961202;9857.3357791356;7;63.9285714285714;0.072289156626506;0.43348033804239
224;0.0423625507299202;2101.6656821011;14;2;49.6428571428571;0.0078125;0.31268216732819;1.67098450523956;6084.55536780029;2;49.6428571428571;0.0078125;0.31268216732819
225;0.0474236149944988;3857.60882174216;14;12;57.7142857142857;0.178571428571429;0.388417103006407;1.65070254939055;11453.3427530955;12;57.7142857142857;0.178571428571429;0.388417103006407
226;0.0517964189265751;4563.31246805485;14;9;60;0.0963855421686747;0.405888474930421;1.47775829235012;13563.4260716389;9;60;0.0963855421686747;0.405888474930421
227;0.0333760916293549;2917.75647771934;14;5;50.2142857142857;0.0869565217391304;0.313293781858497;1.9096660683824;8562.67032108732;5;50.2142857142857;0.0869565217391304;0.313293781858497
228;0.0689057775964051;1850.24913372584;14;11;55;0.120481927710843;0.420899153716682;1.83105853936495;5412.75164127665;11;55;0.120481927710843;0.420899153716682
229;0.518574067187873;4189.92949163288;14;1;53;0;0.359629398581669;1.94525356301237;135584.057209473;1;53;0;0.359629398581669
230;0.0500294491313809;3074.31522592597;14;13;54.2142857142857;0.181286549707602;0.394839938218336;1.84862655515373;9114.67618826933;13;54.2142857142857;0.181286549707602;0.394839938218336
231;0.0529028701525631;2710.32599202678;14;2;50.1428571428571;0.0120481927710843;0.339011007335761;1.85384779434949;7976.74924207252;2;50.1428571428571;0.0120481927710843;0.339011007335761
232;0.554002621315851;4706.50164610522;14;7;57.0714285714286;0.0465116279069767;0.400616996198941;1.8017328698618;92334.7521145191;7;57.0714285714286;0.0465116279069767;0.400616996198941
233;0.0320740532743278;3834.32612565357;14;3;47.0714285714286;0.0434782608695652;0.317819245571833;1.29524383347008;11345.6510993577;3;47.0714285714286;0.0434782608695652;0.317819245571833
234;0.354495406107738;2019.08089672576;14;1;35;0;0.29851509250467;1.60145087980029;6066.55332454491;1;35;0;0.29851509250467
235;0.0552845467847173;285.509869633394;14;1;65.7857142857143;0;0.459541421347246;1.47137794960618;640.608128615335;1;65.7857142857143;0;0.459541421347246
236;0.0415592032226043;2317.58270454178;14;7;48.2142857142857;0.0350877192982456;0.312087981073032;1.25865582921066;6787.23904022651;7;48.2142857142857;0.0350877192982456;0.312087981073032
237;0.214241349201124;2666.73842708182;14;2;49.4285714285714;0.00584795321637427;0.404459785285168;1.79724076536148;8002.99095833541;2;49.4285714285714;0.00584795321637427;0.404459785285168
