CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
200;5;32916357;334;0.707006369426752;33030420;283;0.598726114649682;0.550090025506259;219;0.462845010615711;1.01141636984158;261;0.552016985138004
201;5;32822502;312;0.660297239915074;32941231.6;241;0.509554140127389;0.531536958938163;211;0.445859872611465;0.73855641827151;204;0.430997876857749
202;5;32811848;311;0.658174097664543;32972364;259;0.547770700636943;0.755884513912787;265;0.560509554140127;0.83356207602711;230;0.48619957537155
203;5;32823614;313;0.662420382165605;32888157.6;213;0.450106157112527;0.266786590705272;146;0.307855626326964;0.576537638736785;179;0.37791932059448
204;6;32696163;273;0.577494692144374;32829878.1666667;189;0.399150743099788;0.211686681363857;120;0.252653927813163;0.377460353408213;119;0.250530785562633
205;5;33162402;378;0.800424628450106;33352464;352;0.745222929936306;1.76762238719072;353;0.747346072186836;1.99574039920414;340;0.719745222929936
206;5;32841335;317;0.670912951167728;32988310.2;268;0.56687898089172;0.719160676953086;255;0.53927813163482;0.882294969813102;241;0.509554140127389
207;5;48203865;468;0.991507430997877;48924307.4;468;0.991507430997877;47.0189464472747;468;0.991507430997877;49.618328067658;468;0.991507430997877
208;5;32986726;348;0.736730360934183;33168702.2;317;0.670912951167728;1.18076648787012;309;0.653927813163482;1.43394899568568;303;0.641188959660297
209;5;33433493;403;0.853503184713376;33540038.8;383;0.81104033970276;2.50685329377926;389;0.823779193205945;2.56981942235512;374;0.791932059447983
210;5;32838629;315;0.666666666666667;32973236.2;260;0.549893842887473;0.707056556643367;251;0.530785562632696;0.836231122839381;231;0.488322717622081
211;5;33156660;376;0.796178343949045;33279327.6;339;0.717622080679405;1.65982217037624;345;0.73036093418259;1.7724837628652;324;0.685774946921444
212;5;32978349;345;0.73036093418259;33150869.8;314;0.664543524416136;1.15354556568181;305;0.645435244161359;1.37950144128729;300;0.634819532908705
213;5;33019251;357;0.75583864118896;33136336.6;311;0.658174097664543;1.11511639535764;304;0.643312101910828;1.33522391457066;295;0.624203821656051
214;5;32842587;318;0.673036093418259;33053479.2;290;0.613588110403397;0.75995085088197;267;0.564755838641189;1.08163025872905;268;0.56687898089172
215;5;32894619;329;0.696390658174098;33026306.2;280;0.592356687898089;0.722445635487089;256;0.54140127388535;0.998775631112286;257;0.543524416135881
216;5;32740163;285;0.602972399150743;32961272.8;253;0.535031847133758;0.535760198410051;212;0.447983014861996;0.799355567533215;220;0.464968152866242
217;5;33042515;358;0.75796178343949;33175537.8;319;0.67515923566879;0.99824115618764;292;0.617834394904459;1.45476026106332;305;0.645435244161359
218;5;32741964;287;0.607218683651805;32934625.6;239;0.505307855626327;0.541290558906953;214;0.452229299363057;0.718087263314956;200;0.422505307855626
219;5;33385240;399;0.845010615711253;33525492;380;0.804670912951168;1.92406273812195;361;0.764331210191083;2.52550869663257;369;0.781316348195329
220;5;32953925;342;0.723991507430998;32977037;263;0.556263269639066;0.507528489728058;205;0.43312101910828;0.848583892619866;234;0.494692144373673
221;5;32801672;309;0.653927813163482;32947370.4;244;0.515923566878981;0.602474723402566;228;0.481953290870488;0.757131985271676;207;0.437367303609342
222;5;32870173;324;0.685774946921444;33042997.6;287;0.607218683651805;0.884397639809696;279;0.590233545647558;1.04940980512993;266;0.562632696390658
223;5;33214894;384;0.813163481953291;33373270.6;357;0.75583864118896;1.95256467457907;362;0.766454352441614;2.05955931616328;346;0.732484076433121
224;5;32762058;292;0.617834394904459;33054838.2;291;0.615711252653928;0.60299353715501;229;0.484076433121019;1.0853641295025;269;0.569002123142251
225;5;33984039;427;0.904458598726115;34060173;419;0.887473460721868;3.93462873207516;416;0.881104033970276;4.1605890235285;416;0.881104033970276
226;5;33500308;408;0.86411889596603;33632808.8;393;0.832271762208068;2.67396932493967;393;0.832271762208068;2.85338299395853;387;0.819532908704883
227;5;32778357;295;0.624203821656051;33067650.4;294;0.62208067940552;0.653043146116147;239;0.505307855626327;1.1244284448455;276;0.583864118895966
228;6;32629138;250;0.528662420382166;32822751.1666667;183;0.386411889596603;0.194833894041057;118;0.248407643312102;0.355445291637562;112;0.235668789808917
229;5;32788757;301;0.636942675159236;32960848.2;252;0.532908704883227;0.677444149270726;246;0.520169851380042;0.798315171302007;218;0.46072186836518
230;5;40814907;460;0.974522292993631;41267375;460;0.974522292993631;24.4830601546887;458;0.970276008492569;26.2021063263601;460;0.974522292993631
231;5;32847646;320;0.677282377919321;32957246.4;250;0.528662420382166;0.466249242520527;197;0.416135881104034;0.78745051617293;217;0.45859872611465
232;5;33488037;407;0.861995753715499;33563424.2;385;0.815286624203822;2.36657020080291;384;0.813163481953291;2.64156239682992;380;0.804670912951168
233;5;32741687;286;0.605095541401274;32880839;209;0.441613588110403;0.273179814882664;147;0.309978768577495;0.553507893716052;173;0.365180467091295
234;5;32967037;344;0.728237791932059;33116502.2;305;0.645435244161359;1.08818113042662;303;0.641188959660297;1.27430356351845;290;0.613588110403397
235;5;32843007;319;0.67515923566879;32947605.8;245;0.518046709129512;0.553990896582684;221;0.467091295116773;0.758434830085152;208;0.439490445859873
236;5;32761798;291;0.615711252653928;32897246.4;222;0.469214437367304;0.400827485641465;185;0.390658174097665;0.603862715895788;182;0.384288747346072
237;5;32657805;261;0.552016985138004;32886493.2;212;0.447983014861996;0.282862125226339;150;0.316348195329087;0.570795742617046;178;0.375796178343949
238;5;33110292;372;0.787685774946921;33266390.2;336;0.711252653927813;1.55601831084604;338;0.715498938428875;1.7327805506879;323;0.683651804670913
239;5;32748117;288;0.609341825902335;32864316.8;203;0.428874734607219;0.406054103035171;187;0.394904458598726;0.503339104699478;167;0.35244161358811
240;5;32885026;328;0.694267515923567;33090613.8;299;0.632696390658174;0.980593409216676;288;0.609341825902335;1.19510973540999;284;0.600849256900212
241;7;32375509;156;0.329087048832272;32728105.8571429;128;0.26963906581741;0.155567027251676;100;0.210191082802548;0.288830102289913;79;0.165605095541401
242;5;33088795;369;0.781316348195329;33247895.4;333;0.704883227176221;1.45873213207099;330;0.698513800424628;1.67602791281779;321;0.679405520169851
243;5;33535440;412;0.872611464968153;33675154.2;398;0.842887473460722;2.698338559595;395;0.83651804670913;2.9831587372015;389;0.823779193205945
244;5;33391128;402;0.851380042462845;33556304.4;384;0.813163481953291;2.51535848879071;390;0.825902335456476;2.6192843281104;379;0.802547770700637
245;5;33305560;394;0.834394904458599;33431920.4;369;0.781316348195329;2.10891077954999;372;0.787685774946921;2.23894952702321;354;0.749469214437367
246;7;32312762;113;0.237791932059448;32719847.1428571;120;0.252653927813163;0.156922827580893;102;0.214437367303609;0.263056203542501;63;0.131634819532909
247;5;33468798;405;0.857749469214437;33615342;389;0.823779193205945;2.45803901833286;387;0.819532908704883;2.80007244831785;385;0.815286624203822
248;5;32760795;289;0.611464968152866;32837815.2;192;0.40552016985138;0.229244143149078;128;0.26963906581741;0.422373525304724;136;0.286624203821656
249;5;32321498;121;0.254777070063694;32722905.6;125;0.263269639065817;0.264938352755257;144;0.303609341825902;0.317341936611419;93;0.195329087048832
250;5;32504404;214;0.452229299363057;32981586.8;265;0.560509554140127;0.946805539470956;282;0.596602972399151;1.10956661079437;272;0.575371549893843
251;5;32251205;22;0.0445859872611465;32713632;115;0.24203821656051;0.160461934592414;104;0.218683651804671;0.288539025671847;78;0.16348195329087
252;5;33390983;401;0.849256900212314;33634823.4;394;0.834394904458599;2.47351069916761;388;0.821656050955414;3.11441291167848;395;0.83651804670913
253;5;32897603;331;0.700636942675159;33131202.2;309;0.653927813163482;1.21929863053105;315;0.666666666666667;1.57066167962072;314;0.664543524416136
254;5;32468719;200;0.422505307855626;32893639.6;219;0.462845010615711;0.67078267559455;245;0.518046709129512;0.840303325483338;232;0.490445859872611
255;5;32356746;146;0.307855626326964;32881111.2;210;0.443736730360934;0.488233728329696;199;0.420382165605096;0.801089467101062;221;0.467091295116773
256;7;32315944;116;0.24416135881104;32741427;139;0.292993630573248;0.0816535711640547;50;0.104033970276008;0.26176875388762;60;0.125265392781316
257;5;32697242;275;0.581740976645435;33115704.2;304;0.643312101910828;0.452172059740171;195;0.411889596602972;1.52189648114002;312;0.660297239915074
258;5;32434959;188;0.397027600849257;32894192.4;220;0.464968152866242;0.633493190610253;236;0.498938428874735;0.842062119624801;233;0.492569002123142
259;5;32431212;185;0.390658174097665;32873630.4;206;0.435244161358811;0.612004220264424;232;0.490445859872611;0.778842855206806;212;0.447983014861996
260;5;32921014;336;0.711252653927813;33358829;353;0.747346072186836;1.83155959021779;356;0.753715498938429;2.26626524632445;358;0.75796178343949
261;5;32330022;130;0.273885350318471;32724178.2;126;0.265392781316348;0.10174765259208;61;0.127388535031847;0.321108637200477;94;0.197452229299363
262;5;32325767;126;0.265392781316348;32768535.6;154;0.32484076433121;0.36645041669667;179;0.37791932059448;0.456842399381337;146;0.307855626326964
263;5;32554899;227;0.479830148619958;32983530.8;267;0.564755838641189;1.06554930755607;302;0.639065817409766;1.11626983200284;274;0.579617834394904
264;5;33190669;382;0.808917197452229;33613664.4;388;0.821656050955414;2.78557594774058;397;0.840764331210191;3.04769109285093;393;0.832271762208068
265;10;32295538;86;0.180467091295117;32695908;85;0.178343949044586;0.0997129813381543;60;0.125265392781316;0.187551859860128;20;0.0403397027600849
266;5;32308465;106;0.222929936305732;32729635.4;130;0.273885350318471;0.283288954826044;151;0.318471337579618;0.337725769112183;105;0.220806794055202
267;5;32367323;151;0.318471337579618;32742728.4;140;0.295116772823779;0.167658052620966;108;0.227176220806794;0.378079651015632;120;0.252653927813163
268;5;32240369;12;0.0233545647558386;32722086.8;123;0.259023354564756;0.126809276791775;77;0.16135881104034;0.314047893399819;88;0.184713375796178
269;5;32326930;128;0.26963906581741;32783159.8;171;0.360934182590234;0.350474344647121;171;0.360934182590234;0.501315554340378;165;0.348195329087049
270;7;32301146;95;0.199575371549894;32740129.1428571;138;0.290870488322718;0.103374345381958;64;0.133757961783439;0.257802580541481;57;0.118895966029724
271;5;32243886;15;0.029723991507431;32780975.6;167;0.35244161358811;0.137731794093809;85;0.178343949044586;0.49382783407332;163;0.343949044585987
272;5;32274811;58;0.121019108280255;32770321.4;158;0.333333333333333;0.213197425662596;122;0.256900212314225;0.462330781792771;151;0.318471337579618
273;10;32324333;124;0.261146496815287;32691354.1;77;0.16135881104034;0.0302439978182286;24;0.0488322717622081;0.173522132403275;15;0.029723991507431
274;5;32309852;109;0.229299363057325;32800945;174;0.367303609341826;0.266083730026409;145;0.305732484076433;0.555382839629542;175;0.369426751592357
275;5;32562951;229;0.484076433121019;32948744;246;0.520169851380042;0.881690493838548;278;0.588110403397028;1.00956893452277;260;0.549893842887473
276;5;32350386;141;0.29723991507431;32773436.2;159;0.335456475583864;0.362393683732594;176;0.371549893842887;0.471905859009711;154;0.32484076433121
277;5;32774898;294;0.62208067940552;33153181.8;315;0.666666666666667;1.32924563641199;319;0.67515923566879;1.63635363739329;319;0.67515923566879
278;5;32291453;81;0.169851380042463;32722116.6;124;0.261146496815287;0.253720169052324;137;0.288747346072187;0.314761037889896;90;0.18895966029724
279;5;32736343;283;0.598726114649682;33112129.4;302;0.639065817409766;0.718419713306152;254;0.537154989384289;1.51202970050243;310;0.656050955414013
280;7;32226907;8;0.0148619957537155;32739178.7142857;137;0.288747346072187;0.0850012222225431;53;0.110403397027601;0.25421379733391;54;0.112526539278132
281;5;32284465;70;0.146496815286624;32737053.4;135;0.284501061571125;0.263755345302015;143;0.301486199575372;0.360063793697518;114;0.239915074309979
282;5;32354715;144;0.303609341825902;32755493.2;146;0.307855626326964;0.336200734979434;169;0.356687898089172;0.417325135914355;133;0.280254777070064
283;5;32384771;163;0.343949044585987;32776318.6;163;0.343949044585987;0.304561012987899;161;0.339702760084926;0.481303754218088;157;0.331210191082803
284;5;32687170;271;0.573248407643312;33052399.2;289;0.611464968152866;1.15929545117405;307;0.64968152866242;1.32766550431162;294;0.62208067940552
285;5;32477597;204;0.430997876857749;32889202.8;216;0.456475583864119;0.711388800277481;252;0.532908704883227;0.827328979989826;227;0.479830148619958
286;5;32246263;18;0.0360934182590234;32761961.2;149;0.314225053078556;0.145113887817704;90;0.18895966029724;0.435824492234248;142;0.299363057324841
287;5;32448236;192;0.40552016985138;32866875.4;204;0.430997876857749;0.669792011567475;244;0.515923566878981;0.758463690567266;209;0.441613588110403
288;5;32373819;154;0.32484076433121;32848581.4;197;0.416135881104034;0.541256229864423;213;0.450106157112527;0.701585740881556;199;0.420382165605096
289;5;32453180;194;0.409766454352442;32888763.4;215;0.454352441613588;0.687967250638476;248;0.524416135881104;0.825681402455117;226;0.477707006369427
290;5;32329169;129;0.271762208067941;32779220.2;165;0.348195329087049;0.402589639720596;186;0.392781316348195;0.48939710383998;160;0.337579617834395
291;5;32425078;179;0.37791932059448;32978479;264;0.558386411889597;0.700447959857311;250;0.528662420382166;1.0996268709002;271;0.573248407643312
292;5;32730265;280;0.592356687898089;33113278.2;303;0.641188959660297;1.36128933695776;325;0.687898089171974;1.51444717746118;311;0.658174097664543
293;5;32377379;158;0.333333333333333;32855674.2;201;0.424628450106157;0.552312289459317;220;0.464968152866242;0.723605277248184;201;0.424628450106157
294;5;32778803;296;0.626326963906582;33280492.2;340;0.719745222929936;1.73136518008263;351;0.743099787685775;2.02546946615212;343;0.726114649681529
295;5;32293775;84;0.176220806794055;32770214.8;157;0.331210191082803;0.292668804523494;156;0.329087048832272;0.461425987449106;149;0.314225053078556
296;5;32474782;203;0.428874734607219;32896636;221;0.467091295116773;0.656602330913929;240;0.507430997876858;0.849737537567459;235;0.496815286624204
297;5;32430345;184;0.388535031847134;32840281.8;195;0.411889596602972;0.544268079570156;217;0.45859872611465;0.677319240507927;195;0.411889596602972
298;5;32473371;201;0.424628450106157;32900012.2;225;0.475583864118896;0.753246288891405;263;0.556263269639066;0.860145230716163;239;0.505307855626327
299;7;32245271;17;0.0339702760084926;32747775.1428571;143;0.301486199575372;0.142033098177778;89;0.186836518046709;0.280632870371701;72;0.150743099787686
300;5;32297221;89;0.186836518046709;32775005.4;160;0.337579617834395;0.303370821760574;159;0.335456475583864;0.476150677077323;155;0.326963906581741
301;5;32521994;217;0.45859872611465;33056468.2;292;0.617834394904459;0.658500660926918;241;0.509554140127389;1.34009218350381;296;0.626326963906582
302;5;32474406;202;0.426751592356688;32791258.6;172;0.363057324840764;0.245045708506036;134;0.282377919320594;0.527295884936449;171;0.360934182590234
303;5;32632349;253;0.535031847133758;33033010.4;284;0.600849256900212;0.795125200636781;269;0.569002123142251;1.26751375030421;289;0.611464968152866
304;5;32382829;162;0.341825902335456;32759677.8;148;0.312101910828025;0.227948428011783;127;0.267515923566879;0.430352403440697;139;0.292993630573248
305;5;32365557;150;0.316348195329087;32778173.2;164;0.346072186836518;0.367264725766712;180;0.380042462845011;0.48674528769043;159;0.335456475583864
306;5;32623891;249;0.526539278131635;33252224.8;334;0.707006369426752;1.31788851498082;317;0.670912951167728;1.93734485455293;334;0.707006369426752
307;5;32478073;205;0.43312101910828;32917927;230;0.48619957537155;0.753615254386296;264;0.558386411889597;0.914632243463723;245;0.518046709129512
308;5;32429900;182;0.384288747346072;32815662.6;180;0.380042462845011;0.363104631369028;177;0.373673036093418;0.601671113912873;181;0.382165605095541
309;5;32621421;248;0.524416135881104;32995973.6;269;0.569002123142251;1.05423589758059;301;0.636942675159236;1.15490789776511;278;0.588110403397028
310;5;32333603;133;0.280254777070064;32715689.6;116;0.24416135881104;0.127465443768133;78;0.16348195329087;0.295304443706874;81;0.169851380042463
311;5;32677960;268;0.56687898089172;33108537.8;300;0.634819532908705;1.15494869462151;306;0.64755838641189;1.49907188194302;309;0.653927813163482
312;5;32303010;99;0.208067940552017;32728553;129;0.271762208067941;0.0869934684597514;56;0.116772823779193;0.334700160216075;103;0.21656050955414
313;5;38696293;449;0.951167728237792;38926638.8;443;0.938428874734607;17.6530575759835;444;0.940552016985138;19.3407753952885;443;0.938428874734607
314;5;32404238;170;0.358811040339703;32780151.2;166;0.35031847133758;0.350998012023893;172;0.363057324840764;0.493160598236272;162;0.341825902335456
315;5;32500041;213;0.450106157112527;32933941;238;0.503184713375796;0.613298861878832;234;0.494692144373673;0.963618114449219;247;0.522292993630573
316;5;32318870;119;0.250530785562633;32809975.8;177;0.373673036093418;0.370604707763345;181;0.382165605095541;0.58351873813402;180;0.380042462845011
317;5;32653676;259;0.547770700636943;33024873.6;279;0.590233545647558;1.00089000329668;293;0.619957537154989;1.24334218181602;288;0.609341825902335
318;5;32292977;83;0.174097664543524;32750495.2;144;0.303609341825902;0.189269305128596;117;0.246284501061571;0.401495134858661;127;0.267515923566879
319;7;32251843;24;0.0488322717622081;32743679.4285714;141;0.29723991507431;0.13288042352479;81;0.169851380042463;0.268083935630006;66;0.138004246284501
320;5;32802298;310;0.656050955414013;33162557;316;0.668789808917197;1.48313766676332;334;0.707006369426752;1.66564842459103;320;0.677282377919321
321;5;32363211;148;0.312101910828025;32817202.8;181;0.382165605095541;0.508311656779413;207;0.437367303609342;0.605854897353733;183;0.386411889596603
322;5;32882147;327;0.692144373673036;33287575.6;342;0.723991507430998;1.78747012937482;354;0.749469214437367;2.04853844387249;345;0.73036093418259
323;7;32307717;105;0.220806794055202;32732924.4285714;133;0.280254777070064;0.181500842804216;114;0.239915074309979;0.235736463244563;45;0.0934182590233546
324;10;32302590;97;0.203821656050955;32695175.4;84;0.176220806794055;0.0553116316705319;36;0.0743099787685775;0.185488367288055;19;0.0382165605095541
325;5;32351511;142;0.299363057324841;32753219.6;145;0.305732484076433;0.279952929403957;149;0.314225053078556;0.410269740143411;130;0.273885350318471
326;5;32786412;300;0.634819532908705;33141729.6;312;0.660297239915074;1.35547482086746;323;0.683651804670913;1.60181818255683;316;0.668789808917197
327;5;32418553;176;0.371549893842887;32783023.8;170;0.358811040339703;0.364765498946007;178;0.375796178343949;0.502175075972739;166;0.35031847133758
328;7;32255713;32;0.0658174097664544;32743991.5714286;142;0.299363057324841;0.104117449908062;65;0.13588110403397;0.269127723244541;68;0.142250530785563
329;5;32652663;258;0.545647558386412;32874273;207;0.437367303609342;0.378287237896835;182;0.384288747346072;0.783652488944228;215;0.454352441613588
330;5;32314738;115;0.24203821656051;32769843.2;155;0.326963906581741;0.357772225109945;175;0.369426751592357;0.460575044936562;147;0.309978768577495
331;5;32482329;208;0.439490445859873;32836952.4;191;0.403397027600849;0.699549148184766;249;0.526539278131635;0.852342494016611;236;0.498938428874735
332;10;32256822;34;0.0700636942675159;32698951.5;92;0.193205944798301;0.0685905954576917;41;0.0849256900212314;0.196487972171981;25;0.0509554140127389
333;5;32430269;183;0.386411889596603;32838924.6;193;0.407643312101911;0.545467577615263;218;0.46072186836518;0.857757066944334;238;0.503184713375796
334;10;32290671;80;0.167728237791932;32707159.2;105;0.220806794055202;0.0725444013367278;45;0.0934182590233546;0.221902291665744;37;0.0764331210191083
335;5;32496231;211;0.445859872611465;32782011.8;168;0.354564755838641;0.287526543657651;154;0.32484076433121;0.68414754838183;198;0.418259023354565
336;5;32452292;193;0.407643312101911;32730755.4;132;0.278131634819533;0.313570140281769;163;0.343949044585987;0.527217421174769;170;0.358811040339703
337;5;32284439;69;0.144373673036093;32651166.2;26;0.0530785562632696;0.165996091378552;106;0.222929936305732;0.282385429108499;75;0.157112526539278
338;5;32374993;155;0.326963906581741;32670070.4;58;0.121019108280255;0.178241694813879;112;0.235668789808917;0.341084321460041;106;0.222929936305732
339;5;32294902;85;0.178343949044586;32711819;113;0.237791932059448;0.296168854850304;158;0.333333333333333;0.467812154888226;153;0.322717622080679
340;5;32285734;72;0.150743099787686;32658260.4;36;0.0743099787685775;0.262279112227596;140;0.295116772823779;0.304142887755087;84;0.176220806794055
341;5;32303563;100;0.210191082802548;32641997.8;18;0.0360934182590234;0.0330040614218234;27;0.0552016985138004;0.253967757931418;53;0.110403397027601
342;5;32298425;90;0.18895966029724;32710136.8;111;0.233545647558386;0.307110005960645;162;0.341825902335456;0.463268630473205;152;0.320594479830149
343;5;32307528;104;0.218683651804671;32664789.4;51;0.106157112526539;0.0865871594154171;55;0.114649681528662;0.323262060126934;97;0.203821656050955
344;10;32306387;101;0.212314225053079;32711899.6;114;0.239915074309979;0.0437026052504918;31;0.0636942675159236;0.236292021398615;46;0.0955414012738854
345;5;32422270;177;0.373673036093418;32686513;72;0.150743099787686;0.246702623797399;135;0.284501061571125;0.391387128902272;126;0.265392781316348
346;5;32270867;50;0.104033970276008;32651306;27;0.0552016985138004;0.183040322002606;115;0.24203821656051;0.282249201766033;74;0.154989384288747
347;5;32259561;37;0.0764331210191083;32676755.8;62;0.129511677282378;0.123101955558195;72;0.150743099787686;0.359402635072374;113;0.237791932059448
348;10;32283680;67;0.140127388535032;32690129.6;76;0.159235668789809;0;1;0;0.16949583791828;14;0.0276008492569002
349;5;32310999;111;0.233545647558386;32721813.8;122;0.256900212314225;0.346160256900588;170;0.358811040339703;0.498822774219599;164;0.346072186836518
350;5;32571515;230;0.48619957537155;32900183.2;226;0.477707006369427;0.712800184041758;253;0.535031847133758;1.04591251498847;265;0.560509554140127
351;5;32799930;308;0.651804670912951;33183469.2;322;0.681528662420382;1.70084850878858;348;0.736730360934183;1.9172827611202;333;0.704883227176221
352;5;32426755;180;0.380042462845011;32765676;152;0.320594479830149;0.529462114092927;209;0.441613588110403;0.633943703773369;189;0.399150743099788
353;5;32396117;168;0.354564755838641;32766805.6;153;0.322717622080679;0.542246908660067;216;0.456475583864119;0.637009784258573;191;0.403397027600849
354;10;32226794;7;0.0127388535031847;32689521.1;75;0.157112526539278;0.0475668805559823;33;0.0679405520169851;0.167804500486817;13;0.0254777070063694
355;16;32235494;10;0.0191082802547771;32660594.875;42;0.0870488322717622;0.0213588051191947;20;0.0403397027600849;0.150073535762693;6;0.0106157112526539
356;5;32498414;212;0.447983014861996;32829795.6;188;0.397027600849257;0.585410672536568;226;0.477707006369427;0.830598735625055;228;0.481953290870488
357;10;32298855;92;0.193205944798301;32699086.4;93;0.195329087048832;0.0860967504787017;54;0.112526539278132;0.197152200408494;26;0.0530785562632696
358;5;32921018;337;0.713375796178344;33212343;326;0.690021231422505;1.68864121476774;347;0.734607218683652;2.00628601693217;341;0.721868365180467
359;10;32222525;4;0.00636942675159236;32718885.2;118;0.248407643312102;0.0713923308897268;44;0.0912951167728238;0.25723287059178;56;0.116772823779193
360;5;32317042;117;0.246284501061571;32694014.6;82;0.171974522292994;0.330153335774589;167;0.35244161358811;0.413881782105686;132;0.278131634819533
361;10;32276419;62;0.129511677282378;32699218.9;94;0.197452229299363;0;1;0;0.197576316359509;27;0.0552016985138004
362;10;32273442;55;0.114649681528662;32701831.3;101;0.212314225053079;0.0182061014999934;18;0.0360934182590234;0.205636560916053;31;0.0636942675159236
363;5;32326564;127;0.267515923566879;32664082.8;49;0.101910828025478;0.136541527605321;84;0.176220806794055;0.32208664625203;95;0.199575371549894
364;5;32363104;147;0.309978768577495;32699747.6;96;0.201698513800425;0.277128377437491;148;0.312101910828025;0.431559261339003;141;0.29723991507431
365;10;32252971;28;0.0573248407643312;32703174.6;102;0.214437367303609;0.123853575531348;73;0.152866242038217;0.209445563479314;33;0.0679405520169851
366;5;32696634;274;0.579617834394904;33080968.6;296;0.626326963906582;0.981302256491696;289;0.611464968152866;1.60350166859999;317;0.670912951167728
367;10;32270582;49;0.101910828025478;32701314.5;100;0.210191082802548;0.104124061272635;66;0.138004246284501;0.203957200726206;30;0.0615711252653928
368;5;32324716;125;0.263269639065817;32696453;88;0.184713375796178;0.294493394800511;157;0.331210191082803;0.420827232013672;135;0.284501061571125
369;5;32618574;243;0.51380042462845;32929343.6;237;0.501061571125265;0.957067215577455;284;0.600849256900212;1.13671747726803;277;0.585987261146497
370;5;32337813;136;0.286624203821656;32679158.8;65;0.13588110403397;0.220758954985094;123;0.259023354564756;0.368731627072712;116;0.24416135881104
371;5;32318280;118;0.248407643312102;32696075;86;0.180467091295117;0.318348599211455;165;0.348195329087049;0.41978570092618;134;0.282377919320594
372;5;32394257;167;0.35244161358811;32738238.6;136;0.286624203821656;0.3946680485587;184;0.388535031847134;0.550032327294644;172;0.363057324840764
373;10;32298535;91;0.191082802547771;32691410.4;79;0.165605095541401;0;1;0;0.173622038837634;17;0.0339702760084926
374;5;32288307;75;0.157112526539278;32661747;44;0.0912951167728238;0.151028356197456;98;0.205944798301486;0.313911697721475;87;0.182590233545648
375;5;32424063;178;0.375796178343949;32801190.6;175;0.369426751592357;0.434870671132702;191;0.403397027600849;0.742118060109541;205;0.43312101910828
376;5;32389718;165;0.348195329087049;32664860.4;52;0.10828025477707;0.115612477905811;69;0.144373673036093;0.324691946717286;98;0.205944798301486
377;10;32258521;36;0.0743099787685775;32707743.1;106;0.222929936305732;0.0560326375527481;37;0.0764331210191083;0.223509859231543;38;0.0785562632696391
378;10;32273812;56;0.116772823779193;32691388.8;78;0.16348195329087;0.0412321530030985;30;0.0615711252653928;0.173586473289568;16;0.0318471337579618
379;10;32246319;19;0.0382165605095541;32711350.8;112;0.235668789808917;0.0929341162742469;58;0.121019108280255;0.234482604441943;44;0.0912951167728238
380;5;32612436;240;0.507430997876858;33013152.2;273;0.577494692144374;1.03888176686945;297;0.628450106157112;1.39463056873525;301;0.636942675159236
381;10;32234038;9;0.0169851380042463;32708182;107;0.225053078556263;0.0109972554151515;16;0.0318471337579618;0.224383522583237;39;0.0806794055201698
382;5;32320738;120;0.252653927813163;32681766;67;0.140127388535032;0.063532485963586;40;0.0828025477707006;0.375131407695749;117;0.246284501061571
383;5;32307514;103;0.21656050955414;32693894.6;81;0.169851380042463;0.240102397342184;132;0.278131634819533;0.412890097703062;131;0.276008492569002
384;5;32312895;114;0.239915074309979;32730426.6;131;0.276008492569002;0.121043990041642;71;0.148619957537155;0.523169231478166;169;0.356687898089172
385;5;32224736;6;0.0106157112526539;32664464.6;50;0.104033970276008;0.0782588892504883;48;0.0997876857749469;0.322318134127134;96;0.201698513800425
386;10;32299353;93;0.195329087048832;32687259.7;73;0.152866242038217;0.0309835299354483;25;0.0509554140127389;0.160926364913514;9;0.0169851380042463
387;5;32332338;131;0.276008492569002;32698682.6;91;0.191082802547771;0.148478402370165;97;0.203821656050955;0.427456929535753;138;0.290870488322718
388;16;32258352;35;0.0721868365180467;32657281.375;34;0.0700636942675159;0;1;0;0.139904152451764;2;0.00212314225053079
389;5;32295539;87;0.182590233545648;32644596.8;22;0.0445859872611465;0.125847176149106;76;0.159235668789809;0.262257055736428;61;0.127388535031847
390;16;32308613;107;0.225053078556263;32658310.25;37;0.0764331210191083;0.0441703381403024;32;0.0658174097664544;0.143264345633838;3;0.00424628450106157
391;5;32408462;173;0.365180467091295;32764492;150;0.316348195329087;0.503741836999058;204;0.430997876857749;0.629991595118556;186;0.392781316348195
392;5;32484080;209;0.441613588110403;32849738.4;198;0.418259023354565;0.683438201539353;247;0.522292993630573;0.891804917596098;243;0.51380042462845
393;5;32244069;16;0.0318471337579618;32668957.6;57;0.118895966029724;0.138300125247143;86;0.180467091295117;0.336579117873388;104;0.218683651804671
394;10;32299908;94;0.197452229299363;32709929.7;110;0.231422505307856;0.0591606657299281;39;0.0806794055201698;0.230161728192336;42;0.0870488322717622
395;5;32311201;112;0.235668789808917;32681529.2;66;0.138004246284501;0.256410942454178;138;0.290870488322718;0.375940846717468;118;0.248407643312102
396;5;32379593;160;0.337579617834395;32709648;109;0.229299363057325;0.286292115606705;153;0.322717622080679;0.46172332533286;150;0.316348195329087
397;5;32392135;166;0.35031847133758;32699408.6;95;0.199575371549894;0.356023007939753;174;0.367303609341826;0.430744116659401;140;0.295116772823779
398;5;32275244;59;0.123142250530786;32684822;71;0.148619957537155;0.235118287570408;130;0.273885350318471;0.385411193470616;122;0.256900212314225
