RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;200300755091020XXXXXX266XXX;1.64044288;1;0;1;1;0;0;0;0;0;1;0;0;1;200300755091020XXXXXX266XXX;1.64044288;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022800255041065XXXXXXXXX300;1.21119358;1;0;1;1;0;0;0;0;0;1;0;0;1;022800255041065XXXXXXXXX300;1.21119358;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;111550505016090XXXXXXXXX400;1.45851164;1;0;1;1;0;0;0;0;0;1;0;0;1;111550505016090XXXXXXXXX400;1.45851164;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210400490061035XXXXXX441301;1.53152484;1;0;1;1;0;0;0;0;0;1;0;0;1;210400490061035XXXXXX441301;1.53152484;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432900990011080065XXXXXX050;1.1326687;1;0;1;1;0;0;0;0;0;1;0;0;1;432900990011080065XXXXXX050;1.1326687;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;301650240036060XXX086XXXXXX;1.5979902;1;0;1;1;0;0;0;0;0;1;0;0;1;301650240036060XXX086XXXXXX;1.5979902;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;124150740081010XXXXXXXXX401;1.48305608;1;0;1;1;0;0;0;0;0;1;0;0;1;124150740081010XXXXXXXXX401;1.48305608;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;414750865021070005XXXXXX451;1.41088654;1;0;1;1;0;0;0;0;0;1;0;0;1;414750865021070005XXXXXX451;1.41088654;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;132250365071020XXXXXXXXX250;1.10181568;1;0;1;1;0;0;0;0;0;1;0;0;1;132250365071020XXXXXXXXX250;1.10181568;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;003500615096045XXXXXXXXXXXX;1.58383021;1;0;1;1;0;0;0;0;0;1;0;0;1;003500615096045XXXXXXXXXXXX;1.58383021;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221000115046095XXXXXX726351;1.0094317;1;1;0;1;1;0;1;1;0;0;0;0;1;221000115046095XXXXXX726351;1.0094317;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;222600180016040XXXXXX581101;1.21172542;1;0;1;1;0;0;0;0;0;1;0;0;1;222600180016040XXXXXX581101;1.21172542;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400100680066090045XXXXXXXXX;1.63701348;1;0;1;1;0;0;0;0;0;1;0;0;1;400100680066090045XXXXXXXXX;1.63701348;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;011350930041015XXXXXXXXX201;1.51418898;1;0;1;1;0;0;0;0;0;1;0;0;1;011350930041015XXXXXXXXX201;1.51418898;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;321950555051050XXX041XXX151;1.36423552;1;0;1;1;0;0;0;0;0;1;0;0;1;321950555051050XXX041XXX151;1.36423552;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0;2;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;221000115046095XXXXXX726351;1.0094317;1;1;0;1;1;0;1;1;0;0;0;0;2;221000115046095XXXXXX726351;1.0094317;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;300900625071085XXX036XXXXXX;1.62781776;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0;2;103600140046055XXXXXXXXXXXX;1.70544104;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;004300695091080XXXXXXXXXXXX;1.59090289;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;204550820051030XXXXXX481XXX;1.67173507;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;423400585096075045XXXXXX451;0.85497798;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;303100580001035XXX071XXXXXX;1.59329734;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;131250055021055XXXXXXXXX351;1.32102366;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;302300325041010XXX021XXXXXX;1.64749863;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;033500175076070XXXXXXXXX400;0.96039645;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;332350980046040XXX036XXX401;1.25621564;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;133050425081075XXXXXXXXX350;1.1097289;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0;2;110850130081015XXXXXXXXX150;1.24688638;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;423000740041095070XXXXXX500;1.34581098;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0;2;334700445051085XXX091XXX201;0.89837495;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;121050535021060XXXXXXXXX201;1.47058746;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;102750405051045XXXXXXXXXXXX;1.64652192;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;131800210071045XXXXXXXXX351;1.03121499;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;401850820006030025XXXXXXXXX;1.57247083;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;133050940096030XXXXXXXXX400;1.28508205;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;334100215031045XXX066XXX300;0.91048895;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;130400650016060XXXXXXXXX400;1.34389643;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;230800535021010XXXXXX266401;1.20459462;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;221000115046095XXXXXX726351;1.0094317;1;1;0;1;1;0;1;1;0;0;0;0;2;210950930071085XXXXXX731150;1.49113175;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;412350400056020090XXXXXX150;1.04056468;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;014850775091045XXXXXXXXX251;1.38186231;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;300000200096090XXX046XXXXXX;1.7176801;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;011650995081030XXXXXXXXX301;1.52661199;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;333450810076035XXX036XXX301;1.11811355;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;334850010066030XXX066XXX250;0.99381698;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;133600720081080XXXXXXXXX201;1.04141266;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0;2;013150030061030XXXXXXXXX051;1.44999751;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;312050725086040XXX021XXX250;1.47868656;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;334050005066040XXX076XXX151;0.90818795;1;1;0;1;1;0;1;1;0;0;0;0;2;030850240021090XXXXXXXXX301;1.39440558;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;2;114050120081080XXXXXXXXX400;1.53699903;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;2;211750640076060XXXXXX081451;1.43444138;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;421000885056005030XXXXXX251;1.16589538;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423300660086055060XXXXXX201;0.85478057;1;1;0;1;1;0;1;1;0;0;0;0;2;414100430086080065XXXXXX351;1.08246094;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;221000115046095XXXXXX726351;1.0094317;1;1;0;1;1;0;1;1;0;0;0;0;2;312000270056070XXX026XXX451;1.16959607;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;333850430091065XXX051XXX450;0.85551507;1;1;0;1;1;0;1;1;0;0;0;0;3;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;232500570036010XXXXXX031351;0.90892007;1;1;0;1;1;0;1;1;0;0;0;0;3;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;214650505086005XXXXXX386200;1.5689227;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;434700185071040020XXXXXX451;0.84656692;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;430450130091065025XXXXXX451;1.47561416;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;403850630076040000XXXXXXXXX;1.64906966;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;412600410061065010XXXXXX301;1.39143476;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;434600395061050070XXXXXX300;0.96163337;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;433350140081045020XXXXXX200;0.69959812;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;434500365071065065XXXXXX351;0.50479089;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;313750005081065XXX026XXX300;1.31551791;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;233850560091035XXXXXX316450;1.3569886;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;024000275091025XXXXXXXXX300;1.29744374;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;303800000096060XXX046XXXXXX;1.72222222;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;033700435086070XXXXXXXXX351;1.08407503;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;432650130086080035XXXXXX201;1.22562462;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;203850205086035XXXXXX281XXX;1.70952114;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;233700010076060XXXXXX591301;1.2618767;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;213250235086070XXXXXX086400;1.42647858;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;434150715091075035XXXXXX401;0.92362735;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;114700290061025XXXXXXXXX351;1.50921787;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;433950085091035070XXXXXX351;0.78550117;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0;3;233200875086025XXXXXX081351;1.10056122;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;032400175096040XXXXXXXXX400;0.99520351;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;331850135096030XXX086XXX201;1.21638992;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;304400105086060XXX036XXXXXX;1.69238579;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;132200175091030XXXXXXXXX301;1.39950196;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;334050490066050XXX071XXX451;0.96234;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;431700225086020055XXXXXX351;0.71698113;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0;3;233250295091040XXXXXX006150;0.81319725;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;333750060076020XXX051XXX350;1.03461923;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;334850085056025XXX046XXX300;0.86391034;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;413700140091060050XXXXXX401;1.13172767;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0;3;222450555086050XXXXXX241151;1.35751867;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0;3;033450725046075XXXXXXXXX051;1.20693325;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0;3;301250715071035XXX096XXXXXX;1.62923727;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;424300425076060040XXXXXX151;1.01268676;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;034500140091020XXXXXXXXX151;0.95948603;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;232800850091035XXXXXX051251;0.75098505;1;1;0;0;1;0;0;1;0;0;0;0;3;230750745076050XXXXXX051200;1.32003416;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;023400310086100XXXXXXXXX250;1.30007428;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;434000105096050045XXXXXX351;0.62891307;1;1;0;0;1;0;0;1;0;0;0;0;3;433400125096070005XXXXXX350;1.01406133;1;0;1;0;1;0;0;0;0;0;1;0
