CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
44;5;58071001;468;0.991507430997877;58848584.4;468;0.991507430997877;79.2163396809245;468;0.991507430997877;81.135661771169;468;0.991507430997877
45;5;32774456;297;0.628450106157112;33254878.8;354;0.749469214437367;1.74774640135298;337;0.713375796178344;2.35608911134926;358;0.75796178343949
46;5;40332186;453;0.959660297239915;40827489.6;453;0.959660297239915;24.5286679168902;453;0.959660297239915;25.6640578885876;453;0.959660297239915
47;5;33905678;414;0.876857749469214;34176711;415;0.878980891719745;4.63831173773031;411;0.870488322717622;5.1951440998977;415;0.878980891719745
48;5;32719493;280;0.592356687898089;33033606.8;303;0.641188959660297;1.4517064438969;311;0.658174097664543;1.67658553529835;308;0.651804670912951
49;5;33302897;394;0.834394904458599;33635758.6;393;0.832271762208068;3.30565583686169;397;0.840764331210191;3.52941436506461;395;0.83651804670913
50;6;32537277;189;0.399150743099788;32765637.6666667;202;0.426751592356688;0.672339118743855;224;0.473460721868365;0.860693122960074;223;0.471337579617834
51;6;32496962;176;0.371549893842887;32759011.1666667;198;0.418259023354565;0.578065347440701;210;0.443736730360934;0.839830686422202;220;0.464968152866242
52;5;37568539;427;0.904458598726115;37925080.2;424;0.898089171974522;16.588107461783;428;0.906581740976645;16.7320899594949;425;0.900212314225053
53;5;33110099;376;0.796178343949045;33331772.4;370;0.78343949044586;1.88704281967354;348;0.736730360934183;2.59478915313991;372;0.787685774946921
54;5;37578349;428;0.906581740976645;38056616.4;426;0.902335456475584;15.6094007555059;426;0.902335456475584;17.1381306884936;426;0.902335456475584
55;5;33091050;370;0.78343949044586;33296710.6;363;0.768577494692144;2.31429375114645;378;0.800424628450106;2.48691939070781;364;0.770700636942675
56;5;32712581;272;0.575371549893843;33024416.4;301;0.636942675159236;1.40333511322407;305;0.645435244161359;1.64751539548398;307;0.64968152866242
57;5;37772685;430;0.910828025477707;38271363.4;428;0.906581740976645;17.2646641115322;435;0.921443736730361;17.7974715314525;428;0.906581740976645
58;5;32815098;308;0.651804670912951;33115863.4;321;0.679405520169851;1.5173154526936;322;0.681528662420382;1.92980021186323;332;0.70276008492569
59;5;32769770;294;0.62208067940552;33049351.6;308;0.651804670912951;1.45448840048189;312;0.660297239915074;1.72464972481271;312;0.660297239915074
60;5;34129602;420;0.889596602972399;34379401.8;420;0.889596602972399;5.3312686106958;418;0.885350318471338;5.81837801740607;420;0.889596602972399
61;5;33006359;347;0.734607218683652;33230626.6;347;0.734607218683652;2.09652036195213;363;0.768577494692144;2.28321357155329;355;0.751592356687898
62;5;33967279;415;0.878980891719745;34158923.4;414;0.876857749469214;4.84255026989551;414;0.876857749469214;5.14117399229926;414;0.876857749469214
63;5;33989852;416;0.881104033970276;34279570.2;418;0.885350318471338;5.44206788944811;420;0.889596602972399;5.51153911888833;419;0.887473460721868
64;5;38203360;438;0.927813163481953;38422645.8;432;0.915074309978769;17.2783269289855;436;0.923566878980892;18.2655019254403;434;0.91932059447983
65;5;41078996;456;0.966029723991507;41513243.8;455;0.963906581740977;27.3249505138026;458;0.970276008492569;27.7756808638869;455;0.963906581740977
66;5;33044604;359;0.760084925690021;33191596.8;340;0.719745222929936;1.92633081335406;351;0.743099787685775;2.16391461837677;347;0.734607218683652
67;5;32718776;279;0.590233545647558;33067441.4;313;0.662420382165605;1.57488877956279;328;0.694267515923567;1.77991432940397;316;0.668789808917197
68;5;32559416;208;0.439490445859873;32797588.6;223;0.471337579617834;0.778954866635867;240;0.507430997876858;0.950095799860417;238;0.503184713375796
69;5;32553446;205;0.43312101910828;32877751;250;0.528662420382166;1.02396034724831;274;0.579617834394904;1.19629384970981;260;0.549893842887473
70;5;50897730;464;0.983014861995754;51235630.6;463;0.980891719745223;57.0784851576432;463;0.980891719745223;57.7032486180416;463;0.980891719745223
71;6;32435991;145;0.305732484076433;32742033.5;190;0.401273885350318;0.638066866164818;218;0.46072186836518;0.787313829637186;211;0.445859872611465
72;5;33376661;399;0.845010615711253;33741817.2;401;0.849256900212314;3.61728167667919;404;0.855626326963907;3.85538919485267;401;0.849256900212314
73;5;33555502;406;0.859872611464968;33907695.2;406;0.859872611464968;4.09751807583787;406;0.859872611464968;4.36638320686637;406;0.859872611464968
74;5;32824814;311;0.658174097664543;33090191.6;317;0.670912951167728;1.77915240803457;341;0.721868365180467;1.85066355303392;324;0.685774946921444
75;5;33377845;400;0.847133757961783;33669185.4;396;0.83864118895966;3.40764251882393;400;0.847133757961783;3.63288948292541;397;0.840764331210191
76;5;56038364;467;0.989384288747346;56571029;466;0.987261146496815;71.439777312685;466;0.987261146496815;74.1315194274953;466;0.987261146496815
77;5;32649373;251;0.530785562632696;32874848.6;247;0.522292993630573;0.869952751776339;256;0.54140127388535;1.18820528598994;258;0.545647558386412
78;5;33728061;409;0.866242038216561;34065751.6;411;0.870488322717622;4.68497137494986;412;0.872611464968153;4.85279931973103;411;0.870488322717622
79;5;39081155;447;0.94692144373673;39404180.4;444;0.940552016985138;20.8098834321158;448;0.949044585987261;21.2842570730891;445;0.942675159235669
80;5;32551681;202;0.426751592356688;32782223.2;215;0.454352441613588;0.800942537972881;247;0.522292993630573;0.902989653973673;234;0.494692144373673
81;5;38535737;442;0.936305732484076;38760088.4;441;0.934182590233546;19.0412705247316;443;0.938428874734607;19.30304350958;441;0.934182590233546
82;5;33006430;349;0.738853503184713;33304828.8;366;0.774946921443737;2.33829578626411;379;0.802547770700637;2.51153279728446;366;0.774946921443737
83;6;32378752;126;0.265392781316348;32652147.5;113;0.237791932059448;0.2341854960957;133;0.280254777070064;0.511377039976869;165;0.348195329087049
84;5;33293905;393;0.832271762208068;33707132.2;400;0.847133757961783;3.36036706912048;398;0.842887473460722;3.74877797680051;400;0.847133757961783
85;5;32791892;301;0.636942675159236;33100356.8;319;0.67515923566879;1.64013814792064;329;0.696390658174098;1.88139754924937;327;0.692144373673036
86;5;32941950;331;0.700636942675159;33203988.8;343;0.726114649681529;2.0739389368886;360;0.762208067940552;2.20091568983656;352;0.745222929936306
87;5;40935294;455;0.963906581740977;41874668.6;459;0.9723991507431;26.3328240965316;456;0.966029723991507;28.8882435016754;458;0.970276008492569
88;5;33111610;377;0.798301486199575;33343115.6;373;0.789808917197452;2.28281903749266;376;0.796178343949045;2.62976503912808;376;0.796178343949045
89;5;33010623;353;0.747346072186836;33216595;345;0.73036093418259;1.571126332693;327;0.692144373673036;2.23949260243665;353;0.747346072186836
90;5;33038684;356;0.753715498938429;33236403;348;0.736730360934183;1.96263044190895;353;0.747346072186836;2.30102112722636;356;0.753715498938429
91;5;33772230;410;0.868365180467091;34000023.6;407;0.861995753715499;4.43061820191913;409;0.866242038216561;4.65146624197215;408;0.86411889596603
92;5;75806319;472;1;77551491.6;472;1;132.455794458876;472;1;138.749282084035;472;1
93;5;41282847;458;0.970276008492569;41600557.2;456;0.966029723991507;26.8797271623654;457;0.968152866242038;28.071087294929;456;0.966029723991507
94;5;46649533;462;0.978768577494692;47186342.6;462;0.978768577494692;43.2362509407053;462;0.978768577494692;45.273619872101;462;0.978768577494692
95;5;33244755;387;0.819532908704883;33646209.6;394;0.834394904458599;3.20778172229957;396;0.83864118895966;3.58267597737834;396;0.83864118895966
96;5;43643498;460;0.974522292993631;44143785.6;460;0.974522292993631;34.9642953012181;460;0.974522292993631;35.8993288862673;460;0.974522292993631
97;5;32601202;230;0.48619957537155;32838772.4;239;0.505307855626327;0.962079021109137;268;0.56687898089172;1.09742797244922;251;0.530785562632696
98;8;32337499;105;0.220806794055202;32656271.75;122;0.256900212314225;0.189838172526623;104;0.218683651804671;0.386482106352841;128;0.26963906581741
99;6;32570863;218;0.46072186836518;32708459.3333333;170;0.358811040339703;0.349412739186527;168;0.354564755838641;0.685140993011388;199;0.420382165605096
100;5;33361332;398;0.842887473460722;33678901;398;0.842887473460722;3.5650252785794;403;0.853503184713376;3.68309839210832;398;0.842887473460722
101;5;32927809;330;0.698513800424628;33119164.2;322;0.681528662420382;1.8125813935847;346;0.732484076433121;1.96079396486974;334;0.707006369426752
102;5;32477241;161;0.339702760084926;33004184.8;297;0.628450106157112;0.229928100520394;129;0.271762208067941;1.60863431880803;306;0.64755838641189
103;5;37989680;435;0.921443736730361;38513252;437;0.925690021231423;17.2421910765689;434;0.91932059447983;18.5638088274197;437;0.925690021231423
104;5;32926177;328;0.694267515923567;33318458.6;369;0.781316348195329;2.21876168934921;371;0.785562632696391;2.57231347104758;370;0.78343949044586
105;5;32953594;335;0.709129511677282;33192910.4;341;0.721868365180467;1.48248352382911;316;0.668789808917197;2.18849114468253;349;0.738853503184713
106;5;33002890;345;0.73036093418259;33305606.8;368;0.779193205944798;1.85216446832363;347;0.734607218683652;2.53498053168387;368;0.779193205944798
107;5;38060785;436;0.923566878980892;38396045.6;430;0.910828025477707;16.7409558364788;430;0.910828025477707;18.2065422090995;432;0.915074309978769
108;5;33005100;346;0.732484076433121;33351383.6;374;0.791932059447983;1.64109920612398;330;0.698513800424628;2.67733036976842;380;0.804670912951168
109;5;37821678;431;0.912951167728238;38472189;435;0.921443736730361;16.7237102000454;429;0.908704883227176;18.4368735912024;435;0.921443736730361
110;5;32687802;269;0.569002123142251;33000490.2;295;0.624203821656051;1.4787305184757;315;0.666666666666667;1.59447526356042;305;0.645435244161359
111;5;32493091;173;0.365180467091295;32790904;220;0.464968152866242;0.727521476750794;233;0.492569002123142;0.949335416024619;237;0.501061571125265
112;5;32573579;220;0.464968152866242;32879790.2;251;0.530785562632696;0.933894859627465;262;0.554140127388535;1.22347990749878;263;0.556263269639066
113;5;37650531;429;0.908704883227176;38576632;439;0.929936305732484;16.885439076831;431;0.912951167728238;18.7575470867747;439;0.929936305732484
114;5;33286806;392;0.830148619957537;33543322.4;389;0.823779193205945;2.83844746111074;391;0.828025477707006;3.26636440335743;390;0.825902335456476
115;5;40530593;454;0.961783439490446;41233696;454;0.961783439490446;25.0838524818489;454;0.961783439490446;26.9409626757152;454;0.961783439490446
116;5;32889616;324;0.685774946921444;33280719.8;361;0.764331210191083;2.10525868090325;364;0.770700636942675;2.45736198032337;363;0.768577494692144
117;9;32296220;64;0.133757961783439;32643046;88;0.184713375796178;0.166493465428363;88;0.184713375796178;0.280871693866471;78;0.16348195329087
118;5;62021710;470;0.995753715498938;62652184.8;470;0.995753715498938;90.7588692464007;470;0.995753715498938;92.8840721172081;470;0.995753715498938
119;5;38371652;441;0.934182590233546;39018093.4;442;0.936305732484076;18.4210173843951;441;0.934182590233546;20.1190009433617;442;0.936305732484076
120;8;32398684;134;0.282377919320594;32686944.625;162;0.341825902335456;0.270750593150304;150;0.316348195329087;0.480966652699744;160;0.337579617834395
121;5;32726113;282;0.596602972399151;32987789.2;289;0.611464968152866;1.30971023256636;300;0.634819532908705;1.55584981599908;299;0.632696390658174
122;5;38119583;437;0.925690021231423;38532565.2;438;0.927813163481953;17.2993182153601;437;0.925690021231423;18.62474335408;438;0.927813163481953
123;5;32746861;290;0.613588110403397;32977213.4;285;0.602972399150743;1.29544916852397;299;0.632696390658174;1.52318391526923;295;0.624203821656051
124;5;32614621;236;0.498938428874735;32902786.6;260;0.549893842887473;1.09850212778317;282;0.596602972399151;1.29369744127693;272;0.575371549893843
125;5;33306372;395;0.83651804670913;33614170;392;0.830148619957537;3.37853297783526;399;0.845010615711253;3.48419800288404;394;0.834394904458599
126;5;32716911;278;0.588110403397028;32914563.2;264;0.558386411889597;1.13623011609552;286;0.605095541401274;1.33106831832892;279;0.590233545647558
127;5;33533633;405;0.857749469214437;33791502.4;404;0.855626326963907;3.49012172983653;401;0.849256900212314;4.02986656536659;404;0.855626326963907
128;5;32848277;318;0.673036093418259;33097683.8;318;0.673036093418259;1.4276088909162;309;0.653927813163482;1.89354845159296;329;0.696390658174098
129;5;33226017;386;0.817409766454352;33772399.8;403;0.853503184713376;2.7509116876117;388;0.821656050955414;3.97097168476934;403;0.853503184713376
130;5;32686811;268;0.56687898089172;32979705.2;287;0.607218683651805;0.876694432427284;259;0.547770700636943;1.53190803264031;296;0.626326963906582
131;5;32903077;326;0.690021231422505;33144781;329;0.696390658174098;1.95960654187508;352;0.745222929936306;2.03943265806639;339;0.717622080679405
132;5;33339183;396;0.83864118895966;33747297;402;0.851380042462845;3.50093185718471;402;0.851380042462845;3.89299127311244;402;0.851380042462845
133;5;33194627;381;0.806794055201699;33608310.2;391;0.828025477707006;3.052160190958;393;0.832271762208068;3.46522809927181;393;0.832271762208068
134;5;32491280;170;0.358811040339703;32798359.6;224;0.473460721868365;0.868631280877772;255;0.53927813163482;0.97224718836224;241;0.509554140127389
135;5;33093862;371;0.785562632696391;33300341.6;364;0.770700636942675;2.25709938462608;374;0.791932059447983;2.51804087155168;367;0.777070063694268
136;5;50883965;463;0.980891719745223;51619252.4;464;0.983014861995754;57.4622029877466;464;0.983014861995754;58.9161852409085;464;0.983014861995754
137;5;32983290;341;0.721868365180467;33149725.6;331;0.700636942675159;1.67728696975961;334;0.707006369426752;2.05487088767501;340;0.719745222929936
138;5;32789111;300;0.634819532908705;33124442.4;326;0.690021231422505;1.79324260191576;342;0.723991507430998;1.9759586619595;335;0.709129511677282
139;5;32678396;262;0.554140127388535;32903120.8;261;0.552016985138004;1.11221156681266;284;0.600849256900212;1.29517638740053;273;0.577494692144374
140;5;33668559;407;0.861995753715499;34031707.4;409;0.866242038216561;4.52347409918842;410;0.868365180467091;4.76875920389118;410;0.868365180467091
141;6;32417239;141;0.29723991507431;32659814.1666667;129;0.271762208067941;0.270743392800134;149;0.314225053078556;0.534504555235052;172;0.363057324840764
142;5;33113617;378;0.800424628450106;33333640.8;371;0.785562632696391;2.1977432894714;369;0.781316348195329;2.62035726052978;373;0.789808917197452
143;5;32553141;204;0.430997876857749;32947384;271;0.573248407643312;1.06067771301791;279;0.590233545647558;1.43074303955647;286;0.605095541401274
144;5;33002594;344;0.728237791932059;33262964.2;357;0.75583864118896;2.11095432737814;365;0.772823779193206;2.40272395257471;361;0.764331210191083
145;5;32831247;314;0.664543524416136;33082254.8;316;0.668789808917197;1.48770873379309;319;0.67515923566879;1.84718467695786;323;0.683651804670913
146;5;32716084;276;0.583864118895966;33048931;306;0.64755838641189;1.46567222010434;313;0.662420382165605;1.74342406233469;315;0.666666666666667
147;5;32997027;343;0.726114649681529;33257704;355;0.751592356687898;2.34418987146513;380;0.804670912951168;2.38677352794258;360;0.762208067940552
148;5;32754309;292;0.617834394904459;33066222.6;312;0.660297239915074;1.48573546675827;317;0.670912951167728;1.7970188019664;319;0.67515923566879
149;5;32733759;286;0.605095541401274;32910912.4;263;0.556263269639066;1.04418336499835;278;0.588110403397028;1.31942754892414;277;0.585987261146497
150;5;33272792;389;0.823779193205945;33485937.2;385;0.815286624203822;2.50952398853895;383;0.81104033970276;3.08965988138218;386;0.817409766454352
151;5;41624130;459;0.9723991507431;41799435.8;457;0.968152866242038;27.4972405619632;459;0.9723991507431;28.6867122781837;457;0.968152866242038
152;9;32334135;101;0.212314225053079;32658807.2222222;126;0.265392781316348;0.140077668745154;68;0.142250530785563;0.328999378567519;107;0.225053078556263
153;5;33068635;364;0.770700636942675;33272495;359;0.760084925690021;2.05506398872836;359;0.760084925690021;2.4322342289632;362;0.766454352441614
154;5;32746022;288;0.609341825902335;33061227.8;310;0.656050955414013;1.65947352746681;332;0.70276008492569;1.78144210993062;317;0.670912951167728
155;5;32737765;287;0.607218683651805;32920883.4;266;0.562632696390658;1.20165153944707;292;0.617834394904459;1.35021247383595;281;0.59447983014862
156;5;32550443;200;0.422505307855626;32776483.8;210;0.443736730360934;0.774551794290248;238;0.503184713375796;0.905402973635174;235;0.496815286624204
157;5;33274948;390;0.825902335456476;33494499.6;386;0.817409766454352;2.77165905626902;389;0.823779193205945;3.11637049545469;388;0.821656050955414
158;5;32685422;265;0.560509554140127;32999821;294;0.62208067940552;1.47134184857877;314;0.664543524416136;1.5926240250487;303;0.641188959660297
159;6;32468725;159;0.335456475583864;32680984.8333333;157;0.331210191082803;0.373768958486612;177;0.373673036093418;0.600120893707805;185;0.390658174097665
160;5;33085004;368;0.779193205944798;33336128.6;372;0.787685774946921;1.65879676272168;331;0.700636942675159;2.62841626579292;374;0.791932059447983
161;5;32609663;235;0.496815286624204;32988037;290;0.613588110403397;1.23614930962038;293;0.619957537154989;1.55593894801691;300;0.634819532908705
162;5;32799905;304;0.643312101910828;32959677.4;279;0.590233545647558;1.00918943001058;272;0.575371549893843;1.47060830985114;291;0.615711252653928
163;5;32628671;242;0.511677282377919;32958389.6;278;0.588110403397028;1.29515932533496;298;0.630573248407643;1.46487926333243;290;0.613588110403397
164;6;32454991;152;0.320594479830149;32691673.1666667;165;0.348195329087049;0.499596593381311;198;0.418259023354565;0.632857194631141;190;0.401273885350318
165;5;34161521;421;0.89171974522293;34526130.8;421;0.89171974522293;5.55163947166232;421;0.89171974522293;6.29188487452378;421;0.89171974522293
166;5;32408232;138;0.290870488322718;32765318.2;201;0.424628450106157;0.561921528051544;208;0.439490445859873;0.870668851072315;225;0.475583864118896
167;5;41143774;457;0.968152866242038;41870383.8;458;0.970276008492569;26.0574812894271;455;0.963906581740977;28.912673679165;459;0.9723991507431
168;5;32801599;305;0.645435244161359;33138263;328;0.694267515923567;1.54284900754642;324;0.685774946921444;2.01825391166424;337;0.713375796178344
169;5;32408082;137;0.288747346072187;32722654;180;0.380042462845011;0.609972022744641;212;0.447983014861996;0.73974172672771;207;0.437367303609342
170;6;32399524;135;0.284501061571125;32689713.1666667;163;0.343949044585987;0.496556803317053;197;0.416135881104034;0.626248708332966;188;0.397027600849257
171;5;55908732;466;0.987261146496815;56936809.8;467;0.989384288747346;73.5677164300518;467;0.989384288747346;75.2787358961264;467;0.989384288747346
172;5;38717932;444;0.940552016985138;39867887.8;450;0.953290870488323;18.6251166131554;442;0.936305732484076;22.4227080411164;450;0.953290870488323
173;5;32847594;317;0.670912951167728;33024620.2;302;0.639065817409766;1.25874751541338;295;0.624203821656051;1.40622796676489;285;0.602972399150743
174;5;33008756;351;0.743099787685775;33248055.4;353;0.747346072186836;1.55109530875634;325;0.687898089171974;2.09189237611666;343;0.726114649681529
175;5;32836233;315;0.666666666666667;32955272.2;276;0.583864118895966;0.918964125229565;260;0.549893842887473;1.193923917739;259;0.547770700636943
176;5;33221377;385;0.815286624203822;33429148;381;0.806794055201699;2.49689489524374;382;0.808917197452229;2.64834414274968;378;0.800424628450106
177;5;32981801;340;0.719745222929936;33120727.6;323;0.683651804670913;1.28292829586475;296;0.626326963906582;1.70200004991108;310;0.656050955414013
178;5;32772216;296;0.626326963906582;32951472.4;273;0.577494692144374;0.98464991258046;270;0.571125265392781;1.18161143068347;257;0.543524416135881
179;5;33795383;411;0.870488322717622;34038537;410;0.868365180467091;4.29792383594251;407;0.861995753715499;4.51951723170322;407;0.861995753715499
180;5;33256934;388;0.821656050955414;33503869.6;388;0.821656050955414;2.63085367632275;387;0.819532908704883;2.87755254621531;383;0.81104033970276
181;5;32864376;320;0.677282377919321;32996769.2;292;0.617834394904459;1.18339163340038;289;0.611464968152866;1.32036597018261;278;0.588110403397028
182;5;45329251;461;0.976645435244161;45848133.2;461;0.976645435244161;39.8932738338347;461;0.976645435244161;40.7809136160723;461;0.976645435244161
183;5;32898631;325;0.687898089171974;33049153.4;307;0.64968152866242;1.31322181167958;301;0.636942675159236;1.48168917894767;292;0.617834394904459
184;5;32878386;321;0.679405520169851;33065933;311;0.658174097664543;1.41020631217492;306;0.64755838641189;1.5325809174462;297;0.628450106157112
185;5;40230612;452;0.957537154989384;40388224;452;0.957537154989384;22.5970505603511;452;0.957537154989384;24.0210639516619;452;0.957537154989384
186;9;32316876;86;0.180467091295117;32649626.3333333;103;0.21656050955414;0.0879746950730136;54;0.112526539278132;0.301035835424998;94;0.197452229299363
187;5;32579572;222;0.469214437367304;32752766.2;197;0.416135881104034;0.230715186312673;131;0.276008492569002;0.570913928226828;181;0.382165605095541
188;5;32808485;307;0.64968152866242;32949701.2;272;0.575371549893843;1.01014383235051;273;0.577494692144374;1.17564442109288;256;0.54140127388535
189;5;37944641;434;0.91932059447983;38465501.8;434;0.91932059447983;17.1031935634575;433;0.917197452229299;18.1109999431887;431;0.912951167728238
190;5;32561509;210;0.443736730360934;32714296.6;174;0.367303609341826;0.392630661083339;184;0.388535031847134;0.453255130556647;151;0.318471337579618
191;5;32665850;255;0.53927813163482;32876424.2;248;0.524416135881104;0.812005454600781;249;0.526539278131635;0.95069707874237;239;0.505307855626327
192;5;32713775;274;0.579617834394904;32851340.4;242;0.511677282377919;0.781159928219392;241;0.509554140127389;0.87403682108309;226;0.477707006369427
193;5;32626366;241;0.509554140127389;32836828.4;237;0.501061571125265;0.664229492097098;223;0.471337579617834;0.829102919776169;219;0.462845010615711
194;5;32568985;215;0.454352441613588;32734147.4;185;0.390658174097665;0.372553663900708;176;0.371549893842887;0.513753177335629;166;0.35031847133758
195;5;32543194;196;0.414012738853503;32772831.4;208;0.439490445859873;0.43346954198747;191;0.403397027600849;0.632515876329686;189;0.399150743099788
196;5;32974753;337;0.713375796178344;33240810.8;349;0.738853503184713;1.76532921384606;339;0.717622080679405;2.06930124839767;341;0.721868365180467
197;5;39642518;451;0.955414012738854;39992320.6;451;0.955414012738854;22.0814087767816;451;0.955414012738854;22.8004397015871;451;0.955414012738854
198;9;32302374;73;0.152866242038217;32668990.8888889;144;0.303609341825902;0.208806062974122;119;0.250530785562633;0.360250467174636;115;0.24203821656051
199;5;32545844;198;0.418259023354565;32738811.6;189;0.399150743099788;0.441647863214522;192;0.40552016985138;0.528087661200177;170;0.358811040339703
