CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
56;33767298;34066067.4;5;216;334.8;0.82962962962963;0.860849866920212;4.39058595473495;4.53620975482128;216;334.8;0.82962962962963;0.860849866920212;1.48257477080703
57;39707311;40195659.4;5;243;367;0.937037037037037;0.948423034033736;21.8423286023232;23.3440058907033;243;367;0.937037037037037;0.948423034033736;1.63339522528032
58;32776587;33060576.6;5;141;242;0.518518518518518;0.615546707115811;1.21462928118385;1.45104941533878;141;242;0.518518518518518;0.615546707115811;1.06010821781056
59;32713915;32912792.6;5;115;200.4;0.422222222222222;0.513476974149292;0.703183868144445;0.998040658228297;115;200.4;0.422222222222222;0.513476974149292;0.884321455479336
60;33888582;34190626.6;5;219;337.6;0.844444444444444;0.869110665718973;4.60835535252893;4.9179114763765;219;337.6;0.844444444444444;0.869110665718973;1.49680170207157
61;33057554;33338774.2;5;183;289.6;0.674074074074074;0.741242291209135;2.13779493225556;2.30410844049604;183;289.6;0.674074074074074;0.741242291209135;1.27658394597129
62;32859862;33121155.6;5;159;254;0.585185185185185;0.650718375373672;1.45190554338374;1.63695531466752;159;254;0.585185185185185;0.650718375373672;1.12068164647688
63;33111759;33331953.4;5;182;288.2;0.67037037037037;0.738552971016791;1.98464826937281;2.28345868050024;182;288.2;0.67037037037037;0.738552971016791;1.27195233897336
64;39383720;40006192.6;5;244;365.4;0.937093275488069;0.94606445630151;20.849385993977;22.7667912757004;244;365.4;0.937093275488069;0.94606445630151;1.62933323029704
65;33335164;33703983.6;5;205;320.8;0.796296296296296;0.824269179653347;3.05465669350227;3.42477676701789;205;320.8;0.796296296296296;0.824269179653347;1.41957469829187
66;33469555;33722537.6;5;208;320.6;0.781481481481481;0.823327730766711;3.30393965539515;3.48121108495662;208;320.6;0.781481481481481;0.823327730766711;1.41795331409823
67;33389701;33753607.6;5;206;323;0.788888888888889;0.828755361172631;3.22325618838082;3.5771296548208;206;323;0.788888888888889;0.828755361172631;1.42730089979731
68;38589523;39145165.2;5;236;358.2;0.916666666666667;0.926323158352106;18.111985677887;20.1272932162993;236;358.2;0.916666666666667;0.926323158352106;1.59533432827307
69;41260935;41881008;5;248;374.6;0.96529284164859;0.969314844683939;27.5569393112304;28.51551958805;248;374.6;0.96529284164859;0.969314844683939;1.66937556584456
70;33151022;33478947.4;5;193;304.6;0.733333333333333;0.780059388423709;2.48538723999501;2.73451604703844;193;304.6;0.733333333333333;0.780059388423709;1.34343561339639
71;32751519;33058018.4;5;124;240.8;0.455555555555556;0.606434944089261;1.18065856740184;1.44321291564373;124;240.8;0.455555555555556;0.606434944089261;1.04441573704262
72;32721015;32922163.2;5;134;198.6;0.477223427331887;0.516366030017451;0.726221785504557;1.0268556507115;134;198.6;0.477223427331887;0.516366030017451;0.889297051696722
73;39357322;39842614.2;5;241;364.2;0.926829268292683;0.94288783971248;19.634612976819;22.2684609067789;241;364.2;0.926829268292683;0.94288783971248;1.62386239061594
74;33536596;33881937.6;5;212;328.8;0.814814814814815;0.845381130836656;3.67737766187926;3.97099911181051;212;328.8;0.814814814814815;0.845381130836656;1.45593416977424
75;33163330;33502829.6;5;194;306.8;0.718518518518519;0.783713084105481;2.52343705173686;2.80748043085197;194;306.8;0.718518518518519;0.783713084105481;1.34972808929277
76;32613977;32905864;5;114;200.6;0.418518518518519;0.506111988361038;0.719575082387992;0.975628256470631;114;200.6;0.418518518518519;0.506111988361038;0.871637313288455
77;32937026;33146661.6;5;170;260;0.625925925925926;0.672477401162264;1.49063745300276;1.71549052930588;170;260;0.625925925925926;0.672477401162264;1.1581555242239
78;32659456;32940123.6;5;121;209.8;0.444444444444444;0.5315756502632;0.91479990207767;1.08111962522987;121;209.8;0.444444444444444;0.5315756502632;0.915491397675512
79;32805072;33038382;5;131;236.6;0.481481481481481;0.602588032952089;1.21347115392244;1.38306936546251;131;236.6;0.481481481481481;0.602588032952089;1.03779050119526
80;37216841;37855982;5;227;347.4;0.874074074074074;0.895615071173245;15.0547443675891;16.1650436949898;227;347.4;0.874074074074074;0.895615071173245;1.5424481781317
81;34104821;34438944;5;222;340.8;0.851851851851852;0.877785826289697;5.4340281556241;5.67976973827805;222;340.8;0.851851851851852;0.877785826289697;1.51174225638781
82;32725569;33004209.2;5;148;225.4;0.538617886178862;0.579833734477592;0.916513341458868;1.27846258205909;148;225.4;0.538617886178862;0.579833734477592;0.998602542711408
83;32843041;33134350.2;5;152;254.6;0.559259259259259;0.649769722423642;1.24282253669447;1.67791700748932;152;254.6;0.559259259259259;0.649769722423642;1.11904785528516
84;39064321;39457230.6;5;237;361.8;0.922222222222222;0.933990628089978;20.0355746580632;21.0802162094216;237;361.8;0.922222222222222;0.933990628089978;1.60853941504385
85;32172140;32672331.7777778;9;83;127.333333333333;0.282722513089005;0.448561315355431;0.377259705861519;0.51882780573902;83;127.333333333333;0.282722513089005;0.448561315355431;0.672841973033147
86;32564131;32882656.8;5;110;192.8;0.429133858267717;0.486181305475619;0.671031368774274;0.904642370891998;110;192.8;0.429133858267717;0.486181305475619;0.837312248319121
87;37864385;38469505.4;5;230;352;0.901574803149606;0.909522110697872;16.3484503557389;18.0506457446968;230;352;0.901574803149606;0.909522110697872;1.56639919064634
88;33490885;33881214.8;5;210;329;0.811111111111111;0.844847519279535;3.5360634804906;3.96856278412083;210;329;0.811111111111111;0.844847519279535;1.45501517209253
89;33836747;34101747.6;5;218;335.4;0.837037037037037;0.863618608644319;4.24114714298668;4.6464786315899;218;335.4;0.837037037037037;0.863618608644319;1.48734315933188
90;32602356;32896487.2;5;109;200.2;0.4;0.503319836492222;0.789202806362196;0.947262031694526;109;200.2;0.4;0.503319836492222;0.86682860729216
91;38470862;38718469.2;5;226;353.4;0.896296296296296;0.917923817830172;18.0482709951986;18.516194998904;226;353.4;0.896296296296296;0.917923817830172;1.58086879737419
92;33054393;33228656.6;5;146;263.8;0.537037037037037;0.672506563577289;1.51535058219992;1.71158725884547;146;263.8;0.537037037037037;0.672506563577289;1.15820574838311
93;32908190;33100036.6;5;130;230;0.477777777777778;0.592776625318055;1.11921560358694;1.31743453008867;130;230;0.477777777777778;0.592776625318055;1.02089307693665
94;32773498;32959712.8;5;107;189.2;0.403470715835141;0.482178544543028;0.565845739682116;0.888704290330301;107;189.2;0.403470715835141;0.482178544543028;0.830418604490771
95;33260367;33364668.6;5;178;284.2;0.655555555555556;0.731417537731254;2.00933346293932;2.12801904512957;178;284.2;0.655555555555556;0.731417537731254;1.25966353720383
96;33223050;33473776.2;5;191;292.2;0.703703703703704;0.761282878577378;1.9453010875356;2.46165185110234;191;292.2;0.703703703703704;0.761282878577378;1.31109829088326
97;33351200;33523605.4;5;194;299;0.714814814814815;0.774684640010872;2.33853079806392;2.61426166433812;194;299;0.714814814814815;0.774684640010872;1.33417910224095
98;38025786;38720647.8;5;228;353.8;0.906724511930586;0.92042632181984;16.682550303485;18.5212702605344;228;353.8;0.906724511930586;0.92042632181984;1.58517866535639
99;33456820;33678893.4;5;208;312.6;0.777777777777778;0.813757738576531;2.66262695121257;3.09037004998424;208;312.6;0.777777777777778;0.813757738576531;1.4014716608818
100;48428426;49573383;5;241;379.4;0.985185185185185;0.986902041002706;48.7314755268423;51.7393368371106;241;379.4;0.985185185185185;0.986902041002706;1.69966462617133
101;33264550;33423891.4;5;176;289;0.648148148148148;0.745416663227596;2.16077648768557;2.30894240425922;176;289;0.648148148148148;0.745416663227596;1.2837731422253
102;33264582;33433634.4;5;187;290.4;0.7;0.751649458745732;1.87038768598847;2.3400957926843;187;290.4;0.7;0.751649458745732;1.29450740117321
103;33676161;33851194;5;212;323.6;0.8;0.84068558854114;3.33567726675679;3.6176648638955;212;323.6;0.8;0.84068558854114;1.44784740248752
104;32974657;33100251;5;140;229.2;0.514814814814815;0.593922792779349;1.01559857594727;1.31892526444137;140;229.2;0.514814814814815;0.593922792779349;1.02286703200888
105;32980678;33107593.6;5;142;234.8;0.522222222222222;0.601694681482994;1.20157989049956;1.34126322053591;142;234.8;0.522222222222222;0.601694681482994;1.03625195144293
106;41561920;41910711.8;5;236;371.6;0.964523281596452;0.966641970281166;27.7101156088813;28.2864287596419;236;371.6;0.964523281596452;0.966641970281166;1.6647722821509
107;33044577;33139416.2;5;142;241;0.551851851851852;0.615239809103979;1.14018670589365;1.43871699858941;142;241;0.551851851851852;0.615239809103979;1.05957967123463
108;33229208;33480124.4;5;174;295.6;0.640740740740741;0.761697644130849;2.05223552853753;2.48024768949685;174;295.6;0.640740740740741;0.761697644130849;1.31181260933646
109;33693929;33867271.2;5;214;325.4;0.792592592592593;0.844314340104334;3.39019857379282;3.66547322017815;214;325.4;0.792592592592593;0.844314340104334;1.45409691906857
110;51109138;51492524.4;5;242;381;0.988888888888889;0.99102381255924;56.2119287495961;57.6161163007;242;381;0.988888888888889;0.99102381255924;1.70676323274091
111;32571141;32768720.375;8;81;141.375;0.301552106430155;0.525937341219066;0.416730675905815;0.633282669685606;81;141.375;0.301552106430155;0.525937341219066;0.818124753007436
112;32726131;32953824;5;89;192;0.325925925925926;0.488397737968484;0.507205249964835;0.870230970986724;89;192;0.325925925925926;0.488397737968484;0.841129437612389
113;38147167;38619508.6;5;229;352.8;0.877777777777778;0.916308558190645;17.1560776119146;18.2129606797033;229;352.8;0.877777777777778;0.916308558190645;1.57808696132833
114;33509685;33675406.2;5;201;314.4;0.740740740740741;0.815420207993793;2.91362544984825;3.07898031644131;201;314.4;0.740740740740741;0.815420207993793;1.40433480265598
115;37472616;38104482.8;5;230;348;0.87037037037037;0.905667244687814;15.0844231346845;16.6310081146307;230;348;0.87037037037037;0.905667244687814;1.55976025474012
116;33007356;33147288.6;5;135;245.4;0.507407407407407;0.617791835708113;1.046999837097;1.4625856941886;135;245.4;0.507407407407407;0.617791835708113;1.06397482816397
117;33190011;33387840.2;5;169;285.6;0.622222222222222;0.73485673841963;1.60697300824833;2.19991869415883;169;285.6;0.622222222222222;0.73485673841963;1.26558660505603
118;33152332;33275344.8;5;160;270.6;0.611111111111111;0.690374089316826;1.42369166539869;1.85426944487493;160;270.6;0.611111111111111;0.690374089316826;1.18897759826787
119;32994753;33124659.8;5;133;239;0.488888888888889;0.60788417361156;1.23235695736264;1.39320843450001;133;239;0.488888888888889;0.60788417361156;1.04691163233102
120;33269310;33409076.6;5;177;287.6;0.651851851851852;0.739984532793026;2.12524472143963;2.26376480929207;177;287.6;0.651851851851852;0.739984532793026;1.27441780647688
121;33397611;33517148.2;5;192;298.8;0.707407407407407;0.772910211086087;2.48094347145705;2.59458548798796;192;298.8;0.707407407407407;0.772910211086087;1.33112314131493
122;33380686;33481844.6;5;186;294.8;0.685185185185185;0.760276985603982;2.37340458243466;2.48680869748907;186;294.8;0.685185185185185;0.760276985603982;1.3093659196513
123;33354740;33546871;5;193;302.2;0.711111111111111;0.780650037162744;2.34939332771878;2.68524929857836;193;302.2;0.711111111111111;0.780650037162744;1.34445284178028
124;44914765;45764291.4;5;239;377.2;0.979423868312757;0.981097641632945;37.1205056050113;40.0842415883627;239;377.2;0.979423868312757;0.981097641632945;1.68966816059007
125;32859702;33010314.4;5;114;207;0.459259259259259;0.523756586413706;0.692172913602059;1.04343731335437;114;207;0.459259259259259;0.523756586413706;0.902025232156939
126;33027502;33130178.4;5;131;238.4;0.534979423868313;0.606187830686417;1.01069469217072;1.4103269509529;131;238.4;0.534979423868313;0.606187830686417;1.04399015284883
127;33264049;33446074.2;5;179;286.4;0.659259259259259;0.751377764658837;1.58492603442422;2.3771826984065;179;286.4;0.659259259259259;0.751377764658837;1.29403948357911
128;32933928;33029866.2;5;99;209.8;0.403292181069959;0.526780421814312;0.544149767209896;1.10452006211295;99;209.8;0.403292181069959;0.526780421814312;0.907232948680204
129;33183976;33321549.6;5;172;278.8;0.633333333333333;0.721016592589584;1.89010624647337;1.99572240705418;172;278.8;0.633333333333333;0.721016592589584;1.24175079834873
130;33629576;33795018.2;5;209;320;0.77037037037037;0.831335251018395;3.28476146038303;3.44442104956251;209;320;0.77037037037037;0.831335251018395;1.43174404342057
131;32195972;32647982.2727273;11;11;97.6363636363636;0.0780911062906725;0.354464933223709;0.123887768855499;0.38661716112902;11;97.6363636363636;0.0780911062906725;0.354464933223709;0.492312407255151
132;33157118;33351048.2;5;181;274.8;0.677777777777778;0.714247862823071;1.56421045099512;2.08734502800455;181;274.8;0.677777777777778;0.714247862823071;1.23009354152862
133;33552934;33683557.6;5;204;314.6;0.751851851851852;0.814339794371891;2.94589751862333;3.10378630894529;204;314.6;0.751851851851852;0.814339794371891;1.40247409030715
134;32898510;33054740.4;5;130;217.2;0.5;0.555332736449256;0.949446462058749;1.17937587102729;130;217.2;0.5;0.555332736449256;0.956406379440385
135;33542591;33956269.6;5;203;325.2;0.748148148148148;0.843217765325473;3.0146850616904;3.93773488410408;203;325.2;0.748148148148148;0.843217765325473;1.45220837361609
136;33051190;33125559.2;5;145;234.8;0.533333333333333;0.605281754481326;1.11400899612587;1.39656722578692;145;234.8;0.533333333333333;0.605281754481326;1.0424296882734
137;33511104;33641623.6;5;202;311.8;0.744444444444444;0.808297083155615;2.82095787216336;2.97585381872452;202;311.8;0.744444444444444;0.808297083155615;1.392067198768
138;33855314;34045528.4;5;219;331.8;0.807407407407407;0.861650283924708;3.88790312973709;4.21268078842824;219;331.8;0.807407407407407;0.861650283924708;1.48395326675922
139;32892175;33021551.2;5;123;208.8;0.451851851851852;0.536600869084277;0.930007443594474;1.07768109983678;123;208.8;0.451851851851852;0.536600869084277;0.924145941200699
140;32910818;33103711.2;5;144;231.2;0.52962962962963;0.596618827464814;1.12729083648812;1.32891413425348;144;231.2;0.52962962962963;0.596618827464814;1.02751020285607
141;33327633;33516116.4;5;188;299;0.692592592592593;0.773163578638715;2.40806640791302;2.59118717669031;188;299;0.692592592592593;0.773163578638715;1.33155949654445
142;32896690;33034775.4;5;116;214.4;0.425925925925926;0.549194402448199;1.03101933664159;1.11808368856591;116;214.4;0.425925925925926;0.549194402448199;0.945834804216342
143;33148901;33286597;5;165;274.2;0.607407407407407;0.703692100329492;1.8055998314547;1.88860161854463;165;274.2;0.607407407407407;0.703692100329492;1.21191417278968
144;33115253;33233932.6;5;156;259.6;0.574074074074074;0.671165861508524;1.55671454068901;1.72779539281754;156;259.6;0.574074074074074;0.671165861508524;1.1558967614869
145;39421372;39914855.2;5;232;362;0.933333333333333;0.941767525646509;20.9649215777524;22.1778611543306;232;362;0.933333333333333;0.941767525646509;1.62193296083565
146;33322235;33504044.6;5;181;298;0.666666666666667;0.764000030244027;2.21893980672914;2.55484174551642;181;298;0.666666666666667;0.764000030244027;1.31577782986471
147;33856131;33981737.4;5;217;330.2;0.818518518518519;0.858108227220443;3.79620174670121;4.01695525586993;217;330.2;0.818518518518519;0.858108227220443;1.47785305799076
148;33177956;33266357.6;5;168;269.2;0.618518518518518;0.693248676383431;1.61042307239976;1.82741772969116;168;269.2;0.618518518518518;0.693248676383431;1.19392827599369
149;33468263;33673559.2;5;207;312.6;0.762962962962963;0.811726327264953;2.69773992489635;3.07314740189485;207;312.6;0.762962962962963;0.811726327264953;1.39797311917853
150;32861825;32976590.6;5;118;197.2;0.433333333333333;0.503521071941732;0.754824627710461;0.94046506964649;118;197.2;0.433333333333333;0.503521071941732;0.867175179455204
151;33182436;33401581.6;5;175;284.6;0.644444444444444;0.736531943382786;1.82067657358011;2.24005407625073;175;284.6;0.644444444444444;0.736531943382786;1.26847168027035
152;33130979;33317650.6;5;180;269;0.657266811279826;0.704580934272426;1.54621540273389;1.98425843902593;180;269;0.657266811279826;0.704580934272426;1.21344494235807
153;34696306;34866295;5;222;343;0.862962962962963;0.891265917774686;6.4660036268575;6.72365377040576;222;343;0.862962962962963;0.891265917774686;1.53495796950085
154;32700746;32843509.1666667;6;78;151.333333333333;0.285185185185185;0.425421502486431;0.429243837255513;0.698988056849011;78;151.333333333333;0.285185185185185;0.425421502486431;0.709035837477385
155;32858312;32935206.2;5;93;179;0.365853658536585;0.453839228018842;0.497113208216478;0.814235077447624;93;179;0.365853658536585;0.453839228018842;0.781612003810228
156;33118982;33220457.8;5;146;262;0.57037037037037;0.66289620085739;1.20517694514614;1.68650647572046;146;262;0.57037037037037;0.66289620085739;1.14165456814328
157;33141277;33248348.4;5;161;266;0.592592592592593;0.682976712119203;1.53154579075607;1.77244607089738;161;266;0.592592592592593;0.682976712119203;1.17623767087196
158;32963324;33105095.8;5;126;235;0.462962962962963;0.589687973484539;0.990029578984877;1.33340983977359;126;235;0.462962962962963;0.589687973484539;1.01557373211226
159;33446522;33598691.2;5;197;307.2;0.725925925925926;0.794651942219737;2.63102742285502;2.84391959320714;197;307.2;0.725925925925926;0.794651942219737;1.36856723382288
160;32853134;33000052.6;5;112;204.2;0.411111111111111;0.521809953978211;0.76499625098095;1.01223263634514;112;204.2;0.411111111111111;0.521809953978211;0.89867269851803
161;33680181;33826155.6;5;213;322.6;0.785185185185185;0.83750941013796;3.43724605340503;3.54022849686725;213;322.6;0.785185185185185;0.83750941013796;1.44237731745982
162;33479525;33577334.6;5;190;304.8;0.72962962962963;0.786124028853514;2.42477276007758;2.77982921110958;190;304.8;0.72962962962963;0.786124028853514;1.35388027191439
163;32849858;32961000.8;5;109;195.2;0.403703703703704;0.491818530970428;0.64949940907973;0.892322808916545;109;195.2;0.403703703703704;0.491818530970428;0.847020803337959
164;33204395;33305114.4;5;173;277.4;0.637037037037037;0.714164316074386;1.82594721207307;1.94586679226587;173;277.4;0.637037037037037;0.714164316074386;1.22994965546144
165;50975396;52201256.6;5;243;381.6;0.991323210412148;0.993003722133163;56.4185736492092;59.7801757492488;243;381.6;0.991323210412148;0.993003722133163;1.71017307700711
166;32848742;33014215.2;5;129;203.2;0.474074074074074;0.525391723781462;0.796732796560714;1.05492870078315;129;203.2;0.474074074074074;0.525391723781462;0.904841302068074
167;32315786;32694637.1111111;9;39;154.222222222222;0.149606299212598;0.525162626669517;0.27859399453527;0.587897761406885;39;154.222222222222;0.149606299212598;0.525162626669517;0.787743940004275
168;38498666;38654737.4;5;227;352;0.892592592592593;0.915141354900333;17.43169686101;18.3224335218897;227;352;0.892592592592593;0.915141354900333;1.57607677788391
169;32919493;33060006.2;5;120;223.2;0.440740740740741;0.566545408902309;1.10105101259237;1.19498057260936;120;223.2;0.440740740740741;0.566545408902309;0.975717093109533
170;33629253;33745273.2;5;208;318;0.766666666666667;0.824668075468268;3.11798060843662;3.29336404714748;208;318;0.766666666666667;0.824668075468268;1.42026168552868
171;43467974;43931584;5;237;374.6;0.97119341563786;0.974145997457404;32.6015711804925;34.4784944855292;237;374.6;0.97119341563786;0.974145997457404;1.67769588450997
