CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
30;33253660;33460779.2;5;177;206.4;0.772727272727273;0.816325758996326;2.71159657719232;3.10324486875803;177;206.4;0.772727272727273;0.816325758996326;1.44712293640258
31;40766736;41586359.8;5;194;245.8;0.953846153846154;0.968724161175023;25.9732646457808;28.1389644185976;194;245.8;0.953846153846154;0.968724161175023;1.71728374026481
32;32675514;32835018.2;5;134;157.2;0.549586776859504;0.621971529811862;0.763548091380907;1.17496669631047;134;157.2;0.549586776859504;0.621971529811862;1.10258589375739
33;32906075;33132123.6;5;159;185.4;0.623076923076923;0.733122932253809;1.68304115465394;2.08884379458321;159;185.4;0.623076923076923;0.733122932253809;1.29962701626812
34;53260212;53565441.4;5;198;253.2;0.995867768595041;0.997726356848083;64.6141706150781;65.0500200465061;198;253.2;0.995867768595041;0.997726356848083;1.76869672350342
35;32436221;32659324.625;8;75;112.5;0.395939086294416;0.523932230225423;0.335302483232324;0.570789047434436;75;112.5;0.395939086294416;0.523932230225423;0.857343649459784
36;32800745;33016913;5;148;176.6;0.615702479338843;0.695749589782894;1.30790242990705;1.73545839703538;148;176.6;0.615702479338843;0.695749589782894;1.23337427279695
37;34285659;34359991;5;185;230.4;0.892561983471074;0.908525108497342;5.274680149019;5.87447676554972;185;230.4;0.892561983471074;0.908525108497342;1.61056723779074
38;38219078;38420452.8;5;187;233.8;0.907692307692308;0.92178109551249;17.8743682240137;18.3854688165018;187;233.8;0.907692307692308;0.92178109551249;1.63406648749941
39;32402004;32639080.4;10;5;84;0.0373831775700935;0.423031019096679;0.216117330077245;0.461482868317629;5;84;0.0373831775700935;0.423031019096679;0.653775211331231
40;32746668;32950362;5;153;168.6;0.584615384615385;0.668665680309052;1.21186887553732;1.52911976228016;153;168.6;0.584615384615385;0.668665680309052;1.18536188782059
41;33625552;33802862.2;5;180;221.8;0.855371900826446;0.875111823852565;3.92828241003212;4.15640642153398;180;221.8;0.855371900826446;0.875111823852565;1.55133459682955
42;32473128;32681427.125;8;47;111.25;0.155932203389831;0.522453915924256;0.300743519225495;0.638374746704987;47;111.25;0.155932203389831;0.522453915924256;0.854924589694237
43;39659428;40079002;5;191;241.8;0.942307692307692;0.952971464251997;22.5515729084686;23.4933565171727;191;241.8;0.942307692307692;0.952971464251997;1.68935850481036
44;32655605;32847695.4;5;140;159.2;0.534615384615385;0.629328671036961;1.01392531047171;1.21241732511059;140;159.2;0.534615384615385;0.629328671036961;1.11562809865643
45;33287507;33505148.2;5;178;210;0.8;0.83068175154931;2.87190169435405;3.23901725955587;178;210;0.8;0.83068175154931;1.47257219592832
46;32474848;32711488.6;5;113;137.4;0.451612903225806;0.518874146638946;0.517652081133709;0.806165565691517;113;137.4;0.451612903225806;0.518874146638946;0.91982235085995
47;33432354;33543760.4;5;191;221.4;0.785123966942149;0.837611448092088;2.91766315295695;3.37187645011189;191;221.4;0.785123966942149;0.837611448092088;1.48485665798143
48;32651793;32796606.2;5;128;154.6;0.488461538461538;0.586963812273718;0.897284510299131;1.06748165771102;128;154.6;0.488461538461538;0.586963812273718;1.04052675812159
49;33519760;33676648;5;203;227;0.819230769230769;0.859452316538404;3.57938877772943;3.78006677985207;203;227;0.819230769230769;0.859452316538404;1.52357456113626
50;33761620;34033916.2;5;213;235.4;0.857692307692308;0.891400318841047;4.32676020788829;4.88165992704895;213;235.4;0.857692307692308;0.891400318841047;1.58020965612731
51;51335523;52279817;5;241;262.2;0.991735537190083;0.99316478060178;58.6654319313687;61.1124348731719;241;262.2;0.991735537190083;0.99316478060178;1.76061029288497
52;38149434;38410729.6;5;219;243.4;0.900826446280992;0.92159274249065;17.1986352253648;18.3725625237332;219;243.4;0.900826446280992;0.92159274249065;1.6337325889607
53;33733128;33901373.4;5;211;234.2;0.867768595041322;0.886675737018199;4.26077327616099;4.47298729961236;211;234.2;0.867768595041322;0.886675737018199;1.57183426107772
54;32858894;33002789;5;157;181;0.623728813559322;0.686097170617525;1.51631411612091;1.70396832802559;157;181;0.623728813559322;0.686097170617525;1.2162631660947
55;33307082;33500759;5;195;221.2;0.801652892561983;0.837258842521032;2.94397023876656;3.2385899421873;195;221.2;0.801652892561983;0.837258842521032;1.4842315844691
56;32887782;33031243.4;5;166;187.2;0.634615384615385;0.709013574489493;1.74120609482545;1.79110755817055;166;187.2;0.634615384615385;0.709013574489493;1.25688770023137
57;32354573;32680717.8;5;1;60.8;0;0.232814124838331;0;0.704762279206543;1;60.8;0;0.232814124838331;0.412715948577041
58;32673348;32819504.2;5;135;160.2;0.553719008264463;0.605716051523994;0.776330106577167;1.13963462556848;135;160.2;0.553719008264463;0.605716051523994;1.07376936406526
59;32680484;32847889;5;143;162.4;0.576271186440678;0.614937520226551;1.07322353504149;1.22645721664982;143;162.4;0.576271186440678;0.614937520226551;1.09011651312889
60;33244752;33365519.2;5;185;212;0.753846153846154;0.802273918449921;2.65230620399567;2.82175781190895;185;212;0.753846153846154;0.802273918449921;1.42221285543395
61;32604531;32805786.6;5;139;157.8;0.530769230769231;0.597642044404557;0.772558488099967;1.09546168969117;139;157.8;0.530769230769231;0.597642044404557;1.05945635144444
62;33503904;33693013.6;5;204;227.6;0.838842975206612;0.861671277216284;3.7028338248636;3.8304591230078;204;227.6;0.838842975206612;0.861671277216284;1.52750817324705
63;32542171;32703174.8;5;126;142.4;0.480769230769231;0.538141764671662;0.624026566135513;0.780510517928153;126;142.4;0.480769230769231;0.538141764671662;0.953978582827037
64;38342164;38892185.6;5;226;247.2;0.915384615384615;0.936035416003605;18.6784400342619;19.8502105008304;226;247.2;0.915384615384615;0.936035416003605;1.65933551018821
65;32537766;32684409.4;5;115;134.2;0.386440677966102;0.51078994441761;0.509899999258705;0.722157453063487;115;134.2;0.386440677966102;0.51078994441761;0.905491265103945
66;40928250;41267434.6;5;233;255.2;0.958677685950413;0.966627418388689;26.4723589531102;27.1735807323549;233;255.2;0.958677685950413;0.966627418388689;1.71356678714358
67;33512586;33714891.2;5;202;228.8;0.830578512396694;0.865767653711389;3.71886933197609;3.89830605637948;202;228.8;0.830578512396694;0.865767653711389;1.53476993157928
68;38243779;38680675.2;5;225;245;0.915254237288136;0.928166543101182;18.3739142301688;19.196759975927;225;245;0.915254237288136;0.928166543101182;1.64538614458846
69;32524171;32793404.8;5;139;153;0.553846153846154;0.578265889956829;0.670318912818272;1.05771063629013;139;153;0.553846153846154;0.578265889956829;1.02510771401438
70;32687083;32884893.8;5;148;168;0.576923076923077;0.63600258744078;1.02770634617864;1.34035345124048;148;168;0.576923076923077;0.63600258744078;1.12745913228138
71;32589754;32803389.4;5;131;156.6;0.498305084745763;0.593065396863796;0.717430556200305;1.08999163619865;131;156.6;0.498305084745763;0.593065396863796;1.05134320353128
72;33921004;34079184.2;5;214;237.4;0.876923076923077;0.898916205119297;4.86162532501067;5.02092531213703;214;237.4;0.876923076923077;0.898916205119297;1.59353327271148
73;32791257;32965415.8;5;158;180.2;0.619230769230769;0.681488182094574;1.34968246992473;1.58832408830319;158;180.2;0.619230769230769;0.681488182094574;1.20809268644038
74;32938376;33111570.8;5;159;193.6;0.652892561983471;0.73308332174404;1.54080359272341;2.04013450087286;159;193.6;0.652892561983471;0.73308332174404;1.29955679763716
75;32810255;32968961.6;5;161;178.8;0.616949152542373;0.677983610248882;1.4555859074814;1.59906386238499;161;178.8;0.616949152542373;0.677983610248882;1.20188003635029
76;33082613;33280461.8;5;182;206.2;0.723076923076923;0.780178914608558;2.2501919589543;2.55955225817483;182;206.2;0.723076923076923;0.780178914608558;1.38304443953335
77;33476231;33733349.4;5;207;229.2;0.85;0.867971138225873;3.61717907488475;3.95445359281636;207;229.2;0.85;0.867971138225873;1.53867610867314
78;40605142;40910254.2;5;232;254.2;0.954545454545455;0.962806582883127;25.3861049845141;26.073676148244;232;254.2;0.954545454545455;0.962806582883127;1.70679348783827
79;33156194;33311005.4;5;187;208.8;0.742307692307692;0.790499198893751;2.47761267008531;2.65315907267959;187;208.8;0.742307692307692;0.790499198893751;1.40133948894801
80;33253220;33436133.4;5;196;216.8;0.803846153846154;0.821053890578718;2.7774960899654;3.03863884997407;196;216.8;0.803846153846154;0.821053890578718;1.45550462420773
81;32866208;33066947.8;5;165;188.8;0.657627118644068;0.715650978851436;1.6429174172282;1.90159990011001;165;188.8;0.657627118644068;0.715650978851436;1.26865400796391
82;50963933;51403248;5;240;261.6;0.987603305785124;0.990825426577701;57.4836165249738;58.4053802673458;240;261.6;0.987603305785124;0.990825426577701;1.75646325620592
83;32984487;33147974.8;5;181;197.4;0.708474576271186;0.748418668312301;1.93207201931321;2.15013702140083;181;197.4;0.708474576271186;0.748418668312301;1.32674218473544
84;32661067;32860741.8;5;131;165.4;0.5;0.625402728345469;0.925942091723481;1.26627540327659;131;165.4;0.5;0.625402728345469;1.10866847297606
85;40307614;40476550.6;5;229;252.6;0.942148760330578;0.956563624046352;23.2239475118524;24.7395072100667;229;252.6;0.942148760330578;0.956563624046352;1.69572642444581
86;38274006;38512414.4;5;223;243.8;0.911538461538462;0.923593703001974;18.2955064806449;18.6818909318844;223;243.8;0.911538461538462;0.923593703001974;1.63727974623077
87;33196211;33465414;5;122;194;0.734615384615385;0.832098359168542;2.57959022130643;3.00966424010252;122;194;0.734615384615385;0.832098359168542;1.47508345488969
88;33794909;33963334.2;5;124;211.2;0.865384615384615;0.89967036169755;4.29801889598292;4.54198595941185;124;211.2;0.865384615384615;0.89967036169755;1.59487018664566
89;32495991;32646925.75;8;55;105.125;0.351239669421488;0.478821094163073;0.374468297543031;0.532811982438209;55;105.125;0.351239669421488;0.478821094163073;0.783525426812301
90;32675888;32901798.2;5;104;149.6;0.566101694915254;0.650037392896879;1.1098496857539;1.27481123240883;104;149.6;0.566101694915254;0.650037392896879;1.15233901468083
91;33084608;33434420.6;5;116;195.6;0.792307692307692;0.833542575521799;2.35009219557477;2.9133348688262;116;195.6;0.792307692307692;0.833542575521799;1.47764365660683
92;33306529;33535749;5;123;196.8;0.780769230769231;0.844653418801488;2.87489467428718;3.2265559794879;123;196.8;0.780769230769231;0.844653418801488;1.49734015151173
93;32785377;32968975.6;5;106;158.2;0.561538461538462;0.684181680191671;1.31007234262503;1.4816740355197;106;158.2;0.561538461538462;0.684181680191671;1.21286752397614
94;32633403;32812190.6;5;105;138.6;0.508474576271186;0.609443823237749;0.789169958946262;0.998801602264563;105;138.6;0.508474576271186;0.609443823237749;1.08037768664874
95;33027271;33182063.8;5;114;179.6;0.702479338842975;0.771033572272948;1.86151376014833;2.13795669595557;114;179.6;0.702479338842975;0.771033572272948;1.36683224175659
96;43376642;43799309;5;130;231.6;0.976923076923077;0.982420319379413;34.0381334947024;34.8162351187877;130;231.6;0.976923076923077;0.982420319379413;1.74156329344532
97;32789828;32948333.6;5;103;159;0.580769230769231;0.683315051666361;1.10660194186094;1.41822660299151;103;159;0.580769230769231;0.683315051666361;1.211331227954
98;32894589;33067744.2;5;113;169.2;0.626923076923077;0.730638075826455;1.63891370221984;1.78547299496234;113;169.2;0.626923076923077;0.730638075826455;1.29522204351053
99;32554037;32724712.4;5;98;128.8;0.442307692307692;0.564234291976724;0.545033164291512;0.729877799692168;98;128.8;0.442307692307692;0.564234291976724;1.0002335175951
100;33219147;33383953.4;5;118;189.2;0.752066115702479;0.811196543155637;2.59527570751985;2.75893179065901;118;189.2;0.752066115702479;0.811196543155637;1.43803023559408
101;33122598;33317891.4;5;119;186.8;0.735537190082645;0.80275953878618;2.31404397664657;2.5555197399485;119;186.8;0.735537190082645;0.80275953878618;1.42307372784823
102;32595147;32782456.2;5;101;136.2;0.491525423728814;0.597655206764506;0.759083338893048;0.906556032183432;101;136.2;0.491525423728814;0.597655206764506;1.0594796847189
103;32603489;32785619.8;5;102;136.6;0.477966101694915;0.600416857112766;0.703393526514899;0.916859818605834;102;136.6;0.477966101694915;0.600416857112766;1.064375337609
104;39012664;39390270.8;5;128;224;0.933884297520661;0.951748260437808;20.5530078888073;21.2476453001299;128;224;0.933884297520661;0.951748260437808;1.68719009804884
105;33770643;33993057.6;5;126;209.6;0.84297520661157;0.895093968857327;3.99361112324508;4.63447133200345;126;209.6;0.84297520661157;0.895093968857327;1.58675749024708
106;32930230;33095401.2;5;111;171.8;0.653846153846154;0.73922038868731;1.73514866969175;1.8707381738451;111;171.8;0.653846153846154;0.73922038868731;1.31043614358205
107;32928067;33172764;5;115;177.2;0.680769230769231;0.763111104313947;1.9204764995439;2.1079437315819;115;177.2;0.680769230769231;0.763111104313947;1.35278786673836
108;34007318;34232929.6;5;125;215;0.888429752066116;0.915158928501291;5.17068282414044;5.37226910452775;125;215;0.888429752066116;0.915158928501291;1.62232719143411
109;61578216;62357987;5;131;236;1;1;89.2192249966883;91.9485418668267;131;236;1;1;1.77272727272727
110;32521857;32656919.8;5;58;98;0.235537190082645;0.427341067153931;0.248669402567879;0.521637741160605;58;98;0.235537190082645;0.427341067153931;0.75755916450015
111;43054657;43928457;5;129;231.8;0.973076923076923;0.98242349106731;33.0431678536717;35.2123837580628;129;231.8;0.973076923076923;0.98242349106731;1.74156891598296
112;32733952;32936199;5;107;152.2;0.579661016949153;0.66244943981909;1.22823933448287;1.38054476344005;107;152.2;0.579661016949153;0.66244943981909;1.17434218877021
113;32739031;33010167.2;5;108;163;0.55;0.702199983524602;1.16685859788781;1.60727614349695;108;163;0.55;0.702199983524602;1.2448090617027
114;33260619;33419993.6;5;121;190.4;0.739669421487603;0.817823062915513;2.32126753512733;2.8707452039925;121;190.4;0.739669421487603;0.817823062915513;1.44977724789568
115;32550003;32677907;5;64;113.2;0.384297520661157;0.478857233029906;0.388617096455205;0.586027511469843;64;113.2;0.384297520661157;0.478857233029906;0.848883276734833
116;32924061;33085388;5;110;170.2;0.630769230769231;0.7330509986559;1.73861968166476;1.83987316910958;110;170.2;0.630769230769231;0.7330509986559;1.29949949761728
117;32413542;32817529;5;48;92;0.179661016949153;0.416810635807852;0.233853954137253;1.01771933893461;48;92;0.179661016949153;0.416810635807852;0.738891581659375
118;33133350;33405005.6;5;120;190.8;0.719230769230769;0.818036994567637;2.38534348571056;2.82397296149529;120;190.8;0.719230769230769;0.818036994567637;1.4501564903699
119;37691489;38460133.6;5;127;220;0.913223140495868;0.936001233221771;15.8194374704068;18.3878059411637;127;220;0.913223140495868;0.936001233221771;1.65927491343859
120;32469008;32798479.4;5;84;116.6;0.322033898305085;0.509075073244267;0.380891267789306;0.958477172379958;84;116.6;0.322033898305085;0.509075073244267;0.902451266205745
121;32426289;32636359;10;11;84;0.0934579439252336;0.422790549865321;0.178135448266247;0.453313695688814;11;84;0.0934579439252336;0.422790549865321;0.653403577064587
122;32833461;33025118;5;109;161.8;0.603389830508475;0.701308157025141;1.41371507572332;1.65429782134492;109;161.8;0.603389830508475;0.701308157025141;1.24322809654457
123;32413369;32632209.5;8;3;92.375;0.00677966101694915;0.458948179012022;0.116164068426502;0.487382337759174;3;92.375;0.00677966101694915;0.458948179012022;0.751006111110581
124;32796109;33048108;5;112;166.8;0.65;0.721181685752986;1.51203399248976;1.7246957000425;112;166.8;0.65;0.721181685752986;1.27845844292575
125;32428058;32666897.6;10;63;95.4;0.25;0.506021176781959;0.301161643618688;0.547537910062691;63;95.4;0.25;0.506021176781959;0.782032727753937
126;33065785;33229026.4;5;117;182.6;0.71900826446281;0.785091765185955;1.98025652003776;2.28240595672534;117;182.6;0.71900826446281;0.785091765185955;1.39175358373874
127;32381119;32617541;12;14;69.25;0.0481481481481481;0.43187087943811;0.164122085616769;0.394405703590961;14;69.25;0.0481481481481481;0.43187087943811;0.628175824637251
128;32955616;33076333.8;5;136;178;0.646153846153846;0.779911813787749;1.83612776683247;2.05328337809714;136;178;0.646153846153846;0.779911813787749;1.38257094262374
129;32509753;32602731.2;5;98;115.2;0.328813559322034;0.533948579390376;0.453731433640477;0.59149287575281;98;115.2;0.328813559322034;0.533948579390376;0.946545208919303
130;33248820;33510566.4;5;143;200.4;0.788461538461538;0.867983746157195;2.84892348928516;3.39231776472965;143;200.4;0.788461538461538;0.867983746157195;1.53869845909685
131;32415168;32595892.4285714;14;2;49.0714285714286;0.0099009900990099;0.287419257181747;0.0699937031335001;0.319179027862601;2;49.0714285714286;0.0099009900990099;0.287419257181747;0.391935350702382
132;32431057;32783101.8;10;8;86;0.023728813559322;0.457898203009678;0.170797534945898;0.904778590850894;8;86;0.023728813559322;0.457898203009678;0.707660859196775
133;33032741;33116328.2;5;137;180.6;0.7;0.791272689123502;2.02923730593506;2.17651725733847;137;180.6;0.7;0.791272689123502;1.40271067617348
134;32633872;32698084.2;5;107;141.2;0.496153846153846;0.620919094384637;0.462917595808128;0.886788322731545;107;141.2;0.496153846153846;0.620919094384637;1.10072021277277
135;32884675;32976907;5;132;170.6;0.647457627118644;0.749234839075672;1.5407799107252;1.74669507521738;132;170.6;0.647457627118644;0.749234839075672;1.32818903290687
136;49516748;50013818.6;5;144;231.6;0.984615384615385;0.990973761867679;53.0440472819715;54.3124488808164;144;231.6;0.984615384615385;0.990973761867679;1.75672621421998
137;32409551;32610039.1666667;12;5;64.75;0.0307692307692308;0.362838419532046;0.1160145958069;0.371508711499347;5;64.75;0.0307692307692308;0.362838419532046;0.527764973864794
138;32428974;32563291.2;5;42;95.2;0.138983050847458;0.442447111012886;0.291421730331581;0.470045747683462;42;95.2;0.138983050847458;0.442447111012886;0.784338060431934
139;32537623;32613359.2;5;115;126.4;0.457627118644068;0.569244722666387;0.562170035660524;0.62474291499316;115;126.4;0.457627118644068;0.569244722666387;1.00911564472678
140;32427257;32564174;5;33;91.8;0.118518518518519;0.440400643518599;0.224648305511558;0.47265586938858;33;91.8;0.118518518518519;0.440400643518599;0.780710231692062
141;32620024;32744126;5;125;146.2;0.476923076923077;0.652813694983531;0.799115143869309;1.02835140188912;125;146.2;0.476923076923077;0.652813694983531;1.15726064110717
142;32382787;32692419.2;10;6;76.5;0.0185185185185185;0.443407357178729;0.0872025107548166;0.625837324344936;6;76.5;0.0185185185185185;0.443407357178729;0.685265915639854
143;32476616;32586939.4;5;51;108.6;0.169491525423729;0.506121671115218;0.311517011492549;0.543216671343515;51;108.6;0.169491525423729;0.506121671115218;0.897215689704251
144;33223495;33321883.2;5;139;193.4;0.746153846153846;0.839889672084458;2.66390049212613;2.81088667843089;139;193.4;0.746153846153846;0.839889672084458;1.48889532778609
145;32422927;32637407.9;10;27;82.8;0.0962962962962963;0.43037083136293;0.211265344160159;0.456305842683178;27;82.8;0.0962962962962963;0.43037083136293;0.665118557560892
146;32577228;32699830.6;5;123;142.2;0.501694915254237;0.634587310395622;0.771480914660977;0.891598267939525;123;142.2;0.501694915254237;0.634587310395622;1.12495023206497
147;33271182;33367984;5;140;196;0.776923076923077;0.850867894202662;2.87805723468503;2.95306603895518;140;196;0.776923076923077;0.850867894202662;1.50835672154108
148;32494836;32771018.2;5;69;118.4;0.230508474576271;0.558980502514874;0.367793682681117;1.11227856066931;69;118.4;0.230508474576271;0.558980502514874;0.990919981730913
149;32653344;32770436.4;5;128;151.6;0.552542372881356;0.673378657598738;0.956137046381479;1.10952232923063;128;151.6;0.552542372881356;0.673378657598738;1.19371671119776
150;32363261;32634022.8;10;7;84.7;0.041958041958042;0.433756080412865;0.0678290885916658;0.445850527147412;7;84.7;0.041958041958042;0.433756080412865;0.67035030609261
151;32922482;33004243;5;133;172.8;0.671186440677966;0.75826436089363;1.63232895661665;1.83101752542115;133;172.8;0.671186440677966;0.75826436089363;1.34419591249325
152;32476189;32570600;5;44;97.8;0.165384615384615;0.449418936495423;0.35465070304859;0.49287415110979;44;97.8;0.165384615384615;0.449418936495423;0.796697205605522
153;33073712;33359596.4;5;141;192.8;0.738983050847458;0.841449881132407;2.15578568657539;2.92720244206713;141;192.8;0.738983050847458;0.841449881132407;1.49166115291654
154;32496628;32580402.4;5;83;105.6;0.308474576271186;0.495146152867911;0.438655339673879;0.522735001478755;83;105.6;0.308474576271186;0.495146152867911;0.877759089174934
155;33004181;33097295.2;5;135;180;0.684615384615385;0.786020637616611;1.94516213070361;2.11803805896502;135;180;0.684615384615385;0.786020637616611;1.39340022122945
156;32424942;32714734;10;18;79.7;0.0711864406779661;0.442794564000069;0.217493211856018;0.69363217132925;18;79.7;0.0711864406779661;0.442794564000069;0.684318871636471
157;32384407;32598235.8333333;12;2;56.25;0.00934579439252336;0.326864437539248;0.092209530937095;0.334689912368803;2;56.25;0.00934579439252336;0.326864437539248;0.47543918187527
158;32666285;32772001.8;5;127;151.6;0.515384615384615;0.672265860969294;0.9438128417232;1.11436480153716;127;151.6;0.515384615384615;0.672265860969294;1.19174402626375
159;32833063;32915938;5;130;164;0.611538461538462;0.721982963073043;1.48719321478686;1.55833246119763;130;164;0.611538461538462;0.721982963073043;1.27987888908403
160;32447410;32568675.2;5;45;100.2;0.307692307692308;0.414385523055402;0.247924266260918;0.487133179613095;45;100.2;0.307692307692308;0.414385523055402;0.734592518143667
161;32477706;32729792.8;5;100;136.6;0.366666666666667;0.615061483871602;0.380573713644745;0.984099248274168;100;136.6;0.366666666666667;0.615061483871602;1.09033626686329
162;32626021;32803927.6;5;131;149.8;0.542307692307692;0.669379079468557;0.838978774345129;1.21212275465162;131;149.8;0.542307692307692;0.669379079468557;1.18662654996699
163;32477782;32609913.4;5;104;120;0.406779661016949;0.540780714978426;0.463863560261168;0.61401102770352;104;120;0.406779661016949;0.540780714978426;0.95865672200721
164;33408753;33517396.6;5;142;201.6;0.8;0.873377176865089;3.26521559728299;3.41413400846038;142;201.6;0.8;0.873377176865089;1.54825954080629
165;32524332;32650297.4;5;119;133.8;0.453846153846154;0.599246768062048;0.607857163295087;0.738480141828586;119;133.8;0.453846153846154;0.599246768062048;1.06230108883727
166;32487810;32641702.4;5;108;129;0.488888888888889;0.572662997522328;0.494883277795521;0.712296305908333;108;129;0.488888888888889;0.572662997522328;1.01517531378958
167;32885415;32989699.2;5;134;171;0.650847457627119;0.75315268806192;1.57418698433643;1.78603242733632;134;171;0.650847457627119;0.75315268806192;1.33513431065522
168;39129611;39476978.4;5;132;213.8;0.942372881355932;0.972393333738331;19.7688044248723;21.6858964423291;132;213.8;0.942372881355932;0.972393333738331;1.72378818253613
169;32694979;32871201.6;5;121;159.4;0.572881355932203;0.761818870653799;1.05211093343745;1.31961758896228;121;159.4;0.572881355932203;0.761818870653799;1.35049708888628
170;32430747;32599987.8;5;66;93.2;0.262096774193548;0.463880918155901;0.38114862546149;0.483555494986333;66;93.2;0.262096774193548;0.463880918155901;0.822334354912734
171;32739898;32886506.4;5;123;161.8;0.606779661016949;0.770732619508208;1.19094447638051;1.36672165956644;123;161.8;0.606779661016949;0.770732619508208;1.36629873458273
172;32499060;32603162.4;5;31;100.6;0.229007633587786;0.448784907458688;0.306682198505743;0.493891411686544;31;100.6;0.229007633587786;0.448784907458688;0.795573245040401
