CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
17;32755118;33063711.2;5;121;169.6;0.450581395348837;0.581831965344277;1.04065172666762;1.81846339599327;121;169.6;0.450581395348837;0.581831965344277;1.02513251036849
18;39322023;39821448.6;5;170;275.4;0.917647058823529;0.930288037695698;21.2765264488738;22.6284445629521;170;275.4;0.917647058823529;0.930288037695698;1.63907892355909
19;32596134;32687170;5;39;91.6;0.111764705882353;0.327369661042712;0.348471225086401;0.659956044636774;39;91.6;0.111764705882353;0.327369661042712;0.576794164694301
20;32921423;32981665.2;5;103;165;0.526470588235294;0.555522115823073;1.38009551124693;1.56680944445502;103;165;0.526470588235294;0.555522115823073;0.978777061212082
21;67015873;67901892.2;5;181;295.4;0.996323529411765;0.99750683994528;107.216843642048;109.102775343771;181;295.4;0.996323529411765;0.99750683994528;1.75751205133216
22;32526034;32705544.6;5;67;104.8;0.242647058823529;0.359607843137255;0.57232413690895;0.71585389904328;67;104.8;0.242647058823529;0.359607843137255;0.63359477124183
23;33090607;33270656.8;5;131;200.8;0.610294117647059;0.678411612707098;2.31801556534892;2.4562636238325;131;200.8;0.610294117647059;0.678411612707098;1.19529665096013
24;33205495;33326595.8;5;126;207.6;0.669117647058823;0.698074935400517;2.40841172910316;2.62896239298942;126;207.6;0.669117647058823;0.698074935400517;1.22994155284853
25;37769796;38199890.2;5;159;260.6;0.849264705882353;0.878014515883873;16.3095752894186;17.6360701312425;159;260.6;0.849264705882353;0.878014515883873;1.5469779565573
26;33198616;33350079;5;128;210;0.697058823529412;0.707697978416173;2.39078572814033;2.70093140131343;128;210;0.697058823529412;0.707697978416173;1.24689643816183
27;33179848;33311272.8;5;129;205.6;0.654411764705882;0.69328241374069;2.38662989752346;2.58120527485944;129;205.6;0.654411764705882;0.69328241374069;1.22149758611455
28;33211533;33391824.8;5;135;215;0.672794117647059;0.724699422404621;2.69192554984257;2.82929157441328;135;215;0.672794117647059;0.724699422404621;1.27685136328433
29;34370455;34467686;5;155;248.4;0.819852941176471;0.838980468156255;6.02352808932338;6.14292949191168;155;248.4;0.819852941176471;0.838980468156255;1.47820368198959
30;32455520;32643383.8333333;6;30;66.3333333333333;0.106617647058824;0.255062972440383;0.354290888090788;0.513440434709101;30;66.3333333333333;0.106617647058824;0.255062972440383;0.437250809897799
31;38173259;39065460.4;5;171;267.4;0.875;0.905506535947712;17.7541466310969;20.2955307983354;171;267.4;0.875;0.905506535947712;1.59541627762216
32;32960911;33163010.4;5;122;188.4;0.591176470588235;0.63671530627755;1.6576587290658;2.12461849887946;122;188.4;0.591176470588235;0.63671530627755;1.12183173010806
33;33407277;33594721;5;142;229.2;0.742647058823529;0.772754217966256;3.03433555988089;3.45382678387051;142;229.2;0.742647058823529;0.772754217966256;1.36151933641674
34;33213440;33405512.8;5;132;215.8;0.680147058823529;0.725702614379085;2.69782210096002;2.87172312511581;132;215.8;0.680147058823529;0.725702614379085;1.27861889200124
35;33367353;33632114.8;5;139;230.4;0.720588235294118;0.773805289557684;3.17372974235535;3.56939924510447;139;230.4;0.720588235294118;0.773805289557684;1.36337122445878
36;39432181;39887136;5;168;274.8;0.917647058823529;0.928100015199878;21.125350879046;22.8361307733374;168;274.8;0.917647058823529;0.928100015199878;1.63522383630455
37;49528859;50548998.4;5;180;290.8;0.976470588235294;0.982907356741146;52.7563314455119;55.6647188776137;180;290.8;0.976470588235294;0.982907356741146;1.73178915235345
38;33038470;33117395.4;5;120;184.2;0.579411764705882;0.623518391852865;1.65058340290451;1.98485727137489;120;184.2;0.579411764705882;0.623518391852865;1.09858002374076
39;33192260;33373076.8;5;136;211.6;0.676470588235294;0.71546511627907;2.389116188835;2.77140638157431;136;211.6;0.676470588235294;0.71546511627907;1.26058139534884
40;32805627;32917226.2;5;111;148.2;0.420588235294118;0.508986928104575;1.04854858762095;1.36831571006535;111;148.2;0.420588235294118;0.508986928104575;0.896786492374728
41;32681233;32827917.6;5;101;129.6;0.361764705882353;0.448723970208238;0.807400423662621;1.09284516116234;101;129.6;0.361764705882353;0.448723970208238;0.790608899890706
42;33014807;33162893.6;5;119;190.4;0.580882352941177;0.640536555707554;1.84430683401279;2.12414364727273;119;190.4;0.580882352941177;0.640536555707554;1.12856440767521
43;45326714;46375594.4;5;178;288.4;0.970588235294118;0.974382124943;40.1527457195971;42.8100010760549;178;288.4;0.970588235294118;0.974382124943;1.71676850585195
44;33718776;33824218;5;150;239.2;0.775735294117647;0.807624639002888;4.01327519154468;4.16111332450932;150;239.2;0.775735294117647;0.807624639002888;1.4229576972908
45;37812193;38044745.8;5;161;258;0.852941176470588;0.871621827025384;16.788383312837;17.158162213093;161;258;0.852941176470588;0.871621827025384;1.53571464761615
46;33468509;33689237.4;5;144;230.8;0.758823529411765;0.781046891624867;3.15542399536621;3.74675174155778;144;230.8;0.758823529411765;0.781046891624867;1.37613023762477
47;33431381;33672111.6;5;145;232;0.738970588235294;0.782370041039672;3.37170791485059;3.6925558337959;145;232;0.738970588235294;0.782370041039672;1.37846150087942
48;32542141;32685600;6;78;92;0.229651162790698;0.349652346182246;0.48460162055604;0.64364894935876;78;92;0.229651162790698;0.349652346182246;0.599404022026707
49;37339710;37725161.8;5;160;256.6;0.860294117647059;0.867282261741906;15.1828741293122;16.1744787068875;160;256.6;0.860294117647059;0.867282261741906;1.5280687468786
50;33166002;33381836.2;5;137;213.2;0.682352941176471;0.721011931904545;2.29019800828666;2.79825069069791;137;213.2;0.682352941176471;0.721011931904545;1.27035435621277
51;33162911;33303450.6;5;130;203.8;0.636029411764706;0.687727998176015;2.27276860213829;2.55762589054929;130;203.8;0.636029411764706;0.687727998176015;1.21171123488155
52;32678252;32808256.2;5;94;129.6;0.370588235294118;0.442232102143183;0.867631538552617;1.03229474896231;94;129.6;0.370588235294118;0.442232102143183;0.779170846633227
53;32740025;32813931.4;5;95;131.2;0.361764705882353;0.449601763185895;0.822669579930928;1.05041139603072;95;131.2;0.361764705882353;0.449601763185895;0.792155487518005
54;38040565;38272756.6;5;162;260.8;0.867647058823529;0.880913512691898;17.1272814217562;17.8614400906795;162;260.8;0.867647058823529;0.880913512691898;1.55208571283811
55;32785255;32985440.6;5;114;157.6;0.441176470588235;0.541892764857881;1.11590253483583;1.57811620727954;114;157.6;0.441176470588235;0.541892764857881;0.954763442844838
56;35018695;35223392.8;5;158;252;0.834558823529412;0.851705046359629;8.00425223220447;8.46991279879473;158;252;0.834558823529412;0.851705046359629;1.50062317691935
57;39427048;39650172;5;166;273.8;0.916666666666667;0.923189694482444;21.5369060925369;22.1028046165408;166;273.8;0.916666666666667;0.923189694482444;1.62657231885002
58;33321951;33508854.4;5;138;221.8;0.727941176470588;0.748385012919897;2.77117410209484;3.18951913833529;138;221.8;0.727941176470588;0.748385012919897;1.31858311800172
59;32684645;32902312.4;5;108;148.4;0.422794117647059;0.505144018847849;1.06275825819405;1.32205038192271;108;148.4;0.422794117647059;0.505144018847849;0.890015652255734
60;33325374;33418188.6;5;134;216.6;0.694117647058824;0.730438516491868;2.4103679878914;2.9114340078219;134;216.6;0.694117647058824;0.730438516491868;1.28696310048567
61;38999664;39257750.4;5;165;270.2;0.900735294117647;0.91140484876121;20.354458768622;20.8916825161566;165;270.2;0.900735294117647;0.91140484876121;1.60580854305546
62;32840867;32969577.8;5;104;164.6;0.5;0.553664690682475;1.38273093626718;1.52918369270531;104;164.6;0.5;0.553664690682475;0.975504455011979
63;32940448;33161419.8;5;116;190;0.547794117647059;0.636310609515124;1.85371550281827;2.11992336118092;116;190;0.547794117647059;0.636310609515124;1.12111869295522
64;32848106;32947200.6;5;110;156.2;0.479411764705882;0.532400440796474;1.21301209053651;1.46059859299034;110;156.2;0.479411764705882;0.532400440796474;0.938038871879501
65;34461633;34594358.8;5;157;249.8;0.823529411764706;0.844284085727314;6.38447658902089;6.53274618646757;157;249.8;0.823529411764706;0.844284085727314;1.48754815104336
66;32585684;32740931.8;5;92;110;0.267647058823529;0.383154354765162;0.559675328722821;0.824970252883744;92;110;0.267647058823529;0.383154354765162;0.675081482205285
67;41757179;42178208.6;5;176;284;0.955882352941177;0.959988220094239;28.761423429648;29.8880783278319;176;284;0.955882352941177;0.959988220094239;1.69140781635652
68;32782673;32906000.8;5;105;146.8;0.452941176470588;0.502997416020672;1.12565142528963;1.33357483801768;105;146.8;0.452941176470588;0.502997416020672;0.886233542512612
69;32443165;32627609.4615385;13;4;39.1538461538462;0.03125;0.231642098734164;0.0504608866601972;0.385477031082139;4;39.1538461538462;0.03125;0.231642098734164;0.31988670777575
70;32904022;33014120.4;5;107;171.4;0.555232558139535;0.578236054111567;1.49998016519462;1.66659322549564;107;171.4;0.555232558139535;0.578236054111567;1.01879685724419
71;33715718;33847093;5;147;240;0.786764705882353;0.808815929472564;3.98562570826459;4.23152283523172;147;240;0.786764705882353;0.808815929472564;1.42505663764214
72;40224070;40787342.6;5;173;279.8;0.933823529411765;0.945064599483204;24.0586093252718;25.6013111680131;173;279.8;0.933823529411765;0.945064599483204;1.66511381813707
73;33168223;33372431.4;5;127;211.4;0.643382352941177;0.708710670314638;2.55800859709114;2.76960266030807;127;211.4;0.643382352941177;0.708710670314638;1.24868070484008
74;33345824;33486683.6;5;141;221;0.724264705882353;0.747474160206718;2.84480293131133;3.12169803825174;141;221;0.724264705882353;0.747474160206718;1.31697828226898
75;41355568;42243633;5;175;284.2;0.952205882352941;0.959752621979024;27.1756110080688;30.0887721111972;175;284.2;0.952205882352941;0.959752621979024;1.69099271491542
76;32933562;33114516.2;5;113;184.2;0.575581395348837;0.621031311749506;1.59110305023524;1.97586941298863;113;184.2;0.575581395348837;0.621031311749506;1.09419802546342
77;32699051;32799991;5;98;127.2;0.367647058823529;0.438263413892689;0.850033159651377;1.00681560992341;98;127.2;0.367647058823529;0.438263413892689;0.772178395906166
78;40098446;40560694.4;5;172;279;0.9375;0.94234952120383;23.6711612441135;24.9060943335968;172;279;0.9375;0.94234952120383;1.6603301087877
79;32904119;32987493.4;5;102;165.8;0.544117647058823;0.558508131934945;1.34788920291893;1.58471395463059;102;165.8;0.544117647058823;0.558508131934945;0.984038137218712
80;33662514;33801924.8;5;148;238.4;0.772058823529412;0.80405836753306;3.82153454964882;4.09223950673217;148;238.4;0.772058823529412;0.80405836753306;1.41667426660587
81;32792419;33035550.6;5;117;169.6;0.47093023255814;0.575869053047576;1.15571519094995;1.73201143493688;117;169.6;0.47093023255814;0.575869053047576;1.01462642679811
82;32545557;32692441.8333333;6;79;98.1666666666667;0.252941176470588;0.364019492750995;0.53611212949298;0.664808245631182;79;98.1666666666667;0.252941176470588;0.364019492750995;0.624033416144564
83;32961007;33151995;5;112;190.4;0.551470588235294;0.635549475604195;1.78161189236617;2.09106797930308;112;190.4;0.551470588235294;0.635549475604195;1.11977764749311
84;38206233;38666853.6;5;164;264;0.871323529411765;0.891524927800578;18.1358185054553;19.0733377070494;164;264;0.871323529411765;0.891524927800578;1.57078201564864
85;38879526;39439321.2;5;169;272;0.906976744186046;0.919385544915641;19.9327886977516;21.4531377306241;169;272;0.906976744186046;0.919385544915641;1.61986976961327
86;33366217;33574620.8;5;140;227.8;0.716911764705882;0.76656824745402;3.17021716654547;3.39200095095558;140;227.8;0.716911764705882;0.76656824745402;1.35062024551423
87;34125454;34408181.6;5;153;247.4;0.827205882352941;0.83531501747986;5.26776647937634;5.95868650198866;153;247.4;0.827205882352941;0.83531501747986;1.47174550698832
88;32930471;33076235.4;5;118;178.6;0.540441176470588;0.603655950752394;1.59918251736452;1.8574957534259;118;178.6;0.540441176470588;0.603655950752394;1.06358429418279
89;33487644;33762244;5;152;231.2;0.723529411764706;0.785985712114303;2.73481611014319;3.97167349473325;152;231.2;0.723529411764706;0.785985712114303;1.3848319689633
90;32753800;32964487.4;5;109;161.4;0.455882352941176;0.545068399452804;1.27658940267628;1.51330830967069;109;161.4;0.455882352941176;0.545068399452804;0.960358608559703
91;33008436;33256913.8;5;124;198.4;0.620588235294118;0.669792521659827;1.80423478186661;2.41369672684599;124;198.4;0.620588235294118;0.669792521659827;1.18011063340065
92;32535004;32835197;5;71;138.8;0.257352941176471;0.47400320817738;0.600059880759801;1.13033456743949;71;138.8;0.257352941176471;0.47400320817738;0.835148509645861
93;32629340;32814730.6;5;101;139;0.367647058823529;0.471993479483636;0.891752091675508;1.06713772238398;101;139;0.367647058823529;0.471993479483636;0.831607559090216
94;32572372;32958999.8;5;79;135.4;0.229411764705882;0.473843163873978;0.511546569039356;1.51228994083999;79;135.4;0.229411764705882;0.473843163873978;0.834866526825581
95;36814512;37131914.8;5;176;257;0.838235294117647;0.859183442471547;13.6496992596525;14.364952560995;176;257;0.838235294117647;0.859183442471547;1.51379939864034
96;38304440;38539514.2;5;184;268.4;0.879411764705882;0.898078183699404;17.2666625643399;18.7021406849368;184;268.4;0.879411764705882;0.898078183699404;1.58232822842276
97;32588073;32722913.2;5;94;116.6;0.341911764705882;0.396320057358323;0.680658491304927;0.784723598845633;94;116.6;0.341911764705882;0.396320057358323;0.698278196297997
98;32869066;32966653;5;142;169.8;0.518382352941177;0.576173883908421;1.39215038965367;1.53543180527035;142;169.8;0.518382352941177;0.576173883908421;1.01516350974341
99;32761266;32881455;5;130;152.4;0.420588235294118;0.520332674800531;1.04191593976716;1.27282741502849;130;152.4;0.420588235294118;0.520332674800531;0.916776617505697
100;33441154;33697539.4;5;171;237.2;0.764705882352941;0.796791978862139;3.1388186096596;3.78650376004708;171;237.2;0.764705882352941;0.796791978862139;1.40387158180472
101;32450809;32650552.125;8;26;52.625;0.0919117647058824;0.268799327123335;0.339724211470792;0.437056705294547;26;52.625;0.0919117647058824;0.268799327123335;0.435198910580638
102;33794407;33974525.6;5;170;247.4;0.801470588235294;0.82698400077774;4.00207115319071;4.63993997256473;170;247.4;0.801470588235294;0.82698400077774;1.45706704898935
103;32799627;32963644.2;5;134;168.6;0.488970588235294;0.571662436548223;1.29357337489257;1.52629544838012;134;168.6;0.488970588235294;0.571662436548223;1.00721476915639
104;32672703;32828048.2;5;110;141.8;0.400735294117647;0.48551152027332;0.933278490970475;1.1083428331072;110;141.8;0.400735294117647;0.48551152027332;0.855425059529183
105;32771382;32833686.6;5;118;142.2;0.394117647058824;0.482807033685862;0.954488971017062;1.12641740457883;118;142.2;0.394117647058824;0.482807033685862;0.850660011732234
106;42738037;43129159;5;191;288.4;0.958823529411765;0.962688202656815;30.8398442462878;32.8387087180992;191;288.4;0.958823529411765;0.962688202656815;1.69616492849058
107;33589351;33711815.6;5;169;239.4;0.753676470588235;0.801184230627678;3.74179439037155;3.83040969941117;169;239.4;0.753676470588235;0.801184230627678;1.41161031110591
108;33722889;33839190.8;5;172;244.6;0.779411764705882;0.818747699764595;4.0144166068;4.22258627145527;172;244.6;0.779411764705882;0.818747699764595;1.44255547101381
109;34778712;34840512;5;175;254.6;0.830882352941177;0.851417188053359;7.05989611316789;7.30742350102065;175;254.6;0.830882352941177;0.851417188053359;1.50011599799877
110;40346267;40555210.2;5;189;282.4;0.930147058823529;0.942911507773928;23.5175890319703;24.9098272999882;189;282.4;0.930147058823529;0.942911507773928;1.66132027560168
111;37142110;37669798;5;182;259.4;0.845588235294118;0.869084662551126;14.553264102968;16.0195146713495;182;259.4;0.845588235294118;0.869084662551126;1.53124440544722
112;33048541;33220529.2;5;157;200.2;0.632352941176471;0.676535689237329;1.92792615688137;2.31758928411853;157;200.2;0.632352941176471;0.676535689237329;1.19199145246577
113;32467428;32621156.9;10;3;41.7;0.0101522842639594;0.217616529518524;0.202889920362159;0.382217885649584;3;41.7;0.0101522842639594;0.217616529518524;0.331606140218704
114;33032606;33160083;5;151;197.8;0.591911764705882;0.664982622372524;2.00982797580167;2.13150128438502;151;197.8;0.591911764705882;0.664982622372524;1.17163604894207
115;32680439;32824363.8;5;114;142.2;0.352941176470588;0.481885550702396;0.800112905828029;1.09775436938951;114;142.2;0.352941176470588;0.481885550702396;0.849036446475651
116;37858707;38252908.8;5;181;264.8;0.861764705882353;0.886992142743061;15.902078685688;17.8213762098492;181;264.8;0.861764705882353;0.886992142743061;1.56279568007111
117;32721948;32842484.2;5;121;144.4;0.432352941176471;0.49382648065719;1.09992335483455;1.15303112639833;121;144.4;0.432352941176471;0.49382648065719;0.870075227824573
118;33471864;33626431.4;5;166;236.8;0.75;0.792095453693223;3.39228029498781;3.56750848344038;166;236.8;0.75;0.792095453693223;1.3955967517452
119;38843548;39326892.8;5;187;275.4;0.891176470588235;0.920768191824009;18.9171082025411;21.1282316741857;187;275.4;0.891176470588235;0.920768191824009;1.62230586178516
120;32461051;32639924.625;8;8;46.5;0.0205882352941176;0.287879214939383;0.165535006164205;0.404581709746275;8;46.5;0.0205882352941176;0.287879214939383;0.466090157520906
121;33149783;33223044.2;5;153;204;0.632352941176471;0.685627990306027;2.10536611888359;2.3256091035929;153;204;0.632352941176471;0.685627990306027;1.20801122101538
122;63824920;65066206.8;5;197;297.8;0.992647058823529;0.993998451464165;96.4207826220092;100.402487791968;197;297.8;0.992647058823529;0.993998451464165;1.75133060496067
123;33881009;34144807.6;5;174;249.6;0.797794117647059;0.834988142937496;4.76198294675365;5.16424152046379;174;249.6;0.797794117647059;0.834988142937496;1.47116958517559
124;33269358;33380990.4;5;158;219.2;0.694852941176471;0.734852559250592;2.52152573490581;2.81207062012982;158;219.2;0.694852941176471;0.734852559250592;1.29474022344152
125;32682633;32861928.2;5;115;150.8;0.419117647058824;0.512973397126529;1.05653704117867;1.21293426920665;115;150.8;0.419117647058824;0.512973397126529;0.903810271127693
126;32565622;32651340.2;5;64;78.6;0.183139534883721;0.280365589867159;0.454700057157045;0.564628018290642;64;78.6;0.183139534883721;0.280365589867159;0.493977467861185
127;38065223;39038709.4;5;185;273;0.863970588235294;0.910957297214719;17.69980766483;20.2339548608642;185;273;0.863970588235294;0.910957297214719;1.6050199998545
128;32649562;32771516.2;5;106;126.2;0.366279069767442;0.435761785885408;0.732357773494666;0.934467353440324;106;126.2;0.366279069767442;0.435761785885408;0.767770765607624
129;33383236;33556809.4;5;163;230.4;0.752941176470588;0.772387661710889;2.96018858701641;3.35338070201686;163;230.4;0.752941176470588;0.772387661710889;1.3608734992049
130;32758899;32878944;5;126;151;0.405882352941176;0.516798332719937;1.00415773874853;1.26573131515385;126;151;0.405882352941176;0.516798332719937;0.910549443363699
131;40269172;40623823.2;5;188;283.6;0.944117647058824;0.946581641864632;23.7625469203619;25.1219885502881;188;283.6;0.944117647058824;0.946581641864632;1.66778670233292
132;32469456;32636757.2380952;21;2;22.1904761904762;0.010989010989011;0.303287467746979;0.0642827436600465;0.33739752762889;2;22.1904761904762;0.010989010989011;0.303287467746979;0.303287467746979
133;33202904;33376986.6;5;165;216.2;0.665441176470588;0.72784835112182;2.4040107279175;2.79942879020742;165;216.2;0.665441176470588;0.72784835112182;1.28239947578606
134;49232946;49786842.8;5;192;292.4;0.969543147208122;0.975293718360913;52.2310344792401;53.3414125650886;192;292.4;0.969543147208122;0.975293718360913;1.71837464663589
135;32868722;33026087.8;5;141;177.8;0.491176470588235;0.601824077996209;1.27147943065828;1.71913219187356;141;177.8;0.491176470588235;0.601824077996209;1.06035670885046
136;32774232;32928133.2;5;129;162;0.470588235294118;0.550832390092148;1.22931739416554;1.41665534697944;129;162;0.470588235294118;0.550832390092148;0.970514211114738
137;41320107;41692217.8;5;190;285.6;0.948529411764706;0.953458199948614;27.4389939056746;28.4092702028521;190;285.6;0.948529411764706;0.953458199948614;1.6799025427666
138;32507825;32676425.2;5;37;87.6;0.105882352941176;0.315593703778289;0.346285358459166;0.641821681115301;37;87.6;0.105882352941176;0.315593703778289;0.556046049514127
139;32971678;33074100.2;5;149;187.6;0.5625;0.633034244863097;1.66026979227226;1.86678353446306;149;187.6;0.5625;0.633034244863097;1.11534605047308
140;33090956;33253223.2;5;155;208.2;0.613970588235294;0.698058583957724;2.28903402145272;2.41828379409803;155;208.2;0.613970588235294;0.698058583957724;1.22991274316361
141;32479760;32622161.9;10;4;38;0.00872093023255814;0.202631853432241;0.191247008353013;0.385326076506205;4;38;0.00872093023255814;0.202631853432241;0.308772348087225
142;32962680;33037666;5;145;181.6;0.555147058823529;0.613391935808676;1.58700958444349;1.75457669186411;145;181.6;0.555147058823529;0.613391935808676;1.08073817261529
143;32693604;32791368.4;5;119;130.4;0.379411764705882;0.449441277160138;0.850897726992998;0.996015881452247;119;130.4;0.379411764705882;0.449441277160138;0.791872726425005
144;51580857;52336758;5;195;295;0.982558139534884;0.984642413216024;59.0850798346789;61.1974126066983;195;295;0.982558139534884;0.984642413216024;1.73484615661871
145;32900364;33051950.2;5;150;182.8;0.549418604651163;0.620123344698522;1.48869622770381;1.79825446610063;150;182.8;0.549418604651163;0.620123344698522;1.09259827399263
146;60154228;61611748;5;196;296.8;0.988970588235294;0.990490062983049;85.5269710577603;89.7617702057387;196;296.8;0.988970588235294;0.990490062983049;1.74514915858918
147;37486740;37915104.2;5;178;261.6;0.855882352941176;0.87499638906442;14.7633248317204;16.7809152989497;178;261.6;0.855882352941176;0.87499638906442;1.54166030454207
148;32487559;32666340;8;14;56.75;0.0382352941176471;0.338281581812221;0.197751990604575;0.485781283022967;14;56.75;0.0382352941176471;0.338281581812221;0.547693989600739
149;32632389;32759971.2;5;102;126.2;0.371323529411765;0.429940193879464;0.805715521108144;0.899036331744984;102;126.2;0.371323529411765;0.429940193879464;0.757513674930484
150;37188486;37414561.4;5;177;257.6;0.841911764705882;0.861515360364427;14.7163891202607;15.234620167529;177;257.6;0.841911764705882;0.861515360364427;1.51790801588018
151;33769332;33881767.4;5;173;246.4;0.790441176470588;0.824896307123959;4.15098138411651;4.35395880844418;173;246.4;0.790441176470588;0.824896307123959;1.45338873159936
152;70676509;71095401.8;5;198;299.6;1;1;117.50650389803;118.973434664922;198;299.6;1;1;1.76190476190476
153;33441890;33628746;5;168;235.4;0.746323529411765;0.788766813418792;3.36432848140473;3.57416951063684;168;235.4;0.746323529411765;0.788766813418792;1.38973200459501
154;37782837;38470695.8;5;179;268.4;0.882352941176471;0.895789319269202;16.2764389398342;18.4873354615421;179;268.4;0.882352941176471;0.895789319269202;1.57829546728383
155;32859347;33037852;5;144;181.2;0.517441860465116;0.611607213538231;1.36216991166756;1.75439144485675;144;181.2;0.517441860465116;0.611607213538231;1.07759366194831
156;32580562;32714380.2;5;59;105.4;0.25;0.343838789086642;0.509531382356268;0.758381189393624;59;105.4;0.25;0.343838789086642;0.605811199819321
157;38414473;38869759.2;5;186;270.8;0.882352941176471;0.905669516065191;18.7797082824342;19.7166080255007;186;270.8;0.882352941176471;0.905669516065191;1.59570343306724
158;32595079;32821334.4;5;96;143.6;0.349264705882353;0.481351132236627;0.785815155212407;1.08742723866945;96;143.6;0.349264705882353;0.481351132236627;0.848094852035963
159;33244655;33381581.6;5;160;219.8;0.691176470588235;0.737365232245655;2.53277867700717;2.81320255197472;160;219.8;0.691176470588235;0.737365232245655;1.29916731395663
160;32987502;33325487.8;5;164;209.6;0.604651162790698;0.707588936648913;1.75749331493025;2.64043869461436;164;209.6;0.604651162790698;0.707588936648913;1.24670431695285
161;32531559;32629962.8;5;27;62.2;0.0872093023255814;0.202808387786705;0.351032868956222;0.498715734608766;27;62.2;0.0872093023255814;0.202808387786705;0.357329064195623
162;32648625;32804870.8;5;105;134.4;0.373529411764706;0.45818463685793;0.877426920850258;1.0370496123272;105;134.4;0.373529411764706;0.45818463685793;0.807277693511592
163;32739899;32913985.8;5;124;160;0.4;0.539118185227107;0.976016086633124;1.37228102487875;124;160;0.4;0.539118185227107;0.949874897781093
164;33193127;33335015.2;5;154;216;0.680232558139535;0.723435284395897;2.35957896810101;2.66954902886719;154;216;0.680232558139535;0.723435284395897;1.27462407250706
165;32935086;33002497.6;5;139;174.8;0.494117647058824;0.592803301228413;1.27463271164715;1.64684530126889;139;174.8;0.494117647058824;0.592803301228413;1.0444629593072
166;50225011;50993975.2;5;194;293.8;0.977941176470588;0.980385050726701;54.9033953552308;57.060479776886;194;293.8;0.977941176470588;0.980385050726701;1.72734508937562
167;38523458;39060768;5;183;273.8;0.902941176470588;0.914067059240176;18.5556953250564;20.3051311302442;183;273.8;0.902941176470588;0.914067059240176;1.61049910437555
168;32935988;33024554.6;5;146;174.4;0.435294117647059;0.593931788038081;1.12539067773805;1.71489191969529;146;174.4;0.435294117647059;0.593931788038081;1.04645124559091
169;37868947;38071291.4;5;180;262.6;0.856617647058823;0.878028897900797;16.7949663331538;17.2579925193761;180;262.6;0.856617647058823;0.878028897900797;1.5470032963014
170;33317714;33528065.6;5;167;229;0.709558823529412;0.767990983077211;2.78160791138732;3.26427530428819;167;229;0.709558823529412;0.767990983077211;1.35312697018366
171;33132785;33281600.6;5;156;209.2;0.650735294117647;0.702890501850605;2.18775052283932;2.50559282675844;156;209.2;0.650735294117647;0.702890501850605;1.23842612230821
172;32572839;32714546.4;5;14;79;0.0382352941176471;0.332880476379692;0.236064411427858;0.595049532811926;14;79;0.0382352941176471;0.332880476379692;0.586503696478506
