CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
30;37701650;38019250;5;145;217.6;0.917197452229299;0.934036210860145;15.4717396051652;16.8822678230932;145;217.6;0.917197452229299;0.934036210860145;1.64568284770597
31;33611394;33836930.2;5;132;206.6;0.834394904458599;0.882099531493778;3.6989858406692;4.0241741275983;132;206.6;0.834394904458599;0.882099531493778;1.55417536501285
32;32854084;33079321.4;5;95;167;0.598726114649682;0.702746657823292;0.96362798754937;1.69510294968032;95;167;0.598726114649682;0.702746657823292;1.23817268283151
33;39359180;39975304;5;152;225.6;0.961783439490446;0.968648193513381;21.4123911453234;22.8945457048266;152;225.6;0.961783439490446;0.968648193513381;1.70666586476167
34;32929175;33134004;5;111;168.8;0.675531914893617;0.718145381197985;1.68330867504055;1.86235857930833;111;168.8;0.675531914893617;0.718145381197985;1.26530376687264
35;33854259;34024810;5;138;210;0.872611464968153;0.899654647713482;4.42260748808311;4.60212090625376;138;210;0.872611464968153;0.899654647713482;1.58510580787613
36;32207824;32616742.8;10;17;64.6;0.0851063829787234;0.342683449521537;0.198588662597992;0.394035722954455;17;64.6;0.0851063829787234;0.342683449521537;0.522184304032819
37;33351895;33558687.8;5;121;196.2;0.764331210191083;0.835059979209747;2.80545808058256;3.16937857329408;121;196.2;0.764331210191083;0.835059979209747;1.47129615384574
38;75704691;76500377.8;5;158;232.6;1;1;131.866572578163;135.191360300283;158;232.6;1;1;1.76190476190476
39;32737066;32926540.2;5;97;148.6;0.590425531914894;0.634511044614227;0.927372609315235;1.22552057267961;97;148.6;0.590425531914894;0.634511044614227;1.11794803098697
40;33026946;33243225.2;5;108;179;0.681528662420382;0.756074226924886;1.87916735276174;2.19868257150778;108;179;0.681528662420382;0.756074226924886;1.33213078077242
41;32494455;32681077.8571429;7;72;108.571428571429;0.387543252595156;0.474513603238266;0.413126834706375;0.5652145380656;72;108.571428571429;0.387543252595156;0.474513603238266;0.790856005397109
42;33233889;33551980.4;5;128;196.2;0.808917197452229;0.838676283516928;2.71821225577569;3.14662703157346;128;196.2;0.808917197452229;0.838676283516928;1.47766773762506
43;49963283;50267046.2;5;154;229.2;0.974522292993631;0.984237864004907;53.9612975270221;54.53413825482;154;229.2;0.974522292993631;0.984237864004907;1.73413337943722
44;33109021;33322250.6;5;115;183.8;0.726114649681529;0.781675574578584;2.13234645870989;2.44192524311128;115;183.8;0.726114649681529;0.781675574578584;1.37723791711465
45;33251929;33485716.4;5;120;193.4;0.75796178343949;0.821572478513716;2.57317886410542;2.94401326845178;120;193.4;0.75796178343949;0.821572478513716;1.44753246214321
46;33078773;33169203.4;5;138;206.6;0.728723404255319;0.793351893476276;1.94389075243089;2.16001837030772;138;206.6;0.728723404255319;0.793351893476276;1.39781047898201
47;32672720;32748618;5;101;148;0.531914893617021;0.568632100396882;0.630787629433472;0.864276765487521;101;148;0.531914893617021;0.568632100396882;1.00187560546117
48;32814804;32936220.2;5;127;178;0.633217993079585;0.688171211816888;1.16703648426062;1.44253406231767;127;178;0.633217993079585;0.688171211816888;1.21249213510595
49;32918353;33033334.2;5;136;192.6;0.698961937716263;0.741511718124437;1.48627488229917;1.74134162653366;136;192.6;0.698961937716263;0.741511718124437;1.30647302717163
50;32769735;32900366.2;5;110;176.4;0.579787234042553;0.672661554053448;1.18493374095349;1.33160534091073;110;176.4;0.579787234042553;0.672661554053448;1.18516559523703
51;32828585;32942789.2;5;114;182.4;0.601063829787234;0.695410804931384;1.26132588580161;1.46204423587593;114;182.4;0.601063829787234;0.695410804931384;1.22524760868863
52;32798156;32961146.2;5;125;185.4;0.659574468085106;0.709211003126112;1.34989048213664;1.51834835705572;125;185.4;0.659574468085106;0.709211003126112;1.24956224360315
53;32531565;32769871.6;5;94;151.2;0.424657534246575;0.571895108121772;0.547492310712225;0.929765107125367;94;151.2;0.424657534246575;0.571895108121772;1.00762471430979
54;33023848;33113035.4;5;141;201;0.74468085106383;0.773232491921504;1.83457298941812;1.9867700200467;141;201;0.74468085106383;0.773232491921504;1.36236200957598
55;32857813;33000288.8;5;129;189.6;0.680851063829787;0.726278840487179;1.38996908429119;1.63900645087267;129;189.6;0.680851063829787;0.726278840487179;1.27963414752503
56;32693034;32780953.6;5;98;157.2;0.515957446808511;0.601818660172079;0.849139431648613;0.964090528181337;98;157.2;0.515957446808511;0.601818660172079;1.06034716316033
57;33235302;33410969.6;5;158;221;0.831050228310502;0.851172002387177;2.71917929784857;2.9040206436899;158;221;0.831050228310502;0.851172002387177;1.49968400420598
58;32942014;33132298.8;5;143;203.2;0.726027397260274;0.77955251998421;1.81609459503023;2.04567653294885;143;203.2;0.726027397260274;0.77955251998421;1.37349729711504
59;32685323;32767627;5;97;153.2;0.51063829787234;0.585515743697652;0.786086287812273;0.922632302254672;97;153.2;0.51063829787234;0.585515743697652;1.0316229769911
60;33493139;33730081.8;5;167;233;0.867579908675799;0.897219459255209;3.51949363838216;3.88691504201198;167;233;0.867579908675799;0.897219459255209;1.58081523773537
61;37133868;37916813.6;5;176;245.4;0.930851063829787;0.946558609565786;14.3232900127165;16.7841052959613;176;245.4;0.930851063829787;0.946558609565786;1.66774612161591
62;32592175;32705839.4;5;83;140.4;0.436170212765957;0.536392632963019;0.538016782281269;0.73269056227398;83;140.4;0.436170212765957;0.536392632963019;0.945072734268177
63;38563075;39113104.4;5;180;250;0.952127659574468;0.964855703013729;18.7233607607787;20.4702297334532;180;250;0.952127659574468;0.964855703013729;1.69998385769086
64;33468873;33579543.8;5;161;228.2;0.851063829787234;0.880057959612774;3.18351119446227;3.4239674491141;161;228.2;0.851063829787234;0.880057959612774;1.55057830979394
65;33161825;33240918.4;5;146;212.2;0.771276595744681;0.815684853519322;2.14622774749469;2.38071257635403;146;212.2;0.771276595744681;0.815684853519322;1.43715902762928
66;32765307;32920582.4;5;118;179;0.622340425531915;0.684039717888019;1.26993440495794;1.39377405806919;118;179;0.622340425531915;0.684039717888019;1.20521283627889
67;43157163;43396253.2;5;185;255;0.978723404255319;0.984658372233043;32.4933943560986;33.660013793724;185;255;0.978723404255319;0.984658372233043;1.73487427488679
68;32558379;32780091.8;5;94;156.6;0.474885844748858;0.589703120520275;0.630368140965686;0.960902506936972;94;156.6;0.474885844748858;0.589703120520275;1.03900073615477
69;32613685;32733222.6;5;92;148.6;0.484042553191489;0.565491017616862;0.69798772660494;0.816799468557653;92;148.6;0.484042553191489;0.565491017616862;0.996341316753519
70;33516553;33664927.8;5;162;231.4;0.856382978723404;0.891624312959112;3.38947210482945;3.68706140410956;162;231.4;0.856382978723404;0.891624312959112;1.57095712283272
71;32811113;33032194.6;5;126;195.2;0.664893617021277;0.743873399293307;1.41151008484867;1.73739411328375;126;195.2;0.664893617021277;0.743873399293307;1.31063408446916
72;33366722;33460135;5;157;223;0.829787234042553;0.859013931371574;2.72545364731968;3.05578829765482;157;223;0.829787234042553;0.859013931371574;1.51350073622611
73;32795869;33074135.6;5;108;196;0.569148936170213;0.746294246005579;1.16635750487649;1.8672138041638;108;196;0.569148936170213;0.746294246005579;1.31489938581935
74;32753551;32909242;5;124;173.2;0.605536332179931;0.668998527885356;0.905679871791458;1.35905502738645;124;173.2;0.605536332179931;0.668998527885356;1.17871169198848
75;34463451;34686895.4;5;174;243;0.920212765957447;0.937138338506315;6.51850208937404;6.83377397692392;174;243;0.920212765957447;0.937138338506315;1.65114850117779
76;32598541;32710745.6;5;95;142.6;0.5;0.545462614117478;0.647295510622908;0.747682542972741;95;142.6;0.5;0.545462614117478;0.961053177254604
77;32478427;32628800.8571429;7;6;74.7142857142857;0.0318471337579618;0.306578373021182;0.157896339151367;0.404220353311293;6;74.7142857142857;0.0318471337579618;0.306578373021182;0.510963955035303
78;40387687;41334140.4;5;184;254;0.973404255319149;0.980639076764823;24.585056180004;27.3048422112286;184;254;0.973404255319149;0.980639076764823;1.72779265906183
79;34074553;34201697.4;5;172;240;0.909574468085106;0.925709744670612;4.90463866227667;5.3398718612342;172;240;0.909574468085106;0.925709744670612;1.63101240727679
80;33276531;33431920.8;5;152;221.6;0.803191489361702;0.851761789886373;2.64906935895205;2.96858349035075;152;221.6;0.803191489361702;0.851761789886373;1.50072315360932
81;32578339;32665339.4;5;74;121.6;0.388297872340426;0.468069190261316;0.495336476342815;0.60806991025314;74;121.6;0.388297872340426;0.468069190261316;0.824693335222319
82;33752178;33855685.4;5;168;236;0.888297872340426;0.909634965719684;4.14841330229819;4.2738683352322;168;236;0.888297872340426;0.909634965719684;1.60269017769659
83;33038351;33157504.6;5;137;205.4;0.723404255319149;0.788265503700066;1.71450447647742;2.12349109616467;137;205.4;0.723404255319149;0.788265503700066;1.3888487446144
84;32907990;33014583;5;132;189.4;0.696808510638298;0.728693681730419;1.31316469659379;1.68376652821182;132;189.4;0.696808510638298;0.728693681730419;1.28388886781074
85;33242282;33485362.2;5;149;223.6;0.787234042553192;0.858387218053583;2.54342048658387;3.13305356775713;149;223.6;0.787234042553192;0.858387218053583;1.51239652704679
86;33023556;33103272.6;5;135;200.4;0.712765957446808;0.769081439382928;1.81061251171952;1.95662115703495;135;200.4;0.712765957446808;0.769081439382928;1.35504825034135
87;32149174;32600655.3;10;7;55.2;0.036144578313253;0.282509900693835;0.128531803763101;0.344473539816059;7;55.2;0.036144578313253;0.282509900693835;0.430491277247749
88;32545150;32875317.4;5;26;81.2;0.0819672131147541;0.413536256450841;0.238204404211808;1.01959440478273;26;81.2;0.0819672131147541;0.413536256450841;0.728611499461006
89;32568392;32804064.6;5;86;146.4;0.518032786885246;0.612809028305802;0.58325036512823;0.805669204553368;86;146.4;0.518032786885246;0.612809028305802;1.07971114511022
90;33358871;33545397.4;5;125;206.6;0.789808917197452;0.862268930853092;3.00461909726642;3.08306377753124;125;206.6;0.789808917197452;0.862268930853092;1.51923573531259
91;32469997;32720276.8;5;46;115;0.296052631578947;0.466832469197896;0.337547654931756;0.54748603841783;46;115;0.296052631578947;0.466832469197896;0.82251435049153
92;37833998;38620705;5;150;229.6;0.941176470588235;0.961371193387767;16.6410579813746;18.6785044036819;150;229.6;0.941176470588235;0.961371193387767;1.69384448358797
93;32596932;32792076.8;5;94;139.6;0.522491349480969;0.595687347865036;0.710064989061293;0.768098078193203;94;139.6;0.522491349480969;0.595687347865036;1.04954437480983
94;32965883;33213050.6;5;109;192.8;0.687898089171974;0.802578854870392;1.86991567937024;2.06152589167057;109;192.8;0.687898089171974;0.802578854870392;1.41406750620022
95;33580020;33876354.2;5;136;217.2;0.859872611464968;0.907839116832361;3.52617399397545;4.10038481058967;136;217.2;0.859872611464968;0.907839116832361;1.59952606299035
96;32732066;32923916.6;5;102;161.4;0.588235294117647;0.682539586577951;0.911957762332718;1.17301222744707;102;161.4;0.588235294117647;0.682539586577951;1.2025697477802
97;32646737;32882647.2;5;101;154;0.57439446366782;0.651033605504842;0.768186031075271;1.0456486995166;101;154;0.57439446366782;0.651033605504842;1.14705920969901
98;32304451;32607887.9;10;21;58.2;0.0795847750865052;0.306075785191525;0.223114495224958;0.367356240321851;21;58.2;0.0795847750865052;0.306075785191525;0.466401196482324
99;34049000;34351332.8;5;140;223;0.885350318471338;0.930537515732858;5.2169225670939;5.55960674165084;140;223;0.885350318471338;0.930537515732858;1.63951848010075
100;33240403;33400523;5;116;201.2;0.732484076433121;0.83785907092667;2.34434927801341;2.6388474419445;116;201.2;0.732484076433121;0.83785907092667;1.4762278868708
101;33486484;33637556.2;5;126;210.4;0.796178343949045;0.877079957954493;3.18413016066408;3.36696999503394;126;210.4;0.796178343949045;0.877079957954493;1.54533135449125
102;32851677;33015322.2;5;100;173.6;0.630573248407643;0.729679407412261;1.2384098974444;1.45461097662519;100;173.6;0.630573248407643;0.729679407412261;1.28562562258351
103;32253722;32589997.7142857;14;5;52.7857142857143;0.0254777070063694;0.361288208300035;0.117101685238334;0.365551411676567;5;52.7857142857143;0.0254777070063694;0.361288208300035;0.481717611066713
104;38278114;38642595.8;5;149;230.4;0.942675159235669;0.962278521773853;18.2855695248728;18.7453496876237;149;230.4;0.942675159235669;0.962278521773853;1.69544310979203
105;34434537;34647377.4;5;142;224.6;0.898089171974522;0.937791078806442;6.01291413823673;6.47002876656521;142;224.6;0.898089171974522;0.937791078806442;1.65229856742087
106;38440781;38706216.8;5;148;230.6;0.936305732484076;0.963089880898763;17.7355328971327;18.9458182415844;148;230.6;0.936305732484076;0.963089880898763;1.69687264729782
107;49728702;50277706;5;153;237.2;0.980891719745223;0.991479268561898;52.3079156548018;54.5028348655472;153;237.2;0.980891719745223;0.991479268561898;1.74689204460906
108;32774257;32969103.6;5;104;164.8;0.626229508196721;0.701324083778218;0.901443608360525;1.31261639803674;104;164.8;0.626229508196721;0.701324083778218;1.23566624284734
109;32457027;32674663.8888889;9;31;76.5555555555556;0.103806228373702;0.409521093303309;0.244183508080663;0.435931260867465;31;76.5555555555556;0.103806228373702;0.409521093303309;0.643533146619486
110;33779858;33870146.4;5;134;218;0.847133757961783;0.908744836758379;3.72476551961992;4.08225427540787;134;218;0.847133757961783;0.908744836758379;1.60112185524095
111;32536028;32681890.4;5;51;87.6;0.173010380622837;0.400322434720057;0.307578607780965;0.42978215076285;51;87.6;0.173010380622837;0.400322434720057;0.705330004030577
112;32815400;32978005.4;5;105;166.6;0.642622950819672;0.704248741264693;1.10837707239408;1.3394501362766;105;166.6;0.642622950819672;0.704248741264693;1.2408192107997
113;37728680;38574605.4;5;147;230;0.929936305732484;0.961531790213601;16.3163658104737;18.5395321666289;147;230;0.929936305732484;0.961531790213601;1.69412743990015
114;32498839;32660993.2;5;12;72.6;0.0700636942675159;0.299363147901725;0.204004473968564;0.365876912756267;12;72.6;0.0700636942675159;0.299363147901725;0.52744935582685
115;32688177;32838883.8;5;90;149.8;0.544262295081967;0.633481518109811;0.755605417562146;0.912587650800748;90;149.8;0.544262295081967;0.633481518109811;1.11613410333633
116;32355068;32627542.9;10;5;73.1;0.013840830449827;0.371345840591453;0.114381247579676;0.427781909676542;5;73.1;0.013840830449827;0.371345840591453;0.565860328520309
117;32513386;32781350.2;5;7;55.8;0.019672131147541;0.316847329258243;0.127910748233314;0.732375261879295;7;55.8;0.019672131147541;0.316847329258243;0.558254818216905
118;32473669;32705590.4;5;49;98.8;0.186885245901639;0.416740372010725;0.304194993523758;0.502493086465267;49;98.8;0.186885245901639;0.416740372010725;0.734256845923659
119;32526455;32711907.8;5;46;105.8;0.155709342560554;0.444611401695597;0.302571865481043;0.521943140944061;46;105.8;0.155709342560554;0.444611401695597;0.783362945844623
120;32676645;32906495.4;5;99;159.2;0.624203821656051;0.669671611065343;0.97612343144927;1.11964649462829;99;159.2;0.624203821656051;0.669671611065343;1.17989760044846
121;32442970;32669289.6;5;25;80.8;0.157894736842105;0.328757745576851;0.254029849233473;0.390942605381371;25;80.8;0.157894736842105;0.328757745576851;0.579239837444929
122;33555149;33673224.8;5;130;210.6;0.821656050955414;0.880936139801019;3.02710771877951;3.47669015218328;130;210.6;0.821656050955414;0.880936139801019;1.55212557964941
123;33095940;33316928.2;5;119;197.2;0.751592356687898;0.824410027515448;1.89180256857336;2.37991273346629;119;197.2;0.751592356687898;0.824410027515448;1.4525319532415
124;32482162;32713346.4;5;60;101.8;0.281967213114754;0.4351798934104;0.373407624047821;0.525907459676763;60;101.8;0.281967213114754;0.4351798934104;0.766745526484991
125;32533743;32725721.8;5;80;120.4;0.366782006920415;0.512433929813245;0.450785619217949;0.564301980301437;80;120.4;0.366782006920415;0.512433929813245;0.902859781099526
126;33319442;33533420.6;5;123;205.6;0.777070063694268;0.858237285562507;2.72281999457336;3.04655237233134;123;205.6;0.777070063694268;0.858237285562507;1.5121323602768
127;32171681;32589309.5555556;9;14;75.4444444444444;0.0783132530120482;0.374473922896351;0.249566934839722;0.410049543176086;14;75.4444444444444;0.0783132530120482;0.374473922896351;0.588459021694266
128;32764543;33179384.4;5;131;197;0.691489361702128;0.867838320776231;1.84334748339506;2.19372141525759;131;197;0.691489361702128;0.867838320776231;1.52904846993907
129;32582500;32995471.2;5;78;147.2;0.267361111111111;0.7007388518391;0.311085202310057;1.63494666013665;78;147.2;0.267361111111111;0.7007388518391;1.23463511990699
130;32290724;32600308.6666667;9;49;82.7777777777778;0.19344262295082;0.43972618800897;0.30881978651833;0.444632280024089;49;82.7777777777778;0.19344262295082;0.43972618800897;0.690998295442667
131;32570837;32905541.4;5;105;173.8;0.553191489361702;0.772167782474555;1.12722463691355;1.35122257254279;105;173.8;0.553191489361702;0.772167782474555;1.36048609293136
132;32257754;32607882.8;5;64;85;0.329842931937173;0.375386012515619;0.36113837880723;0.43459646774218;64;85;0.329842931937173;0.375386012515619;0.66139440300371
133;32407309;32845291.2;5;115;167.8;0.606382978723404;0.747246485804735;0.983802890919307;1.16524794764622;115;167.8;0.606382978723404;0.747246485804735;1.31657714165596
134;32184079;32602379.6666667;9;21;83.4444444444444;0.120481927710843;0.413388501698932;0.288200108246425;0.45058793716328;21;83.4444444444444;0.120481927710843;0.413388501698932;0.64961050266975
135;32338389;32612934.6;5;37;87;0.144262295081967;0.414569063878529;0.287885706970053;0.450730330477602;37;87;0.144262295081967;0.414569063878529;0.730431207785979
136;33192562;33587974;5;159;212.2;0.840425531914894;0.933251317676239;3.138446139496;3.45261504411118;159;212.2;0.840425531914894;0.933251317676239;1.64429994066766
137;32183584;32600674.4;10;1;52.3;0;0.268551466323308;0.0308791585844908;0.344610453702702;1;52.3;0;0.268551466323308;0.40922128201647
138;32648971;32965454.4;5;116;181.4;0.611702127659574;0.806118007320747;1.34467024589791;1.53590569628202;116;181.4;0.611702127659574;0.806118007320747;1.4203031557556
139;32327210;32665547.2;5;88;119;0.367213114754098;0.535381307286022;0.451427311935058;0.612648079506425;88;119;0.367213114754098;0.535381307286022;0.943290874742038
140;32263374;32605529.2222222;9;46;78.4444444444444;0.147540983606557;0.400161196693184;0.287965339167311;0.460843067513529;46;78.4444444444444;0.147540983606557;0.400161196693184;0.628824737660717
141;32537909;32949106.6;5;123;180;0.648936170212766;0.799716572889659;1.39076308183038;1.48497963842672;123;180;0.648936170212766;0.799716572889659;1.40902443794845
142;32191188;32596651.2;5;14;74.2;0.0426229508196721;0.347427091297651;0.191478681082545;0.399524185257246;14;74.2;0.0426229508196721;0.347427091297651;0.612133446572052
143;32221102;32605616.4444444;9;49;82.5555555555556;0.157377049180328;0.450449738666841;0.269701588183165;0.460551378401969;49;82.5555555555556;0.157377049180328;0.450449738666841;0.707849589333607
144;32256602;32642439.4;5;78;114.2;0.4;0.502080442374004;0.506947756071878;0.54070735738619;78;114.2;0.4;0.502080442374004;0.884617922278007
145;32257272;32733544.6;5;40;110.8;0.207446808510638;0.451235512930794;0.321653913061611;0.821421234522095;40;110.8;0.207446808510638;0.451235512930794;0.795033998973304
146;32269580;32581412.5555556;9;24;65.3333333333333;0.105022831050228;0.318501644620315;0.240823571481019;0.386228180790175;24;65.3333333333333;0.105022831050228;0.318501644620315;0.500502584403352
147;32182832;32571095.952381;21;1;22.3809523809524;0;0.280890281818897;0;0.257035817564164;1;22.3809523809524;0;0.280890281818897;0.280890281818897
148;32798183;33148414.8;5;140;196.2;0.73936170212766;0.869246618472116;1.9316868656284;2.09944762478665;140;196.2;0.73936170212766;0.869246618472116;1.53152975635563
149;32273498;32642478;5;61;108;0.31413612565445;0.458572829335874;0.379779854132089;0.540957916389806;61;108;0.31413612565445;0.458572829335874;0.807961651687016
150;32642722;32852024.2;5;109;163.8;0.557377049180328;0.742044074342221;0.784655855677056;1.18785010235201;109;163.8;0.557377049180328;0.742044074342221;1.30741098812677
151;32329639;32663182.8;5;68;128.8;0.356382978723404;0.589145519153821;0.463807464562174;0.604804393510313;68;128.8;0.356382978723404;0.589145519153821;1.03801829565197
152;32286062;32601558.3333333;9;31;82.2222222222222;0.136986301369863;0.433414194517186;0.325467052777662;0.448348811414619;31;82.2222222222222;0.136986301369863;0.433414194517186;0.681079448527006
153;32312038;32613014.4;5;15;73.8;0.0459016393442623;0.366317699903499;0.191766582103399;0.451180098011777;15;73.8;0.0459016393442623;0.366317699903499;0.645416899829974
154;32323218;32602873.8888889;9;11;81.3333333333333;0.0327868852459016;0.446805324094066;0.180804903873218;0.452622016574962;11;81.3333333333333;0.0327868852459016;0.446805324094066;0.702122652147818
155;32297242;32645150.6;5;66;108.2;0.225694444444444;0.512611909182966;0.271299423009222;0.548957037645392;66;108.2;0.225694444444444;0.512611909182966;0.90317336379856
156;32205917;32611712.8;5;38;85.8;0.22289156626506;0.377594398886141;0.356249087182994;0.445943088695042;38;85.8;0.22289156626506;0.377594398886141;0.665285369466058
157;32449762;32800521.8;5;103;158;0.542553191489362;0.711134365260195;0.850508620032214;1.0279045991199;103;158;0.542553191489362;0.711134365260195;1.25295102450606
158;32612354;32916791.4;5;111;174.8;0.585106382978723;0.779461982830405;1.23899361097166;1.38630272606091;111;174.8;0.585106382978723;0.779461982830405;1.37333777927262
159;32468160;32830777.8;5;100;164.6;0.526595744680851;0.733975128101307;0.953474209601514;1.1206229229261;100;164.6;0.526595744680851;0.733975128101307;1.29319427332135
160;32552677;32800674.2;5;106;155.6;0.550819672131148;0.708578531509748;0.722202869298805;1.02937372299911;106;155.6;0.550819672131148;0.708578531509748;1.24844788885051
161;32618752;32958743.8;5;121;180.8;0.638297872340426;0.804387739524385;1.44290642152576;1.51527720198658;121;180.8;0.638297872340426;0.804387739524385;1.41725458868582
162;32460151;32790544;5;102;160.4;0.537234042553192;0.715465492407097;0.74871348706501;0.99739473172943;102;160.4;0.537234042553192;0.715465492407097;1.2605820580506
163;32672146;33013239.6;5;130;184.8;0.686170212765957;0.825092006466178;1.4981410161583;1.68316039083176;130;184.8;0.686170212765957;0.825092006466178;1.45373353520231
164;32273471;32588726;9;17;74;0.0730593607305936;0.38216196015192;0.270374128399801;0.40884049772457;17;74;0.0730593607305936;0.38216196015192;0.600540223095874
165;32178779;32754508.6;5;17;119.4;0.0963855421686747;0.481313186821065;0.271684878446818;0.882777732447991;17;119.4;0.0963855421686747;0.481313186821065;0.84802799582759
166;32660752;32943903.6;5;113;174.4;0.595744680851064;0.78210924089726;1.10235209598831;1.46956489112518;113;174.4;0.595744680851064;0.78210924089726;1.3780019958666
167;32684996;32768157.8;5;119;152.8;0.534426229508197;0.676806110084705;0.695427383076401;0.873459218699882;119;152.8;0.534426229508197;0.676806110084705;1.19246790824448
168;32817937;32909804.4;5;127;172.4;0.60327868852459;0.761622321860357;1.03916954644257;1.30953055000752;127;172.4;0.60327868852459;0.761622321860357;1.34190599565872
169;32242047;32570990.2142857;14;2;41.0714285714286;0.0140845070422535;0.260987756207885;0.00462479329429971;0.307096201134903;2;41.0714285714286;0.0140845070422535;0.260987756207885;0.347983674943847
170;32402961;32599966;5;8;65.2;0.0460526315789474;0.306116040890273;0.130395561736429;0.355261281070604;8;65.2;0.0460526315789474;0.306116040890273;0.539347310140004
