CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
43;32686390;32974342.2;5;84;121;0.459090909090909;0.577221186026276;0.919845972328544;1.07927568513616;84;121;0.459090909090909;0.577221186026276
44;33859637;34044924.2;5;132;180.4;0.83974358974359;0.86463415175433;3.8544009774133;4.36188841504749;132;180.4;0.83974358974359;0.86463415175433
45;33051209;33317773.6;5;108;155.4;0.685897435897436;0.743154230138858;1.94042703989693;2.13206876525569;108;155.4;0.685897435897436;0.743154230138858
46;34816682;34987431.4;5;137;177.2;0.871794871794872;0.891087143538112;7.07154392352137;7.42160430277557;137;177.2;0.871794871794872;0.891087143538112
47;43640261;44061427;5;153;194;0.971544715447154;0.976135867036391;34.3735270301302;35.2767506574927;153;194;0.971544715447154;0.976135867036391
48;32984216;33204004.8;5;101;144.4;0.641025641025641;0.72198541407661;1.49971339794711;1.94565619880735;101;144.4;0.641025641025641;0.72198541407661
49;33435776;33621805.2;5;124;166;0.788461538461538;0.833917062431508;2.90852848329516;3.22854862373413;124;166;0.788461538461538;0.833917062431508
50;42411408;42674102.8;5;150;191.6;0.955128205128205;0.963446888656234;30.3611609567109;31.0220505742665;150;191.6;0.955128205128205;0.963446888656234
51;38379041;39201773.8;5;141;185.2;0.897435897435897;0.930829557671134;18.4960133647577;20.3541496568666;141;185.2;0.897435897435897;0.930829557671134
52;33035216;33219363.4;5;119;144.8;0.6751269035533;0.731365472947452;1.41441095650371;1.99488239315685;119;144.8;0.6751269035533;0.731365472947452
53;32682995;32943624.8;5;83;115.8;0.5;0.586691831693106;0.909363845759166;1.14716085934711;83;115.8;0.5;0.586691831693106
54;32937101;33229020.6;5;109;145.6;0.682926829268293;0.734501015447421;1.62320174891214;2.02302549709754;109;145.6;0.682926829268293;0.734501015447421
55;33115882;33361387.2;5;123;153;0.730964467005076;0.77225012168206;1.88626194144195;2.43030436676662;123;153;0.730964467005076;0.77225012168206
56;32484132;32733725.5;8;35;78.25;0.138211382113821;0.432938647280479;0.225623981730897;0.491013863224902;35;78.25;0.138211382113821;0.432938647280479
57;33075287;33417363.2;5;128;155.8;0.735772357723577;0.787865263688771;1.93019309496174;2.60257343846594;128;155.8;0.735772357723577;0.787865263688771
58;32912092;33098509.6;5;97;134.6;0.6;0.677654069027541;1.54603968621152;1.62295971126146;97;134.6;0.6;0.677654069027541
59;33111762;33269027.2;5;107;148.6;0.67948717948718;0.745441549737554;1.90094397081324;2.14644196875042;107;148.6;0.67948717948718;0.745441549737554
60;38458711;38836606.8;5;142;183.6;0.903846153846154;0.922267737675905;18.2483870271571;19.2376536732283;142;183.6;0.903846153846154;0.922267737675905
61;38861811;39073261.2;5;144;184.6;0.916666666666667;0.927942684902025;19.3779461522623;19.9674266496386;144;184.6;0.916666666666667;0.927942684902025
62;33021042;33269981.2;5;118;147.8;0.695431472081218;0.74704203547098;1.570542386879;2.14954249488282;118;147.8;0.695431472081218;0.74704203547098
63;33269687;33678801.8;5;131;165.4;0.784552845528455;0.835202687060395;2.64935320580155;3.40449532938412;131;165.4;0.784552845528455;0.835202687060395
64;33087029;33279609.2;5;111;150;0.705128205128205;0.753307841512621;1.84581932037041;2.17831859259411;111;150;0.705128205128205;0.753307841512621
65;33196537;33407883.6;5;115;155;0.718181818181818;0.780452487329677;2.19476791417721;2.57368058444542;115;155;0.718181818181818;0.780452487329677
66;32712301;32839621.6;5;79;102;0.354545454545455;0.515511607299691;0.654053593092372;0.828859024820817;79;102;0.354545454545455;0.515511607299691
67;32682383;32853200.4;5;82;105.2;0.481818181818182;0.52989956533985;0.664050528636237;0.869370942084745;82;105.2;0.481818181818182;0.52989956533985
68;33320406;33454212.2;5;122;159.2;0.772727272727273;0.800991830126191;2.46398108163142;2.71532946168199;122;159.2;0.772727272727273;0.800991830126191
69;32565591;32773498.6;5;65;88.8;0.363636363636364;0.44879589280204;0.451721729762738;0.624839274493486;65;88.8;0.363636363636364;0.44879589280204
70;32825285;33073342.4;5;95;133.2;0.602564102564103;0.66543006202759;0.94741206757172;1.54439854838304;95;133.2;0.602564102564103;0.66543006202759
71;32839768;33074326.4;5;99;130.2;0.589430894308943;0.657594904494671;1.25470924646255;1.54772055061105;99;130.2;0.589430894308943;0.657594904494671
72;33190679;33527900.8;5;114;162.6;0.724358974358974;0.813199777521854;2.47684777661282;2.94052754534006;114;162.6;0.724358974358974;0.813199777521854
73;49603950;50002548;5;155;196;0.981818181818182;0.986164103249946;52.5467450116343;53.5216355838787;155;196;0.981818181818182;0.986164103249946
74;32939340;33122342.8;5;100;137.2;0.634615384615385;0.689394607072837;1.56804951273038;1.69566463487113;100;137.2;0.634615384615385;0.689394607072837
75;32608072;32812362.4;5;74;96.4;0.429411764705882;0.482154197971224;0.485441356859212;0.743654738302717;74;96.4;0.429411764705882;0.482154197971224
76;32738046;32914750;5;87;115;0.518181818181818;0.578267141195718;0.772111066222065;1.05849360751341;87;115;0.518181818181818;0.578267141195718
77;33421349;33626682.8;5;130;166.2;0.804545454545455;0.836943651550997;2.99857750602857;3.24470322856614;130;166.2;0.804545454545455;0.836943651550997
78;32498288;32734624.5;10;40;82;0.170731707317073;0.515553953300291;0.269300504566273;0.508251757304351;40;82;0.170731707317073;0.515553953300291
79;32455621;32738063;8;25;78.25;0.0975609756097561;0.424968121578679;0.137656947077081;0.503745012487692;25;78.25;0.0975609756097561;0.424968121578679
80;32536435;32745392.125;8;40;81.625;0.264705882352941;0.415811492636239;0.289128805016263;0.526858217194898;40;81.625;0.264705882352941;0.415811492636239
81;33020299;33257076.2;5;105;148.4;0.666666666666667;0.739865066559675;1.64845614261398;2.11016702544929;105;148.4;0.666666666666667;0.739865066559675
82;43090532;43559826.8;5;152;193.4;0.967948717948718;0.972566033960699;32.5160677208099;33.7462188986298;152;193.4;0.967948717948718;0.972566033960699
83;32951136;33127694.8;5;102;138.4;0.645454545454546;0.696246024887192;1.59257190952988;1.71251063406637;102;138.4;0.645454545454546;0.696246024887192
84;42487641;42885447.2;5;151;191.6;0.954545454545455;0.963562524088345;30.3423494241352;31.6756494748746;151;191.6;0.954545454545455;0.963562524088345
85;41262931;41549780.6;5;147;188.6;0.935897435897436;0.948126720327814;26.8956567710769;27.5702987771435;147;188.6;0.935897435897436;0.948126720327814
86;32673677;32892877.2;5;81;112.2;0.495454545454545;0.564962248131378;0.879215903959661;0.991355747296164;81;112.2;0.495454545454545;0.564962248131378
87;32527039;32716372.1;10;44;65.9;0.2;0.410565939999022;0.28865235265927;0.45242017711757;44;65.9;0.2;0.410565939999022
88;32703208;33305655.2;5;85;153.2;0.381818181818182;0.699388887290056;0.571989364525182;2.0518293608927;85;153.2;0.381818181818182;0.699388887290056
89;32779951;32985230.2;5;112;136.4;0.548780487804878;0.63531875470433;0.854876461891122;1.06702081976654;112;136.4;0.548780487804878;0.63531875470433
90;32846075;33069135.6;5;118;147;0.568181818181818;0.684290734480335;1.12849462221747;1.32427437134725;118;147;0.568181818181818;0.684290734480335
91;32654771;32873275.8;5;84;113.2;0.377272727272727;0.526140667411972;0.543266365992324;0.724647358943977;84;113.2;0.377272727272727;0.526140667411972
92;33320417;33619089.8;5;152;184.8;0.804878048780488;0.860793294638977;2.49449613170283;3.00825928096536;152;184.8;0.804878048780488;0.860793294638977
93;32600616;32757549.375;8;32;84.5;0.182352941176471;0.471551429777901;0.256488771039511;0.564443774008461;32;84.5;0.182352941176471;0.471551429777901
94;37980610;38232032;5;159;198.8;0.886363636363636;0.924309185349848;16.2605734615253;17.1460783973735;159;198.8;0.886363636363636;0.924309185349848
95;32837817;33120875;5;115;155.8;0.650406504065041;0.722402673710953;0.98595165581995;1.48179498179524;115;155.8;0.650406504065041;0.722402673710953
96;32618232;32873411.4;5;100;113.4;0.402439024390244;0.531303269378035;0.584396653882373;0.72425021941116;100;113.4;0.402439024390244;0.531303269378035
97;33116794;33332776.4;5;141;172.8;0.704545454545455;0.804476218797499;1.99020438805749;2.13204333513386;141;172.8;0.704545454545455;0.804476218797499
98;38556509;39373807.2;5;160;205.4;0.935294117647059;0.953741302706279;18.5726126036693;20.6361716276939;160;205.4;0.935294117647059;0.953741302706279
99;32605267;32870908.6;5;89;114.2;0.386178861788618;0.534785293497935;0.599370491596913;0.716896543536913;89;114.2;0.386178861788618;0.534785293497935
100;32853932;33029453.6;5;113;141.2;0.509090909090909;0.658173486960038;1.11426818773811;1.20324184584648;113;141.2;0.509090909090909;0.658173486960038
101;32769628;32980302.8;5;112;133;0.504545454545455;0.620349464088802;0.771233111939568;1.05207050341494;112;133;0.504545454545455;0.620349464088802
102;58837119;60154419.6;5;171;213.8;0.990783410138249;0.993795052756645;78.5186980033903;84.3262684219482;171;213.8;0.990783410138249;0.993795052756645
103;32771013;33011186.2;5;104;136.6;0.468181818181818;0.639253195778383;1.03495414595457;1.14699220373543;104;136.6;0.468181818181818;0.639253195778383
104;33557510;33781925;5;154;190.2;0.822727272727273;0.884787586810772;3.26770100300304;3.50860277117983;154;190.2;0.822727272727273;0.884787586810772
105;32515827;32718423.8;10;45;73.5;0.211382113821138;0.434210811034699;0.313495501597877;0.458129647608444;45;73.5;0.211382113821138;0.434210811034699
106;32603946;32763929.375;8;36;82.125;0.197969543147208;0.455110496669923;0.266729501079936;0.58388586825246;36;82.125;0.197969543147208;0.455110496669923
107;32882731;33189590.6;5;130;162.8;0.658536585365854;0.758118790807382;1.45545008554965;1.69247181811022;130;162.8;0.658536585365854;0.758118790807382
108;32640323;32893168.6;5;92;121;0.413636363636364;0.566534462455097;0.707531284512776;0.785182226359979;92;121;0.413636363636364;0.566534462455097
109;32586542;32782230.5;8;54;96.25;0.259090909090909;0.527662226345754;0.351659903940722;0.640143263575954;54;96.25;0.259090909090909;0.527662226345754
110;32708721;32920264.4;5;99;125.4;0.445454545454545;0.585903429781268;0.757588053045563;0.868356589650304;99;125.4;0.445454545454545;0.585903429781268
111;32929529;33167944;5;121;159.8;0.618181818181818;0.741157229596849;1.26799304725162;1.62691844189271;121;159.8;0.618181818181818;0.741157229596849
112;33296946;33571184.8;5;149;182.2;0.763636363636364;0.848448772783997;2.57722441958026;2.86360314632642;149;182.2;0.763636363636364;0.848448772783997
113;32557707;33080003.8;5;78;120;0.313008130081301;0.572477107323422;0.443482249666278;1.36029883130575;78;120;0.313008130081301;0.572477107323422
114;37861065;38851049.6;5;158;202.6;0.910569105691057;0.941218684208571;16.4339176300257;19.0307862228418;158;202.6;0.910569105691057;0.941218684208571
115;32448135;32670871.8333333;12;16;63.25;0.0609756097560976;0.421026800409639;0.114559853975525;0.395670150057789;16;63.25;0.0609756097560976;0.421026800409639
116;32617255;32830505.6;5;54;98.8;0.240909090909091;0.462695473823447;0.469175713885978;0.593794748287325;54;98.8;0.240909090909091;0.462695473823447
117;32756610;33077379.8;5;123;147;0.528455284552846;0.687286522183767;1.06631991201754;1.34845334610638;123;147;0.528455284552846;0.687286522183767
118;32750535;33025461;5;109;137.6;0.490909090909091;0.645301961903344;0.960097214159753;1.19124978888472;109;137.6;0.490909090909091;0.645301961903344
119;33001773;33322876.2;5;132;171.8;0.707317073170732;0.798514304833375;1.56839702098701;2.09919716925048;132;171.8;0.707317073170732;0.798514304833375
120;32597583;32825339.4;5;87;92.8;0.373983739837398;0.434266815528524;0.418120798434581;0.577054280079421;87;92.8;0.373983739837398;0.434266815528524
121;33255323;33546343.8;5;143;181.4;0.790909090909091;0.843274965207553;2.26990548052196;2.7859900169448;143;181.4;0.790909090909091;0.843274965207553
122;32818983;33031009.4;5;127;140.2;0.577272727272727;0.655724745335363;0.78202460593084;1.2077115195699;127;140.2;0.577272727272727;0.655724745335363
123;34297541;34588909.4;5;156;195.6;0.872727272727273;0.90949627171971;5.69459874819612;5.97996587363334;156;195.6;0.872727272727273;0.90949627171971
124;33527195;33816623.4;5;155;189.8;0.809090909090909;0.883458314177436;3.40895778721125;3.61469645083102;155;189.8;0.809090909090909;0.883458314177436
125;32515215;32721137;10;27;71.6;0.119815668202765;0.456727352256798;0.207768663882506;0.46697946485687;27;71.6;0.119815668202765;0.456727352256798
126;60956248;61550533;5;170;214.4;0.994117647058824;0.996179771386417;87.4584024159758;88.5901714974421;170;214.4;0.994117647058824;0.996179771386417
127;32472818;32682487.8333333;12;21;66.3333333333333;0.128205128205128;0.452830820432691;0.239400166702637;0.431335728893923;21;66.3333333333333;0.128205128205128;0.452830820432691
128;32854725;33120408.2;5;129;153.6;0.581818181818182;0.742668239419181;1.3320855634953;1.39665056834825;129;153.6;0.581818181818182;0.742668239419181
129;32630902;32931302.4;5;105;121.8;0.422764227642276;0.594909192269935;0.654713521229782;0.817091620431734;105;121.8;0.422764227642276;0.594909192269935
130;38080946;38619610.2;5;151;199.4;0.9;0.946555196371039;17.1042859103919;18.2327446397284;151;199.4;0.9;0.946555196371039
131;32864137;33049158;5;105;145.6;0.472727272727273;0.698953100121573;0.966899125966996;1.17948635028289;105;145.6;0.472727272727273;0.698953100121573
132;38509081;38824367.4;5;152;200.8;0.904545454545455;0.953275751285626;18.420861487276;18.8606915518098;152;200.8;0.904545454545455;0.953275751285626
133;32466928;32672150.5;12;18;68.3333333333333;0.0772727272727273;0.462376660998079;0.173811333526992;0.39975117289368;18;68.3333333333333;0.0772727272727273;0.462376660998079
134;32670005;32850182.4;5;26;91.2;0.115207373271889;0.443611911791124;0.205916855193198;0.570461421983336;26;91.2;0.115207373271889;0.443611911791124
135;32459740;32708298.9;10;7;64.3;0.0384615384615385;0.360959650353605;0.220059820060635;0.427021891076203;7;64.3;0.0384615384615385;0.360959650353605
136;32492329;32679895.5;12;33;66.8333333333333;0.147465437788018;0.442870519765668;0.227928057323943;0.423463727995338;33;66.8333333333333;0.147465437788018;0.442870519765668
137;32879420;33071819;5;117;149.2;0.527272727272727;0.715560877682418;0.945005579500952;1.2488295602344;117;149.2;0.527272727272727;0.715560877682418
138;32775828;33027279.6;5;118;141.4;0.531818181818182;0.684602137406628;0.940047647922295;1.11178663273005;118;141.4;0.531818181818182;0.684602137406628
139;32645640;32898994;5;48;113.6;0.213636363636364;0.55884855482727;0.45931372098364;0.719696998701168;48;113.6;0.213636363636364;0.55884855482727
140;32622428;32932120.4;5;69;121.2;0.309090909090909;0.596086187583414;0.594632301287567;0.82062146061162;69;121.2;0.309090909090909;0.596086187583414
141;32663742;32889875.2;5;67;109.4;0.436363636363636;0.511440023754975;0.395820252789153;0.691064870092891;67;109.4;0.436363636363636;0.511440023754975
142;32639347;32953469.8;5;110;129.4;0.443089430894309;0.626010142413795;0.702758648103977;0.885080765388346;110;129.4;0.443089430894309;0.626010142413795
143;32841132;33039026.8;5;121;143.4;0.545454545454545;0.693308268175254;0.925605370599087;1.14789150552103;121;143.4;0.545454545454545;0.693308268175254
144;32861138;33126765.2;5;141;154.6;0.613821138211382;0.747298576657398;1.21077170572997;1.41604201460655;141;154.6;0.613821138211382;0.747298576657398
145;32546688;32900738.2;5;72;105.4;0.288617886178862;0.515076531535666;0.399923560266031;0.722502130744697;72;105.4;0.288617886178862;0.515076531535666
146;32486334;32713740.8;10;36;70;0.142276422764228;0.445720144445495;0.232417970377654;0.44391529211974;36;70;0.142276422764228;0.445720144445495
147;32864266;33118345.2;5;136;154.8;0.613636363636364;0.745744675841857;1.20336412762164;1.39031475573545;136;154.8;0.613636363636364;0.745744675841857
148;32663836;33018185.8;5;120;139.2;0.483739837398374;0.678490154900332;0.78007763103921;1.08304272996764;120;139.2;0.483739837398374;0.678490154900332
149;32991491;33249121.4;5;148;166.8;0.668181818181818;0.802593667631555;1.51553914601539;1.7911610918783;148;166.8;0.668181818181818;0.802593667631555
150;32703270;32980632.6;5;79;127.8;0.491869918699187;0.600383427525876;0.424282781933846;0.969046759008263;79;127.8;0.491869918699187;0.600383427525876
151;32637215;32887806;5;87;114;0.390909090909091;0.556174647613655;0.551430188154746;0.684841605777953;87;114;0.390909090909091;0.556174647613655
152;32476321;32656784.9166667;12;6;58.4166666666667;0.05;0.370937662580073;0.0783987980283583;0.352340788195322;6;58.4166666666667;0.05;0.370937662580073
153;32736618;33099598.6;5;126;149;0.508130081300813;0.723292922993892;1.00463715950801;1.33237904381008;126;149;0.508130081300813;0.723292922993892
154;32708326;32953615.8;5;91;127.6;0.409090909090909;0.622198509642971;0.701740919822358;0.886748491578558;91;127.6;0.409090909090909;0.622198509642971
155;32731945;33015929.6;5;120;135.6;0.532520325203252;0.659560943524523;0.655352566168428;1.07625509683633;120;135.6;0.532520325203252;0.659560943524523
156;32818138;33150656.2;5;134;156;0.577235772357724;0.755579434520078;1.25615666653965;1.48914225748576;134;156;0.577235772357724;0.755579434520078
157;32504380;32714028.2;10;46;71.5;0.182926829268293;0.44684449139068;0.288096589414614;0.444944908599734;46;71.5;0.182926829268293;0.44684449139068
158;32578477;32841328.8;5;63;92.2;0.357723577235772;0.433985809569572;0.379874009055947;0.542132380633915;63;92.2;0.357723577235772;0.433985809569572
159;32632211;32850165;5;64;99;0.286363636363636;0.480788565686008;0.46997501187049;0.569847228690991;64;99;0.286363636363636;0.480788565686008
160;32622158;32928516.6;5;98;122;0.410569105691057;0.596701317666699;0.651485506234688;0.809138113008968;98;122;0.410569105691057;0.596701317666699
161;32535235;32713450.8;10;49;67.2;0.220183486238532;0.41738632968732;0.32189348006103;0.443008867665824;49;67.2;0.220183486238532;0.41738632968732
162;32595734;32851565.4;5;56;98.2;0.25;0.487658033984872;0.480912106560285;0.573910732415168;56;98.2;0.25;0.487658033984872
163;33062077;33251901.2;5;147;168.2;0.663636363636364;0.807033697032404;1.43421820298044;1.80016666006174;147;168.2;0.663636363636364;0.807033697032404
164;32544829;32717057.6;10;29;71.1;0.133640552995392;0.435637695247832;0.203834418963385;0.454546998891533;29;71.1;0.133640552995392;0.435637695247832
165;32534537;32859456.8;5;64;101;0.25609756097561;0.4993941418553;0.38114214600874;0.597626202058876;64;101;0.25609756097561;0.4993941418553
166;32543085;32844560.2;5;49;93.8;0.218181818181818;0.44923317123137;0.407408611976104;0.552423508135537;49;93.8;0.218181818181818;0.44923317123137
167;32508881;32732148.4;10;18;76.6;0.0779816513761468;0.464095095514848;0.196802886401332;0.501762005631627;18;76.6;0.0779816513761468;0.464095095514848
168;32509680;32728427.6;10;37;77.3;0.199186991869919;0.441587998016237;0.26567907945106;0.490045081511695;37;77.3;0.199186991869919;0.441587998016237
169;32540814;32647445.2;5;56;91.2;0.272357723577236;0.542175522418959;0.335571007577183;0.521497002760705;56;91.2;0.272357723577236;0.542175522418959
170;32608339;32692666.8;5;75;110.4;0.430894308943089;0.645398783207979;0.495138666008705;0.660584268634;75;110.4;0.430894308943089;0.645398783207979
171;32531294;32621446.8;5;40;74.2;0.215596330275229;0.436366612948902;0.257694864945344;0.441321288724616;40;74.2;0.215596330275229;0.436366612948902
172;32473724;32614961.8;5;7;72.6;0.0612244897959184;0.389844498575255;0.0802707669867779;0.421517156623871;7;72.6;0.0612244897959184;0.389844498575255
173;32520087;32645533.2;5;57;90.2;0.227642276422764;0.526545814038338;0.336558523871753;0.51526759277178;57;90.2;0.227642276422764;0.526545814038338
174;32555393;32622489.8;5;56;81.2;0.353658536585366;0.462701600144921;0.331965202563955;0.444608751102876;56;81.2;0.353658536585366;0.462701600144921
175;32475474;32664891.5833333;12;15;55.5833333333333;0.0642201834862385;0.384565627227413;0.181587087752721;0.377162573308696;15;55.5833333333333;0.0642201834862385;0.384565627227413
176;32498487;32644958.6;5;18;89.6;0.173469387755102;0.484609891910096;0.156587475997512;0.5139100180413;18;89.6;0.173469387755102;0.484609891910096
177;32481035;32674104.5833333;12;19;67.25;0.115384615384615;0.440135048126424;0.269285833026326;0.405614552990352;19;67.25;0.115384615384615;0.440135048126424
178;32539934;32638267.2;5;46;86.8;0.284552845528455;0.51443658456732;0.284322348119949;0.493232355045103;46;86.8;0.284552845528455;0.51443658456732
179;32518927;32654099;5;55;88;0.219512195121951;0.570351590534914;0.332979492613697;0.542050850662233;55;88;0.219512195121951;0.570351590534914
180;32475804;32647121.4615385;13;12;52;0.0705128205128205;0.344831487417312;0.20699697947331;0.347155621318541;12;52;0.0705128205128205;0.344831487417312
181;32617685;32650480.4;5;64;89.8;0.288990825688073;0.556966691502943;0.359025810029093;0.530926051594782;64;89.8;0.288990825688073;0.556966691502943
182;32554381;32653712.4;5;76;95.6;0.304878048780488;0.595384309968099;0.442368263495686;0.540796912241095;76;95.6;0.304878048780488;0.595384309968099
183;32462564;32648335.9230769;13;6;53.4615384615385;0.0229357798165138;0.393143857405897;0.125779425288092;0.351174297616334;6;53.4615384615385;0.0229357798165138;0.393143857405897
184;32561659;32665829.2;5;47;82;0.211009174311927;0.535963876346884;0.316395127598679;0.578347440888726;47;82;0.211009174311927;0.535963876346884
185;32546748;32707506.2;5;73;110.2;0.292682926829268;0.671587632719913;0.418817620743325;0.706359824621756;73;110.2;0.292682926829268;0.671587632719913
186;32908923;32969340.4;5;96;144.8;0.670731707317073;0.838007972405033;1.43179736929096;1.51259296938555;96;144.8;0.670731707317073;0.838007972405033
187;32526245;32647304.2;5;60;86.2;0.239837398373984;0.551861059895193;0.35555824325719;0.521033652974264;60;86.2;0.239837398373984;0.551861059895193
188;32870331;32904942.8;5;95;138.2;0.629441624365482;0.804683447805291;1.09414796780019;1.31451212188407;95;138.2;0.629441624365482;0.804683447805291
189;32915844;33060692.2;5;98;150.6;0.700507614213198;0.86502986856247;1.47189823019544;1.79396108001138;98;150.6;0.700507614213198;0.86502986856247
