CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
20;32744141;32960372;5;135;155.4;0.643724696356275;0.690355528730976;1.27271032633457;1.76608324044131;135;155.4;0.643724696356275;0.690355528730976
21;38053090;38637931.4;5;184;208;0.888349514563107;0.922090277761862;17.3222598838835;19.2938286601963;184;208;0.888349514563107;0.922090277761862
22;32524430;32910462.6;5;130;150.6;0.619433198380567;0.669214277373606;1.19772003009546;1.61076512862042;130;150.6;0.619433198380567;0.669214277373606
23;33059988;33396643.6;5;162;185;0.781553398058252;0.819468912011795;2.63899342667241;3.11141358439275;162;185;0.781553398058252;0.819468912011795
24;33579283;33887081.2;5;174;195.2;0.839805825242718;0.865499937237243;4.07089532028459;4.62600357215031;174;195.2;0.839805825242718;0.865499937237243
25;33188525;33436664.6;5;164;186.8;0.79126213592233;0.828189403863903;3.05559319872137;3.23609299065784;164;186.8;0.79126213592233;0.828189403863903
26;41750588;42221397;5;197;215.6;0.946280991735537;0.956602563757351;28.099782868769;30.3596088786624;197;215.6;0.946280991735537;0.956602563757351
27;33089518;33415537.8;5;165;186.2;0.796116504854369;0.825417586909684;2.94197369390345;3.16982607935989;165;186.2;0.796116504854369;0.825417586909684
28;32712878;33080347.2;5;147;168.6;0.70873786407767;0.74627480889099;2.01353203908163;2.13468661199463;147;168.6;0.70873786407767;0.74627480889099
29;32208618;32609870.8333333;6;79;111;0.357798165137615;0.495049244364055;0.518753325476867;0.698180069212854;79;111;0.357798165137615;0.495049244364055
30;36920703;37278458.8;5;180;201.8;0.868932038834951;0.894908505896243;14.6048902340768;15.0966655996616;180;201.8;0.868932038834951;0.894908505896243
31;33858320;34108623;5;179;199.2;0.864077669902913;0.883660972287502;4.99499217096321;5.31059923533198;179;199.2;0.864077669902913;0.883660972287502
32;32515796;32900786.8;5;131;148.8;0.611570247933884;0.65956990713535;1.47741443937543;1.58025973751888;131;148.8;0.611570247933884;0.65956990713535
33;33692285;33964389.8;5;176;196.2;0.849514563106796;0.870347246830673;4.59951213551896;4.86541284373946;176;196.2;0.849514563106796;0.870347246830673
34;36916087;37455062.8;5;181;201.8;0.87378640776699;0.895125899371645;14.9462322733904;15.6418064807708;181;201.8;0.87378640776699;0.895125899371645
35;32990086;33229387.6;5;144;177.4;0.694174757281553;0.786326865187635;1.98923069789261;2.59705899275115;144;177.4;0.694174757281553;0.786326865187635
36;32764349;33076163.4;5;150;167.2;0.710743801652893;0.742575737215624;1.72938495018736;2.12271162900198;150;167.2;0.710743801652893;0.742575737215624
37;38939616;39172943.6;5;191;211.4;0.922330097087379;0.937686084107625;20.241689564272;20.9481887794616;191;211.4;0.922330097087379;0.937686084107625
38;32437317;32929756.4;5;130;153.2;0.591743119266055;0.678906531129193;1.23249206356191;1.66924955659251;130;153.2;0.591743119266055;0.678906531129193
39;32567962;32941648.8;5;132;154;0.615702479338843;0.683321082135841;1.5194531774572;1.70665556627204;132;154;0.615702479338843;0.683321082135841
40;33715148;34065580;5;178;198.4;0.859223300970874;0.880176011034634;5.05660392917463;5.17708935399675;178;198.4;0.859223300970874;0.880176011034634
41;33565248;33816310.8;5;169;192.6;0.815533980582524;0.853715489473102;3.96053594794896;4.40805139527951;169;192.6;0.815533980582524;0.853715489473102
42;38602239;39078709.6;5;192;211;0.921487603305785;0.936092681382169;20.4723822627876;20.6543783106309;192;211;0.921487603305785;0.936092681382169
43;32710114;33065654;5;148;167.2;0.711009174311927;0.739579497846031;1.78582821129932;2.08922921081361;148;167.2;0.711009174311927;0.739579497846031
44;32748809;33129464.6;5;158;173.4;0.729357798165138;0.766843596375957;1.78536809751349;2.28613019604642;158;173.4;0.729357798165138;0.766843596375957
45;32790495;33097900.2;5;146;169.2;0.694214876033058;0.750216291524774;2.0407644289446;2.18951185907052;146;169.2;0.694214876033058;0.750216291524774
46;47160669;47407917.6;5;201;222.2;0.970873786407767;0.978844737257469;45.7077429573384;46.3964131927413;201;222.2;0.970873786407767;0.978844737257469
47;32522151;32726299;5;119;128.6;0.48582995951417;0.568869447253744;0.63543844136445;1.05871880938983;119;128.6;0.48582995951417;0.568869447253744
48;32344119;32784177.4;5;113;140.8;0.513761467889908;0.618911588513817;0.941633673660557;1.23550855598654;113;140.8;0.513761467889908;0.618911588513817
49;32543917;32916790.8;5;137;156.8;0.636363636363636;0.690712308951794;1.56517628815347;1.64554377148452;137;156.8;0.636363636363636;0.690712308951794
50;32921148;33215505;5;155;183.2;0.747572815533981;0.806095328686714;2.41050358805966;2.56862253902486;155;183.2;0.747572815533981;0.806095328686714
51;32352192;32704877.2;5;110;129.8;0.462809917355372;0.571647305155119;0.837415605951651;0.991423336316769;110;129.8;0.462809917355372;0.571647305155119
52;32672427;33033102;5;141;165.4;0.678899082568807;0.72768922173668;1.93973470257279;2.00492787423931;141;165.4;0.678899082568807;0.72768922173668
53;32677249;33144576.2;5;151;177.2;0.688073394495413;0.779683437204165;1.98128747983492;2.34821777730773;151;177.2;0.688073394495413;0.779683437204165
54;38695920;39196300.2;5;194;214.4;0.925619834710744;0.944627447101206;20.7647480305546;21.0364812640087;194;214.4;0.925619834710744;0.944627447101206
55;32354801;32619623.2;5;93;112.6;0.446601941747573;0.493525256548713;0.53421164480082;0.728623717884519;93;112.6;0.446601941747573;0.493525256548713
56;32558469;32831934.8;5;121;147.2;0.58252427184466;0.647662516620276;1.12851213292037;1.38450355301379;121;147.2;0.58252427184466;0.647662516620276
57;33648679;34024498.2;5;170;199.8;0.820388349514563;0.878942576481061;4.25660328916674;5.06607255184518;170;199.8;0.820388349514563;0.878942576481061
58;32830474;33131243.8;5;152;176.2;0.733009708737864;0.776031379701942;2.0061214941523;2.30863787645977;152;176.2;0.733009708737864;0.776031379701942
59;33531395;33900573.2;5;172;197.2;0.830097087378641;0.868136192080612;4.17987805847173;4.68286865021595;172;197.2;0.830097087378641;0.868136192080612
60;38108582;38462729;5;185;209.6;0.893203883495146;0.923146616435898;17.8970769758114;18.773438340464;185;209.6;0.893203883495146;0.923146616435898
61;37892261;38461788.6;5;187;209.6;0.902912621359223;0.923017114961135;18.1287282960014;18.7664781123748;187;209.6;0.902912621359223;0.923017114961135
62;32409032;32748859;5;116;136.2;0.528925619834711;0.598759032013219;1.08437599443652;1.12705809174768;116;136.2;0.528925619834711;0.598759032013219
63;32162644;32595571.8888889;9;50;71;0.198380566801619;0.401478675271938;0.26976761868788;0.421417729294568;50;71;0.198380566801619;0.401478675271938
64;32189932;32582494.3333333;9;22;64.6666666666667;0.100478468899522;0.380899430169465;0.221376491224148;0.381465809741759;22;64.6666666666667;0.100478468899522;0.380899430169465
65;37529725;38091987.4;5;186;207.6;0.898058252427185;0.914414690526288;15.9113594401804;17.6275116496837;186;207.6;0.898058252427185;0.914414690526288
66;32495399;32802366.2;5;127;143;0.545454545454545;0.630657213344278;1.09556226932489;1.29279354178527;127;143;0.545454545454545;0.630657213344278
67;32225167;32559137.8333333;6;58;97.5;0.276699029126214;0.4336680026162;0.312776166869013;0.541880755101314;58;97.5;0.276699029126214;0.4336680026162
68;32305142;32616515;5;99;113.4;0.417355371900826;0.499189970285499;0.628391150213776;0.718814162802789;99;113.4;0.417355371900826;0.499189970285499
69;32676940;32984848.4;5;142;162.8;0.681818181818182;0.71573591224132;1.39001770465919;1.85581574796287;142;162.8;0.681818181818182;0.71573591224132
70;47790848;48128622.4;5;202;223.2;0.975728155339806;0.983290864102894;47.5774362631367;48.6215817519105;202;223.2;0.975728155339806;0.983290864102894
71;37102610;37680682;5;182;206.2;0.878640776699029;0.907848929239028;15.7922423843634;16.3552805080422;182;206.2;0.878640776699029;0.907848929239028
72;33222354;33673091.6;5;167;193.6;0.805825242718447;0.85211749389305;3.68248667538824;3.98053840881039;167;193.6;0.805825242718447;0.85211749389305
73;32287377;32715530.4;5;102;131;0.463302752293578;0.574256488809637;0.764549543531341;1.02364197392818;102;131;0.463302752293578;0.574256488809637
74;32636807;33047526.4;5;145;168;0.669724770642202;0.739047482976243;1.85507345158978;2.04907364058498;145;168;0.669724770642202;0.739047482976243
75;33335060;33770007;5;171;194.8;0.825242718446602;0.857856808899318;3.9858665412485;4.28026085437437;171;194.8;0.825242718446602;0.857856808899318
76;38791669;39122023.2;5;193;214.2;0.929752066115702;0.943776789796556;19.882225030857;20.8092461224269;193;214.2;0.929752066115702;0.943776789796556
77;32920298;33221565.8;5;156;180.8;0.727272727272727;0.796438571000728;2.18747966038973;2.58748992192826;156;180.8;0.727272727272727;0.796438571000728
78;37037770;37507454;5;183;205;0.880165289256198;0.903188354903854;14.3038493429;15.8267632345427;183;205;0.880165289256198;0.903188354903854
79;41451944;41851208.4;5;196;217.6;0.946601941747573;0.95844069132089;27.6072667850456;29.2370430076313;196;217.6;0.946601941747573;0.95844069132089
80;32436713;32664498.2;5;97;119.4;0.388663967611336;0.529025432654235;0.444904406457891;0.868072511925173;97;119.4;0.388663967611336;0.529025432654235
81;33146420;33493953.4;5;166;190.4;0.800970873786408;0.838515595905988;2.8485029840981;3.42890001680978;166;190.4;0.800970873786408;0.838515595905988
82;49043851;49666642.2;5;204;224.6;0.983471074380165;0.989517581333918;51.3563304675102;53.3716731065202;204;224.6;0.983471074380165;0.989517581333918
83;33169955;33388783.4;5;163;188.8;0.786407766990291;0.831433055984689;2.66897041058693;3.10445056444952;163;188.8;0.786407766990291;0.831433055984689
84;32393400;32755816;5;113;136.6;0.51417004048583;0.602152627747924;0.695157194794492;1.14928627100678;113;136.6;0.51417004048583;0.602152627747924
85;32326605;32701460.8;5;108;129.2;0.490825688073394;0.567799612757316;0.886974841488919;0.980717369194597;108;129.2;0.490825688073394;0.567799612757316
86;32684584;32960178.2;5;129;160.8;0.621359223300971;0.706906849850356;1.55770229657295;1.78023761015608;129;160.8;0.621359223300971;0.706906849850356
87;33047968;33298434.8;5;123;161;0.724696356275304;0.784814595447754;1.82609756740665;2.19551474409069;123;161;0.724696356275304;0.784814595447754
88;32536009;32720988.6;5;53;80.6;0.305785123966942;0.388268543831325;0.332994002242699;0.424472438833445;53;80.6;0.305785123966942;0.388268543831325
89;32891658;33060829.2;5;108;138.8;0.577669902912621;0.676319128449012;1.29138516447541;1.46716336333261;108;138.8;0.577669902912621;0.676319128449012
90;32756950;32991492.8;5;98;132.8;0.490291262135922;0.640844652629853;0.79185900109106;1.25478947878177;98;132.8;0.490291262135922;0.640844652629853
91;32547302;32737240.6;5;46;84.8;0.218446601941748;0.403463995474029;0.264652496173876;0.474082660860892;46;84.8;0.218446601941748;0.403463995474029
92;32709550;32898582.6;5;87;120;0.512396694214876;0.581187498338053;0.883457370024712;0.969531315970236;87;120;0.512396694214876;0.581187498338053
93;45738506;46086441.4;5;130;201.8;0.961165048543689;0.968343980078081;39.4953914645478;41.4500351865601;130;201.8;0.961165048543689;0.968343980078081
94;32521118;32833130.4;5;82;107.2;0.416267942583732;0.517964480820429;0.425602163881167;0.768212202379938;82;107.2;0.416267942583732;0.517964480820429
95;46450903;47014043.4;5;132;203;0.966019417475728;0.974915473340707;43.4409451984718;44.2904381566533;132;203;0.966019417475728;0.974915473340707
96;32596462;32808330.2;5;75;102;0.404858299595142;0.497401525403569;0.460749283638631;0.692810460313332;75;102;0.404858299595142;0.497401525403569
97;32763523;32951533.2;5;96;127.2;0.504854368932039;0.617806669569572;0.812083866019393;1.13252180523;96;127.2;0.504854368932039;0.617806669569572
98;38907848;39630492.4;5;128;195.8;0.917355371900826;0.940571562037628;19.9674555984522;21.6259732662324;128;195.8;0.917355371900826;0.940571562037628
99;33188698;33334395.6;5;120;165;0.728155339805825;0.800146409079377;2.02525001364352;2.30766152786504;120;165;0.728155339805825;0.800146409079377
100;80436485;81402251.2;5;134;208.4;1;1;147.499930691453;149.835234581416;134;208.4;1;1
101;32738083;32900134;5;90;119.4;0.506072874493927;0.580818744594468;0.688326237681742;0.974471163910074;90;119.4;0.506072874493927;0.580818744594468
102;32593068;32788730.8;5;79;101;0.393203883495146;0.491423687568064;0.460165677736516;0.632010009858761;79;101;0.393203883495146;0.491423687568064
103;32566422;32790149;5;76;100.6;0.367768595041322;0.49050753677966;0.504630649342665;0.636461526344385;76;100.6;0.367768595041322;0.49050753677966
104;32725399;32966853.2;5;97;130;0.480582524271845;0.626989937641677;0.74558766094314;1.17899459602021;97;130;0.480582524271845;0.626989937641677
105;32627478;32827737.8;5;72;107.2;0.344660194174757;0.517276995313879;0.393478701075666;0.752054175517399;72;107.2;0.344660194174757;0.517276995313879
106;32888163;33018764.4;5;102;134.8;0.591093117408907;0.65671893025449;1.05073487976228;1.33912230003087;102;134.8;0.591093117408907;0.65671893025449
107;32863857;33111898.4;5;109;144.4;0.640776699029126;0.701392150841679;1.4839843037586;1.62373471989393;109;144.4;0.640776699029126;0.701392150841679
108;32674027;32859940;5;85;114.4;0.470873786407767;0.554257736503289;0.664378030317431;0.85101384948292;85;114.4;0.470873786407767;0.554257736503289
109;33545362;33740703.4;5;126;176.6;0.810679611650485;0.855017681719033;2.84871146932416;3.55427042456467;126;176.6;0.810679611650485;0.855017681719033
110;32547402;32721814.8;5;50;82.4;0.338842975206612;0.392815852331809;0.316287958992859;0.427055090131345;50;82.4;0.338842975206612;0.392815852331809
111;32513175;32773593.6;5;82;91.2;0.334710743801653;0.45412599199936;0.401074084680823;0.584368373695292;82;91.2;0.334710743801653;0.45412599199936
112;32563591;32751968.4;5;59;90.4;0.281553398058252;0.43627234474078;0.315391583754618;0.519131177731785;59;90.4;0.281553398058252;0.43627234474078
113;32649142;32847328.8;5;84;112.2;0.441747572815534;0.543566068344254;0.611247541854286;0.811966760002196;84;112.2;0.441747572815534;0.543566068344254
114;32885995;33143666.8;5;115;146.8;0.62396694214876;0.71559476896031;1.55234671309225;1.72035723631999;115;146.8;0.62396694214876;0.71559476896031
115;32957333;33183090.2;5;116;151.2;0.648760330578512;0.737322472204249;1.67041122484457;1.84219669203002;116;151.2;0.648760330578512;0.737322472204249
116;39717485;40121638;5;127;197.4;0.941747572815534;0.947114194858888;21.7991416540605;23.139357196682;127;197.4;0.941747572815534;0.947114194858888
117;32585969;32784328.4;5;81;100.2;0.421052631578947;0.49094522794992;0.483578415892461;0.618375448014244;81;100.2;0.421052631578947;0.49094522794992
118;32854768;32991452.4;5;93;131.6;0.567961165048544;0.635452669224212;0.978822674393068;1.25530595777555;93;131.6;0.567961165048544;0.635452669224212
119;32608404;32831365.4;5;78;109.4;0.421487603305785;0.528826930954492;0.634193098785859;0.763056443752227;78;109.4;0.421487603305785;0.528826930954492
120;32168516;32536523.6363636;11;27;59.8181818181818;0.119815668202765;0.390966285795544;0.215509338605148;0.371957951375233;27;59.8181818181818;0.119815668202765;0.390966285795544
121;32743062;32920676.8;5;91;124;0.537190082644628;0.600377728835015;0.922672922825909;1.03731164357121;91;124;0.537190082644628;0.600377728835015
122;32808409;32951949.6;5;94;127.4;0.553398058252427;0.618264371388355;0.983608811897102;1.13370313450918;94;127.4;0.553398058252427;0.618264371388355
123;32669075;32867804.2;5;64;115.2;0.473684210526316;0.544329726110745;0.455785692029742;0.875842129177088;64;115.2;0.473684210526316;0.544329726110745
124;32548201;32732690.6;5;52;85;0.315533980582524;0.403190635721876;0.332424512463738;0.460378294252155;52;85;0.315533980582524;0.403190635721876
125;32784403;33307156;5;122;160.8;0.679425837320574;0.779983286096539;1.23862939946752;2.22152818524842;122;160.8;0.679425837320574;0.779983286096539
126;32759494;33035134.6;5;107;135.4;0.524793388429752;0.662366829064465;1.1004784231242;1.38828170237005;107;135.4;0.524793388429752;0.662366829064465
127;32167704;32524456;13;2;39.7692307692308;0.0075187969924812;0.28100406431981;0.00948857212203308;0.259412852604016;2;39.7692307692308;0.0075187969924812;0.28100406431981
128;33011798;33251602.6;5;118;158.6;0.689320388349515;0.769215979356733;1.94082788489645;2.05243639702445;118;158.6;0.689320388349515;0.769215979356733
129;57738939;58334724.4;5;133;206.6;0.990291262135922;0.991368291670238;78.2985356585405;79.0356992494114;133;206.6;0.990291262135922;0.991368291670238
130;32263316;32708429;5;92;107.2;0.43801652892562;0.591247886310127;0.689458407247123;0.773149102197319;92;107.2;0.43801652892562;0.591247886310127
131;32339843;32784235.2;5;101;119.2;0.483471074380165;0.655927159623222;0.891355210814882;1.00705198034025;101;119.2;0.483471074380165;0.655927159623222
132;32377396;32785138;5;95;121;0.479338842975207;0.659031893764431;0.884834190957003;1.01049379994094;95;121;0.479338842975207;0.659031893764431
133;32342737;32766515.8;5;96;117.4;0.5;0.636875379598022;0.639781064979965;0.952562887632444;96;117.4;0.5;0.636875379598022
134;33081822;33441456.2;5;125;164.4;0.772727272727273;0.88229157331975;2.53065565999989;3.0334386984308;125;164.4;0.772727272727273;0.88229157331975
135;32241856;32627643.6;5;45;83;0.181818181818182;0.467614818476955;0.293729818747435;0.525379080808717;45;83;0.181818181818182;0.467614818476955
136;32272724;32768346.6;5;99;118;0.44954128440367;0.646778104119465;0.718819506543159;0.957611942549101;99;118;0.44954128440367;0.646778104119465
137;32850638;33160135.2;5;114;153.8;0.714876033057851;0.824918968057209;1.92971005760753;2.16736448399674;114;153.8;0.714876033057851;0.824918968057209
138;32207420;32522929.5454545;11;10;49.4545454545455;0.0578512396694215;0.292432428384038;0.169170006876235;0.329535983770615;10;49.4545454545455;0.0578512396694215;0.292432428384038
139;32343769;32817549;5;89;123.2;0.5;0.671060530877356;0.926002497394433;1.11050912173158;89;123.2;0.5;0.671060530877356
140;32688761;33060479.2;5;110;148.4;0.698347107438017;0.795243767236557;1.28345795720251;1.85971138732031;110;148.4;0.698347107438017;0.795243767236557
141;32145857;32662722.6;5;38;87.2;0.169724770642202;0.492874202068338;0.322884708032299;0.632694716630464;38;87.2;0.169724770642202;0.492874202068338
142;32242658;32660413.4;5;44;91;0.177685950413223;0.513303669020445;0.283474566031992;0.625905091787151;44;91;0.177685950413223;0.513303669020445
143;32137407;32522941.6363636;11;8;52.5454545454545;0.0334928229665072;0.348531308714851;0.154934825345439;0.330020142091561;8;52.5454545454545;0.0334928229665072;0.348531308714851
144;32756351;33119292;5;113;149.4;0.673553719008264;0.804468446730179;1.88262415801088;2.04085852616993;113;149.4;0.673553719008264;0.804468446730179
145;32300073;32632380.6;5;70;84.8;0.285123966942149;0.470555512758622;0.378870327899901;0.539966337695123;70;84.8;0.285123966942149;0.470555512758622
146;45606306;46358747.4;5;131;185.6;0.962809917355372;0.980698572353758;40.7475755184558;42.8442846499693;131;185.6;0.962809917355372;0.980698572353758
147;32142873;32656709.2;5;36;89.6;0.160550458715596;0.498080469567178;0.313572046435852;0.613960378230853;36;89.6;0.160550458715596;0.498080469567178
148;32477563;32894400.8;5;105;134.4;0.59504132231405;0.730868337848405;1.30762132522246;1.34708712119432;105;134.4;0.59504132231405;0.730868337848405
149;32275533;32623170;5;54;84.6;0.380165289256198;0.450002088151168;0.347515991606205;0.5124055768996;54;84.6;0.380165289256198;0.450002088151168
150;32440711;32773271.8;5;70;116.4;0.466942148760331;0.628759262872155;0.602962449479744;0.975608467122088;70;116.4;0.466942148760331;0.628759262872155
151;32232089;32676193.2;5;62;100.8;0.392561983471074;0.548291906136658;0.435699060517558;0.675395679020631;62;100.8;0.392561983471074;0.548291906136658
152;32376575;32854131;5;106;128.8;0.533057851239669;0.70363876386085;1.04292447284765;1.2220450511499;106;128.8;0.533057851239669;0.70363876386085
153;32819766;33192915;5;112;155.6;0.747706422018349;0.832382351347222;1.84548615434033;2.26860954737692;112;155.6;0.747706422018349;0.832382351347222
154;32343815;32660270.8;5;54;93.2;0.398496240601504;0.48726511356646;0.347640217366834;0.626498837315836;54;93.2;0.398496240601504;0.48726511356646
155;32360386;32745305.4;5;83;115.4;0.475206611570248;0.624601832052438;0.758951152498882;0.888384894310269;83;115.4;0.475206611570248;0.624601832052438
156;42623768;43665823.4;5;129;184;0.954545454545455;0.971777880224789;31.7249883483756;34.5348460606054;129;184;0.954545454545455;0.971777880224789
157;32183796;32632864;5;65;88.4;0.293577981651376;0.482023666559167;0.441287210816344;0.540749968307901;65;88.4;0.293577981651376;0.482023666559167
158;32830629;33217039.8;5;117;158.2;0.76605504587156;0.847268333236266;1.99966642439117;2.34245939648085;117;158.2;0.76605504587156;0.847268333236266
159;32226791;32621006.2;5;67;86;0.318181818181818;0.46900098857545;0.41663545804702;0.504772771899277;67;86;0.318181818181818;0.46900098857545
160;32940203;33342500.2;5;124;164;0.798165137614679;0.878052376348211;2.60688187200741;2.72824274889448;124;164;0.798165137614679;0.878052376348211
161;32224646;32605937.6666667;9;19;73.8888888888889;0.0829493087557604;0.433154763720078;0.210225251141529;0.453660979093466;19;73.8888888888889;0.0829493087557604;0.433154763720078
162;32612351;33071465.8;5;111;145.8;0.665137614678899;0.786100487939598;1.77874957357279;1.89256947201846;111;145.8;0.665137614678899;0.786100487939598
163;32828438;33225434.6;5;121;158.2;0.752293577981651;0.848826068262186;2.21067753350099;2.36771093590199;121;158.2;0.752293577981651;0.848826068262186
164;32181713;32608608.8;5;64;75.2;0.288990825688073;0.427082145549856;0.376387413260258;0.466125778895266;64;75.2;0.288990825688073;0.427082145549856
165;32170157;32521586.4545455;11;14;52.8181818181818;0.0977443609022556;0.306040193126337;0.129056077355614;0.325928354147401;14;52.8181818181818;0.0977443609022556;0.306040193126337
166;32432134;32831372.6;5;86;126.2;0.56198347107438;0.680474850540879;0.877653421000832;1.15390367167371;86;126.2;0.56198347107438;0.680474850540879
167;32225379;32630537.6;5;61;85.2;0.380733944954128;0.469821658649643;0.409402280705241;0.534368179860243;61;85.2;0.380733944954128;0.469821658649643
168;32519016;32908874.4;5;104;136.6;0.619834710743802;0.735757368199089;1.15579801185927;1.39219959232155;104;136.6;0.619834710743802;0.735757368199089
169;32246239;32799374.4;5;95;120.6;0.431192660550459;0.665740138699212;0.636163393144402;1.05287124995958;95;120.6;0.431192660550459;0.665740138699212
170;32965135;33295361;5;119;162.4;0.789256198347107;0.868632113131562;2.10296217685166;2.58466864586272;119;162.4;0.789256198347107;0.868632113131562
171;32176819;32478541;5;4;73.4;0.0143540669856459;0.36483093315152;0.109788090118318;0.410589011363448;4;73.4;0.0143540669856459;0.36483093315152
172;32186275;32502347.8;5;63;88.4;0.296650717703349;0.460101501899916;0.347395172337934;0.484193485173422;63;88.4;0.296650717703349;0.460101501899916
173;32246030;32521752.6;5;79;100.6;0.373205741626794;0.5165295359459;0.38744668778908;0.544574018903867;79;100.6;0.373205741626794;0.5165295359459
174;32201809;32535568.4;5;76;105.6;0.344036697247706;0.546457109034795;0.497503354695967;0.586857296730932;76;105.6;0.344036697247706;0.546457109034795
175;32194811;32529784.4;5;73;104;0.330275229357798;0.522260979157289;0.474619633366487;0.56872955411842;73;104;0.330275229357798;0.522260979157289
176;32159135;32533162.0769231;13;2;42.3846153846154;0.00413223140495868;0.328104339294877;0.074811189008443;0.286092066330554;2;42.3846153846154;0.00413223140495868;0.328104339294877
177;32297444;32587215.2;5;104;120.6;0.472477064220183;0.61602193386122;0.670543274566201;0.74672981264218;104;120.6;0.472477064220183;0.61602193386122
178;32431128;32702419;5;120;137.6;0.577981651376147;0.697752798594686;0.835421498504754;1.10284543280646;120;137.6;0.577981651376147;0.697752798594686
179;32373499;32682299.8;5;117;135;0.536697247706422;0.686544963891111;0.879010504589434;1.04087698319874;117;135;0.536697247706422;0.686544963891111
180;32662637;32915868;5;124;157;0.674311926605505;0.789945248128921;1.60570108982586;1.76333154693893;124;157;0.674311926605505;0.789945248128921
181;32291703;32563175.6;5;90;112.2;0.425837320574163;0.573831174977575;0.430126101439835;0.672684151581564;90;112.2;0.425837320574163;0.573831174977575
182;32284347;32632389.6;5;101;126.8;0.458715596330275;0.646338693471137;0.755093322138166;0.886229177623972;101;126.8;0.458715596330275;0.646338693471137
183;32131444;32517658;11;6;45.0909090909091;0.0206611570247934;0.287042050826945;0.106907074726351;0.313335154065155;6;45.0909090909091;0.0206611570247934;0.287042050826945
184;32205003;32484649.8;5;57;79.4;0.226720647773279;0.419678297590635;0.290797032887318;0.429970678433028;57;79.4;0.226720647773279;0.419678297590635
185;32148603;32474088.4117647;17;2;20.8823529411765;0.00806451612903226;0.21373368219635;0.083736201913934;0.216038030933854;2;20.8823529411765;0.00806451612903226;0.21373368219635
186;32124219;32495606.4;5;19;79.6;0.0825688073394495;0.433607703179828;0.255355427997475;0.463362721638106;19;79.6;0.0825688073394495;0.433607703179828
187;32200492;32520597.2727273;11;1;52.4545454545455;0;0.350371480086732;0.0371266119314272;0.322895703464808;1;52.4545454545455;0;0.350371480086732
188;32175737;32466109;5;39;65.8;0.175115207373272;0.332793009548045;0.28222257088933;0.372376163096948;39;65.8;0.175115207373272;0.332793009548045
189;32134197;32530277.3846154;13;5;37.4615384615385;0.032258064516129;0.273039417379253;0.122975411042435;0.276980308226054;5;37.4615384615385;0.032258064516129;0.273039417379253
