CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
200;5;51762266;423;0.985981308411215;51978563.4;422;0.983644859813084;59.2664133530795;423;0.985981308411215;59.7343786502097;422;0.983644859813084
201;5;33174045;326;0.759345794392523;33233876;310;0.72196261682243;2.00392024299296;323;0.752336448598131;2.13068229319486;312;0.726635514018692
202;5;32845891;262;0.60981308411215;32936378.4;241;0.560747663551402;0.955670336687632;249;0.579439252336449;1.21633330661588;246;0.572429906542056
203;5;32776824;240;0.558411214953271;32982397.8;258;0.600467289719626;0.771009816902116;222;0.516355140186916;1.35777625840591;259;0.602803738317757
204;5;37827879;389;0.906542056074766;38274279.8;388;0.904205607476635;16.3002725969296;388;0.904205607476635;17.6195255846746;389;0.906542056074766
205;5;32694327;212;0.492990654205608;32771826.2;184;0.427570093457944;0.489820735624604;185;0.429906542056075;0.7108279394405;184;0.427570093457944
206;5;33534420;361;0.841121495327103;33719475.4;361;0.841121495327103;3.10020784881777;357;0.831775700934579;3.62305948386046;362;0.843457943925234
207;5;32663073;200;0.464953271028037;32696360.2;146;0.338785046728972;0.369077641546775;164;0.380841121495327;0.478899353355326;151;0.350467289719626
208;5;33231501;333;0.775700934579439;33302077.2;321;0.747663551401869;2.16889572648627;331;0.771028037383178;2.34029773512227;324;0.754672897196262
209;5;32775435;238;0.553738317757009;32842315.2;211;0.490654205607477;0.739115617278691;216;0.502336448598131;0.9274538571084;208;0.483644859813084
210;5;32932734;278;0.647196261682243;32991675.8;260;0.605140186915888;1.18704376952185;270;0.628504672897196;1.38637707900553;263;0.61214953271028
211;5;33022281;301;0.700934579439252;33106645.4;285;0.663551401869159;1.5912050801716;297;0.691588785046729;1.73964588472387;286;0.66588785046729
212;5;33320298;340;0.792056074766355;33446465;342;0.796728971962617;2.44189848473739;340;0.792056074766355;2.7840802507955;344;0.801401869158878
213;12;32325658;53;0.121495327102804;32603867.4166667;70;0.161214953271028;0.139926816049279;72;0.16588785046729;0.281652912515151;57;0.130841121495327
214;5;33250446;335;0.780373831775701;33320655.4;325;0.757009345794392;2.307717301446;338;0.787383177570093;2.39733406316262;330;0.768691588785047
215;5;33399054;350;0.815420560747664;33437440.6;341;0.794392523364486;2.47179084927375;342;0.796728971962617;2.75639465590005;341;0.794392523364486
216;5;33346821;343;0.799065420560748;33414915.2;339;0.789719626168224;2.45481795699382;341;0.794392523364486;2.68702158569135;340;0.792056074766355
217;5;32897005;272;0.633177570093458;32968522.4;252;0.586448598130841;1.11277516704798;264;0.614485981308411;1.31517889808911;255;0.593457943925234
218;5;33517781;359;0.836448598130841;33691914.6;358;0.83411214953271;2.98007569229421;355;0.827102803738318;3.53833220503072;358;0.83411214953271
219;5;42934588;417;0.97196261682243;43445934.2;417;0.97196261682243;31.9122862595667;417;0.97196261682243;33.5128054825623;417;0.97196261682243
220;5;32654651;194;0.450934579439252;32700114;150;0.348130841121495;0.339355946637427;155;0.35981308411215;0.490370835924224;152;0.352803738317757
221;5;33365210;344;0.801401869158878;33412742.8;338;0.787383177570093;2.51896969724342;343;0.799065420560748;2.68043997241376;339;0.789719626168224
222;5;32986127;294;0.684579439252336;33071092.8;279;0.649532710280374;1.38670201079675;282;0.656542056074766;1.63048476426051;279;0.649532710280374
223;5;33653040;369;0.85981308411215;33700781.4;359;0.836448598130841;3.43653676703008;367;0.855140186915888;3.56561990169747;359;0.836448598130841
224;5;33198937;329;0.766355140186916;33392514.8;337;0.785046728971963;2.14923015783054;329;0.766355140186916;2.61804830110642;338;0.787383177570093
225;5;32765305;233;0.542056074766355;32899918;229;0.532710280373832;0.735595120771677;215;0.5;1.10430433559045;231;0.537383177570093
226;5;32983218;292;0.679906542056075;33073509.8;280;0.651869158878505;1.40555975987858;285;0.663551401869159;1.63780375873858;280;0.651869158878505
227;5;32637700;190;0.441588785046729;32692130.8;142;0.329439252336449;0.276113637188297;130;0.301401869158879;0.4658571363414;148;0.343457943925234
228;5;33084343;310;0.72196261682243;33187175.8;302;0.703271028037383;1.68858032238794;301;0.700934579439252;1.98723321427548;304;0.707943925233645
229;5;32707354;215;0.5;33168242.4;297;0.691588785046729;0.557427132625562;193;0.448598130841121;1.92878237153439;298;0.69392523364486
230;5;32828266;257;0.598130841121495;32858283.6;216;0.502336448598131;0.747282894246147;219;0.509345794392523;0.976606692128138;216;0.502336448598131
231;5;32619565;180;0.418224299065421;32741258.8;169;0.392523364485981;0.287523429301042;136;0.315420560747664;0.616768446489954;176;0.408878504672897
232;5;32846597;263;0.61214953271028;32928233.2;237;0.551401869158878;0.985524062332202;252;0.586448598130841;1.19145702575826;243;0.565420560747664
233;5;32478298;113;0.261682242990654;32644817.6;99;0.228971962616822;0.509710351597729;187;0.434579439252336;0.645571601220095;179;0.41588785046729
234;5;41864886;414;0.964953271028037;42294356.8;414;0.964953271028037;29.0410657472075;415;0.967289719626168;30.3960624308566;415;0.967289719626168
235;5;32940311;281;0.654205607476635;33106608.4;284;0.661214953271028;1.76356759379757;306;0.712616822429907;2.06936321237142;306;0.712616822429907
236;5;32526382;142;0.329439252336449;32797254.2;194;0.450934579439252;0.869058948567618;232;0.539719626168224;1.11487382413295;233;0.542056074766355
237;11;32339298;60;0.13785046728972;32596779.9090909;57;0.130841121495327;0.117447684073576;65;0.149532710280374;0.266143082305975;49;0.11214953271028
238;5;32570874;162;0.376168224299065;32777929;187;0.434579439252336;0.910086179565278;236;0.549065420560748;1.0556224886824;227;0.52803738317757
239;5;32401217;93;0.214953271028037;32570620;45;0.102803738317757;0.28463113083616;133;0.308411214953271;0.416696520184428;133;0.308411214953271
240;5;32566226;158;0.366822429906542;32801996.8;196;0.455607476635514;0.992621009197255;254;0.591121495327103;1.12975212670798;235;0.546728971962617
241;11;32313435;45;0.102803738317757;32605825.6363636;76;0.175233644859813;0.00427042390183006;18;0.0397196261682243;0.293942206573879;63;0.144859813084112
242;5;32545759;146;0.338785046728972;32702068.4;151;0.350467289719626;0.601233158717132;201;0.467289719626168;0.821877877486683;194;0.450934579439252
243;5;33059026;306;0.712616822429907;33271177.6;316;0.735981308411215;2.18509765409053;334;0.77803738317757;2.57667156901089;337;0.785046728971963
244;5;32801927;247;0.574766355140187;32928127.4;236;0.549065420560748;0.948548614499074;246;0.572429906542056;1.51975416324991;275;0.64018691588785
245;5;32379223;88;0.203271028037383;32546854.2;14;0.0303738317757009;0.0681059207908509;42;0.0957943925233645;0.3437246576744;102;0.235981308411215
246;5;32563565;155;0.35981308411215;33015461.4;266;0.619158878504673;0.98436885973095;251;0.58411214953271;1.78615614212031;288;0.670560747663551
247;5;32376896;85;0.196261682242991;32533846.4;6;0.0116822429906542;0.184991366200281;92;0.212616822429907;0.303394322098664;69;0.158878504672897
248;12;32375633;83;0.191588785046729;32595107.75;55;0.126168224299065;0.1090987310841;60;0.13785046728972;0.254810731838667;43;0.0981308411214953
249;5;42267733;416;0.969626168224299;42600275.8;416;0.969626168224299;30.3031494113786;416;0.969626168224299;31.3383887509898;416;0.969626168224299
250;5;32378771;86;0.198598130841121;32603966.4;71;0.163551401869159;0.411295688563569;173;0.401869158878505;0.519255647104754;160;0.371495327102804
251;5;32371930;80;0.184579439252336;32543099.2;7;0.014018691588785;0.189258187590352;94;0.217289719626168;0.331674785871301;89;0.205607476635514
252;5;32840191;260;0.605140186915888;32967516.6;251;0.58411214953271;1.38901297176231;283;0.658878504672897;1.64041455776954;281;0.654205607476635
253;5;32381610;89;0.205607476635514;32545249.8;9;0.0186915887850467;0.209021973565179;109;0.252336448598131;0.338390371733739;94;0.217289719626168
254;5;32401135;92;0.212616822429907;32581484.4;48;0.10981308411215;0.314974906884718;148;0.343457943925234;0.450047806209994;144;0.33411214953271
255;5;32668542;202;0.469626168224299;32798087;195;0.453271028037383;0.948191587054722;245;0.570093457943925;1.11820193655255;234;0.544392523364486
256;5;41096403;413;0.962616822429907;42098480.4;413;0.962616822429907;27.0285444521826;413;0.962616822429907;29.7906568388592;414;0.964953271028037
257;5;32674014;206;0.478971962616822;32809129.4;200;0.464953271028037;0.941550091963135;243;0.565420560747664;1.1520276688067;237;0.551401869158878
258;5;32339139;59;0.135514018691589;32559623;33;0.0747663551401869;0.264632073332321;126;0.292056074766355;0.382515816886081;119;0.275700934579439
259;5;32442366;104;0.240654205607477;32628979;92;0.212616822429907;0.386206869467766;168;0.39018691588785;0.596870327962944;174;0.404205607476636
260;5;32247682;31;0.0700934579439252;32546098.4;10;0.0210280373831776;0.00476956252505726;19;0.0420560747663551;0.340659245908464;96;0.22196261682243
261;12;32376550;84;0.19392523364486;32601820.1666667;68;0.156542056074766;0.0987226335503469;55;0.126168224299065;0.275347511338483;52;0.119158878504673
262;5;32954733;284;0.661214953271028;33117231;286;0.66588785046729;2.06630973351189;326;0.759345794392523;2.10196359242249;310;0.72196261682243
263;5;32310647;42;0.0957943925233645;32546335.2;12;0.0257009345794393;0.200033219475792;104;0.240654205607477;0.341309801393424;98;0.226635514018692
264;11;32365633;75;0.172897196261682;32623314;88;0.203271028037383;0.0418272680343079;32;0.0724299065420561;0.347628305234535;107;0.247663551401869
265;5;32614562;175;0.406542056074766;32744743.6;171;0.397196261682243;0.448883982468755;180;0.418224299065421;0.95396997076192;212;0.492990654205608
266;5;32627765;184;0.427570093457944;32720966.4;157;0.364485981308411;0.62534414545663;204;0.474299065420561;0.880752932705274;203;0.47196261682243
267;5;32365509;74;0.170560747663551;32568507.8;43;0.0981308411214953;0.370168290509402;165;0.383177570093458;0.409992904972337;131;0.303738317757009
268;14;32285368;36;0.0817757009345794;32601286.8571429;66;0.151869158878505;0.0739982853045618;44;0.100467289719626;0.213861968013533;23;0.0514018691588785
269;5;32320743;50;0.114485981308411;32559195.2;31;0.0700934579439252;0.231342389341188;115;0.266355140186916;0.380878663585975;117;0.271028037383178
270;5;32326473;54;0.123831775700935;32566642;41;0.0934579439252336;0.249111955835712;121;0.280373831775701;0.403805371744065;126;0.292056074766355
271;11;32424057;98;0.226635514018692;32606653.1818182;77;0.177570093457944;0.121662872042843;67;0.154205607476636;0.296694793060197;64;0.147196261682243
272;5;33013268;299;0.696261682242991;33190853.8;303;0.705607476635514;1.83852189720415;315;0.733644859813084;2.33007293482814;323;0.752336448598131
273;11;32308667;41;0.0934579439252336;32601707.3636364;67;0.154205607476636;0.101177971459793;58;0.133177570093458;0.281500176972057;56;0.128504672897196
274;18;32042929;13;0.0280373831775701;32551320.9444444;22;0.0490654205607477;0.0116885255067164;21;0.0467289719626168;0.172793738347962;6;0.0116822429906542
275;5;32369977;79;0.182242990654206;32553997.4;25;0.0560747663551402;0.310595197572459;146;0.338785046728972;0.365364102936089;112;0.259345794392523
276;11;32317430;47;0.107476635514019;32609404.4545455;79;0.182242990654206;0.163118157400713;83;0.191588785046729;0.304844576732476;71;0.163551401869159
277;11;32325053;52;0.119158878504673;32614878.9090909;84;0.19392523364486;0.145511929873662;74;0.170560747663551;0.321882532711796;80;0.184579439252336
278;12;32364148;73;0.168224299065421;32585864.8333333;49;0.11214953271028;0.0918187954896157;52;0.119158878504673;0.226582030222797;31;0.0700934579439252
279;5;32636600;188;0.436915887850467;32787958.8;193;0.448598130841121;0.946553483356155;244;0.567757009345794;1.08690094931179;230;0.535046728971963
280;14;32281954;35;0.0794392523364486;32598955.2857143;63;0.144859813084112;0;1;0;0.206806234439442;20;0.044392523364486
281;5;32725509;223;0.518691588785047;32911685.6;231;0.537383177570093;1.17197606767969;268;0.623831775700935;1.46835098634062;270;0.628504672897196
282;11;32352513;67;0.154205607476636;32616420.2727273;85;0.196261682242991;0.165630343314104;86;0.198598130841121;0.326504990794881;86;0.198598130841121
283;5;32439608;102;0.235981308411215;32587022;50;0.114485981308411;0.270483206021148;127;0.294392523364486;0.467328926570889;149;0.345794392523364
284;5;32386281;91;0.210280373831776;32560433.6;35;0.0794392523364486;0.160385255968384;81;0.186915887850467;0.385097861639607;120;0.27803738317757
285;5;32342134;61;0.14018691588785;32562300;39;0.088785046728972;0.297679003108093;139;0.322429906542056;0.390728447670249;121;0.280373831775701
286;5;32353733;69;0.158878504672897;32547127.8;15;0.0327102803738318;0.156382424745768;80;0.184579439252336;0.343860971093028;103;0.238317757009346
287;5;32724850;222;0.516355140186916;32864173.2;217;0.504672897196262;1.15216319335798;267;0.621495327102804;1.32191146750383;257;0.598130841121495
288;12;32354589;70;0.161214953271028;32598618.5;61;0.14018691588785;0.0289903892176894;29;0.0654205607476635;0.265473528882185;48;0.10981308411215
289;5;32472217;109;0.252336448598131;32598064.6;59;0.135514018691589;0.360689443600153;162;0.376168224299065;0.501619248157999;156;0.36214953271028
290;5;32373313;82;0.189252336448598;32577683.8;47;0.107476635514019;0.330504037434849;153;0.355140186915888;0.438138909105294;139;0.322429906542056
291;11;32310735;43;0.0981308411214953;32595005.3636364;54;0.123831775700935;0.111018723610571;64;0.147196261682243;0.260636719079081;46;0.105140186915888
292;5;32379128;87;0.200934579439252;32546417;13;0.0280373831775701;0.0835401694622553;47;0.107476635514019;0.342029656917118;100;0.231308411214953
293;5;32316528;46;0.105140186915888;32546221.6;11;0.0233644859813084;0.218271059014064;111;0.257009345794392;0.341282726027688;97;0.224299065420561
294;5;32372407;81;0.186915887850467;32743338.4;170;0.394859813084112;0.316681072611201;149;0.345794392523364;0.946295864248122;210;0.488317757009346
295;5;33125600;321;0.747663551401869;33280455.2;318;0.740654205607477;2.11519425719546;327;0.761682242990654;2.19688668353428;317;0.738317757009346
296;5;32476147;112;0.259345794392523;32655527.2;109;0.252336448598131;0.117605901572594;66;0.151869158878505;0.277711312635797;54;0.123831775700935
297;5;32507385;124;0.287383177570093;32648409.4;105;0.242990654205607;0.198557594971939;103;0.238317757009346;0.255897801277108;45;0.102803738317757
298;5;32506929;123;0.285046728971963;32664333;117;0.271028037383178;0.189396244606264;95;0.219626168224299;0.304586982890382;70;0.161214953271028
299;5;32669379;203;0.47196261682243;32735555.4;168;0.39018691588785;0.134928578188315;71;0.163551401869159;0.524321595512938;161;0.373831775700935
300;5;32518450;132;0.30607476635514;32658132.8;112;0.259345794392523;0.194887729200358;101;0.233644859813084;0.285655981491283;60;0.13785046728972
301;5;32553749;152;0.352803738317757;32670204.6;123;0.285046728971963;0.103155812494997;59;0.135514018691589;0.323037452757902;82;0.189252336448598
302;5;32624062;181;0.420560747663551;32715145.8;155;0.35981308411215;0.306258215008322;142;0.329439252336449;0.461050837609697;146;0.338785046728972
303;5;32645488;193;0.448598130841121;32803188.6;197;0.457943925233645;0.590214167455236;200;0.464953271028037;0.730970596049848;188;0.436915887850467
304;5;32772399;237;0.551401869158878;32854176.8;213;0.495327102803738;0.64237212592618;205;0.476635514018692;0.888143213039882;204;0.474299065420561
305;5;32614154;174;0.404205607476636;32725519.2;160;0.371495327102804;0.349770059367517;158;0.366822429906542;0.49273110203497;153;0.355140186915888
306;5;32449858;106;0.245327102803738;32645982.2;101;0.233644859813084;0.0365620591011813;30;0.0677570093457944;0.248090893723894;39;0.088785046728972
307;5;32548337;148;0.343457943925234;32659887;113;0.261682242990654;0.110123478016862;63;0.144859813084112;0.291173316228454;61;0.14018691588785
308;5;32556444;154;0.357476635514019;32718539.2;156;0.36214953271028;0.365145839148273;163;0.378504672897196;0.471017812292907;150;0.348130841121495
309;5;32516823;130;0.301401869158879;32662343.4;115;0.266355140186916;0.243002049633273;119;0.275700934579439;0.298797334031787;66;0.151869158878505
310;5;32521670;137;0.317757009345794;32668089;121;0.280373831775701;0.197478551877952;102;0.235981308411215;0.316474041058562;78;0.179906542056075
311;5;32756793;230;0.535046728971963;32872168.8;220;0.511682242990654;0.681817259733252;209;0.485981308411215;0.943035806627207;209;0.485981308411215
312;14;32353144;68;0.156542056074766;32604515.7857143;73;0.168224299065421;0.0144720121886365;23;0.0514018691588785;0.22396256172153;30;0.0677570093457944
313;14;32276527;33;0.0747663551401869;32596590.2857143;56;0.128504672897196;0.094222118464769;54;0.123831775700935;0.199588987738223;14;0.0303738317757009
314;5;32551468;151;0.350467289719626;32696976.2;147;0.341121495327103;0.245279621376258;120;0.27803738317757;0.404901042801867;127;0.294392523364486
315;5;32565027;157;0.364485981308411;32677794;131;0.303738317757009;0.208100329965444;108;0.25;0.346180559440623;105;0.242990654205607
316;5;32771855;236;0.549065420560748;32955538.4;248;0.577102803738318;1.02921579808964;258;0.600467289719626;1.19881294016856;245;0.570093457943925
317;5;32613279;173;0.401869158878505;32730918.2;163;0.378504672897196;0.431477348491918;177;0.411214953271028;0.509219390128163;157;0.364485981308411
318;5;32507783;125;0.289719626168224;32668292.4;122;0.282710280373832;0.193238265147612;99;0.228971962616822;0.316810408676977;79;0.182242990654206
319;5;36958779;384;0.894859813084112;37841842.6;384;0.894859813084112;13.786709741203;383;0.892523364485981;16.2007320684497;384;0.894859813084112
320;5;32549633;150;0.348130841121495;32709274.6;154;0.357476635514019;0.309854346235023;145;0.336448598130841;0.442556071805743;142;0.329439252336449
321;5;32575459;164;0.380841121495327;32748210.6;176;0.408878504672897;0.423765363078202;176;0.408878504672897;0.562120694566118;167;0.38785046728972
322;5;32504151;122;0.282710280373832;32684612;137;0.317757009345794;0.203936753433427;107;0.247663551401869;0.366924538145455;113;0.261682242990654
323;5;32939128;280;0.651869158878505;33046161.8;273;0.635514018691589;1.28721212047445;274;0.63785046728972;1.47712535782961;273;0.635514018691589
324;5;32697373;213;0.495327102803738;32840320.2;210;0.488317757009346;0.685892875123513;210;0.488317757009346;0.844751016267227;196;0.455607476635514
325;5;32520897;135;0.313084112149533;32663395.6;116;0.268691588785047;0.0881451720678099;49;0.11214953271028;0.301850941750172;68;0.156542056074766
326;5;32564695;156;0.36214953271028;32689297.6;141;0.327102803738318;0.307177826939355;144;0.33411214953271;0.381696767782374;118;0.273364485981308
327;5;32605314;172;0.399532710280374;32734029.8;167;0.38785046728972;0.393085110837335;170;0.394859813084112;0.518730673065027;159;0.369158878504673
328;16;32159958;30;0.0677570093457944;32550211.9375;21;0.0467289719626168;0.028558453376627;28;0.0630841121495327;0.193181158941579;13;0.0280373831775701
329;5;32467582;107;0.247663551401869;32660149.2;114;0.264018691588785;0.091201682668579;50;0.114485981308411;0.291737667210721;62;0.142523364485981
330;5;32595476;170;0.394859813084112;32787047;192;0.446261682242991;0.449534845036251;181;0.420560747663551;0.680939004519054;181;0.420560747663551
331;20;32100837;26;0.058411214953271;32561762.4;36;0.0817757009345794;0;1;0;0.185423112850396;9;0.0186915887850467
332;5;32616200;178;0.413551401869159;32751684.2;178;0.413551401869159;0.417010049521021;174;0.404205607476636;0.573315837279478;170;0.394859813084112
333;5;32600367;171;0.397196261682243;32698500.2;149;0.345794392523364;0.149484191790531;76;0.175233644859813;0.40989536280162;129;0.299065420560748
334;14;32366451;76;0.175233644859813;32611383.0714286;82;0.189252336448598;0.0610931879619296;37;0.0841121495327103;0.245280117610653;37;0.0841121495327103
335;5;32535427;144;0.33411214953271;32667041.4;119;0.275700934579439;0.152236221930352;77;0.177570093457944;0.313355992224841;76;0.175233644859813
336;18;32038027;11;0.0233644859813084;32549177.6666667;20;0.044392523364486;0.0641892347453399;39;0.088785046728972;0.166443132100181;4;0.00700934579439252
337;5;32519908;133;0.308411214953271;32687119.8;139;0.322429906542056;0.251747627567684;123;0.285046728971963;0.374770049257448;115;0.266355140186916
338;5;33181072;327;0.761682242990654;33385991.2;335;0.780373831775701;1.98588816634314;322;0.75;2.52038592600203;335;0.780373831775701
339;5;33048723;304;0.707943925233645;33135432.6;290;0.675233644859813;1.52028570926279;294;0.684579439252336;1.75157127760005;287;0.668224299065421
340;5;32715642;218;0.507009345794392;32809253.4;201;0.467289719626168;0.455137975271261;183;0.425233644859813;0.750178752559277;190;0.441588785046729
341;5;32497753;118;0.273364485981308;32665791.2;118;0.273364485981308;0.184212971466365;91;0.210280373831776;0.309426521449725;75;0.172897196261682
342;5;32655637;196;0.455607476635514;32803658.6;198;0.460280373831776;0.656057300729188;207;0.481308411214953;0.732754473350743;189;0.439252336448598
343;5;32491226;115;0.266355140186916;32657897;111;0.257009345794392;0.16409150774348;84;0.19392523364486;0.284917095151346;59;0.135514018691589
344;5;32691830;211;0.490654205607477;32826918.8;206;0.478971962616822;0.560301834051515;194;0.450934579439252;0.804214897955138;192;0.446261682242991
345;5;32757249;231;0.537383177570093;32904761.8;230;0.535046728971963;0.938368949785837;241;0.560747663551402;1.04320058890665;224;0.521028037383178
346;5;32821722;253;0.588785046728972;32985875;259;0.602803738317757;1.04976017796632;260;0.605140186915888;1.29202940640071;251;0.58411214953271
347;5;32520100;134;0.310747663551402;32650745.6;107;0.247663551401869;0.109255204418144;61;0.14018691588785;0.262943916489542;47;0.107476635514019
348;14;32346085;65;0.149532710280374;32600323.7857143;65;0.149532710280374;0.0139779647304585;22;0.0490654205607477;0.211216726654661;22;0.0490654205607477
349;5;32554607;153;0.355140186915888;32687176;140;0.324766355140187;0.349230446359185;157;0.364485981308411;0.374974710811744;116;0.268691588785047
350;5;32567949;160;0.371495327102804;32726990.8;161;0.373831775700935;0.299459375458353;140;0.324766355140187;0.496987943714076;154;0.357476635514019
351;5;32521773;138;0.320093457943925;32667880.4;120;0.27803738317757;0.172080375478991;88;0.203271028037383;0.315374667536992;77;0.177570093457944
352;5;32618459;179;0.41588785046729;32746667.8;174;0.404205607476636;0.417219270654472;175;0.406542056074766;0.557869407640766;166;0.385514018691589
353;5;33201566;330;0.768691588785047;33333692.6;327;0.761682242990654;2.17092018990007;332;0.773364485981308;2.3606935222223;326;0.759345794392523
354;5;32946813;282;0.656542056074766;33093723.4;283;0.658878504672897;1.44868148616977;289;0.672897196261682;1.62335040304709;278;0.647196261682243
355;5;32536893;145;0.336448598130841;32692791.4;143;0.331775700934579;0.271828681798993;128;0.296728971962617;0.391984229752121;122;0.282710280373832
356;5;32500186;121;0.280373831775701;32676900.2;129;0.299065420560748;0.191713434349432;98;0.226635514018692;0.343674525313827;101;0.233644859813084
357;5;32656117;197;0.457943925233645;32766158.2;182;0.422897196261682;0.518994436084371;189;0.439252336448598;0.617464892393036;177;0.411214953271028
358;5;32523637;140;0.324766355140187;32647996.4;104;0.240654205607477;0.0839770907084815;48;0.10981308411215;0.254390884725018;42;0.0957943925233645
359;5;32582838;166;0.385514018691589;32727750.8;162;0.376168224299065;0.350958623125474;160;0.371495327102804;0.499338527344986;155;0.35981308411215
360;14;32327944;56;0.128504672897196;32598790.7857143;62;0.142523364485981;0.0939739070643635;53;0.121495327102804;0.206518824789501;19;0.0420560747663551
361;16;32082758;23;0.0514018691588785;32549043.3125;18;0.0397196261682243;0;1;0;0.18966889131489;11;0.0233644859813084
362;5;32625666;182;0.422897196261682;32855858.8;215;0.5;0.5785437190051;198;0.460280373831776;0.892812951019736;205;0.476635514018692
363;5;32900315;274;0.63785046728972;33010344.6;263;0.61214953271028;1.23069128938051;272;0.633177570093458;1.36771968286882;261;0.607476635514019
364;14;32304715;39;0.088785046728972;32611281.9285714;81;0.186915887850467;0.0675709923402758;41;0.0934579439252336;0.244771475592212;35;0.0794392523364486
365;5;32493090;117;0.271028037383178;32670709.4;125;0.289719626168224;0.169837854974897;87;0.200934579439252;0.324311853779303;83;0.191588785046729
366;5;32515697;129;0.299065420560748;32681269;134;0.310747663551402;0.239530811981677;118;0.273364485981308;0.356570101028982;111;0.257009345794392
367;5;32511274;126;0.292056074766355;32678545.2;132;0.30607476635514;0.225895568524297;114;0.264018691588785;0.348481366271546;108;0.25
368;5;32817351;252;0.586448598130841;32942869.4;243;0.565420560747664;0.768449747806405;221;0.514018691588785;1.16107835640941;239;0.55607476635514
369;5;32529861;143;0.331775700934579;32707857.4;153;0.355140186915888;0.283195652210103;132;0.30607476635514;0.438265268772497;140;0.324766355140187
370;14;32342462;62;0.142523364485981;32591541.5714286;52;0.119158878504673;0.0006948277910825;17;0.0373831775700935;0.184178104568133;7;0.014018691588785
371;5;32567267;159;0.369158878504673;32677416.2;130;0.301401869158879;0.294455201730485;137;0.317757009345794;0.345067243580418;104;0.240654205607477
372;5;32521595;136;0.315420560747664;32670226.2;124;0.287383177570093;0.220375816426466;112;0.259345794392523;0.322830574123506;81;0.186915887850467
373;5;32498852;119;0.275700934579439;32706118.4;152;0.352803738317757;0.187600973401626;93;0.214953271028037;0.432772411222693;137;0.317757009345794
374;5;32743167;227;0.52803738317757;32882764.4;225;0.523364485981308;0.653116628197237;206;0.478971962616822;0.974994364188154;215;0.5
375;5;32488668;114;0.264018691588785;32671979.8;126;0.292056074766355;0.156205694321826;79;0.182242990654206;0.328049510162414;88;0.203271028037383
376;14;32319272;48;0.10981308411215;32604312.0714286;72;0.16588785046729;0.0273136480277288;27;0.0607476635514019;0.223230288195151;27;0.0607476635514019
377;14;32320543;49;0.11214953271028;32598178.9285714;60;0.13785046728972;0.0204993797297313;25;0.0560747663551402;0.204524681644885;18;0.0397196261682243
378;16;32079324;22;0.0490654205607477;32561870.875;38;0.0864485981308411;0.134414120154266;70;0.161214953271028;0.228819797525736;32;0.0724299065420561
379;5;32368968;78;0.179906542056075;32603041.6;69;0.158878504672897;0.231592811803928;116;0.268691588785047;0.334252532390107;93;0.214953271028037
380;5;32367589;77;0.177570093457944;32624053.8;90;0.207943925233645;0.314691308944965;147;0.341121495327103;0.398578580582203;124;0.287383177570093
381;5;32645472;192;0.446261682242991;32855204.6;214;0.497663551401869;0.793882481538605;227;0.52803738317757;1.11012154326386;232;0.539719626168224
382;5;32359013;72;0.16588785046729;32673883.4;128;0.296728971962617;0.350023246190304;159;0.369158878504673;0.551592339921113;165;0.383177570093458
383;5;32518342;131;0.303738317757009;32731560.2;164;0.380841121495327;0.447005788353052;178;0.413551401869159;0.72971551900783;187;0.434579439252336
384;5;32327461;55;0.126168224299065;32594363.4;53;0.121495327102804;0.19399430956615;100;0.231308411214953;0.307342224404223;72;0.16588785046729
385;12;32343129;64;0.147196261682243;32649882.4166667;106;0.245327102803738;0.249812893270484;122;0.282710280373832;0.332306501385253;90;0.207943925233645
386;5;32332442;57;0.130841121495327;32609407.2;80;0.184579439252336;0.254240874440092;124;0.287383177570093;0.353418098128802;109;0.252336448598131
387;16;32057470;18;0.0397196261682243;32565944.375;40;0.0911214953271028;0.0755588863385431;45;0.102803738317757;0.241508391054049;34;0.0771028037383178
388;5;32439298;101;0.233644859813084;32629086.2;93;0.214953271028037;0.279014123532023;131;0.303738317757009;0.414447143415907;132;0.30607476635514
389;12;32305099;40;0.0911214953271028;32623682.9166667;89;0.205607476635514;0;1;0;0.252112685761754;41;0.0934579439252336
390;5;32409337;95;0.219626168224299;32632468.6;95;0.219626168224299;0.225143118025381;113;0.261682242990654;0.424771009056848;134;0.310747663551402
391;5;32548711;149;0.345794392523364;32760673.4;181;0.420560747663551;0.540813618985576;191;0.44392523364486;0.819672685701731;193;0.448598130841121
392;16;32121931;28;0.0630841121495327;32559545.1875;32;0.0724299065420561;0;1;0;0.221977592430183;26;0.058411214953271
393;16;32101337;27;0.0607476635514019;32552741.8125;23;0.0514018691588785;0;1;0;0.200652947360361;15;0.0327102803738318
394;16;32098518;25;0.0560747663551402;32560263.8125;34;0.0771028037383178;0.0764494508242598;46;0.105140186915888;0.22389891286036;28;0.0630841121495327
395;5;32432057;100;0.231308411214953;32627680.8;91;0.210280373831776;0.164251123249856;85;0.196261682242991;0.409978060296897;130;0.301401869158879
396;20;31988581;2;0.00233644859813084;32554313.6;26;0.058411214953271;0;1;0;0.162350415375718;3;0.00467289719626168
397;5;32348300;66;0.151869158878505;32672655.4;127;0.294392523364486;0.316800669252113;150;0.348130841121495;0.547736198934694;164;0.380841121495327
398;16;32004964;4;0.00700934579439252;32554860.875;27;0.0607476635514019;0;1;0;0.207143070350445;21;0.0467289719626168
