CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
200;5;32688611;253;0.561247216035635;32924882.8;229;0.507795100222717;0.842761000924708;242;0.536748329621381;1.00840642967746;228;0.505567928730512
201;8;32455732;168;0.371937639198218;32727991.5;159;0.351893095768374;0.335919121211342;151;0.334075723830735;0.464248725278148;137;0.302895322939866
202;8;32499385;182;0.403118040089087;32705404.625;140;0.309576837416481;0.173497639942775;89;0.195991091314031;0.39496106261488;108;0.238307349665924
203;5;33022966;333;0.739420935412027;33380555.8;339;0.752783964365256;2.08950596826816;343;0.761692650334076;2.40516724392585;341;0.757238307349666
204;5;73646045;449;0.997772828507795;75513704.4;449;0.997772828507795;127.674532643944;449;0.997772828507795;131.656893493224;449;0.997772828507795
205;5;32498021;181;0.400890868596882;32889276.8;212;0.469933184855234;0.466654292543078;181;0.400890868596882;0.89850215520252;211;0.467706013363029
206;5;56618730;447;0.993318485523385;57249496.4;447;0.993318485523385;72.8376388563429;447;0.993318485523385;75.6454535112059;447;0.993318485523385
207;5;32670357;245;0.543429844097996;32907239.8;217;0.481069042316258;0.858901208242062;243;0.538975501113586;0.954249562474308;218;0.483296213808463
208;5;32551846;204;0.452115812917595;32824405.4;187;0.414253897550111;0.539480603936921;190;0.420935412026726;0.700114708620677;184;0.407572383073497
209;5;32575926;214;0.474387527839644;32806334.4;182;0.403118040089087;0.420024760279802;172;0.380846325167038;0.644820192300634;178;0.394209354120267
210;5;33198407;354;0.78619153674833;33513021.8;351;0.779510022271715;2.48819234542322;359;0.797327394209354;2.81312407836056;354;0.78619153674833
211;5;32575190;213;0.472160356347439;32787475.8;173;0.383073496659243;0.425302877813073;174;0.385300668151448;0.58665026574967;166;0.367483296213808
212;5;32829033;297;0.65924276169265;33072188.6;281;0.623608017817372;1.25944971811152;295;0.654788418708241;1.46071424700247;284;0.630289532293987
213;5;32675169;247;0.547884187082405;32938681.8;236;0.523385300668151;0.944657306541691;251;0.556792873051225;1.05061122872401;234;0.518930957683742
214;5;32813740;295;0.654788418708241;33044179.2;272;0.603563474387528;1.16680498361079;281;0.623608017817372;1.37480247285211;272;0.603563474387528
215;5;32753358;274;0.608017817371938;33059743.2;278;0.616926503340757;1.24622092587624;292;0.648106904231626;1.4222284288378;280;0.621380846325167
216;5;32713133;260;0.576837416481069;32944094.6;238;0.527839643652561;0.776534967737645;234;0.518930957683742;1.0684309252669;237;0.525612472160356
217;5;32525321;194;0.429844097995546;32764908.8;169;0.374164810690423;0.446829087118659;178;0.394209354120267;0.51725895234195;154;0.34075723830735
218;5;32571273;210;0.465478841870824;32805266.8;181;0.400890868596882;0.612485008738883;203;0.44988864142539;0.641269358824526;177;0.391982182628062
219;5;32748216;271;0.601336302895323;33036497.4;268;0.594654788418708;1.12284543098692;276;0.612472160356347;1.35023575403169;271;0.601336302895323
220;5;32851083;301;0.66815144766147;33142678.8;296;0.657015590200445;1.5581348444768;313;0.694877505567929;1.67627161057046;298;0.661469933184855
221;5;32994428;323;0.717149220489978;33218876.4;311;0.690423162583519;1.67079159578963;319;0.708240534521158;1.91098765886282;316;0.701559020044543
222;8;32504491;186;0.412026726057906;32696159.5;131;0.289532293986637;0.10076923055879;52;0.11358574610245;0.36717828760519;96;0.211581291759465
223;5;32789008;284;0.630289532293987;33033805.8;267;0.592427616926503;0.947707163853074;253;0.561247216035635;1.34224090023469;270;0.599109131403118
224;5;32502341;185;0.409799554565702;33015294.8;263;0.583518930957684;0.480009442585715;183;0.405345211581292;1.28444319985325;261;0.579064587973274
225;5;38674503;410;0.910913140311804;39218698.8;410;0.910913140311804;18.9113609822184;412;0.915367483296214;20.3171265092848;410;0.910913140311804
226;5;32472374;174;0.385300668151448;32814966.8;185;0.409799554565702;0.387367363574669;165;0.365256124721604;0.670389187286557;181;0.400890868596882
227;5;32599313;224;0.496659242761693;32828896;189;0.418708240534521;0.565880344201593;197;0.43652561247216;0.713734871636106;185;0.409799554565702
228;5;32798503;286;0.634743875278396;32994844.4;256;0.567928730512249;0.687462281360111;222;0.492204899777283;1.22443813331291;253;0.561247216035635
229;5;32918458;311;0.690423162583519;33198450.2;308;0.683741648106904;1.69596642513077;324;0.719376391982183;1.84797159513663;314;0.697104677060134
230;5;32709901;259;0.574610244988864;32984717.2;254;0.56347438752784;1.01769195017366;264;0.585746102449889;1.19234033280051;251;0.556792873051225
231;8;32501780;183;0.405345211581292;32713973.875;147;0.325167037861915;0.166004518805803;86;0.189309576837416;0.421411812008848;121;0.267260579064588
232;5;32848978;300;0.665924276169265;33048907.4;273;0.605790645879733;0.984581435329429;258;0.572383073496659;1.38977061500893;275;0.610244988864143
233;5;33244384;360;0.799554565701559;33585871.8;358;0.795100222717149;2.77401305441185;365;0.810690423162584;3.03624005647374;358;0.795100222717149
234;5;33304051;362;0.804008908685969;33681477.4;364;0.808463251670379;2.70133960222534;363;0.806236080178174;3.32818463370705;366;0.812917594654788
235;5;32961854;320;0.710467706013363;33153695.8;298;0.661469933184855;1.41514353171272;305;0.677060133630289;1.71063505264682;300;0.665924276169265
236;5;32766746;281;0.623608017817372;33261478.6;323;0.717149220489978;1.2974095460634;300;0.665924276169265;2.04013297600201;327;0.726057906458797
237;5;48440121;437;0.971046770601336;49125727.6;437;0.971046770601336;47.2436343200709;437;0.971046770601336;50.7255852615075;437;0.971046770601336
238;5;32926640;313;0.694877505567929;33252005.2;321;0.712694877505568;1.74036626737357;326;0.723830734966592;2.010807541985;323;0.717149220489978
239;5;42003908;431;0.957683741648107;42592548.2;431;0.957683741648107;29.8538179900796;432;0.959910913140312;30.663874537065;431;0.957683741648107
240;5;38594644;409;0.908685968819599;39244543.6;411;0.913140311804009;18.5609884025732;410;0.910913140311804;20.3982533705848;411;0.913140311804009
241;5;32580865;215;0.476614699331849;32865731.4;205;0.4543429844098;0.722764026369991;228;0.505567928730512;0.826962945230216;201;0.44543429844098
242;10;32257944;122;0.269487750556793;32668655.9;115;0.253897550111359;0.132383428655916;70;0.153674832962138;0.357156538505731;94;0.207126948775056
243;5;32663220;240;0.532293986636971;32909600.6;220;0.487750556792873;0.736556572812452;230;0.510022271714922;0.961131447446531;220;0.487750556792873
244;5;33119050;344;0.763919821826281;33442388;345;0.766146993318486;2.37252534582696;355;0.788418708240535;2.59598110063423;349;0.775055679287305
245;5;33708953;376;0.835189309576837;33961986;373;0.828507795100223;3.75027748698786;373;0.828507795100223;4.19092689941693;375;0.832962138084632
246;5;51956413;441;0.979955456570156;53102587.8;441;0.979955456570156;57.9321215228711;440;0.977728285077951;62.9231231563032;441;0.979955456570156
247;5;42211375;432;0.959910913140312;43088981;433;0.962138084632517;28.8673130602538;431;0.957683741648107;32.1957831007876;433;0.962138084632517
248;10;32203895;93;0.204899777282851;32657516.3;108;0.238307349665924;0.132418186274566;71;0.155902004454343;0.322324528779596;70;0.153674832962138
249;5;32473616;175;0.387527839643653;32785281;171;0.378619153674833;0.391206969211927;166;0.367483296213808;0.580133797132115;165;0.365256124721604
250;5;32444610;164;0.363028953229399;32872454.2;207;0.458797327394209;0.730048232280186;229;0.507795100222717;0.98515148772736;226;0.501113585746102
251;5;32539470;199;0.44097995545657;32968847.6;245;0.543429844097996;1.09329408681631;273;0.605790645879733;1.28044631104056;259;0.574610244988864
252;5;32406963;159;0.351893095768374;32815759;186;0.412026726057906;0.63894856978733;209;0.463251670378619;0.810633239293089;199;0.44097995545657
253;10;32128693;21;0.044543429844098;32658291.9;109;0.240534521158129;0.104380173964693;55;0.120267260579065;0.324497118546727;71;0.155902004454343
254;5;32386973;156;0.345211581291759;32830816.4;191;0.423162583518931;0.613561232513684;204;0.452115812917595;0.857068882167088;204;0.452115812917595
255;10;32179064;66;0.144766146993318;32675873.4;119;0.262806236080178;0.206728605433459;106;0.233853006681514;0.378977619609222;103;0.2271714922049
256;5;32445686;166;0.367483296213808;32916596.8;223;0.494432071269488;0.946262642118443;252;0.55902004454343;1.11981621720576;242;0.536748329621381
257;5;32110422;13;0.0267260579064588;32668492.4;114;0.251670378619154;0.150801233307691;79;0.173719376391982;0.35668062865852;93;0.204899777282851
258;5;32360066;153;0.338530066815145;32809215.2;184;0.407572383073497;0.525858167909162;189;0.418708240534521;0.789883525711037;198;0.438752783964365
259;5;32376811;155;0.342984409799555;32825088.8;188;0.416481069042316;0.69862370163008;223;0.494432071269488;0.838962765172359;203;0.44988864142539
260;10;32131232;25;0.0534521158129176;32652914.6;101;0.22271714922049;0.128646220502197;67;0.146993318485523;0.308158271327612;58;0.126948775055679
261;5;32175079;63;0.138084632516704;32687731.8;124;0.273942093541203;0.352463184537793;157;0.347438752783964;0.41605438835104;119;0.262806236080178
262;10;32134573;32;0.0690423162583519;32653590.3;103;0.2271714922049;0.14044125922187;76;0.167037861915367;0.310290656841744;60;0.131403118040089
263;5;32267934;127;0.280623608017817;32721132;155;0.342984409799555;0.383748922346397;163;0.360801781737194;0.51970458726694;155;0.342984409799555
264;5;32195285;84;0.184855233853007;32713227;146;0.32293986636971;0.345109765082852;154;0.34075723830735;0.494561398102185;145;0.320712694877506
265;5;32259364;123;0.271714922048998;32739108;163;0.360801781737194;0.295172847666688;142;0.314031180400891;0.574239276815421;163;0.360801781737194
266;5;32280761;137;0.302895322939866;32695088.6;128;0.282850779510022;0.1990097109241;105;0.23162583518931;0.439688075342603;126;0.278396436525612
267;5;37979699;405;0.89977728285078;38745789.6;407;0.904231625835189;18.2937049087045;409;0.908685968819599;19.0280947258268;407;0.904231625835189
268;5;32318529;145;0.320712694877506;32793152.4;175;0.387527839643653;0.664510940972446;217;0.481069042316258;0.740455038844748;187;0.414253897550111
269;5;32402793;158;0.349665924276169;32952702.6;240;0.532293986636971;1.06269176864178;269;0.596881959910913;1.2303168974188;254;0.56347438752784
270;5;32192584;82;0.180400890868597;32694416.8;127;0.280623608017817;0.208549732717379;107;0.236080178173719;0.436667226588104;124;0.273942093541203
271;10;32233994;105;0.23162583518931;32653498.9;102;0.224944320712695;0.0383785712796577;28;0.0601336302895323;0.310600614185436;62;0.135857461024499
272;10;32219233;102;0.224944320712695;32659207.5;110;0.242761692650334;0.0287853592110547;26;0.0556792873051225;0.328204738653444;76;0.167037861915367
273;11;32177923;65;0.142538975501114;32630344.3636364;67;0.146993318485523;0.0696933761247147;38;0.0824053452115813;0.275552234281019;39;0.0846325167037862
274;5;32363828;154;0.34075723830735;32807067.4;183;0.405345211581292;0.651226205994242;213;0.472160356347439;0.783724691404498;196;0.434298440979955
275;11;32183282;74;0.162583518930958;32627804.5454545;65;0.142538975501114;0.0983865069481056;49;0.106904231625835;0.268119836334451;33;0.0712694877505568
276;5;32293763;139;0.307349665924276;32719588.4;153;0.338530066815145;0.26421368384004;129;0.285077951002227;0.515414973633395;152;0.33630289532294
277;5;32758562;276;0.612472160356347;33072828;282;0.625835189309577;0.962622128965244;256;0.567928730512249;1.60181466998654;295;0.654788418708241
278;5;32748348;272;0.603563474387528;33040920.4;269;0.596881959910913;1.01365316532443;262;0.581291759465479;1.50428454321098;287;0.636971046770601
279;5;40307804;426;0.946547884187082;40606347.8;425;0.944320712694877;23.8385864464212;426;0.946547884187082;24.7471505512444;425;0.944320712694877
280;5;32585671;216;0.478841870824053;33053203.6;275;0.610244988864143;1.21010924118985;289;0.641425389755011;1.54020616983516;290;0.643652561247216
281;5;32277886;133;0.293986636971047;32714464;148;0.32739420935412;0.348584146867073;155;0.342984409799555;0.499118079677827;146;0.32293986636971
282;5;32267213;126;0.278396436525612;32708322;141;0.311804008908686;0.26397702299831;128;0.282850779510022;0.480100970476722;142;0.314031180400891
283;5;32598498;222;0.492204899777283;33012782.6;262;0.581291759465479;1.29440114339836;299;0.66369710467706;1.41600698146457;279;0.619153674832962
284;5;32318972;146;0.32293986636971;32738872.8;162;0.358574610244989;0.254611376343005;125;0.276169265033408;0.57458452798267;164;0.363028953229399
285;5;32173454;61;0.133630289532294;32697223.8;132;0.291759465478842;0.219562340804656;113;0.249443207126949;0.445359577074282;129;0.285077951002227
286;5;32339411;149;0.329621380846325;32718631.4;152;0.33630289532294;0.318260058783622;149;0.329621380846325;0.512987324250084;151;0.334075723830735
287;5;32497547;180;0.398663697104677;32911251.6;221;0.489977728285078;0.62934718391505;207;0.458797327394209;1.10375973438358;241;0.534521158129176
288;5;32471733;172;0.380846325167038;32920001;226;0.501113585746102;0.840462505012699;241;0.534521158129176;1.13005245161041;244;0.541202672605791
289;5;32411532;161;0.356347438752784;32850236;200;0.443207126948775;0.640813894673804;210;0.465478841870824;0.916386120854784;215;0.476614699331849
290;5;32471147;171;0.378619153674833;32922236.8;227;0.503340757238307;0.917507324698973;248;0.55011135857461;1.13809118346391;245;0.543429844097996
291;10;32195925;86;0.189309576837416;32656678.9;107;0.236080178173719;0.191963277479813;101;0.22271714922049;0.320061440592345;67;0.146993318485523
292;5;32327193;147;0.325167037861915;32749710.6;165;0.365256124721604;0.254049349413652;124;0.273942093541203;0.608231271726324;171;0.378619153674833
293;5;32574441;212;0.469933184855234;32981114.2;251;0.556792873051225;0.996763666732481;259;0.574610244988864;1.31930611625249;267;0.592427616926503
294;5;32181994;72;0.158129175946548;32681898.6;121;0.267260579064588;0.294190126612514;141;0.311804008908686;0.398575714765217;110;0.242761692650334
295;5;32556316;205;0.4543429844098;33010834.8;260;0.576837416481069;1.17149588003066;282;0.625835189309577;1.4103203255903;278;0.616926503340757
296;5;32300670;141;0.311804008908686;32756340.2;166;0.367483296213808;0.498250057549198;186;0.412026726057906;0.627738542451218;175;0.387527839643653
297;11;32129209;22;0.0467706013363029;32624073.7272727;61;0.133630289532294;0.056326095180782;34;0.0734966592427617;0.256681760989071;24;0.0512249443207127
298;5;32212972;96;0.211581291759465;32702935;138;0.305122494432071;0.282311519457856;137;0.302895322939866;0.463040837593594;136;0.300668151447661
299;5;32278659;134;0.296213808463252;32688916.8;125;0.276169265033408;0.187812182299133;96;0.211581291759465;0.421220307910093;120;0.265033407572383
300;5;32262154;125;0.276169265033408;32720257.2;154;0.34075723830735;0.349674833737824;156;0.345211581291759;0.516963469557275;153;0.338530066815145
301;5;32348377;150;0.33184855233853;32803466.8;180;0.398663697104677;0.55261516534516;195;0.432071269487751;0.77288485698546;194;0.429844097995546
302;5;32161623;48;0.10467706013363;32726002.2;157;0.347438752783964;0.310494593113009;145;0.320712694877506;0.533551280374691;158;0.349665924276169
303;5;32193537;83;0.182628062360802;32836959.8;194;0.429844097995546;0.410032763946135;168;0.371937639198218;0.873336262436709;206;0.456570155902004
304;5;32594007;220;0.487750556792873;32976270.6;248;0.55011135857461;0.828204249594757;239;0.530066815144766;1.30516696242605;264;0.585746102449889
305;5;32455704;167;0.369710467706013;32876108.8;208;0.461024498886414;0.636963914365578;208;0.461024498886414;0.996591707531777;227;0.503340757238307
306;5;32309364;142;0.314031180400891;32717447;151;0.334075723830735;0.267773159894976;131;0.289532293986637;0.508887683077558;149;0.329621380846325
307;5;32254178;115;0.253897550111359;32700174.6;135;0.298440979955457;0.295423170409305;143;0.316258351893096;0.455074561762305;131;0.289532293986637
308;5;50358459;439;0.975501113585746;52161064.6;440;0.977728285077951;54.3925314159786;438;0.973273942093541;60.2379289243332;440;0.977728285077951
309;5;32407028;160;0.354120267260579;32830958.6;193;0.427616926503341;0.418825629167833;171;0.378619153674833;0.85817503727584;205;0.4543429844098
310;5;32614206;227;0.503340757238307;33032284;265;0.587973273942094;1.17380529451862;284;0.630289532293987;1.47571809562422;286;0.634743875278396
311;5;32204946;94;0.207126948775056;32701320.8;137;0.302895322939866;0.343161314755918;152;0.33630289532294;0.458278645588174;133;0.293986636971047
312;5;32476088;176;0.389755011135857;32979658;250;0.55456570155902;1.07659469707979;271;0.601336302895323;1.31327850760803;266;0.590200445434298
313;5;32238619;107;0.236080178173719;32726502.2;158;0.349665924276169;0.386299726892225;164;0.363028953229399;0.535504115943084;159;0.351893095768374
314;10;32274520;131;0.289532293986637;32659365.7;111;0.244988864142539;0.126874933317309;65;0.142538975501114;0.328508224267641;77;0.169265033407572
315;5;32393883;157;0.347438752783964;32908684.8;218;0.483296213808463;1.03490192399293;265;0.587973273942094;1.0950454204128;239;0.530066815144766
316;5;32316326;144;0.318485523385301;32749687.6;164;0.363028953229399;0.325775480582182;150;0.33184855233853;0.607254462431007;169;0.374164810690423
317;11;32181086;69;0.151447661469933;32631754;68;0.149220489977728;0.137098796826171;73;0.160356347438753;0.280169891210624;43;0.0935412026726058
318;10;32168427;57;0.124721603563474;32647403.9;92;0.202672605790646;0.152200760346268;80;0.175946547884187;0.291214219436204;48;0.10467706013363
319;5;32211507;95;0.209354120267261;32696151;130;0.287305122494432;0.36055112015965;160;0.354120267260579;0.442161114982036;127;0.280623608017817
320;5;32256617;119;0.262806236080178;32716535.4;150;0.33184855233853;0.365512090602402;161;0.356347438752784;0.505207238249956;148;0.32739420935412
321;5;32214506;97;0.21380846325167;32711806.8;145;0.320712694877506;0.406411857384891;167;0.369710467706013;0.49037738098218;144;0.318485523385301
322;5;32758637;277;0.614699331848552;33185193.6;303;0.67260579064588;1.17765432053357;285;0.632516703786192;1.94597900724961;320;0.710467706013363
323;5;32284665;138;0.305122494432071;32764436;168;0.371937639198218;0.52466002240588;188;0.416481069042316;0.652548740182061;179;0.396436525612472
324;5;32242515;111;0.244988864142539;32700187.2;136;0.300668151447661;0.183455579823627;93;0.204899777282851;0.455336317395493;132;0.291759465478842
325;5;32356953;152;0.33630289532294;32799314.8;177;0.391982182628062;0.433639838661612;177;0.391982182628062;0.760157878313;192;0.425389755011136
326;5;32196418;87;0.191536748329621;32686142.8;123;0.271714922048998;0.301161723231355;144;0.318485523385301;0.41177718050362;117;0.258351893095768
327;5;53541354;445;0.988864142538975;55275950;446;0.99109131403118;66.6504303008381;446;0.99109131403118;69.8011494042994;446;0.99109131403118
328;11;32124388;18;0.0378619153674833;32628573.7272727;66;0.144766146993318;0.158277853910441;83;0.182628062360802;0.270195323473009;34;0.0734966592427617
329;10;32155932;43;0.0935412026726058;32648432.7;93;0.204899777282851;0.16617861985508;87;0.191536748329621;0.294341029669865;50;0.10913140311804
330;5;32180324;67;0.146993318485523;32714980.6;149;0.329621380846325;0.312353913720856;146;0.32293986636971;0.500208459882712;147;0.325167037861915
331;13;32132141;27;0.0579064587973274;32618219.6153846;55;0.120267260579065;0.0338995093246938;27;0.0579064587973274;0.252389124296016;23;0.0489977728285078
332;5;32141132;36;0.0779510022271715;32529703.8;27;0.0579064587973274;0.246584188320705;120;0.265033407572383;0.400109392351441;112;0.247216035634744
333;5;32256506;118;0.260579064587973;32526489.2;24;0.0512249443207127;0.226984814128514;115;0.253897550111359;0.391035337537101;106;0.233853006681514
334;5;32177685;64;0.140311804008909;32533026.4;29;0.0623608017817372;0.255699760494169;126;0.278396436525612;0.410474795229466;115;0.253897550111359
335;10;32131700;26;0.0556792873051225;32640177.8;79;0.173719376391982;0.0975463251437221;48;0.10467706013363;0.26201819103686;30;0.0645879732739421
336;5;32202199;92;0.202672605790646;32501671.6;3;0.0044543429844098;0.0282500226009434;25;0.0534521158129176;0.314220302784565;64;0.140311804008909
337;5;32673096;246;0.5456570155902;32935542.2;234;0.518930957683742;1.00789338831039;261;0.579064587973274;1.65354394779483;297;0.65924276169265
338;5;32160955;46;0.10022271714922;32515406.6;19;0.0400890868596882;0.188489739756619;97;0.21380846325167;0.355983266071031;90;0.198218262806236
339;19;32092391;6;0.0111358574610245;32585727.9473684;41;0.089086859688196;0;1;0;0.14185644004195;1;0
340;5;32279687;136;0.300668151447661;32623601.4;60;0.131403118040089;0.628114158314212;206;0.456570155902004;0.690070179276861;183;0.405345211581292
341;5;32188525;77;0.169265033407572;32519812.8;22;0.0467706013363029;0.286947146251753;140;0.309576837416481;0.369708624039;98;0.216035634743875
342;13;32166859;54;0.11804008908686;32625743.3076923;63;0.138084632516704;0.00328715137714821;16;0.0334075723830735;0.27550993037785;38;0.0824053452115813
343;13;32164491;53;0.115812917594655;32596808.6153846;44;0.0957683741648107;0;1;0;0.186447821259398;4;0.0066815144766147
344;5;32197557;88;0.193763919821826;32505877.2;7;0.0133630289532294;0.176195236465297;90;0.198218262806236;0.326724447424033;74;0.162583518930958
345;15;32115147;14;0.0289532293986637;32619634.2666667;56;0.122494432071269;0.00897396299833011;18;0.0378619153674833;0.20897609399411;9;0.0178173719376392
346;5;32241953;110;0.242761692650334;32550813.6;38;0.0824053452115813;0.268671460053542;132;0.291759465478842;0.465799417366824;138;0.305122494432071
347;5;32189318;78;0.171492204899777;32527702.6;25;0.0534521158129176;0.273299499646203;134;0.296213808463252;0.393968734162635;107;0.236080178173719
348;11;32167980;56;0.122494432071269;32617128.8181818;54;0.11804008908686;0.101933262028167;54;0.11804008908686;0.235122947204174;16;0.0334075723830735
349;10;32163872;50;0.10913140311804;32638823.1;77;0.169265033407572;0.0999473896562423;51;0.111358574610245;0.258288952899301;26;0.0556792873051225
350;5;32143367;37;0.0801781737193764;32511145.6;14;0.0289532293986637;0.253555041608041;123;0.271714922048998;0.342697937756709;84;0.184855233853007
351;5;32146680;40;0.0868596881959911;32506176.6;8;0.0155902004454343;0.232135310009048;116;0.256124721603563;0.327726725477022;75;0.164810690423163
352;5;32180944;68;0.149220489977728;32514061.2;17;0.0356347438752784;0.194829960671009;103;0.2271714922049;0.352095873377078;88;0.193763919821826
353;5;32252296;114;0.251670378619154;32529369;26;0.0556792873051225;0.184258991173464;94;0.207126948775056;0.39982218694533;111;0.244988864142539
354;10;32105331;10;0.0200445434298441;32651679.5;98;0.216035634743875;0.134922658772646;72;0.158129175946548;0.297438808155098;52;0.11358574610245
355;5;32225704;104;0.229398663697105;32509465.2;11;0.022271714922049;0.215858795503964;111;0.244988864142539;0.338073722158632;81;0.178173719376392
356;5;32238695;108;0.238307349665924;32646748.4;88;0.193763919821826;0.550878308800504;194;0.429844097995546;0.761151804553079;193;0.427616926503341
357;5;32062072;1;0;32497569.4;2;0.0022271714922049;0;1;0;0.300237733078753;55;0.120267260579065
358;5;32241163;109;0.240534521158129;32534070.4;31;0.066815144766147;0.247044807089274;121;0.267260579064588;0.414315872719273;118;0.260579064587973
359;10;32198867;91;0.200445434298441;32643319.8;84;0.184855233853007;0.0239812417758014;22;0.0467706013363029;0.272147188351271;37;0.0801781737193764
360;5;32147857;41;0.089086859688196;32533413.2;30;0.0645879732739421;0.267559127183047;130;0.287305122494432;0.411314298929092;116;0.256124721603563
361;5;32312642;143;0.316258351893096;32539113.8;32;0.0690423162583519;0.280367757340001;136;0.300668151447661;0.430292969582112;122;0.269487750556793
362;5;53526989;444;0.986636971046771;54612570;445;0.988864142538975;65.0986624097007;444;0.986636971046771;68.5692151121364;445;0.988864142538975
363;5;32279559;135;0.298440979955457;32549408;36;0.0779510022271715;0.209742356477388;109;0.240534521158129;0.461819833899166;134;0.296213808463252
364;10;32134177;31;0.066815144766147;32645611.5;87;0.191536748329621;0.106729095972795;59;0.129175946547884;0.279007886488082;42;0.0913140311804009
365;5;32181762;71;0.155902004454343;32513324.6;16;0.0334075723830735;0.00990709385241077;19;0.0400890868596882;0.349533324326192;87;0.191536748329621
366;5;32170057;58;0.126948775055679;32531676.4;28;0.0601336302895323;0.161850387955297;84;0.184855233853007;0.406200380044514;113;0.249443207126949
367;10;32126603;20;0.0423162583518931;32640048.6;78;0.171492204899777;0.137129238195895;74;0.162583518930958;0.261758438171607;29;0.0623608017817372
368;13;32131169;24;0.0512249443207127;32621240.8461538;57;0.124721603563474;0.126990620905649;66;0.144766146993318;0.261202602574184;28;0.0601336302895323
369;10;32182947;73;0.160356347438753;32648557.3;94;0.207126948775056;0.027715472469093;24;0.0512249443207127;0.288143904925769;46;0.10022271714922
370;5;32183777;75;0.164810690423163;32496468;1;0;0.0146793896219045;20;0.0423162583518931;0.298098546522877;53;0.115812917594655
371;5;32257024;121;0.267260579064588;32515236.4;18;0.0378619153674833;0.0783728564963964;43;0.0935412026726058;0.356391690770319;91;0.200445434298441
372;5;32197572;89;0.195991091314031;32512543.6;15;0.0311804008908686;0.0988804666010162;50;0.10913140311804;0.34745976888584;85;0.187082405345212
373;13;32120693;17;0.0356347438752784;32611535.6153846;53;0.115812917594655;0;1;0;0.231636953050075;14;0.0289532293986637
374;5;32217694;98;0.216035634743875;32519682.4;21;0.044543429844098;0.182048345104233;92;0.202672605790646;0.369736332296884;99;0.21826280623608
375;5;32255907;116;0.256124721603563;32542059.8;34;0.0734966592427617;0.318223547404847;148;0.32739420935412;0.438651637770255;125;0.276169265033408
376;5;32103844;9;0.0178173719376392;32504371.2;4;0.0066815144766147;0.0647450605754762;36;0.0779510022271715;0.32177311665812;69;0.151447661469933
377;10;32132733;28;0.0601336302895323;32635658.8;74;0.162583518930958;0.0945453252214478;47;0.102449888641425;0.24856231864527;20;0.0423162583518931
378;10;32146444;39;0.0846325167037862;32645526.7;86;0.189309576837416;0.0416897117958768;30;0.0645879732739421;0.278475680016297;41;0.089086859688196
379;13;32108507;12;0.0244988864142539;32611112.6923077;52;0.11358574610245;0.0757791297586914;41;0.089086859688196;0.230285704793561;13;0.0267260579064588
380;10;32096585;8;0.0155902004454343;32640648;81;0.178173719376392;0.107644321926543;61;0.133630289532294;0.263472535727766;31;0.066815144766147
381;10;32107347;11;0.022271714922049;32640955.1;82;0.180400890868597;0.131611703778011;69;0.151447661469933;0.264433156079711;32;0.0690423162583519
382;5;32270630;129;0.285077951002227;32540884.4;33;0.0712694877505568;0.217799465066854;112;0.247216035634744;0.435458223458288;123;0.271714922048998
383;10;32076008;4;0.0066815144766147;32644975.1;85;0.187082405345212;0.0434656874328022;31;0.066815144766147;0.276397458490364;40;0.0868596881959911
384;5;32337307;148;0.32739420935412;32664361.6;113;0.249443207126949;0.711312695525913;225;0.498886414253898;0.816197569169592;200;0.443207126948775
385;10;32157622;44;0.0957683741648107;32643244.5;83;0.182628062360802;0.0939290851809293;45;0.0979955456570156;0.271898257729269;36;0.0779510022271715
386;19;32135775;34;0.0734966592427617;32594801.5263158;43;0.0935412026726058;0;1;0;0.169731922229746;3;0.0044543429844098
387;5;32276758;132;0.291759465478842;32551087.2;39;0.0846325167037862;0.244927887136122;119;0.262806236080178;0.466693256944034;139;0.307349665924276
388;10;32174547;62;0.135857461024499;32632733;69;0.151447661469933;0.0767019568840451;42;0.0913140311804009;0.239304807502383;17;0.0356347438752784
389;5;32189800;79;0.173719376391982;32509252.2;10;0.0200445434298441;0.0012263483393404;15;0.0311804008908686;0.337715533453357;79;0.173719376391982
390;10;32119218;15;0.0311804008908686;32654511.2;104;0.229398663697105;0.139621549631718;75;0.164810690423163;0.305765849331809;57;0.124721603563474
391;10;32090638;5;0.0089086859688196;32634807.3;73;0.160356347438753;0.0498265330274003;32;0.0690423162583519;0.245256199291257;19;0.0400890868596882
392;15;32133686;29;0.0623608017817372;32622980.8;58;0.126948775055679;0.115136720959399;62;0.135857461024499;0.219144930248209;10;0.0200445434298441
393;13;32164200;51;0.111358574610245;32608603.6153846;51;0.111358574610245;0.105461816002998;56;0.122494432071269;0.222842155289804;12;0.0244988864142539
394;5;32271830;130;0.287305122494432;32521455.8;23;0.0489977728285078;0.269320583409387;133;0.293986636971047;0.375457433522051;101;0.22271714922049
395;5;32167488;55;0.120267260579065;32510473.2;13;0.0267260579064588;0.252304134358745;122;0.269487750556793;0.340703095181517;82;0.180400890868597
396;5;32192226;81;0.178173719376392;32518664;20;0.0423162583518931;0.209362188492192;108;0.238307349665924;0.366492388183921;95;0.209354120267261
397;5;32191832;80;0.175946547884187;32505720.6;6;0.0111358574610245;0.0943276483912149;46;0.10022271714922;0.32658789868563;73;0.160356347438753
