RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;2;431750510041035090XXXXXX400;0.33;1;1;0;1;1;0;1;1;0;0;0;0;3;431750510041035090XXXXXX400;0.33;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;433350625001030030XXXXXX450;0.3;1;1;0;0;1;0;0;1;0;0;0;0;3;432500775016040060XXXXXX450;0.28;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;432950650011030065XXXXXX450;0.36;1;1;0;1;1;0;1;1;0;0;0;0;3;432300620026035075XXXXXX450;0.3;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;433350625001030030XXXXXX450;0.3;1;1;0;0;1;0;0;1;0;0;0;0;3;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;431750510041035090XXXXXX400;0.33;1;1;0;1;1;0;1;1;0;0;0;0;4;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433350625001030030XXXXXX450;0.3;1;1;0;0;1;0;0;1;0;0;0;0;4;432500775016040060XXXXXX450;0.28;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;433350625001030030XXXXXX450;0.3;1;1;0;0;1;0;0;1;0;0;0;0;4;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432950650011030065XXXXXX450;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;432950650011030065XXXXXX450;0.36;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;3;432950650011030065XXXXXX450;0.36;1;1;0;1;1;0;1;1;0;0;0;0;4;432300620026035075XXXXXX450;0.3;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;4;432000325056045050XXXXXX200;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0;4;434300215011045015XXXXXX450;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;4;432750425036060070XXXXXX200;0.25;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;5;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;5;432000325056045050XXXXXX200;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;5;432750425036060070XXXXXX200;0.25;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;434300215011045015XXXXXX450;0.27;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;5;432650365036050050XXXXXX350;0.28;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432750425036060070XXXXXX200;0.25;1;1;0;0;1;0;0;1;0;0;0;0;5;433150455036060060XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;5;433200325031050050XXXXXX300;0.3;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;5;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;6;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;432750425036060070XXXXXX200;0.25;1;1;0;0;1;0;0;1;0;0;0;0;6;433150455036060060XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;434400240006035010XXXXXX401;0.39;1;1;0;0;1;0;0;1;0;0;0;0;6;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;6;432650365036050050XXXXXX350;0.28;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432850375041055050XXXXXX300;0.26;1;1;0;0;1;0;0;1;0;0;0;0;6;433200325031050050XXXXXX300;0.3;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0;6;434000280006035020XXXXXX350;0.21;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;433150455036060060XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0;6;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0;7;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0;7;434000280006035020XXXXXX350;0.21;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433150455036060060XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0;7;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0;7;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;432650365036050050XXXXXX350;0.28;1;1;0;0;1;0;0;1;0;0;0;0;7;432650365036050050XXXXXX350;0.28;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0;7;433500500051065055XXXXXX200;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0;8;434000280006035020XXXXXX350;0.21;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0;8;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0;8;433500500051065055XXXXXX200;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0;8;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0;8;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0;9;434000280006035020XXXXXX350;0.21;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0;9;433500500051065055XXXXXX200;0.23;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0;9;433950235006035020XXXXXX350;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0;9;433450535046060060XXXXXX200;0.27;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0;9;433150350026050050XXXXXX400;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;434000280006035020XXXXXX350;0.21;1;1;0;0;1;1;0;1;1;0;0;0;9;433850275006035020XXXXXX300;0.25;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;433550110051035015XXXXXX151;0.42;1;1;0;1;1;0;1;1;0;0;0;0;1;433550110051035015XXXXXX151;0.42;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;432350220091030040XXXXXX201;0.59;1;1;0;1;1;0;1;1;0;0;0;0;1;432350220091030040XXXXXX201;0.59;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;1;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;433750475061070075XXXXXX451;0.5;1;1;0;1;1;0;1;1;0;0;0;0;1;433750475061070075XXXXXX451;0.5;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;2;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;433750475061070075XXXXXX451;0.5;1;1;0;1;1;0;1;1;0;0;0;0;2;433750475061070075XXXXXX451;0.5;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;433550110051035015XXXXXX151;0.42;1;1;0;1;1;0;1;1;0;0;0;0;2;433550110051035015XXXXXX151;0.42;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;432350220091030040XXXXXX201;0.59;1;1;0;1;1;0;1;1;0;0;0;0;2;432350220091030040XXXXXX201;0.59;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;2;432800395056005070XXXXXX201;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;2;432900580056015080XXXXXX101;0.36;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;2;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;432350220091030040XXXXXX201;0.59;1;1;0;1;1;0;1;1;0;0;0;0;2;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;432350220091030040XXXXXX201;0.59;1;1;0;1;1;0;1;1;0;0;0;0;3;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;3;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;3;432900580056015080XXXXXX101;0.36;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;3;432800395056005070XXXXXX201;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;3;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;3;433500780061060060XXXXXX101;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;3;433600925061060075XXXXXX150;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0;3;333050375066055XXX006XXX250;0.35;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;4;433600925061060075XXXXXX150;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;4;433500780061060060XXXXXX101;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0;4;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0;4;333050375066055XXX006XXX250;0.35;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431700620086045070XXXXXX101;0.47;1;1;0;1;1;0;1;1;0;0;0;0;4;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433500780061060060XXXXXX101;0.4;1;1;0;0;1;0;0;1;0;0;0;0;4;433100930036050065XXXXXX101;0.34;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;333050375066055XXX006XXX250;0.35;1;1;0;0;1;0;0;1;0;0;0;0;4;333600475066065XXX016XXX200;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;333050375066055XXX006XXX250;0.35;1;1;0;0;1;0;0;1;0;0;0;0;4;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0;4;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;333050480076055XXX011XXX300;0.32;1;1;0;0;1;0;0;1;0;0;0;0;5;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;333050375066055XXX006XXX250;0.35;1;1;0;0;1;0;0;1;0;0;0;0;5;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433450790081055075XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;433600925061060075XXXXXX150;0.37;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;333050375066055XXX006XXX250;0.35;1;1;0;0;1;0;0;1;0;0;0;0;5;333600475066065XXX016XXX200;0.41;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433500780061060060XXXXXX101;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;433100930036050065XXXXXX101;0.34;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;5;332450290086035XXX011XXX300;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;332800285091035XXX011XXX150;0.29;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0;6;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0;6;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;6;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;6;332450290086035XXX011XXX300;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;332600305081040XXX011XXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0;6;332800285091035XXX011XXX150;0.29;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;6;332600255071050XXX011XXX200;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;7;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;332600255071050XXX011XXX200;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;7;332450290086035XXX011XXX300;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;7;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;332600285076040XXX021XXX200;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;8;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;332600285076040XXX021XXX200;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;8;332450290086035XXX011XXX300;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;8;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;7;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;8;332200285091035XXX011XXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;9;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;9;332200285091035XXX011XXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;9;332600285076040XXX021XXX200;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;9;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;332300290091040XXX011XXX300;0.31;1;1;0;0;1;0;0;1;0;0;0;0;9;332450290086035XXX011XXX300;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;10;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;10;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;10;332200285091035XXX011XXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;332550300076045XXX011XXX200;0.21;1;1;0;0;1;1;0;1;1;0;0;0;10;332600285076040XXX021XXX200;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;332450290086035XXX011XXX300;0.31;1;1;0;0;1;1;0;1;1;0;0;0;10;332450290086035XXX011XXX300;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;332350285086035XXX011XXX200;0.2;1;1;0;0;1;1;0;1;1;0;0;0;10;332400270091035XXX011XXX200;0.29;1;1;0;0;0;1;0;0;1;0;0;0
3;FALSE;1;134050195031090XXXXXXXXX450;0.48;1;1;0;1;1;0;1;1;0;0;0;0;1;134050195031090XXXXXXXXX450;0.48;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;133850365006020XXXXXXXXX151;0.34;1;1;0;1;1;0;1;1;0;0;0;0;1;133850365006020XXXXXXXXX151;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;232750500031030XXXXXX026050;0.44;1;1;0;1;1;0;1;1;0;0;0;0;1;232750500031030XXXXXX026050;0.44;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;434050180016025025XXXXXX151;0.36;1;1;0;1;1;0;1;1;0;0;0;0;1;434050180016025025XXXXXX151;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;133850365006020XXXXXXXXX151;0.34;1;1;0;1;1;0;1;1;0;0;0;0;2;133850365006020XXXXXXXXX151;0.34;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;434050180016025025XXXXXX151;0.36;1;1;0;1;1;0;1;1;0;0;0;0;2;434050180016025025XXXXXX151;0.36;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;232750500031030XXXXXX026050;0.44;1;1;0;1;1;0;1;1;0;0;0;0;2;232750500031030XXXXXX026050;0.44;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;134050195031090XXXXXXXXX450;0.48;1;1;0;1;1;0;1;1;0;0;0;0;2;134050195031090XXXXXXXXX450;0.48;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;434050180016025025XXXXXX151;0.36;1;1;0;1;1;0;1;1;0;0;0;0;2;433600090026010040XXXXXX051;0.5;1;1;0;0;1;0;0;1;0;0;0;0
