CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
50;39854172;40372893.2;5;160;286;0.928191489361702;0.937348365404297;23.2695951384221;24.061869513422;160;286;0.928191489361702;0.937348365404297
51;32659143;32903152.4;5;81;137;0.332191780821918;0.443380355047211;0.934569422564287;1.11026440532558;81;137;0.332191780821918;0.443380355047211
52;34031253;34348517.6;5;142;258.6;0.815068493150685;0.843938276084058;5.25921299690309;5.55112424565862;142;258.6;0.815068493150685;0.843938276084058
53;32511044;32733898.8333333;6;70;101.166666666667;0.303191489361702;0.339195100070779;0.529587390075559;0.679310550872678;70;101.166666666667;0.303191489361702;0.339195100070779
54;33750964;33903276.8;5;132;247.2;0.779761904761905;0.804604714234564;3.9607451151232;4.18381750546782;132;247.2;0.779761904761905;0.804604714234564
55;37698153;38314054.2;5;152;271;0.86968085106383;0.888786592543996;15.9731564260606;17.7405086950579;152;271;0.86968085106383;0.888786592543996
56;33022604;33153125.8;5;100;173.6;0.492021276595745;0.569562923018289;1.29504760072614;1.87913144260779;100;173.6;0.492021276595745;0.569562923018289
57;39659145;39917896.6;5;158;283.2;0.914893617021277;0.927864194205567;22.2254417264188;22.6659870264588;158;283.2;0.914893617021277;0.927864194205567
58;32851067;33061962.4;5;93;164;0.472602739726027;0.536567048981861;1.40886761337182;1.59859510683027;93;164;0.472602739726027;0.536567048981861
59;32919261;33212938.8;5;113;182.6;0.527397260273973;0.603986964031686;1.61937755869646;2.06224146871041;113;182.6;0.527397260273973;0.603986964031686
60;33784224;33940315.4;5;133;248.2;0.785714285714286;0.808478475189713;3.92683334386295;4.297696652516;133;248.2;0.785714285714286;0.808478475189713
61;39640461;40174492.4;5;157;285;0.922872340425532;0.932526329020899;21.7366077929809;23.4554918099241;157;285;0.922872340425532;0.932526329020899
62;33309543;33627784.4;5;125;228.4;0.729452054794521;0.744488085110289;2.86654261590972;3.33680377382047;125;228.4;0.729452054794521;0.744488085110289
63;32905726;33142328.2;5;99;174.2;0.520547945205479;0.567608984325488;1.66241646265351;1.8450831942649;99;174.2;0.520547945205479;0.567608984325488
64;33160819;33432038.4;5;118;212.8;0.632978723404255;0.694760091522736;2.0968753091832;2.73595883025889;118;212.8;0.632978723404255;0.694760091522736
65;33001765;33361911.8;5;121;203;0.602649006622517;0.666108150341172;2.07499005131376;2.51910978552261;121;203;0.602649006622517;0.666108150341172
66;32753880;32988046.8;5;87;154.4;0.486702127659574;0.504126041268276;1.17527588959589;1.37062468702532;87;154.4;0.486702127659574;0.504126041268276
67;32987757;33406160;5;120;207;0.589403973509934;0.678398409828772;2.03166308196412;2.6540765195243;120;207;0.589403973509934;0.678398409828772
68;37989027;38461493.4;5;147;273.4;0.869047619047619;0.891574865401862;16.6650226478436;18.1932155409229;147;273.4;0.869047619047619;0.891574865401862
69;33349036;33474445.4;5;115;215.8;0.664893617021277;0.704486917310503;2.36564787392144;2.86640184259345;115;215.8;0.664893617021277;0.704486917310503
70;32774747;32953005.6;5;84;146.2;0.433510638297872;0.47862283565973;1.05667795520608;1.26346965753941;84;146.2;0.433510638297872;0.47862283565973
71;45823255;46273628.4;5;165;297.6;0.969178082191781;0.974561637912889;41.1265212271947;42.1971101919027;165;297.6;0.969178082191781;0.974561637912889
72;33046632;33329415.6;5;110;200.2;0.592465753424658;0.649836416115663;2.21376440409859;2.41986509475432;110;200.2;0.592465753424658;0.649836416115663
73;32665121;32931334.4;5;88;141.8;0.386986301369863;0.463772822634326;1.03374474365114;1.19636495827368;88;141.8;0.386986301369863;0.463772822634326
74;34396472;34907763;5;146;263.6;0.842465753424658;0.861951476050445;6.38884123925772;7.26923648364211;146;263.6;0.842465753424658;0.861951476050445
75;33692590;33864782.8;5;130;244.8;0.767857142857143;0.796665585783332;3.74528387209036;4.0654026550905;130;244.8;0.767857142857143;0.796665585783332
76;38096915;38601388.2;5;149;274.4;0.88031914893617;0.897039641185911;16.9963487427033;18.6247323575525;149;274.4;0.88031914893617;0.897039641185911
77;32909162;33266414.2;5;117;189;0.556291390728477;0.623326118980659;1.78856748258988;2.2253941519801;117;189;0.556291390728477;0.623326118980659
78;34255531;34444057.8;5;143;261;0.835616438356164;0.852386018150912;5.64998840214366;5.84556042487143;143;261;0.835616438356164;0.852386018150912
79;32980780;33170162;5;104;176.8;0.544520547945205;0.580540494345846;1.61895621249131;1.9307032783604;104;176.8;0.544520547945205;0.580540494345846
80;38642786;38790618.4;5;155;275.8;0.886986301369863;0.903288114977838;18.2236220589933;19.2050573024835;155;275.8;0.886986301369863;0.903288114977838
81;41984318;42534618.2;5;164;293;0.952127659574468;0.960471773161551;29.8581709845274;30.7039547932816;164;293;0.952127659574468;0.960471773161551
82;33981414;34213807;5;140;254.8;0.811643835616438;0.832145406615494;4.84465489813585;5.13754603536679;140;254.8;0.811643835616438;0.832145406615494
83;33158040;33306379;5;108;198.2;0.568493150684932;0.644441845328516;2.02675634167697;2.35024606233054;108;198.2;0.568493150684932;0.644441845328516
84;32678045;32878241.4;5;80;129.2;0.316489361702128;0.425918683047907;0.699866214318176;1.03397538229508;80;129.2;0.316489361702128;0.425918683047907
85;32892518;33117775.2;5;94;174.6;0.54635761589404;0.567132838427729;1.51108567215484;1.7689590284065;94;174.6;0.54635761589404;0.567132838427729
86;40059325;40687272;5;159;287;0.917553191489362;0.939736196708209;22.7944748295341;25.0417056403902;159;287;0.917553191489362;0.939736196708209
87;32872364;33072371.4;5;97;162.2;0.455479452054795;0.530798447494099;1.37377059131462;1.63054608597851;97;162.2;0.455479452054795;0.530798447494099
88;34007529;34177213.8;5;138;253.4;0.801369863013699;0.827070084893647;4.55054707679768;5.02585331904445;138;253.4;0.801369863013699;0.827070084893647
89;33272734;33404428;5;119;208.8;0.636986301369863;0.684393708723015;2.27435659100108;2.65119341564428;119;208.8;0.636986301369863;0.684393708723015
90;45409101;46522758.4;5;166;298;0.971354166666667;0.976589545492794;40.1746102113283;42.9592490141931;166;298;0.971354166666667;0.976589545492794
91;33123419;33297210.2;5;109;195.6;0.602739726027397;0.639329952777425;2.12249481947644;2.32116937534619;109;195.6;0.602739726027397;0.639329952777425
92;32542226;32873021.6;5;32;123.2;0.106164383561644;0.377229956299688;0.321971494519645;1.14144047331726;32;123.2;0.106164383561644;0.377229956299688
93;32553505;32754507.6;5;79;115;0.267123287671233;0.348991257568026;0.619416306130591;0.773929613013652;79;115;0.267123287671233;0.348991257568026
94;33612877;33803618.4;5;226;263.6;0.770547945205479;0.808894242865512;3.66582732358368;4.00180326732454;226;263.6;0.770547945205479;0.808894242865512
95;40605299;40984006.2;5;256;307.6;0.936170212765957;0.943573065676764;25.2720758677386;26.0927523663898;256;307.6;0.936170212765957;0.943573065676764
96;45017514;45748177.2;5;265;316.8;0.965753424657534;0.971757559624849;39.0801831029007;40.7476272825702;265;316.8;0.965753424657534;0.971757559624849
97;38125985;38422422.2;5;248;290;0.876712328767123;0.889410222054226;17.771678447454;18.2131571932836;248;290;0.876712328767123;0.889410222054226
98;33178773;33456736.4;5;181;233.6;0.616438356164384;0.717101888821914;2.54954310802005;2.93540862046978;181;233.6;0.616438356164384;0.717101888821914
99;32802244;33114718;5;159;193.4;0.543046357615894;0.588924604678696;1.34149348420319;1.88163656500665;159;193.4;0.543046357615894;0.588924604678696
100;32529103;32708748.4;5;61;98;0.205479452054795;0.295421803223243;0.485411036443728;0.633437428068912;61;98;0.205479452054795;0.295421803223243
101;37982708;38557593.8;5;247;292.8;0.86986301369863;0.897526375308944;16.093817534131;18.6347278773863;247;292.8;0.86986301369863;0.897526375308944
102;32794925;32972618.8;5;141;170;0.479452054794521;0.521818011836118;1.27908660302257;1.44483181547125;141;170;0.479452054794521;0.521818011836118
103;33377065;33572387.6;5;212;249.2;0.722602739726027;0.763169188809344;2.84540697839149;3.29053212722096;212;249.2;0.722602739726027;0.763169188809344
104;43631190;44369192.8;5;264;314.4;0.954787234042553;0.964788042958582;33.4352489801023;36.5100256724715;264;314.4;0.954787234042553;0.964788042958582
105;33184288;33421295.4;5;199;233.8;0.678082191780822;0.717081356607661;2.63953662659953;2.82493668622784;199;233.8;0.678082191780822;0.717081356607661
106;32619481;32764377.8;5;94;115.6;0.25531914893617;0.356621825123833;0.513346887649767;0.804463685533863;94;115.6;0.25531914893617;0.356621825123833
107;32776885;32956206.4;5;140;165.2;0.417553191489362;0.507725341823956;1.00360198333277;1.39468939169915;140;165.2;0.417553191489362;0.507725341823956
108;32747321;32989395;5;143;173.2;0.468085106382979;0.532190817035079;1.21445098095491;1.49661976815934;143;173.2;0.468085106382979;0.532190817035079
109;37685432;38082685.4;5;244;287;0.852739726027397;0.88006844101985;15.1851960187489;17.1727852575376;244;287;0.852739726027397;0.88006844101985
110;32844675;33012204.4;5;137;175.4;0.465753424657534;0.539940904401265;1.38913597172424;1.5668680231365;137;175.4;0.465753424657534;0.539940904401265
111;32683674;32867619.8;5;130;148.4;0.427083333333333;0.455979269818857;0.978258515524686;1.12105662847656;130;148.4;0.427083333333333;0.455979269818857
112;32524193;32970167.4;5;97;164.2;0.317880794701987;0.503798733560307;0.597852172512849;1.43626420295597;97;164.2;0.317880794701987;0.503798733560307
113;32008140;32568761.3;10;9;39.4;0.0234375;0.180540774685072;0.14540822290743;0.308480054147784;9;39.4;0.0234375;0.180540774685072
114;33065034;33247709.6;5;175;211.2;0.595890410958904;0.647209621318113;2.24806465261616;2.29103428905587;175;211.2;0.595890410958904;0.647209621318113
115;32964320;33154222.2;5;166;198.6;0.565068493150685;0.60762274391303;1.84407583174125;2.00346438551833;166;198.6;0.565068493150685;0.60762274391303
116;51601505;52518470;5;270;321.8;0.982876712328767;0.987186579948337;57.7195524330848;61.5879693043116;270;321.8;0.982876712328767;0.987186579948337
117;37171070;37639621.4;5;243;285;0.856164383561644;0.873969603439801;14.8388429829941;15.8008913710643;243;285;0.856164383561644;0.873969603439801
118;32738465;32911410.4;5;119;159.4;0.404109589041096;0.489634770113067;1.1464941963136;1.2564523765154;119;159.4;0.404109589041096;0.489634770113067
119;33149960;33311017.8;5;185;219.2;0.63013698630137;0.672955755618907;2.23836334914792;2.4860362910727;185;219.2;0.63013698630137;0.672955755618907
120;32621435;32808240.8;5;85;132.4;0.287671232876712;0.401249109247078;0.808458837158787;0.939358659620326;85;132.4;0.287671232876712;0.401249109247078
121;33169370;33348465;5;190;223.8;0.647260273972603;0.686791321178061;2.50913198094415;2.60090013552887;190;223.8;0.647260273972603;0.686791321178061
122;32739162;32989065;5;136;172.2;0.462328767123288;0.53002995476547;1.25491635676228;1.49511090865036;136;172.2;0.462328767123288;0.53002995476547
123;32631844;32878420.6;5;118;151.2;0.431734317343173;0.458917672457319;0.815048083403534;1.1542508553419;118;151.2;0.431734317343173;0.458917672457319
124;33158373;33281763.6;5;168;210;0.507978723404255;0.650101329043258;1.34827945365707;2.3987845522584;168;210;0.507978723404255;0.650101329043258
125;32853024;33115377.4;5;162;194;0.551369863013699;0.592502166390684;1.49837668521614;1.88345952481299;162;194;0.551369863013699;0.592502166390684
126;32437926;32703076.5;6;41;80.5;0.132450331125828;0.277354302832654;0.33102695371753;0.584055612229897;41;80.5;0.132450331125828;0.277354302832654
127;32604495;32809281.6;5;101;131.2;0.342465753424658;0.401342990730905;0.769493086720942;0.94231465329719;101;131.2;0.342465753424658;0.401342990730905
128;32515000;32684685;6;52;80.6666666666667;0.174657534246575;0.28300395668833;0.360345044860582;0.528452866129102;52;80.6666666666667;0.174657534246575;0.28300395668833
129;33269132;33434048;5;193;234.4;0.657534246575342;0.71921470744198;2.74885969663712;2.86452960099111;193;234.4;0.657534246575342;0.71921470744198
130;32681019;32895762.8;5;112;156.4;0.38013698630137;0.475996638016247;0.966972687771628;1.20806326610001;112;156.4;0.38013698630137;0.475996638016247
131;32547325;32789475.2;5;95;125.6;0.346863468634686;0.381952495437481;0.553929310925914;0.880947769717227;95;125.6;0.346863468634686;0.381952495437481
132;32681371;32961107.8;5;128;167;0.434931506849315;0.511960431758359;1.08400625506829;1.40991538936395;128;167;0.434931506849315;0.511960431758359
133;40731806;41281463.6;5;257;308.8;0.941489361702128;0.947242919339884;25.7361388690219;27.0069338328638;257;308.8;0.941489361702128;0.947242919339884
134;32839754;33086490;5;158;189.4;0.537671232876712;0.580268860546112;1.45737944068204;1.79464839290296;158;189.4;0.537671232876712;0.580268860546112
135;40176494;40681688;5;254;306.4;0.917808219178082;0.938734693606659;22.8471858017601;25.1663659117921;254;306.4;0.917808219178082;0.938734693606659
136;32606181;32848129;5;109;143;0.398523985239852;0.432623364157489;0.735763058047186;1.06097998352244;109;143;0.398523985239852;0.432623364157489
137;32500904;32722742.2;5;55;98.6;0.199261992619926;0.296585185803709;0.410513102296096;0.675743737985887;55;98.6;0.199261992619926;0.296585185803709
138;37968518;38578469.4;5;246;293;0.89041095890411;0.899044694441198;17.2060686898823;18.6924933380049;246;293;0.89041095890411;0.899044694441198
139;38515548;38915826;5;250;296.4;0.901595744680851;0.909740031314333;18.8947107315713;19.7305867770419;250;296.4;0.901595744680851;0.909740031314333
140;33780511;33963099.4;5;233;271;0.794520547945205;0.831564063236538;3.97863475885338;4.49285991892037;233;271;0.794520547945205;0.831564063236538
141;39618464;40297201.8;5;255;304.4;0.93046357615894;0.933518172399505;22.540546502538;23.9766479650168;255;304.4;0.93046357615894;0.933518172399505
142;33595357;33726636.8;5;219;259.8;0.746575342465753;0.797597326722595;3.49451098477002;3.7652115283937;219;259.8;0.746575342465753;0.797597326722595
143;33467527;33669593.6;5;218;255.2;0.743150684931507;0.784507633103625;3.31183504298192;3.58923060026713;218;255.2;0.743150684931507;0.784507633103625
144;32815412;32962324.4;5;146;165;0.414893617021277;0.510829580876984;0.974403321696965;1.41360842355524;146;165;0.414893617021277;0.510829580876984
145;38652766;38941873.6;5;251;296.8;0.883561643835616;0.909895027784916;18.1881008968566;19.8136626697652;251;296.8;0.883561643835616;0.909895027784916
146;32503600;32679429.8333333;6;59;77.1666666666667;0.1796875;0.267091840214274;0.400519604012623;0.511768051384777;59;77.1666666666667;0.1796875;0.267091840214274
147;32707579;32854468;5;113;145.4;0.383561643835616;0.448351209831589;0.969097724073057;1.08129833174863;113;145.4;0.383561643835616;0.448351209831589
148;32546132;32792121.6;5;103;126.8;0.332446808510638;0.391783699374594;0.665709852450142;0.889339506577372;103;126.8;0.332446808510638;0.391783699374594
149;33195402;33367953.8;5;189;227.2;0.643835616438356;0.697024759552652;2.59356562649243;2.66093185351323;189;227.2;0.643835616438356;0.697024759552652
150;33229832;33465396;5;202;236.8;0.713541666666667;0.726714488542034;2.66251306188585;2.96019632660681;202;236.8;0.713541666666667;0.726714488542034
151;32678978;32933717.8;5;124;163.4;0.421232876712329;0.496726584609587;0.960667082941627;1.32527323696964;124;163.4;0.421232876712329;0.496726584609587
152;33143786;33358339.8;5;196;224.4;0.63031914893617;0.689682500372187;2.09626095442671;2.63127486178405;196;224.4;0.63031914893617;0.689682500372187
153;32664988;32819771.2;5;97;131.8;0.328767123287671;0.407765401040068;0.776504677822432;0.974989778418124;97;131.8;0.328767123287671;0.407765401040068
154;38250662;39163620;5;249;297.8;0.884105960264901;0.911854758151174;18.3099129124204;20.4862162209664;249;297.8;0.884105960264901;0.911854758151174
155;33083491;33341884;5;180;223;0.613013698630137;0.679641860230837;2.32776988405705;2.58099923323367;180;223;0.613013698630137;0.679641860230837
156;32625015;32863285.8;5;109;147;0.36986301369863;0.444957228983322;0.793950104283458;1.10838397226577;109;147;0.36986301369863;0.444957228983322
157;32754933;32913605;5;121;158.6;0.410958904109589;0.487176656919886;1.11210890903068;1.26328360702839;121;158.6;0.410958904109589;0.487176656919886
158;32620948;32828920.2;5;117;137.4;0.377604166666667;0.423792959510927;0.866429596795695;1.00200180267425;117;137.4;0.377604166666667;0.423792959510927
159;32621591;32840960.2;5;83;140.8;0.280821917808219;0.429534580705475;0.778796205335739;1.03989226436052;83;140.8;0.280821917808219;0.429534580705475
160;33205219;33466743.2;5;206;236;0.666666666666667;0.72689709711271;2.50210922050168;2.96404561047664;206;236;0.666666666666667;0.72689709711271
161;33485665;33630116.4;5;213;252.4;0.726027397260274;0.774526919669592;3.30174113334026;3.4679344201981;213;252.4;0.726027397260274;0.774526919669592
162;32902556;33050691.6;5;152;181.6;0.517123287671233;0.559114872060212;1.45064134815964;1.68512644213243;152;181.6;0.517123287671233;0.559114872060212
163;32490093;32692190;6;52;82.5;0.188191881918819;0.275998478673404;0.377112860347474;0.551285215348613;52;82.5;0.188191881918819;0.275998478673404
164;33253571;33494357.2;5;202;240.4;0.688356164383562;0.736729602740388;2.85383006016968;3.0500001826603;202;240.4;0.688356164383562;0.736729602740388
165;43899182;44192600.6;5;262;314.6;0.958904109589041;0.964874011467782;34.2342026381243;35.9717060054843;262;314.6;0.958904109589041;0.964874011467782
166;32628738;32836907.2;5;99;140.8;0.335616438356164;0.427707670141625;0.921211539350186;1.02702795624136;99;140.8;0.335616438356164;0.427707670141625
167;32984614;33188400.2;5;169;202.6;0.575342465753425;0.621867875157028;1.92673877602132;2.10880699585048;169;202.6;0.575342465753425;0.621867875157028
168;33128516;33377493.6;5;188;228.2;0.64041095890411;0.697797584133861;2.25590149637563;2.69104587683892;188;228.2;0.64041095890411;0.697797584133861
169;33401087;33528873.2;5;198;243.8;0.674657534246575;0.748515277270734;2.95054111052661;3.15693565600382;198;243.8;0.674657534246575;0.748515277270734
170;33534678;33717370;5;208;260;0.708904109589041;0.79664008136314;3.24739925284781;3.73679321780389;208;260;0.708904109589041;0.79664008136314
171;32993752;33179696.8;5;163;202.6;0.554794520547945;0.62069984175956;1.72795069317097;2.08255289743863;163;202.6;0.554794520547945;0.62069984175956
172;33981442;34056181.2;5;230;271;0.784246575342466;0.854024344127596;4.15240546020169;4.66521398316575;230;271;0.784246575342466;0.854024344127596
173;32461225;32659180;8;4;47.5;0.0178571428571429;0.17798892319706;0.154665728490844;0.351815580335229;4;47.5;0.0178571428571429;0.17798892319706
174;32514410;32689589.8;5;59;76.6;0.153645833333333;0.248074875840833;0.369631805776438;0.463809950920776;59;76.6;0.153645833333333;0.248074875840833
175;33174308;33330332.8;5;178;218.2;0.606164383561644;0.68937866727175;2.3609714421929;2.43309254947061;178;218.2;0.606164383561644;0.68937866727175
176;32635327;32799742.4;5;82;125.8;0.277397260273973;0.395150968159759;0.643938383729976;0.80247951349924;82;125.8;0.277397260273973;0.395150968159759
177;32596729;32816690.4;5;89;125.2;0.234042553191489;0.410411913474956;0.486189962219628;0.854259898660678;89;125.2;0.234042553191489;0.410411913474956
178;32579429;32814646.6;5;96;126.2;0.289893617021277;0.406822389742993;0.614348643512339;0.848152985299201;96;126.2;0.289893617021277;0.406822389742993
179;71756467;72577268.4;5;265;317.2;0.99468085106383;0.995716847678044;121.689331160696;123.046455207735;265;317.2;0.99468085106383;0.995716847678044
180;33489907;33665247.8;5;223;250.6;0.694148936170213;0.794552201390692;2.61271629375486;3.46288192187268;223;250.6;0.694148936170213;0.794552201390692
181;32992066;33224262.8;5;151;209.2;0.513698630136986;0.656385595777193;1.73893939744891;2.10602635492083;151;209.2;0.513698630136986;0.656385595777193
182;32008883;32630126.8571429;14;1;28.9285714285714;0;0.318439200673039;0.129231861283015;0.312905073731493;1;28.9285714285714;0;0.318439200673039
183;47428478;48553898.2;5;261;312;0.976027397260274;0.979319871830423;44.9647316050648;49.2233864795154;261;312;0.976027397260274;0.979319871830423
184;33082086;33438426.6;5;188;233.6;0.690036900369004;0.730791450673164;2.20605647628405;2.76480100357379;188;233.6;0.690036900369004;0.730791450673164
185;32043309;32575041.7;10;2;41.2;0.00595238095238095;0.191947910178883;0.11227645361923;0.328334990494879;2;41.2;0.00595238095238095;0.191947910178883
186;81193761;81664352;5;266;318.6;1;1;150.234775404251;150.978449103597;266;318.6;1;1
187;32646747;32822271.6;5;95;132.2;0.321917808219178;0.422136489712558;0.805570817840429;0.87151275979614;95;132.2;0.321917808219178;0.422136489712558
188;32537550;32687586.4;5;43;76;0.111702127659574;0.247185015174665;0.280243576684143;0.457883212160362;43;76;0.111702127659574;0.247185015174665
189;32541487;32790603.8;5;89;123.2;0.315068493150685;0.385329341988046;0.535892994905559;0.773947933937058;89;123.2;0.315068493150685;0.385329341988046
190;32609872;32861784.8;5;110;141.4;0.380208333333333;0.448161522177238;0.747166285596197;0.992060118081234;110;141.4;0.380208333333333;0.448161522177238
191;33042822;33144837;5;142;193.2;0.482876712328767;0.61505693693771;1.32351576093506;1.86420020732892;142;193.2;0.482876712328767;0.61505693693771
