RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;14150XX0712624036;1.15173431;1;0;1;1;0;0;0;0;0;1;0;0;1;14150XX0712624036;1.15173431;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04212XXXX00111581;0.78401879;1;0;1;1;0;0;0;0;0;1;0;0;1;04212XXXX00111581;0.78401879;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16302XXXX12213543;1.44524718;1;0;1;1;0;0;0;0;0;1;0;0;1;16302XXXX12213543;1.44524718;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06330XXXX24701088;1.44784104;1;0;1;1;0;0;0;0;0;1;0;0;1;06330XXXX24701088;1.44784104;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01422XXXX18519866;0.82466012;1;0;1;1;0;0;0;0;0;1;0;0;1;01422XXXX18519866;0.82466012;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11351XX0306007321;1.52582201;1;0;1;1;0;0;0;0;0;1;0;0;1;11351XX0306007321;1.52582201;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18842XXXX02804177;0.89242403;1;0;1;1;0;0;0;0;0;1;0;0;1;18842XXXX02804177;0.89242403;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;08811XXXX15316632;1.05481951;1;0;1;1;0;0;0;0;0;1;0;0;1;08811XXXX15316632;1.05481951;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0396110XX21610409;1.64274334;1;0;1;1;0;0;0;0;0;1;0;0;1;0396110XX21610409;1.64274334;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13830XXXX09122954;1.4128387;1;0;1;1;0;0;0;0;0;1;0;0;1;13830XXXX09122954;1.4128387;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1756009XX07508815;1.60842357;1;0;1;1;0;0;0;0;0;1;0;0;1;1756009XX07508815;1.60842357;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07622XXXX20021360;1.12139025;1;0;1;1;0;0;0;0;0;1;0;0;1;07622XXXX20021360;1.12139025;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02641XXXX13802683;1.01612626;1;0;1;1;0;0;0;0;0;1;0;0;1;02641XXXX13802683;1.01612626;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12602XXXX01315138;1.19777164;1;0;1;1;0;0;0;0;0;1;0;0;1;12602XXXX01315138;1.19777164;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;10152XX0616911904;1.48131619;1;0;1;1;0;0;0;0;0;1;0;0;1;10152XX0616911904;1.48131619;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05100XXXX23118226;0.73097437;1;0;1;1;0;0;0;0;0;1;0;0;1;05100XXXX23118226;0.73097437;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15031XXXX10605771;1.1151104;1;0;1;1;0;0;0;0;0;1;0;0;1;15031XXXX10605771;1.1151104;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;08252XX0408323774;0.81027575;1;0;1;1;0;0;0;0;0;1;0;0;1;08252XX0408323774;0.81027575;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18210XXXX20811229;1.08920477;1;0;1;1;0;0;0;0;0;1;0;0;1;18210XXXX20811229;1.08920477;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03231XXXX02004952;0.90334471;1;0;1;1;0;0;0;0;0;1;0;0;1;03231XXXX02004952;0.90334471;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05702XXXX05208040;1.32165845;1;0;1;1;0;0;0;0;0;1;0;0;1;05702XXXX05208040;1.32165845;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15740XXXX17720585;0.98455706;1;0;1;1;0;0;0;0;0;1;0;0;1;15740XXXX17720585;0.98455706;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10721XXXX23901863;0.97393995;1;0;1;1;0;0;0;0;0;1;0;0;1;10721XXXX23901863;0.97393995;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00750XX0511414318;0.83273634;1;0;1;1;0;0;0;0;0;1;0;0;1;00750XX0511414318;0.83273634;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;14401XXXX16109624;1.51918124;1;0;1;1;0;0;0;0;0;1;0;0;1;14401XXXX16109624;1.51918124;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04532XXXX03622169;1.17991348;1;0;1;1;0;0;0;0;0;1;0;0;1;04532XXXX03622169;1.17991348;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09420XXXX09903346;1.33271388;1;0;1;1;0;0;0;0;0;1;0;0;1;09420XXXX09903346;1.33271388;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;19451XX0222415801;1.58037419;1;0;1;1;0;0;0;0;0;1;0;0;1;19451XX0222415801;1.58037419;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02011XXXX06706535;0.75007792;1;0;1;1;0;0;0;0;0;1;0;0;1;02011XXXX06706535;0.75007792;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11940XXXX19219080;0.82730143;1;0;1;1;0;0;0;0;0;1;0;0;1;11940XXXX19219080;0.82730143;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16922XXXX13000257;1.36503322;1;0;1;1;0;0;0;0;0;1;0;0;1;16922XXXX13000257;1.36503322;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0706007XX00512712;1.65023639;1;0;1;1;0;0;0;0;0;1;0;0;1;0706007XX00512712;1.65023639;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1526106XX19411769;1.432351;1;0;1;1;0;0;0;0;0;1;0;0;1;1526106XX19411769;1.432351;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05330XXXX06924224;1.1793347;1;0;1;1;0;0;0;0;0;1;0;0;1;05330XXXX06924224;1.1793347;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;12740XXXX22602413;1.29836755;1;0;1;1;0;0;0;0;0;1;0;0;1;12740XXXX22602413;1.29836755;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;2;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;02320XXXX16513973;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0;2;02320XXXX16513973;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;03650XX0906300111;1.58263661;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;07321XXXX21407265;0.99687934;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;02221XXXX04112232;0.99806881;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;04352XX0804806802;1.55229479;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;06940XXXX13816262;0.91756381;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12400XXXX12014367;1.00796628;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12942XXXX02520243;0.71065356;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;03131XXXX21708541;0.68950712;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;18202XXXX13323037;1.58315303;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;10220XXXX16302224;1.53721993;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;18740XXXX14815737;1.18108019;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;10241XXXX01503843;1.48962909;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;0256109XX03908405;1.71035691;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02320XXXX16513973;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0;2;11711XXXX10814882;1.02417369;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;04001XXXX03213271;0.9671826;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02320XXXX16513973;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0;2;10920XXXX15917080;1.18947929;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;13211XXXX11521516;1.55948955;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00732XXXX08213602;0.78935583;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;14200XXXX21012530;0.64640607;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;08152XX0806319031;1.55288724;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;1696008XX14220852;1.52788249;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;10050XX0714507458;1.13684418;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;03110XXXX19412143;0.64990283;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;13950XX0316819309;1.37458955;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;06510XXXX12511939;1.12573568;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;04651XX0403904118;1.42411191;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;01752XX0800506801;1.08069874;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;07541XXXX08908737;1.29793829;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;06311XXXX23912042;0.7801443;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;0586117XX13109118;1.70332566;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;07712XXXX20922549;0.65817148;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;07340XXXX11822724;0.58427179;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;08241XXXX22111051;0.63375307;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;14410XXXX03208549;1.39813171;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;00620XXXX15124024;0.78627175;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;2;0896004XX03718455;1.447991;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;08532XXXX04108963;1.40683663;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;0276013XX22713736;1.69604762;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;2;18841XXXX16919155;0.90208372;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;05830XXXX01720483;1.56487915;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;2;17810XXXX03623342;1.13163837;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;00411XXXX06517402;0.45449588;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;2;19642XXXX07921488;1.20320653;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;11231XXXX10321504;1.58687242;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;06011XXXX17913309;1.1320293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;05420XXXX20716958;0.90663185;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;04450XX0523913526;0.88426611;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;05310XXXX13703527;1.36704368;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;02151XX1020516444;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00351XX0609806318;0.75880099;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;09841XXXX11313878;0.80959468;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;0496017XX10912828;1.70186986;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;2;17400XXXX19521738;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;06012XXXX10008623;1.285378;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;2;19202XXXX04821855;1.40371392;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;1256008XX10311761;1.56547262;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;06111XXXX16312126;1.05825547;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12112XXXX10010753;1.3820374;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00352XX1000705502;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00241XXXX11010330;0.78844447;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;14822XXXX16824133;1.58854089;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;3;00411XXXX06517402;0.45449588;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;20010XXXX04424449;0.84630115;1;1;0;1;1;0;1;1;0;0;0;0;3;17400XXXX19521738;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;3;07340XXXX11822724;0.58427179;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX13218047;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;3;14200XXXX21012530;0.64640607;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;01141XXXX14909256;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;3;02151XX1020516444;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;02151XX1020516444;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0;3;04041XXXX18912826;0.97590392;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17400XXXX19521738;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0;3;13840XXXX17021052;0.42816965;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00411XXXX06517402;0.45449588;1;1;0;0;1;0;0;1;0;0;0;0;3;03251XX1008016707;1.04609969;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02151XX1020516444;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0;3;03341XXXX23715654;1.09367657;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00411XXXX06517402;0.45449588;1;1;0;0;1;0;0;1;0;0;0;0;3;00712XXXX00617812;0.93976933;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00411XXXX06517402;0.45449588;1;1;0;0;1;0;0;1;0;0;0;0;3;02411XXXX15420121;0.64959921;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07340XXXX11822724;0.58427179;1;1;0;0;1;0;0;1;0;0;0;0;3;06540XXXX08619121;0.64233216;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00411XXXX06517402;0.45449588;1;1;0;0;1;0;0;1;0;0;0;0;3;01012XXXX10215643;0.65079156;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17400XXXX19521738;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0;3;14601XXXX14615118;1.57566976;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14200XXXX21012530;0.64640607;1;1;0;0;1;0;0;1;0;0;0;0;3;11121XXXX14320555;1.56290634;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02151XX1020516444;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0;3;02421XXXX20808123;1.1650371;1;0;1;0;1;0;0;0;0;0;1;0
