RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;10242XXXX20012550;0.8228306;1;0;1;1;0;0;0;0;0;1;0;0;1;10242XXXX20012550;0.8228306;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07732XXXX10010075;0.96369147;1;0;1;1;0;0;0;0;0;1;0;0;1;07732XXXX10010075;0.96369147;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1776104XX22522525;1.63432195;1;0;1;1;0;0;0;0;0;1;0;0;1;1776104XX22522525;1.63432195;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02740XXXX02515050;0.82668697;1;0;1;1;0;0;0;0;0;1;0;0;1;02740XXXX02515050;0.82668697;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12712XXXX15002500;1.35413143;1;0;1;1;0;0;0;0;0;1;0;0;1;12712XXXX15002500;1.35413143;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15241XXXX15012525;0.9769757;1;0;1;1;0;0;0;0;0;1;0;0;1;15241XXXX15012525;0.9769757;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05210XXXX02500000;1.351883;1;0;1;1;0;0;0;0;0;1;0;0;1;05210XXXX02500000;1.351883;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10221XXXX20007550;0.98594315;1;0;1;1;0;0;0;0;0;1;0;0;1;10221XXXX20007550;0.98594315;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17702XXXX17505000;1.53736948;1;0;1;1;0;0;0;0;0;1;0;0;1;17702XXXX17505000;1.53736948;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07731XXXX05017550;1.0162339;1;0;1;1;0;0;0;0;0;1;0;0;1;07731XXXX05017550;1.0162339;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12750XX0212522525;1.15173431;1;0;1;1;0;0;0;0;0;1;0;0;1;12750XX0212522525;1.15173431;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02712XXXX00010075;0.78401879;1;0;1;1;0;0;0;0;0;1;0;0;1;02712XXXX00010075;0.78401879;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15202XXXX10012525;1.44524718;1;0;1;1;0;0;0;0;0;1;0;0;1;15202XXXX10012525;1.44524718;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05230XXXX22500075;1.44784104;1;0;1;1;0;0;0;0;0;1;0;0;1;05230XXXX22500075;1.44784104;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00222XXXX17517550;0.82466012;1;0;1;1;0;0;0;0;0;1;0;0;1;00222XXXX17517550;0.82466012;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10251XX0205005000;1.52582201;1;0;1;1;0;0;0;0;0;1;0;0;1;10251XX0205005000;1.52582201;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17742XXXX02502575;0.89242403;1;0;1;1;0;0;0;0;0;1;0;0;1;17742XXXX02502575;0.89242403;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07711XXXX15015025;1.05481951;1;0;1;1;0;0;0;0;0;1;0;0;1;07711XXXX15015025;1.05481951;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0276104XX20010000;1.64274334;1;0;1;1;0;0;0;0;0;1;0;0;1;0276104XX20010000;1.64274334;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12730XXXX07522550;1.4128387;1;0;1;1;0;0;0;0;0;1;0;0;1;12730XXXX07522550;1.4128387;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1526004XX07507500;1.60842357;1;0;1;1;0;0;0;0;0;1;0;0;1;1526004XX07507500;1.60842357;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05222XXXX20020050;1.12139025;1;0;1;1;0;0;0;0;0;1;0;0;1;05222XXXX20020050;1.12139025;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00241XXXX12502575;1.01612626;1;0;1;1;0;0;0;0;0;1;0;0;1;00241XXXX12502575;1.01612626;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10202XXXX00015025;1.19777164;1;0;1;1;0;0;0;0;0;1;0;0;1;10202XXXX00015025;1.19777164;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0
1;FALSE;1;07752XX0215010000;1.48131619;1;0;1;1;0;0;0;0;0;1;0;0;1;07752XX0215010000;1.48131619;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02700XXXX22517525;0.67421938;2;0;2;1;1;0;0;0;0;1;1;0;1;02700XXXX22517525;0.67421938;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;12731XXXX10005050;1.1151104;1;0;1;1;0;0;0;0;0;1;0;0;1;12731XXXX10005050;1.1151104;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07752XX0207522550;0.81027575;1;0;1;1;0;0;0;0;0;1;0;0;1;07752XX0207522550;0.81027575;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17710XXXX20010025;1.08920477;1;0;1;1;0;0;0;0;0;1;0;0;1;17710XXXX20010025;1.08920477;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02731XXXX00002550;0.90334471;1;0;1;1;0;0;0;0;0;1;0;0;1;02731XXXX00002550;0.90334471;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05202XXXX05007525;1.32165845;1;0;1;1;0;0;0;0;0;1;0;0;1;05202XXXX05007525;1.32165845;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15240XXXX17520075;0.67132439;2;0;2;1;1;0;0;0;0;1;1;0;1;15240XXXX17520075;0.67132439;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;10221XXXX22500050;0.97393995;1;0;1;1;0;0;0;0;0;1;0;0;1;10221XXXX22500050;0.97393995;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00250XX0210012500;0.83273634;2;0;2;1;1;0;0;0;0;1;1;0;1;00250XX0210012500;0.83273634;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;12701XXXX15007500;1.51918124;1;0;1;1;0;0;0;0;0;1;0;0;1;12701XXXX15007500;1.51918124;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02732XXXX02520050;1.17991348;1;0;1;1;0;0;0;0;0;1;0;0;1;02732XXXX02520050;1.17991348;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07720XXXX07502525;1.33271388;1;0;1;1;0;0;0;0;0;1;0;0;1;07720XXXX07502525;1.33271388;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17751XX0220015000;1.58037419;1;0;1;1;0;0;0;0;0;1;0;0;1;17751XX0220015000;1.58037419;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00211XXXX05005025;0.75007792;1;0;1;1;0;0;0;0;0;1;0;0;1;00211XXXX05005025;0.75007792;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10240XXXX17517575;0.82730143;1;0;1;1;0;0;0;0;0;1;0;0;1;10240XXXX17517575;0.82730143;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15222XXXX12500050;1.36503322;1;0;1;1;0;0;0;0;0;1;0;0;1;15222XXXX12500050;1.36503322;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0526004XX00012500;1.65023639;1;0;1;1;0;0;0;0;0;1;0;0;1;0526004XX00012500;1.65023639;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1526104XX17510050;1.432351;1;0;1;1;0;0;0;0;0;1;0;0;1;1526104XX17510050;1.432351;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05230XXXX05022500;1.1793347;1;0;1;1;0;0;0;0;0;1;0;0;1;05230XXXX05022500;1.1793347;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;12740XXXX22500000;1.29836755;1;0;1;1;0;0;0;0;0;1;0;0;1;12740XXXX22500000;1.29836755;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;2;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;00220XXXX15012550;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0;2;00220XXXX15012550;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;02750XX0205000000;1.58263661;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;05221XXXX20005050;0.99687934;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00221XXXX02510025;0.99806881;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;02752XX0202505000;1.55229479;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05240XXXX12515050;0.55985511;2;1;1;0;2;0;0;1;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;10200XXXX10012550;1.00796628;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12742XXXX02520025;0.71065356;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;02731XXXX20007525;0.68950712;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;17702XXXX12522525;1.58315303;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;10220XXXX15000000;1.53721993;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;17740XXXX12515025;1.18108019;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;10241XXXX00002525;1.48962909;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;0026104XX02507500;1.71035691;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00220XXXX15012550;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0;2;10211XXXX10012575;1.02417369;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;02701XXXX02512550;0.9671826;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00220XXXX15012550;0.83095998;1;1;0;1;1;0;1;1;0;0;0;0;2;10220XXXX15015075;1.18947929;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12711XXXX10020000;1.55948955;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00232XXXX07512500;0.78935583;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12700XXXX20012525;0.64640607;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;07752XX0205017525;1.55288724;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;1526004XX12520050;1.52788249;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;07750XX0212505050;1.13684418;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;02710XXXX17510025;0.64990283;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12750XX0215017500;1.37458955;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05210XXXX12510025;1.12573568;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;02751XX0202502500;1.42411191;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0200005000;1.08069874;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05241XXXX07507525;1.29793829;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05211XXXX22510025;0.58433497;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;0526104XX12507500;1.70332566;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;07712XXXX20022525;0.65817148;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05240XXXX10022500;0.58427179;2;1;1;0;1;1;0;1;0;0;0;1
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;07741XXXX20010050;0.63375307;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12710XXXX02507525;1.39813171;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;00220XXXX15022500;0.78627175;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;2;0776004XX02517550;1.447991;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;07732XXXX02507550;1.40683663;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;0276004XX22512525;1.69604762;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;2;17741XXXX15017550;0.90208372;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;05230XXXX00020075;1.56487915;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;2;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;00211XXXX05015000;0.45449588;4;1;3;0;4;0;0;1;0;0;3;0
1;TRUE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;2;17742XXXX07520075;1.20320653;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;10231XXXX10020000;1.58687242;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05211XXXX17512500;1.1320293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;05220XXXX20015050;0.90663185;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;02750XX0222512525;0.88426611;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;05210XXXX12502525;1.36704368;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;00251XX1020015025;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00251XX0207505000;0.75880099;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;2;07741XXXX10012575;0.80959468;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;0276004XX10012525;1.70186986;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;2;15200XXXX17520025;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05212XXXX10007500;1.285378;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;2;17702XXXX02520050;1.40371392;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;1026004XX10010050;1.56547262;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;05211XXXX15010025;1.05825547;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;10212XXXX10010050;1.3820374;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000005000;0.75129263;1;1;0;1;1;0;1;1;0;0;0;0;2;00241XXXX10010025;0.78844447;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;2;12722XXXX15022525;1.58854089;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;3;00211XXXX05015000;0.45449588;4;1;3;0;4;0;0;1;0;0;3;0
1;TRUE;2;17710XXXX02522525;0.84630115;2;1;1;1;2;0;1;1;0;0;1;0;3;15200XXXX17520025;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;3;05240XXXX10022500;0.58427179;2;1;1;0;1;1;0;1;0;0;0;1
1;TRUE;2;10210XXXX12517525;0.71348377;1;1;0;1;1;0;1;1;0;0;0;0;3;12700XXXX20012525;0.64640607;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00241XXXX12507550;0.71373042;1;1;0;1;1;0;1;1;0;0;0;0;3;00251XX1020015025;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX1020015025;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0;3;02741XXXX17512525;0.97590392;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15200XXXX17520025;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0;3;12740XXXX15020050;0.29035914;12;4;8;0;11;2;0;4;1;0;7;1
1;TRUE;2;00211XXXX05015000;0.45449588;4;1;3;0;4;0;0;1;0;0;3;0;3;02751XX1007515000;1.04609969;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX1020015025;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0;3;02741XXXX22515050;1.09367657;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00211XXXX05015000;0.45449588;4;1;3;0;4;0;0;1;0;0;3;0;3;00212XXXX00017500;0.93976933;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00211XXXX05015000;0.45449588;4;1;3;0;4;0;0;1;0;0;3;0;3;00211XXXX15020000;0.64959921;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05240XXXX10022500;0.58427179;2;1;1;0;1;1;0;1;0;0;0;1;3;05240XXXX07517500;0.64233216;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00211XXXX05015000;0.45449588;4;1;3;0;4;0;0;1;0;0;3;0;3;00212XXXX10015025;0.65079156;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15200XXXX17520025;0.6176263;1;1;0;0;1;0;0;1;0;0;0;0;3;12701XXXX12515000;1.57566976;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;12700XXXX20012525;0.64640607;1;1;0;0;1;0;0;1;0;0;0;0;3;10221XXXX12520050;1.56290634;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX1020015025;0.68178815;1;1;0;0;1;0;0;1;0;0;0;0;3;00221XXXX20007500;1.1650371;1;0;1;0;1;0;0;0;0;0;1;0
