CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
12;0.196922515920615;903010.210911021;15;2;53.8666666666667;0.00609756097560976;0.465037036070635;4.53243266652462;315.765890703791;2;53.8666666666667;0.00609756097560976;0.465037036070635;0.542543208749074
13;0.943431010236921;1803.41280411926;5;23;94.8;0.129411764705882;0.599515226702259;14.6840639151086;722.431137608316;23;94.8;0.129411764705882;0.599515226702259;1.03249844598722
14;67.3835317019922;4877.64441359521;5;128;138.8;0.819354838709677;0.868177271658483;14.9781117425768;79053.7458370229;128;138.8;0.819354838709677;0.868177271658483;1.4951941900785
15;0.75259673086424;2249.64466518511;5;7;89;0.0402684563758389;0.554610825537213;15.8336876441697;4076.42778851008;7;89;0.0402684563758389;0.554610825537213;0.955163088425199
16;401.146641437841;9691.55594458406;5;142;149.6;0.916129032258065;0.937185565950383;17.7707693882814;201781.391179714;142;149.6;0.916129032258065;0.937185565950383;1.61404180802566
17;1.03401014392515;1319.29085281795;7;71;93.2857142857143;0.439024390243902;0.598924980989999;11.710458655077;178.690787582235;71;93.2857142857143;0.439024390243902;0.598924980989999;0.964934691594998
18;506.668585812175;14611.2382714886;5;145;154;0.929032258064516;0.96462948404429;17.9381370840653;333123.866295613;145;154;0.929032258064516;0.96462948404429;1.66130633363183
19;0.0844517270684261;217450.329534612;13;2;60.7692307692308;0.00909090909090909;0.456415083554094;10.1315145393982;277.777402917064;2;60.7692307692308;0.00909090909090909;0.456415083554094;0.583197051208009
20;43.2146238409192;2546.34645563296;5;129;137.8;0.817647058823529;0.863634175228448;17.7490789419836;14009.3483120778;129;137.8;0.817647058823529;0.863634175228448;1.48736996844899
21;78.8950290774394;3097.20425145497;5;120;129.8;0.74390243902439;0.812575044813653;13.2830374005633;43818.10296303;120;129.8;0.74390243902439;0.812575044813653;1.39943479940129
22;0.690921586785314;1498.09006356655;7;1;83.2857142857143;0;0.535455439086922;0.0710925973992244;272.951016017621;1;83.2857142857143;0;0.535455439086922;0.862678207417819
23;307.058674275522;8556.86930317462;5;126;142.6;0.806451612903226;0.892265491266657;14.101643280506;184526.671821032;126;142.6;0.806451612903226;0.892265491266657;1.53667945718146
24;0.929998747271101;1908.09639554048;5;69;100.8;0.438709677419355;0.627438177970537;12.5550078561768;1779.59741441395;69;100.8;0.438709677419355;0.627438177970537;1.08058797317148
25;126.544318224551;4608.03675342978;5;134;141;0.858064516129032;0.88310487559494;16.3532806598926;70028.6992771137;134;141;0.858064516129032;0.88310487559494;1.5209028413024
26;661.508021995153;16511.4909743631;5;141;152.4;0.884146341463415;0.954955677115576;52.7295192884163;472368.848163566;141;152.4;0.884146341463415;0.954955677115576;1.64464588836571
27;571.742096617963;16583.2838853831;5;147;156.8;0.974193548387097;0.982376634716005;27.8403539425105;378957.548066759;147;156.8;0.974193548387097;0.982376634716005;1.69187087089979
28;302.228727785853;8893.24727070604;5;138;149;0.911764705882353;0.933476085770116;24.4641081032007;179943.09589303;138;149;0.911764705882353;0.933476085770116;1.60765325882631
29;219.09062383277;4469.48058774602;5;134;143;0.847560975609756;0.896388906403996;30.5608433280589;82992.1054292925;134;143;0.847560975609756;0.896388906403996;1.54378089436244
30;0.173286826921323;23989.2630489682;9;4;72.7777777777778;0.0193548387096774;0.501948300875743;9.70613470796949;171.141690410753;4;72.7777777777778;0.0193548387096774;0.501948300875743;0.752922451313615
31;0.920492466222867;17032.6614060483;9;10;91.6666666666667;0.0580645161290323;0.628778218546423;2.19317951272551;314604.124044125;10;91.6666666666667;0.0580645161290323;0.628778218546423;0.943167327819635
32;1.61189358545813;1738.35973721628;5;81;108.4;0.49390243902439;0.678198492720635;12.2499446859962;664.402505498901;81;108.4;0.49390243902439;0.678198492720635;1.16800851524109
33;0.0806693989395566;10012.2121866315;9;11;82.6666666666667;0.0884955752212389;0.540278528121011;10.4756314286435;233.099575326044;11;82.6666666666667;0.0884955752212389;0.540278528121011;0.810417792181517
34;1.01938892480314;1196972.73187677;11;7;59.4545454545455;0.0365853658536585;0.425074647599946;6.38666303814609;765.846747674976;7;59.4545454545455;0.0365853658536585;0.425074647599946;0.590381454999925
35;44.0934912019058;812.742591993735;5;98;127;0.664383561643836;0.856991055646739;20.3357487558147;812855.330608324;98;127;0.664383561643836;0.856991055646739;1.4759290402805
36;7.33644087536027;145.291848471775;5;85;101.6;0.541935483870968;0.683383211658503;17.9349471542696;22440.1306768326;85;101.6;0.541935483870968;0.683383211658503;1.17693775341187
37;1.02704991235933;18311.5453308497;9;50;93.3333333333333;0.35;0.634787244360593;12.5819293897774;4229.20896283205;50;93.3333333333333;0.35;0.634787244360593;0.95218086654089
38;1.02766491706189;21140.2131129588;9;22;81.5555555555556;0.15;0.559189538364995;11.6905337122953;2381.56474701491;22;81.5555555555556;0.15;0.559189538364995;0.838784307547493
39;0.146897598316835;20236.7239366479;9;15;85.3333333333333;0.0903225806451613;0.585229849156217;11.0151124084571;173.277839030052;15;85.3333333333333;0.0903225806451613;0.585229849156217;0.877844773734326
40;47.6849636418044;1139.51594585342;5;96;128;0.650684931506849;0.863320437101045;18.1180143307792;746050.514485044;96;128;0.650684931506849;0.863320437101045;1.48682964167402
41;5.08175049721365;171.035764282181;5;25;101.4;0.154838709677419;0.692677768411828;33.5270911115898;104239.979231009;25;101.4;0.154838709677419;0.692677768411828;1.19294504559815
42;0.108409884976333;306813.57077582;11;4;70.7272727272727;0.0258064516129032;0.502514763929864;12.0819898766635;314.726611867008;4;70.7272727272727;0.0258064516129032;0.502514763929864;0.697937172124811
43;31.0860030233487;1084.82316814004;5;59;107.2;0.397260273972603;0.716025397841417;10.518038135484;178795.202401914;59;107.2;0.397260273972603;0.716025397841417;1.233154851838
44;0.986751754783641;21557.4801448932;9;36;83.3333333333333;0.225806451612903;0.573792491965698;12.4115466771987;994.213183767399;36;83.3333333333333;0.225806451612903;0.573792491965698;0.860688737948548
45;3.99248738929395;562.742026960499;5;24;111.4;0.135294117647059;0.772510440378096;28.2111690339859;422624.831562518;24;111.4;0.135294117647059;0.772510440378096;1.33043464731783
46;0.0469003043674381;285.073479672954;5;18;93;0.1328125;0.613729679730929;41.0970750659941;624.466841788121;18;93;0.1328125;0.613729679730929;1.05697889286993
47;2.8703446045604;13015.9089417941;9;40;94;0.345132743362832;0.628813213695323;10.9658626212549;3056.3244986178;40;94;0.345132743362832;0.628813213695323;0.943219820542984
48;33.3881947960609;4071.12758504712;5;96;121;0.678571428571429;0.810229862382425;43.1535493674943;302215.859061891;96;121;0.678571428571429;0.810229862382425;1.39539587410307
49;0.039471385139629;738616.941296906;13;11;58.3846153846154;0.078125;0.440353128613085;8.31036016788837;609.311532423848;11;58.3846153846154;0.078125;0.440353128613085;0.562673442116719
50;48.7388937020158;6874.95784563617;5;127;143.2;0.935294117647059;0.963586623226401;141.805890604388;1002703.49364365;127;143.2;0.935294117647059;0.963586623226401;1.65951029555658
51;44.5092824504032;3863.34896033193;5;129;136.6;0.883870967741936;0.920957455894421;133.943711929915;966784.040821727;129;136.6;0.883870967741936;0.920957455894421;1.58609339626261
52;41.4772985450111;19241.6443975889;5;122;144.8;0.864285714285714;0.971294642857143;193.807106857528;1428985.50541896;122;144.8;0.864285714285714;0.971294642857143;1.67278521825397
53;34.1748858025573;3445.21920602545;5;98;121.2;0.692857142857143;0.811663213617307;122.674838745073;205500.609073014;98;121.2;0.692857142857143;0.811663213617307;1.39786442345203
54;4.02278515853812;248.878059534271;5;33;96.4;0.188235294117647;0.670980990551324;29.1841244963707;191246.003910175;33;96.4;0.188235294117647;0.670980990551324;1.15557837261617
55;2.20987298112003;18082.0197288496;9;3;80.4444444444444;0.0121951219512195;0.551765661581481;5.98773420783687;1903.74124377845;3;80.4444444444444;0.0121951219512195;0.551765661581481;0.827648492372221
56;0.997020338581633;18522.0744794079;9;2;94;0.00588235294117647;0.650972621234286;12.2309086931459;96866.3241569297;2;94;0.00588235294117647;0.650972621234286;0.976458931851429
57;4.21232577334699;333.555781991892;5;70;111;0.405882352941176;0.760685813432753;22.4475392386457;419937.473972673;70;111;0.405882352941176;0.760685813432753;1.31007001202307
58;0.853763825919066;19015.4825494497;9;11;78.5555555555556;0.0684931506849315;0.539722503866544;7.92324275344615;3399.97134108477;11;78.5555555555556;0.0684931506849315;0.539722503866544;0.809583755799816
59;43.976499440175;7884.87852529667;5;118;136.4;0.801369863013699;0.915584270108839;97.3871893045415;850047.260004211;118;136.4;0.801369863013699;0.915584270108839;1.57683957629856
60;3.95863863388252;2037.33301459908;5;18;105.4;0.1;0.716136435516762;17.3680402118191;390.940248337532;18;105.4;0.1;0.716136435516762;1.23334608338998
61;2.25709138525652;2810874.05287253;11;48;91.5454545454545;0.335714285714286;0.648596115919901;10.1787755207319;4547.64672854632;48;91.5454545454545;0.335714285714286;0.648596115919901;0.90082793877764
62;0.9077680975372;571241.538805608;11;12;67.2727272727273;0.0709677419354839;0.477407828742407;2.98741628809125;24855.7683540299;12;67.2727272727273;0.0709677419354839;0.477407828742407;0.663066428808899
63;0.974487527030998;1335420.57145198;11;7;74.1818181818182;0.0387096774193548;0.541382247170072;12.436714505737;1120.29919971394;7;74.1818181818182;0.0387096774193548;0.541382247170072;0.751919787736211
64;5.04474686640728;1852.30560910313;5;93;103.6;0.573170731707317;0.69038046309237;12.8335044415802;370.692463641542;93;103.6;0.573170731707317;0.69038046309237;1.18898857532575
65;0.911168657375175;1439183.57186617;11;35;64.4545454545455;0.245161290322581;0.465117956341448;11.2323002605434;727.300418544547;35;64.4545454545455;0.245161290322581;0.465117956341448;0.645997161585344
66;3.6530842871827;2146.50741125744;5;1;102.4;0;0.696866611637759;16.7370245496001;389.76427760405;1;102.4;0;0.696866611637759;1.20015916448725
67;20.4527434889002;4751.85853013171;5;111;137;0.870588235294118;0.908476159524135;17.3023521751289;66721.7325777653;111;137;0.870588235294118;0.908476159524135;1.56459783029157
68;0.90110646597034;826258.489601213;11;4;72.5454545454545;0.0265486725663717;0.514417536278493;1.44816607087759;76454.9867620124;4;72.5454545454545;0.0265486725663717;0.514417536278493;0.714468800386796
69;4.25172716217517;1905.87080471816;5;38;95.8;0.253424657534247;0.646912846151369;9.51940469406425;371.29969413648;38;95.8;0.253424657534247;0.646912846151369;1.11412767948291
70;2.89665383173661;1794.00394358101;5;20;86.2;0.115853658536585;0.568553657852313;8.41760051789686;380.756803176833;20;86.2;0.115853658536585;0.568553657852313;0.979175744078984
71;0.951417981721845;764914.741774195;11;16;61.6363636363636;0.0914634146341463;0.448361240077393;8.33161736444153;693.908768324265;16;61.6363636363636;0.0914634146341463;0.448361240077393;0.622723944551934
72;0.128476840022601;1029645.32631905;11;36;78.5454545454545;0.225806451612903;0.554418515319793;11.1949419005518;457.558310018469;36;78.5454545454545;0.225806451612903;0.554418515319793;0.770025715721934
73;4.06642121455096;2047.36345730393;5;42;109.4;0.241176470588235;0.739875784888288;16.9554190321544;390.555936180176;42;109.4;0.241176470588235;0.739875784888288;1.27423051841872
74;0.980048656158616;1306938.770778;11;53;91.1818181818182;0.335483870967742;0.652003826943172;10.7716555502296;5956.6399396986;53;91.1818181818182;0.335483870967742;0.652003826943172;0.905560870754406
75;4.02652807154664;2009.82729712206;5;34;109.2;0.194117647058824;0.745569024183213;15.5864770070754;394.160705321464;34;109.2;0.194117647058824;0.745569024183213;1.28403554164887
76;0.124410703288506;1956256.81362988;11;19;68.2727272727273;0.116129032258065;0.488357273183666;9.8254278953253;443.796107744384;19;68.2727272727273;0.116129032258065;0.488357273183666;0.678273990532869
77;20.4238432140839;2730.64203355575;5;108;127.4;0.761290322580645;0.845162827421326;13.184147553781;12888.3685236635;108;127.4;0.761290322580645;0.845162827421326;1.45555820278117
78;4.26036118090558;2055.62618202967;5;78;115;0.452941176470588;0.769559334711483;15.3154003391791;391.450838037016;78;115;0.452941176470588;0.769559334711483;1.32535218755866
79;20.4184996595833;2378.9423846279;5;107;134.6;0.829411764705882;0.893380958326304;17.8647405967409;7512.10845954371;107;134.6;0.829411764705882;0.893380958326304;1.53860053933975
80;17.6174608060299;1909.06469873284;5;39;101.6;0.26027397260274;0.677026778376355;9.551423045885;456.484915997636;39;101.6;0.26027397260274;0.677026778376355;1.16599056275928
81;0.0776934660390492;329889.047306846;13;5;55.9230769230769;0.0363636363636364;0.410662052560196;8.70923380404891;148.018033572341;5;55.9230769230769;0.0363636363636364;0.410662052560196;0.524734844938028
82;0.333161637718147;863709.036390919;15;3;50.3333333333333;0.0142857142857143;0.41761103534397;6.30347160981348;586.977255149331;3;50.3333333333333;0.0142857142857143;0.41761103534397;0.487212874567965
83;20.4055634078148;8368.83679235407;5;106;137.6;0.845161290322581;0.909459048364262;15.8909140222676;148805.409349086;106;137.6;0.845161290322581;0.909459048364262;1.56629058329401
84;20.6662939680686;15471.1618162855;5;89;134.6;0.602739726027397;0.889056298979719;13.3446901130265;358150.802225055;89;134.6;0.602739726027397;0.889056298979719;1.53115251490952
85;18.8200206143393;4130.77198802499;5;65;109.2;0.551724137931034;0.705559696435787;12.6555326045623;62069.3616026308;65;109.2;0.551724137931034;0.705559696435787;1.21513058830608
86;1.13448107334496;2264761.19543978;11;8;77.9090909090909;0.0426829268292683;0.559527147267361;6.5416012937927;1044.09522710812;8;77.9090909090909;0.0426829268292683;0.559527147267361;0.777121037871334
87;0.88095168853449;728175.127687251;13;7;76.1538461538462;0.0387096774193548;0.583630042768279;1.2585680921627;139551.070833574;7;76.1538461538462;0.0387096774193548;0.583630042768279;0.745749499092801
88;0.0600249413737715;715848.929598007;13;18;55.3846153846154;0.150442477876106;0.417088852168414;12.1369821863141;254.539626934256;18;55.3846153846154;0.150442477876106;0.417088852168414;0.53294686665964
89;0.987400372842419;936865.33066328;13;13;64.1538461538462;0.134831460674157;0.482794410129336;9.61661109338628;1048.42331696901;13;64.1538461538462;0.134831460674157;0.482794410129336;0.616903968498596
90;0.978713668521157;3553203.60728079;5;24;73;0.140243902439024;0.588162961608697;8.57484118705734;699.973944068979;24;73;0.140243902439024;0.588162961608697;1.01294732277053
91;0.0783055098373677;387850.33109011;13;2;58.4615384615385;0.0112359550561798;0.429792544321755;11.3977160350163;183.355799986434;2;58.4615384615385;0.0112359550561798;0.429792544321755;0.54917936218891
92;42.2201095387479;16065977.6404717;5;96;120.2;0.859756097560976;0.909719644759048;36.5165872048143;1964451.15894722;96;120.2;0.859756097560976;0.909719644759048;1.56673938819614
93;0.125426940377017;1254899.78286863;15;4;45.2;0.0214285714285714;0.364361650707474;10.5207205747786;332.795489143803;4;45.2;0.0214285714285714;0.364361650707474;0.425088592492053
94;0.0510220159872982;293896.205379269;17;4;43.9411764705882;0.0306122448979592;0.400623573699801;10.2243195988367;453.613870040318;4;43.9411764705882;0.0306122448979592;0.400623573699801;0.422880438905346
95;0.0320633213108505;178234.25586167;13;1;65.6153846153846;0;0.505424314821164;0.465725833164931;319.039980230352;1;65.6153846153846;0;0.505424314821164;0.645819957827042
96;0.849476205409243;1883077.60049703;13;30;65.3846153846154;0.194630872483221;0.501617712149346;10.5746830913792;1266.06043848721;30;65.3846153846154;0.194630872483221;0.501617712149346;0.640955965524165
97;0.0667310360801183;743599.914111536;13;17;72.5384615384615;0.141592920353982;0.543358980432103;12.2175106744289;622.697044090852;17;72.5384615384615;0.141592920353982;0.543358980432103;0.694292030552132
98;42.6186920938962;18840409.6461637;5;97;122.4;0.890243902439024;0.925131620945525;54.9817372598031;2692216.82676634;97;122.4;0.890243902439024;0.925131620945525;1.59328223607285
99;32.2391105211859;64024480.3908447;5;74;102.4;0.445121951219512;0.797471925450786;11.7428952392477;751580.239157047;74;102.4;0.445121951219512;0.797471925450786;1.37342387160969
100;0.0461382799358777;375825.926381033;15;8;45.7333333333333;0.0619469026548673;0.382850566256937;10.2165707519503;440.701993736958;8;45.7333333333333;0.0619469026548673;0.382850566256937;0.446658993966426
101;0.0896240619939523;1392301.87368141;13;7;58.7692307692308;0.0674157303370786;0.432995001050901;11.5967579978424;373.675119264481;7;58.7692307692308;0.0674157303370786;0.432995001050901;0.553271390231707
102;0.613639220017508;770687.938366257;13;8;78.3076923076923;0.0479452054794521;0.599281927783901;7.73266335147524;83581.6807091663;8;78.3076923076923;0.0479452054794521;0.599281927783901;0.765749129946096
103;44.6167392134579;758394639.507293;5;99;131.4;0.935714285714286;0.987142857142857;289.544456622895;7125952.97966784;99;131.4;0.935714285714286;0.987142857142857;1.70007936507937
104;0.966578209466156;1179172.43680874;13;24;71.4615384615385;0.157534246575342;0.554869585393012;8.66779699359526;3958.21509970189;24;71.4615384615385;0.157534246575342;0.554869585393012;0.70900002577996
105;0.996645486355528;1332920.78294031;13;9;68.6153846153846;0.0571428571428571;0.536528866564389;8.54745285943586;675.755923610916;9;68.6153846153846;0.0571428571428571;0.536528866564389;0.685564662832275
106;1.03688555125492;410608.644683656;13;1;60.3076923076923;0;0.453430902203071;2.92853414518816;735.639194126272;1;60.3076923076923;0;0.453430902203071;0.579383930592813
107;1.02223708886414;4156738.85048712;5;93;111.6;0.731543624161074;0.846908299473601;21.1389602389798;305342.425544033;93;111.6;0.731543624161074;0.846908299473601;1.45856429353787
108;0.976516704045426;1987384.58721573;13;5;68.9230769230769;0.024390243902439;0.536036318006792;6.14249223054117;987.202600890155;5;68.9230769230769;0.024390243902439;0.536036318006792;0.684935295230901
109;42.6991315569213;52330459.8918959;5;98;124.2;0.9;0.938457702996674;71.1895420397192;3269040.12567727;98;124.2;0.9;0.938457702996674;1.61623271071649
110;0.808477129444242;620031.98069729;13;3;84;0.0176991150442478;0.623651096126894;13.1167166749187;13630.6309304187;3;84;0.0176991150442478;0.623651096126894;0.796887511717698
111;0.11897934492801;421956.866031753;13;1;62.7692307692308;0;0.486115969980684;9.65961207185418;195.86091093469;1;62.7692307692308;0;0.486115969980684;0.621148183864207
112;1.03474871063886;2269651.07382708;5;68;100.6;0.560975609756098;0.763564050242487;12.7642442517219;593.039000288006;68;100.6;0.560975609756098;0.763564050242487;1.31502697541762
113;27.6813076810613;28734822.915172;5;64;108.8;0.45;0.827953641195462;41.605775899391;1115570.02284638;64;108.8;0.45;0.827953641195462;1.42592015983663
114;0.707297365250193;1084320.19503389;15;23;67.4666666666667;0.189655172413793;0.547916251187334;9.98170219458293;1272.27272874216;23;67.4666666666667;0.189655172413793;0.547916251187334;0.639235626385223
115;0.0891930811430075;751354.976294524;15;3;58.4;0.0129032258064516;0.503012614266747;9.81368356685663;372.614886676163;3;58.4;0.0129032258064516;0.503012614266747;0.586848049977872
116;0.0563072400745491;401236.23136064;15;11;53.8666666666667;0.0645161290322581;0.446761988282786;2.52853157333672;385.281525302824;11;53.8666666666667;0.0645161290322581;0.446761988282786;0.521222319663251
117;0.0687321416622388;877005.21936122;15;11;52.7333333333333;0.0928571428571429;0.426572889568609;9.3290383361819;381.06627056579;11;52.7333333333333;0.0928571428571429;0.426572889568609;0.497668371163377
118;0.038232183458638;436032.597644867;15;5;61.3333333333333;0.0268456375838926;0.479711611049325;12.6291991887792;607.145991872349;5;61.3333333333333;0.0268456375838926;0.479711611049325;0.559663546224213
119;0.0374793590253699;318665.869171299;17;4;37.9411764705882;0.0193548387096774;0.363539467426339;0.729488878057061;450.122406045389;4;37.9411764705882;0.0193548387096774;0.363539467426339;0.38373610450558
120;0.0469702159870622;398490.538854953;15;8;59.1333333333333;0.0451612903225806;0.475464477646479;1.29877150259725;565.390482698177;8;59.1333333333333;0.0451612903225806;0.475464477646479;0.554708557254225
121;0.491262877705002;1226996.61439124;15;8;61.5333333333333;0.05;0.507339927443203;10.3116357336925;672.02894435209;8;61.5333333333333;0.05;0.507339927443203;0.59189658201707
122;0.388237886248414;713235.141136398;15;16;63.3333333333333;0.211267605633803;0.506974803153053;10.1461621456012;584.091461688947;16;63.3333333333333;0.211267605633803;0.506974803153053;0.591470603678562
123;0.404641928615231;517953.915462743;15;7;68.7333333333333;0.0352941176470588;0.542594809090298;12.8108460718607;949.276155090812;7;68.7333333333333;0.0352941176470588;0.542594809090298;0.633027277272014
124;0.114608043958045;470211.789181594;15;11;56.2666666666667;0.0588235294117647;0.474813444612321;9.76142730902023;475.367334204669;11;56.2666666666667;0.0588235294117647;0.474813444612321;0.553949018714374
125;0.0500591866859601;618543.493612681;15;15;47.5333333333333;0.1;0.388470092174693;11.9255422313905;325.423003130205;15;47.5333333333333;0.1;0.388470092174693;0.453215107537142
126;0.0459925938101299;698805.250834017;15;13;66.3333333333333;0.103225806451613;0.544363234861481;12.3383047458056;508.160326920464;13;66.3333333333333;0.103225806451613;0.544363234861481;0.635090440671727
127;0.186933291308674;438717.805973106;15;11;48.8;0.0645161290322581;0.395028698897351;9.36261800851583;217.990372592989;11;48.8;0.0645161290322581;0.395028698897351;0.460866815380243
128;0.0544264285632883;507836.779681325;15;16;55.7333333333333;0.129310344827586;0.455435620361547;10.3544808046779;338.209465251094;16;55.7333333333333;0.129310344827586;0.455435620361547;0.531341557088471
129;0.0885585598391957;970640.44309813;15;18;58.1333333333333;0.109677419354839;0.481400318176484;9.36587826103453;294.92260135985;18;58.1333333333333;0.109677419354839;0.481400318176484;0.561633704539231
130;0.0366648697757001;366222.530284158;17;1;43.2941176470588;0;0.381571030248391;9.33492120174472;486.63307256987;1;43.2941176470588;0;0.381571030248391;0.402769420817746
131;0.0542258579676935;301581.391148957;15;6;47.1333333333333;0.0454545454545455;0.382319324369639;10.0856390425687;179.409382067621;6;47.1333333333333;0.0454545454545455;0.382319324369639;0.446039211764578
132;0.424876905994328;1546436.66099026;15;6;54.4666666666667;0.0357142857142857;0.457421812533478;10.1607221546738;496.127919751204;6;54.4666666666667;0.0357142857142857;0.457421812533478;0.533658781289057
133;0.0568625024863899;641775.430203651;15;9;66.7333333333333;0.112676056338028;0.533291483543676;10.2670087551821;564.079736111646;9;66.7333333333333;0.112676056338028;0.533291483543676;0.622173397467622
134;0.0382520645018477;635795.02293692;15;10;57.8;0.0703125;0.472466113951895;9.93362977916662;572.933302953974;10;57.8;0.0703125;0.472466113951895;0.551210466277211
135;0.0448902967389597;636752.910406408;15;14;51.8;0.1015625;0.427004750926671;10.1786800624784;361.19424826185;14;51.8;0.1015625;0.427004750926671;0.49817220941445
136;0.140422713434931;434510.244910032;18;1;33.8888888888889;0;0.321505265596785;6.63202563212032;273.010248707856;1;33.8888888888889;0;0.321505265596785;0.321505265596785
137;0.234850599245277;852421.380837465;17;6;44.8823529411765;0.0431034482758621;0.419477962438856;8.62819065979085;344.772789070786;6;44.8823529411765;0.0431034482758621;0.419477962438856;0.442782293685459
138;0.337536293486892;1544491.55030032;15;10;55.1333333333333;0.0838709677419355;0.455067265968478;8.42152610390012;822.51127902449;10;55.1333333333333;0.0838709677419355;0.455067265968478;0.530911810296557
139;0.0622476511152215;510173.026436951;15;17;58.5333333333333;0.0941176470588235;0.482385278853989;10.4470730932484;471.927857571263;17;58.5333333333333;0.0941176470588235;0.482385278853989;0.562782825329654
140;0.0445022961399621;519646.688536424;15;13;53.2;0.09375;0.452664999905929;11.3639840052522;339.339073101654;13;53.2;0.09375;0.452664999905929;0.528109166556917
141;0.084461073465199;874441.187376801;17;5;51.7058823529412;0.0449438202247191;0.47888435469577;9.68686333131422;392.893177093958;5;51.7058823529412;0.0449438202247191;0.47888435469577;0.505489041067757
142;0.598180827032833;888675.930294012;17;4;67.2352941176471;0.0176470588235294;0.573885107915683;13.562605878033;1350.51387751238;4;67.2352941176471;0.0176470588235294;0.573885107915683;0.605767613910999
143;0.102966446905401;942000.271948829;17;13;38.3529411764706;0.0731707317073171;0.333589808091867;7.84393809905618;297.714544897953;13;38.3529411764706;0.0731707317073171;0.333589808091867;0.352122575208082
144;0.0358216499140968;570580.710065667;17;2;49.5294117647059;0.00884955752212389;0.460059029715904;0.656423573945094;644.032997788914;2;49.5294117647059;0.00884955752212389;0.460059029715904;0.485617864700121
145;0.19656561813558;455308.186944289;18;3;31.1111111111111;0.0258620689655172;0.270609055776475;7.34928378814498;288.239664150838;3;31.1111111111111;0.0258620689655172;0.270609055776475;0.270609055776475
146;0.0877547771500359;364528.087898828;17;15;48.4705882352941;0.129032258064516;0.44234624150773;11.30949847935;204.83447827038;15;48.4705882352941;0.129032258064516;0.44234624150773;0.466921032702604
147;0.155116590110594;428613.79036624;17;6;36.9411764705882;0.0335570469798658;0.356017434697159;8.05555995566845;228.722938892999;6;36.9411764705882;0.0335570469798658;0.356017434697159;0.375796181069223
148;0.396001969323792;475140.844606613;18;4;35.1111111111111;0.0681818181818182;0.317937286830748;8.22205403293981;377.323040460557;4;35.1111111111111;0.0681818181818182;0.317937286830748;0.317937286830748
149;0.0373295563926745;452691.116452585;17;1;43.9411764705882;0;0.397202773065967;7.05035927691422;646.008484510144;1;43.9411764705882;0;0.397202773065967;0.419269593791854
150;0.0407020746082233;575179.031330094;17;3;53.5294117647059;0.0134228187919463;0.459231102303915;8.88458828146969;692.33179594605;3;53.5294117647059;0.0134228187919463;0.459231102303915;0.484743941320799
151;0.0360790271317431;543756.023577791;17;1;46.4705882352941;0;0.436142756268532;0.9609082226068;603.454149151455;1;46.4705882352941;0;0.436142756268532;0.460372909394561
152;0.0453165261942391;264888.83664025;17;7;50.9411764705882;0.0545454545454545;0.452745975727754;11.0050781134517;359.451750327455;7;50.9411764705882;0.0545454545454545;0.452745975727754;0.477898529934851
153;0.569921701364503;1131411.75197784;17;6;39.6470588235294;0.0442477876106195;0.381247053840921;7.93281977595927;732.280133148607;6;39.6470588235294;0.0442477876106195;0.381247053840921;0.402427445720972
154;0.156190690203179;473649.516942115;17;5;45.0588235294118;0.0285714285714286;0.386900719011795;10.0603298485806;225.924828331664;5;45.0588235294118;0.0285714285714286;0.386900719011795;0.408395203401339
