CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
12;13.276124830878;25867.8856434716;5;41;144;0.229885057471264;0.668120374173919;51.8025711827631;6451.59039658778;41;144;0.229885057471264;0.668120374173919
13;61.1603036605705;21933.5078819421;5;12;161.4;0.0632183908045977;0.753540295725946;53.3839395024655;6941.37231245056;12;161.4;0.0632183908045977;0.753540295725946
14;1.03494194586492;50554.3085007814;7;15;100.714285714286;0.0642201834862385;0.540649610899393;12.127499818036;784.699932659747;15;100.714285714286;0.0642201834862385;0.540649610899393
15;75.2377003110516;35572.73306912;5;109;178.4;0.620689655172414;0.854084552017001;44.4953560564833;8678.65449763308;109;178.4;0.620689655172414;0.854084552017001
16;8.38711658873686;22446.9590097274;5;18;142.8;0.0977011494252874;0.669014972415633;39.618208358193;6711.17154693254;18;142.8;0.0977011494252874;0.669014972415633
17;0.264652529969586;16555.2815888533;7;20;96.5714285714286;0.0833333333333333;0.492548703586496;42.8069523604672;3096.61720239884;20;96.5714285714286;0.0833333333333333;0.492548703586496
18;0.291821971009013;32116.3808664992;7;29;81.2857142857143;0.128440366972477;0.435264289357288;14.1689506835877;1494.48103209798;29;81.2857142857143;0.128440366972477;0.435264289357288
19;83.3292439070506;20696775.024954;5;171;196.2;0.885321100917431;0.950702519995368;49.3174428611383;51081.5541117597;171;196.2;0.885321100917431;0.950702519995368
20;28.0191062590488;42107.6790414721;5;115;160.2;0.6;0.768043921194387;50.9218947236703;4685.86169587007;115;160.2;0.6;0.768043921194387
21;3.46144891187701;40070.587005449;5;27;138.6;0.114035087719298;0.681404361814383;52.4615124826049;5342.32747734662;27;138.6;0.114035087719298;0.681404361814383
22;0.292897106394459;18739.0315981962;7;49;113.285714285714;0.275862068965517;0.570665185317175;24.5645801257155;4562.00390342023;49;113.285714285714;0.275862068965517;0.570665185317175
23;0.325330999934342;20660.9575845163;7;18;85.8571428571429;0.0745614035087719;0.46523564527543;21.2927502088899;1528.74949270648;18;85.8571428571429;0.0745614035087719;0.46523564527543
24;8.29672323054172;34040.7357979803;5;101;148.8;0.574712643678161;0.714320170401692;35.4893965878372;5679.03894889098;101;148.8;0.574712643678161;0.714320170401692
25;3.4205295347121;22672.9174528008;5;19;120;0.103448275862069;0.571774609609531;47.0347629580121;6244.33022223026;19;120;0.103448275862069;0.571774609609531
26;0.32101354338571;51924.608648099;7;1;92;0;0.525159769316192;16.9186856530747;189.544987181071;1;92;0;0.525159769316192
27;87.0427905010572;37415.0748461727;5;118;187.6;0.672413793103448;0.897587913741746;53.8862866199982;8971.15586812622;118;187.6;0.672413793103448;0.897587913741746
28;0.289307291566432;17748.3442843779;7;9;107.857142857143;0.0350877192982456;0.563693826405547;38.9678724917543;3401.37482549565;9;107.857142857143;0.0350877192982456;0.563693826405547
29;5.32464219112438;51353.993241912;5;116;149.6;0.504385964912281;0.734259002239883;28.5147081873303;6391.40719342725;116;149.6;0.504385964912281;0.734259002239883
30;48.9486573901026;63534.8644819331;5;116;166.4;0.605263157894737;0.80248035018229;47.8889927718399;5462.1181170602;116;166.4;0.605263157894737;0.80248035018229
31;109.066349222203;77139.3995711176;5;167;199.4;0.908256880733945;0.963926774136331;50.2385822265817;12427.0238156825;167;199.4;0.908256880733945;0.963926774136331
32;0.266546348830163;19485.4491329598;7;36;93.4285714285714;0.24822695035461;0.468433731108697;33.0916099065347;1458.87386970576;36;93.4285714285714;0.24822695035461;0.468433731108697
33;0.332235883068886;42716.601914193;7;5;94;0.0182648401826484;0.523658280125715;25.7057665764391;151.714235863339;5;94;0.0182648401826484;0.523658280125715
34;0.337749286601274;27966.6857996282;7;70;101.142857142857;0.302631578947368;0.549082507877554;19.6893302417174;1863.8288089598;70;101.142857142857;0.302631578947368;0.549082507877554
35;4.14332911423554;14017.8624346895;7;4;124.285714285714;0.0172413793103448;0.657815546009548;43.1293791804404;11386.1267343343;4;124.285714285714;0.0172413793103448;0.657815546009548
36;0.268985787121167;24254.4027919404;7;37;92.2857142857143;0.242603550295858;0.462305049709443;22.7710094144149;1062.21351947901;37;92.2857142857143;0.242603550295858;0.462305049709443
37;96.2008596837769;272421392.465628;5;175;195.6;0.834862385321101;0.948226983192555;45.7043966857789;554849.727187701;175;195.6;0.834862385321101;0.948226983192555
38;42.2613566588594;32296.6768833567;5;46;139;0.236842105263158;0.651331571139217;36.7258186351771;5592.37868099962;46;139;0.236842105263158;0.651331571139217
39;24.7931013015506;50469.1876475092;5;131;157.2;0.616438356164384;0.760467499956854;41.8834849068313;4082.42982886025;131;157.2;0.616438356164384;0.760467499956854
40;0.286766330519096;19538.474480435;7;57;91.4285714285714;0.333333333333333;0.45784993830346;25.7814125324586;2012.79736169077;57;91.4285714285714;0.333333333333333;0.45784993830346
41;0.349464895832926;28369.8235168518;7;12;82.7142857142857;0.0650887573964497;0.452575498612402;18.6015189337333;1269.41078401761;12;82.7142857142857;0.0650887573964497;0.452575498612402
42;115.032944725131;23242778.2020417;5;134;186;0.610091743119266;0.902042795664933;33.319605598677;194626.290061068;134;186;0.610091743119266;0.902042795664933
43;73.5593037770243;33077.9133967244;5;95;174.6;0.540229885057471;0.828556285710224;53.1687714566647;7736.59011468176;95;174.6;0.540229885057471;0.828556285710224
44;6.48243958189098;37930.8684053185;5;89;149.2;0.403669724770642;0.726151823613933;22.1341405964641;8017.13142830867;89;149.2;0.403669724770642;0.726151823613933
45;0.28824479140679;20718.1238355149;7;57;95.5714285714286;0.256880733944954;0.478738587145168;18.2951550224189;3244.31657649085;57;95.5714285714286;0.256880733944954;0.478738587145168
46;7.19387285916481;20361.604296378;5;6;136.6;0.028735632183908;0.636856245848356;45.4623198174947;6136.249148664;6;136.6;0.028735632183908;0.636856245848356
47;12.1559065113943;21042.3440612482;5;10;140.6;0.0517241379310345;0.657930733408951;37.8318542770425;5743.43263125213;10;140.6;0.0517241379310345;0.657930733408951
48;3.26654069924422;34657.2413976152;5;16;132.6;0.0657894736842105;0.649237898562608;45.0088337158981;4772.8421855768;16;132.6;0.0657894736842105;0.649237898562608
49;19.6036797281578;121635.985405682;5;124;159.6;0.568807339449541;0.774406372546448;30.3159001612053;6289.61263318006;124;159.6;0.568807339449541;0.774406372546448
50;0.219567465390887;2908235.64542499;9;5;89.2222222222222;0.0283687943262411;0.523357205382189;20.7678583874778;1578.06597870584;5;89.2222222222222;0.0283687943262411;0.523357205382189
51;5.55195852130644;13786.7659416866;7;2;129.428571428571;0.00574712643678161;0.677251142619681;41.7323474811278;9924.0334274252;2;129.428571428571;0.00574712643678161;0.677251142619681
52;0.345401449168853;31344.2166700959;7;13;85.1428571428571;0.0710059171597633;0.455397648803463;13.2809068330572;1031.39579715922;13;85.1428571428571;0.0710059171597633;0.455397648803463
53;0.253744960097785;22306.3682354028;7;26;107.428571428571;0.177304964539007;0.542291303266153;23.5761340375406;2294.57782399539;26;107.428571428571;0.177304964539007;0.542291303266153
54;0.302610090244183;1263218.63743627;11;14;61.6363636363636;0.0958904109589041;0.399378357661536;14.0941280728667;24005.9222710935;14;61.6363636363636;0.0958904109589041;0.399378357661536
55;13.8942937434883;35853.4039655791;5;112;162.4;0.55045871559633;0.781729860614232;28.5747888042865;7044.08823365444;112;162.4;0.55045871559633;0.781729860614232
56;0.228081479504592;324418.481759856;9;1;71.5555555555556;0;0.41493188361352;10.3886755061694;456.613251950849;1;71.5555555555556;0;0.41493188361352
57;7.57432042336408;28763.9690233892;5;68;142;0.385057471264368;0.675467713977754;31.4434545547298;6962.54859052817;68;142;0.385057471264368;0.675467713977754
58;58.0943724647214;76298.0795533275;5;166;187.8;0.770642201834862;0.909919157121068;43.0124310511007;10246.5951846574;166;187.8;0.770642201834862;0.909919157121068
59;19.8368094019874;20458.3987837739;5;5;151;0.0229885057471264;0.702248252688509;49.8589907915137;6371.12364359601;5;151;0.0229885057471264;0.702248252688509
60;0.287810863064748;2963162.0715095;9;40;80.6666666666667;0.178899082568807;0.465125037461153;16.4258403179682;1019.88539273515;40;80.6666666666667;0.178899082568807;0.465125037461153
61;0.275813727236399;33624.3087681631;7;46;107.142857142857;0.261467889908257;0.557876530031778;18.5342567367476;3422.59888709317;46;107.142857142857;0.261467889908257;0.557876530031778
62;3.01423895420312;13887.8713125085;7;3;113.714285714286;0.0114942528735632;0.609987817580069;33.8086114742585;7758.88603902429;3;113.714285714286;0.0114942528735632;0.609987817580069
63;75.8364500689475;65277317.0131401;5;173;194.4;0.871559633027523;0.942142852526827;47.1093182943711;139563.129643279;173;194.4;0.871559633027523;0.942142852526827
64;109.777855065957;12432534.1989914;5;170;200.2;0.922018348623853;0.968233568041654;50.528524387312;36298.1321863304;170;200.2;0.922018348623853;0.968233568041654
65;6.71266862224429;14623.9281904992;7;7;125.714285714286;0.0344827586206897;0.653660978769606;44.7896243797409;16603.2484064223;7;125.714285714286;0.0344827586206897;0.653660978769606
66;72.8606375613618;389571482.897605;5;131;169.2;0.623853211009174;0.882136252761944;33.8263029539954;73957.0364158157;131;169.2;0.623853211009174;0.882136252761944
67;0.277373595871982;2583584.02148988;9;31;78.5555555555556;0.169724770642202;0.459578690838981;16.248165476351;921.016850021646;31;78.5555555555556;0.169724770642202;0.459578690838981
68;3.19585907236301;8506884.06015529;5;13;123.6;0.0526315789473684;0.665498387636382;41.8711228398152;6416.07515374881;13;123.6;0.0526315789473684;0.665498387636382
69;5.60149647901473;4310197.83908396;5;88;129.4;0.543859649122807;0.668092671630488;41.3760142988394;5291.66707363184;88;129.4;0.543859649122807;0.668092671630488
70;3.39791760407598;3764694.2601877;5;21;110.2;0.087719298245614;0.585226406701552;41.6446422707345;5064.2296868241;21;110.2;0.087719298245614;0.585226406701552
71;7.82027054724515;7714776.09051178;5;108;141;0.593607305936073;0.73226434403701;44.0260441065819;4889.94967367079;108;141;0.593607305936073;0.73226434403701
72;2.92393759183464;5297000.26642504;5;5;127.8;0.0175438596491228;0.682055035783172;29.7999379429479;5546.76629310041;5;127.8;0.0175438596491228;0.682055035783172
73;0.376625612310878;1375492.22110367;9;28;92.3333333333333;0.155172413793103;0.52945321081898;25.0466193277899;1353.56169845832;28;92.3333333333333;0.155172413793103;0.52945321081898
74;0.340485652667261;456239.250347763;9;3;73.4444444444444;0.0151515151515152;0.431102351132995;20.3595379256465;191.15206872206;3;73.4444444444444;0.0151515151515152;0.431102351132995
75;0.909448224488738;665395.662262933;11;17;64.9090909090909;0.121212121212121;0.415494199530531;18.6284516361896;15678.7196961748;17;64.9090909090909;0.121212121212121;0.415494199530531
76;0.274047480404958;778349.491237271;9;15;81.8888888888889;0.106060606060606;0.463889324695474;24.1148662441335;1529.99011008437;15;81.8888888888889;0.106060606060606;0.463889324695474
77;0.292137833281046;1201084.30290651;9;8;81.2222222222222;0.0307017543859649;0.470018352779127;26.910136454453;2052.66143363095;8;81.2222222222222;0.0307017543859649;0.470018352779127
78;5.02829810797479;11133078.763098;5;104;114.6;0.451754385964912;0.615847567546451;31.245762874605;4387.90396133188;104;114.6;0.451754385964912;0.615847567546451
79;0.308462962311603;7014300.11945019;9;82;116.777777777778;0.36986301369863;0.688254495751103;24.3495711557387;1832.33108089266;82;116.777777777778;0.36986301369863;0.688254495751103
80;0.297887406382466;2018503.43428533;9;20;96.1111111111111;0.112426035502959;0.548823725328979;23.6101357023533;1998.030810569;20;96.1111111111111;0.112426035502959;0.548823725328979
81;3.06583221477031;45468538.6252902;5;7;135.4;0.0263157894736842;0.730325337073756;36.0989483263846;13651.7588053484;7;135.4;0.0263157894736842;0.730325337073756
82;0.326911532485242;1315320.15981503;9;19;81.7777777777778;0.0947368421052632;0.470571548418032;22.0455973704468;2071.49393082986;19;81.7777777777778;0.0947368421052632;0.470571548418032
83;118.123911551915;3149646507.53187;5;133;191.4;0.954128440366973;0.98731691614357;53.444286326866;543267.524040994;133;191.4;0.954128440366973;0.98731691614357
84;13.4753461705479;13917999.5127836;5;21;125.2;0.0917431192660551;0.659241057358367;13.4124834197739;8430.4129134879;21;125.2;0.0917431192660551;0.659241057358367
85;3.09370201098256;7866479.83501948;9;39;100.222222222222;0.174311926605505;0.612282694543956;16.4084019227965;4034.47277103094;39;100.222222222222;0.174311926605505;0.612282694543956
86;4.23098825484658;4684607.97197723;5;60;114;0.258771929824561;0.600775473602699;41.186199176393;4932.40637737882;60;114;0.258771929824561;0.600775473602699
87;4.02703271005185;34478813.9404736;5;48;137;0.206140350877193;0.725446714998679;49.6409549854182;12208.0358500603;48;137;0.206140350877193;0.725446714998679
88;3.68951147309181;7495255.05857283;5;34;123.2;0.144736842105263;0.661802418231662;41.4857439847349;6425.87158007777;34;123.2;0.144736842105263;0.661802418231662
89;0.254068214826877;778873.480128075;11;21;74.3636363636364;0.124260355029586;0.458088091388826;22.5106782092539;51562.2573457191;21;74.3636363636364;0.124260355029586;0.458088091388826
90;0.231782883238726;6285962.76804316;9;10;85.5555555555556;0.0638297872340425;0.506385127099843;16.7322537300496;3636.93557603295;10;85.5555555555556;0.0638297872340425;0.506385127099843
91;64.672261809952;378183344.52629;5;113;164;0.513761467889908;0.855870279062447;25.9009726919062;73382.3162127268;113;164;0.513761467889908;0.855870279062447
92;10.6732451180225;4997022.85429426;5;93;154.6;0.696969696969697;0.790717209971842;43.819388789989;6275.96481685479;93;154.6;0.696969696969697;0.790717209971842
93;57.1950187199204;11701126.4231934;5;114;175.2;0.762557077625571;0.899939325925204;55.307715654607;8066.44815601882;114;175.2;0.762557077625571;0.899939325925204
94;3.41562050271008;9334492.51745765;5;24;115;0.100877192982456;0.618942331355128;35.5493034849075;7311.8236788916;24;115;0.100877192982456;0.618942331355128
95;4.22255816695676;3837576.64236158;5;59;120.4;0.254385964912281;0.629741494511368;44.3913557830489;5139.26804261623;59;120.4;0.254385964912281;0.629741494511368
96;70.0286537852679;468221766.516978;5;132;181.8;0.853211009174312;0.941598676820509;46.4053134302381;88658.3466572715;132;181.8;0.853211009174312;0.941598676820509
97;7.88809482780341;23610109.2595818;5;122;162.4;0.728070175438597;0.847838603087464;46.3859151991525;9729.88062223862;122;162.4;0.728070175438597;0.847838603087464
98;0.287289973680585;3080377.06648497;11;16;68.9090909090909;0.0688073394495413;0.463621513629038;12.8701018464331;27865.7721122021;16;68.9090909090909;0.0688073394495413;0.463621513629038
99;0.3322221461099;8625301.48870417;9;41;99.3333333333333;0.175438596491228;0.592720370331275;18.0812695797721;4337.77271476781;41;99.3333333333333;0.175438596491228;0.592720370331275
100;31.3786855936846;21262769.8944572;5;83;137.6;0.485207100591716;0.711332939988202;41.3899668806463;6927.20244879776;83;137.6;0.485207100591716;0.711332939988202
101;8.20437039492606;246601733.18779;5;128;173.2;0.745614035087719;0.901224150150006;50.4060125850374;48734.1231989338;128;173.2;0.745614035087719;0.901224150150006
102;3.35121270446036;56078076.852866;5;19;122;0.0789473684210526;0.672388427010284;25.0315318919161;15720.2580191696;19;122;0.0789473684210526;0.672388427010284
103;0.3097263440508;744000.991441031;9;7;78.3333333333333;0.0315789473684211;0.454273990151709;13.5424123227306;2039.68615930994;7;78.3333333333333;0.0315789473684211;0.454273990151709
104;0.282564023750865;3960150.63026839;9;51;79.3333333333333;0.229357798165138;0.466150152835774;17.26240492977;1338.66247792236;51;79.3333333333333;0.229357798165138;0.466150152835774
105;0.239841701671323;640344.742198686;9;9;79.3333333333333;0.0606060606060606;0.440120918844142;38.8297273349672;207.216942410143;9;79.3333333333333;0.0606060606060606;0.440120918844142
106;10.1668774478045;13502341.7134968;5;47;128.4;0.272189349112426;0.65802595562418;44.8012128367614;5051.05766682324;47;128.4;0.272189349112426;0.65802595562418
107;32.6842222452796;69698147.3769871;5;74;149;0.431952662721893;0.764766137545662;43.5492234321656;17282.309373427;74;149;0.431952662721893;0.764766137545662
108;3.14827017585907;38153832.1958832;5;11;95;0.043859649122807;0.539212494470615;14.1042511268495;12162.2401777696;11;95;0.043859649122807;0.539212494470615
109;6.00327394269155;1753952.8184328;5;25;131.2;0.181818181818182;0.646888251561167;57.9931187915763;3576.09349034305;25;131.2;0.181818181818182;0.646888251561167
110;0.277592696493157;4688212.34468946;9;37;88.6666666666667;0.315789473684211;0.502994238865988;20.8792971404351;1785.72169204982;37;88.6666666666667;0.315789473684211;0.502994238865988
111;0.323895120958888;728544.15914202;9;12;86;0.0578947368421053;0.481804548679478;16.6658668404114;2085.44481151089;12;86;0.0578947368421053;0.481804548679478
112;0.269433477149008;1785121.47246331;9;38;95.2222222222222;0.26241134751773;0.522505645219137;29.8810231157415;2453.38867075618;38;95.2222222222222;0.26241134751773;0.522505645219137
113;84.0602150610027;375728503.644186;5;129;182.6;0.889908256880734;0.943839564560886;49.3453494253773;71826.9282265534;129;182.6;0.889908256880734;0.943839564560886
114;0.274907804966463;1393827.12816875;13;6;48.3846153846154;0.0412844036697248;0.345439745392274;7.82900277288244;13410.5606146619;6;48.3846153846154;0.0412844036697248;0.345439745392274
115;0.328875652517128;904846.803640743;11;3;68.6363636363636;0.0175438596491228;0.451316825235512;11.7863340548545;36880.6808816742;3;68.6363636363636;0.0175438596491228;0.451316825235512
116;0.251987933104794;2192525.03118653;11;18;56.1818181818182;0.0776255707762557;0.378443623596188;18.7755322866217;20717.0260050694;18;56.1818181818182;0.0776255707762557;0.378443623596188
117;5.36008244937022;21586.2197997777;5;48;100.6;0.247368421052632;0.553329990805845;37.1951902756901;55549.922547863;48;100.6;0.247368421052632;0.553329990805845
118;0.347002738093856;1303385.76364501;11;21;85.7272727272727;0.2;0.526744186121421;22.8137564772158;13059.5782715145;21;85.7272727272727;0.2;0.526744186121421
119;0.25991909580188;785654.955812606;11;10;77.0909090909091;0.0473684210526316;0.514358122776708;15.99261079283;39450.2916259818;10;77.0909090909091;0.0473684210526316;0.514358122776708
120;0.271137416557294;2984814.85205157;11;13;78.8181818181818;0.0614035087719298;0.532150933859499;24.6970908404211;37296.9084703131;13;78.8181818181818;0.0614035087719298;0.532150933859499
121;0.292151559048217;1023377.5022772;11;19;77.3636363636364;0.157894736842105;0.493386102370219;26.1713038520853;29327.9715240742;19;77.3636363636364;0.157894736842105;0.493386102370219
122;3.47323283955433;17609.923627114;5;29;101.8;0.12280701754386;0.570803322243021;31.9001363089219;43935.360191593;29;101.8;0.12280701754386;0.570803322243021
123;4.09423466564822;25199.1006403087;5;53;97.8;0.228070175438596;0.563670862464695;19.3592041931513;67925.8170348505;53;97.8;0.228070175438596;0.563670862464695
124;0.285502867961504;853202.462140427;13;4;45.7692307692308;0.0137614678899083;0.308566591141139;9.15531589804125;11825.3470996898;4;45.7692307692308;0.0137614678899083;0.308566591141139
125;0.311304793443378;1122262.93446279;11;22;76.7272727272727;0.110526315789474;0.511698899868029;23.028768016458;27549.2749823078;22;76.7272727272727;0.110526315789474;0.511698899868029
126;6.84946257636936;21956.0754536074;5;76;108.4;0.342465753424658;0.597125695349345;27.567531339152;55805.1001554119;76;108.4;0.342465753424658;0.597125695349345
127;4.34124135862171;44517.0017243409;5;65;137.6;0.280701754385965;0.751549190936371;44.8066727438113;127476.716779426;65;137.6;0.280701754385965;0.751549190936371
128;0.0941648385317301;890783.910971862;15;2;39.6666666666667;0.00458715596330275;0.359854031825358;7.14841804190594;8400.42494313645;2;39.6666666666667;0.00458715596330275;0.359854031825358
129;0.313326441776816;1054710.47415015;13;12;54.0769230769231;0.0730593607305936;0.385763363734199;9.22247226731462;12160.300694446;12;54.0769230769231;0.0730593607305936;0.385763363734199
130;6.72219430515672;16027.1457357897;5;67;113;0.352631578947368;0.587642256955698;25.7893343356726;42871.667224356;67;113;0.352631578947368;0.587642256955698
131;6.72806767942419;18336.6408095686;5;66;116.4;0.342105263157895;0.622606889222554;39.9886021757129;46537.4903867872;66;116.4;0.342105263157895;0.622606889222554
132;0.328148720393353;1331241.12506102;11;15;70.7272727272727;0.0804597701149425;0.453394994523098;21.1288000258391;22050.5120970687;15;70.7272727272727;0.0804597701149425;0.453394994523098
133;4.60760760065541;20126.3755765327;5;88;138.2;0.381578947368421;0.740897622969073;42.8663251407699;54031.9354026268;88;138.2;0.381578947368421;0.740897622969073
134;0.333084481124391;498894.402251338;11;1;58.5454545454545;0;0.346667294605209;7.98283241608959;341.488303894848;1;58.5454545454545;0;0.346667294605209
135;0.316026977672475;3338698.35211066;11;11;89.2727272727273;0.0458715596330275;0.601185825651055;11.356014108271;29441.5229195374;11;89.2727272727273;0.0458715596330275;0.601185825651055
136;0.326081338133647;810108.500535326;11;24;75.3636363636364;0.174242424242424;0.47642733618914;27.3328463668828;23832.3047579638;24;75.3636363636364;0.174242424242424;0.47642733618914
137;0.307513244400065;3056054.35065563;11;16;74.3636363636364;0.0862068965517241;0.507018961087637;19.255597482358;29202.2651661839;16;74.3636363636364;0.0862068965517241;0.507018961087637
138;0.232764805421161;3265491.9749812;11;11;75.7272727272727;0.0709219858156028;0.515149221269849;13.6146679455271;33152.6927267283;11;75.7272727272727;0.0709219858156028;0.515149221269849
139;0.839108424080081;1118399.18652319;11;4;70.3636363636364;0.03;0.434123004144895;14.5666565218523;6303.52542359527;4;70.3636363636364;0.03;0.434123004144895
140;0.682275582689769;1433203.57064977;11;1;68.7272727272727;0;0.390907243016171;16.947513349162;7989.54747177099;1;68.7272727272727;0;0.390907243016171
141;5.3266904152646;14638.3119961198;5;55;106;0.315789473684211;0.542902623531305;38.1012778412884;36604.8241003937;55;106;0.315789473684211;0.542902623531305
142;8.82190141954078;16038.0416025759;5;68;109.4;0.380733944954128;0.572067000478449;21.3815966485538;41763.2826118536;68;109.4;0.380733944954128;0.572067000478449
143;0.291443264133693;287535.390704458;13;2;52.1538461538462;0.00757575757575758;0.366278995657394;14.0544056398594;13985.2006897701;2;52.1538461538462;0.00757575757575758;0.366278995657394
144;0.251313310909362;484818.314715993;11;7;61.1818181818182;0.0454545454545455;0.407400662991907;20.0782121935597;21527.4282458523;7;61.1818181818182;0.0454545454545455;0.407400662991907
145;0.336650882524145;1054572.56262072;11;17;57.7272727272727;0.073394495412844;0.363493659677417;12.9151733449102;17917.2848029308;17;57.7272727272727;0.073394495412844;0.363493659677417
146;44.9032321386954;39314.806324916;5;98;139.8;0.472477064220183;0.750456479895226;24.8078786988778;112729.787852852;98;139.8;0.472477064220183;0.750456479895226
147;6.17523408011037;44566.4499639603;5;58;129.8;0.3;0.699403685158605;43.2241804879288;128332.490402355;58;129.8;0.3;0.699403685158605
148;0.324650016192647;1836159.49618855;11;8;78.4545454545455;0.07;0.470257439341999;19.6673633033295;6611.12371515977;8;78.4545454545455;0.07;0.470257439341999
149;0.394864889007552;2676144.55492047;11;6;77.5454545454545;0.0543478260869565;0.460626168375794;18.2095567339001;12236.2879645065;6;77.5454545454545;0.0543478260869565;0.460626168375794
150;54.8235045136468;33403.073672894;5;95;168.2;0.752631578947368;0.878876972499113;49.6107584667199;94586.6856420763;95;168.2;0.752631578947368;0.878876972499113
151;0.297873584655338;2510175.84830679;11;8;73;0.0402298850574713;0.492504423970077;22.0575384801664;25241.1073542958;8;73;0.0402298850574713;0.492504423970077
152;10.8981676546109;33943.9821484154;5;85;135;0.442105263157895;0.72059863432617;33.2885722625733;96505.4938403945;85;135;0.442105263157895;0.72059863432617
153;4.41491506622647;27149.9194465457;5;21;104.4;0.105263157894737;0.574222882202364;22.8003607775452;71739.0768249303;21;104.4;0.105263157894737;0.574222882202364
154;6.26092122095206;17546.545054127;5;76;130.2;0.575342465753425;0.684051271196717;45.9225869756991;43427.481834579;76;130.2;0.575342465753425;0.684051271196717
155;99.3818877347896;57669.4061761133;5;101;186.4;0.912844036697248;0.974282337740795;50.2718446811758;172872.65193566;101;186.4;0.912844036697248;0.974282337740795
156;0.296863350440869;743061.025013124;13;14;50.9230769230769;0.068421052631579;0.39832888853806;8.24234756509038;18010.1661166123;14;50.9230769230769;0.068421052631579;0.39832888853806
157;0.0654294108444914;713536.923783746;16;3;34.25;0.0526315789473684;0.269005212320029;7.76586567725778;11333.0403757352;3;34.25;0.0526315789473684;0.269005212320029
158;0.248737197115004;6259.71673546357;7;19;106.571428571429;0.127659574468085;0.674963257346938;14.1779060866208;93181.8043383727;19;106.571428571429;0.127659574468085;0.674963257346938
159;0.214819436817966;700060.101509043;13;4;49.3076923076923;0.0212765957446809;0.352063053330045;10.6073371241686;17304.198333365;4;49.3076923076923;0.0212765957446809;0.352063053330045
160;0.261349910781612;1517288.34458462;13;2;54.0769230769231;0.0087719298245614;0.382069400485677;10.9207775199181;17262.9043393101;2;54.0769230769231;0.0087719298245614;0.382069400485677
161;0.30127582812276;1330050.35844357;13;4;62.4615384615385;0.0177514792899408;0.412360034556599;6.88119149294489;5483.86180704767;4;62.4615384615385;0.0177514792899408;0.412360034556599
162;0.314517737597605;1157014.12320024;13;5;52.2307692307692;0.0236686390532544;0.364676879434311;8.7175282897498;8820.55878328189;5;52.2307692307692;0.0236686390532544;0.364676879434311
163;0.293002386374124;1403920.83586278;13;15;77.9230769230769;0.14;0.544471731293748;8.34700567756368;13122.0949712163;15;77.9230769230769;0.14;0.544471731293748
164;0.344316465647552;345713.260102875;13;1;62.3076923076923;0;0.439926011025101;7.65996822578838;814.496962943933;1;62.3076923076923;0;0.439926011025101
165;0.337323412062175;982808.342895783;13;5;56.3076923076923;0.04;0.384146513462567;7.86517956509044;4702.28172908712;5;56.3076923076923;0.04;0.384146513462567
166;0.229549354726317;761261.375978233;13;9;53.2307692307692;0.0459770114942529;0.400671300231853;14.8379489140203;19594.6181265095;9;53.2307692307692;0.0459770114942529;0.400671300231853
167;0.190143402009019;1949198.6119106;13;1;51.3076923076923;0;0.371495697854729;10.2230907514578;10461.3071203041;1;51.3076923076923;0;0.371495697854729
168;0.211175016994706;1012279.81531315;13;3;49.0769230769231;0.0141843971631206;0.323917903026715;7.07751459890301;14755.3719339705;3;49.0769230769231;0.0141843971631206;0.323917903026715
