CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
200;5;32525467;212;0.641337386018237;32882970.6;223;0.674772036474164;1.44972934754896;246;0.74468085106383;1.59133700325053;239;0.723404255319149
201;11;32185883;77;0.231003039513678;32525021.5454545;125;0.376899696048632;0.109234614448569;63;0.188449848024316;0.29538398400968;79;0.237082066869301
202;11;32149685;48;0.142857142857143;32520338.7272727;113;0.340425531914894;0.0998872250929013;60;0.179331306990881;0.280929577808927;68;0.203647416413374
203;5;32226227;115;0.346504559270517;32496566.8;81;0.243161094224924;0.158854909523653;86;0.258358662613982;0.39832591426192;124;0.373860182370821
204;5;32160031;58;0.173252279635258;32498340;88;0.264437689969605;0.268808604836821;132;0.398176291793313;0.402814165044619;127;0.382978723404255
205;5;32399154;188;0.56838905775076;32669991.8;175;0.52887537993921;0.776803092723336;207;0.626139817629179;0.934115343643843;196;0.592705167173252
206;11;32189543;82;0.246200607902736;32517013.7272727;109;0.328267477203647;0.0836805204585484;51;0.151975683890578;0.271158032647494;61;0.182370820668693
207;5;32190094;84;0.252279635258359;32502225.4;93;0.279635258358663;0.261769166687742;127;0.382978723404255;0.415594516725881;129;0.389057750759878
208;5;32413640;191;0.577507598784195;32706018.8;182;0.550151975683891;0.767500956104194;205;0.620060790273556;1.0448528647192;210;0.635258358662614
209;5;32347113;176;0.531914893617021;32581803.6;149;0.449848024316109;0.233426947844999;112;0.337386018237082;0.661584895247183;174;0.525835866261398
210;5;32192862;88;0.264437689969605;32465536;14;0.0395136778115502;0.14075547407275;81;0.243161094224924;0.30208249669049;81;0.243161094224924
211;5;32252751;135;0.407294832826748;32475312.2;42;0.124620060790274;0.244212575764014;118;0.355623100303951;0.393961859362102;120;0.361702127659574
212;15;32084798;5;0.0121580547112462;32510147.3333333;102;0.306990881458967;0.000496662597015403;17;0.0486322188449848;0.191615721249437;12;0.033434650455927
213;5;32231683;121;0.364741641337386;32468772.8;24;0.0699088145896656;0.232477716253136;111;0.334346504559271;0.373899303790928;111;0.334346504559271
214;5;32257805;138;0.416413373860182;32472856.6;33;0.0972644376899696;0.358225164586382;160;0.483282674772036;0.386497656164313;115;0.346504559270517
215;5;32250040;132;0.398176291793313;32448077.8;1;0;0.0822118263328479;49;0.145896656534954;0.309907126064639;86;0.258358662613982
216;5;32423070;194;0.586626139817629;32567654;147;0.443768996960486;0.450352768038783;173;0.522796352583587;0.679804027013623;177;0.534954407294833
217;5;32207985;101;0.303951367781155;32461334;8;0.0212765957446809;0.228376911028323;110;0.331306990881459;0.350738360798053;102;0.306990881458967
218;5;32251469;134;0.404255319148936;32477850.8;46;0.13677811550152;0.156766240417997;83;0.249240121580547;0.401924735934813;126;0.379939209726444
219;5;32277246;152;0.458966565349544;32477235.8;44;0.130699088145897;0.268540502118881;131;0.395136778115502;0.399985012530123;125;0.376899696048632
220;13;32134220;31;0.0911854103343465;32541870;139;0.419452887537994;0.0597475849626977;37;0.109422492401216;0.277665285984246;66;0.197568389057751
221;5;32266124;145;0.437689969604863;32451524.8;2;0.00303951367781155;0.214529839369025;105;0.316109422492401;0.320739579152338;89;0.267477203647416
222;5;32395714;187;0.565349544072948;32701174.8;178;0.537993920972644;0.812572816768171;209;0.632218844984802;1.09197482282148;213;0.644376899696049
223;15;32064530;3;0.0060790273556231;32507251.6666667;98;0.29483282674772;0;1;0;0.182525296147212;7;0.0182370820668693
224;5;32240416;124;0.373860182370821;32456410.2;3;0.0060790273556231;0.219312174956891;106;0.319148936170213;0.335673715947724;94;0.282674772036474
225;5;32259616;140;0.422492401215805;32469802.8;28;0.0820668693009119;0.183550372204602;97;0.291793313069909;0.37695938195889;113;0.340425531914894
226;5;32207530;100;0.300911854103343;32460193.4;4;0.00911854103343465;0.226960991606648;108;0.325227963525836;0.347172402086627;100;0.300911854103343
227;13;32101083;12;0.033434650455927;32528051.0769231;129;0.389057750759878;0.0860189342818101;54;0.161094224924012;0.235585344878626;37;0.109422492401216
228;5;32278695;153;0.462006079027356;32583649.8;151;0.455927051671733;0.325549808199704;148;0.446808510638298;0.728438923778703;182;0.550151975683891
229;5;32192861;87;0.261398176291793;32463371.4;12;0.033434650455927;0.181312371834008;95;0.285714285714286;0.356799838618315;104;0.31306990881459
230;5;32351219;177;0.534954407294833;32497220.8;83;0.249240121580547;0.123991454939485;72;0.21580547112462;0.462177033764696;143;0.43161094224924
231;13;32195597;90;0.270516717325228;32545188.8461538;140;0.422492401215805;0.157587604253988;84;0.252279635258359;0.288591823607271;76;0.227963525835866
232;5;32293903;159;0.480243161094225;32547007;142;0.428571428571429;0.495746064592003;181;0.547112462006079;0.615502275640511;169;0.51063829787234
233;5;32267889;146;0.440729483282675;32490385.2;71;0.212765957446809;0.290522786184198;141;0.425531914893617;0.440500837371739;140;0.422492401215805
234;5;32189303;81;0.243161094224924;32463143;11;0.0303951367781155;0.170240193147591;92;0.276595744680851;0.356208153715919;103;0.310030395136778
235;15;32164965;61;0.182370820668693;32520915.8;115;0.346504559270517;0;1;0;0.224526286071863;25;0.0729483282674772
236;17;32124989;23;0.0668693009118541;32475093.5294118;40;0.11854103343465;0;1;0;0.176959789291263;5;0.0121580547112462
237;5;32292473;158;0.477203647416413;32486631.2;61;0.182370820668693;0.334870568601925;154;0.465045592705167;0.429214001223418;134;0.404255319148936
238;5;32248933;131;0.395136778115502;32464117.4;13;0.0364741641337386;0.319845876762696;146;0.440729483282675;0.359519761101851;106;0.319148936170213
239;5;32408326;189;0.571428571428571;32616388.6;158;0.477203647416413;0.635631736138164;193;0.583586626139818;0.830281244833563;191;0.577507598784195
240;5;32489758;202;0.610942249240122;32707008;183;0.553191489361702;0.798680383059765;208;0.629179331306991;1.11003535616216;217;0.656534954407295
241;5;32304527;163;0.492401215805471;32488920.2;69;0.206686930091185;0.267755530917899;130;0.39209726443769;0.436268318867573;138;0.416413373860182
242;5;37555417;305;0.924012158054711;38898361.2;310;0.939209726443769;16.1117511022069;306;0.927051671732523;20.2535454894912;310;0.939209726443769
243;13;32060674;1;0;32528018.2307692;128;0.386018237082067;0;1;0;0.235341963703974;36;0.106382978723404
244;5;32355843;181;0.547112462006079;32487506.8;65;0.194528875379939;0.248771031591445;121;0.364741641337386;0.432130020110814;136;0.410334346504559
245;5;32226024;114;0.343465045592705;32468711.6;23;0.0668693009118541;0.284512670253808;139;0.419452887537994;0.373528250792506;110;0.331306990881459
246;13;32152697;51;0.151975683890578;32536198.8461538;136;0.410334346504559;0.148372457357074;82;0.246200607902736;0.260917608800855;56;0.167173252279635
247;5;32259141;139;0.419452887537994;32460916.4;7;0.0182370820668693;0.280067262270437;137;0.413373860182371;0.349599356743729;101;0.303951367781155
248;5;32260576;142;0.428571428571429;32471887.8;31;0.0911854103343465;0.25145341684465;122;0.367781155015198;0.383509863883919;114;0.343465045592705
249;5;32218823;107;0.322188449848024;32475016.2;39;0.115501519756839;0.113276907089851;65;0.194528875379939;0.392760211710066;119;0.358662613981763
250;13;32084816;6;0.0151975683890578;32536058.6153846;135;0.407294832826748;0.0753009746457607;46;0.13677811550152;0.260016682168145;55;0.164133738601824
251;15;32146647;44;0.130699088145897;32524775.4666667;124;0.373860182370821;0;1;0;0.236572140386947;38;0.112462006079027
252;5;32212357;103;0.310030395136778;32486730;62;0.185410334346505;0.24198218511967;116;0.349544072948328;0.364021331671919;108;0.325227963525836
253;5;32307950;165;0.498480243161094;32546616.2;141;0.425531914893617;0.409015731839885;167;0.504559270516717;0.549241984040054;157;0.474164133738602
254;5;32220169;108;0.325227963525836;32460490.2;5;0.0121580547112462;0.123770960361458;71;0.212765957446809;0.283309255939045;71;0.212765957446809
255;15;32092490;9;0.0243161094224924;32508910.4666667;101;0.303951367781155;0.0599322904220644;38;0.112462006079027;0.187406110046427;9;0.0243161094224924
256;5;32331160;169;0.51063829787234;32527924;127;0.382978723404255;0.343787376007965;156;0.47112462006079;0.491818864457899;149;0.449848024316109
257;5;32353985;179;0.541033434650456;32567328.2;146;0.440729483282675;0.455160112787191;175;0.52887537993921;0.613426401296758;168;0.507598784194529
258;15;32138583;37;0.109422492401216;32519663.0666667;111;0.334346504559271;0.129877554836687;76;0.227963525835866;0.220914859562144;24;0.0699088145896656
259;15;32132984;29;0.0851063829787234;32513656.1333333;104;0.31306990881459;0.0499278633236908;34;0.100303951367781;0.20205313971367;14;0.0395136778115502
260;5;32282701;154;0.465045592705167;32476226.4;43;0.127659574468085;0.139428689162805;80;0.240121580547112;0.332021378494728;93;0.279635258358663
261;5;32270484;147;0.443768996960486;32514029.2;105;0.316109422492401;0.359723194736412;161;0.486322188449848;0.448585310472381;141;0.425531914893617
262;15;32154351;52;0.155015197568389;32512641.1333333;103;0.310030395136778;0.00728486395796746;20;0.0577507598784195;0.19959488739043;13;0.0364741641337386
263;11;32174838;71;0.212765957446809;32497448.8181818;84;0.252279635258359;0.0827513923288087;50;0.148936170212766;0.276259196026963;64;0.191489361702128
264;15;32060933;2;0.00303951367781155;32506251.8;97;0.291793313069909;0.000807843278653468;18;0.0516717325227964;0.179291422476767;6;0.0151975683890578
265;11;32217905;106;0.319148936170213;32499327.0909091;89;0.267477203647416;0.12024914749829;68;0.203647416413374;0.282352811386719;70;0.209726443768997
266;11;32125443;24;0.0699088145896656;32495902.3636364;79;0.237082066869301;0.126449998792741;74;0.221884498480243;0.271141263724613;60;0.179331306990881
267;15;32095730;11;0.0303951367781155;32515437.9333333;107;0.322188449848024;0.0654274683958823;40;0.11854103343465;0.207727609232487;18;0.0516717325227964
268;11;32125798;25;0.0729483282674772;32494706.9090909;77;0.231003039513678;0;1;0;0.267553244145364;58;0.173252279635258
269;11;32155611;53;0.158054711246201;32487277.9090909;64;0.191489361702128;0.0798422958283871;48;0.142857142857143;0.244852625199742;43;0.127659574468085
270;5;32241399;125;0.376899696048632;32496948.4;82;0.246200607902736;0.332358299063156;153;0.462006079027356;0.395714991456274;123;0.370820668693009
271;5;32230899;120;0.361702127659574;32467240;20;0.0577507598784195;0.158488153394224;85;0.25531914893617;0.304075691089895;85;0.25531914893617
272;5;32336771;170;0.513677811550152;32617887;160;0.483282674772036;0.629147457489509;191;0.577507598784195;0.769217436141764;185;0.559270516717325
273;11;32150404;49;0.145896656534954;32500274.7272727;92;0.276595744680851;0.136828548384636;79;0.237082066869301;0.284987423386897;73;0.218844984802432
274;15;32124843;22;0.0638297872340425;32524108.3333333;122;0.367781155015198;0.00356179851139583;19;0.0547112462006079;0.23438294549711;35;0.103343465045593
275;5;32297319;160;0.483282674772036;32569987;148;0.446808510638298;0.506376351942425;182;0.550151975683891;0.621361125056683;170;0.513677811550152
276;11;32091030;8;0.0212765957446809;32498129.8181818;87;0.261398176291793;0.094682975161408;58;0.173252279635258;0.278007244777437;67;0.200607902735562
277;11;32156590;54;0.161094224924012;32484601.3636364;55;0.164133738601824;0.11116065034647;64;0.191489361702128;0.236708848567549;39;0.115501519756839
278;11;32138330;36;0.106382978723404;32486029.9090909;59;0.17629179331307;0.0703885451397349;43;0.127659574468085;0.240949248012058;40;0.11854103343465
279;5;32254959;136;0.410334346504559;32489653.4;70;0.209726443768997;0.206820777868463;104;0.31306990881459;0.373278590620415;109;0.328267477203647
280;5;32227174;117;0.35258358662614;32461413.2;9;0.0243161094224924;0.225762751014341;107;0.322188449848024;0.286115949104093;75;0.224924012158055
281;15;32156978;55;0.164133738601824;32523289.6;121;0.364741641337386;0.0458850308077266;33;0.0972644376899696;0.232193004034108;33;0.0972644376899696
282;5;32257119;137;0.413373860182371;32508611.2;100;0.300911854103343;0.241983915619209;117;0.35258358662614;0.431906559676731;135;0.407294832826748
283;5;32162643;59;0.17629179331307;32467135.8;18;0.0516717325227964;0.0872766507698852;56;0.167173252279635;0.30333493438316;83;0.249240121580547
284;11;32170355;66;0.197568389057751;32497757.8181818;85;0.25531914893617;0.103516925953066;61;0.182370820668693;0.277184637922543;65;0.194528875379939
285;11;32192329;86;0.258358662613982;32520137;112;0.337386018237082;0.167905429713205;90;0.270516717325228;0.34628053819496;97;0.291793313069909
286;17;32074967;4;0.00911854103343465;32479244.3529412;49;0.145896656534954;0;1;0;0.189807053793561;10;0.027355623100304
287;17;32122665;20;0.0577507598784195;32474709.7058824;38;0.112462006079027;0.0208241846249585;27;0.0790273556231003;0.176114502922543;4;0.00911854103343465
288;15;32090569;7;0.0182370820668693;32522850.8;118;0.355623100303951;0.0438980901162706;31;0.0911854103343465;0.230452633429236;30;0.088145896656535
289;17;32093155;10;0.027355623100304;32474304.2352941;37;0.109422492401216;0;1;0;0.17461753476524;3;0.0060790273556231
290;15;32118776;17;0.0486322188449848;32532381.6;132;0.398176291793313;0.0669575460082489;41;0.121580547112462;0.259834458529964;54;0.161094224924012
291;5;32159401;57;0.170212765957447;32468538;22;0.0638297872340425;0.164424085881381;89;0.267477203647416;0.251434701191999;47;0.139817629179331
292;5;32199398;93;0.279635258358663;32466347;17;0.0486322188449848;0.188263749502808;100;0.300911854103343;0.245093603047409;44;0.130699088145897
293;5;32227709;118;0.355623100303951;32469806.4;29;0.0851063829787234;0.0162849804325734;25;0.0729483282674772;0.25586203268983;52;0.155015197568389
294;17;32101308;13;0.0364741641337386;32488669.2941176;67;0.200607902735562;0.0853939346065212;53;0.158054711246201;0.21883195580031;22;0.0638297872340425
295;5;32221552;109;0.328267477203647;32502642.4;95;0.285714285714286;0.235837799435788;114;0.343465045592705;0.357138966765188;105;0.316109422492401
296;17;32170949;67;0.200607902735562;32486096.7058824;60;0.179331306990881;0;1;0;0.211366465131075;20;0.0577507598784195
297;17;32144705;42;0.124620060790274;32487204.5294118;63;0.188449848024316;0.0691956059275711;42;0.124620060790274;0.214527870801325;21;0.060790273556231
298;17;32152373;50;0.148936170212766;32477602.2941176;45;0.133738601823708;0;1;0;0.184505119213665;8;0.0212765957446809
299;5;32188786;80;0.240121580547112;32478962;48;0.142857142857143;0.255947295588042;125;0.376899696048632;0.283736842023477;72;0.21580547112462
300;5;32197043;91;0.273556231003039;32494206.4;76;0.227963525835866;0.198893318509137;102;0.306990881458967;0.330778251015235;90;0.270516717325228
301;5;32148936;47;0.139817629179331;32466006.4;15;0.0425531914893617;0.131829551609466;77;0.231003039513678;0.243582940927419;42;0.124620060790274
302;5;32121036;18;0.0516717325227964;32460814;6;0.0151975683890578;0.0449315577072759;32;0.0942249240121581;0.227571861333071;27;0.0790273556231003
303;17;32174174;70;0.209726443768997;32493180.0588235;74;0.221884498480243;0;1;0;0.23307285762479;34;0.100303951367781
304;5;32262879;143;0.43161094224924;32508543.8;99;0.297872340425532;0.115754786986179;66;0.197568389057751;0.375154562874645;112;0.337386018237082
305;5;32186297;79;0.237082066869301;32470951.2;30;0.088145896656535;0.122145065396428;70;0.209726443768997;0.259135036447579;53;0.158054711246201
306;5;32172707;68;0.203647416413374;32487562.8;66;0.197568389057751;0.169180789206862;91;0.273556231003039;0.310432819065171;87;0.261398176291793
307;17;32112995;16;0.0455927051671733;32491805.5294118;72;0.21580547112462;0.0273596458358282;29;0.0851063829787234;0.228366466789325;29;0.0851063829787234
308;5;32134267;32;0.0942249240121581;32485127.2;57;0.170212765957447;0.0861411404069131;55;0.164133738601824;0.302458730064076;82;0.246200607902736
309;17;32214212;105;0.316109422492401;32485878.4117647;58;0.173252279635258;0.0559828921709582;36;0.106382978723404;0.210794185416154;19;0.0547112462006079
310;5;32197729;92;0.276595744680851;32499445.2;90;0.270516717325228;0.283801372988304;138;0.416413373860182;0.346941119219193;98;0.29483282674772
311;17;32106610;14;0.0395136778115502;32479361.5294118;50;0.148936170212766;0;1;0;0.189820123638883;11;0.0303951367781155
312;17;32140687;39;0.115501519756839;32483173.7058824;51;0.151975683890578;0.0216177480813203;28;0.0820668693009119;0.202139820428158;15;0.0425531914893617
313;5;32247787;130;0.39209726443769;32468823.4;25;0.0729483282674772;0.0744500317786941;45;0.133738601823708;0.252960381116445;49;0.145896656534954
314;17;32140122;38;0.112462006079027;32492590;73;0.218844984802432;0.084917724085179;52;0.155015197568389;0.231114816286721;32;0.0942249240121581
315;17;32131891;28;0.0820668693009119;32484473.3529412;53;0.158054711246201;0.0129855213141484;23;0.0668693009118541;0.205961915521439;16;0.0455927051671733
316;5;32270685;148;0.446808510638298;32494139;75;0.224924012158055;0.235152679686498;113;0.340425531914894;0.331091807225595;92;0.276595744680851
317;5;32127180;26;0.0759878419452888;32461805.2;10;0.027355623100304;0.0640678041063818;39;0.115501519756839;0.230590676242321;31;0.0911854103343465
318;17;32148440;45;0.133738601823708;32488801.2352941;68;0.203647416413374;0.0778646090790441;47;0.139817629179331;0.219320471680581;23;0.0668693009118541
319;5;32229734;119;0.358662613981763;32514740;106;0.319148936170213;0.120473070815171;69;0.206686930091185;0.394302683443201;121;0.364741641337386
320;5;32199719;94;0.282674772036474;32472371.8;32;0.0942249240121581;0.179673910257539;93;0.279635258358663;0.263422018016477;57;0.170212765957447
321;17;32121108;19;0.0547112462006079;32484551.8823529;54;0.161094224924012;0;1;0;0.206367038582095;17;0.0486322188449848
322;5;32214046;104;0.31306990881459;32483192;52;0.155015197568389;0.179701702523322;94;0.282674772036474;0.297086619284919;80;0.240121580547112
323;5;32322673;166;0.501519756838906;32496341.4;80;0.240121580547112;0.106759356961082;62;0.185410334346505;0.338175700973066;95;0.285714285714286
324;17;32169060;64;0.191489361702128;32497968.4117647;86;0.258358662613982;0.0742803644318876;44;0.130699088145897;0.247884201253578;46;0.13677811550152
325;5;32176262;73;0.218844984802432;32473871.2;35;0.103343465045593;0.182373000304305;96;0.288753799392097;0.267955556214778;59;0.17629179331307
326;17;32136140;33;0.0972644376899696;32473025.5294118;34;0.100303951367781;0;1;0;0.170646303924401;1;0
327;5;32192262;85;0.25531914893617;32467227.2;19;0.0547112462006079;0.161267270709157;87;0.261398176291793;0.247606499882002;45;0.133738601823708
328;5;32172759;69;0.206686930091185;32469155.4;26;0.0759878419452888;0.18361708757485;99;0.297872340425532;0.253405021425945;50;0.148936170212766
329;5;32206132;98;0.29483282674772;32469755.6;27;0.0790273556231003;0.129817114332933;75;0.224924012158055;0.255580687624101;51;0.151975683890578
330;5;32260432;141;0.425531914893617;32475255;41;0.121580547112462;0.183608059880598;98;0.29483282674772;0.272913169131847;63;0.188449848024316
