CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
77;33272823;33599432;5;335;393.6;0.733333333333333;0.768834455382623;3.33806037105966;3.60784921250777;335;393.6;0.733333333333333;0.768834455382623;1.40037704373263
78;39129059;39521122.8;5;392;474.2;0.897142857142857;0.926445432932972;20.0368345928684;21.8768898286754;392;474.2;0.897142857142857;0.926445432932972;1.68745418141363
79;32722237;33022228.8;5;264;296.2;0.500952380952381;0.58086224556922;1.67655929585598;1.82798975969471;264;296.2;0.500952380952381;0.58086224556922;1.05799909014394
80;32863700;33204322.2;5;299;336.2;0.586666666666667;0.65772486709139;2.20703826217163;2.38913067091955;299;336.2;0.586666666666667;0.65772486709139;1.19799886505932
81;32509249;32892751.6;5;234;261;0.453333333333333;0.514806530141363;1.30512398503391;1.42800737652108;234;261;0.453333333333333;0.514806530141363;0.937683322757482
82;33679042;34027068.4;5;353;422.2;0.80083857442348;0.824455273698734;4.13472911490491;4.92701846337711;353;422.2;0.80083857442348;0.824455273698734;1.50168639137984
83;33042838;33367481.2;5;313;363.8;0.628571428571429;0.711611486752412;2.44524266306871;2.89217738402166;313;363.8;0.628571428571429;0.711611486752412;1.29614949372761
84;58072413;58855728;5;412;508.6;0.991614255765199;0.993015059510804;81.0656337676151;81.4869954300571;412;508.6;0.991614255765199;0.993015059510804;1.80870600125182
85;38846045;39292972;5;389;473;0.906666666666667;0.924263772962254;20.9227539635478;21.164068744786;389;473;0.906666666666667;0.924263772962254;1.68348044360982
86;33621099;34185616.6;5;360;426.2;0.805714285714286;0.832993053830999;4.82818405356651;5.4138654637904;360;426.2;0.805714285714286;0.832993053830999;1.51723734804932
87;32930422;33257038.4;5;306;347.6;0.626666666666667;0.680418656773776;2.44276536926446;2.55174393677889;306;347.6;0.626666666666667;0.680418656773776;1.23933398198081
88;33118937;33344346.8;5;317;357.4;0.603809523809524;0.69878692971685;2.36301249130834;2.82232309431833;317;357.4;0.603809523809524;0.69878692971685;1.27279047912712
89;37646811;38259074.4;5;376;451.4;0.865828092243187;0.881736657471935;17.2260504823877;17.9752002352014;376;451.4;0.865828092243187;0.881736657471935;1.60602034039531
90;32930673;33261352;5;277;345.6;0.599009900990099;0.677046883599288;1.95147642406934;2.56379382459647;277;345.6;0.599009900990099;0.677046883599288;1.23319253798442
91;33731028;34019972.6;5;351;422.2;0.801904761904762;0.825030581518421;4.5930422287744;4.90458635218833;351;422.2;0.801904761904762;0.825030581518421;1.50273427347998
92;32250889;32697690.375;8;57;141.25;0.215932914046122;0.413300820215957;0.384191825151903;0.57593601573751;57;141.25;0.215932914046122;0.413300820215957;0.708515691798784
93;32844613;33264339.8;5;319;347.2;0.607619047619048;0.680907290611561;2.37940074262875;2.57364888320073;319;347.2;0.607619047619048;0.680907290611561;1.24022399361391
94;33031390;33372227.4;5;317;364.6;0.653333333333333;0.713142747492731;2.60284588192781;2.90689776799985;317;364.6;0.653333333333333;0.713142747492731;1.29893857579033
95;44237307;44935008.8;5;408;501.2;0.971428571428571;0.978917747566276;37.5240118463821;38.5573051000794;408;501.2;0.971428571428571;0.978917747566276;1.78302875449572
96;33303915;33580800.6;5;328;391.6;0.723809523809524;0.764956104752267;3.40023647700146;3.55055686132528;328;391.6;0.723809523809524;0.764956104752267;1.39331290508449
97;32220854;32724619.7142857;7;78;149.571428571429;0.198130841121495;0.459941392968813;0.46232020776878;0.657317923332325;78;149.571428571429;0.198130841121495;0.459941392968813;0.804897437695423
98;33763350;34227958.6;5;356;429.4;0.811428571428571;0.838784595663402;5.22974856113336;5.54432002214986;356;429.4;0.811428571428571;0.838784595663402;1.52778622781548
99;39041216;40194068.8;5;397;481.8;0.931428571428571;0.941437180776507;21.7277215275755;23.9366649168653;397;481.8;0.931428571428571;0.941437180776507;1.7147605792715
100;32799627;33240681.4;5;302;344.8;0.615238095238095;0.674622911817445;2.26689306153644;2.50023472657977;302;344.8;0.615238095238095;0.674622911817445;1.22877744652463
101;32437477;32824195;5;210;241.6;0.398095238095238;0.474004681321614;1.03087090999797;1.21662529943011;210;241.6;0.398095238095238;0.474004681321614;0.863365669550083
102;33416862;33804226.6;5;348;409.8;0.744761904761905;0.801345276208737;3.68120941606466;4.23867979734093;348;409.8;0.744761904761905;0.801345276208737;1.45959318166591
103;42105195;42708094.2;5;402;492;0.954285714285714;0.960932800011287;31.1051218305731;31.6927706703003;402;492;0.954285714285714;0.960932800011287;1.75027045716342
104;33233683;33433319.8;5;316;371.4;0.689727463312369;0.725630326118325;2.73931994383139;3.09657884141526;316;371.4;0.689727463312369;0.725630326118325;1.32168380828695
105;32502714;32904813.2;5;204;262.4;0.386666666666667;0.516819968029091;1.19522356854295;1.46524054499796;204;262.4;0.386666666666667;0.516819968029091;0.941350656052987
106;36753303;37564436.8;5;368;445.4;0.84;0.870420686075178;14.1868501334327;15.8279191950086;368;445.4;0.84;0.870420686075178;1.58540910677979
107;34125968;34460788;5;361;435.2;0.824761904761905;0.850055828260713;6.12261932393148;6.26373571885647;361;435.2;0.824761904761905;0.850055828260713;1.54831597290344
108;32425824;32859902.2;5;211;250.2;0.4;0.492035835669926;1.10140202021815;1.32633526316307;211;250.2;0.4;0.492035835669926;0.896208129255937
109;32295185;32721753.1428571;7;72;157.285714285714;0.272380952380952;0.449671445419899;0.507629141272881;0.649740589575615;72;157.285714285714;0.272380952380952;0.449671445419899;0.786925029484823
110;33257666;33637479.6;5;339;398.2;0.752380952380952;0.778312467993887;3.50501618886203;3.72464099026739;339;398.2;0.752380952380952;0.778312467993887;1.41764056670315
111;33390492;33650710.4;5;334;399.4;0.750476190476191;0.780260638713335;3.49862312044493;3.76613560427644;334;399.4;0.750476190476191;0.780260638713335;1.42118902051357
112;38434985;39071529.6;5;391;470.8;0.904290429042904;0.920639082792941;19.0664737387938;20.4793416942345;391;470.8;0.904290429042904;0.920639082792941;1.67687832937286
113;32662692;33014419.2;5;242;292;0.459047619047619;0.573778782547267;1.49488391189157;1.80327533838945;242;292;0.459047619047619;0.573778782547267;1.04509706821109
114;32952572;33256970.8;5;300;345.4;0.605714285714286;0.674718515581883;2.37902576763605;2.55183380763855;300;345.4;0.605714285714286;0.674718515581883;1.22895158195272
115;33664825;33963266.6;5;350;419.8;0.788571428571429;0.82020581783086;4.50671130493758;4.72995380535462;350;419.8;0.788571428571429;0.82020581783086;1.49394631104907
116;37910464;38341100;5;378;455;0.860952380952381;0.889685258193441;16.8666940040752;18.2313827283728;378;455;0.860952380952381;0.889685258193441;1.62049814885234
117;32293694;32636807.2;10;42;103;0.11849710982659;0.359431172370777;0.283018299138955;0.46509501533615;42;103;0.11849710982659;0.359431172370777;0.590494068894848
118;32791460;33149556.8;5;290;327;0.575238095238095;0.639120087441546;2.06599330738141;2.22021989085173;290;327;0.575238095238095;0.639120087441546;1.16411158783996
119;32657178;32918151.8;5;220;266;0.447619047619048;0.524309527875537;1.17340133590977;1.50755109737394;220;266;0.447619047619048;0.524309527875537;0.954992354344728
120;51069717;51519413;5;411;506.8;0.986666666666667;0.989604722869394;58.2770663002443;58.8655761447059;411;506.8;0.986666666666667;0.989604722869394;1.80249431665497
121;33605445;33930424.2;5;338;419.2;0.777142857142857;0.817320596550888;3.6238736005913;4.63017429212101;338;419.2;0.777142857142857;0.817320596550888;1.48869108657483
122;38000535;38194930.8;5;373;451;0.853333333333333;0.880952786744836;17.1763276931713;17.7810922735635;373;451;0.853333333333333;0.880952786744836;1.60459257585667
123;32286726;32696611.4;5;175;197.6;0.325233644859813;0.392347465898412;0.664174766556153;0.822951390198711;175;197.6;0.325233644859813;0.392347465898412;0.714632884314965
124;33358459;33674298.2;5;340;401.8;0.750524109014675;0.784502996602651;3.39850556392368;3.83894103259267;340;401.8;0.750524109014675;0.784502996602651;1.4289161723834
125;33010037;33374950.2;5;296;358.6;0.618448637316562;0.702711143723198;2.11612351645205;2.91641912022113;296;358.6;0.618448637316562;0.702711143723198;1.27993815463868
126;32980362;33296142.2;5;311;353.4;0.649895178197065;0.691488879384757;2.41190950275993;2.67264363153993;311;353.4;0.649895178197065;0.691488879384757;1.25949760173652
127;33103975;33514417;5;333;383.2;0.706666666666667;0.750263848631005;3.17759648590649;3.34468823662182;333;383.2;0.706666666666667;0.750263848631005;1.36655201000647
128;67825853;68506984.4;5;413;511.2;0.997578692493947;0.998011634127096;109.144012767106;111.260045747425;413;511.2;0.997578692493947;0.998011634127096;1.81780690501721
129;33026463;33320942.4;5;315;357.8;0.664761904761905;0.700625326960055;2.54034132795315;2.74911062564209;315;357.8;0.664761904761905;0.700625326960055;1.27613898839153
130;33011639;33361750.4;5;309;364.4;0.695238095238095;0.712254498435934;2.73355264527232;2.8743568346101;309;364.4;0.695238095238095;0.712254498435934;1.29732069357974
131;37859290;38390950.6;5;386;456.2;0.843809523809524;0.89222698592657;16.3630081268453;18.3831674130509;386;456.2;0.843809523809524;0.89222698592657;1.62512772436625
132;32494989;33158454.8;5;270;325.8;0.502803738317757;0.637385292505536;1.31705354755415;2.24493346035246;270;325.8;0.502803738317757;0.637385292505536;1.16095178277794
133;32363516;32771717;5;161;223.8;0.304761904761905;0.441221681368059;0.838069108690282;1.05449949892449;161;223.8;0.304761904761905;0.441221681368059;0.803653776777537
134;32999848;33392408.8;5;329;365.4;0.634285714285714;0.716924246968929;2.4757662421878;2.96859159810206;329;365.4;0.634285714285714;0.716924246968929;1.30582630697912
135;36721000;37040841.2;5;369;441;0.836190476190476;0.861964447490659;13.4058181834432;14.2209872765331;369;441;0.836190476190476;0.861964447490659;1.57000667221513
136;32425137;32725224.2;5;179;212.6;0.339047619047619;0.419453231571061;0.77832354796291;0.911804330146221;179;212.6;0.339047619047619;0.419453231571061;0.764004100361576
137;33976059;34217689.4;5;357;428.6;0.815238095238095;0.837225491097901;5.09311354235245;5.51519460674941;357;428.6;0.815238095238095;0.837225491097901;1.52494643021403
138;32499474;32947382.2;5;256;281.4;0.506542056074766;0.551181732157537;1.33103745704742;1.59588455667398;256;281.4;0.506542056074766;0.551181732157537;1.00393815500123
139;39247439;39884119.4;5;394;478;0.922431865828092;0.933789964319918;20.1295837438794;22.9930148414956;394;478;0.922431865828092;0.933789964319918;1.70083172072557
140;32862461;33212436.6;5;292;340;0.635220125786163;0.664272088186658;2.25621140317479;2.41403219902406;292;340;0.635220125786163;0.664272088186658;1.2099241606257
141;37947295;38389886;5;381;455;0.862857142857143;0.88878073571162;17.4290016145551;18.3805869497012;381;455;0.862857142857143;0.88878073571162;1.61885062576045
142;34242046;34545807.8;5;364;437.4;0.828571428571429;0.854606075716172;6.26285106947864;6.52627085631283;364;437.4;0.828571428571429;0.854606075716172;1.55660392362588
143;32690965;33085065;5;277;313.4;0.567619047619048;0.613288550708406;1.88188768121276;2.02099882669565;277;313.4;0.567619047619048;0.613288550708406;1.11706128879031
144;33414599;33750602.8;5;342;408.4;0.756190476190476;0.797478849607287;3.82373043163605;4.07385043398423;342;408.4;0.756190476190476;0.797478849607287;1.4525507617847
145;37828763;38007804;5;371;446.4;0.855238095238095;0.872311142156633;16.674512145325;17.2025441988906;371;446.4;0.855238095238095;0.872311142156633;1.58885243749958
146;32483904;32974026.2;5;246;289;0.487619047619048;0.562799773449549;1.246883500464;1.67735730473694;246;289;0.487619047619048;0.562799773449549;1.02509958735454
147;32903022;33241109.2;5;303;344;0.624761904761905;0.672807466460547;2.39901424260517;2.50258781814652;303;344;0.624761904761905;0.672807466460547;1.22547074248171
148;32535208;32906826.2;5;235;272.2;0.460952380952381;0.530241186143922;1.08397061197405;1.47138488511863;235;272.2;0.460952380952381;0.530241186143922;0.965796446190715
149;34274359;34580988;5;363;436.2;0.83047619047619;0.852477113140072;6.00956266743315;6.63435646526317;363;436.2;0.83047619047619;0.852477113140072;1.55272617036227
150;32239555;32727800;7;92;153.285714285714;0.201904761904762;0.489099897412267;0.449794798008809;0.667210032995834;92;153.285714285714;0.201904761904762;0.489099897412267;0.855924820471466
151;43301352;43815459.4;5;407;497.2;0.965714285714286;0.971210126320722;34.7029689449135;35.1091473145516;407;497.2;0.965714285714286;0.971210126320722;1.76898987294132
152;33038711;33325787.8;5;298;359.2;0.660952380952381;0.699896960038381;2.47097960960172;2.7642966536908;298;359.2;0.660952380952381;0.699896960038381;1.27481232006991
153;41067943;42211899.4;5;400;490.4;0.95047619047619;0.957572335499679;28.0469114797639;30.1597149514334;400;490.4;0.95047619047619;0.957572335499679;1.7441496110887
154;32950759;33169421.6;5;276;330.8;0.576519916142558;0.644283115741568;1.87833406216703;2.28266765027268;276;330.8;0.576519916142558;0.644283115741568;1.17351567510071
155;32767024;33087662;5;282;311.8;0.540952380952381;0.611445901358418;1.88108049228561;2.02941866419373;282;311.8;0.540952380952381;0.611445901358418;1.11370503461712
156;32792785;33115724.2;5;266;324.2;0.605870020964361;0.631490726390312;1.61950514358292;2.11580843513939;266;324.2;0.605870020964361;0.631490726390312;1.1502152516395
157;32518769;32770277.8;5;155;228;0.293333333333333;0.447940915446572;0.778949076029345;1.05128592435909;155;228;0.293333333333333;0.447940915446572;0.815892381706256
158;33785471;34148410.8;5;352;426.8;0.813333333333333;0.833436445528271;5.24974519388328;5.30006711857934;352;426.8;0.813333333333333;0.833436445528271;1.51804495435507
159;32771193;33093475.6;5;294;308;0.511551155115512;0.608353255711008;1.54443410916948;2.04728136419211;294;308;0.511551155115512;0.608353255711008;1.10807200147362
160;37593473;38044559.8;5;372;448.2;0.84952380952381;0.875911002337645;16.9847717629994;17.3134351321144;372;448.2;0.84952380952381;0.875911002337645;1.59540932568643
161;32690298;33051574.8;5;267;303.6;0.506666666666667;0.594664706732436;1.69168123818464;1.91810214057943;267;303.6;0.506666666666667;0.594664706732436;1.08313928726265
162;33124107;33477601.8;5;323;378.8;0.70440251572327;0.739595770421648;2.89334377156639;3.23200843918811;323;378.8;0.70440251572327;0.739595770421648;1.34712086755372
163;33212797;33520134.6;5;326;383.2;0.716981132075472;0.748277378611235;2.98392891855904;3.36358837205144;326;383.2;0.716981132075472;0.748277378611235;1.36293379675618
164;38271116;38614085.6;5;382;461.8;0.874285714285714;0.902726816589216;18.4404785267245;19.0707738202058;382;461.8;0.874285714285714;0.902726816589216;1.64425241593036
165;32470274;32788173;5;175;229.2;0.331428571428571;0.453082831609818;0.641656269295639;1.10662790475408;175;229.2;0.331428571428571;0.453082831609818;0.825258014717883
166;47003404;47602677.8;5;410;504.6;0.980952380952381;0.985401267240543;44.2310973866392;46.7960927086756;410;504.6;0.980952380952381;0.985401267240543;1.79483802247385
167;34240094;34475269.2;5;362;435.4;0.822857142857143;0.850622223365112;6.06942207102192;6.30914925500717;362;435.4;0.822857142857143;0.850622223365112;1.54934762112931
168;32281972;32743179;7;93;159.142857142857;0.297029702970297;0.497468641317575;0.533184870960615;0.714775930732871;93;159.142857142857;0.297029702970297;0.497468641317575;0.870570122305757
169;32714962;33028200.2;5;248;302.4;0.517819706498952;0.590311233077689;1.43939324143285;1.8465465360448;248;302.4;0.517819706498952;0.590311233077689;1.07520974596293
170;32936627;33223882.6;5;304;339.4;0.594285714285714;0.665890068975798;2.18175208866988;2.4496700311027;304;339.4;0.594285714285714;0.665890068975798;1.21287119706306
171;43016142;43668690.4;5;404;496;0.963809523809524;0.968451874131495;33.5845661214395;34.6548942071579;404;496;0.963809523809524;0.968451874131495;1.76396591359665
